;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-08-12 04:00:00+00:00;8.530521005577037e-05;4.347300568478827e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.074625;0.074625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-12 05:00:00+00:00;0.00010216487042241956;2.2377831329310526e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-12 06:00:00+00:00;0.00012599996660012168;4.261650556179262e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-12 07:00:00+00:00;0.00012245034552615757;6.3611532517845e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.026625;0.026625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-12 08:00:00+00:00;0.0001207427409007473;8.618949495373937e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-12 09:00:00+00:00;0.00010424945238587756;0.00011003803373972437;0.00016509316207135685;0.00011415525114155255;0.0;0.028625;0.028625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-12 10:00:00+00:00;0.00012124178931270549;0.000145492611715388;0.00017910106673195683;0.00011415525114155255;0.0;0.03225;0.03225;0.0001;0.0001;0.0001;0.005992;0.0001
2019-08-12 11:00:00+00:00;0.00011554976509008386;0.0001732837775685732;0.00019611066524839965;0.00011415525114155255;0.17425;0.007625;0.007625;0.0001;0.0001;0.0001;0.204458;0.0001
2019-08-12 12:00:00+00:00;0.00011270851250288382;0.00019746499382894653;0.00019511010062978537;0.00011415525114155255;0.392125;0.004125;0.004125;0.0001;0.0001;0.0001;0.452421;0.0001
2019-08-12 13:00:00+00:00;0.00011837972343412487;0.00021586734266662363;0.00018510445444364253;0.00011415525114155255;0.550375;0.039625;0.039625;0.0001;0.0001;0.0001;0.666347;0.0001
2019-08-12 14:00:00+00:00;0.00012220176163866574;0.00022788672735036224;0.00019911235910424253;0.00011415525114155255;0.653125;0.020625;0.020625;0.0001;0.0001;0.0001;0.829338;0.0001
2019-08-12 15:00:00+00:00;0.00014014765867196584;0.00022915723277834132;0.00021612195762068533;0.00011415525114155255;0.712125;0.0025;0.0025;0.0001;0.0001;0.0001;0.933605;0.0001
2019-08-12 16:00:00+00:00;0.00013661937670678305;0.00021803508742461618;0.0002241264745695996;0.00011415525114155255;0.726875;0.0;0.0;0.0001;0.0001;0.0001;0.967162;0.0001
2019-08-12 17:00:00+00:00;0.0001491609293296653;0.00018621077536965877;0.00019811179448562822;0.00011415525114155255;0.701375;0.0;0.0;0.0001;0.0001;0.0001;0.929051;0.0001
2019-08-12 18:00:00+00:00;0.0001710785926535451;0.00015708873794339606;0.0001370773527501569;0.00011415525114155255;0.63275;0.0;0.0;0.0001;0.0001;0.0001;0.822028;0.0001
2019-08-12 19:00:00+00:00;0.00018855159624184644;0.00012837999962611544;9.075121090831555e-05;0.00011415525114155255;0.490125;0.000125;0.000125;0.0001;0.0001;0.0001;0.613375;0.0001
2019-08-12 20:00:00+00:00;0.00018383592862859037;9.781587702508878e-05;6.333574035828418e-05;0.00011415525114155255;0.292;0.00025;0.00025;0.0001;0.0001;0.0001;0.356663;0.0001
2019-08-12 21:00:00+00:00;0.0001566989407169222;7.094226481306887e-05;4.1123205825047075e-05;0.00011415525114155255;0.1055;0.00225;0.00225;0.0001;0.0001;0.0001;0.140221;0.0001
2019-08-12 22:00:00+00:00;0.00012136066037235572;5.197395281984785e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.024125;0.024125;0.0001;0.0001;0.0001;0.004914;0.0001
2019-08-12 23:00:00+00:00;7.925941088839105e-05;2.3103886530194292e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.055375;0.055375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 00:00:00+00:00;4.7253155481871643e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.073375;0.073375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 01:00:00+00:00;6.345418319911176e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1175;0.1175;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 02:00:00+00:00;6.843000374774363e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.12925;0.12925;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 03:00:00+00:00;7.986032743415197e-05;1.8170648316132135e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.11;0.11;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 04:00:00+00:00;9.221737145213849e-05;1.040754289741621e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.095125;0.095125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 05:00:00+00:00;0.00010872173755832346;2.776251903424086e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 06:00:00+00:00;0.00012130052115006641;4.7991294758373574e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.051125;0.051125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 07:00:00+00:00;0.0001267510166962897;6.965188674054708e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.038125;0.038125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 08:00:00+00:00;0.00011968659603149086;9.444832979793656e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.02825;0.02825;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 09:00:00+00:00;0.00010007490036266912;0.00012452845772588427;0.00016509316207135685;0.00011415525114155255;0.0;0.028875;0.028875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-13 10:00:00+00:00;0.00010824632938218444;0.00016025506804812428;0.00017910106673195683;0.00011415525114155255;0.0;0.0385;0.0385;0.0001;0.0001;0.0001;0.005992;0.0001
2019-08-13 11:00:00+00:00;0.0001236604080942201;0.00019240240141434517;0.00019611066524839965;0.00011415525114155255;0.171875;0.01375;0.01375;0.0001;0.0001;0.0001;0.2029;0.0001
2019-08-13 12:00:00+00:00;0.0001184223862818922;0.00021865074681290026;0.00019511010062978537;0.00011415525114155255;0.3875;0.0005;0.0005;0.0001;0.0001;0.0001;0.450144;0.0001
2019-08-13 13:00:00+00:00;0.00011678921985131118;0.00022872421228050437;0.00018510445444364253;0.00011415525114155255;0.5435;0.0105;0.0105;0.0001;0.0001;0.0001;0.66383;0.0001
2019-08-13 14:00:00+00:00;0.00012201705883034749;0.00022310777161872384;0.00019911235910424253;0.00011415525114155255;0.6465;0.0105;0.0105;0.0001;0.0001;0.0001;0.826942;0.0001
2019-08-13 15:00:00+00:00;0.00013372239748678865;0.0002356514918759141;0.00021612195762068533;0.00011415525114155255;0.7055;0.002375;0.002375;0.0001;0.0001;0.0001;0.930489;0.0001
2019-08-13 16:00:00+00:00;0.00012915984326342862;0.0002238536762716116;0.0002241264745695996;0.00011415525114155255;0.72025;0.00025;0.00025;0.0001;0.0001;0.0001;0.962608;0.0001
2019-08-13 17:00:00+00:00;0.000146062622803454;0.00019248286238178594;0.00019811179448562822;0.00011415525114155255;0.67475;0.0;0.0;0.0001;0.0001;0.0001;0.892258;0.0001
2019-08-13 18:00:00+00:00;0.00016353047839525654;0.00016545799717071176;0.0001370773527501569;0.00011415525114155255;0.60675;0.000125;0.000125;0.0001;0.0001;0.0001;0.786433;0.0001
2019-08-13 19:00:00+00:00;0.0001749315611122082;0.00013404686422855742;9.075121090831555e-05;0.00011415525114155255;0.47325;0.000625;0.000625;0.0001;0.0001;0.0001;0.59336;0.0001
2019-08-13 20:00:00+00:00;0.00017722864676263773;0.00010686064348296264;6.333574035828418e-05;0.00011415525114155255;0.307;0.002125;0.002125;0.0001;0.0001;0.0001;0.376558;0.0001
2019-08-13 21:00:00+00:00;0.0001610022341084452;7.306979337260047e-05;4.1123205825047075e-05;0.00011415525114155255;0.106375;0.008375;0.008375;0.0001;0.0001;0.0001;0.141898;0.0001
2019-08-13 22:00:00+00:00;0.00012048850838419102;4.9584308908895606e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.004554;0.0001
2019-08-13 23:00:00+00:00;7.157416590988504e-05;2.2388117724468787e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.131625;0.131625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 00:00:00+00:00;4.547089022563311e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.201;0.201;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 01:00:00+00:00;5.391361526551808e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.20775;0.20775;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 02:00:00+00:00;6.361658766286051e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.128375;0.128375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 03:00:00+00:00;7.053511471053183e-05;2.623220675276446e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.073125;0.073125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 04:00:00+00:00;8.394128423861253e-05;5.9403896745973754e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.057875;0.057875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 05:00:00+00:00;0.00010990816865692112;2.1893695820379754e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 06:00:00+00:00;0.00012755008835694119;4.367535856936761e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.054375;0.054375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 07:00:00+00:00;0.00012195584595086432;6.878456175214373e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.04625;0.04625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 08:00:00+00:00;0.00010485629216879987;8.846877565609574e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.049875;0.049875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 09:00:00+00:00;0.00011815247719708618;0.00011941611731548512;0.00016509316207135685;0.00011415525114155255;0.0;0.056375;0.056375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-14 10:00:00+00:00;0.00011619067271183744;0.0001480945752523905;0.00017910106673195683;0.00011415525114155255;0.0;0.059125;0.059125;0.0001;0.0001;0.0001;0.005034;0.0001
2019-08-14 11:00:00+00:00;0.00013737040481332966;0.0001876933177436133;0.00019611066524839965;0.00011415525114155255;0.128875;0.036625;0.036625;0.0001;0.0001;0.0001;0.158917;0.0001
2019-08-14 12:00:00+00:00;0.0001262214946016038;0.00022585996465795813;0.00019511010062978537;0.00011415525114155255;0.330125;0.06525;0.06525;0.0001;0.0001;0.0001;0.386385;0.0001
2019-08-14 13:00:00+00:00;0.00011622459889621477;0.0002312245064497361;0.00018510445444364253;0.00011415525114155255;0.472;0.183875;0.183875;0.0001;0.0001;0.0001;0.569871;0.0001
2019-08-14 14:00:00+00:00;0.00012286506087244426;0.00022403505906760056;0.00019911235910424253;0.00011415525114155255;0.619875;0.259;0.259;0.0001;0.0001;0.0001;0.785594;0.0001
2019-08-14 15:00:00+00:00;0.00012543120332141386;0.0002182774511360445;0.00021612195762068533;0.00011415525114155255;0.6715;0.219375;0.219375;0.0001;0.0001;0.0001;0.874281;0.0001
2019-08-14 16:00:00+00:00;0.00014188092625065245;0.0002119448739491547;0.0002241264745695996;0.00011415525114155255;0.700875;0.168625;0.168625;0.0001;0.0001;0.0001;0.926774;0.0001
2019-08-14 17:00:00+00:00;0.00015381393038888186;0.00017818445144137074;0.00019811179448562822;0.00011415525114155255;0.630125;0.132;0.132;0.0001;0.0001;0.0001;0.818193;0.0001
2019-08-14 18:00:00+00:00;0.0001643484157746928;0.0001538518121033251;0.0001370773527501569;0.00011415525114155255;0.516375;0.11725;0.11725;0.0001;0.0001;0.0001;0.653404;0.0001
2019-08-14 19:00:00+00:00;0.00018773564884122081;0.00012972086281382145;9.075121090831555e-05;0.00011415525114155255;0.40075;0.11675;0.11675;0.0001;0.0001;0.0001;0.495206;0.0001
2019-08-14 20:00:00+00:00;0.0001812545534182985;0.00010084068995521648;6.333574035828418e-05;0.00011415525114155255;0.269;0.123375;0.123375;0.0001;0.0001;0.0001;0.329578;0.0001
2019-08-14 21:00:00+00:00;0.0001594856421329318;7.352346396921661e-05;4.1123205825047075e-05;0.00011415525114155255;0.10525;0.114875;0.114875;0.0001;0.0001;0.0001;0.139621;0.0001
2019-08-14 22:00:00+00:00;0.00013537441867411538;5.077410867134303e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.1375;0.1375;0.0001;0.0001;0.0001;0.004794;0.0001
2019-08-14 23:00:00+00:00;7.769282159237898e-05;1.8102609474164812e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.182375;0.182375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 00:00:00+00:00;5.446646854516639e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.16525;0.16525;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 01:00:00+00:00;6.304169839022888e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.12475;0.12475;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 02:00:00+00:00;6.412004181508726e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.1005;0.1005;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 03:00:00+00:00;7.093088063983242e-05;2.624481139343482e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.086625;0.086625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 04:00:00+00:00;9.106196413728971e-05;1.003448922966138e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.08075;0.08075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 05:00:00+00:00;0.00010661345692760795;2.5150546404174888e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.08275;0.08275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 06:00:00+00:00;0.00012670633373639304;4.0145700537625856e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.102125;0.102125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 07:00:00+00:00;0.00012334562353382287;5.762156122870671e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.10875;0.10875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 08:00:00+00:00;0.00012495867172202598;8.203478556385727e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.109375;0.109375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 09:00:00+00:00;0.00011024723754258542;0.00011028970774293746;0.00016509316207135685;0.00011415525114155255;0.0;0.12225;0.12225;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-15 10:00:00+00:00;0.00012577093956423288;0.0001438687921591914;0.00017910106673195683;0.00011415525114155255;0.0;0.136375;0.136375;0.0001;0.0001;0.0001;0.007191;0.0001
2019-08-15 11:00:00+00:00;0.00011826089656673197;0.00017260773153164184;0.00019611066524839965;0.00011415525114155255;0.18425;0.08125;0.08125;0.0001;0.0001;0.0001;0.218121;0.0001
2019-08-15 12:00:00+00:00;0.00011618100104712265;0.0002065697392173575;0.00019511010062978537;0.00011415525114155255;0.400375;0.04775;0.04775;0.0001;0.0001;0.0001;0.46896;0.0001
2019-08-15 13:00:00+00:00;0.00011260752582190887;0.00021974889806497178;0.00018510445444364253;0.00011415525114155255;0.558;0.170375;0.170375;0.0001;0.0001;0.0001;0.685403;0.0001
2019-08-15 14:00:00+00:00;0.00012447697105677432;0.0002040087474850087;0.00019911235910424253;0.00011415525114155255;0.66275;0.3135;0.3135;0.0001;0.0001;0.0001;0.851989;0.0001
2019-08-15 15:00:00+00:00;0.00013429699376655836;0.0002054506703120008;0.00021612195762068533;0.00011415525114155255;0.723625;0.229625;0.229625;0.0001;0.0001;0.0001;0.958413;0.0001
2019-08-15 16:00:00+00:00;0.0001385555576136141;0.00019559896517824712;0.0002241264745695996;0.00011415525114155255;0.740625;0.147875;0.147875;0.0001;0.0001;0.0001;0.993768;0.0001
2019-08-15 17:00:00+00:00;0.00016335878439791154;0.0001764695537768039;0.00019811179448562822;0.00011415525114155255;0.716125;0.09975;0.09975;0.0001;0.0001;0.0001;0.956496;0.0001
2019-08-15 18:00:00+00:00;0.00016353779920230655;0.00013826224496390403;0.0001370773527501569;0.00011415525114155255;0.64925;0.0735;0.0735;0.0001;0.0001;0.0001;0.848993;0.0001
2019-08-15 19:00:00+00:00;0.00017695253801376033;0.0001142827029542564;9.075121090831555e-05;0.00011415525114155255;0.53675;0.06375;0.06375;0.0001;0.0001;0.0001;0.679291;0.0001
2019-08-15 20:00:00+00:00;0.0001831010860467993;8.627971527429652e-05;6.333574035828418e-05;0.00011415525114155255;0.374625;0.064125;0.064125;0.0001;0.0001;0.0001;0.459012;0.0001
2019-08-15 21:00:00+00:00;0.00015924769353731314;6.0777456035454846e-05;4.1123205825047075e-05;0.00011415525114155255;0.1585;0.07025;0.07025;0.0001;0.0001;0.0001;0.199545;0.0001
2019-08-15 22:00:00+00:00;0.00011868285374095177;4.1033051779126246e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.132125;0.132125;0.0001;0.0001;0.0001;0.006472;0.0001
2019-08-15 23:00:00+00:00;7.101771772039042e-05;2.0875338666226718e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.24725;0.24725;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 00:00:00+00:00;4.6089414313516273e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.263;0.263;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 01:00:00+00:00;5.3303829577910064e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.17525;0.17525;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 02:00:00+00:00;5.261878832715273e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.109875;0.109875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 03:00:00+00:00;6.317307050050296e-05;4.842259262198552e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.08325;0.08325;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 04:00:00+00:00;8.01495935959974e-05;5.859921984681586e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 05:00:00+00:00;9.984073467013584e-05;1.95243211799967e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.060375;0.060375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 06:00:00+00:00;0.00011563570624923299;4.189058749939934e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.060375;0.060375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 07:00:00+00:00;0.00010912595997177652;6.540641116513586e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.061875;0.061875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 08:00:00+00:00;0.00010463053480282028;8.585681479036108e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.062625;0.062625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 09:00:00+00:00;0.00010823282206878726;0.00011493856845728885;0.00016509316207135685;0.00011415525114155255;0.0;0.058375;0.058375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-16 10:00:00+00:00;0.00012179320749919151;0.00015002024032352446;0.00017910106673195683;0.00011415525114155255;0.0;0.055125;0.055125;0.0001;0.0001;0.0001;0.006112;0.0001
2019-08-16 11:00:00+00:00;0.00012255392640896104;0.00018864107613730983;0.00019611066524839965;0.00011415525114155255;0.160125;0.0145;0.0145;0.0001;0.0001;0.0001;0.190077;0.0001
2019-08-16 12:00:00+00:00;0.00011990030759099838;0.0002189529361824351;0.00019511010062978537;0.00011415525114155255;0.37175;0.006375;0.006375;0.0001;0.0001;0.0001;0.429291;0.0001
2019-08-16 13:00:00+00:00;0.00011416398524324075;0.00023403784913853283;0.00018510445444364253;0.00011415525114155255;0.5335;0.0285;0.0285;0.0001;0.0001;0.0001;0.645374;0.0001
2019-08-16 14:00:00+00:00;0.00011534124401521849;0.00023650827635960324;0.00019911235910424253;0.00011415525114155255;0.637;0.014625;0.014625;0.0001;0.0001;0.0001;0.809564;0.0001
2019-08-16 15:00:00+00:00;0.00012484055855057263;0.00022510397763702915;0.00021612195762068533;0.00011415525114155255;0.6945;0.000375;0.000375;0.0001;0.0001;0.0001;0.912152;0.0001
2019-08-16 16:00:00+00:00;0.00012760794862205652;0.00022128214000106358;0.0002241264745695996;0.00011415525114155255;0.7095;0.0;0.0;0.0001;0.0001;0.0001;0.946069;0.0001
2019-08-16 17:00:00+00:00;0.0001333114412023807;0.00018834849251233706;0.00019811179448562822;0.00011415525114155255;0.682125;0.0;0.0;0.0001;0.0001;0.0001;0.905681;0.0001
2019-08-16 18:00:00+00:00;0.00015529097906067169;0.00016144484797927036;0.0001370773527501569;0.00011415525114155255;0.595875;0.0;0.0;0.0001;0.0001;0.0001;0.771333;0.0001
2019-08-16 19:00:00+00:00;0.0001769501956111214;0.00013047750964567404;9.075121090831555e-05;0.00011415525114155255;0.474625;0.000125;0.000125;0.0001;0.0001;0.0001;0.595398;0.0001
2019-08-16 20:00:00+00:00;0.00017407690914314348;0.00010279732378816818;6.333574035828418e-05;0.00011415525114155255;0.306625;0.00025;0.00025;0.0001;0.0001;0.0001;0.376198;0.0001
2019-08-16 21:00:00+00:00;0.00015173861206959984;7.65992077146226e-05;4.1123205825047075e-05;0.00011415525114155255;0.104;0.002;0.002;0.0001;0.0001;0.0001;0.139262;0.0001
2019-08-16 22:00:00+00:00;0.00012745893788597057;5.521098890850917e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.020375;0.020375;0.0001;0.0001;0.0001;0.005153;0.0001
2019-08-16 23:00:00+00:00;7.343769233739309e-05;2.8549192473036485e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.045875;0.045875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 00:00:00+00:00;4.185131913361027e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.05375;0.05375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 01:00:00+00:00;4.9086814989454914e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.0495;0.0495;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 02:00:00+00:00;5.430647784381912e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.046375;0.046375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 03:00:00+00:00;5.7902324969049915e-05;8.673646510059758e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 04:00:00+00:00;6.762151730113675e-05;7.634437919000445e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 05:00:00+00:00;8.551705910089746e-05;2.190374793728342e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.032875;0.032875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 06:00:00+00:00;0.00010019196938759044;4.821274249713539e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0275;0.0275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 07:00:00+00:00;9.857687931065059e-05;6.574916562958542e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.02275;0.02275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 08:00:00+00:00;8.700870639068681e-05;9.161448221582099e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.01175;0.01175;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 09:00:00+00:00;8.384326392807383e-05;0.00012091802982897437;0.00016509316207135685;0.00011415525114155255;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-17 10:00:00+00:00;8.539768839182401e-05;0.00014503859390293692;0.00017910106673195683;0.00011415525114155255;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.005273;0.0001
2019-08-17 11:00:00+00:00;8.764157123466779e-05;0.00017105501189641488;0.00019611066524839965;0.00011415525114155255;0.127625;0.00175;0.00175;0.0001;0.0001;0.0001;0.156759;0.0001
2019-08-17 12:00:00+00:00;9.210173080223893e-05;0.00020199214816647002;0.00019511010062978537;0.00011415525114155255;0.33375;0.0;0.0;0.0001;0.0001;0.0001;0.388303;0.0001
2019-08-17 13:00:00+00:00;8.966822239253343e-05;0.00021170262586429688;0.00018510445444364253;0.00011415525114155255;0.499375;0.0;0.0;0.0001;0.0001;0.0001;0.607263;0.0001
2019-08-17 14:00:00+00:00;9.196915432597043e-05;0.00021294288116303821;0.00019911235910424253;0.00011415525114155255;0.613625;0.000875;0.000875;0.0001;0.0001;0.0001;0.782718;0.0001
2019-08-17 15:00:00+00:00;9.834173604672048e-05;0.00021366888426474061;0.00021612195762068533;0.00011415525114155255;0.683;0.001875;0.001875;0.0001;0.0001;0.0001;0.899808;0.0001
2019-08-17 16:00:00+00:00;0.0001093009464315516;0.0002114200536852538;0.0002241264745695996;0.00011415525114155255;0.673;0.001625;0.001625;0.0001;0.0001;0.0001;0.890101;0.0001
2019-08-17 17:00:00+00:00;0.00012435481820179074;0.00018244932639908297;0.00019811179448562822;0.00011415525114155255;0.624125;0.000875;0.000875;0.0001;0.0001;0.0001;0.816395;0.0001
2019-08-17 18:00:00+00:00;0.00014152388222587122;0.00015173381433275905;0.0001370773527501569;0.00011415525114155255;0.545375;0.000375;0.000375;0.0001;0.0001;0.0001;0.699185;0.0001
2019-08-17 19:00:00+00:00;0.00015829793573460564;0.00011786240443457325;9.075121090831555e-05;0.00011415525114155255;0.389375;0.00025;0.00025;0.0001;0.0001;0.0001;0.483581;0.0001
2019-08-17 20:00:00+00:00;0.00016276510627185602;8.445463153835071e-05;6.333574035828418e-05;0.00011415525114155255;0.23575;0.0;0.0;0.0001;0.0001;0.0001;0.291467;0.0001
2019-08-17 21:00:00+00:00;0.00014272468845778408;6.115064381658641e-05;4.1123205825047075e-05;0.00011415525114155255;0.084;0.000125;0.000125;0.0001;0.0001;0.0001;0.116731;0.0001
2019-08-17 22:00:00+00:00;0.00010972376056196435;4.6074736960278616e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.00575;0.00575;0.0001;0.0001;0.0001;0.005153;0.0001
2019-08-17 23:00:00+00:00;6.656816519573016e-05;2.062306232925147e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.02525;0.02525;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-18 00:00:00+00:00;4.250329615382451e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.037375;0.037375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-18 01:00:00+00:00;5.0174403575409546e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.05575;0.05575;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-18 02:00:00+00:00;5.5064231792323366e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.080375;0.080375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-18 03:00:00+00:00;5.9461923974147436e-05;7.765776258043033e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.110625;0.110625;0.0001;0.0001;0.0001;0.0;0.0001
