time,community
476,113342.41399999999
477,113672.41900000002
478,112660.42299999998
479,112422.41300000002
480,114310.412
481,113654.41
482,114167.397
483,113317.39499999999
484,113711.396
485,115424.39400000003
486,114524.39400000003
487,113380.38400000002
488,113303.39
489,114416.37899999999
490,113346.37600000002
491,114889.38200000004
492,114491.38200000006
493,117623.37400000001
494,114702.37400000003
495,114028.369
496,112727.37299999998
497,112845.37100000001
498,112890.37600000002
499,112047.37599999997
500,111118.37100000001
501,111002.35500000003
502,111884.35200000003
503,110564.34800000001
504,112433.348
505,112467.35100000001
506,114196.35900000001
507,114279.35500000001
508,113616.35200000001
509,112213.34900000003
510,114467.33900000004
511,115137.33600000001
512,115054.33300000001
513,113263.333
514,113349.33799999999
515,119731.33000000003
516,117382.33400000002
517,115341.334
518,117017.32699999999
519,117475.31399999998
520,115601.319
521,116615.31699999997
522,116739.31399999998
523,117981.31299999994
524,115247.31099999994
525,114514.30199999995
526,115141.29799999994
527,116427.28599999995
528,117709.28599999995
529,119586.28199999996
530,117616.27999999998
531,116458.27299999997
532,117239.26599999997
533,115278.25900000002
534,116432.25400000002
535,118057.249
536,119884.24300000003
537,120560.23400000003
538,119104.23800000001
539,118928.23100000001
540,120974.22700000004
541,121570.223
542,121478.217
543,122048.22200000002
544,122283.22000000003
545,128350.21900000003
546,126285.22000000003
547,126050.21600000001
548,125280.21599999999
549,129943.219
550,123368.22100000002
551,129434.221
552,128539.22299999998
553,130784.21600000001
554,128899.21200000001
555,122159.21200000001
556,121418.21400000002
557,121248.21500000001
558,118512.21500000001
559,120337.22000000002
560,117855.22200000002
561,116030.22899999998
562,115395.23400000001
563,115696.23
564,117171.23300000001
565,116934.23200000003
566,119204.22800000003
567,118919.228
568,119628.217
569,117433.221
570,120942.21900000001
571,122762.21800000002
572,124407.212
573,123617.216
574,123799.218
575,124994.22300000003
576,123914.22100000002
577,122659.22699999998
578,122342.22199999997
579,121955.22299999998
580,121020.22099999996
581,115840.22299999998
582,115104.22699999998
583,115819.22199999998
584,113194.22899999998
585,114024.22899999999
586,113172.22600000001
587,113122.23100000001
588,120232.22600000002
589,122122.22900000002
590,119235.22900000002
591,116465.228
592,115470.23300000001
593,116830.22700000001
594,123630.22200000001
595,124265.22300000001
596,126405.22399999999
597,126045.225
598,124963.22700000003
599,123411.23100000004
600,128044.22700000003
601,129774.22800000003
602,135499.22900000002
603,134589.228
604,135164.225
605,135367.223
606,128545.22900000004
607,128040.22500000005
608,128590.22800000003
609,129525.22800000005
610,128252.22700000003
611,130062.22100000003
612,129867.22500000003
613,129702.22400000005
614,127682.22500000003
615,126269.22500000003
616,124239.23100000003
617,124426.23500000002
618,125866.23100000001
619,126531.22200000007
620,124001.22400000003
621,122021.22600000004
622,121711.22700000004
623,121961.22600000005
624,123133.22400000002
625,124598.225
626,126833.23000000003
627,126108.236
628,124683.22899999999
629,123228.23199999999
630,124753.23299999998
631,126348.23100000003
632,127383.22700000001
633,127233.23300000001
634,126684.23500000002
635,127564.23000000001
636,126499.226
637,120434.225
638,120592.227
639,121537.22800000002
640,121325.22800000002
641,121830.22700000003
642,122375.22400000003
643,122930.22600000002
644,120505.22100000002
645,120055.22300000001
646,124050.22100000002
647,118410.22600000001
648,120157.22800000002
649,119694.225
650,118619.221
651,115339.22200000001
652,116989.218
653,118578.21300000002
654,123143.20500000002
655,122298.209
656,124180.209
657,125485.20100000003
658,124790.19900000002
659,119425.20500000005
660,120695.20200000005
661,122745.20200000003
662,121960.19900000004
663,119500.19900000005
664,119235.19400000002
665,119380.19900000001
666,119324.19500000002
667,117705.20000000001
668,117710.20100000002
669,118755.20900000003
670,119360.20500000005
671,121020.20900000006
672,120210.20600000006
673,120430.20900000006
674,117249.20800000004
675,116749.20700000008
676,115169.21200000003
677,115309.21500000005
678,115912.21600000004
679,114873.22000000003
680,113223.21800000001
681,115958.212
682,117223.21200000003
683,119318.21700000006
684,121538.22100000005
685,120839.22200000007
686,122369.22600000005
687,123369.22700000004
688,122262.22400000002
689,122987.21300000002
690,125957.21100000004
691,126562.20800000004
692,127044.20500000002
693,125539.212
694,126179.217
695,126609.22100000002
696,127326.214
697,125196.226
698,125511.22199999998
699,127396.22499999998
700,126521.228
701,129211.22899999999
702,126965.23599999998
703,126321.23499999999
704,123736.22899999996
705,124761.22899999999
706,124297.23000000001
707,124072.226
708,124062.23000000001
709,123892.21800000004
710,121692.22000000003
711,120297.21600000001
712,120532.22600000002
713,122008.23000000003
714,123958.23300000001
715,125533.22200000002
716,127443.22100000002
717,129203.22600000001
718,129178.22100000003
719,129328.22700000006
720,130308.22800000005
721,130346.22400000006
722,130942.22000000007
723,129247.22900000005
724,129932.22600000007
725,130207.23100000007
726,129812.2330000001
727,128814.23100000009
728,129924.23100000007
729,130129.23100000004
730,123761.236
731,126911.23000000003
732,125466.22800000005
733,124901.22900000005
734,121581.22800000003
735,120905.22600000004
736,120575.22800000002
737,120985.23200000003
738,120635.239
739,120350.23800000003
740,118225.24200000003
741,116745.24000000002
742,117125.24000000003
743,119373.23300000002
744,120564.244
745,120604.24200000001
746,121984.24700000003
747,121693.25600000004
748,120658.24100000002
749,119993.24600000004
750,124166.24300000003
751,123976.23900000005
752,125401.22500000005
753,125206.22600000002
754,126116.22500000003
755,127056.22600000002
756,125866.23500000003
757,124981.23200000003
758,124966.22900000004
759,124436.23500000003
760,122631.23700000002
761,124706.23
762,125691.228
763,124328.22900000004
764,120808.22200000004
765,119128.223
766,117583.21999999997
767,118668.21999999999
768,119028.215
769,118698.212
770,118183.20299999998
771,117273.199
772,116878.19900000002
773,117748.19499999998
774,119793.19099999996
775,121158.19099999999
776,123208.20299999998
777,123273.20499999997
778,121543.21399999999
779,122193.20999999996
780,124738.20799999997
781,124823.20600000002
782,125479.2
783,124684.203
784,125804.202
785,126229.20499999999
786,125369.20700000001
787,123804.19799999997
788,122576.20199999999
789,122756.20400000001
790,122631.20399999998
791,122391.20299999998
792,122215.19799999997
793,121640.205
794,118575.201
795,116090.20600000003
796,113580.20900000003
797,115365.21100000001
798,118720.21600000001
799,118073.22400000002
800,115928.22900000002
801,113898.23500000002
802,119418.226
803,120688.232
804,122879.235
805,125439.238
806,127955.24300000002
807,128655.244
808,127835.24500000004
809,127573.23800000004
810,129558.24600000006
811,129188.25100000005
812,129553.25200000005
813,126948.26400000004
814,129338.26100000003
815,129511.257
816,128456.25499999999
817,126327.25899999999
818,126194.24799999998
819,126709.255
820,127279.259
821,127606.26599999997
822,128604.26400000001
823,129597.25700000001
824,125884.26000000001
825,123739.25800000005
826,123053.26299999999
827,124691.26200000002
828,125766.258
829,125304.26499999998
830,123214.27799999995
831,121129.27799999995
832,119259.27799999998
833,121336.272
834,122878.27699999999
835,126114.27900000001
836,127611.286
837,126016.29000000001
838,125439.29
839,125399.29000000001
840,128489.28600000004
841,128320.28700000004
842,128513.29500000003
843,127737.29100000003
844,129077.29400000004
845,128567.29800000007
846,128339.29200000006
847,126814.29400000005
848,126116.29900000004
849,126912.30800000003
850,125791.31000000001
851,126810.311
852,127600.31600000002
853,127402.315
854,123458.32599999999
855,121897.31999999999
856,120624.32099999998
857,122788.31599999998
858,123414.32499999997
859,122090.325
860,120554.33099999999
861,112684.332
862,111773.33899999999
863,111894.339
864,112844.33599999998
865,114367.33899999999
866,117321.33600000001
867,118357.333
868,116678.34499999997
869,117197.34899999999
870,120009.337
871,121224.34
872,120029.35500000001
873,120835.34500000003
874,122952.35500000001
875,122500.356
876,122715.35700000003
877,121336.35900000003
878,120679.37200000002
879,122878.38000000002
880,121977.392
881,123926.39500000003
882,125069.40900000004
883,125376.42400000003
884,123320.43000000002
885,122229.43600000003
886,121063.44200000005
887,120628.46400000005
888,121824.47300000004
889,120088.47300000004
890,118741.46900000006
891,116341.46700000005
892,115761.47600000005
893,115737.48500000003
894,116157.49600000003
895,117140.50700000006
896,118610.51100000001
897,120877.51500000001
898,120472.51100000004
899,121799.517
900,123604.52200000001
901,125489.53000000001
902,124915.54700000004
903,125082.56000000006
904,124957.56000000004
905,124103.56600000002
906,123958.57600000002
907,121457.57900000003
908,122288.585
909,123772.59100000001
910,122012.60499999998
911,124487.611
912,123373.61599999998
913,125697.614
914,124954.62000000001
915,124068.62400000001
916,122019.63100000002
917,122498.64300000005
918,122946.63600000006
919,121432.63300000006
920,120432.62800000006
921,117177.64000000004
922,117232.64200000002
923,115975.65800000002
924,117238.65700000004
925,119515.65900000004
926,122584.67200000005
927,130427.67100000007
928,128522.67900000006
929,129006.68300000006
930,131457.68300000005
931,132551.69200000007
932,134121.69000000006
933,133279.69400000005
934,133416.69200000004
935,133070.69800000003
936,132840.69600000005
937,129893.70300000002
938,129095.71200000006
939,130841.71900000006
940,130720.71500000007
941,131079.72600000008
942,136535.72800000006
943,138689.7310000001
944,137522.73400000008
945,136530.7370000001
946,134778.7460000001
947,135795.7570000001
948,137674.75600000008
949,136840.76400000008
950,135325.76500000007
951,132943.7690000001
952,132244.7710000001
953,131139.7730000001
954,131603.7970000001
955,132966.8110000001
956,133500.8240000001
957,135303.8220000001
958,134481.8250000001
959,132726.84500000012
960,135009.85500000013
961,135057.86600000013
962,134680.88000000015
963,135025.8850000001
964,134844.8990000001
965,136018.9150000001
966,136529.9270000001
967,134654.9290000001
968,134449.9260000001
969,138150.9260000001
970,131637.9330000001
971,132563.9520000001
972,133845.9530000001
973,135832.95800000013
974,133582.97000000012
975,131040.98900000012
976,130630.98200000012
977,130352.98000000013
978,131722.98200000013
979,130507.99000000012
980,129435.99200000013
981,128950.99100000011
982,130038.00100000012
983,124038.0030000001
984,125231.01200000009
985,127170.01200000012
986,128823.01000000011
987,131481.0130000001
988,130350.01900000013
989,128999.02200000013
990,131360.02800000017
991,131383.03400000016
992,130845.04100000013
993,132301.04400000014
994,132382.06600000017
995,135197.06500000015
996,137932.06900000016
997,135045.07300000015
998,133870.07900000014
999,136541.08800000013
1000,135839.0900000001
1001,137084.09700000013
1002,136088.1150000001
1003,136131.1320000001
1004,133880.13300000012
1005,132370.15500000012
1006,131725.1610000001
1007,132912.17600000015
1008,134579.19300000017
1009,133925.20800000016
1010,130995.20900000016
1011,130951.20800000016
1012,133358.20400000017
1013,132460.2120000002
1014,135523.22700000013
1015,136997.21900000013
1016,136776.2320000001
1017,137345.2530000001
1018,135809.25400000013
1019,133547.26600000015
1020,134923.28200000012
1021,135018.31300000014
1022,134231.31700000016
1023,135917.32400000017
1024,136048.33600000016
1025,138458.3600000002
1026,140148.3720000002
1027,137952.38800000018
1028,136778.3940000002
1029,140141.39600000015
1030,140216.40700000018
1031,141147.4180000002
1032,141329.4240000002
1033,143210.43600000016
1034,139998.45400000023
1035,137211.4760000002
1036,137767.4870000002
1037,139016.4910000002
1038,141312.4990000002
1039,140983.51400000023
1040,139701.53200000024
1041,138314.5430000002
1042,141917.5250000002
1043,140643.5170000002
1044,141380.5310000002
1045,141731.53400000022
1046,142620.5400000002
1047,144781.53600000023
1048,145703.53200000024
1049,142623.54000000024
1050,144571.55100000024
1051,145222.5580000002
1052,141998.5710000002
1053,142557.57400000017
1054,142456.57600000018
1055,145015.58800000016
1056,145632.6090000002
1057,144187.62400000019
1058,148347.63200000025
1059,150887.64600000018
1060,150052.64500000022
1061,150909.64200000023
1062,151526.6500000002
1063,151137.65700000018
1064,148673.66700000022
1065,147314.67500000022
1066,146810.67900000027
1067,147414.69300000017
1068,150933.69600000014
1069,154141.70300000015
1070,153162.7160000002
1071,151846.74400000015
1072,154564.74500000014
1073,155658.7370000002
1074,156670.7520000002
1075,156160.77300000025
1076,157632.77400000024
1077,159117.77600000022
1078,157817.80000000022
1079,155954.80400000024
1080,157719.81300000026
1081,151808.82500000022
1082,149589.83800000025
1083,149986.84300000023
1084,150044.86300000024
1085,152427.86000000025
1086,151729.8670000003
1087,149758.8510000003
1088,148410.86800000028
1089,149780.89700000023
1090,148791.91100000028
1091,147779.91500000027
1092,147658.92800000028
1093,147385.92800000022
1094,145186.93200000026
1095,144759.94900000028
1096,144516.95300000027
1097,143815.97800000024
1098,145932.9720000002
1099,145987.98400000023
1100,144269.99200000026
1101,143048.9990000002
1102,143349.00500000027
1103,143355.01900000023
1104,146506.0240000002
1105,146231.01400000023
1106,146977.01800000021
1107,148077.0230000002
1108,148320.0410000002
1109,146768.05700000018
1110,149323.06400000025
1111,150643.06800000023
1112,151165.06300000023
1113,151400.06800000023
1114,151702.0500000002
1115,152669.06500000018
1116,152021.07600000018
1117,150755.08600000016
1118,149625.07000000018
1119,151586.07700000025
1120,151572.07200000028
1121,152417.0730000003
1122,150510.08200000026
1123,150621.07900000023
1124,147359.07400000023
1125,148173.08600000027
1126,148461.09000000023
1127,148741.1170000002
1128,151023.12600000025
1129,152072.12700000027
1130,150857.1300000003
1131,150646.12600000025
1132,151998.1070000003
1133,151616.12400000036
1134,153966.12700000033
1135,150628.15000000026
1136,151769.1520000003
1137,151355.1470000003
1138,150343.1520000003
1139,148161.16500000027
1140,149690.16400000028
1141,149865.16100000028
1142,150470.16700000028
1143,150494.16000000027
1144,150504.16400000022
1145,150810.15900000022
1146,154962.16400000022
1147,153692.1700000002
1148,152899.1610000002
1149,154918.1480000002
1150,153600.15000000023
1151,152296.1660000002
1152,151049.1790000002
1153,150901.20000000024
1154,148111.2090000002
1155,150843.20400000023
1156,151375.2130000002
1157,153376.19400000025
1158,155606.17700000023
1159,153368.18100000027
1160,146557.18600000022
1161,146740.1920000002
1162,147728.17900000027
1163,147980.17100000026
1164,149094.17600000024
1165,146621.1770000002
1166,147404.1690000002
1167,148349.1630000002
1168,148288.18500000023
1169,148056.2070000002
1170,150038.21100000018
1171,150738.20800000022
1172,152645.19300000017
1173,151406.1960000002
1174,151352.1820000002
1175,152370.19100000017
1176,151541.19000000018
1177,151594.1910000002
1178,149298.2050000002
1179,151092.1950000002
1180,148889.20000000022
1181,148353.20000000016
1182,145763.1970000002
1183,146257.1900000002
1184,144208.20200000022
1185,146070.21400000018
1186,146872.20100000023
1187,146324.2250000002
1188,147179.21200000023
1189,147178.21400000024
1190,145238.2230000002
1191,144420.21300000028
1192,143826.21200000026
1193,142359.19500000027
1194,146082.18200000023
1195,142949.17700000023
1196,143975.18000000023
1197,144397.19700000025
1198,145790.19600000023
1199,144039.18700000027
1200,146408.17600000024
1201,147965.16600000023
1202,150395.17800000025
1203,150671.18200000026
1204,151293.1960000002
1205,151551.20300000018
1206,152704.17600000024
1207,152458.16500000024
1208,150941.15900000022
1209,152194.15400000018
1210,153072.13400000025
1211,152267.12100000022
1212,148415.13400000022
1213,147124.13400000022
1214,144549.11000000022
1215,145280.0880000002
1216,142844.09100000016
1217,142513.0860000002
1218,141815.09800000014
1219,139883.08700000015
1220,136085.07500000013
1221,136044.0630000002
1222,134032.07800000013
1223,133384.06100000016
1224,134737.05700000018
1225,130300.06700000013
1226,131632.05000000013
1227,130235.06800000019
1228,129134.04400000021
1229,128411.04000000023
1230,130454.0420000002
1231,127921.03400000023
1232,130057.04700000024
1233,130106.0290000002
1234,130671.0310000002
1235,132141.0270000002
1236,131754.01800000024
1237,130321.00200000024
1238,128149.9840000002
1239,127537.00600000023
1240,126570.02000000021
1241,126729.99700000022
1242,125050.98900000018
1243,124588.99800000018
1244,123748.99300000019
1245,124175.98300000018
1246,123599.96600000019
1247,122241.96900000019
1248,123752.9710000002
1249,122243.97400000016
1250,120642.98300000018
1251,119940.98600000018
1252,117815.98900000015
1253,116113.00700000007
1254,117311.99500000013
1255,114983.99400000006
1256,118243.98100000013
1257,118300.00200000015
1258,118480.98300000017
1259,117743.96900000014
1260,118873.96900000014
1261,119115.96000000012
1262,121375.94000000016
1263,121228.93500000016
1264,121009.94300000016
1265,121705.92300000016
1266,119616.9050000001
1267,118581.89800000013
1268,117422.89100000013
1269,116511.89600000017
1270,114632.89600000017
1271,113456.89300000016
1272,111126.88300000009
1273,110083.87900000012
1274,108124.87400000013
1275,107600.85700000009
1276,107967.8370000001
1277,108143.83100000006
1278,109289.8090000001
1279,110874.79800000011
1280,109321.79000000011
1281,106579.78700000011
1282,106615.77200000013
1283,111380.75900000012
1284,112434.75400000013
1285,112201.77300000015
1286,115235.76900000013
1287,116406.7880000001
1288,115138.7740000001
1289,112431.7850000001
1290,113868.7730000001
1291,116085.78600000012
1292,117872.77800000018
1293,117735.7820000002
1294,117525.77900000017
1295,117849.78600000012
1296,114186.78600000012
1297,111823.76400000014
1298,111385.75300000011
1299,112934.76300000011
1300,111426.75700000011
1301,110938.74200000013
1302,110200.72400000012
1303,109030.72700000012
1304,102183.7380000001
1305,99725.7390000001
1306,99752.72400000009
1307,98965.71400000008
1308,99065.70700000008
1309,100355.70200000009
1310,99410.68800000008
1311,95972.6830000001
1312,95184.6820000001
1313,95485.65800000013
1314,95916.64000000012
1315,95828.6320000001
1316,97608.63500000008
1317,100020.63400000008
1318,98957.62000000005
1319,95633.61300000007
1320,98446.61200000002
1321,99380.61200000005
1322,99250.59100000004
1323,100106.57400000005
1324,98909.58600000007
1325,99666.58900000007
1326,98284.59400000007
1327,96333.57600000009
1328,96648.5720000001
1329,99071.5690000001
1330,96962.56200000008
1331,95299.55100000008
1332,95358.54800000007
1333,92588.55000000008
1334,91326.54800000005
1335,88699.54800000008
1336,88933.54200000007
1337,88535.53500000009
1338,87367.52200000008
1339,86915.51800000008
1340,85607.52600000009
1341,84127.53100000006
1342,83677.52500000007
1343,85336.52400000006
1344,84855.52400000006
1345,85196.51500000006
1346,85453.51200000005
1347,86512.50600000004
1348,87012.49800000004
1349,85360.50700000004
1350,87443.50800000007
1351,91062.48100000009
1352,89757.48000000005
1353,88987.47900000004
1354,90961.46700000006
1355,91137.46100000005
1356,91819.45700000007
1357,91766.44600000005
1358,90821.44800000008
1359,92197.43700000006
1360,89967.43600000005
1361,85537.43500000003
1362,85407.43900000003
1363,84161.43200000002
1364,80054.43800000007
1365,78351.44300000007
1366,75921.43600000005
1367,73015.45000000006
1368,71127.44800000008
1369,70463.4450000001
1370,70267.45200000008
1371,71744.44300000009
1372,71332.43200000009
1373,72258.42300000011
1374,73269.41900000008
1375,75131.40100000007
1376,76713.40800000005
1377,77538.39900000005
1378,78883.38600000004
1379,75988.38700000006
1380,77782.38700000003
1381,77926.384
1382,77088.38799999999
1383,75612.379
1384,75089.387
1385,72950.39299999998
1386,73695.38699999996
1387,72936.39499999999
1388,71239.38199999995
1389,72574.39399999996
1390,70482.38899999995
1391,67678.38799999998
1392,67708.40099999994
1393,66687.39099999995
