time,community
259,20698.180000000008
260,20638.185000000005
261,20681.181000000004
262,20485.182000000004
263,21255.185
264,20280.184000000005
265,21435.187
266,19855.192000000003
267,20405.194000000003
268,20600.197000000004
269,20795.197000000004
270,21205.196000000004
271,21592.196000000004
272,21976.197000000004
273,21981.197000000004
274,23151.198000000004
275,22009.194000000003
276,23181.193000000003
277,23605.191000000003
278,24299.187
279,25080.188000000006
280,25875.186
281,27051.191000000003
282,25675.194000000003
283,24870.199000000004
284,26263.201000000005
285,26468.201000000005
286,26101.201000000005
287,27086.203000000005
288,26954.202000000005
289,25005.204000000005
290,25582.205000000005
291,25235.202000000005
292,24880.200000000004
293,25657.201000000005
294,24288.203000000005
295,24857.205000000005
296,23520.204000000005
297,23665.212000000007
298,23299.215000000004
299,22491.219000000005
300,22527.216000000004
301,23322.213000000003
302,22526.214000000004
303,23160.211000000007
304,23914.217000000004
305,24132.217000000004
306,24965.218000000004
307,25149.225000000006
308,25720.225000000006
309,27467.222000000005
310,27439.229000000007
311,29419.228000000003
312,28852.227000000006
313,27691.227000000006
314,28110.228000000003
315,28121.229000000003
316,26735.230000000003
317,27721.232
318,27169.230000000003
319,25610.236
320,25448.235
321,26067.233
322,25306.230000000003
323,26491.227000000003
324,25902.232
325,25695.234
326,23557.235
327,24137.237
328,24176.230000000003
329,24137.233000000004
330,23555.239
331,24791.232
332,24147.234
333,24402.233
334,24998.228000000003
335,25390.233
336,25774.234
337,26421.238
338,26522.249000000003
339,27893.254000000004
340,28353.251000000004
341,29938.251000000004
342,29323.257
343,27994.258
344,28206.258
345,28020.259000000002
346,27459.255
347,28643.255
348,28230.257
349,26870.255
350,26466.255
351,26667.254000000004
352,26118.256000000005
353,27004.257000000005
354,26480.255000000005
355,26333.254000000004
356,24963.260000000006
357,25391.260000000006
358,25413.259000000005
359,25618.260000000006
360,25400.261000000006
361,25776.260000000006
362,25185.258000000005
363,25597.255000000005
364,26559.255000000005
365,26792.249000000003
366,27038.247000000003
367,27003.247000000003
368,28409.244000000002
369,29643.243000000002
370,30363.249000000003
371,31290.255000000005
372,30482.257
373,28959.256
374,28977.262000000006
375,29194.260000000006
376,28447.260000000006
377,29238.264000000003
378,29553.261000000002
379,27413.266
380,27615.272
381,26941.282000000007
382,26432.278000000006
383,26570.278000000006
384,25381.283000000003
385,25038.281000000003
386,25050.283000000003
387,25657.288000000004
388,25084.288000000004
389,25649.289000000004
390,25422.293000000005
391,25624.298000000003
392,25594.302000000003
393,25818.308000000005
394,27166.310000000005
395,26636.311000000005
396,27191.314000000006
397,27202.316000000003
398,28741.319000000003
399,30409.311000000005
400,31034.311000000005
401,31493.310000000005
402,30719.307000000004
403,28891.318000000003
404,28731.324000000004
405,29319.330000000005
406,29128.331000000002
407,29225.324000000004
408,29232.328000000005
409,27110.330000000005
410,27913.336000000003
411,28486.346000000005
412,28087.351000000002
413,28290.348000000005
414,27880.335000000003
415,27489.332000000002
416,27281.335000000003
417,28056.334000000003
418,27476.327000000005
419,27868.325000000004
420,27218.328
421,27555.329
422,27976.324000000004
423,28473.315000000002
424,33106.311
425,31889.314000000002
426,32041.317000000003
427,32484.315000000006
428,33255.314
429,34609.31799999999
430,35213.30499999999
431,35201.297999999995
432,34057.299
433,33106.291
434,33741.282999999996
435,34328.276999999995
436,33548.28
437,33463.276
438,34037.274999999994
439,32421.272000000004
440,32443.271000000004
441,33221.266
442,33203.264
443,33903.261999999995
444,32762.259000000005
445,32557.261000000006
446,31576.270000000004
447,31942.269000000004
448,31202.263000000003
449,31420.255000000005
450,31211.255000000005
451,31202.246000000006
452,30946.244000000006
453,31117.235000000008
454,29233.246000000006
455,31390.241000000005
456,31762.242000000006
457,33050.238000000005
458,33442.23100000001
459,34498.227
460,34936.215999999986
461,35289.207999999984
462,34149.200999999994
463,33214.199
464,34731.19899999999
465,34329.18899999999
466,34097.191999999995
467,33834.193
468,34623.18199999999
469,33967.179
470,34418.172
471,34769.168999999994
472,34511.17
473,35495.168999999994
474,34172.168000000005
475,33799.166000000005
476,34022.162000000004
477,33470.158
478,32342.153000000006
479,32323.153000000006
480,31510.154000000006
481,31319.154000000006
482,31850.158000000003
483,32061.156000000006
484,31481.152000000006
485,32548.143000000007
486,32557.140000000007
487,33341.141
488,33513.14200000001
489,34665.140999999996
490,34560.14799999999
491,33975.147
492,33243.147000000004
493,29950.145000000008
494,30959.145000000008
495,32361.144000000008
496,31968.145000000008
497,31155.146000000008
498,32190.145000000008
499,31190.141000000007
500,31771.139000000003
501,31799.137000000006
502,32059.133000000005
503,34107.132999999994
504,33864.132
505,32866.131
506,33054.132000000005
507,32315.130000000005
508,30950.130000000005
509,33079.129
510,32104.130000000005
511,32729.126000000004
512,33769.121999999996
513,34015.119999999995
514,34421.11299999999
515,34616.11299999999
516,34585.11299999999
517,35625.10999999999
518,35448.10999999999
519,35630.11299999999
520,36220.11099999999
521,36387.109
522,37657.107
523,36837.109
524,37013.10799999999
525,38368.109
526,37776.104999999996
527,37411.10399999999
528,38150.102
529,37369.101
530,37975.101
531,37347.105
532,37370.102000000006
533,38335.102999999996
534,37750.101
535,36200.096
536,36950.094999999994
537,36390.094999999994
538,35125.098
539,37210.095
540,36260.09300000001
541,36025.091
542,36505.086
543,37505.086
544,37505.087
545,37105.09
546,37840.08899999999
547,38520.085999999996
548,39310.085
549,39305.087
550,40715.085
551,40590.081999999995
552,37315.083999999995
553,39235.081999999995
554,39410.081
555,40290.085
556,39465.089
557,39825.09099999999
558,40045.09099999999
559,39665.089
560,40085.087999999996
561,40285.087999999996
562,40855.085999999996
563,41478.087999999996
564,41613.09
565,41203.09
566,41678.087999999996
567,41278.090000000004
568,39933.091
569,40788.086
570,39843.085
571,39623.085
572,40483.084
573,39303.087999999996
574,40048.091
575,39468.09
576,39923.088
577,39908.085999999996
578,40543.085999999996
579,41223.081999999995
580,41383.084
581,40988.085
582,39835.081999999995
583,39810.081999999995
584,35925.087
585,37645.089
586,36905.085999999996
587,36940.084
588,36620.085
589,36020.084
590,36875.079
591,36930.077999999994
592,37640.083
593,38740.081999999995
594,38715.081999999995
595,38165.083
596,39525.083999999995
597,38190.08499999999
598,37210.085999999996
599,36910.08899999999
600,36760.085999999996
601,36970.083
602,37380.083999999995
603,37120.082
604,38300.079999999994
605,37125.081
606,37295.082
607,37310.085
608,38295.083
609,38880.083
610,41765.083
611,41718.083
612,40683.085
613,40253.089
614,39273.091
615,40498.090000000004
616,39748.090000000004
617,39558.089
618,39888.092
619,38903.094
620,39303.09199999999
621,39698.09099999999
622,40953.08899999999
623,41608.085999999996
624,42003.083999999995
625,41583.086
626,42488.09100000001
627,42298.090000000004
628,41683.091
629,40713.094
630,39528.098
631,38350.1
632,38620.100000000006
633,38815.1
634,39435.098000000005
635,38660.098000000005
636,38330.09900000001
637,38760.096
638,39425.090000000004
639,40175.09099999999
640,41200.091
641,40565.096
642,39985.095
643,39760.096999999994
644,39010.096999999994
645,40180.098
646,39990.096999999994
647,40245.096
648,41285.093
649,40925.094000000005
650,41195.089
651,41580.091
652,41815.094000000005
653,42385.092
654,42030.095
655,40970.095
656,41750.096
657,41215.097
658,40025.096
659,37800.092
660,36655.093
661,35450.096
662,35530.09500000001
663,34970.096
664,36005.094000000005
665,34625.098000000005
666,34890.094000000005
667,35215.097
668,36655.09300000001
669,38090.08900000001
670,39208.09000000001
671,39433.09000000001
672,39718.08700000001
673,40083.08700000001
674,39603.09100000001
675,41223.08900000001
676,43753.08700000001
677,43633.082
678,44413.08400000001
679,42463.08600000001
680,42053.09
681,42033.08900000001
682,40473.094000000005
683,40788.1
684,40023.098
685,39068.099
686,39418.102
687,40168.098000000005
688,38253.096000000005
689,35893.096
690,34813.09400000001
691,34988.09300000001
692,36683.09300000001
693,34818.096000000005
694,35768.097
695,34948.101
696,37268.09900000001
697,37228.10300000001
698,38988.102000000006
699,40268.104
700,40755.109000000004
701,40765.106999999996
702,40615.109000000004
703,41260.10800000001
704,41465.10700000001
705,43415.108
706,43455.105
707,42810.106
708,40065.112
709,41745.115000000005
710,42185.110000000015
711,41995.10800000001
712,41895.106
713,42365.104999999996
714,41475.103
715,40825.097
716,41540.100000000006
717,42120.10100000001
718,40430.098
719,38885.10100000001
720,38865.100000000006
721,37365.100000000006
722,37295.105
723,36130.104
724,36515.105
725,36600.105
726,35990.10600000001
727,35465.105
728,37410.10700000001
729,39270.11000000001
730,39265.11200000001
731,38585.117
732,38925.117000000006
733,39515.117000000006
734,40095.114
735,41430.115
736,41825.11400000001
737,42015.11100000001
738,41765.11200000001
739,41010.11300000001
740,40225.11400000001
741,40265.11200000001
742,40135.109000000004
743,40965.10800000001
744,40710.107
745,39450.105
746,40905.099
747,42290.096000000005
748,40060.099
749,39090.098
750,39530.098
751,38740.094000000005
752,38930.096
753,37500.102000000006
754,38485.1
755,38165.100000000006
756,38520.098000000005
757,37845.101
758,39285.10000000001
759,40180.10300000001
760,39750.10600000001
761,40330.107
762,39215.10800000001
763,39555.109
764,40110.109000000004
765,40950.10700000001
766,40455.104
767,41340.103
768,41145.103
769,40970.10000000001
770,40500.10500000001
771,40135.104000000014
772,40105.10500000002
773,40875.10700000002
774,39535.10700000001
775,38335.108000000015
776,39145.10700000001
777,40830.104000000014
778,39885.10300000001
779,38540.106000000014
780,39295.10700000001
781,37665.11100000001
782,38375.11100000001
783,37240.10900000001
784,38320.104000000014
785,39105.10300000002
786,39730.10100000001
787,36980.10300000002
788,38624.09900000002
789,39989.100000000006
790,39229.10200000001
791,40400.100000000006
792,40355.102
793,40735.107
794,41085.10600000001
795,42070.10300000001
796,41080.10600000001
797,40575.10600000001
798,40345.109000000004
799,39410.11
800,38450.113000000005
801,39265.111
802,38865.112
803,38090.113999999994
804,36911.113
805,35516.114
806,36346.114
807,37391.11
808,36221.11
809,41001.10800000001
810,41786.10800000001
811,40021.11100000001
812,40002.114000000016
813,38859.114000000016
814,39279.114000000016
815,41709.11000000001
816,41674.11300000001
817,41269.111000000004
818,42104.111000000004
819,43219.11300000001
820,43236.11000000001
821,43821.114
822,43838.11300000001
823,44240.11300000001
824,44890.11
825,45180.116000000016
826,44035.116000000016
827,44117.11000000001
828,44552.10700000001
829,45697.105
830,46026.10100000001
831,47201.09800000001
832,47806.099
833,48505.102000000006
834,47605.10600000001
835,46305.10300000001
836,46855.107
837,47828.108
838,47066.109000000004
839,45525.108
840,45518.11000000001
841,44518.11000000001
842,44511.112
843,42799.113000000005
844,43694.112
845,44134.113000000005
846,44931.112
847,43981.113000000005
848,44571.11100000001
849,46061.115000000005
850,45626.12000000001
851,46556.119000000006
852,46571.11600000001
853,46766.117000000006
854,46961.117000000006
855,46606.117000000006
856,45067.116
857,45115.11600000001
858,44871.119000000006
859,39116.12200000001
860,38688.126000000004
861,38778.12300000001
862,40006.121
863,41181.119999999995
864,39988.119999999995
865,39016.117000000006
866,39406.119
867,39321.121999999996
868,39105.123
869,37585.121000000014
870,39010.117000000006
871,38630.11500000001
872,38215.11500000001
873,34191.11800000001
874,34686.121000000014
875,34895.123000000014
876,35829.125000000015
877,38279.12100000001
878,39147.11800000001
879,42317.11900000001
880,42322.12100000001
881,43237.127000000015
882,42252.13000000001
883,42087.13000000001
884,42152.14000000001
885,43297.142000000014
886,41603.14300000002
887,41454.142000000014
888,41050.146000000015
889,40890.14800000001
890,41080.153000000006
891,40175.16000000001
892,41315.16400000001
893,42547.15800000001
894,41714.163000000015
895,40762.16500000001
896,41592.17100000002
897,40895.17300000001
898,40487.18
899,39266.18300000001
900,39131.18400000001
901,38871.18800000001
902,39290.18500000001
903,39165.18700000001
904,40119.195000000014
905,40085.195000000014
906,38214.199000000015
907,38284.201000000015
908,38960.197000000015
909,40684.19600000001
910,43473.19400000001
911,44055.199000000015
912,43390.20200000001
913,42930.204000000005
914,42619.20600000001
915,43639.20900000001
916,41693.20700000002
917,42199.211
918,42674.212999999996
919,42919.208999999995
920,42878.212999999996
921,42503.22000000001
922,42684.221000000005
923,42958.223
924,42248.223
925,41823.228
926,41864.236
927,41600.242000000006
928,41923.243
929,40654.24100000001
930,40603.24300000001
931,40727.24300000001
932,42202.245
933,42028.246999999996
934,42792.252
935,42687.253000000004
936,48803.252
937,48178.251000000004
938,48858.251000000004
939,50719.24800000001
940,48794.25
941,43289.257999999994
942,42507.261999999995
943,43192.26
944,42611.265999999996
945,42635.268
946,41277.27100000001
947,41678.273
948,41760.277
949,42125.278
950,42427.281
951,42537.281
952,42142.29
953,42205.299
954,41391.29600000002
955,41601.29500000001
956,42852.295000000006
957,43057.30000000001
958,40595.302
959,38755.30700000001
960,39654.305000000015
961,39805.30300000001
962,40425.30400000001
963,39718.30500000001
964,40829.308000000005
965,40304.315
966,41152.316
967,42407.32200000001
968,43827.32200000001
969,44109.323
970,43184.33
971,43253.331000000006
972,42753.33400000002
973,43183.33200000001
974,43457.326000000015
975,43851.33
976,42123.338
977,42266.342000000004
978,42752.34700000001
979,42748.34400000001
980,43196.34600000002
981,44704.350000000006
982,45096.34800000001
983,45445.35300000002
984,44791.34800000001
985,44149.34900000001
986,44415.36
987,44450.36200000001
988,43590.363000000005
989,40881.36300000002
990,41870.36800000001
991,40794.377000000015
992,40389.38400000001
993,39394.38600000001
994,40620.390000000014
995,41371.38900000002
996,42066.394000000015
997,39513.400000000016
998,40028.39900000001
999,46604.401000000005
1000,45700.39700000001
1001,46061.396000000015
1002,46706.39800000001
1003,47635.405000000006
1004,46899.41500000001
1005,46827.41400000001
1006,45306.42000000001
1007,40016.42200000002
1008,41370.42500000002
1009,40574.42700000002
1010,42076.42300000002
1011,43398.426000000014
1012,44019.42900000002
1013,43894.42900000002
1014,42579.43200000002
1015,41094.43900000003
1016,41404.43300000002
1017,40817.43400000002
1018,38919.444000000025
1019,39473.44500000002
1020,39521.44900000002
1021,38450.45300000002
1022,37508.45800000002
1023,36948.45900000002
1024,37609.46000000002
1025,37824.46900000002
1026,38981.47500000002
1027,39401.47500000001
1028,39964.47100000001
1029,40679.472000000016
1030,39855.47600000002
1031,40876.483000000015
1032,41123.48600000002
1033,42548.489000000016
1034,42102.49300000002
1035,42211.49400000002
1036,42507.49200000002
1037,43473.49200000002
1038,43206.49800000002
1039,42497.50100000002
1040,44128.50200000002
1041,44839.50000000002
1042,45917.497000000025
1043,45586.496000000014
1044,45077.50100000002
1045,43795.51000000002
1046,43089.51600000002
1047,42287.51900000002
1048,40774.52600000001
1049,40906.534000000014
1050,40051.525000000016
1051,39748.52000000001
1052,39217.519000000015
1053,37911.52000000002
1054,39528.52400000001
1055,39718.53100000001
1056,40226.52800000001
1057,40746.525000000016
1058,41770.532000000014
1059,43246.525000000016
1060,43149.52400000001
1061,42432.527000000024
1062,42469.53700000002
1063,44272.53500000002
1064,44298.542000000016
1065,43649.55100000001
1066,43265.55600000002
1067,44394.555000000015
1068,44648.55800000002
1069,44644.559000000016
1070,46322.55500000002
1071,46693.55400000002
1072,47867.559000000016
1073,46654.57700000002
1074,45873.57800000002
1075,44862.58500000002
1076,45213.58400000002
1077,49565.58600000001
1078,48729.59400000001
1079,49055.58900000001
1080,47790.59700000001
1081,47833.60500000001
1082,46341.61
1083,45396.615000000005
1084,46748.614
1085,46951.61600000001
1086,46603.62800000001
1087,47362.630000000005
1088,47394.63900000001
1089,48374.64300000001
1090,43125.64600000001
1091,43785.65200000002
1092,43924.647000000004
1093,44444.64700000001
1094,44421.651000000005
1095,44443.655000000006
1096,43274.657000000014
1097,44475.65500000001
1098,44237.65300000001
1099,43687.657000000014
1100,45623.663000000015
1101,45203.662000000004
1102,45702.66100000001
1103,44752.661
1104,44287.661
1105,43650.665000000015
1106,43308.67200000001
1107,42442.676000000014
1108,41730.68100000001
1109,41862.666000000005
1110,41224.67200000001
1111,40397.68800000002
1112,40805.68800000002
1113,41288.69200000001
1114,41142.698000000004
1115,41678.70200000001
1116,41728.70900000001
1117,40785.71400000001
1118,41719.71500000002
1119,43295.71500000001
1120,42719.71200000002
1121,42677.70400000001
1122,44033.708000000006
1123,44902.71100000001
1124,44612.71800000001
1125,44368.725
1126,43537.73200000001
1127,44946.71500000001
1128,44679.717000000004
1129,44714.71000000001
1130,46089.707
1131,46799.707
1132,46704.712000000014
1133,45350.72000000001
1134,44684.72500000001
1135,43585.71900000001
1136,44085.72500000001
1137,43995.71700000001
1138,49247.71300000002
1139,48470.71600000003
1140,48213.71400000001
1141,48074.71300000002
1142,47179.71400000002
1143,47516.71500000001
1144,48336.70800000001
1145,48880.70600000002
1146,48117.71400000002
1147,48201.709
1148,48824.693
1149,49996.693000000014
1150,49804.693000000014
1151,49566.68800000001
1152,50262.67200000002
1153,50432.681000000026
1154,50187.68500000003
1155,50110.678000000014
1156,50426.67200000002
1157,51044.68400000002
1158,50381.693000000014
1159,50027.697000000015
1160,50462.70700000001
1161,51077.71300000002
1162,51783.71500000001
1163,51971.706000000006
1164,51203.701000000015
1165,50362.70400000001
1166,50207.712000000014
1167,49808.71500000001
1168,49858.70500000003
1169,48771.70600000002
1170,42983.68900000001
1171,41614.69
1172,42081.69000000001
1173,41765.69200000002
1174,41959.69100000002
1175,41987.70000000001
1176,41833.712
1177,41538.70700000001
1178,41264.70900000001
1179,42889.70300000001
1180,42877.706
1181,43119.691000000006
1182,42292.678000000014
1183,42237.67400000001
1184,42231.672
1185,41414.676
1186,41122.685
1187,42544.682
1188,42818.69099999999
1189,42241.698
1190,43643.689000000006
1191,45392.69300000001
1192,45432.696
1193,45489.702999999994
1194,45441.70300000001
1195,44235.703
1196,43936.71300000001
1197,43342.715000000004
1198,42822.70600000001
1199,41867.70700000001
1200,40795.71200000001
1201,39667.709
1202,40539.715000000004
1203,40782.713
1204,40942.700000000004
1205,41411.699
1206,41806.703
1207,40447.70400000001
1208,40524.705000000016
1209,41588.69900000001
1210,41315.70400000001
1211,40245.70000000002
1212,39554.70300000001
1213,38244.69700000001
1214,37829.691000000006
1215,37749.68100000001
1216,42765.67200000001
1217,43512.667000000016
1218,42487.674000000006
1219,42209.671
1220,43221.66900000001
1221,45133.664000000004
1222,45050.667
1223,45729.66100000001
1224,44303.65800000001
1225,43384.662000000004
1226,43016.644000000015
1227,43176.63900000002
1228,43737.639000000025
1229,43028.63800000001
1230,42331.627000000015
1231,41359.63700000001
1232,41847.640000000014
1233,42317.64500000001
1234,42100.65100000001
1235,41866.653000000006
1236,42328.648000000016
1237,41925.64500000002
1238,41467.64700000001
1239,42298.646000000015
1240,42158.638000000006
1241,41241.63100000001
1242,39451.63000000002
1243,38077.639000000025
1244,39339.63100000001
1245,39464.625000000015
1246,39935.621000000014
1247,39822.620000000024
1248,39251.61500000002
1249,40360.61700000001
1250,40648.618
1251,41804.625
1252,41098.634
1253,41594.633
1254,40586.622
1255,39949.621000000014
1256,38505.62500000002
1257,38809.625000000015
1258,33720.62200000001
1259,33012.606000000014
1260,33679.60400000001
1261,32893.59900000002
1262,33330.60100000002
1263,33324.597000000016
1264,33398.60500000002
1265,33091.60800000002
1266,33162.60200000001
1267,32890.59400000002
1268,33478.59500000002
1269,34889.59500000001
1270,33778.589000000014
1271,33153.578000000016
1272,33551.570000000014
1273,31891.568000000014
1274,32020.567000000017
1275,31985.566000000017
1276,33236.561000000016
1277,32697.55500000002
1278,32256.55500000002
1279,31879.551000000018
1280,32006.55400000002
1281,34148.54500000001
1282,32899.551000000014
1283,34104.56000000001
1284,32122.55800000002
1285,31387.56500000002
1286,30861.56200000002
1287,31376.55900000002
1288,31259.54600000002
1289,30263.545000000016
1290,31043.540000000015
1291,29193.54700000002
1292,30809.54000000002
1293,30731.54500000002
1294,32033.54900000002
1295,31999.54900000002
1296,31942.552000000025
1297,31525.559000000023
1298,32594.55200000002
1299,34885.549000000006
1300,34655.54400000001
1301,33248.53100000002
1302,32195.531000000017
1303,30720.522000000023
1304,30945.52500000002
1305,30594.525000000016
1306,30471.524000000016
1307,29756.527000000016
1308,29138.525000000016
1309,26937.526000000016
1310,26686.526000000016
1311,28955.52500000002
1312,28285.51800000002
1313,28075.51800000002
1314,26732.518000000022
1315,26632.51300000002
1316,26680.51700000002
1317,27177.516000000018
1318,25529.51800000002
1319,24889.52100000002
1320,24843.530000000017
1321,25084.52300000002
1322,25733.526000000016
1323,26491.52100000002
1324,26954.520000000015
1325,27759.512000000017
1326,27746.513000000017
1327,28436.514000000017
1328,29796.507000000016
1329,31078.498000000018
1330,30768.50000000002
1331,29181.497000000018
1332,28301.500000000015
1333,28382.495000000017
1334,27894.50100000002
1335,27329.499000000014
1336,25865.503000000015
1337,24115.50200000002
1338,22942.506000000016
1339,21851.510000000013
1340,23304.499000000014
1341,24544.497000000014
1342,24733.491000000013
1343,23431.495000000014
1344,23748.490000000013
1345,23302.489000000012
1346,24072.488000000012
1347,25311.489000000012
1348,24397.497000000014
1349,23990.508000000013
1350,22832.51700000001
1351,22783.51500000001
1352,22964.518000000007
1353,23417.516000000007
1354,22959.50800000001
1355,23558.501000000007
1356,24151.494000000006
1357,23966.500000000004
1358,24283.503000000004
1359,24781.49300000001
1360,25022.493000000006
1361,24553.489000000005
1362,24054.489000000005
1363,24609.484000000004
1364,24908.476000000006
1365,23889.477000000006
1366,22314.47700000001
1367,21451.470000000005
1368,21055.467000000004
1369,20022.462000000003
1370,20500.469000000005
1371,21858.459000000003
1372,22259.452000000005
1373,20058.448000000004
1374,20469.452000000005
1375,20510.457000000002
1376,21087.454
1377,22079.449
1378,20677.442
1379,20915.436
1380,19851.439000000002
1381,18928.436
1382,19755.424000000003
1383,20358.431
1384,19368.427
1385,19495.425
1386,19416.424000000003
1387,19454.419
1388,19131.424
1389,19857.42
1390,19561.413
1391,19391.419
1392,18556.428000000004
1393,20515.427000000003
1394,19992.432
1395,20091.432
1396,19998.430000000004
1397,19529.430000000004
1398,19869.425000000003
1399,19335.419
1400,20285.413
1401,20907.409
1402,21863.403
1403,19881.409
1404,20635.403
1405,20347.407
1406,20982.397999999997
1407,21520.395
1408,21888.39
1409,22227.377999999997
1410,21395.372999999996
1411,20104.375999999997
1412,18120.379
1413,18000.382000000005
1414,16890.384000000002
1415,15982.390000000001
1416,15769.383000000003
1417,14094.401000000003
1418,13754.397000000004
1419,13832.398000000003
1420,13058.400000000005
1421,12809.398000000005
1422,12179.403000000004
1423,13159.414000000006
1424,13044.420000000007
1425,13319.42300000001
1426,13134.433000000012
1427,13018.440000000013
1428,12645.448000000013
1429,12495.458000000015
1430,12734.467000000017
1431,12626.475000000017
1432,12366.478000000017
1433,11868.484000000019
1434,10637.499000000022
1435,9283.519000000022
1436,7347.53500000002
1437,5200.557000000015
1438,4076.581000000018
1439,1232.6249999999968
1440,2073.462999999997
1441,3023.44900000001
1442,4521.437000000016
1443,7249.427000000024
1444,8807.426000000023
1445,10732.412000000017
1446,11367.408000000016
