time,community
141,14418.139000000003
142,14995.139000000003
143,13405.143000000004
144,11483.139000000003
145,11693.137000000002
146,12123.133000000002
147,12478.136000000002
148,13271.136000000002
149,13301.135000000002
150,13291.136000000002
151,13296.135000000002
152,13691.134000000002
153,14266.137000000002
154,15071.133000000003
155,14441.137000000002
156,14633.137000000002
157,13648.138000000003
158,13648.139000000003
159,13243.140000000003
160,13848.139000000003
161,13653.139000000003
162,12655.140000000003
163,13443.140000000003
164,14038.138000000003
165,14838.136000000002
166,14448.136000000002
167,14435.138000000003
168,13470.137000000002
169,13478.137000000002
170,12888.138000000003
171,13683.135000000002
172,14658.134000000002
173,13678.135000000002
174,12308.136000000002
175,12293.138000000003
176,12293.139000000003
177,13268.139000000003
178,13888.135000000002
179,14843.137000000002
180,15048.135000000002
181,15043.135000000002
182,15638.133000000002
183,15410.136000000002
184,15805.136000000002
185,14810.140000000003
186,15395.140000000003
187,13858.138000000003
188,14448.137000000002
189,14428.138000000003
190,14403.142000000002
191,13618.143000000004
192,12840.143000000002
193,13420.144000000002
194,13825.141000000001
195,14400.143000000002
196,14400.143000000002
197,14390.143000000004
198,14007.140000000003
199,14393.141000000003
200,14198.141000000003
201,14770.141000000003
202,16327.139000000003
203,15370.138000000003
204,14190.139000000003
205,14570.138000000003
206,14230.132000000003
207,15413.131000000003
208,15353.134000000004
209,15743.133000000002
210,15143.136000000002
211,14981.132000000003
212,15186.128000000002
213,15366.131000000003
214,15366.131000000003
215,15146.135000000004
216,15746.131000000003
217,13806.132000000003
218,13401.134000000004
219,13211.133000000003
220,13986.131000000003
221,14153.136000000004
222,13748.135000000006
223,13358.134000000005
224,13948.132000000005
225,14933.130000000005
226,15133.129000000004
227,15133.128000000004
228,15353.125000000004
229,15920.126000000004
230,14925.127000000004
231,14955.123000000003
232,16730.118000000002
233,15722.123000000005
234,14927.124000000003
235,14937.122000000005
236,13752.123000000005
237,14560.118000000004
238,14770.116000000004
239,15335.117000000004
240,15347.116000000004
241,14772.118000000004
242,14367.120000000003
243,15152.118000000002
244,15537.118000000002
245,14947.119000000002
246,15532.121000000003
247,14199.118000000002
248,14974.123000000001
249,14974.124000000002
250,15754.123000000001
251,16319.127000000002
252,15942.125000000002
253,15124.130000000003
254,15141.128000000002
255,16106.131000000003
256,16706.129000000004
257,16896.131000000005
258,17091.131000000005
259,17081.135000000006
260,16501.134000000002
261,16094.137000000004
262,17231.141000000003
263,17236.140000000003
264,16668.143000000004
265,16326.142000000003
266,15726.145000000004
267,16706.144000000004
268,16716.146000000004
269,16907.150000000005
270,16522.151000000005
271,16547.149
272,16752.15
273,17129.152000000002
274,17319.149
275,16325.151000000002
276,17112.149
277,15564.152000000004
278,16329.156000000004
279,16353.154000000004
280,17322.151000000005
281,18276.151
282,18671.151
283,18109.151
284,17925.154
285,18681.156000000006
286,18902.154000000002
287,18357.156000000003
288,18343.155000000006
289,18563.156000000003
290,18173.155000000006
291,17221.157000000003
292,18098.153000000006
293,17937.149000000005
294,17534.152000000006
295,17347.153000000006
296,16560.155000000002
297,17125.156000000003
298,16765.154000000002
299,17176.154000000002
300,17190.153000000002
301,17179.156000000003
302,17569.159000000003
303,17556.16
304,16956.165
305,16811.165
306,17603.162
307,15853.162000000002
308,16810.165000000005
309,16574.166000000005
310,16961.164000000004
311,17955.167000000005
312,17565.171000000002
313,18326.171000000002
314,18725.170000000006
315,19510.170000000006
316,20346.167
317,19951.167
318,19348.165
319,20133.161
320,19125.163
321,18578.161000000004
322,19362.162
323,18584.162
324,18583.164
325,18208.168
326,17246.170000000002
327,18781.170000000002
328,18027.169
329,17647.166
330,17723.164000000004
331,17502.165000000005
332,17877.165
333,18349.159000000003
334,17526.161
335,17359.161000000004
336,17390.162
337,16030.162000000004
338,17060.16
339,16928.158
340,17703.16
341,18690.159
342,18162.159
343,18579.16
344,19571.158000000003
345,19590.159000000003
346,19763.163000000004
347,20182.159000000003
348,19419.155000000002
349,19299.163000000004
350,18534.163000000004
351,18374.163000000004
352,19143.158000000003
353,18570.161000000004
354,18795.158000000003
355,18804.160000000003
356,18375.164000000004
357,20005.165000000005
358,19823.164
359,20021.163
360,20653.16
361,20312.158
362,19954.16
363,20142.158
364,19749.156
365,19629.150999999998
366,19438.150999999998
367,17895.151
368,19346.144
369,19182.145
370,19982.148999999998
371,19754.153
372,19585.155
373,20378.156
374,21286.148999999998
375,20919.152
376,21093.156
377,20878.159
378,19872.164
379,19209.168
380,18593.171000000002
381,18411.174
382,19028.179
383,18624.185
384,19269.18
385,19614.187
386,19634.191000000003
387,20977.199000000004
388,20357.204
389,20498.203
390,21570.2
391,21326.207000000002
392,21757.208000000002
393,21934.205
394,21544.204
395,21021.194
396,21018.204
397,19134.197
398,19758.206000000002
399,19441.206000000002
400,19819.206000000006
401,19276.203000000005
402,18729.201
403,19851.211000000003
404,20231.215000000004
405,25315.220000000005
406,25689.222
407,24905.224000000002
408,24380.221
409,23554.233000000004
410,23375.230000000003
411,23533.228000000003
412,23822.231000000003
413,24253.230000000003
414,24628.233000000004
415,25234.232000000004
416,25028.236
417,27011.236000000004
418,26031.238000000005
419,26621.231000000003
420,27210.229000000003
421,27015.225000000002
422,27245.219000000005
423,27023.224000000002
424,26417.223
425,25860.220000000005
426,25649.220000000005
427,25065.217000000004
428,25465.216000000004
429,24837.217000000004
430,25226.215000000004
431,24673.212000000003
432,24428.212000000003
433,25429.212000000003
434,26041.208000000002
435,25676.209000000003
436,25899.2
437,25270.201000000005
438,24638.202000000005
439,25384.196000000004
440,25007.187
441,25375.186
442,25411.184
443,26314.179
444,26929.177
445,27819.18
446,28964.171000000002
447,29390.171000000002
448,28810.166
449,29259.161000000004
450,30345.160000000003
451,30933.157000000003
452,30923.154000000002
453,29885.157000000003
454,28903.154000000002
455,27935.145000000004
456,27272.146000000004
457,26459.144000000004
458,27268.138000000003
459,26475.132
460,25656.131000000005
461,25071.128000000004
462,24864.126000000004
463,25601.132000000005
464,25612.125000000004
465,26348.127000000004
466,25776.126000000004
467,25575.125000000004
468,20089.125000000004
469,20140.117000000006
470,19750.114000000005
471,19776.112000000005
472,19529.117000000006
473,19879.114000000005
474,20290.113000000005
475,20709.113000000005
476,21742.111000000004
477,28568.109000000004
478,27769.110000000004
479,28742.107000000004
480,29529.106000000003
481,30755.102000000003
482,31330.097
483,30320.097
484,29971.096
485,29476.090000000004
486,29088.088000000003
487,28080.090000000004
488,28820.092000000004
489,28021.094000000005
490,27608.092000000004
491,27248.089000000004
492,27048.089000000004
493,27710.084000000003
494,27113.086000000003
495,26768.082000000002
496,26545.083000000002
497,25609.08
498,25619.076
499,25219.078
500,25236.074
501,24813.078
502,25593.078
503,25928.076
504,26720.073000000004
505,26525.074000000004
506,26689.078
507,28065.079
508,27278.081000000002
509,27868.079
510,29061.079
511,30034.079
512,29983.081000000002
513,29593.081000000002
514,29797.08
515,29177.08
516,28587.081000000002
517,27574.084000000003
518,28519.085000000003
519,28128.086000000003
520,27536.086000000003
521,26926.086000000003
522,26536.086000000003
523,26941.085000000003
524,26746.084000000003
525,21336.079000000005
526,21175.076000000005
527,20815.072000000004
528,20804.071000000004
529,20614.070000000003
530,20224.069000000003
531,26484.064000000002
532,26934.061
533,26544.059
534,26564.057000000004
535,26804.052000000003
536,27384.053000000004
537,28359.051000000003
538,27574.053000000004
539,28400.052000000003
540,28790.051000000003
541,29770.047000000002
542,29575.047000000002
543,29415.045000000002
544,23885.047000000002
545,23690.047000000002
546,23295.049000000003
547,22185.047000000002
548,22980.044
549,22590.044
550,22390.045000000002
551,22035.043
552,21835.045000000002
553,22640.045000000002
554,22210.048000000003
555,22405.048000000003
556,21840.049000000003
557,22040.049000000003
558,21835.051000000003
559,21445.051000000003
560,21215.053000000004
561,22040.049000000003
562,22240.048000000003
563,22275.047000000002
564,22400.051000000003
565,22290.049000000003
566,23080.047000000002
567,24045.049000000003
568,23105.047000000002
569,23625.050000000003
570,24355.051000000003
571,24445.048000000003
572,24470.048000000003
573,24340.045000000002
574,24345.044
575,24545.044
576,24550.043
577,23575.043
578,23995.042
579,23445.04
580,23310.038000000004
581,22340.038000000004
582,21930.038
583,22515.038
584,22510.04
585,21910.043
586,22075.044
587,21885.043
588,21815.047000000002
589,21615.049000000003
590,21215.052000000003
591,21835.050000000003
592,22440.051000000003
593,21845.053000000004
594,23095.047000000002
595,22285.050000000003
596,21890.051000000003
597,23030.052000000003
598,22050.053000000004
599,22435.055000000004
600,23415.054000000004
601,23970.055000000004
602,23970.056000000004
603,24200.055000000004
604,24020.053000000004
605,24010.055000000004
606,24260.054000000004
607,23640.056000000004
608,23265.058000000005
609,22510.058000000005
610,22100.058000000005
611,22115.055000000004
612,21700.056
613,22460.055000000004
614,22230.058
615,22425.058
616,22425.058
617,21445.059
618,21450.058
619,21475.058
620,21935.054000000004
621,21485.058
622,22165.054000000004
623,21775.055000000004
624,22970.055000000004
625,22800.055000000004
626,22200.058000000005
627,23575.056000000004
628,23355.056000000004
629,23715.057
630,24630.059
631,24880.059
632,24325.059
633,25005.057000000004
634,24135.059
635,24000.057000000004
636,23405.060000000005
637,23020.059
638,23930.053000000004
639,23535.054000000004
640,22595.052000000003
641,22765.052000000003
642,22990.051000000003
643,23210.051000000003
644,23405.051000000003
645,24040.046000000002
646,24065.046000000002
647,23680.045000000002
648,22830.049000000003
649,22840.047000000002
650,21885.049000000003
651,21885.051000000003
652,22640.051000000003
653,22118.048000000003
654,22923.050000000003
655,23473.053000000004
656,23243.056000000004
657,24278.054000000004
658,23678.057000000004
659,24403.058000000005
660,24818.058000000005
661,25443.056000000004
662,25508.053000000004
663,25443.057000000004
664,25018.059000000005
665,24573.060000000005
666,24048.059000000005
667,23553.056000000004
668,24478.056000000004
669,23493.058000000005
670,23193.056000000004
671,22413.056000000004
672,21628.058000000005
673,22638.057000000004
674,22538.053000000004
675,22763.052000000003
676,23088.055000000004
677,22335.055000000004
678,21950.054000000004
679,21780.054000000004
680,20995.056000000004
681,20460.057000000004
682,21060.055000000004
683,21010.055000000004
684,21650.054000000004
685,22435.053000000004
686,23020.053000000004
687,24425.050000000003
688,24450.050000000003
689,24390.054000000004
690,25425.052000000003
691,26000.054000000004
692,26365.054000000004
693,26955.051000000003
694,26360.053000000004
695,26390.052000000003
696,25805.052000000003
697,25745.054000000004
698,25910.055000000004
699,25890.054000000004
700,25395.052000000003
701,24840.053000000004
702,24090.053000000004
703,25190.048000000006
704,24695.056000000004
705,24790.052000000003
706,24790.052000000003
707,24230.055000000004
708,23410.058000000005
709,23800.058000000005
710,23305.055000000004
711,22910.057000000004
712,23240.059000000005
713,22905.058000000008
714,23850.05900000001
715,24180.053000000007
716,24205.053000000007
717,25235.052000000007
718,25335.056000000008
719,24415.055000000008
720,25205.053000000007
721,25933.053000000007
722,26108.052000000007
723,25913.052000000007
724,25553.051000000007
725,26108.052000000003
726,26498.052000000003
727,26223.052000000003
728,26033.051000000003
729,25613.053000000004
730,25643.052000000003
731,25283.051000000003
732,24753.050000000003
733,25178.048000000003
734,24923.050000000003
735,24903.049000000003
736,24708.049000000003
737,24498.048000000003
738,24183.052000000003
739,24928.054000000004
740,24373.053000000004
741,24238.052000000003
742,24433.052000000003
743,24248.055000000004
744,24863.054000000004
745,24798.058000000005
746,24808.058000000005
747,26145.059000000005
748,26480.060000000005
749,25990.055000000004
750,26375.058000000005
751,26615.059000000005
752,26445.060000000005
753,26215.062000000005
754,25205.064000000006
755,25550.064000000006
756,26000.062000000005
757,25760.061000000005
758,26020.058000000005
759,25625.059000000005
760,25735.057000000008
761,25280.060000000005
762,25285.05900000001
763,25330.059000000005
764,25325.06000000001
765,24660.062000000005
766,25090.059000000005
767,24640.061000000005
768,24485.058000000005
769,24705.058000000005
770,23925.058000000005
771,23565.057000000008
772,24015.055000000008
773,23655.054000000007
774,24630.053000000007
775,24505.052000000007
776,24700.052000000007
777,25645.053000000007
778,26350.049000000006
779,25945.052000000007
780,25690.054000000004
781,26275.054000000004
782,26280.052000000003
783,25895.051000000003
784,25485.051000000003
785,26365.046000000006
786,25810.045000000006
787,25240.048000000006
788,25020.048000000006
789,24405.050000000007
790,25610.049000000006
791,25835.049000000006
792,25660.050000000007
793,25825.051000000007
794,26055.049000000006
795,25693.048000000006
796,25863.048000000006
797,25308.047000000006
798,25108.049000000006
799,26278.049000000006
800,25668.050000000007
801,24603.054000000007
802,23633.054000000004
803,23438.055
804,24518.059
805,24508.062
806,24948.057
807,25923.057
808,26308.058
809,25918.059
810,25323.062
811,25873.065000000002
812,25423.067000000003
813,24853.070000000003
814,24108.068000000003
815,24193.067000000006
816,24578.068000000007
817,24797.065000000006
818,24332.070000000007
819,23422.067000000006
820,23858.066000000006
821,24058.065000000006
822,23833.067000000003
823,24448.066000000006
824,29723.066000000006
825,29138.067000000003
826,28762.067000000003
827,28377.066000000003
828,28127.067000000003
829,29873.067000000003
830,29658.066000000003
831,29323.065000000002
832,29318.066000000003
833,28693.070000000003
834,29403.074000000004
835,29788.075000000004
836,29623.075000000004
837,30028.077000000005
838,30648.076000000005
839,29993.082000000006
840,30193.082000000006
841,30868.07900000001
842,31273.077000000005
843,25868.078000000005
844,25288.078000000005
845,25543.076000000005
846,25963.075000000004
847,25598.076000000005
848,25603.075000000008
849,24258.07700000001
850,24284.07600000001
851,24244.080000000005
852,23869.083000000006
853,23989.088000000003
854,23609.087000000003
855,22829.088000000007
856,22274.087000000007
857,22279.086000000007
858,21869.087000000003
859,23700.085000000003
860,23459.086000000003
861,22728.083000000002
862,22338.084000000003
863,21333.086000000003
864,21888.088000000003
865,22618.089000000004
866,22818.088000000003
867,23419.089000000004
868,24055.088000000003
869,23995.092000000004
870,24777.092000000004
871,25557.092000000004
872,25933.094000000005
873,25598.094000000005
874,25238.093000000004
875,25623.094000000005
876,25911.091000000004
877,24752.093000000004
878,24952.094000000005
879,23912.100000000006
880,23237.105000000007
881,23324.102000000003
882,23719.103000000003
883,25034.106000000003
884,25274.104000000003
885,24329.108000000004
886,24099.112000000005
887,23948.110000000004
888,23435.111000000004
889,25250.111000000004
890,25268.11200000001
891,24813.118000000002
892,24428.117000000002
893,24033.122000000003
894,23833.126000000004
895,24313.123000000003
896,24520.123000000003
897,25830.122000000003
898,26014.121000000003
899,25819.122000000003
900,25958.128000000004
901,26485.132000000005
902,26432.134000000005
903,25452.136000000006
904,24484.136000000006
905,25309.137000000002
906,25844.134000000002
907,25164.135000000002
908,25127.139000000003
909,24236.139000000003
910,23750.139000000003
911,23275.143000000004
912,23837.145000000004
913,25652.143000000004
914,26422.144000000004
915,25567.140000000003
916,25082.139000000003
917,24972.142000000003
918,23972.143000000004
919,25278.147000000004
920,24860.152000000002
921,25153.151
922,24478.152000000002
923,23923.151
924,24099.155000000002
925,24587.159000000003
926,24807.161000000004
927,25782.162000000004
928,26374.161000000004
929,26647.160000000003
930,26667.164000000004
931,27057.168000000005
932,27532.166000000005
933,26372.166
934,25022.170000000002
935,25872.169
936,26005.168
937,25355.168000000005
938,24932.172000000006
939,24247.174000000006
940,24273.176000000007
941,23728.177000000003
942,24248.179000000004
943,25968.181000000004
944,25999.182000000004
945,24880.189000000006
946,24815.190000000002
947,24733.191000000003
948,24357.191000000003
949,25527.195000000003
950,25797.192000000003
951,25629.192000000003
952,25189.194000000007
953,24604.196000000007
954,25214.197000000004
955,25699.201
956,25758.201
957,26758.203000000005
958,27178.203000000005
959,27322.209000000006
960,27755.206000000002
961,28348.205000000005
962,27656.210000000003
963,26660.211000000003
964,25615.219
965,25850.223
966,26268.221
967,24937.222
968,24789.227000000003
969,23705.224000000002
970,23705.228000000003
971,23670.234000000004
972,24179.234
973,24798.235
974,24297.232
975,23969.236
976,24405.229000000003
977,23967.233000000004
978,24112.231000000003
979,25520.231
980,25232.232
981,24530.235000000004
982,24841.238
983,24558.246000000003
984,25640.244000000002
985,26584.241
986,26177.241
987,27537.241
988,28001.241000000005
989,28651.241000000005
990,29244.244000000002
991,29521.251000000004
992,29676.249000000003
993,28416.251000000004
994,27790.255000000005
995,28540.256000000005
996,28949.264000000006
997,27994.265000000003
998,27589.263000000006
999,26447.264000000006
1000,26042.268000000004
1001,26754.266000000003
1002,26608.262000000006
1003,27902.263000000006
1004,27162.25800000001
1005,26157.262000000006
1006,25319.264000000006
1007,25479.263000000006
1008,25881.266000000007
1009,26656.267000000007
1010,26435.264000000003
1011,25549.264000000006
1012,26284.262000000006
1013,26073.266000000003
1014,26956.266000000007
1015,27169.273000000005
1016,26782.278000000006
1017,27752.282000000007
1018,28226.286000000007
1019,29180.287000000004
1020,29766.292000000005
1021,30399.294000000005
1022,30732.296000000006
1023,30063.295000000002
1024,30289.294000000005
1025,31126.295000000002
1026,31970.29100000001
1027,31155.293
1028,30123.297000000006
1029,29227.29200000001
1030,28332.29600000001
1031,28817.29500000001
1032,28089.29900000001
1033,29060.30000000001
1034,28673.308000000008
1035,27996.31400000001
1036,27436.31700000001
1037,27611.31600000001
1038,28201.31500000001
1039,29031.314000000013
1040,28829.312000000013
1041,28265.310000000012
1042,28721.31800000001
1043,28408.31900000001
1044,27681.33200000001
1045,27647.336000000014
1046,27677.34300000001
1047,28492.347000000012
1048,29047.35200000001
1049,29330.35600000001
1050,30184.35800000001
1051,30961.361000000015
1052,31343.362000000016
1053,30871.359000000015
1054,30784.364000000016
1055,31165.361000000015
1056,31428.36200000002
1057,31604.355000000018
1058,30885.356000000014
1059,30017.363000000016
1060,29729.366000000016
1061,29577.368000000017
1062,28995.366000000013
1063,30029.366000000016
1064,29937.373000000018
1065,29303.37500000002
1066,29421.381000000016
1067,29679.379000000015
1068,29769.37500000002
1069,30524.380000000016
1070,29891.379000000015
1071,29500.37600000002
1072,30789.373000000018
1073,30744.382000000016
1074,30397.387000000017
1075,30084.393000000015
1076,29589.388000000014
1077,30030.390000000018
1078,30632.390000000018
1079,30884.391000000018
1080,31238.401000000016
1081,31686.397000000015
1082,31957.399000000012
1083,31597.408000000014
1084,31339.410000000014
1085,31745.416000000016
1086,32002.41500000001
1087,31759.414000000015
1088,30755.417000000012
1089,30734.408000000014
1090,30337.410000000014
1091,30425.422000000013
1092,29798.420000000013
1093,29864.434000000016
1094,30185.434000000016
1095,29873.437000000016
1096,30672.434000000016
1097,29822.438000000016
1098,30050.433000000015
1099,30795.433000000015
1100,30855.436000000012
1101,30494.434000000016
1102,30995.440000000013
1103,30115.44100000001
1104,29936.446000000007
1105,30767.44700000001
1106,31333.448000000015
1107,31689.450000000015
1108,32006.454000000012
1109,31696.461000000014
1110,32908.46300000001
1111,32921.46800000001
1112,33909.46800000001
1113,33740.46100000001
1114,33653.45900000001
1115,33349.47000000001
1116,32400.471000000012
1117,32760.464000000014
1118,31409.465000000007
1119,31027.472000000012
1120,30417.48000000001
1121,29886.49200000001
1122,29557.486000000008
1123,30242.48300000001
1124,30749.48200000001
1125,30369.483000000015
1126,30910.486000000015
1127,30799.482000000007
1128,31139.480000000007
1129,31765.47900000001
1130,30982.480000000014
1131,29836.479000000014
1132,29650.475000000013
1133,28479.477000000014
1134,28463.47900000001
1135,28816.481000000014
1136,28234.496000000014
1137,28727.493000000013
1138,28455.49100000001
1139,28436.497000000014
1140,29257.505000000012
1141,30620.493000000017
1142,31464.49100000001
1143,31380.49600000001
1144,30640.499000000014
1145,30106.497000000014
1146,29825.50300000001
1147,30375.490000000013
1148,30359.495000000014
1149,29765.505000000016
1150,28839.50400000001
1151,29311.503000000015
1152,29531.498000000014
1153,29526.493000000013
1154,28810.497000000014
1155,28584.50400000001
1156,28654.507000000012
1157,28013.492000000013
1158,28401.49700000001
1159,29073.49500000001
1160,28840.497000000014
1161,27997.49900000001
1162,27391.49500000001
1163,27288.488000000016
1164,28083.492000000013
1165,28307.49900000001
1166,28310.494000000017
1167,28509.491000000016
1168,27634.486000000015
1169,28063.484000000015
1170,28974.495000000014
1171,29844.489000000016
1172,30563.492000000017
1173,31572.488000000016
1174,31144.48400000001
1175,30956.484000000015
1176,31351.477000000014
1177,31051.487000000016
1178,30837.49100000002
1179,31301.490000000016
1180,30440.496000000014
1181,30803.492000000017
1182,30566.486000000015
1183,31223.482000000015
1184,30154.482000000015
1185,29958.482000000015
1186,30335.474000000013
1187,29601.480000000014
1188,29606.478000000014
1189,29689.48000000001
1190,29320.472000000012
1191,27592.475000000013
1192,27902.471000000016
1193,27094.473000000013
1194,27812.46600000001
1195,28053.463000000014
1196,27919.459000000013
1197,28297.458000000013
1198,28244.453000000016
1199,27797.453000000016
1200,28916.463000000014
1201,29272.469000000016
1202,30136.465000000015
1203,30577.472000000016
1204,30656.466000000015
1205,30492.46600000001
1206,30918.46200000001
1207,30705.447000000015
1208,30712.442000000014
1209,31480.439000000013
1210,31126.443000000014
1211,30403.451000000015
1212,29784.449000000015
1213,29201.455000000016
1214,28996.457000000017
1215,28819.449000000015
1216,28553.439000000017
1217,28686.439000000017
1218,28376.43400000002
1219,27700.43700000002
1220,27131.433000000015
1221,27178.426000000014
1222,26786.417000000016
1223,25856.422000000013
1224,25792.414000000015
1225,25806.417000000012
1226,25984.41500000001
1227,25400.41200000001
1228,24857.416000000012
1229,24529.42100000001
1230,25549.41300000001
1231,25745.421000000013
1232,26318.424000000014
1233,27888.424000000014
1234,28015.422000000013
1235,28849.41400000001
1236,28094.418000000016
1237,27546.425000000014
1238,27058.430000000015
1239,27812.428000000014
1240,27804.427000000014
1241,27621.427000000014
1242,27632.424000000017
1243,27056.425000000017
1244,26558.430000000015
1245,25183.439000000013
1246,25445.443000000017
1247,26103.445000000018
1248,27043.441000000013
1249,26304.441000000013
1250,25479.44400000001
1251,24925.44200000001
1252,24177.448000000008
1253,23681.440000000006
1254,23745.43600000001
1255,24583.431000000004
1256,23694.44300000001
1257,22770.44600000001
1258,22258.43500000001
1259,22038.435000000012
1260,22825.43200000001
1261,23016.433000000008
1262,23504.433000000008
1263,24489.42900000001
1264,24547.426000000007
1265,25009.430000000008
1266,24821.426000000007
1267,24629.427000000007
1268,24156.428000000007
1269,24413.434000000012
1270,25295.434000000005
1271,25301.433000000005
1272,24814.422000000006
1273,24307.415000000005
1274,23564.42100000001
1275,23149.413000000008
1276,22956.408000000007
1277,23714.406000000006
1278,24376.411000000004
1279,23327.414000000004
1280,22186.411000000007
1281,22437.41200000001
1282,22484.407000000007
1283,21850.409000000007
1284,21574.410000000007
1285,21720.40200000001
1286,21773.40400000001
1287,20937.399000000005
1288,20607.403000000006
1289,20889.406000000006
1290,22276.399
1291,21265.401000000005
1292,22225.397
1293,23565.397000000004
1294,23665.402000000006
1295,24121.405000000006
1296,24312.401000000005
1297,24056.401000000005
1298,23569.395000000004
1299,23460.397000000004
1300,22221.401000000005
1301,22982.408000000003
1302,22802.407000000003
1303,21719.401
1304,21589.392000000003
1305,20994.391000000003
1306,20758.386000000006
1307,21959.384000000005
1308,22595.377000000004
1309,22615.372000000007
1310,21017.370000000006
1311,19355.371000000003
1312,18926.367000000006
1313,18613.360000000004
1314,18184.363000000005
1315,18593.362000000005
1316,18397.361000000008
1317,17667.364000000005
1318,16653.363
1319,16558.365999999998
1320,17850.367
1321,17283.367
1322,19066.363000000005
1323,20377.364000000005
1324,20773.365000000005
1325,20671.356000000007
1326,20977.357000000007
1327,20175.360000000008
1328,20275.362000000005
1329,20446.359000000004
1330,20353.353000000006
1331,21228.345000000005
1332,20043.340000000004
1333,19255.341000000004
1334,18600.342000000004
1335,18666.338000000003
1336,19052.346000000005
1337,19446.343000000004
1338,19842.338000000003
1339,19713.341000000004
1340,18134.335000000003
1341,17990.335000000003
1342,17497.34
1343,17398.338
1344,17666.335
1345,17573.334
1346,16265.337999999998
1347,16195.331999999999
1348,14947.322
1349,15109.319000000001
1350,15568.322
1351,15035.316
1352,16517.320999999996
1353,16638.321999999996
1354,16773.320999999996
1355,16946.319999999996
1356,16768.317999999996
1357,16686.315999999995
1358,18216.309999999998
1359,17715.306999999997
1360,19098.305
1361,19571.297000000002
1362,18409.295
1363,18417.289999999997
1364,17579.288999999997
1365,17679.292999999998
1366,18974.297000000002
1367,18908.293
1368,17872.297000000002
1369,17525.291
1370,15256.292
1371,15638.288
1372,14367.288999999999
1373,14507.294
1374,14773.297
1375,14665.298999999999
1376,14061.298
1377,14116.297
1378,13582.304000000002
1379,13980.301000000001
1380,14213.296000000002
1381,13827.296000000002
1382,15244.294000000002
1383,16023.292000000001
1384,15848.300000000003
1385,16425.297000000002
1386,15825.295000000002
1387,15558.299
1388,17119.292
1389,16778.286
1390,17356.280000000002
1391,16731.283000000003
1392,17041.283000000003
1393,16289.287000000002
1394,17243.283
1395,16557.284000000003
1396,16640.281000000003
1397,15495.282000000005
1398,14690.277000000004
1399,15252.274000000003
1400,13765.280000000002
1401,13672.282000000003
1402,12854.279000000004
1403,13257.271000000002
1404,11729.276000000002
1405,12443.277000000002
1406,12849.271000000002
1407,13354.270000000002
1408,12960.269000000002
1409,14575.261
1410,15650.256
1411,15234.259
1412,15566.26
1413,15929.261
1414,15606.267000000002
1415,15002.266
