time,community
394,28144.149
395,28881.155000000002
396,28237.158000000003
397,27270.159000000003
398,27042.167
399,26442.168000000005
400,26986.175
401,27337.174
402,26181.179
403,25795.177
404,25015.182
405,24004.183
406,23574.192000000006
407,23767.198000000004
408,23583.198000000004
409,23401.195000000003
410,23418.200000000004
411,23661.199000000004
412,24412.205
413,19787.197
414,20431.193000000003
415,20231.196000000004
416,20620.197000000004
417,20776.197000000004
418,21678.196000000004
419,22097.192000000003
420,21903.193000000003
421,20731.191000000003
422,21916.190000000002
423,22548.186
424,21968.188000000002
425,22913.186
426,22668.193000000003
427,21425.201
428,21258.197000000004
429,21864.194000000003
430,22259.192000000003
431,22459.183000000005
432,20868.182000000004
433,19295.182000000004
434,19064.185
435,18398.186000000005
436,18218.184000000005
437,19015.179000000004
438,19065.170000000002
439,18463.170000000002
440,19191.166
441,18254.169
442,19046.168000000005
443,20197.168
444,20531.162000000004
445,20943.156000000003
446,22148.154000000002
447,21880.151
448,23257.148000000005
449,22845.145000000004
450,22745.141000000003
451,22128.139000000003
452,23838.140000000003
453,24212.135000000002
454,24569.133
455,24548.136000000002
456,24093.138000000003
457,22923.139000000003
458,22197.13
459,22775.125
460,23231.127
461,23751.129
462,22615.125000000004
463,20907.122000000003
464,21499.117000000002
465,21174.114
466,20594.116
467,21580.111
468,21719.112
469,21129.102000000003
470,20914.094
471,20489.095
472,20660.097
473,21382.101000000002
474,21565.102000000003
475,22020.100000000002
476,23160.099000000002
477,22133.104000000003
478,22167.103000000003
479,22567.102000000003
480,23128.098
481,22624.094
482,23782.095
483,24590.091
484,24219.09
485,24221.087000000003
486,24131.09
487,23118.091000000004
488,22970.087000000003
489,23379.086000000003
490,24178.083000000002
491,24953.085000000003
492,23388.085000000003
493,22487.081000000002
494,22487.08
495,21888.08
496,21057.081000000002
497,22385.08
498,22828.078
499,22268.077
500,22030.078
501,21610.079
502,21777.08
503,22148.081000000002
504,22738.08
505,22919.081000000002
506,23471.084000000003
507,22920.083000000002
508,22722.08
509,22866.078000000005
510,22339.075000000004
511,22218.081000000006
512,23428.076000000005
513,24042.070000000003
514,23785.069000000003
515,23955.067000000003
516,23920.068000000003
517,22552.068000000003
518,21895.071000000004
519,22148.067000000003
520,23144.066000000003
521,23311.064000000002
522,21746.065000000002
523,21572.062
524,21387.06
525,21194.059
526,20578.059000000005
527,21936.059000000005
528,22126.059000000005
529,22126.058000000005
530,22298.060000000005
531,21917.061
532,22667.061
533,23087.060000000005
534,23242.064000000006
535,23182.064000000002
536,23585.063000000002
537,23400.06
538,23393.061
539,23355.064000000002
540,22150.066000000003
541,22775.062
542,23405.058
543,23040.058
544,23435.057
545,23565.06
546,23035.059
547,21455.063000000002
548,20130.065000000002
549,20435.069000000003
550,21445.068000000003
551,21665.069000000003
552,20940.068000000003
553,20420.065000000002
554,20060.065000000002
555,19465.067000000003
556,20285.064000000002
557,21290.063000000002
558,21310.065000000002
559,21530.067000000003
560,21750.067000000003
561,20225.067000000003
562,21795.065000000002
563,23170.063000000002
564,23185.061
565,23540.063000000002
566,24055.058000000005
567,24085.057000000004
568,24345.054000000004
569,23565.054000000004
570,22590.055000000004
571,23410.052000000003
572,22960.055
573,22420.056000000004
574,22875.054000000004
575,23080.052000000003
576,22325.052000000003
577,21390.050000000003
578,20820.052000000003
579,21210.052000000003
580,22000.051000000003
581,22585.051000000003
582,21380.054000000004
583,26265.054000000004
584,26610.053
585,25995.056
586,26380.057
587,27550.057
588,27710.059
589,27915.057
590,28150.055
591,26940.058
592,28080.059
593,29115.058
594,29115.058
595,29155.062
596,29340.059
597,29990.056
598,30410.055
599,29240.056
600,28795.057
601,29250.054
602,29480.053
603,24075.051000000003
604,24220.053
605,24445.053000000004
606,24110.052000000003
607,22345.054000000004
608,21815.053000000004
609,22390.055000000004
610,23180.054000000004
611,23570.054000000004
612,22395.055000000004
613,21455.053000000004
614,21680.052000000003
615,21315.052000000003
616,21535.052000000003
617,22740.051000000003
618,22750.049000000003
619,22920.049000000003
620,22915.051000000003
621,22400.047000000002
622,23210.047000000002
623,24740.048000000003
624,24760.049000000003
625,25155.048000000003
626,25280.052000000003
627,25300.053000000004
628,25710.054000000004
629,24780.050000000003
630,23625.052000000003
631,24465.050000000003
632,24900.046000000002
633,24645.048000000003
634,24380.047000000002
635,24515.049000000003
636,24295.049000000003
637,22770.047000000002
638,21810.049000000003
639,23205.048000000003
640,23985.049000000003
641,23780.051000000003
642,22960.054000000004
643,21655.052000000003
644,22705.047000000002
645,22190.043
646,21635.044
647,23205.042
648,23790.042
649,23435.041
650,23230.043
651,21985.048000000003
652,22400.048000000003
653,23825.046000000006
654,23295.045000000006
655,23885.045000000006
656,23720.044000000005
657,24075.046000000002
658,24095.047000000006
659,23125.047000000006
660,22495.046000000002
661,23500.046000000002
662,23520.047000000006
663,23105.047000000002
664,22910.047000000002
665,23295.048000000006
666,23130.047000000002
667,21905.048000000006
668,20815.051000000007
669,22025.048000000003
670,23195.048000000003
671,22213.055000000004
672,21403.056000000004
673,20613.058000000005
674,20988.056000000004
675,20628.055000000004
676,21033.052000000007
677,21823.050000000007
678,22888.048000000006
679,23110.049000000006
680,22905.052000000003
681,22120.053000000004
682,22760.051000000007
683,24100.052000000003
684,24070.054000000004
685,23910.052000000003
686,23895.055000000004
687,24640.052000000003
688,24830.054000000004
689,24140.051000000003
690,23160.052000000007
691,23975.050000000007
692,24210.052000000003
693,23595.054000000004
694,23540.056000000004
695,23965.054000000004
696,23610.051000000003
697,23025.051000000003
698,21455.054000000004
699,21070.054000000004
700,21975.058000000005
701,22200.057000000004
702,21280.056000000004
703,20305.057000000004
704,20140.056000000004
705,20530.057000000004
706,20615.056000000008
707,20800.058000000008
708,21805.058000000005
709,22795.055000000008
710,22395.057000000008
711,22265.054000000004
712,22460.055000000008
713,24080.054000000004
714,24665.054000000004
715,23875.056000000008
716,23710.055000000008
717,24100.056000000008
718,24730.052000000007
719,24930.052000000007
720,24185.050000000007
721,24350.052000000007
722,24510.054000000004
723,23955.054000000004
724,23510.055000000004
725,23725.056000000004
726,23390.055000000008
727,22750.056000000004
728,22660.050000000007
729,22315.047000000006
730,23505.048000000006
731,23825.049000000006
732,23240.049000000006
733,21870.050000000007
734,22040.051000000007
735,21065.055000000008
736,21425.056000000004
737,22240.054000000007
738,22610.055000000008
739,22740.058000000005
740,22945.056000000004
741,22740.05900000001
742,23310.057000000004
743,24245.061000000005
744,24800.06200000001
745,23805.065000000006
746,24030.065000000006
747,24240.066000000006
748,24040.067000000006
749,24075.06500000001
750,23325.06500000001
751,23485.067000000006
752,23965.066000000006
753,24025.064000000006
754,23705.06000000001
755,24645.058000000008
756,24370.06000000001
757,23305.054000000007
758,23080.055000000008
759,22635.056000000008
760,23285.053000000007
761,23315.052000000007
762,22895.053000000007
763,22010.050000000007
764,22430.049000000006
765,22290.047000000006
766,22090.048000000006
767,23080.049000000006
768,23310.047000000006
769,23665.049000000006
770,24260.047000000006
771,23810.053000000007
772,23185.056000000008
773,24355.056000000008
774,24725.056000000008
775,24760.054000000007
776,24730.055000000008
777,24745.056000000008
778,25140.055000000008
779,25305.056000000008
780,24885.057000000008
781,24720.056000000008
782,24485.05900000001
783,24260.06000000001
784,23910.057000000008
785,23725.055000000008
786,23695.056000000008
787,22740.056000000008
788,22550.055000000008
789,21435.054000000007
790,21890.051000000007
791,22490.048000000006
792,22130.047000000006
793,21550.047000000006
794,22090.047000000006
795,21865.053000000007
796,21865.052000000007
797,22175.049000000006
798,21780.050000000007
799,22140.051000000007
800,22465.054000000007
801,23025.054000000007
802,23255.053000000004
803,25210.049000000003
804,25570.051000000003
805,25510.052000000003
806,25340.053000000007
807,25730.053000000007
808,26320.052000000003
809,26510.053000000007
810,26320.052000000007
811,25935.051000000007
812,26130.052000000007
813,25880.053000000007
814,25680.054000000004
815,25095.054000000004
816,25102.054000000004
817,24537.055000000008
818,24507.056000000004
819,23482.058000000005
820,23697.059000000005
821,23862.06000000001
822,23472.060000000005
823,22755.058000000008
824,22330.061000000005
825,22360.060000000005
826,22355.061000000005
827,22160.061000000005
828,22063.056000000008
829,23282.053000000007
830,23317.051000000007
831,23337.052000000007
832,23662.055000000008
833,24432.058000000005
834,24697.064000000006
835,24362.063000000002
836,24362.063000000002
837,25546.062000000005
838,26131.062000000005
839,26326.064000000002
840,26331.065000000006
841,25151.068000000003
842,24362.069000000007
843,24850.067000000006
844,25108.063000000006
845,25260.067000000006
846,24665.069000000007
847,24724.066000000003
848,24354.067000000006
849,23749.066000000003
850,23979.064000000002
851,24139.067000000003
852,23564.065000000006
853,22923.059000000005
854,22733.060000000005
855,22533.061000000005
856,22344.063000000006
857,22572.062000000005
858,21927.064000000002
859,22903.062
860,22528.064000000006
861,22713.066000000006
862,24258.064000000006
863,25259.061000000005
864,25259.061000000005
865,25579.057000000004
866,25359.057000000004
867,25944.057000000004
868,27110.057000000004
869,26545.059000000005
870,26545.060000000005
871,26510.062000000005
872,26705.063000000006
873,26735.063000000006
874,26482.066000000006
875,26503.065000000006
876,26698.067000000006
877,25261.066000000006
878,25528.063000000006
879,24718.066000000006
880,24403.071000000007
881,24168.076000000005
882,22180.079000000005
883,22020.080000000005
884,22030.079000000005
885,21861.081000000006
886,21685.079000000005
887,22481.079000000005
888,21761.079000000005
889,22738.082000000006
890,23095.088000000007
891,22865.092000000004
892,24223.095000000005
893,25034.092000000004
894,25414.096000000005
895,25630.095000000005
896,24690.095000000005
897,24878.098000000005
898,25818.100000000006
899,25748.105000000007
900,25388.111000000008
901,25623.110000000004
902,26013.113000000005
903,25688.110000000004
904,25542.112000000005
905,25826.114000000005
906,26400.116000000005
907,25525.117000000006
908,25211.123000000007
909,24380.124000000007
910,24246.124000000007
911,25426.123000000007
912,24087.121000000006
913,23761.118000000006
914,23545.122000000003
915,22635.122000000003
916,22607.127
917,23317.128
918,22318.132
919,22513.137000000002
920,23493.137000000002
921,22989.138000000003
922,23557.140000000003
923,24207.140000000003
924,24700.136000000002
925,25520.134000000002
926,24955.135000000002
927,25151.138000000003
928,25696.143000000004
929,25607.143
930,25295.141000000007
931,25019.140000000003
932,25409.140000000003
933,25124.147
934,25556.145
935,25586.149000000005
936,26226.153000000006
937,25321.156000000003
938,25690.153000000006
939,24713.153000000006
940,24684.155000000002
941,25757.155000000002
942,24730.157000000003
943,24175.158000000003
944,24551.155000000006
945,23943.155000000006
946,24368.16
947,25513.162
948,24886.161000000004
949,25646.163000000004
950,26296.165000000005
951,25451.165
952,25461.167
953,26474.167
954,26769.169
955,26709.171000000002
956,26164.173000000003
957,26272.171000000002
958,26562.173000000003
959,27037.177000000003
960,26348.174000000003
961,26705.175000000003
962,27141.175000000003
963,25957.180000000004
964,26636.186
965,27412.184
966,27781.187000000005
967,26184.188000000002
968,25963.196
969,24637.196000000004
970,24725.195000000003
971,25105.201
972,25175.197000000004
973,25080.203
974,24561.201
975,24765.205
976,25188.210000000003
977,26686.213000000003
978,25878.214000000004
979,26163.218
980,26821.219
981,26104.226000000002
982,25807.225000000006
983,26933.226000000002
984,27559.226000000006
985,27295.233000000004
986,26835.232000000004
987,27235.236000000004
988,28427.233000000004
989,28865.236000000004
990,28377.242000000002
991,28991.237000000005
992,29470.239000000005
993,29141.241
994,29464.245000000003
995,29429.249000000003
996,29907.247000000003
997,28400.245000000003
998,28625.246000000003
999,27683.245000000003
1000,27364.248000000003
1001,27842.255000000005
1002,28728.261000000002
1003,28243.262000000002
1004,27211.262000000002
1005,27640.255000000005
1006,27580.259000000002
1007,28910.254000000004
1008,28447.250000000004
1009,28551.252000000004
1010,28436.258000000005
1011,27120.262000000006
1012,26663.266000000007
1013,27112.267000000007
1014,27431.26300000001
1015,27526.26800000001
1016,27338.268000000007
1017,27914.270000000008
1018,28704.272000000008
1019,29129.275000000005
1020,28840.272000000008
1021,29570.278000000006
1022,30071.277000000006
1023,29918.28200000001
1024,30211.28000000001
1025,29959.285000000007
1026,30027.293000000005
1027,28492.300000000007
1028,29157.304000000007
1029,27947.30900000001
1030,28020.31000000001
1031,28614.31300000001
1032,29188.31400000001
1033,28413.312000000013
1034,28292.31400000001
1035,27900.310000000012
1036,27991.306000000008
1037,29067.309000000012
1038,28591.30800000001
1039,28902.30700000001
1040,29246.309000000016
1041,28386.311000000016
1042,27821.314000000013
1043,28434.321000000014
1044,28410.32300000001
1045,29178.31700000001
1046,28956.32000000001
1047,29010.320000000007
1048,29842.32100000001
1049,30646.31900000001
1050,30415.31700000001
1051,30309.323000000008
1052,30719.32400000001
1053,30428.325000000008
1054,30433.33100000001
1055,30064.328000000012
1056,30757.32400000001
1057,30024.326000000012
1058,30890.32400000001
1059,30501.32500000001
1060,30379.33300000001
1061,30811.33300000001
1062,30884.335000000014
1063,29871.34000000001
1064,29255.35000000001
1065,29443.35000000001
1066,28959.351000000013
1067,29985.35800000001
1068,29269.36100000001
1069,29668.364000000016
1070,29284.375000000015
1071,28621.37800000001
1072,28612.37500000001
1073,30017.376000000015
1074,29803.375000000015
1075,29758.374000000014
1076,30210.372000000014
1077,29652.374000000014
1078,29773.37700000002
1079,30783.379000000015
1080,30484.382000000016
1081,31407.375000000015
1082,30779.380000000016
1083,30614.390000000014
1084,30828.384000000013
1085,30909.381000000012
1086,31242.378000000015
1087,31065.380000000012
1088,31613.37900000001
1089,30908.37600000001
1090,31588.37900000001
1091,32316.37400000001
1092,32348.37900000001
1093,31093.38200000001
1094,30536.38100000001
1095,30686.383000000013
1096,30509.386000000013
1097,31701.387000000017
1098,31701.387000000013
1099,31517.38800000001
1100,31809.394000000015
1101,30673.395000000015
1102,30982.395000000015
1103,31764.398000000012
1104,31593.39500000001
1105,31071.399000000012
1106,31461.39700000001
1107,31451.400000000012
1108,31502.41000000001
1109,32266.40400000001
1110,31482.404000000013
1111,31583.411000000015
1112,31683.41400000001
1113,31579.419000000013
1114,32474.418000000012
1115,32428.423000000013
1116,31931.430000000015
1117,31012.428000000014
1118,31157.425000000014
1119,30622.428000000014
1120,31626.431000000015
1121,31911.432000000015
1122,31962.426000000014
1123,30751.42700000001
1124,30481.42800000001
1125,30945.43200000001
1126,30913.43200000001
1127,32524.43200000001
1128,31685.441000000013
1129,31232.439000000013
1130,31634.439000000013
1131,30965.436000000012
1132,30433.44300000001
1133,30869.444000000007
1134,30475.446000000007
1135,29680.441000000006
1136,30118.448000000008
1137,29473.459000000006
1138,36344.462000000014
1139,36439.458000000006
1140,34542.46800000001
1141,34873.467000000004
1142,34843.473000000005
1143,34830.47800000001
1144,35928.48500000001
1145,35690.47800000001
1146,35077.47700000001
1147,33510.47400000001
1148,33825.48000000001
1149,33376.485000000015
1150,34483.48800000001
1151,35481.47600000001
1152,35519.47300000001
1153,34786.466000000015
1154,29141.467000000015
1155,29487.458000000013
1156,29831.459000000013
1157,30680.453000000016
1158,29618.457000000013
1159,29113.451000000015
1160,29766.446000000018
1161,29464.453000000016
1162,28582.460000000014
1163,29268.466000000015
1164,28755.463000000014
1165,29318.466000000015
1166,29624.46400000001
1167,29968.454000000012
1168,30467.460000000014
1169,30752.470000000012
1170,30685.452000000016
1171,31026.456000000017
1172,30664.451000000015
1173,30845.443000000014
1174,31630.45300000002
1175,30406.45200000002
1176,30042.45000000002
1177,29181.446000000018
1178,30047.442000000017
1179,29834.447000000015
1180,30106.447000000015
1181,29878.46100000001
1182,30808.45300000001
1183,29797.44800000001
1184,29227.44600000001
1185,29287.44600000001
1186,29738.45000000001
1187,30221.457000000013
1188,29953.453000000012
1189,29113.46100000001
1190,29424.462000000007
1191,28203.467000000008
1192,28037.47100000001
1193,28652.47000000001
1194,28805.47000000001
1195,29565.469000000005
1196,29087.468000000008
1197,29596.461000000007
1198,30008.46000000001
1199,30293.45300000001
1200,29724.45000000001
1201,30572.448000000008
1202,30210.44400000001
1203,30265.44700000001
1204,30114.45000000001
1205,29115.449000000015
1206,28904.44600000001
1207,27754.447000000015
1208,28453.45000000001
1209,28902.444000000014
1210,29277.434000000012
1211,29272.43600000001
1212,29232.440000000013
1213,28199.44000000001
1214,28263.441000000013
1215,28351.436000000012
1216,28896.426000000014
1217,29186.42700000001
1218,27820.42600000001
1219,27138.427000000014
1220,26734.433000000015
1221,25913.440000000013
1222,26557.438000000013
1223,26645.43200000001
1224,26197.421000000013
1225,26595.419000000013
1226,25306.419000000013
1227,25270.424000000014
1228,25538.41600000001
1229,25281.40900000001
1230,25664.412000000008
1231,26230.415000000008
1232,25811.413000000008
1233,25974.41300000001
1234,26219.416000000012
1235,24646.423000000013
1236,25202.422000000013
1237,23870.421000000017
1238,25486.420000000016
1239,26091.421000000013
1240,24537.43300000001
1241,25305.421000000013
1242,25285.413000000015
1243,24851.409000000014
1244,26354.408000000014
1245,26325.404000000017
1246,27273.407000000014
1247,27401.407000000014
1248,26305.398000000012
1249,24992.397000000015
1250,25556.398000000016
1251,24011.404000000013
1252,24908.398000000012
1253,24892.39700000001
1254,24002.39300000001
1255,24102.39500000001
1256,22982.39500000001
1257,23069.401000000013
1258,24039.39500000001
1259,23847.39200000001
1260,23858.38700000001
1261,24564.380000000012
1262,23501.384000000013
1263,23478.382000000012
1264,23344.386000000013
1265,22034.39200000001
1266,21698.39400000001
1267,21372.390000000014
1268,21750.37900000001
1269,22193.373000000014
1270,21644.37700000001
1271,21860.380000000012
1272,22008.384000000013
1273,21483.38500000001
1274,21102.37900000001
1275,21844.37100000001
1276,21632.381000000012
1277,21590.37600000001
1278,21702.37600000001
1279,21399.38000000001
1280,22694.38100000001
1281,22424.37300000001
1282,22639.377000000008
1283,22308.374000000007
1284,22600.373000000007
1285,22550.378000000008
1286,22101.381000000005
1287,22695.377000000004
1288,22565.372000000007
1289,22815.368000000006
1290,22226.369000000006
1291,23071.362000000005
1292,23253.358000000004
1293,23185.349000000006
1294,23306.343000000004
1295,22153.341000000004
1296,22299.337000000007
1297,21601.339000000007
1298,21472.34800000001
1299,20928.34400000001
1300,20308.34700000001
1301,19675.348000000005
1302,20034.352000000006
1303,20265.342000000008
1304,19768.344000000005
1305,19291.349000000006
1306,18779.352000000006
1307,18750.349000000006
1308,19099.344000000005
1309,18772.348000000005
1310,19658.345000000005
1311,19647.342000000008
1312,19408.340000000007
1313,19703.334000000006
1314,20565.331000000006
1315,20811.337000000007
1316,19990.338000000007
1317,20543.336000000007
1318,20388.323000000008
1319,19886.324000000008
1320,19378.320000000003
1321,20044.322000000004
1322,20173.318000000003
1323,19474.321000000004
1324,19697.328
1325,19035.326
1326,19058.335000000006
1327,17444.335000000003
1328,17949.328000000005
1329,18889.330000000005
1330,18496.322000000004
1331,17876.320000000003
1332,18058.319000000003
1333,17909.315000000002
1334,17063.314000000006
1335,17841.309000000005
1336,18047.307000000004
1337,18076.304000000007
1338,18204.304000000007
1339,17426.303000000004
1340,17309.315000000002
1341,17082.317000000006
1342,16794.322000000004
1343,17899.319000000007
1344,17530.317000000006
1345,17508.316000000003
1346,17446.313000000006
1347,18247.309000000005
1348,17215.309
1349,16967.308000000005
1350,15846.316000000003
1351,16646.313000000002
1352,16992.313000000002
1353,16131.307000000003
1354,16108.306
1355,15868.300000000001
1356,16339.303
1357,15274.305
1358,16875.306
1359,17814.294
1360,18102.295000000002
1361,17898.298000000003
1362,17553.304
1363,16965.31
1364,17660.311
1365,17410.31
1366,16683.303
1367,17255.3
1368,16631.298
1369,15506.300000000001
1370,16016.296
1371,15439.294
1372,15716.296
1373,15882.292000000001
1374,14969.291000000001
1375,15496.288999999999
1376,15571.287
1377,16019.285
1378,15405.286
1379,15831.278999999999
1380,14778.276
1381,15060.278
1382,14873.275
1383,14072.271999999999
1384,14275.268
1385,13275.272
1386,13465.268
1387,12308.266
1388,12746.272
1389,12332.275000000001
1390,11354.285000000003
1391,11475.282000000003
1392,11944.271000000002
1393,11750.277000000002
1394,11916.278000000002
1395,11827.277000000004
1396,12816.270000000004
1397,13154.273000000003
1398,13557.272
1399,13669.274000000003
1400,15654.267000000002
1401,15811.264000000003
1402,16341.266000000001
1403,16699.263000000003
1404,17609.257000000005
1405,18664.258000000005
1406,17520.254000000004
1407,17666.249000000003
1408,17918.24
1409,17895.237
1410,16884.228
1411,15509.224999999999
1412,14536.226
1413,13718.224
1414,12561.222
1415,11353.222
1416,11371.217999999999
1417,10422.225
1418,9779.225
