time,community
3930,230383.48000000016
3931,231368.49500000017
3932,229569.4960000002
3933,234527.5030000002
3934,231014.5080000001
3935,229918.51400000005
3936,228166.5300000001
3937,229120.55000000005
3938,229421.545
3939,230614.55300000004
3940,225378.58700000003
3941,226010.60300000003
3942,222669.6350000001
3943,221914.64600000004
3944,222552.65700000004
3945,219343.67500000002
3946,218656.69300000006
3947,221024.7040000001
3948,222337.7120000001
3949,221750.7270000001
3950,223147.71800000005
3951,222375.71300000005
3952,224818.75000000003
3953,226295.77400000003
3954,225572.79700000008
3955,225661.83100000003
3956,228283.84900000005
3957,228602.869
3958,228871.88099999996
3959,227555.88999999998
3960,227185.90500000003
3961,227668.915
3962,224556.94600000005
3963,223628.95800000007
3964,223803.9620000001
3965,222099.98100000012
3966,220745.98500000004
3967,219533.00000000006
3968,219051.00400000002
3969,220080.032
3970,221102.03699999998
3971,220854.038
3972,218594.074
3973,217342.08699999994
3974,217577.108
3975,219289.11099999998
3976,219695.123
3977,221059.136
3978,221268.15599999996
3979,220202.16099999996
3980,223183.16799999995
3981,221856.201
3982,224750.19999999992
3983,225649.20699999994
3984,227917.212
3985,229060.21399999992
3986,230206.24399999998
3987,231845.24799999996
3988,230096.26499999996
3989,228808.27799999996
3990,226928.28699999995
3991,229104.31399999998
3992,229350.30699999994
3993,228491.2949999999
3994,226806.30899999992
3995,225870.33099999998
3996,228079.31699999995
3997,226773.34000000003
3998,224736.35199999998
3999,226198.37399999992
4000,225331.375
4001,222681.37700000004
4002,226107.39700000017
4003,224687.41300000018
4004,222630.40800000023
4005,224353.40200000026
4006,223949.40200000032
4007,226155.4090000003
4008,226213.44400000028
4009,225285.4520000003
4010,227019.45300000033
4011,224594.45700000034
4012,225297.44900000034
4013,227505.44100000037
4014,230116.44200000036
4015,228781.4480000003
4016,227847.4530000003
4017,229308.45900000032
4018,229458.48800000036
4019,227921.49700000044
4020,226893.5130000004
4021,227994.51900000044
4022,228762.51200000037
4023,227487.51200000042
4024,228747.5180000005
4025,227835.51100000046
4026,229219.49500000046
4027,225198.5280000005
4028,227291.4900000005
4029,230660.47200000045
4030,229928.46500000043
4031,229991.47600000052
4032,228094.47700000048
4033,227685.4830000005
4034,224993.49800000055
4035,225211.50400000054
4036,224168.50400000057
4037,225826.51500000057
4038,227425.50000000055
4039,226615.49400000062
4040,227061.50300000064
4041,225990.5040000006
4042,223131.51400000064
4043,221689.5420000007
4044,221815.55500000072
4045,221878.54400000066
4046,223709.5320000006
4047,222805.55000000063
4048,221546.5380000006
4049,214146.54000000056
4050,213694.53800000067
4051,213891.53100000063
4052,214666.5210000006
4053,214066.5230000006
4054,215675.51600000059
4055,218731.49300000054
4056,219066.51400000052
4057,218310.5050000005
4058,218310.5040000006
4059,218754.49800000055
4060,218344.47500000056
4061,217892.47600000058
4062,219464.4780000005
4063,220580.4640000005
4064,219899.44900000058
4065,217758.46600000057
4066,217138.4530000006
4067,222111.41800000056
4068,223055.4240000005
4069,222851.40600000057
4070,224764.42000000045
4071,222162.4370000005
4072,220774.4200000005
4073,219071.41700000054
4074,217573.4190000006
4075,217280.4200000005
4076,217861.4220000005
4077,215901.43700000053
4078,215115.4210000005
4079,217300.41700000057
4080,216920.39800000054
4081,217199.3940000006
4082,217713.39600000065
4083,217092.3830000006
4084,218330.39100000059
4085,219600.39900000062
4086,221684.39400000058
4087,221153.38700000057
4088,221853.3850000006
4089,224757.33900000056
4090,222364.3380000006
4091,221368.31200000056
4092,219382.32400000055
4093,218828.30900000056
4094,215819.2910000006
4095,211787.27100000056
4096,207632.2840000005
4097,205425.30700000055
4098,203647.29000000056
4099,201254.28900000063
4100,201308.27800000057
4101,200232.27600000057
4102,198241.28400000054
4103,198905.2850000005
4104,198556.2950000005
4105,198285.26000000053
4106,199869.24000000051
4107,198423.24100000056
4108,193761.25200000056
4109,193856.2260000006
4110,194818.2190000005
4111,195203.18400000053
4112,194811.18800000052
4113,199208.17000000048
4114,193938.15100000048
4115,196914.12600000048
4116,196777.1230000005
4117,197991.11000000054
4118,199503.09000000052
4119,198379.08000000048
4120,195265.06400000045
4121,194192.1130000005
4122,194587.10900000052
4123,194664.08800000048
4124,192491.06800000046
4125,189897.08100000047
4126,187388.08800000045
4127,186833.07600000047
4128,185562.06300000046
4129,188264.06300000052
4130,189070.05800000057
4131,186036.04500000054
4132,183978.07600000052
4133,183555.06300000055
4134,186420.04700000052
4135,185712.05500000046
4136,187330.0580000005
4137,185492.08000000045
4138,185747.05800000048
4139,186930.03800000044
4140,191640.01900000038
4141,191925.0180000004
4142,191755.00900000043
4143,190535.00400000042
4144,189224.99600000033
4145,187932.0050000004
4146,186881.0010000004
4147,189821.98200000048
4148,186844.00400000048
4149,187845.98300000053
4150,184156.9750000004
4151,185677.94400000045
4152,179575.91200000048
4153,178540.91500000044
4154,177433.91200000048
4155,174492.9450000004
4156,172622.92700000043
4157,165705.91400000037
4158,166778.90000000043
4159,164305.90100000033
4160,165255.91000000038
4161,163084.89900000035
4162,163042.87100000033
4163,162079.8430000003
4164,161691.8300000003
4165,161222.8260000003
4166,161550.83300000036
4167,160035.83500000034
4168,162163.8030000003
4169,161499.79700000034
4170,160953.79500000033
4171,160889.79600000035
4172,161972.7890000003
4173,159132.79300000033
4174,158571.78400000028
4175,158057.7870000003
4176,159031.7980000003
4177,159186.78600000025
4178,157032.77400000027
4179,155457.78000000023
4180,154051.7850000002
4181,155828.79000000018
4182,153837.7950000002
4183,154505.78600000017
4184,155052.79200000025
4185,154712.76500000022
4186,151368.75400000025
4187,150292.73700000026
4188,152314.71500000026
4189,151520.7070000002
4190,151037.71000000022
4191,143137.6880000003
4192,140751.68400000027
4193,140314.67300000027
4194,139326.67100000023
4195,139415.6730000003
4196,139690.66000000027
4197,139782.65200000023
4198,140304.6390000002
4199,141460.61700000023
4200,143236.59900000028
4201,140913.57400000026
4202,144237.53100000028
4203,140517.53200000033
4204,139823.51600000032
4205,138334.53000000026
4206,139992.5120000003
4207,140723.50000000032
4208,138999.50300000026
4209,139421.47900000028
4210,135869.4760000003
4211,138085.4610000003
4212,136954.46500000026
4213,136933.46400000024
4214,135689.44200000024
4215,134437.44000000026
4216,131759.43000000023
4217,129175.44400000018
4218,130162.4320000002
4219,128672.42900000024
4220,128986.40400000021
4221,126323.41500000018
4222,124892.42000000017
4223,125057.41900000018
4224,126869.42700000019
4225,126788.40700000021
4226,126879.38300000022
4227,126683.38300000022
4228,126714.36800000026
4229,128182.33900000028
4230,132707.32400000034
4231,131731.3070000003
4232,131577.3090000003
4233,129518.28400000028
4234,126597.28000000025
4235,126511.28100000022
4236,125954.28300000023
4237,126049.2780000002
4238,125817.28800000023
4239,122558.30900000015
4240,119631.31200000017
4241,119522.30100000021
4242,120181.30200000021
4243,120888.27600000026
4244,119929.26900000023
4245,118983.2730000002
4246,117104.25300000017
4247,115964.24700000013
4248,112648.23900000015
4249,112926.22900000014
4250,112764.23500000012
4251,112420.22400000013
4252,110111.22100000015
4253,110880.22400000012
4254,112812.21100000011
4255,112291.20900000016
4256,113481.22000000019
4257,113275.21900000011
4258,114658.19900000012
4259,112469.18900000014
4260,112469.16700000015
4261,111990.16500000015
4262,113443.1580000002
4263,112333.15400000017
4264,110306.15700000018
4265,111254.14000000013
4266,111246.1490000001
4267,110453.14300000011
4268,108336.14200000011
4269,108417.15800000007
4270,105134.17300000004
4271,104290.17999999998
4272,102670.16699999997
4273,101858.16099999996
4274,100492.15299999999
4275,98551.14199999998
4276,95323.11399999993
4277,96474.10099999995
4278,98105.08999999997
4279,98486.09400000003
4280,98219.10100000005
4281,98212.08800000003
4282,95302.08300000003
4283,95319.06800000003
4284,96039.05800000003
4285,95724.03300000005
4286,96662.01800000007
4287,97050.9890000001
4288,101311.94400000016
4289,102156.91600000019
4290,108417.85300000018
4291,107084.85300000016
4292,106733.86000000018
4293,103416.85900000016
4294,102004.87300000014
4295,100622.88400000011
4296,99465.92100000006
4297,95068.94399999999
4298,86777.96299999993
4299,81134.98299999996
4300,74496.00399999994
4301,72890.0309999999
4302,72482.05899999985
4303,71627.08299999978
4304,69682.09399999976
4305,68835.12899999972
4306,68006.16299999971
4307,67945.19299999966
4308,71011.2219999996
4309,69784.25399999952
4310,71755.27199999942
4311,67811.32999999938
4312,61384.38899999946
4313,57208.446999999534
4314,50679.52399999972
4315,42558.61800000006
4316,35354.713000000105
4317,30391.802000000105
4318,20411.958000000122
4319,7128.172000000145
4320,7266.3100000001195
4321,15260.23600000016
4322,21146.20500000014
4323,26873.171000000133
4324,34271.131000000125
4325,41349.08599999982
4326,45649.06099999959
4327,49954.04899999941
4328,55086.016999999345
4329,60098.9899999993
4330,71464.96599999917
4331,68557.93799999933
4332,67648.91899999941
4333,64974.90999999947
4334,62395.90999999956
4335,60023.89799999961
4336,59908.88199999967
4337,59325.8619999997
4338,57343.85699999975
4339,56615.8429999998
4340,51051.82399999992
4341,60833.82199999988
4342,66146.78899999989
4343,73209.75899999992
4344,77382.73599999992
4345,82662.71599999996
4346,87194.69700000003
4347,92690.66000000006
4348,98610.62300000011
4349,102705.58800000012
4350,101460.58800000012
4351,97747.60000000011
4352,96788.61600000011
4353,97342.62500000012
4354,99736.6430000001
4355,99023.6640000001
4356,98168.67600000015
4357,97149.68300000015
4358,96790.68300000015
4359,98756.66700000012
4360,101321.64700000014
4361,98139.63800000011
4362,99282.62000000011
4363,96448.6190000001
4364,93048.59400000004
4365,90583.586
4366,87003.56999999996
4367,84844.56299999991
4368,80814.5459999999
4369,79343.50299999991
4370,77578.47799999992
4371,78453.46699999989
4372,77521.44899999992
4373,77654.4279999999
4374,78537.40799999988
4375,80419.40099999985
4376,82122.39599999982
4377,85353.38599999987
4378,89316.36499999993
4379,88633.33999999992
4380,88471.31399999991
4381,88387.32199999987
4382,89772.30599999994
4383,90834.28999999992
4384,90754.26199999993
4385,87173.2539999999
4386,88975.24599999991
4387,86546.24099999988
4388,87036.22899999989
4389,89239.19499999988
4390,91039.18299999989
4391,88026.17299999985
4392,86493.16399999979
4393,83015.14799999983
4394,83453.12399999982
4395,83318.10899999985
4396,82230.09499999983
4397,82026.06299999985
4398,79948.03899999983
4399,81147.01599999983
4400,82453.00299999981
4401,82063.97999999984
4402,81844.98499999981
4403,81659.98799999985
4404,83294.98699999986
4405,85473.98999999985
4406,86455.99199999984
4407,89526.98099999985
4408,91906.98099999984
4409,90972.97699999988
4410,89825.9759999999
4411,88935.99099999989
4412,90140.99899999991
4413,92903.99399999989
4414,90928.00399999991
4415,88240.01299999989
4416,89447.00699999991
4417,87334.0119999999
4418,88427.01099999988
4419,89045.01199999989
4420,91177.01999999989
4421,89848.0279999999
4422,88655.03699999991
4423,86028.03599999986
4424,87242.03199999989
4425,87576.02499999992
4426,88196.02199999992
4427,86989.02499999995
4428,85438.02199999995
4429,86968.01699999993
4430,87842.01299999996
4431,87969.02399999996
4432,87849.01599999993
4433,87396.01899999991
4434,89228.00899999992
4435,91655.99999999994
4436,91626.00399999997
4437,95332.00699999995
4438,95679.01199999996
4439,96837.00999999995
4440,95429.01499999998
4441,95806.01399999997
4442,97160.00899999996
4443,99579.00599999996
4444,99175.00399999996
4445,95920.00099999995
4446,95612.01099999994
4447,94280.00699999993
4448,95017.00999999995
4449,93457.01199999993
4450,94395.0129999999
4451,94147.01999999992
4452,94180.01899999993
4453,93820.01499999996
4454,94434.01599999996
4455,94651.011
4456,96235.00300000003
4457,93320.00399999999
4458,92387.996
4459,92484.004
4460,93307.002
4461,94448.002
4462,95199.99999999997
4463,91991.01499999994
4464,93488.01199999996
4465,94669.01299999992
4466,95034.01499999991
4467,96849.01099999994
4468,98700.99799999996
4469,100478.99599999996
4470,99294.99999999996
4471,96974.99999999994
4472,96492.00399999993
4473,99769.00399999999
4474,98834.996
4475,97381.00499999998
4476,97988.00199999996
4477,97495.01399999995
4478,98895.00899999998
4479,98025.99999999999
4480,101752.99500000001
4481,102137.994
4482,102291.0
4483,101829.98599999996
4484,101216.98499999997
4485,101014.98499999999
4486,101533.992
4487,100402.98999999995
4488,98626.99299999996
4489,96901.98699999996
4490,95436.97599999995
4491,94915.98699999996
4492,93163.98999999993
4493,90533.00299999991
4494,93138.99399999993
4495,93221.98999999993
4496,95163.98999999996
4497,95800.989
4498,96621.98999999998
4499,99908.997
4500,100696.997
4501,99535.999
4502,100513.99799999998
4503,105681.984
4504,106822.98600000005
4505,107067.97700000003
4506,107125.97200000008
4507,107019.97900000004
4508,107169.98100000004
4509,105745.99300000007
4510,107740.99300000006
4511,106928.99600000007
4512,110285.99300000007
4513,109133.99000000002
4514,107181.98800000007
4515,107004.97900000005
4516,106263.96900000007
4517,105387.97800000008
4518,102792.97300000009
4519,100546.97300000006
4520,99923.97700000004
4521,100003.96100000001
4522,95301.96699999998
4523,96808.96199999997
4524,99733.955
4525,99258.95499999996
4526,101821.94899999996
4527,101424.94899999996
4528,101082.93999999999
4529,102327.94699999999
4530,102257.95800000001
4531,101875.95499999999
4532,102789.95399999998
4533,105006.946
4534,105267.92899999996
4535,105476.92799999997
4536,105669.92499999999
4537,106999.92999999998
4538,109115.92700000003
4539,108718.923
4540,110916.91700000003
4541,110662.92400000004
4542,114660.92000000001
4543,114137.91500000002
4544,113349.91400000002
4545,111961.91999999998
4546,110189.92199999996
4547,109471.91399999999
4548,107729.90799999998
4549,106015.90799999995
4550,106066.89799999996
4551,105328.90199999994
4552,104418.9009999999
4553,104740.90799999986
4554,106888.90299999989
4555,106303.90399999988
4556,109380.90899999987
4557,109185.9099999999
4558,108414.91799999993
4559,108139.9299999999
4560,108105.94599999992
4561,108355.94199999992
4562,108187.94999999991
4563,110720.95599999995
4564,112360.95099999991
4565,112008.96099999992
4566,112076.96499999997
4567,112376.97599999998
4568,114384.96400000004
4569,114793.95899999999
4570,115371.967
4571,113291.96699999998
4572,117452.97300000003
4573,118465.97700000006
4574,119500.98000000004
4575,117779.99100000008
4576,117976.99600000007
4577,116595.00200000004
4578,116434.99700000003
4579,114340.00200000004
4580,115205.99600000001
4581,116752.986
4582,116089.00400000002
4583,116262.009
4584,117448.013
4585,115316.03500000002
4586,119361.04400000001
4587,118443.043
4588,116087.053
4589,118062.052
4590,118197.069
4591,116297.07299999999
4592,115071.07100000001
4593,116027.077
4594,116511.09200000002
4595,118874.09200000008
4596,117155.09500000006
4597,116675.10400000006
4598,117566.11400000006
4599,117994.10800000007
4600,117829.11800000007
4601,118755.11400000003
4602,124064.11400000006
4603,125585.11600000004
4604,125628.12200000006
4605,124170.1210000001
4606,127438.10900000008
4607,127582.10400000011
4608,127635.11200000011
4609,127004.12200000009
4610,126630.13100000008
4611,127182.12600000008
4612,130046.11900000005
4613,129835.12900000007
4614,131097.12600000005
4615,132139.12300000005
4616,135071.12300000002
4617,134066.11900000004
4618,133707.12900000004
4619,135288.11200000002
4620,136651.11700000003
4621,135546.11600000007
4622,133764.12500000006
4623,133485.12400000007
4624,133672.12300000008
4625,133347.12500000006
4626,129636.13500000005
4627,128576.13700000006
4628,129001.13900000008
4629,128567.13100000008
4630,128554.13600000009
4631,129300.14200000011
4632,131684.1410000001
4633,135153.13200000007
4634,135484.13300000006
4635,135434.12600000008
4636,137348.12300000008
4637,135668.12400000007
4638,137544.12400000007
4639,135093.1240000001
4640,132319.13900000008
4641,133425.13500000013
4642,135978.1280000001
4643,134516.13600000006
4644,135615.13100000008
4645,134382.14100000012
4646,136618.1350000001
4647,136101.1300000001
4648,135909.1340000001
4649,136856.13400000014
4650,136731.13200000016
4651,138776.12200000015
4652,137031.12800000014
4653,135657.12400000013
4654,135329.13500000013
4655,135010.13800000015
4656,131291.14000000016
4657,131692.1470000001
4658,131680.15400000016
4659,132035.15200000015
4660,133975.14900000015
4661,135642.14900000018
4662,137254.15800000017
4663,137991.1510000002
4664,136952.16600000017
4665,138029.15900000016
4666,138275.1500000002
4667,136990.14600000015
4668,138349.15100000013
4669,139625.13600000012
4670,139004.1430000001
4671,138166.1430000001
4672,139402.1380000001
4673,139445.1360000001
4674,140516.14200000008
4675,140013.14400000006
4676,141713.15200000003
4677,142605.14900000006
4678,144514.14600000007
4679,146838.15200000012
4680,147583.1570000001
4681,148189.15400000013
4682,146403.1620000001
4683,144226.15600000008
4684,142150.14700000014
4685,139170.12900000013
4686,136495.12200000015
4687,138993.10900000014
4688,138641.10100000017
4689,137699.11500000017
4690,138892.1450000002
4691,140460.15500000017
4692,139520.15800000014
4693,138992.1870000002
4694,139975.19400000013
4695,137662.21100000018
4696,140228.21700000015
4697,140676.23400000017
4698,141609.25000000015
4699,141784.26600000015
4700,144605.28200000012
4701,144454.30700000018
4702,145926.30900000018
4703,147831.30800000016
4704,147041.32300000018
4705,146673.33800000022
4706,146437.34600000022
4707,148693.3590000002
4708,149602.36000000025
4709,150297.38200000027
4710,150355.38700000016
4711,148767.40800000017
4712,147001.42100000015
4713,147911.41300000018
4714,146694.40800000017
4715,145360.42100000018
4716,141223.41800000012
4717,140341.4260000001
4718,139170.43100000013
4719,139913.43400000015
4720,141420.43300000014
4721,144177.43700000012
4722,141870.46500000008
4723,142839.48600000006
4724,144823.5040000001
4725,145369.51800000016
4726,149443.51500000013
4727,149387.53200000012
4728,149720.54200000013
4729,149912.57600000015
4730,149880.58400000012
4731,150209.61300000013
4732,153505.59500000012
4733,154158.56300000014
4734,152816.5720000001
4735,153067.57000000007
4736,154211.5600000001
4737,156139.5460000001
4738,157207.53300000005
4739,157754.53700000007
4740,157597.52100000007
4741,156012.51600000012
4742,153683.5500000002
4743,153630.54800000024
4744,151762.54100000017
4745,150698.54600000018
4746,147815.5420000002
4747,145758.54400000023
4748,144147.55100000024
4749,145078.5400000002
4750,147119.5250000002
4751,147916.51000000018
4752,149030.48600000018
4753,147735.4770000002
4754,149902.45400000014
4755,151754.4100000002
4756,153708.39100000018
4757,152877.37900000013
4758,154405.37400000016
4759,156541.35500000013
4760,155266.3650000001
4761,153912.34200000012
4762,157504.3390000001
4763,157432.32600000006
4764,157513.2880000001
4765,157625.25500000006
4766,157258.22300000011
4767,156295.2210000001
4768,158425.18000000014
4769,160074.1760000001
4770,161291.15100000007
4771,161646.1370000001
4772,159152.1150000001
4773,160210.0840000001
4774,156639.07500000007
4775,154803.05800000008
4776,153846.0480000001
4777,152499.03800000003
4778,152119.00200000007
4779,151909.97900000008
4780,151422.95000000007
4781,152853.92400000006
4782,154771.89500000005
4783,153673.87500000012
4784,155393.85200000013
4785,157154.8340000001
4786,159038.8070000001
4787,160460.7990000001
4788,162373.77000000005
4789,163827.75100000005
4790,164375.741
4791,163468.71000000008
4792,164892.703
4793,164888.70599999995
4794,166195.702
4795,167835.69200000004
4796,166229.70500000002
4797,163357.69600000005
4798,163719.69700000004
4799,164312.698
4800,163252.70700000005
4801,162725.703
4802,159429.68600000007
4803,159896.68600000005
4804,158357.6740000001
4805,157425.66500000004
4806,155953.66400000005
4807,156874.66700000007
4808,154441.66400000005
4809,153131.6620000001
4810,151808.65200000006
4811,152393.65000000008
4812,154321.6410000001
4813,153049.62400000007
4814,154035.62000000005
4815,154662.60600000003
4816,156450.58000000002
4817,158284.56700000004
4818,157866.57600000006
4819,159007.56700000004
4820,159383.58500000002
4821,160403.56600000002
4822,161898.556
4823,163801.54900000003
4824,164807.54000000004
4825,165307.54200000004
4826,164521.53600000005
4827,162049.53100000005
4828,163796.52099999998
4829,166054.51799999995
4830,165533.52
4831,166590.516
4832,161684.509
4833,160299.50400000002
4834,157618.5100000001
4835,157012.5080000001
4836,155081.50200000012
4837,156592.4890000001
4838,156652.47900000005
4839,155176.47300000011
4840,154423.47100000014
4841,153343.46800000014
4842,156388.46100000013
4843,154721.45100000012
4844,155305.45400000014
4845,155697.44000000012
4846,157946.42400000006
4847,158334.41900000005
4848,159039.41000000003
4849,158483.41000000003
4850,159555.40899999999
4851,159391.40099999998
4852,160939.393
4853,162337.389
4854,164447.376
4855,164452.37
4856,163711.36999999997
4857,160366.356
4858,161269.35
4859,162402.34800000006
4860,163567.333
4861,165117.32700000002
4862,160972.31600000005
4863,162507.30700000006
4864,160942.31100000007
4865,161244.31100000007
4866,159207.3040000001
4867,162312.3030000001
4868,161332.30200000008
4869,159038.30500000008
4870,158108.3050000001
4871,157840.30800000005
4872,162845.30900000004
4873,160403.31600000008
4874,161543.30800000008
4875,161418.3120000001
4876,162168.32000000007
4877,162713.31400000004
4878,163318.31500000006
4879,163778.31200000003
4880,164433.30900000004
4881,163248.30600000007
4882,163058.30700000006
4883,164103.307
4884,165108.30000000005
4885,164708.30400000003
4886,164758.30500000002
4887,161838.31100000002
4888,162128.32100000003
4889,163980.32500000007
4890,164255.32200000007
4891,163605.3420000001
4892,159020.34000000008
4893,163470.32700000005
4894,160430.3300000001
4895,158930.3330000001
4896,158820.3290000001
4897,161705.3300000001
4898,160115.32100000005
4899,158058.31500000006
4900,157833.3180000001
4901,157868.31200000006
4902,161168.31300000002
4903,160138.32100000003
4904,162753.32100000003
4905,162636.32300000003
4906,163133.32700000005
4907,163668.324
4908,165788.32
4909,166660.316
4910,167293.31599999996
4911,168638.31200000003
4912,169408.316
4913,166808.31200000003
4914,166108.31600000002
4915,168328.318
4916,167918.31600000002
4917,168078.314
4918,168673.31500000003
4919,170033.30900000004
4920,170758.31200000003
4921,169358.32100000005
4922,167030.32100000003
4923,170020.321
4924,166760.317
4925,165305.31200000003
4926,164946.32600000006
4927,166876.32400000005
4928,164346.31900000002
4929,164096.31000000008
4930,162881.3060000001
4931,161146.3150000001
4932,162946.31400000013
4933,164413.30900000007
4934,167863.3170000001
4935,167618.31700000004
4936,167411.31400000007
4937,169261.31600000005
4938,171751.30200000003
4939,172739.31
4940,172374.31400000007
4941,171229.3150000001
4942,170969.31900000008
4943,169793.3110000001
4944,170128.30800000008
4945,172478.29600000012
4946,171329.2910000001
4947,168944.29500000013
4948,170534.30100000006
4949,171301.29400000005
4950,173581.294
4951,173906.29599999997
4952,170236.30400000003
4953,171016.3060000001
4954,166918.30600000007
4955,164963.30200000005
4956,163548.30800000008
4957,164334.30700000003
4958,161059.30800000008
4959,159134.31100000005
4960,157869.31100000005
4961,158563.3170000001
4962,161463.3140000001
4963,163023.30200000014
4964,167023.2910000001
4965,165186.2930000001
4966,167566.29200000007
4967,168546.29600000006
4968,168796.29700000005
4969,169021.29700000005
4970,168421.29100000008
4971,167541.29100000008
4972,167806.29600000006
4973,167426.29600000006
4974,170276.288
4975,172754.284
4976,171739.28300000002
4977,169779.279
4978,171229.28799999997
4979,171544.29400000002
4980,173499.295
4981,173439.29500000004
4982,169414.30300000007
4983,170784.30600000013
4984,167485.29900000012
4985,165245.30100000012
4986,164870.2950000001
4987,165370.3000000001
4988,162934.30800000008
4989,161064.3180000001
4990,160319.3170000001
4991,161854.3060000001
4992,166114.30300000007
4993,167164.29600000006
4994,170549.29300000006
4995,169904.29300000003
4996,172619.29100000006
4997,172629.30200000003
4998,172574.29900000003
4999,173914.301
5000,172399.29600000006
5001,172500.29100000006
5002,172445.28900000008
5003,171286.2960000001
5004,171481.2960000001
5005,173506.29600000006
5006,171681.30000000008
5007,169686.29300000012
5008,172091.28600000008
5009,171656.29300000006
5010,172806.30000000005
5011,172690.29900000003
5012,169364.2990000001
5013,170719.29500000004
5014,168174.29100000006
5015,165299.3060000001
5016,163024.30500000005
5017,165119.31000000006
5018,164864.3110000001
5019,162489.31900000013
5020,162234.3210000001
5021,162109.32200000007
5022,166594.3220000001
5023,167254.3250000001
5024,170179.32300000006
5025,170619.32300000003
5026,174649.323
5027,177519.32000000004
5028,176979.32
5029,176644.322
5030,176669.315
5031,175164.327
5032,174029.33000000005
5033,172034.32300000003
5034,172169.322
5035,175854.31500000003
5036,175884.30800000005
5037,173624.31000000006
5038,175284.312
5039,177134.317
5040,176589.314
5041,176214.31900000008
5042,172914.32500000004
5043,174274.32900000006
5044,172459.32400000005
5045,171274.32200000007
5046,169384.3300000001
5047,169649.32800000007
5048,168259.3360000001
5049,168289.3360000001
5050,166549.33800000008
5051,168004.34000000005
5052,172074.33300000004
5053,173554.33800000005
5054,176324.33100000006
5055,176364.33200000005
5056,177529.33800000005
5057,178789.3340000001
5058,178929.33000000005
5059,176259.33200000005
5060,177724.334
5061,177399.34000000005
5062,178109.33700000012
5063,177719.3280000001
5064,176884.33600000007
5065,179979.33400000003
5066,178069.33500000005
5067,176474.33100000006
5068,177374.3380000001
5069,179289.34700000004
5070,179229.34900000005
5071,177229.35200000007
5072,175954.35400000008
5073,176549.36700000011
5074,174739.36900000012
5075,172594.3640000001
5076,170079.36200000005
5077,170664.366
5078,169264.35800000007
5079,166109.36200000005
5080,166469.35400000008
5081,166959.35700000008
5082,169144.35400000008
5083,170674.3420000001
5084,175204.32800000007
5085,174269.32900000006
5086,176129.32700000008
5087,176104.3260000001
5088,175979.3270000001
5089,175089.3200000001
5090,174979.32700000008
5091,175594.3230000001
5092,177779.31300000008
5093,176029.31100000007
5094,175619.308
5095,176579.31100000002
5096,175829.31100000007
5097,174974.31000000003
5098,178014.30100000004
5099,180729.305
5100,178172.308
5101,176338.30800000002
5102,175773.30500000005
5103,177913.29599999997
5104,173418.30200000005
5105,172633.312
5106,170373.31500000003
5107,171536.31300000005
5108,169686.3220000001
5109,168921.32200000007
5110,170121.33000000007
5111,170186.3350000001
5112,171626.3410000001
5113,172306.33400000015
5114,175701.33400000012
5115,173931.33500000008
5116,176020.33900000012
5117,176665.33700000015
5118,174520.33600000007
5119,173078.33800000013
5120,173733.3470000001
5121,173983.35900000014
5122,172245.3660000001
5123,171670.37000000014
5124,172751.37500000015
5125,174110.37000000014
5126,173560.36900000012
5127,173155.37300000008
5128,173809.3810000001
5129,175184.38000000006
5130,174779.3760000001
5131,174364.3760000001
5132,173879.3890000001
5133,174509.3910000001
5134,170274.38700000008
5135,171243.38900000014
5136,170261.39500000008
5137,170237.4010000001
5138,170089.3970000001
5139,169039.39500000014
5140,170989.39100000012
5141,170804.3880000001
5142,171763.391
5143,170828.38999999998
5144,174225.39399999994
5145,173466.40099999995
5146,175935.40799999994
5147,177505.40999999995
5148,178176.4059999999
5149,176299.40899999996
5150,177668.4059999999
5151,179600.41299999988
5152,178404.41099999993
5153,178644.40999999995
5154,178255.41299999997
5155,178036.41500000004
5156,176153.41000000006
5157,175117.41700000004
5158,174872.42200000005
5159,176017.43300000005
5160,176161.42600000006
5161,174380.44100000005
5162,173809.44300000006
5163,174289.44600000005
5164,170116.45700000008
5165,169499.4610000001
5166,170123.46200000006
5167,169902.46700000006
5168,168448.4660000001
5169,167334.47200000013
5170,167239.47300000011
5171,166769.47800000006
5172,168385.48500000007
5173,168255.49400000006
5174,171386.49500000002
5175,170618.49500000002
5176,172117.49999999997
5177,175136.49500000005
5178,176153.49800000005
5179,174313.4930000001
5180,175137.5040000001
5181,175772.50500000006
5182,173178.50400000007
5183,172808.50800000006
5184,173980.5100000001
5185,175072.51700000002
5186,174109.51400000005
5187,172701.508
5188,171990.50000000003
5189,174680.50400000004
5190,172751.51200000002
5191,172496.51200000005
5192,172847.51500000007
5193,174021.51500000007
5194,170566.52000000008
5195,169557.51600000006
5196,168974.5340000001
5197,170339.5450000001
5198,170757.56000000008
5199,170600.5680000001
5200,169437.58600000007
5201,171937.58400000006
5202,173575.5920000001
5203,171578.6010000001
5204,173907.60500000007
5205,175201.613
5206,176483.62200000006
5207,177237.63100000002
5208,177294.6440000001
5209,173994.6560000001
5210,175771.67100000006
5211,177671.66700000002
5212,175827.6720000001
5213,175544.68600000005
5214,177366.69400000005
5215,178215.71800000008
5216,178994.72100000005
5217,177095.73100000006
5218,176398.73700000008
5219,180424.75000000006
5220,178444.76500000004
5221,176751.78400000004
5222,177214.783
5223,178867.79
5224,175517.796
5225,174516.81
5226,172701.83500000005
