time,community
123221,150228.39500000005
123222,149288.39700000006
123223,150388.3940000001
123224,148350.39500000008
123225,148575.39600000004
123226,155217.40400000004
123227,155792.40900000004
123228,155489.41400000005
123229,153835.42300000007
123230,156585.43100000007
123231,156082.43000000008
123232,156139.44100000008
123233,157663.43700000012
123234,159156.43300000008
123235,155863.43400000007
123236,157624.43300000005
123237,159364.43600000007
123238,158369.42700000005
123239,159739.43300000008
123240,158281.44300000006
123241,163457.43900000004
123242,162123.44400000005
123243,161735.45600000006
123244,155707.4590000001
123245,151620.47600000008
123246,151578.4820000001
123247,151248.48300000007
123248,151790.4780000001
123249,152355.46600000007
123250,155143.4680000001
123251,155335.46500000008
123252,155040.4610000001
123253,157290.45800000007
123254,155630.46200000012
123255,156116.4660000001
123256,156501.4690000001
123257,156108.4630000001
123258,156288.46100000007
123259,154770.47300000014
123260,159497.4650000001
123261,157954.46400000007
123262,159036.4730000001
123263,157147.46600000007
123264,156751.46800000008
123265,159925.47200000007
123266,166460.46700000006
123267,168460.46200000012
123268,166644.46600000004
123269,167253.46900000004
123270,166335.4740000001
123271,166826.4810000001
123272,167076.47800000012
123273,166752.48400000008
123274,167722.49300000007
123275,162611.49500000005
123276,163876.50300000008
123277,159280.50600000005
123278,161306.51000000007
123279,161047.5270000001
123280,163451.53800000003
123281,156933.54800000004
123282,156565.564
123283,156787.58
123284,155210.60599999997
123285,155473.62
123286,155027.63099999996
123287,156092.64
123288,157529.65700000004
123289,156985.651
123290,163025.65500000006
123291,160024.67500000005
123292,160524.68500000006
123293,158262.69100000008
123294,157636.71000000002
123295,156873.72300000003
123296,157555.73
123297,160000.733
123298,159925.73400000003
123299,160241.75100000008
123300,159960.77400000003
123301,161918.77900000007
123302,158360.80300000004
123303,153096.81100000002
123304,152842.82700000005
123305,146914.834
123306,148596.83599999998
123307,148397.84899999993
123308,150958.864
123309,150738.87
123310,152717.87500000003
123311,152626.87600000005
123312,152263.88700000005
123313,154553.90100000004
123314,152990.9100000001
123315,152466.92100000015
123316,151708.93100000013
123317,154030.94300000012
123318,155662.9560000001
123319,157278.9670000001
123320,160862.97600000008
123321,162956.9690000001
123322,163954.98300000012
123323,161737.99200000014
123324,162289.99900000013
123325,161866.00800000015
123326,160920.02000000016
123327,161629.02800000014
123328,162339.02900000013
123329,164089.03000000017
123330,163184.03500000015
123331,164599.0390000002
123332,160597.05800000014
123333,160106.07300000012
123334,157259.08600000013
123335,155567.09300000014
123336,153279.10300000015
123337,154128.10200000013
123338,156888.10200000013
123339,157558.10100000023
123340,160706.11900000015
123341,162590.12400000019
123342,163793.1370000002
123343,163591.1510000002
123344,162650.15600000022
123345,167733.14100000018
123346,167010.14900000018
123347,168757.1560000002
123348,173583.16500000018
123349,173494.1760000002
123350,172525.2010000002
123351,178681.21000000014
123352,177031.2220000002
123353,176192.2220000002
123354,177359.22500000018
123355,177394.2450000002
123356,176838.24900000019
123357,178239.26600000018
123358,179707.27900000016
123359,181480.29800000013
123360,178413.30500000017
123361,180309.31200000018
123362,174743.3240000002
123363,176265.34200000024
123364,174183.34800000023
123365,174290.36000000025
123366,172814.37800000026
123367,174242.3800000003
123368,171888.38000000027
123369,172288.39800000025
123370,179310.4080000003
123371,179887.43200000026
123372,178885.42500000028
123373,178381.43800000023
123374,178383.43700000024
123375,181247.4550000002
123376,181745.45800000016
123377,177999.46400000018
123378,176840.48000000019
123379,177567.49700000015
123380,177543.5070000002
123381,178053.52200000026
123382,178011.52800000022
123383,177551.53600000025
123384,178848.5440000003
123385,176548.5640000003
123386,176823.57700000025
123387,177863.58100000027
123388,176652.58400000026
123389,178159.5820000003
123390,176936.59700000033
123391,175364.6040000003
123392,175811.59500000026
123393,176891.60100000032
123394,176310.6000000003
123395,174529.61100000032
123396,173806.61600000024
123397,173073.62500000026
123398,173525.63900000023
123399,171644.67300000018
123400,175969.67500000022
123401,177853.68400000024
123402,178802.69400000025
123403,177852.70400000023
123404,177645.71100000018
123405,180464.71200000032
123406,183176.7220000003
123407,184515.7420000003
123408,184324.74700000032
123409,185409.7540000003
123410,189599.78000000035
123411,191270.79400000034
123412,190435.82300000032
123413,189819.85100000034
123414,189169.8720000003
123415,188074.8720000003
123416,187256.8840000003
123417,189135.89600000033
123418,188864.9240000004
123419,188948.93600000034
123420,187559.94800000035
123421,185876.93800000031
123422,184046.93900000027
123423,184997.9600000003
123424,183685.98400000026
123425,181094.02600000025
123426,179693.03700000027
123427,182308.02700000032
123428,183254.05200000035
123429,182057.08900000036
123430,184695.10000000036
123431,186621.10600000035
123432,186381.12000000034
123433,185465.15700000038
123434,185383.17800000036
123435,186352.18800000037
123436,188201.1970000004
123437,190957.2120000004
123438,190910.21800000043
123439,189470.22600000043
123440,192229.22900000034
123441,194193.23800000036
123442,194213.2410000003
123443,193001.26700000034
123444,194659.28500000032
123445,194277.2760000003
123446,193517.2850000003
123447,193098.30500000034
123448,194976.30900000033
123449,196116.3300000003
123450,195653.3510000003
123451,194876.35300000026
123452,191573.37200000026
123453,192936.3850000003
123454,192768.39200000028
123455,191930.39800000022
123456,190065.42500000016
123457,191751.4420000002
123458,193367.4650000002
123459,191746.48600000015
123460,193878.49800000017
123461,194612.52300000016
123462,193411.53000000014
123463,193155.54600000018
123464,193651.54800000013
123465,194226.5710000001
123466,194493.58400000012
123467,197592.59600000017
123468,194934.62700000012
123469,194595.63400000014
123470,195153.63300000015
123471,196056.6560000001
123472,195184.65300000005
123473,195994.66600000014
123474,198278.67600000012
123475,197550.65500000012
123476,197788.64100000006
123477,199381.62800000008
123478,201129.63400000008
123479,203379.64800000004
123480,204214.649
123481,205439.65299999993
123482,202607.679
123483,204020.68499999997
123484,205172.701
123485,204978.7289999999
123486,203227.74399999992
123487,202044.76099999997
123488,202183.769
123489,201364.777
123490,200747.794
123491,201735.804
123492,201578.828
123493,201155.84700000004
123494,199108.84300000008
123495,199052.83200000005
123496,204204.8390000001
123497,206660.856
123498,205963.88800000004
123499,205914.88499999998
123500,206712.88599999997
123501,206511.899
123502,207426.90800000002
123503,208192.90599999996
123504,209102.933
123505,209066.939
123506,209053.94999999998
123507,200824.992
123508,200283.012
123509,203179.03600000002
123510,202101.07099999997
123511,202019.06399999998
123512,199208.05099999995
123513,201014.06300000002
123514,201187.07499999998
123515,201253.07099999997
123516,200065.09100000001
123517,199260.09
123518,199536.09799999997
123519,196526.10800000004
123520,197639.1130000001
123521,199394.12100000013
123522,202102.105
123523,202392.09300000002
123524,198846.106
123525,197934.1310000001
123526,197995.13600000012
123527,200807.13800000012
123528,199299.13400000014
123529,200708.12000000017
123530,202100.11700000014
123531,202358.10100000023
123532,202181.0890000002
123533,201007.09400000016
123534,202390.0990000001
123535,200941.1120000002
123536,201942.10800000024
123537,201131.10900000023
123538,202309.1270000002
123539,204976.14400000015
123540,206065.1610000002
123541,204969.17800000028
123542,201748.20400000026
123543,201536.20600000027
123544,199990.19800000035
123545,197151.18800000034
123546,196029.18400000033
123547,195957.19000000035
123548,197038.18300000034
123549,195155.17000000033
123550,195381.17900000038
123551,195321.1980000004
123552,197070.19400000037
123553,195298.18000000037
123554,193400.1630000004
123555,193060.13600000038
123556,193495.13200000045
123557,195269.1500000005
123558,196675.16000000053
123559,197974.1690000005
123560,198853.19200000053
123561,200581.21200000052
123562,200869.18200000052
123563,199890.19400000045
123564,201579.17600000047
123565,201700.1760000005
123566,200842.19700000054
123567,200781.20500000048
123568,201605.2000000005
123569,209296.19900000055
123570,209124.2060000005
123571,207892.2230000005
123572,204815.21100000042
123573,204978.21600000042
123574,202859.2230000005
123575,200799.22000000047
123576,199138.2480000005
123577,198422.24100000047
123578,199325.2580000005
123579,196945.2540000005
123580,197163.26400000055
123581,199086.25600000052
123582,200543.2500000005
123583,197971.22700000048
123584,196579.23400000052
123585,198935.2170000005
123586,197718.22700000048
123587,200243.21100000048
123588,199966.1970000005
123589,199587.20200000046
123590,200204.19900000046
123591,202019.20900000047
123592,203757.19200000045
123593,203176.1690000005
123594,205214.15900000048
123595,205011.18300000046
123596,202993.1950000004
123597,203622.2080000005
123598,204984.21600000045
123599,207215.21400000047
123600,205839.22300000046
123601,203980.24100000047
123602,199407.25600000043
123603,200273.23700000043
123604,199336.24200000043
123605,198824.23500000045
123606,197799.19300000044
123607,196749.1870000005
123608,201280.17700000052
123609,194523.1730000005
123610,194376.1560000005
123611,199205.14600000053
123612,198158.15100000054
123613,194842.14700000052
123614,191597.13000000044
123615,190934.11800000048
123616,190714.1270000005
123617,191860.12800000046
123618,190951.1230000005
123619,190776.09800000046
123620,192312.0890000005
123621,193182.07100000046
123622,192543.09600000043
123623,192321.06900000045
123624,193565.05400000047
123625,187152.09400000048
123626,186998.07200000042
123627,186704.03300000043
123628,186472.02800000046
123629,187665.0070000004
123630,184474.9990000004
123631,186271.98000000036
123632,182184.97800000035
123633,181430.9680000004
123634,181149.9550000004
123635,179878.95400000035
123636,177780.95400000035
123637,177587.94900000034
123638,181015.9280000004
123639,179797.92900000035
123640,175988.94400000037
123641,174672.9300000004
123642,175571.91000000035
123643,173707.91100000034
123644,171698.91600000032
123645,170209.92700000032
123646,170317.91100000037
123647,170734.91100000037
123648,169516.9230000004
123649,171254.90000000043
123650,173219.89400000044
123651,174750.89500000046
123652,173379.88100000046
123653,173844.88800000044
123654,173752.87000000043
123655,176241.8710000005
123656,175290.8720000005
123657,174384.85200000042
123658,172504.86400000044
123659,172331.8510000004
123660,171922.86900000036
123661,174182.84500000044
123662,173124.82300000044
123663,170692.82100000037
123664,169305.7760000004
123665,167589.76300000038
123666,165311.7410000004
123667,168045.7080000004
123668,169598.72100000043
123669,169194.71000000046
123670,166815.71700000038
123671,166019.69500000036
123672,165357.69700000036
123673,164755.66800000038
123674,165226.6470000004
123675,161277.65700000033
123676,160171.66300000032
123677,159964.6560000004
123678,158807.65300000037
123679,157917.6420000003
123680,157881.64400000035
123681,156652.62900000025
123682,154880.64500000025
123683,154958.6240000003
123684,155281.62900000025
123685,160005.61700000035
123686,159805.61000000034
123687,160568.59200000032
123688,161350.58200000034
123689,160761.5760000004
123690,162474.5670000004
123691,165398.5510000004
123692,165223.5530000004
123693,162905.5500000004
123694,160463.55300000033
123695,157138.5720000003
123696,154912.56900000034
123697,155638.55100000039
123698,156851.5530000004
123699,155975.55500000037
123700,153447.5500000004
123701,152174.53500000032
123702,154232.51500000036
123703,154799.49700000038
123704,153648.49000000034
123705,151824.4800000004
123706,151386.47400000037
123707,150589.44600000037
123708,148103.4540000004
123709,149267.4470000004
123710,148780.41800000044
123711,147546.40000000037
123712,145026.40500000038
123713,142856.38900000032
123714,144393.37900000034
123715,148100.37100000033
123716,149248.36500000034
123717,150165.3630000003
123718,149185.36200000034
123719,147979.36100000027
123720,148138.34200000032
123721,149655.33000000034
123722,145935.32400000034
123723,146625.32800000033
123724,145066.30700000035
123725,140503.31600000034
