;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-06-18 01:00:00+00:00;5.497577825272504e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 02:00:00+00:00;6.181539895032703e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0515;0.0515;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 03:00:00+00:00;6.89104823865066e-05;3.7058043767974725e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 04:00:00+00:00;7.920773683987362e-05;6.136032407650114e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0185;0.0185;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 05:00:00+00:00;9.889575681892588e-05;2.007630392362736e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 06:00:00+00:00;0.0001160490778397426;3.9781181569762485e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 07:00:00+00:00;0.00012495249212029415;6.279873206396215e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0025;0.0025;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 08:00:00+00:00;0.00011904390249627124;9.289545052854929e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0005;0.0005;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 09:00:00+00:00;0.00012272749421517605;0.000120462003353798;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 10:00:00+00:00;0.0001253494588863348;0.0001560780841377479;0.00017910106673195685;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.004717;0.0001
2019-06-18 11:00:00+00:00;0.00012885353817396878;0.00019489729681880025;0.0001961106652483997;0.0001141552511415525;0.1295;0.0;0.0;0.0001;0.0001;0.0001;0.157075;0.0001
2019-06-18 12:00:00+00:00;0.0001348771394326848;0.00022847875340832247;0.00019511010062978542;0.0001141552511415525;0.34;0.0;0.0;0.0001;0.0001;0.0001;0.387264;0.0001
2019-06-18 13:00:00+00:00;0.00013458911374193957;0.00023731092404228224;0.00018510445444364258;0.0001141552511415525;0.522;0.001;0.001;0.0001;0.0001;0.0001;0.612264;0.0001
2019-06-18 14:00:00+00:00;0.00014633864734416371;0.0002376813144094613;0.00019911235910424259;0.0001141552511415525;0.629;0.003;0.003;0.0001;0.0001;0.0001;0.764623;0.0001
2019-06-18 15:00:00+00:00;0.00014263098122692502;0.00023519813391964072;0.00021612195762068539;0.0001141552511415525;0.661;0.0035;0.0035;0.0001;0.0001;0.0001;0.820755;0.0001
2019-06-18 16:00:00+00:00;0.00014599245628870388;0.00021649581990847922;0.00022412647456959966;0.0001141552511415525;0.679;0.0025;0.0025;0.0001;0.0001;0.0001;0.851887;0.0001
2019-06-18 17:00:00+00:00;0.00015824119818117063;0.0001802276406252969;0.00019811179448562827;0.0001141552511415525;0.6615;0.0015;0.0015;0.0001;0.0001;0.0001;0.826887;0.0001
2019-06-18 18:00:00+00:00;0.00016589778743084468;0.00015336014501630429;0.00013707735275015693;0.0001141552511415525;0.603;0.001;0.001;0.0001;0.0001;0.0001;0.741509;0.0001
2019-06-18 19:00:00+00:00;0.00017365585948948015;0.00012560583975060696;9.075121090831558e-05;0.0001141552511415525;0.4895;0.0005;0.0005;0.0001;0.0001;0.0001;0.586792;0.0001
2019-06-18 20:00:00+00:00;0.000172252761573094;9.664650281396685e-05;6.333574035828419e-05;0.0001141552511415525;0.278;0.0;0.0;0.0001;0.0001;0.0001;0.326415;0.0001
2019-06-18 21:00:00+00:00;0.0001508417420306321;7.023277435357052e-05;4.112320582504708e-05;0.0001141552511415525;0.0855;0.0005;0.0005;0.0001;0.0001;0.0001;0.113679;0.0001
2019-06-18 22:00:00+00:00;0.00011974977823473033;4.634411579977724e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0135;0.0135;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-18 23:00:00+00:00;7.713595297598247e-05;2.414569716950655e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 00:00:00+00:00;4.43622631140299e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0855;0.0855;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 01:00:00+00:00;5.568001943568403e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0795;0.0795;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 02:00:00+00:00;6.58759348950483e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 03:00:00+00:00;7.364975037684937e-05;5.375240710145964e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0645;0.0645;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 04:00:00+00:00;7.680424129164261e-05;9.245405465670058e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0695;0.0695;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 05:00:00+00:00;0.00010248465769342346;2.497501667315068e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 06:00:00+00:00;0.00011550195795223635;4.1033254385375156e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 07:00:00+00:00;0.0001272988390218004;6.77755444865659e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0765;0.0765;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 08:00:00+00:00;0.0001334893766282966;9.458048116395046e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0705;0.0705;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 09:00:00+00:00;0.00011834841299183925;0.00012103581871757291;0.0001650931620713569;0.0001141552511415525;0.0;0.077;0.077;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 10:00:00+00:00;0.00012607170759797152;0.00014993795556299594;0.00017910106673195685;0.0001141552511415525;0.0;0.0925;0.0925;0.0001;0.0001;0.0001;0.006132;0.0001
2019-06-19 11:00:00+00:00;0.000126167305475519;0.00018414550333819066;0.0001961106652483997;0.0001141552511415525;0.188;0.0615;0.0615;0.0001;0.0001;0.0001;0.217453;0.0001
2019-06-19 12:00:00+00:00;0.00013852963373077521;0.00021733058867946784;0.00019511010062978542;0.0001141552511415525;0.4025;0.0015;0.0015;0.0001;0.0001;0.0001;0.461321;0.0001
2019-06-19 13:00:00+00:00;0.00013368784784973463;0.00023491130570913368;0.00018510445444364258;0.0001141552511415525;0.552;0.0145;0.0145;0.0001;0.0001;0.0001;0.656604;0.0001
2019-06-19 14:00:00+00:00;0.0001329861973144136;0.0002343426782440277;0.00019911235910424259;0.0001141552511415525;0.6485;0.014;0.014;0.0001;0.0001;0.0001;0.799057;0.0001
2019-06-19 15:00:00+00:00;0.00013616086910060975;0.000232495943173867;0.00021612195762068539;0.0001141552511415525;0.697;0.012;0.012;0.0001;0.0001;0.0001;0.875943;0.0001
2019-06-19 16:00:00+00:00;0.00014433222075810402;0.00022191613532484942;0.00022412647456959966;0.0001141552511415525;0.6985;0.0075;0.0075;0.0001;0.0001;0.0001;0.883019;0.0001
2019-06-19 17:00:00+00:00;0.00014967694705440065;0.000195262591279346;0.00019811179448562827;0.0001141552511415525;0.6665;0.0035;0.0035;0.0001;0.0001;0.0001;0.835377;0.0001
2019-06-19 18:00:00+00:00;0.00016001678161057302;0.00016232798129592777;0.00013707735275015693;0.0001141552511415525;0.5955;0.001;0.001;0.0001;0.0001;0.0001;0.732075;0.0001
2019-06-19 19:00:00+00:00;0.0001785247340934917;0.00013044200834985123;9.075121090831558e-05;0.0001141552511415525;0.446;0.0005;0.0005;0.0001;0.0001;0.0001;0.53066;0.0001
2019-06-19 20:00:00+00:00;0.00018097386565158122;9.505543986913153e-05;6.333574035828419e-05;0.0001141552511415525;0.259;0.0005;0.0005;0.0001;0.0001;0.0001;0.305189;0.0001
2019-06-19 21:00:00+00:00;0.0001622950767398054;7.22099791714186e-05;4.112320582504708e-05;0.0001141552511415525;0.077;0.0005;0.0005;0.0001;0.0001;0.0001;0.104245;0.0001
2019-06-19 22:00:00+00:00;0.00012121946915251762;4.7794291290172217e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-19 23:00:00+00:00;6.922890915644998e-05;1.9356519980107653e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 00:00:00+00:00;4.48788235668847e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0135;0.0135;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 01:00:00+00:00;6.212964110428938e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 02:00:00+00:00;6.547433587698202e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0145;0.0145;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 03:00:00+00:00;8.0914662226346e-05;6.366238389953448e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 04:00:00+00:00;8.620806389018447e-05;6.193414743958351e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0475;0.0475;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 05:00:00+00:00;0.00010288740284959132;1.9153025250418758e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 06:00:00+00:00;0.0001178902503452785;3.789803052198423e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0885;0.0885;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 07:00:00+00:00;0.00012107757136651865;6.060242743269726e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0745;0.0745;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 08:00:00+00:00;0.00012855371829723102;8.841952134924441e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 09:00:00+00:00;0.00013313641288232716;0.00012752041451257005;0.0001650931620713569;0.0001141552511415525;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 10:00:00+00:00;0.00013285950769631165;0.0001555982933291808;0.00017910106673195685;0.0001141552511415525;0.0;0.0905;0.0905;0.0001;0.0001;0.0001;0.00566;0.0001
2019-06-20 11:00:00+00:00;0.00013780844709424716;0.0001893152771415685;0.0001961106652483997;0.0001141552511415525;0.181;0.076;0.076;0.0001;0.0001;0.0001;0.209906;0.0001
2019-06-20 12:00:00+00:00;0.00014514179994733773;0.0002205072235662769;0.00019511010062978542;0.0001141552511415525;0.396;0.088;0.088;0.0001;0.0001;0.0001;0.452358;0.0001
2019-06-20 13:00:00+00:00;0.000142542495520383;0.00023004361462164747;0.00018510445444364258;0.0001141552511415525;0.5495;0.074;0.074;0.0001;0.0001;0.0001;0.650943;0.0001
2019-06-20 14:00:00+00:00;0.00013725621917225425;0.00022506682011053645;0.00019911235910424259;0.0001141552511415525;0.649;0.063;0.063;0.0001;0.0001;0.0001;0.796226;0.0001
2019-06-20 15:00:00+00:00;0.00013739958570599286;0.00022328268622919477;0.00021612195762068539;0.0001141552511415525;0.7015;0.0485;0.0485;0.0001;0.0001;0.0001;0.881132;0.0001
2019-06-20 16:00:00+00:00;0.0001404410346769326;0.00021546782264940723;0.00022412647456959966;0.0001141552511415525;0.715;0.0375;0.0375;0.0001;0.0001;0.0001;0.906132;0.0001
2019-06-20 17:00:00+00:00;0.0001512254664235396;0.0001805979713454662;0.00019811179448562827;0.0001141552511415525;0.689;0.031;0.031;0.0001;0.0001;0.0001;0.868868;0.0001
2019-06-20 18:00:00+00:00;0.00016954189551687972;0.000153187892799097;0.00013707735275015693;0.0001141552511415525;0.6115;0.0275;0.0275;0.0001;0.0001;0.0001;0.754245;0.0001
2019-06-20 19:00:00+00:00;0.0001717637464365877;0.00011744658581348478;9.075121090831558e-05;0.0001141552511415525;0.4885;0.0255;0.0255;0.0001;0.0001;0.0001;0.584906;0.0001
2019-06-20 20:00:00+00:00;0.0001763175472990012;8.86802182569262e-05;6.333574035828419e-05;0.0001141552511415525;0.295;0.0295;0.0295;0.0001;0.0001;0.0001;0.346226;0.0001
2019-06-20 21:00:00+00:00;0.00014811822659372618;6.957000338703306e-05;4.112320582504708e-05;0.0001141552511415525;0.0765;0.0395;0.0395;0.0001;0.0001;0.0001;0.103302;0.0001
2019-06-20 22:00:00+00:00;0.00011754347351907548;4.307277711222015e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 23:00:00+00:00;7.548300500048407e-05;1.815640457917694e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0925;0.0925;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 00:00:00+00:00;4.6331358266754995e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0935;0.0935;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 01:00:00+00:00;5.96684285434895e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 02:00:00+00:00;6.946987878447528e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 03:00:00+00:00;7.642382128075103e-05;2.1407885681613313e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0585;0.0585;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 04:00:00+00:00;8.90378022523308e-05;6.673376668145363e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0505;0.0505;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 05:00:00+00:00;0.00011438968942039494;1.8777268565235246e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 06:00:00+00:00;0.00012721478352966032;3.869607534201903e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 07:00:00+00:00;0.00013083180404576859;6.440548443304947e-05;0.000190107277536714;0.0001141552511415525;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 08:00:00+00:00;0.00012905110773909386;9.341721648560671e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 09:00:00+00:00;0.00012379836372562256;0.00011992467126616189;0.0001650931620713569;0.0001141552511415525;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 10:00:00+00:00;0.00013200600895527163;0.00015124719838547384;0.00017910106673195685;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.00566;0.0001
2019-06-21 11:00:00+00:00;0.00013594591185911017;0.00018230896251586863;0.0001961106652483997;0.0001141552511415525;0.174;0.033;0.033;0.0001;0.0001;0.0001;0.201887;0.0001
2019-06-21 12:00:00+00:00;0.0001349766441275151;0.00020559233747381738;0.00019511010062978542;0.0001141552511415525;0.382;0.03;0.03;0.0001;0.0001;0.0001;0.433019;0.0001
2019-06-21 13:00:00+00:00;0.00012773182043252803;0.00021757537757312708;0.00018510445444364258;0.0001141552511415525;0.529;0.0105;0.0105;0.0001;0.0001;0.0001;0.621226;0.0001
2019-06-21 14:00:00+00:00;0.00013143921187035656;0.00022605783865810249;0.00019911235910424259;0.0001141552511415525;0.6255;0.0045;0.0045;0.0001;0.0001;0.0001;0.759434;0.0001
2019-06-21 15:00:00+00:00;0.00013475861839257428;0.00021919257495095143;0.00021612195762068539;0.0001141552511415525;0.679;0.0035;0.0035;0.0001;0.0001;0.0001;0.845755;0.0001
2019-06-21 16:00:00+00:00;0.0001434133108617237;0.00021056906086065134;0.00022412647456959966;0.0001141552511415525;0.7005;0.0025;0.0025;0.0001;0.0001;0.0001;0.884906;0.0001
2019-06-21 17:00:00+00:00;0.00014717100105035325;0.000174264457426646;0.00019811179448562827;0.0001141552511415525;0.679;0.001;0.001;0.0001;0.0001;0.0001;0.855189;0.0001
2019-06-21 18:00:00+00:00;0.00016235251050402487;0.00014961407299535825;0.00013707735275015693;0.0001141552511415525;0.615;0.0;0.0;0.0001;0.0001;0.0001;0.761321;0.0001
2019-06-21 19:00:00+00:00;0.00018622300040600488;0.00011928807559864059;9.075121090831558e-05;0.0001141552511415525;0.5045;0.0;0.0;0.0001;0.0001;0.0001;0.607547;0.0001
2019-06-21 20:00:00+00:00;0.0001821483632643964;9.6781992300969e-05;6.333574035828419e-05;0.0001141552511415525;0.3365;0.0;0.0;0.0001;0.0001;0.0001;0.395755;0.0001
2019-06-21 21:00:00+00:00;0.000161955747911774;7.141689931283245e-05;4.112320582504708e-05;0.0001141552511415525;0.1165;0.0;0.0;0.0001;0.0001;0.0001;0.147642;0.0001
2019-06-21 22:00:00+00:00;0.00011992263213900754;4.222783913470304e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0025;0.0025;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 23:00:00+00:00;7.186519903064651e-05;1.9695510631024244e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0345;0.0345;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 00:00:00+00:00;4.13801581496163e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0535;0.0535;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 01:00:00+00:00;4.720171870180383e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 02:00:00+00:00;5.2506655407978535e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0295;0.0295;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 03:00:00+00:00;5.7114225247381154e-05;4.801393001345314e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 04:00:00+00:00;6.543188124966354e-05;7.32029126836259e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 05:00:00+00:00;8.144313487623595e-05;1.9288631944664663e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0235;0.0235;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 06:00:00+00:00;9.523025210378949e-05;4.038654828884526e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 07:00:00+00:00;9.552614899635058e-05;6.645594308265094e-05;0.000190107277536714;0.0001141552511415525;0.0;0.124;0.124;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 08:00:00+00:00;8.568233979430542e-05;9.859770136164287e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.172;0.172;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 09:00:00+00:00;8.409105275240824e-05;0.00012413485475750626;0.0001650931620713569;0.0001141552511415525;0.0;0.1565;0.1565;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 10:00:00+00:00;8.622948735487316e-05;0.00015326116193387334;0.00017910106673195685;0.0001141552511415525;0.0;0.1275;0.1275;0.0001;0.0001;0.0001;0.006604;0.0001
2019-06-22 11:00:00+00:00;8.894574761901452e-05;0.00018597666201779147;0.0001961106652483997;0.0001141552511415525;0.1925;0.045;0.045;0.0001;0.0001;0.0001;0.221698;0.0001
2019-06-22 12:00:00+00:00;9.403708761519415e-05;0.0002121240010198765;0.00019511010062978542;0.0001141552511415525;0.4115;0.011;0.011;0.0001;0.0001;0.0001;0.470283;0.0001
2019-06-22 13:00:00+00:00;9.163130331057916e-05;0.00022932907422415282;0.00018510445444364258;0.0001141552511415525;0.5645;0.047;0.047;0.0001;0.0001;0.0001;0.672642;0.0001
2019-06-22 14:00:00+00:00;9.286455972963059e-05;0.00022598512738807085;0.00019911235910424259;0.0001141552511415525;0.6635;0.0545;0.0545;0.0001;0.0001;0.0001;0.819811;0.0001
2019-06-22 15:00:00+00:00;9.933341373904367e-05;0.00022170216271970384;0.00021612195762068539;0.0001141552511415525;0.7175;0.0715;0.0715;0.0001;0.0001;0.0001;0.909434;0.0001
2019-06-22 16:00:00+00:00;0.00010930262363780156;0.00022167593107773963;0.00022412647456959966;0.0001141552511415525;0.729;0.0815;0.0815;0.0001;0.0001;0.0001;0.933019;0.0001
2019-06-22 17:00:00+00:00;0.0001208697291361546;0.0001891170652588499;0.00019811179448562827;0.0001141552511415525;0.7;0.089;0.089;0.0001;0.0001;0.0001;0.889623;0.0001
2019-06-22 18:00:00+00:00;0.00013810680421907524;0.00015280190447800745;0.00013707735275015693;0.0001141552511415525;0.6275;0.094;0.094;0.0001;0.0001;0.0001;0.781604;0.0001
2019-06-22 19:00:00+00:00;0.00015855287557637254;0.00011689368290002432;9.075121090831558e-05;0.0001141552511415525;0.5;0.095;0.095;0.0001;0.0001;0.0001;0.601887;0.0001
2019-06-22 20:00:00+00:00;0.0001632121920745586;9.670373333733178e-05;6.333574035828419e-05;0.0001141552511415525;0.3235;0.088;0.088;0.0001;0.0001;0.0001;0.381132;0.0001
2019-06-22 21:00:00+00:00;0.00014225474378080964;7.668075018861044e-05;4.112320582504708e-05;0.0001141552511415525;0.1045;0.0465;0.0465;0.0001;0.0001;0.0001;0.134434;0.0001
2019-06-22 22:00:00+00:00;0.00010576142707962718;4.920295367903032e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 23:00:00+00:00;6.34185543371667e-05;2.1453738233536855e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.1495;0.1495;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 00:00:00+00:00;4.4141547508960894e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.2035;0.2035;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 01:00:00+00:00;5.078613833665804e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.176;0.176;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 02:00:00+00:00;5.629698933469557e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.1125;0.1125;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 03:00:00+00:00;6.118285700693427e-05;5.166780497314467e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0865;0.0865;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 04:00:00+00:00;6.981644277085089e-05;7.476819629516319e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0965;0.0965;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 05:00:00+00:00;8.745506321280044e-05;2.3764775192392494e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 06:00:00+00:00;0.0001008620846654998;4.756996462493718e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 07:00:00+00:00;0.0001010087237815083;7.155253261347045e-05;0.000190107277536714;0.0001141552511415525;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 08:00:00+00:00;9.22397977276373e-05;9.403278179997786e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 09:00:00+00:00;8.926476034176075e-05;0.00012153145963213265;0.0001650931620713569;0.0001141552511415525;0.0;0.0775;0.0775;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 10:00:00+00:00;9.207832644538645e-05;0.00015214460973300258;0.00017910106673195685;0.0001141552511415525;0.0;0.0675;0.0675;0.0001;0.0001;0.0001;0.006132;0.0001
2019-06-23 11:00:00+00:00;9.409177715842167e-05;0.0001737587572090861;0.0001961106652483997;0.0001141552511415525;0.1845;0.0345;0.0345;0.0001;0.0001;0.0001;0.213679;0.0001
2019-06-23 12:00:00+00:00;9.911104953560968e-05;0.0002078877910861935;0.00019511010062978542;0.0001141552511415525;0.399;0.0425;0.0425;0.0001;0.0001;0.0001;0.457547;0.0001
2019-06-23 13:00:00+00:00;9.693160366231832e-05;0.00022288614943006546;0.00018510445444364258;0.0001141552511415525;0.5505;0.0615;0.0615;0.0001;0.0001;0.0001;0.656132;0.0001
2019-06-23 14:00:00+00:00;9.792823333981755e-05;0.0002223227387306944;0.00019911235910424259;0.0001141552511415525;0.64;0.0675;0.0675;0.0001;0.0001;0.0001;0.788208;0.0001
2019-06-23 15:00:00+00:00;0.00010420962390120852;0.00021962567084574222;0.00021612195762068539;0.0001141552511415525;0.686;0.0685;0.0685;0.0001;0.0001;0.0001;0.863208;0.0001
2019-06-23 16:00:00+00:00;0.00011250400863080635;0.00020402216037290437;0.00022412647456959966;0.0001141552511415525;0.7095;0.065;0.065;0.0001;0.0001;0.0001;0.903774;0.0001
2019-06-23 17:00:00+00:00;0.00012369977867459524;0.00017066511757150908;0.00019811179448562827;0.0001141552511415525;0.6805;0.064;0.064;0.0001;0.0001;0.0001;0.860849;0.0001
2019-06-23 18:00:00+00:00;0.00014209537060211363;0.0001472720117659957;0.00013707735275015693;0.0001141552511415525;0.599;0.0525;0.0525;0.0001;0.0001;0.0001;0.740094;0.0001
2019-06-23 19:00:00+00:00;0.00016299519668780407;0.00012177666118571681;9.075121090831558e-05;0.0001141552511415525;0.459;0.0305;0.0305;0.0001;0.0001;0.0001;0.548585;0.0001
2019-06-23 20:00:00+00:00;0.00016777769243982735;9.381361347075386e-05;6.333574035828419e-05;0.0001141552511415525;0.288;0.013;0.013;0.0001;0.0001;0.0001;0.339623;0.0001
2019-06-23 21:00:00+00:00;0.00014574601159400786;6.942408923735845e-05;4.112320582504708e-05;0.0001141552511415525;0.086;0.0035;0.0035;0.0001;0.0001;0.0001;0.114623;0.0001
2019-06-23 22:00:00+00:00;0.0001100686551744737;4.895771560686874e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0005;0.0005;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 23:00:00+00:00;6.76238054161576e-05;2.369711183314969e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0025;0.0025;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 00:00:00+00:00;4.997243484172524e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 01:00:00+00:00;6.144504382610426e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.0;0.0001
