time,community
146,29127.309000000005
147,27979.308000000005
148,26601.309000000005
149,26809.307000000004
150,25712.300000000003
151,24904.303000000004
152,26669.301000000003
153,27080.299000000003
154,26092.302000000003
155,25694.301000000003
156,26474.301000000003
157,26234.306000000004
158,28394.303000000004
159,27619.300000000003
160,28566.303000000004
161,28797.3
162,28245.298
163,28070.295
164,27310.294
165,27487.296000000002
166,28092.298000000006
167,28705.299000000006
168,27713.300000000007
169,28315.299000000006
170,28890.299000000006
171,29677.297000000002
172,28102.298000000003
173,28413.304000000004
174,30393.299000000006
175,29844.295000000006
176,28284.297000000002
177,27869.298000000006
178,26714.297000000006
179,27865.301000000003
180,26877.305000000004
181,27092.302000000003
182,28852.300000000003
183,28272.299000000003
184,27897.299000000003
185,28079.302000000003
186,29049.302000000003
187,28826.303000000007
188,31561.302000000007
189,30401.300000000007
190,31006.300000000007
191,30841.297000000006
192,30676.296000000006
193,30667.295000000006
194,30442.296000000006
195,35540.297000000006
196,36505.297000000006
197,36535.292
198,34350.296
199,34755.295000000006
200,35140.292
201,35925.291000000005
202,35120.29000000001
203,35140.285
204,36525.28200000001
205,35985.277
206,35225.272
207,35020.267
208,34217.272
209,34389.273
210,34379.274000000005
211,34032.274000000005
212,35202.273
213,35182.274000000005
214,35167.272000000004
215,34352.278000000006
216,36132.273
217,37479.270000000004
218,38437.269
219,38607.270000000004
220,37989.27100000001
221,37014.269
222,36619.26800000001
223,36599.27100000001
224,35632.272000000004
225,36222.272000000004
226,37192.271
227,37579.270000000004
228,36434.265
229,35837.265
230,36612.265
231,37207.265
232,35774.27100000001
233,36349.272000000004
234,36939.269
235,35779.27100000001
236,34576.27500000001
237,28673.277000000006
238,28693.276000000005
239,30633.274000000005
240,30818.278000000006
241,31814.272000000004
242,32659.268000000004
243,33459.266
244,33694.262
245,33130.261
246,34719.262
247,35274.26500000001
248,36441.264
249,36237.26299999999
250,35282.267
251,33572.26900000001
252,33582.27300000001
253,32798.272000000004
254,32221.271000000004
255,32012.277000000006
256,32599.279000000006
257,33000.280000000006
258,31475.278000000006
259,30937.277000000006
260,33147.270000000004
261,33225.265
262,32068.269000000004
263,32508.266000000003
264,32868.270000000004
265,33013.276000000005
266,31666.277000000006
267,32079.278000000006
268,31914.281000000006
269,32750.280000000006
270,33756.278000000006
271,34717.279
272,35364.277
273,36109.282
274,36137.280999999995
275,35971.279
276,37173.280999999995
277,37181.282999999996
278,38571.27999999999
279,38158.278999999995
280,38135.28
281,37964.28400000001
282,37384.28400000001
283,36484.28200000001
284,37432.28700000001
285,37091.279
286,38869.279
287,40000.283
288,38331.282
289,36995.282999999996
290,38213.282999999996
291,38778.28699999999
292,38170.289999999986
293,39947.29099999998
294,40620.28699999999
295,38852.291
296,36905.297000000006
297,37720.291999999994
298,38446.292
299,38817.293999999994
300,41131.293999999994
301,40413.29499999999
302,39453.29699999999
303,39674.295999999995
304,39970.29299999999
305,39624.294
306,40351.30399999999
307,40738.30899999998
308,40758.30599999998
309,39426.30699999999
310,39092.304
311,39187.299999999996
312,39557.29899999999
313,39249.295999999995
314,40031.29599999999
315,39666.29899999999
316,41038.29999999999
317,42009.30199999999
318,41430.302999999985
319,41438.30299999999
320,41510.30099999999
321,41099.306000000004
322,39931.304000000004
323,41155.30300000001
324,42191.304
325,41003.304
326,40060.30099999999
327,39755.299
328,39231.299
329,39839.308999999994
330,41208.309
331,40142.318999999996
332,40196.315
333,40471.305
334,39975.31199999999
335,40483.308999999994
336,42034.308
337,43048.31499999998
338,43472.31199999998
339,40565.31599999999
340,40320.31699999999
341,40972.31199999999
342,41594.31399999999
343,41122.323
344,40964.32399999999
345,41211.32099999999
346,41679.325999999994
347,41807.323999999986
348,42124.32199999998
349,42525.32299999998
350,42743.321999999986
351,41625.32299999998
352,40032.32399999998
353,41132.32799999998
354,41723.32599999998
355,40734.32199999998
356,40388.31599999999
357,40579.32299999999
358,39600.32499999999
359,41030.32699999999
360,40789.33599999999
361,40673.32699999999
362,40350.32199999999
363,38917.32399999999
364,38221.318999999996
365,37954.316999999995
366,40103.31499999999
367,41061.316999999995
368,41292.31099999999
369,40859.304
370,41339.30699999999
371,41192.30999999999
372,42876.30799999999
373,43884.310999999994
374,43290.31599999999
375,44151.31699999999
376,44308.32799999998
377,44493.335
378,45122.34299999999
379,45310.34199999998
380,46094.342999999986
381,44937.34199999999
382,42652.33399999999
383,43110.33499999999
384,43549.33399999999
385,41002.333
386,40029.34099999999
387,40373.346
388,39747.33500000001
389,40885.345
390,41602.335
391,42239.34
392,41671.35
393,41752.34799999999
394,42352.353999999985
395,42402.34999999999
396,44178.36499999999
397,44487.37399999999
398,45126.37399999999
399,43865.37399999999
400,43901.37799999999
401,43280.37399999999
402,44424.384000000005
403,44596.388999999996
404,44593.391999999985
405,45402.38899999999
406,44970.402
407,45633.403
408,45042.40599999999
409,45884.397999999994
410,46988.40699999999
411,46345.39799999999
412,45005.39799999999
413,45573.40499999999
414,45068.40999999999
415,42809.409
416,41674.40499999999
417,41880.403999999995
418,41180.405
419,42302.409
420,42917.40299999999
421,43992.39599999998
422,43158.39499999999
423,43365.391999999985
424,42212.404999999984
425,42048.39399999998
426,42934.39799999998
427,48450.39799999999
428,48925.39299999999
429,48104.37999999999
430,48949.378999999986
431,48211.37199999998
432,51103.36299999998
433,51623.374999999985
434,51672.360999999975
435,52961.36699999997
436,53381.352999999974
437,53217.35099999997
438,52079.35399999997
439,53416.344999999965
440,53669.32799999998
441,48024.33399999998
442,46895.32499999998
443,46592.32799999998
444,46439.322999999975
445,45225.30899999998
446,45599.30899999997
447,45580.306999999986
448,44955.29999999998
449,45479.31099999998
450,45391.309999999976
451,46156.30699999998
452,45266.29799999999
453,46275.29299999998
454,46090.285999999986
455,47401.285999999986
456,47460.28499999999
457,47476.29099999998
458,49030.27699999998
459,46334.270999999986
460,46956.264999999985
461,45171.257999999994
462,47313.25199999998
463,47654.24799999998
464,47851.245999999985
465,48675.23299999998
466,48270.22499999998
467,47938.21699999998
468,46302.21799999999
469,47676.20899999998
470,47232.20399999999
471,48495.199999999975
472,48152.19399999998
473,47743.192999999985
474,47980.18999999998
475,46160.19499999999
476,46181.194999999985
477,45741.198999999986
478,44752.199999999975
479,45498.20299999998
480,46276.20399999997
481,46696.201999999976
482,45999.19999999998
483,46154.20099999999
484,46163.19699999997
485,47467.192999999985
486,49129.18499999999
487,49065.18099999999
488,50272.17699999998
489,48019.16799999999
490,47945.15999999999
491,46387.158999999985
492,47068.164999999986
493,46868.16499999999
494,46893.169
495,48328.163
496,48420.15999999999
497,48979.16099999999
498,48338.155999999995
499,50882.15199999999
500,50880.15099999999
501,51990.149999999994
502,51353.151999999995
503,50673.155999999995
504,49575.15199999999
505,48273.15199999999
506,45951.15199999999
507,46210.15299999997
508,46160.15899999997
509,46956.15499999998
510,47083.15799999998
511,46882.15599999999
512,45789.14999999999
513,46290.147999999994
514,46116.147999999994
515,46693.145000000004
516,48005.148
517,48196.147
518,49011.145
519,46450.14600000001
520,47128.151000000005
521,45388.153000000006
522,47563.144
523,47929.13399999999
524,48477.13399999999
525,49324.13199999999
526,49539.12799999998
527,50171.12099999999
528,48181.121999999996
529,49170.11599999999
530,48180.115999999995
531,48560.11499999999
532,47633.113999999994
533,47833.109
534,47138.11400000001
535,45962.108
536,44876.102
537,44919.100999999995
538,45709.100000000006
539,47699.092000000004
540,47439.095
541,47823.094999999994
542,46743.092000000004
543,45558.09700000001
544,44353.099
545,45828.096999999994
546,47443.09599999999
547,46748.09399999999
548,47778.094
549,45623.096000000005
550,45670.093
551,44720.094
552,47210.094
553,46625.094999999994
554,46815.096
555,47120.09799999999
556,47415.10299999999
557,48460.09899999999
558,46525.09799999999
559,46725.10199999999
560,47525.09699999999
561,47280.101999999984
562,47295.099999999984
563,48070.100999999995
564,47825.100999999995
565,46485.102
566,44930.102000000006
567,46500.10199999999
568,47120.10099999999
569,48525.09799999999
570,49555.096999999994
571,48310.104999999996
572,47085.10599999999
573,46860.106999999996
574,46755.104999999996
575,47470.102
576,48895.100000000006
577,47475.10100000001
578,48600.105
579,47170.106999999996
580,45545.10999999999
581,45795.105
582,46925.109000000004
583,46570.107
584,46950.11
585,48120.10999999999
586,48630.106999999996
587,48795.10799999999
588,46785.11499999999
589,48140.11299999999
590,47505.11399999999
591,49280.11599999999
592,47980.11299999999
593,48530.11499999998
594,47350.117999999995
595,46580.115999999995
596,45045.115999999995
597,46245.115
598,46085.113
599,46885.113999999994
600,47805.11999999999
601,47225.118999999984
602,46260.123999999996
603,46365.11799999999
604,46505.119999999995
605,46090.12
606,48250.117
607,48300.111000000004
608,54515.113
609,52990.11200000001
610,51645.113000000005
611,50275.11400000001
612,52085.109000000004
613,51720.109000000004
614,51970.10800000001
615,53360.10800000001
616,54005.10600000001
617,54375.10700000001
618,53575.10700000001
619,54975.105
620,54455.103
621,55475.105
622,55010.11000000001
623,55395.111000000004
624,55240.109
625,54375.11
626,52220.111999999994
627,53650.10899999999
628,53740.10599999999
629,53930.10799999999
630,55840.10199999999
631,56080.099
632,55150.09500000001
633,54940.098000000005
634,55045.097
635,54320.096000000005
636,55970.09400000001
637,55360.094000000005
638,56025.093
639,55275.092
640,54895.090000000004
641,53960.087
642,55680.087
643,48990.086
644,49020.086
645,51125.084
646,51580.091
647,51810.089
648,50740.093
649,50920.097
650,50325.099
651,50710.100999999995
652,50745.1
653,52245.102
654,51330.1
655,50285.105
656,47685.108
657,48670.10500000001
658,48305.10500000001
659,48150.10800000001
660,48860.102999999996
661,49015.10599999999
662,47885.102999999996
663,47990.09799999999
664,48745.098
665,46860.10400000001
666,48660.1
667,47748.097
668,49445.097
669,48815.094000000005
670,47975.096000000005
671,46940.098
672,48765.094
673,48260.098
674,48475.099
675,50715.096000000005
676,52095.093
677,52765.091
678,51370.093
679,51590.093
680,51550.091
681,50980.093
682,50785.093
683,52360.09100000001
684,51565.08900000001
685,51640.082
686,50165.08000000001
687,51090.085
688,50650.081
689,49655.085999999996
690,50525.083999999995
691,51375.08199999999
692,49790.083000000006
693,49575.084
694,50360.081000000006
695,48435.08700000001
696,48485.088
697,47490.08700000001
698,49000.08799999999
699,50230.087999999996
700,50055.089
701,49960.08500000001
702,50960.086
703,50460.084
704,51785.08599999999
705,52590.086999999985
706,53890.08599999999
707,53310.08899999999
708,52040.094
709,52585.09299999999
710,52985.09099999999
711,52910.092
712,52585.089
713,52720.094999999994
714,50620.099
715,50965.098000000005
716,50310.10100000001
717,51625.097
718,50430.102
719,50220.100999999995
720,50480.098
721,50655.1
722,50315.100999999995
723,49955.101
724,49995.100000000006
725,49555.100000000006
726,50995.097
727,50250.097
728,50850.09899999999
729,50460.103
730,49865.104999999996
731,49240.10899999998
732,49865.10699999999
733,50100.104
734,51960.102
735,51835.10400000001
736,51975.102000000006
737,51750.10400000001
738,50835.102000000006
739,51295.098999999995
740,52120.096
741,52265.096
742,52260.098
743,52095.098000000005
744,50795.098999999995
745,52185.096
746,51575.096000000005
747,53285.1
748,53350.102999999996
749,52295.11099999999
750,51885.11599999999
751,52435.113999999994
752,51740.111999999994
753,52340.11299999998
754,57050.11299999999
755,56520.11099999999
756,56715.11299999999
757,55710.10899999998
758,56010.11199999999
759,55745.11599999999
760,54085.11499999999
761,53810.111
762,54175.111000000004
763,53200.111
764,54150.111
765,53620.114
766,53865.113999999994
767,53900.108
768,53105.111
769,53765.106
770,54800.104
771,54770.10499999999
772,55560.10299999999
773,55615.10199999999
774,55060.100999999995
775,56200.09799999998
776,55530.09099999999
777,57980.092999999986
778,57460.08999999999
779,56740.09
780,57685.088999999985
781,57145.08999999999
782,55515.09399999999
783,55820.092
784,55225.094000000005
785,55325.09199999998
786,56510.08899999998
787,55605.083999999995
788,50635.08999999999
789,51225.08899999999
790,51090.082
791,51175.079000000005
792,50810.079
793,50175.079000000005
794,50960.077999999994
795,50515.08
796,51665.079999999994
797,51715.075
798,51085.079000000005
799,51055.081
800,51990.085
801,51435.088
802,52100.08499999999
803,53060.08299999999
804,52235.08799999999
805,52300.08499999999
806,50610.081
807,52815.083
808,52070.081
809,51771.08699999999
810,51541.09299999999
811,51516.094000000005
812,50871.08900000001
813,50411.09700000001
814,49961.1
815,50416.098000000005
816,51531.10000000001
817,49942.107
818,50747.107
819,50937.11
820,49947.11100000001
821,49838.10800000001
822,49465.11000000001
823,48605.109000000004
824,50310.106999999996
825,50898.104
826,50848.10999999999
827,49848.10999999999
828,50038.11299999998
829,49434.115999999995
830,51010.115999999995
831,50962.115999999995
832,51053.11099999999
833,51403.11299999999
834,50778.113000000005
835,50418.114
836,49308.112
837,51636.11299999999
838,51002.12200000001
839,51623.119000000006
840,51463.117
841,52295.118
842,52186.115
843,53236.10999999999
844,52817.109000000004
845,53409.11
846,54134.111999999994
847,53177.11499999999
848,53478.111
849,53424.111999999994
850,52066.113
851,52272.114
852,52867.112
853,51471.11800000001
854,52725.113000000005
855,51905.117000000006
856,51835.12100000001
857,50472.12100000001
858,50112.12300000001
859,50312.121999999996
860,51646.12500000001
861,51105.124
862,50075.12700000001
863,49880.12700000001
864,48421.134
865,47800.13300000001
866,47112.13100000001
867,48542.133
868,48621.130000000005
869,49581.128
870,48520.134
871,48936.132
872,49111.132000000005
873,49249.135
874,48997.139
875,49609.146000000015
876,50319.152
877,50109.155999999995
878,51711.15699999999
879,51004.165
880,50228.167
881,50028.17399999999
882,51003.176999999996
883,50672.174
884,51658.18400000001
885,50558.196
886,50793.197
887,50183.201
888,49754.194
889,49774.19800000001
890,51336.20100000001
891,50957.20300000001
892,49722.203000000016
893,49972.206000000006
894,54757.208000000006
895,54364.213
896,53999.215
897,55928.211
898,55968.216
899,56401.217
900,56141.211
901,56340.218
902,55620.22
903,56475.217000000004
904,56580.216
905,56927.219
906,57782.21999999999
907,57520.22099999999
908,59160.223999999995
909,58890.223000000005
910,58142.222
911,57972.228
912,58812.23499999999
913,58217.23499999999
914,59395.242999999995
915,58483.238999999994
916,58726.23799999999
917,57876.236999999994
918,56706.244
919,56805.240000000005
920,52577.24499999998
921,51676.24799999999
922,51113.24799999999
923,51364.25699999998
924,50781.254
925,51300.25899999999
926,50750.26000000001
927,52873.261
928,52581.265999999996
929,52802.277
930,51768.280999999995
931,52561.280999999995
932,51926.28399999999
933,51875.29199999999
934,50567.296999999984
935,50632.30099999999
936,51102.30199999999
937,51029.30599999999
938,52020.30799999998
939,51467.31499999998
940,50584.31499999999
941,51294.315999999984
942,51793.31999999998
943,51009.32099999998
944,51763.32199999998
945,51190.31899999998
946,52084.32099999998
947,50482.32199999999
948,50078.324
949,50742.327
950,51364.338
951,50003.348
952,48924.352999999996
953,49887.344999999994
954,49827.34500000001
955,51324.350999999995
956,50529.348
957,53628.35499999998
958,53635.35699999998
959,54146.357999999986
960,54003.35699999999
961,53750.358
962,53992.358
963,55249.354000000014
964,54845.358
965,55143.361
966,55095.37
967,54309.375
968,54450.38700000001
969,53690.388999999996
970,52948.399000000005
971,54196.40700000001
972,53903.412
973,52844.41199999999
974,53785.416
975,52747.417
976,53541.421
977,51451.424000000006
978,52012.416000000005
979,51894.426000000014
980,52374.433000000005
981,51442.436
982,51108.436
983,50829.444
984,55585.448000000004
985,56759.451000000015
986,55404.45200000002
987,58286.45500000001
988,58095.455000000016
989,58323.456000000006
990,59294.450000000004
991,59466.45700000001
992,59141.46000000001
993,60398.455
994,59711.458
995,59309.463
996,60201.47
997,60099.471
998,60683.46799999999
999,60986.47
1000,61291.465
1001,61611.471000000005
1002,62614.477
1003,60934.48300000001
1004,61986.48500000001
1005,61519.49300000001
1006,61679.5
1007,59837.511000000006
1008,60982.508
1009,61420.519
1010,61101.522
1011,60433.524999999994
1012,60316.524
1013,61531.52300000001
1014,60122.52900000002
1015,60950.532000000014
1016,54453.53000000003
1017,56811.53100000002
1018,55482.53800000002
1019,54994.54000000002
1020,56444.541000000034
1021,56658.546000000024
1022,55737.55400000004
1023,58493.557000000015
1024,58308.56100000002
1025,58793.563000000024
1026,59479.56600000003
1027,59159.57000000003
1028,64534.56600000002
1029,64409.574000000015
1030,63619.57700000003
1031,63447.58200000003
1032,64435.58400000002
1033,62355.58800000004
1034,63063.60900000002
1035,62176.61200000003
1036,62872.618000000024
1037,62049.62500000002
1038,63456.62600000002
1039,64902.62900000002
1040,64588.62900000002
1041,64527.62900000004
1042,64406.63000000005
1043,64344.637000000046
1044,63235.64500000005
1045,63930.64400000006
1046,62943.65200000006
1047,65217.65400000006
1048,65311.646000000044
1049,65593.64600000005
1050,66962.64200000005
1051,67419.64500000003
1052,66648.64800000004
1053,68354.65100000006
1054,67679.65600000006
1055,67887.65500000006
1056,67965.66000000005
1057,67431.65900000006
1058,66683.65800000005
1059,65633.67400000006
1060,64221.67700000007
1061,63632.675000000054
1062,63951.68500000006
1063,62061.70000000007
1064,63568.71000000005
1065,63167.721000000056
1066,64013.71900000006
1067,63918.72800000007
1068,64248.735000000066
1069,66146.73500000006
1070,66487.73000000005
1071,66777.72500000006
1072,66764.73300000005
1073,67345.73000000005
1074,66712.73800000006
1075,67992.73300000005
1076,67578.73300000005
1077,69234.73400000005
1078,69670.73300000005
1079,68859.74700000005
1080,69838.74600000006
1081,70445.75200000005
1082,69746.76400000005
1083,71399.76500000003
1084,69718.75700000006
1085,69415.76500000007
1086,68199.75900000005
1087,66305.77100000008
1088,66007.77600000007
1089,65915.77400000006
1090,65499.77900000006
1091,59017.78400000008
1092,58712.777000000075
1093,57047.77100000007
1094,58979.78500000006
1095,59078.793000000056
1096,60540.791000000056
1097,60230.797000000064
1098,60409.808000000055
1099,62064.82000000005
1100,61424.81900000005
1101,61825.81900000005
1102,63540.83000000006
1103,64866.835000000065
1104,64453.84400000008
1105,64774.84400000006
1106,65120.85000000006
1107,66785.85800000007
1108,67205.86600000004
1109,65928.87300000005
1110,66546.89100000005
1111,66676.89900000003
1112,65932.90000000004
1113,67218.91100000004
1114,66193.91900000005
1115,65640.91600000006
1116,64493.922000000064
1117,62570.91400000006
1118,62591.90800000006
1119,61255.92700000008
1120,61000.92400000007
1121,59627.92600000007
1122,59051.947000000066
1123,56724.95100000007
1124,58454.95000000007
1125,60176.94200000006
1126,60349.93800000006
1127,60728.938000000075
1128,59942.93800000007
1129,61910.94300000006
1130,61088.92900000006
1131,61109.931000000055
1132,61485.942000000054
1133,61859.935000000056
1134,61085.94000000004
1135,61842.93600000005
1136,62325.94400000006
1137,63734.94600000006
1138,63497.96100000005
1139,62836.96300000004
1140,65109.96300000005
1141,65519.96600000004
1142,64525.96700000004
1143,66335.96500000004
1144,66762.96200000003
1145,65644.94700000003
1146,64283.96000000005
1147,61803.967000000055
1148,62042.95600000006
1149,60431.96900000007
1150,59333.97100000006
1151,64466.97200000007
1152,64021.973000000056
1153,62941.96700000005
1154,63495.96200000006
1155,64148.97800000005
1156,65056.96700000006
1157,65506.96700000006
1158,65512.96200000006
1159,67244.95700000005
1160,66421.94700000004
1161,66727.94100000005
1162,67731.95500000005
1163,73133.95300000004
1164,74164.94700000004
1165,73926.93800000005
1166,73083.93600000005
1167,74927.94100000005
1168,68997.94000000005
1169,68048.95200000005
1170,69208.95400000004
1171,70360.96300000002
1172,63606.97500000003
1173,64168.96900000001
1174,62752.96300000002
1175,62765.95500000004
1176,67384.95000000004
1177,66319.94700000004
1178,65845.94500000004
1179,63591.941000000035
1180,63769.94100000004
1181,63653.93900000005
1182,63453.937000000056
1183,62349.93900000005
1184,62465.94600000005
1185,63887.93500000005
1186,59170.92100000004
1187,58791.91500000004
1188,59370.91500000004
1189,61504.91000000004
1190,61278.91900000004
1191,60740.92500000004
1192,61989.93200000004
1193,63030.93800000003
1194,62954.94600000003
1195,62910.946000000025
1196,62768.926000000036
1197,64036.92200000001
1198,64126.92500000001
1199,64227.934000000016
1200,64517.93300000002
1201,65389.94400000001
1202,65312.94100000002
1203,67292.92900000003
1204,66100.93600000002
1205,64957.938000000024
1206,65161.93100000002
1207,64232.92600000003
1208,63039.91300000003
1209,62170.902000000024
1210,61840.902000000046
1211,61143.901000000034
1212,59291.887000000046
1213,56303.89600000004
1214,56441.89200000004
1215,56859.892000000036
1216,57278.88600000003
1217,57216.880000000034
1218,57943.85900000004
1219,58695.85500000004
1220,57656.86200000004
1221,56704.86700000004
1222,57685.86800000003
1223,58418.87000000003
1224,57775.85800000004
1225,58286.850000000035
1226,56788.845000000045
1227,57933.83600000005
1228,57581.82200000004
1229,57062.81100000003
1230,58256.803000000036
1231,58460.80600000003
1232,57791.814000000035
1233,58806.823000000026
1234,58627.82000000003
1235,56994.82000000003
1236,57301.82000000003
1237,55981.81900000004
1238,56712.82300000004
1239,55115.834000000046
1240,54459.83500000004
1241,53653.841000000044
1242,52747.85100000004
1243,50716.83800000004
1244,50553.82700000004
1245,51248.82600000004
1246,52330.82200000005
1247,51897.82400000004
1248,52340.82800000003
1249,54457.82600000004
1250,53818.82800000004
1251,53905.83100000004
1252,53433.82300000004
1253,53900.81900000003
1254,53925.81600000003
1255,55114.813000000024
1256,53732.81100000003
1257,54771.80900000003
1258,53793.80800000004
1259,52031.80900000004
1260,52343.81500000003
1261,52138.810000000034
1262,51694.801000000036
1263,52168.810000000034
1264,52052.796000000024
1265,50824.799000000035
1266,50669.79700000003
1267,49199.79600000003
1268,49729.79700000002
1269,48802.79300000003
1270,48390.78500000002
1271,48264.785000000025
1272,47418.792000000016
1273,46209.782000000014
1274,44948.78600000002
1275,44829.789000000026
1276,45599.795000000035
1277,46388.78700000003
1278,46725.77400000003
1279,48693.77300000002
1280,48959.766000000025
1281,49500.76800000003
1282,49675.76700000003
1283,50197.76100000003
1284,50394.76500000002
1285,50527.766000000025
1286,49785.763000000035
1287,49472.76900000004
1288,48914.76900000004
1289,47160.77200000004
1290,46874.77600000005
1291,47175.76800000005
1292,47776.75700000004
1293,47310.75800000005
1294,45982.76700000005
1295,45552.755000000056
1296,43800.756000000045
1297,44223.745000000046
1298,44470.74600000004
1299,42895.75300000003
1300,41765.75600000004
1301,41801.756000000045
1302,41749.75300000004
1303,41010.761000000035
1304,41305.76400000005
1305,41023.76700000003
1306,41783.754000000044
1307,41693.745000000046
1308,41708.73300000004
1309,44320.721000000034
1310,43389.72400000003
1311,43739.72100000003
1312,43388.702000000034
1313,44066.702000000034
1314,43427.702000000034
1315,44017.70600000003
1316,45064.70300000004
1317,44049.70700000003
1318,43876.702000000034
1319,42533.70000000003
1320,42867.709000000024
1321,42480.69900000003
1322,41139.69700000002
1323,41154.70100000002
1324,40562.701000000015
1325,39433.69800000002
1326,39611.694000000025
1327,39482.698000000026
1328,38480.69800000002
1329,37027.69300000002
1330,35990.69700000002
1331,34849.71000000002
1332,36361.707000000024
1333,37373.69500000002
1334,37923.678000000014
1335,38137.67400000002
1336,37928.671000000024
1337,37169.66800000003
1338,37200.68300000003
1339,38301.68600000002
1340,37520.67600000003
1341,38800.67600000002
1342,37596.676000000014
1343,36878.665000000015
1344,35909.66300000002
1345,36138.66500000002
1346,37345.65300000002
1347,38021.649000000005
1348,38158.65
1349,37123.649000000005
1350,38365.641
1351,36189.64000000001
1352,35228.650000000016
1353,34719.65100000003
1354,35724.65200000002
1355,35242.65400000002
1356,35248.64500000002
1357,34159.643000000025
1358,33446.63300000003
1359,33566.62500000003
1360,32432.618000000028
1361,30781.620000000024
1362,31496.616000000024
1363,33616.61300000002
1364,33210.61600000003
1365,33172.615000000034
1366,32287.61400000003
1367,31729.60400000003
1368,32288.603000000032
1369,31354.61100000003
1370,31812.60600000003
1371,32423.612000000023
1372,32805.611000000026
1373,31607.620000000024
1374,30999.621000000025
1375,31135.626000000022
1376,31542.631000000023
1377,31974.622000000018
1378,31153.61100000002
1379,31097.61300000002
1380,31545.61600000002
1381,30326.61600000002
1382,29630.60600000002
1383,28989.60600000002
1384,29305.60100000002
1385,29434.59700000002
1386,30924.59200000002
1387,29723.587000000018
1388,29714.584000000024
1389,30552.58500000002
1390,28740.58500000002
1391,29607.58700000002
1392,29537.59100000002
1393,30043.57800000002
1394,29964.578000000023
1395,28165.574000000022
1396,27053.58000000002
1397,27939.57600000002
1398,28407.57800000002
1399,27072.583000000017
1400,27306.586000000018
1401,27393.566000000013
1402,28407.566000000017
1403,29126.566000000017
1404,29651.558000000015
1405,29698.555000000015
1406,29032.54900000001
1407,30212.53500000001
1408,29996.529000000002
1409,31057.525
1410,33997.507999999994
1411,32033.501999999997
1412,30672.506
1413,29824.516
1414,29057.514
1415,28435.516
1416,28034.521999999997
1417,24403.527000000006
1418,22648.543
1419,21967.547000000002
1420,18518.558000000005
1421,19632.560000000005
1422,18909.572000000004
1423,19211.57300000001
1424,19212.58500000001
1425,17674.58700000001
1426,18304.604000000014
1427,20637.608000000015
1428,21743.614000000016
1429,20924.62300000002
1430,21656.63700000002
1431,18771.657000000025
1432,17849.678000000025
1433,16916.697000000022
1434,16611.716000000026
1435,16121.746000000021
1436,14498.775000000023
1437,11179.816000000028
1438,7492.860000000028
1439,2242.9319999999952
