time,community
322,18779.162000000004
323,18713.156000000003
324,18908.157000000003
325,19244.160000000003
326,19037.162
327,19210.162
328,18821.162000000004
329,19028.160000000003
330,18445.160000000003
331,19010.161
332,18838.160000000003
333,19212.161
334,19407.160000000007
335,19831.161000000004
336,18298.165
337,18112.167
338,18722.165000000005
339,19107.166
340,18666.168000000005
341,18577.162000000004
342,19277.156000000003
343,19069.159000000003
344,18674.160000000003
345,18754.157000000003
346,18979.158000000003
347,18268.149
348,18654.146000000004
349,19451.142000000003
350,20090.139
351,20458.141999999996
352,20378.145
353,19590.145
354,19254.146
355,19832.148
356,20210.148999999998
357,20804.148999999998
358,20967.154000000002
359,20941.157000000003
360,20812.151
361,21035.155000000002
362,21590.153000000002
363,20974.154000000002
364,20927.155000000002
365,21014.149
366,19540.143000000004
367,20145.139000000003
368,21195.134000000002
369,22052.135000000002
370,22446.140000000003
371,22072.141
372,22043.143
373,21822.15
374,21345.148
375,21128.152000000002
376,22043.147
377,20702.151
378,20671.153000000002
379,20893.148
380,21547.147
381,21743.149
382,21287.155
383,20688.16
384,20327.163
385,20107.165
386,20926.165
387,21727.163
388,21738.161
389,21905.166
390,21368.166
391,21434.165
392,21404.169
393,21026.169
394,21940.177
395,22162.175
396,20807.182
397,21598.182
398,21794.190000000002
399,22323.194
400,23157.188000000002
401,22765.187
402,22945.189000000002
403,22921.192000000003
404,22131.197
405,21958.2
406,23391.202
407,22246.208000000002
408,22320.205
409,21756.206000000002
410,22109.209000000003
411,22765.203
412,22366.205
413,22184.207000000002
414,22040.205
415,21479.205
416,21240.210000000003
417,20836.211000000003
418,21195.207000000002
419,21265.197000000004
420,20619.195000000003
421,20243.194000000003
422,19419.199
423,19184.200000000004
424,20229.196000000004
425,20744.201
426,20259.194000000003
427,21216.195
428,21350.201
429,21526.204
430,22794.204
431,22977.204
432,23949.2
433,23952.196
434,23345.195
435,23283.207000000002
436,24282.203
437,23630.205
438,23626.202
439,24000.2
440,24642.191000000003
441,24102.184
442,24281.177000000003
443,24111.173000000003
444,24528.166
445,23749.166
446,23279.164
447,22666.159000000003
448,22612.159000000003
449,22391.151
450,21776.157000000003
451,21975.152000000002
452,20948.154000000002
453,21152.158000000003
454,21025.152000000002
455,20009.152000000002
456,19208.149
457,19796.144000000004
458,20528.144
459,20726.142000000003
460,21785.145000000004
461,21422.133
462,22541.131000000005
463,22756.127000000004
464,21937.125000000004
465,22689.123000000003
466,24416.118000000002
467,24442.113
468,23963.117000000002
469,24364.113000000005
470,24286.115000000005
471,24697.108000000004
472,24523.107000000004
473,24126.107000000004
474,24360.107000000004
475,24360.105000000003
476,24530.103000000003
477,24680.107000000004
478,24353.109000000004
479,23368.109000000004
480,22973.110000000004
481,23128.110000000004
482,21725.114000000005
483,22150.112000000005
484,22150.111000000004
485,20994.111000000004
486,19265.108000000004
487,19713.099000000002
488,21232.096
489,21816.092000000004
490,22636.088000000003
491,22116.084000000003
492,22487.085000000003
493,22735.081000000002
494,21931.083000000002
495,22908.083000000002
496,24267.087000000003
497,23879.086000000003
498,23472.085000000003
499,24263.083000000002
500,24275.079
501,24288.078000000005
502,24695.074000000004
503,24120.071000000004
504,24324.071000000004
505,24031.076000000005
506,24421.075000000004
507,24398.074000000004
508,23023.076000000005
509,22657.073000000004
510,22271.071000000004
511,22701.068000000003
512,21951.065000000002
513,22506.066000000003
514,22283.067000000003
515,21579.072000000004
516,20074.069000000003
517,20822.069000000003
518,21846.063000000002
519,21630.064000000002
520,22426.062
521,21662.061
522,21964.064000000002
523,21989.063000000002
524,21961.065000000002
525,21773.065000000002
526,23368.063000000002
527,23373.058
528,23730.059
529,24290.059
530,23851.062
531,24051.060000000005
532,24441.061000000005
533,24321.057000000004
534,23916.060000000005
535,24536.058000000005
536,25281.060000000005
537,24914.060000000005
538,23967.058000000005
539,23790.057000000004
540,23235.054000000004
541,22870.053000000004
542,21705.050000000003
543,21920.051000000003
544,21915.052000000003
545,21900.050000000003
546,19750.051000000003
547,20200.049000000003
548,21015.047000000002
549,20845.047000000002
550,21710.045000000002
551,21290.046000000002
552,21705.047000000002
553,21320.047000000002
554,21125.048000000003
555,21750.045000000002
556,23310.045000000002
557,23535.044
558,24450.046000000002
559,24805.048000000003
560,24435.049000000003
561,24800.049000000003
562,25240.050000000003
563,25665.048000000003
564,25630.050000000003
565,25725.046000000002
566,26320.044
567,25770.042
568,24865.038
569,24510.036000000004
570,23695.038000000004
571,23665.039
572,22660.04
573,23445.04
574,23495.040000000005
575,23253.039
576,21498.039
577,22508.037
578,22703.037
579,22103.04
580,22493.04
581,22473.039
582,22863.04
583,22113.04
584,22118.039
585,22303.042
586,23493.044000000005
587,23328.043
588,24303.043
589,25278.043
590,25093.042
591,25060.044
592,25445.045000000006
593,24985.049000000003
594,25210.048000000003
595,25380.048000000003
596,25205.050000000003
597,25010.050000000003
598,23840.050000000003
599,22865.051000000003
600,22470.052000000003
601,22270.053000000004
602,20930.053000000004
603,21675.055000000004
604,22075.054000000004
605,22130.053000000004
606,20965.052000000003
607,21330.052000000003
608,21950.050000000003
609,21760.050000000003
610,22740.049000000003
611,22935.049000000003
612,24180.045000000002
613,24370.046000000002
614,24790.045000000002
615,24370.047000000002
616,25930.047000000002
617,25535.047000000002
618,26115.048000000003
619,26295.052000000003
620,25315.053000000004
621,24670.056000000004
622,24855.058000000005
623,24080.058000000005
624,23660.059000000005
625,24440.059000000005
626,24685.054000000004
627,23930.054000000004
628,22805.050000000003
629,22170.056000000004
630,21805.057000000004
631,22000.057000000004
632,20705.053000000004
633,20910.051000000003
634,21865.048000000003
635,22035.048000000003
636,21275.049000000003
637,21700.048000000003
638,22875.047000000006
639,22680.048000000003
640,23200.051000000003
641,23370.051000000003
642,24430.049000000003
643,25210.049000000003
644,25395.051000000003
645,25040.049000000006
646,26275.046000000006
647,27055.046000000006
648,27240.049000000006
649,27950.044000000005
650,27165.046000000006
651,26415.045000000006
652,26960.048000000006
653,26410.046000000006
654,26020.047000000006
655,26155.049000000006
656,26185.048000000006
657,25400.049000000006
658,24485.047000000006
659,24085.049000000006
660,23725.048000000006
661,24338.047000000006
662,22823.044000000005
663,22548.045000000002
664,22883.048000000003
665,22653.051000000003
666,21288.051000000003
667,21668.053000000004
668,22713.049000000003
669,22853.050000000003
670,23428.052000000003
671,22578.056000000004
672,24153.053000000004
673,24938.052000000003
674,25133.052000000003
675,24993.053000000004
676,25933.056000000004
677,26408.055000000004
678,27258.051000000003
679,27718.056000000004
680,27083.056000000004
681,25358.057000000004
682,26268.060000000005
683,25658.061000000005
684,25333.058000000005
685,25508.057000000004
686,25923.058000000005
687,25503.059000000005
688,24718.060000000005
689,24058.057000000004
690,24238.055000000004
691,25013.056000000004
692,22933.054000000004
693,22763.054000000004
694,23023.051000000003
695,22793.053000000004
696,21548.049000000003
697,21408.049000000003
698,22003.047000000002
699,22028.047000000006
700,23363.049000000006
701,23068.046000000002
702,24043.047000000006
703,24428.049000000006
704,24628.048000000006
705,24463.048000000006
706,25798.049000000006
707,26518.051000000007
708,27353.052000000007
709,28323.053000000004
710,26785.055000000008
711,26260.053000000007
712,27005.055000000008
713,26570.055000000008
714,26150.056000000008
715,26115.058000000005
716,26515.056000000004
717,25535.059000000005
718,24395.059000000005
719,23810.060000000005
720,23635.061000000005
721,24455.062000000005
722,22505.06100000001
723,22370.05900000001
724,22205.058000000008
725,22455.057000000008
726,22450.055000000008
727,22640.05900000001
728,23475.058000000008
729,23170.056000000008
730,24595.054000000007
731,23930.051000000007
732,24990.049000000006
733,25440.045000000006
734,25275.044000000005
735,24820.048000000006
736,24990.048000000006
737,25910.049000000006
738,26075.050000000007
739,26885.049000000006
740,25875.051000000007
741,24725.052000000007
742,25310.053000000007
743,24965.058000000008
744,25880.056000000008
745,25860.055000000008
746,26660.051000000007
747,25710.051000000007
748,25130.051000000003
749,25135.051000000003
750,25405.047000000002
751,25755.055000000008
752,23690.055000000008
753,22970.053000000007
754,22950.053000000007
755,23700.054000000007
756,24590.053000000007
757,24420.052000000007
758,25580.049000000006
759,25050.047000000006
760,25935.050000000007
761,26340.047000000006
762,26790.049000000006
763,26950.051000000007
764,26120.047000000006
765,26065.048000000006
766,26045.044000000005
767,26820.045000000006
768,28090.040000000005
769,28320.042000000005
770,26945.044000000005
771,26535.048000000006
772,26305.047000000006
773,26855.045000000006
774,27705.041000000005
775,26895.042000000005
776,27125.043000000005
777,25870.041000000005
778,24325.042000000005
779,23275.047000000006
780,23310.049000000006
781,23525.050000000007
782,22005.047000000006
783,22120.047000000006
784,21915.049000000006
785,21845.053000000007
786,21640.055000000008
787,22030.055000000008
788,23035.054000000007
789,22270.056000000008
790,22895.053000000007
791,23230.054000000007
792,24180.055000000008
793,23985.056000000008
794,23535.057000000004
795,23795.054000000007
796,23595.055000000008
797,24375.055000000008
798,24550.05900000001
799,25565.056000000008
800,25443.050000000007
801,24398.054000000007
802,25608.051000000007
803,25338.048000000006
804,25708.048000000006
805,25504.049000000006
806,26069.047000000006
807,25004.051000000007
808,23669.051000000007
809,23804.054000000007
810,24449.053000000007
811,25264.051000000007
812,23091.053000000007
813,22716.055000000008
814,22751.053000000007
815,22395.053000000007
816,23572.053000000004
817,23762.054000000004
818,24897.056000000004
819,24317.055000000004
820,24322.054000000004
821,23892.058000000005
822,24112.059000000005
823,23847.064000000006
824,24544.064000000006
825,25099.065000000006
826,24294.065000000002
827,24419.071000000007
828,24604.073000000008
829,25879.067000000006
830,25194.073000000008
831,24619.073000000008
832,25176.07600000001
833,25622.074000000008
834,24667.075000000008
835,25032.075000000008
836,25861.073000000008
837,24916.072000000007
838,23726.072000000007
839,23916.073000000008
840,24157.073000000008
841,25787.071000000007
842,24089.072000000007
843,24069.072000000007
844,24699.068000000007
845,24035.072000000007
846,24820.071000000007
847,25970.070000000007
848,27309.073000000004
849,26414.072000000004
850,26224.071000000004
851,25674.070000000003
852,26287.070000000003
853,25537.069000000003
854,26122.069000000003
855,26092.071000000004
856,24752.073000000004
857,25132.075000000004
858,25162.074000000004
859,25777.073000000004
860,26202.071000000004
861,24807.072000000004
862,25987.070000000003
863,26572.070000000003
864,25994.069000000003
865,26336.069000000003
866,27530.066000000003
867,26500.068000000003
868,25511.069000000003
869,25727.069000000003
870,26312.070000000003
871,28327.068000000003
872,26522.074000000004
873,26125.077000000005
874,26100.080000000005
875,26075.083000000006
876,26143.086000000007
877,26980.081000000006
878,27754.088000000007
879,27141.091000000008
880,26964.091000000004
881,25406.093000000008
882,25226.097000000005
883,24394.09900000001
884,24982.099000000006
885,24162.103000000006
886,22812.105000000007
887,23787.106000000007
888,24093.11300000001
889,24289.11200000001
890,24424.11700000001
891,23814.11900000001
892,24649.11800000001
893,25020.124000000007
894,25237.120000000006
895,24950.11900000001
896,25953.120000000006
897,30687.120000000006
898,29097.121000000006
899,29297.125000000007
900,29743.125000000007
901,31937.126000000007
902,30412.127000000004
903,30017.129000000004
904,30576.130000000005
905,31412.130000000005
906,31732.128000000004
907,31738.129000000004
908,33410.126000000004
909,33040.128000000004
910,32636.132000000005
911,31413.137000000006
912,32646.136000000006
913,33224.14000000001
914,32925.14
915,32700.142000000003
916,32144.140000000003
917,32744.143000000004
918,32922.145000000004
919,32602.142000000003
920,32179.147000000004
921,31379.143000000004
922,31963.149000000005
923,31970.149000000005
924,31399.151000000005
925,31112.157000000007
926,31592.163000000008
927,31732.164000000004
928,30365.163000000008
929,30570.167
930,30788.168000000005
931,32198.169
932,30769.174000000003
933,30448.172000000006
934,31177.168000000005
935,31552.166
936,31797.168
937,32198.170000000002
938,33275.178
939,33084.18
940,32569.18
941,32396.181
942,33363.186
943,33609.185
944,33599.189
945,33432.185000000005
946,32922.181000000004
947,32718.184
948,32950.186
949,32071.186
950,26790.187
951,25666.186000000005
952,25987.185000000005
953,25902.186
954,25438.185
955,26214.185
956,27516.18
957,27771.182
958,26823.183
959,26935.186
960,27217.193000000003
961,28855.190000000002
962,27537.189000000002
963,27249.196000000004
964,27534.199000000004
965,27128.209000000003
966,26450.210000000003
967,26634.210000000003
968,27449.209000000003
969,27724.213
970,26930.219
971,26837.216000000004
972,28191.219999999998
973,28256.221999999998
974,27111.227
975,27548.225000000002
976,26871.224000000002
977,26783.226000000002
978,27120.229000000003
979,26853.230000000003
980,26846.235000000004
981,26176.233000000004
982,26196.230000000003
983,26302.229000000003
984,25772.229000000003
985,26074.234000000004
986,27343.233000000004
987,27518.233000000004
988,25645.24
989,25165.243000000006
990,26268.248000000003
991,27416.251
992,26083.251000000004
993,26614.250000000004
994,27009.251
995,26024.254000000004
996,25297.252000000004
997,25761.251000000004
998,26673.254000000004
999,26880.258000000005
1000,26357.261000000006
1001,26471.260000000006
1002,28042.261000000006
1003,28418.258000000005
1004,28785.256000000005
1005,29342.254000000004
1006,28737.256000000005
1007,28604.256000000005
1008,29620.255000000005
1009,29112.262000000006
1010,29451.264000000006
1011,28086.26500000001
1012,28401.263000000006
1013,28140.25400000001
1014,28564.25800000001
1015,28660.25600000001
1016,30146.25800000001
1017,30185.26100000001
1018,29277.26000000001
1019,28845.26400000001
1020,29062.27500000001
1021,29898.27800000001
1022,29502.272000000008
1023,29522.27900000001
1024,30158.28000000001
1025,29987.284000000007
1026,29475.28400000001
1027,29369.289000000008
1028,29944.28500000001
1029,30068.28800000001
1030,29337.29500000001
1031,29076.308000000008
1032,31024.31100000001
1033,31380.30800000001
1034,31667.314000000013
1035,32243.316000000013
1036,31724.317000000014
1037,31434.329000000012
1038,32010.328000000016
1039,31006.326000000012
1040,31156.326000000015
1041,30425.324000000015
1042,29045.329000000016
1043,28719.336000000014
1044,28622.335000000017
1045,28406.336000000014
1046,29633.336000000018
1047,29541.34100000001
1048,28933.340000000015
1049,29470.338000000014
1050,29521.346000000012
1051,30221.351000000013
1052,30146.347000000012
1053,30164.35400000001
1054,30211.354000000014
1055,30090.350000000013
1056,29245.352000000014
1057,30012.352000000017
1058,30866.353000000017
1059,31434.348000000016
1060,31514.34300000002
1061,30459.358000000022
1062,32073.35900000002
1063,32404.364000000016
1064,32394.365000000016
1065,32195.368000000017
1066,32254.36400000002
1067,32154.369000000017
1068,32470.37200000002
1069,32370.368000000017
1070,32749.37000000002
1071,32674.373000000018
1072,31675.38600000002
1073,31452.392000000018
1074,31826.39300000002
1075,31547.39500000002
1076,33190.390000000014
1077,32822.38700000002
1078,31987.384000000016
1079,32215.387000000017
1080,32138.383000000016
1081,32620.385000000017
1082,32416.388000000014
1083,38073.38500000001
1084,37837.390000000014
1085,37723.396000000015
1086,36470.40300000002
1087,36847.40300000002
1088,31799.400000000016
1089,31734.404000000017
1090,31791.405000000017
1091,30992.409000000018
1092,31739.41000000001
1093,31929.409000000007
1094,32428.40900000001
1095,32713.408000000014
1096,33320.412000000004
1097,32962.409000000014
1098,33440.41200000002
1099,33652.41300000001
1100,33723.41800000001
1101,33521.424000000006
1102,33254.43100000001
1103,32477.434000000016
1104,32078.435000000012
1105,32203.437000000013
1106,32856.44000000001
1107,32863.43900000001
1108,32017.441000000013
1109,32292.440000000017
1110,31430.434000000016
1111,31537.434000000016
1112,31234.442000000014
1113,31123.44100000001
1114,30490.442000000014
1115,30949.439000000017
1116,30371.444000000018
1117,30939.434000000016
1118,30871.431000000015
1119,31055.42400000002
1120,31348.430000000022
1121,31182.435000000016
1122,31860.438000000016
1123,32426.440000000017
1124,33077.44100000001
1125,33157.445000000014
1126,33414.45000000001
1127,32672.460000000014
1128,32964.45900000001
1129,33112.458000000006
1130,33534.46500000001
1131,33274.466000000015
1132,33750.46500000001
1133,33575.45700000001
1134,33501.451000000015
1135,32683.460000000014
1136,33502.46900000001
1137,39174.46500000001
1138,38565.46300000001
1139,38768.45200000002
1140,38019.45000000001
1141,37661.45300000001
1142,37301.45400000001
1143,37055.462000000014
1144,36505.46800000001
1145,35983.46800000001
1146,35003.471000000005
1147,35668.46300000001
1148,36215.460000000014
1149,36163.45900000001
1150,36848.456000000006
1151,36570.466000000015
1152,37714.460000000014
1153,38015.46800000001
1154,37647.462000000014
1155,37833.460000000014
1156,38185.453000000016
1157,38360.453000000016
1158,38191.46100000002
1159,38312.47600000001
1160,39085.47400000001
1161,39308.464000000014
1162,38263.470000000016
1163,38428.46000000002
1164,38734.45600000002
1165,39507.45100000001
1166,40098.45200000001
1167,39358.45900000001
1168,38329.457000000024
1169,37980.46100000002
1170,36606.462000000014
1171,36849.468000000015
1172,36400.48200000002
1173,36292.47700000001
1174,30618.478000000014
1175,30227.475000000017
1176,29869.472000000016
1177,29744.468000000015
1178,30751.469000000016
1179,30187.466000000015
1180,30551.458000000017
1181,29805.464000000014
1182,30436.466000000015
1183,31546.460000000017
1184,31758.461000000014
1185,31741.457000000013
1186,31853.458000000013
1187,32224.459000000013
1188,32572.46500000001
1189,32345.46700000001
1190,33131.47100000001
1191,32882.47400000001
1192,32400.46600000001
1193,31736.476000000013
1194,31735.47800000001
1195,32306.479000000014
1196,32913.479000000014
1197,32672.48000000001
1198,31368.48400000001
1199,32126.480000000014
1200,30309.479000000014
1201,30544.486000000015
1202,30446.479000000014
1203,30215.472000000012
1204,29878.47700000001
1205,29541.48000000001
1206,28484.473000000013
1207,28141.479000000014
1208,27432.48400000001
1209,26884.488000000012
1210,27268.475000000013
1211,26291.471000000012
1212,27116.469000000012
1213,27703.456000000013
1214,27314.46300000001
1215,27320.46400000001
1216,26802.469000000012
1217,26913.460000000014
1218,27370.456000000013
1219,27097.45000000001
1220,28074.448000000015
1221,28348.455000000013
1222,27798.457000000013
1223,28174.458000000013
1224,27632.458000000013
1225,28226.446000000014
1226,28705.437000000013
1227,28816.440000000013
1228,27629.445000000014
1229,28248.441000000013
1230,26796.434000000012
1231,27348.440000000013
1232,27141.445000000014
1233,27357.441000000013
1234,27256.437000000013
1235,27002.435000000016
1236,27163.439000000013
1237,27058.438000000016
1238,26936.434000000012
1239,26403.440000000013
1240,27341.435000000012
1241,25930.436000000012
1242,25852.430000000015
1243,25445.429000000015
1244,24997.441000000013
1245,24875.438000000013
1246,24797.439000000013
1247,24464.437000000013
1248,25392.43200000001
1249,24776.42900000001
1250,24730.43000000001
1251,24919.42900000001
1252,24997.42400000001
1253,25378.42200000001
1254,25384.423000000013
1255,24906.418000000012
1256,24475.41400000001
1257,23964.423000000013
1258,23025.423000000013
1259,24039.424000000014
1260,23054.420000000013
1261,22889.42900000001
1262,23443.420000000013
1263,23235.41800000001
1264,24085.42400000001
1265,24685.41900000001
1266,24771.410000000014
1267,24611.415000000008
1268,23996.41300000001
1269,23552.41200000001
1270,24357.40900000001
1271,23431.40900000001
1272,23519.41000000001
1273,22633.41700000001
1274,21540.42200000001
1275,21157.42000000001
1276,22097.40900000001
1277,21999.412000000008
1278,22725.407000000007
1279,22517.40400000001
1280,22280.40300000001
1281,21409.40400000001
1282,21204.40100000001
1283,21526.40500000001
1284,21667.40200000001
1285,21704.39800000001
1286,21525.39500000001
1287,22026.39000000001
1288,21598.38100000001
1289,22100.381000000012
1290,22318.37900000001
1291,22551.375000000015
1292,22177.383000000013
1293,22126.380000000012
1294,22842.37800000001
1295,23703.37700000001
1296,22959.37600000001
1297,21972.37100000001
1298,21260.379000000008
1299,21820.375000000007
1300,22356.374000000007
1301,22741.369000000006
1302,22804.372000000007
1303,22117.378000000008
1304,21487.370000000006
1305,21170.361000000008
1306,21053.36300000001
1307,21100.35700000001
1308,21939.347000000012
1309,20748.350000000013
1310,20593.345000000012
1311,19517.35300000001
1312,18751.352000000014
1313,18878.33900000001
1314,19526.34200000001
1315,19274.34400000001
1316,19396.347000000012
1317,19735.347000000012
1318,19120.33900000001
1319,19188.34400000001
1320,19923.336000000007
1321,20415.32800000001
1322,20673.333000000006
1323,21155.32400000001
1324,21410.31800000001
1325,21649.31100000001
1326,21216.31100000001
1327,20768.312000000005
1328,21305.314000000006
1329,21525.319000000007
1330,20669.324000000008
1331,20156.32900000001
1332,21204.32100000001
1333,21425.31600000001
1334,20770.317000000006
1335,20698.322000000004
1336,20694.326000000005
1337,19974.331000000006
1338,19716.336000000003
1339,19252.333000000002
1340,19394.331000000006
1341,18361.342000000004
1342,16567.343000000004
1343,15905.343000000003
1344,15820.340000000002
1345,16328.334000000004
1346,15850.335000000005
1347,15987.336000000005
1348,15470.343000000003
1349,15732.345000000001
1350,15893.341000000004
1351,16280.338000000003
1352,17316.331000000002
1353,17917.326000000005
1354,17955.322000000004
1355,17687.314000000002
1356,17353.310000000005
1357,17394.308000000005
1358,17089.31
1359,16685.308000000005
1360,16113.304000000002
1361,16799.301000000003
1362,17375.303000000004
1363,17851.301000000003
1364,17469.299000000003
1365,17261.297000000002
1366,17874.297000000006
1367,18460.293000000005
1368,18627.295000000006
1369,18482.292000000005
1370,19559.294000000005
1371,18698.297000000002
1372,18198.296000000002
1373,17617.295
1374,17465.287
1375,16827.291
1376,15436.286000000002
1377,15142.292000000003
1378,15096.293000000003
1379,15858.291000000003
1380,14989.293000000003
1381,14609.290000000003
1382,14406.291000000003
1383,14223.287000000002
1384,14376.289000000002
1385,15089.29
1386,15382.295000000002
1387,15098.297000000002
1388,14367.304000000002
1389,14191.298000000003
1390,13459.306000000004
1391,14769.305000000004
1392,14920.304000000004
1393,15706.301000000003
1394,14611.302000000003
1395,14800.296000000002
1396,15190.293000000003
1397,15512.294000000002
1398,15085.293000000001
1399,14646.291000000003
1400,14947.293000000003
1401,14217.296000000004
1402,13848.294000000004
1403,13745.292000000003
1404,13492.290000000003
1405,13199.280000000002
1406,12942.274000000003
1407,12988.269000000002
1408,13597.262
