time,community
144,34416.33900000001
145,35379.34
146,35212.339
147,33472.33900000001
148,33695.33400000001
149,32732.333000000006
150,31934.333000000006
151,31939.333000000006
152,32162.332000000006
153,32955.333000000006
154,30810.333000000006
155,29602.336000000007
156,29149.34400000001
157,29177.340000000007
158,28012.340000000007
159,26807.34400000001
160,27007.34800000001
161,26647.34800000001
162,27647.34700000001
163,27470.34600000001
164,28860.343000000008
165,29019.34600000001
166,28624.34800000001
167,29804.34400000001
168,31409.337000000007
169,31409.340000000004
170,31209.344000000005
171,33146.34500000001
172,33187.342000000004
173,35529.337
174,36275.34199999999
175,37077.33899999999
176,36872.33999999999
177,35137.33499999999
178,35315.33899999999
179,33928.340000000004
180,32548.34400000001
181,30968.34500000001
182,30783.342000000008
183,30202.342000000008
184,30752.34600000001
185,30537.34800000001
186,30517.34800000001
187,31947.342000000008
188,31400.338000000007
189,31227.337000000007
190,31802.337000000007
191,31417.339000000007
192,33182.33700000001
193,32012.336000000007
194,32410.338000000007
195,32243.334000000006
196,33218.332
197,34173.325000000004
198,35205.31700000001
199,36967.313
200,36509.316
201,37074.32
202,37074.318
203,38637.316999999995
204,39450.312999999995
205,39979.316999999995
206,39935.316999999995
207,37598.315
208,38550.31399999999
209,36995.308999999994
210,36380.308999999994
211,35752.314
212,35662.318
213,35274.318999999996
214,35212.321
215,35199.321
216,33619.32400000001
217,33834.324
218,33039.32000000001
219,32839.32000000001
220,33229.319
221,33621.319
222,34776.320999999996
223,33634.319
224,34819.31599999999
225,33464.311
226,34236.308999999994
227,34056.304
228,34436.306
229,35579.30799999999
230,35787.308000000005
231,37167.304000000004
232,37772.30299999999
233,39892.30299999999
234,39664.304
235,41181.308000000005
236,41771.308
237,40236.3
238,40795.302999999985
239,38430.30099999999
240,37430.301
241,36797.308
242,36224.30799999998
243,36014.30999999999
244,37194.30999999998
245,36592.312999999995
246,36005.314999999995
247,36625.31599999999
248,34887.318999999996
249,35445.32399999999
250,36240.320999999996
251,36205.331999999995
252,36980.331
253,35785.33699999999
254,36562.334
255,35539.34
256,36380.33499999999
257,37356.33899999999
258,39311.33999999999
259,40506.334999999985
260,39878.337999999996
261,41047.34299999998
262,41070.34499999999
263,42849.34599999999
264,42486.34399999998
265,45011.34199999999
266,45385.34399999998
267,43272.34399999999
268,43371.33999999998
269,41017.34199999999
270,40657.338999999985
271,46331.33999999999
272,45190.341
273,45021.337999999996
274,46678.335
275,46304.335999999996
276,45900.34099999999
277,45875.344999999994
278,44174.342
279,44559.336
280,44564.336
281,44732.339
282,45353.33899999999
283,44340.344000000005
284,44346.345
285,44197.34299999999
286,44609.341
287,45579.346999999994
288,46778.35
289,48349.353999999985
290,48582.35299999999
291,48792.355999999985
292,50772.35399999998
293,52351.356999999975
294,52560.36499999998
295,55720.36899999999
296,55532.371999999996
297,53599.37399999999
298,53279.370999999985
299,50896.37599999999
300,50107.37799999999
301,50362.371999999996
302,49382.36699999999
303,49009.367999999995
304,48973.36699999999
305,48172.367
306,41339.36799999999
307,41729.371999999996
308,39803.36899999999
309,38836.373999999996
310,38729.37299999999
311,38759.376000000004
312,39242.37299999999
313,38473.378000000004
314,39270.37999999999
315,39225.37999999999
316,40050.373999999996
317,42238.373
318,43845.370999999985
319,45173.372999999985
320,43943.37899999998
321,44565.37899999998
322,45509.37699999998
323,46863.38199999998
324,47090.38499999999
325,49706.37799999999
326,49884.39099999998
327,47342.39199999997
328,47374.392999999975
329,45422.39199999997
330,45479.38699999996
331,45371.384999999966
332,43183.38999999997
333,43592.390999999974
334,44669.38499999997
335,44026.393999999964
336,43073.390999999974
337,44241.39799999997
338,42579.396999999975
339,41788.39799999997
340,41910.40299999998
341,42284.40199999998
342,43070.407999999974
343,42667.40699999998
344,43718.40399999997
345,42753.407999999974
346,43609.40699999998
347,44457.412999999964
348,45460.40999999997
349,48140.40899999997
350,46374.408999999985
351,46920.415999999976
352,47619.411999999975
353,48375.412999999986
354,47819.41599999998
355,48891.41599999998
356,49478.42199999998
357,47589.41899999997
358,47077.411999999975
359,44632.411999999975
360,44848.40899999998
361,45930.39599999998
362,44171.40299999998
363,44875.40599999997
364,44067.41099999997
365,43488.40699999998
366,41940.403999999966
367,42972.39799999997
368,41634.391999999985
369,41035.39899999999
370,42097.402999999984
371,42346.41099999998
372,43170.41799999997
373,42578.42199999998
374,43814.424999999974
375,44396.425999999956
376,44229.435999999965
377,44778.44299999996
378,45460.44599999997
379,47372.45499999996
380,46030.452999999965
381,45829.459999999955
382,46851.45799999996
383,48318.47399999996
384,47939.478999999956
385,50182.47799999996
386,50579.475999999966
387,49293.47999999995
388,48500.48999999996
389,46506.49799999997
390,45452.513999999974
391,46279.50899999997
392,44674.515999999974
393,44887.51299999998
394,45152.51299999997
395,44825.50499999997
396,43520.50799999998
397,44075.51399999998
398,43371.520999999986
399,43097.52199999999
400,43489.52799999999
401,44697.52499999998
402,45053.530999999966
403,45764.526999999965
404,46515.51999999997
405,46323.524999999965
406,47238.52799999996
407,48711.53999999996
408,50041.54799999996
409,50729.54299999996
410,49713.543999999965
411,50286.55099999996
412,52264.54899999996
413,53774.54199999996
414,53482.538999999946
415,54947.54199999994
416,55415.536999999946
417,53312.534999999945
418,52087.52499999994
419,50006.508999999955
420,50279.50099999996
421,51484.49699999994
422,49878.50299999996
423,50734.494999999966
424,50278.49399999998
425,49296.49799999997
426,48143.50399999997
427,49637.507999999965
428,49037.511999999966
429,48552.51199999997
430,49504.50799999995
431,48655.50299999996
432,49384.49999999996
433,49019.49099999996
434,50513.484999999964
435,50943.472999999954
436,51605.464999999946
437,51531.45799999994
438,51599.45399999996
439,53501.44799999995
440,52381.44599999996
441,52116.44599999996
442,53474.44499999995
443,53065.453999999954
444,53192.445999999945
445,54915.433999999936
446,56449.41999999995
447,54264.41799999996
448,52653.416999999965
449,51223.40199999997
450,51387.388999999974
451,50991.37999999999
452,50262.36699999998
453,51619.36999999998
454,50108.366999999984
455,49538.360999999975
456,47868.34899999999
457,50107.33599999998
458,50056.334999999985
459,50467.31899999998
460,53612.31299999997
461,53205.31299999998
462,54126.30999999997
463,53980.311999999976
464,54679.30399999998
465,55036.29599999999
466,55419.29799999997
467,55520.293999999965
468,55662.28999999998
469,57812.27899999998
470,55618.26999999998
471,56985.25699999999
472,57959.25599999999
473,57706.255
474,58763.24999999998
475,60914.247999999985
476,60902.24899999998
477,58407.23899999998
478,57376.240999999965
479,56115.245999999956
480,56587.238999999965
481,55747.23599999997
482,54592.23099999998
483,55549.23599999997
484,54799.23199999997
485,54565.23399999997
486,52542.235999999975
487,54798.23699999997
488,54797.23299999997
489,53429.234999999964
490,52045.23899999996
491,51457.23999999996
492,52208.240999999965
493,52083.23299999997
494,51688.23599999997
495,49296.23799999997
496,49503.235999999975
497,50930.22799999999
498,51608.21899999998
499,53940.215999999964
500,51967.22199999997
501,54265.214999999975
502,55607.212999999974
503,54806.21199999997
504,55577.20899999997
505,56529.20799999997
506,57917.20799999996
507,56623.20399999997
508,55803.20099999998
509,54692.196999999986
510,54237.194999999985
511,53677.19499999998
512,52505.19199999998
513,53638.18799999998
514,52939.192999999985
515,56042.19199999999
516,54177.18399999999
517,55863.17999999999
518,57470.17399999998
519,55496.17699999999
520,57075.17099999998
521,56453.17299999999
522,57447.165999999976
523,57065.15999999999
524,56737.158999999985
525,55662.162999999986
526,56189.16099999998
527,56034.15799999998
528,55591.15999999998
529,57680.15599999998
530,56412.14599999998
531,57557.14799999999
532,58882.149999999994
533,58242.15699999998
534,58223.15999999998
535,58799.15999999998
536,59614.152999999984
537,57094.15299999998
538,56719.15199999999
539,56359.14799999999
540,56535.14799999999
541,57300.14199999998
542,56520.13999999999
543,56570.14099999998
544,56180.141999999985
545,56190.13999999999
546,54600.14199999999
547,56500.141999999985
548,56540.14499999998
549,55760.144999999975
550,56800.14299999998
551,55985.14599999998
552,55825.14399999997
553,55480.144999999975
554,55700.14499999998
555,55970.14099999998
556,55240.14399999998
557,55860.14299999998
558,54880.146999999975
559,56820.14399999998
560,55295.14299999998
561,56075.145999999986
562,56910.14699999998
563,57300.14699999998
564,57030.15299999998
565,58950.14599999998
566,59245.143
567,57515.14299999999
568,56870.14499999998
569,56520.147999999994
570,57390.14599999999
571,56625.14899999999
572,56125.14799999999
573,55960.14799999999
574,55215.14599999999
575,54710.143
576,54020.141
577,55180.14299999998
578,55940.141999999985
579,54585.13999999999
580,55945.14099999998
581,57110.13899999999
582,56315.14199999998
583,56165.14299999999
584,56550.144
585,56150.14599999999
586,56765.14599999999
587,56325.147
588,56325.147
589,59010.14899999999
590,57200.149999999994
591,58060.143999999986
592,58300.14599999999
593,57995.143999999986
594,57860.14299999998
595,58995.147
596,58920.147
597,55090.14599999999
598,53980.14499999998
599,54905.145999999986
600,55710.145999999986
601,55530.14299999998
602,54940.14499999999
603,55365.14299999999
604,54170.143000000004
605,52400.14699999999
606,52000.14999999999
607,53610.14499999999
608,56385.14499999998
609,54990.14399999999
610,55400.14499999999
611,55945.14899999999
612,55945.14899999999
613,56345.15399999998
614,56935.15299999998
615,56720.14799999999
616,56960.143999999986
617,58225.14099999999
618,58215.14299999998
619,59540.14699999998
620,57740.15099999998
621,57970.151
622,58810.149999999994
623,57975.153999999995
624,57750.155
625,59830.149999999994
626,60220.14999999999
627,58930.145000000004
628,58150.149999999994
629,58730.14599999999
630,59105.145000000004
631,57550.145000000004
632,56370.148
633,56030.14800000001
634,56645.147999999994
635,56100.145
636,55910.147
637,56805.15
638,55665.14900000001
639,52785.14800000001
640,53950.149000000005
641,54530.15100000001
642,57215.153000000006
643,58220.15299999999
644,57805.155
645,57235.153000000006
646,56770.158
647,57813.15400000001
648,59353.153000000006
649,60618.14900000002
650,59328.146
651,60528.145
652,61443.149
653,61283.14800000001
654,60778.149
655,61613.14899999999
656,61358.152
657,59928.14699999998
658,59973.144
659,59535.14899999998
660,60150.14799999998
661,58520.14399999998
662,60765.145
663,60355.15299999999
664,60910.155999999995
665,61215.157
666,62170.155999999995
667,63055.15599999998
668,61795.15999999999
669,60895.15999999998
670,62355.15599999998
671,63630.15099999998
672,63550.14899999998
673,63495.15099999998
674,63070.15299999999
675,62420.15699999999
676,61660.157999999996
677,63050.154999999984
678,61850.15499999999
679,62150.15799999998
680,62050.15999999999
681,62495.159
682,63230.164000000004
683,63105.162
684,62855.163
685,63655.158999999985
686,62760.157999999996
687,61375.15700000001
688,59495.153000000006
689,59590.15
690,59945.15299999999
691,58220.15299999999
692,58040.15199999999
693,57585.15499999999
694,56555.155999999995
695,57280.15699999999
696,57485.159999999996
697,58575.157
698,56785.15899999999
699,56145.16599999999
700,57670.164
701,58650.164
702,61590.157999999996
703,62435.156999999985
704,62260.159999999996
705,61860.15799999999
706,62015.158
707,62635.165
708,64980.165
709,65785.15699999999
710,63990.161
711,64340.165
712,65500.16200000002
713,65550.163
714,64845.164
715,65875.16299999999
716,65890.167
717,64640.16499999999
718,65360.15899999999
719,64860.157999999996
720,64760.155999999995
721,63275.157
722,63285.155000000006
723,62470.158
724,62400.154
725,62000.153
726,61495.154
727,61265.15599999999
728,59340.154999999984
729,59325.15399999998
730,58985.157
731,57180.158999999985
732,56980.160999999986
733,56945.164999999986
734,56755.171999999984
735,56880.17699999998
736,57728.176
737,58693.17799999998
738,61043.17699999998
739,62533.17299999998
740,61303.175999999985
741,63518.172999999995
742,62968.17099999999
743,64148.17099999999
744,65293.166999999994
745,64618.163
746,65253.157999999996
747,64583.156
748,65693.15100000001
749,64993.15400000001
750,66198.152
751,64643.15100000001
752,65353.14700000001
753,64128.14800000001
754,64373.14300000002
755,63438.14900000001
756,62118.150000000016
757,62538.148000000016
758,61033.151000000005
759,58633.14000000001
760,58483.140999999996
761,58438.139
762,58523.137
763,57928.136999999995
764,58098.138
765,59603.133
766,59368.137
767,59538.136999999995
768,61103.136
769,62618.13900000001
770,61218.140999999996
771,63323.13799999999
772,61893.141
773,62838.136999999995
774,61873.13999999999
775,61178.14299999999
776,61568.14299999999
777,60943.14599999998
778,62058.145999999986
779,62898.14699999998
780,63923.14899999999
781,61968.155
782,62688.149999999994
783,61703.152
784,62463.151
785,62343.147
786,61868.151000000005
787,62188.155999999995
788,59863.15999999999
789,58868.15899999999
790,58675.16099999999
791,59040.162
792,59874.159
793,59529.156
794,60069.155
795,60982.158
796,61307.15899999999
797,61092.15899999999
798,62812.153
799,62872.155000000006
800,61752.153999999995
801,63482.153999999995
802,62262.149999999994
803,63283.14499999999
804,62193.153999999995
805,61608.15399999999
806,60793.157
807,60889.159999999996
808,62064.16
809,62749.164000000004
810,64736.162
811,62780.16000000001
812,63189.15900000002
813,62634.15900000001
814,63019.161000000015
815,61917.17100000001
816,61517.17800000001
817,61859.170000000035
818,60425.17200000003
819,58595.169000000016
820,58385.16700000002
821,57903.169000000016
822,58898.171000000024
823,59526.169000000016
824,59656.17200000001
825,59949.17300000002
826,60719.176000000014
827,61014.17300000002
828,61626.17500000002
829,62861.174
830,61228.18399999999
831,62816.184
832,61681.183
833,61421.191
834,61651.19000000001
835,61393.188999999984
836,60133.194
837,61377.19
838,62677.189
839,63282.19099999999
840,63722.195999999996
841,61877.198000000004
842,61913.19899999999
843,60004.2
844,59825.2
845,59015.201
846,60985.200999999994
847,60380.201
848,58844.20499999999
849,56269.200000000004
850,63174.198
851,62848.19799999999
852,62620.201
853,63672.19799999999
854,64272.204999999994
855,64805.20599999999
856,66975.20199999999
857,68540.20199999999
858,69408.19900000001
859,70741.20100000002
860,69246.208
861,70782.208
862,68082.21000000002
863,69057.20999999999
864,68462.21299999999
865,68822.21399999999
866,67957.207
867,69212.207
868,70167.207
869,70782.20599999999
870,65365.20899999999
871,63870.21499999998
872,63739.21499999998
873,62550.21799999999
874,62645.21599999999
875,61700.215
876,61505.22
877,60995.22799999999
878,60192.23399999998
879,57297.23999999999
880,58128.242999999995
881,57371.24599999999
882,58616.245999999985
883,58770.24899999999
884,57311.256
885,57758.25699999998
886,58531.25999999998
887,60658.26299999999
888,61270.26199999999
889,62877.25999999998
890,62034.26999999999
891,63834.27699999997
892,62615.27699999997
893,63835.27999999998
894,62845.28399999999
895,63411.29199999998
896,63003.29499999998
897,63408.298999999985
898,63935.29399999998
899,64965.29999999999
900,66082.307
901,65192.30900000001
902,64832.31199999999
903,64188.31899999999
904,63912.320999999996
905,62685.322
906,62405.326999999976
907,61163.32399999998
908,60289.32399999998
909,58235.32199999999
910,58767.323999999986
911,58452.32099999998
912,59023.32899999998
913,59228.33399999999
914,59743.33899999998
915,57991.340999999986
916,57950.352999999996
917,59476.349999999984
918,60456.35599999998
919,61422.36099999998
920,59459.36999999997
921,61403.37499999998
922,60793.37899999999
923,61309.383999999984
924,61061.37899999999
925,63365.378
926,64860.382999999994
927,62659.39
928,67796.38799999999
929,69549.38799999999
930,70714.38799999999
931,69415.39099999999
932,69870.391
933,68469.396
934,70029.396
935,69823.39700000001
936,69113.399
937,67602.403
938,65869.41
939,63434.40900000001
940,65274.41200000001
941,64380.41000000001
942,64489.41599999999
943,64544.416
944,64888.424
945,63881.43099999999
946,65006.43299999999
947,65307.44599999999
948,66568.45
949,68125.44499999999
950,66449.442
951,68727.441
952,66957.44799999999
953,70356.444
954,68401.447
955,71013.44399999999
956,70738.446
957,71000.45399999998
958,72227.454
959,73722.45799999997
960,74685.45899999999
961,73473.46899999998
962,74525.482
963,74372.484
964,74948.484
965,73797.494
966,72651.50699999998
967,72314.50399999999
968,71919.50300000001
969,70400.50900000002
970,72356.51000000001
971,71376.51800000003
972,71597.52100000002
973,71128.52400000003
974,72161.53000000003
975,71781.53400000003
976,67626.53100000003
977,70694.53300000002
978,70967.53600000001
979,71290.54400000002
980,68653.54700000002
981,69713.55700000003
982,69265.55800000002
983,70083.55800000003
984,68352.56700000001
985,69801.56400000001
986,69592.57300000002
987,69935.57800000001
988,69722.58700000001
989,70060.589
990,71392.591
991,77079.585
992,77727.57800000001
993,77756.57900000001
994,76035.57900000003
995,74824.59200000003
996,74678.60200000003
997,72972.61200000002
998,72621.61800000003
999,71063.62300000002
1000,72207.637
1001,71793.64300000003
1002,71634.649
1003,72459.65300000003
1004,73621.64900000003
1005,73612.65800000004
1006,74453.65800000004
1007,75932.65400000002
1008,75888.66400000003
1009,77719.66800000002
1010,74473.67200000002
1011,75451.68500000004
1012,75424.67700000004
1013,74938.67700000004
1014,74738.67500000005
1015,75338.68000000004
1016,74870.68600000002
1017,70076.69500000002
1018,70092.70200000002
1019,70692.70300000002
1020,72977.69600000003
1021,72399.70700000002
1022,72212.71500000003
1023,71485.73700000004
1024,72535.73800000004
1025,71756.74400000004
1026,72343.74500000002
1027,72675.74200000004
1028,71918.75200000005
1029,70696.74100000007
1030,69746.74600000006
1031,68252.75300000004
1032,67888.76200000005
1033,68220.76200000005
1034,69012.76100000004
1035,69740.76100000006
1036,70818.76700000005
1037,70841.77600000004
1038,72297.77300000004
1039,74123.78100000005
1040,71847.76900000004
1041,74313.77100000005
1042,73271.78700000005
1043,73924.79800000004
1044,73564.80300000004
1045,72685.80100000005
1046,72109.80400000005
1047,74239.79700000006
1048,75031.80000000005
1049,74911.81300000005
1050,76575.82800000005
1051,76077.82200000006
1052,76211.82900000006
1053,75900.83500000005
1054,75999.84500000004
1055,75055.84000000004
1056,73222.85500000004
1057,78261.85600000006
1058,77766.85500000005
1059,75608.86700000006
1060,74510.87300000007
1061,73091.87900000006
1062,72932.87800000006
1063,72061.88800000005
1064,72068.89400000007
1065,72848.88800000006
1066,75067.89500000005
1067,74841.90000000007
1068,76690.90800000005
1069,78287.91200000004
1070,75846.90200000006
1071,77335.90200000006
1072,76579.90800000005
1073,77491.91500000004
1074,77162.93300000005
1075,77937.93400000007
1076,78135.93600000007
1077,78560.94100000008
1078,78795.94300000006
1079,79354.94400000005
1080,81371.95100000006
1081,81321.95800000007
1082,82141.95600000006
1083,80937.97000000006
1084,81824.96400000004
1085,81547.96800000005
1086,80261.96500000005
1087,80381.97100000008
1088,79754.9640000001
1089,78012.96500000008
1090,78729.96700000009
1091,77003.97500000006
1092,77292.98800000007
1093,76766.98900000009
1094,76971.98900000009
1095,77000.99300000007
1096,77723.99700000006
1097,78218.00200000008
1098,79925.00400000009
1099,80322.01400000007
1100,78891.0230000001
1101,80512.0260000001
1102,79115.03800000009
1103,78793.03600000008
1104,79114.04100000008
1105,79934.0400000001
1106,80407.04300000008
1107,80703.05300000006
1108,80077.06300000005
1109,80208.05800000008
1110,75220.08300000004
1111,74439.08200000005
1112,73766.07900000006
1113,73760.08900000005
1114,73234.09500000004
1115,72052.09300000005
1116,71041.09400000004
1117,72097.08700000006
1118,72381.08400000006
1119,72036.07600000006
1120,72666.07100000005
1121,71224.07500000007
1122,71781.08600000007
1123,71107.08800000008
1124,76609.09600000008
1125,75641.11300000007
1126,76645.12400000005
1127,75858.13600000007
1128,76034.15000000005
1129,75993.15100000003
1130,74617.14900000005
1131,75923.15100000003
1132,70502.15800000001
1133,71226.16100000005
1134,71139.16500000002
1135,71848.16500000004
1136,71694.17300000002
1137,72227.17499999999
1138,71769.17100000002
1139,71778.17600000002
1140,72013.19100000004
1141,72486.18100000003
1142,72372.16300000004
1143,73249.17300000002
1144,73629.17300000004
1145,73107.17000000003
1146,72110.17800000003
1147,72578.17600000004
1148,72505.17000000003
1149,72285.16800000002
1150,73437.16200000003
1151,71431.16800000005
1152,72446.16500000008
1153,70816.16900000008
1154,70207.18000000008
1155,70229.16600000007
1156,70741.15800000007
1157,69334.16600000006
1158,70675.16000000006
1159,72008.17100000003
1160,70975.15700000006
1161,71838.15900000004
1162,71428.16200000003
1163,71627.16600000001
1164,70871.16900000002
1165,70977.17200000004
1166,71576.16700000003
1167,73034.17700000003
1168,71777.18800000002
1169,70844.17500000003
1170,71680.17000000003
1171,71872.16400000002
1172,70974.17000000003
1173,71164.16600000001
1174,72311.17400000004
1175,71369.17800000001
1176,70272.18000000004
1177,70587.17800000004
1178,71102.17400000004
1179,70843.17700000005
1180,71175.17200000006
1181,69378.18100000007
1182,69603.17500000005
1183,69301.17300000004
1184,69491.17300000004
1185,68938.17400000004
1186,70542.16700000004
1187,69710.16500000005
1188,70055.17200000005
1189,71111.16800000005
1190,70296.15000000007
1191,71238.14400000006
1192,71760.14300000007
1193,77465.13300000009
1194,77484.14000000007
1195,77352.14600000007
1196,77353.16900000008
1197,77978.17300000007
1198,75629.18700000006
1199,75579.18800000005
1200,77308.18000000005
1201,78851.17100000003
1202,77761.17300000007
1203,78769.16900000005
1204,77045.17800000004
1205,78486.15700000006
1206,78065.15000000005
1207,78405.14300000007
1208,77838.15500000006
1209,76691.14400000006
1210,77423.14000000004
1211,74681.14300000007
1212,73849.14500000005
1213,72789.13700000005
1214,65431.14500000003
1215,63110.14300000006
1216,63615.137000000046
1217,61897.13500000005
1218,62745.137000000046
1219,63580.12300000004
1220,61538.11200000005
1221,62785.10300000005
1222,61547.10100000004
1223,60599.09900000004
1224,61652.09400000004
1225,61548.08800000005
1226,61225.07700000005
1227,60779.07800000006
1228,59318.08600000007
1229,58499.089000000065
1230,59769.089000000065
1231,59037.087000000065
1232,59771.07800000007
1233,61513.07000000007
1234,60525.06100000007
1235,61140.05900000007
1236,60518.04800000006
1237,60591.055000000066
1238,61440.059000000074
1239,60040.05000000006
1240,60868.04900000007
1241,59600.04600000005
1242,59955.053000000065
1243,59020.04900000006
1244,58480.056000000055
1245,57750.05800000005
1246,58318.04800000005
1247,57526.03800000005
1248,56407.03900000006
1249,58037.05500000005
1250,56451.04900000005
1251,62453.03800000006
1252,61436.037000000055
1253,60731.03800000006
1254,61353.03900000006
1255,62355.02000000006
1256,62495.00500000006
1257,61856.003000000055
1258,60631.00900000005
1259,60049.998000000065
1260,58417.01000000008
1261,59815.00600000007
1262,58777.00800000006
1263,60538.009000000064
1264,60096.009000000064
1265,59984.016000000076
1266,60253.01200000006
1267,61038.998000000065
1268,61423.01200000006
1269,60292.01200000006
1270,60390.01000000007
1271,59945.002000000066
1272,60907.995000000075
1273,59298.98900000008
1274,59574.983000000066
1275,58647.981000000065
1276,58149.980000000054
1277,57721.97000000006
1278,56678.95200000004
1279,57445.94400000005
1280,57096.93200000004
1281,56740.92400000004
1282,56435.93100000005
1283,56607.91700000005
1284,56625.908000000054
1285,51179.91800000005
1286,51163.91700000005
1287,50346.92100000005
1288,49976.918000000056
1289,49358.91700000006
1290,48648.926000000065
1291,50175.931000000055
1292,49520.93200000005
1293,49584.944000000054
1294,49134.93800000005
1295,49409.94100000004
1296,49721.94000000005
1297,50033.93500000004
1298,51040.93900000004
1299,51318.937000000034
1300,52652.925000000054
1301,51570.92800000004
1302,52580.92900000003
1303,51806.921000000046
1304,50383.940000000046
1305,50243.92900000003
1306,50443.91000000004
1307,50104.903000000035
1308,47747.90600000004
1309,46614.907000000036
1310,45237.90700000005
1311,44869.904000000046
1312,44116.90600000004
1313,44520.915000000045
1314,45437.90700000006
1315,44517.88400000006
1316,44597.876000000055
1317,44518.887000000046
1318,44828.88100000004
1319,43471.881000000045
1320,43093.87300000005
1321,43514.86700000004
1322,43596.85900000004
1323,43769.85300000004
1324,42437.84000000004
1325,42222.83900000004
1326,43705.83800000003
1327,43978.837000000036
1328,44659.83100000004
1329,45591.83400000004
1330,46396.833000000035
1331,45175.83800000003
1332,45311.84100000004
1333,43149.83900000004
1334,44016.82900000005
1335,45296.826000000045
1336,48406.82900000003
1337,46867.83200000004
1338,45871.82900000004
1339,44612.82400000004
1340,44659.81300000004
1341,44974.812000000034
1342,39398.81900000003
1343,39723.81200000003
1344,40652.81400000003
1345,39513.80800000003
1346,39070.80700000004
1347,38911.82200000003
1348,38289.82600000002
1349,36978.819000000025
1350,36555.81100000002
1351,35815.80800000002
1352,40837.79800000002
1353,42504.802000000025
1354,40596.79500000002
1355,40474.79500000003
1356,43226.79600000002
1357,43559.79100000002
1358,44487.79300000002
1359,45291.79800000003
1360,45875.77900000002
1361,44992.76800000002
1362,45755.76100000002
1363,44786.764000000025
1364,44782.77200000002
1365,45906.77800000002
1366,43454.76400000002
1367,42177.758000000016
1368,40856.75900000002
1369,40670.74400000002
1370,40950.739000000016
1371,41827.73000000002
1372,42128.73600000002
1373,41016.73700000003
1374,41675.73400000002
1375,39964.74100000002
1376,40605.729000000014
1377,41856.72000000003
1378,40912.720000000016
1379,40313.71200000002
1380,39581.713000000025
1381,39955.71500000002
1382,39111.72300000002
1383,40042.712000000014
1384,37938.71200000003
1385,38996.70200000003
1386,40223.70200000002
1387,40382.703000000016
1388,41249.703000000016
1389,43246.70000000001
1390,42998.709
1391,41210.70900000001
1392,42293.70700000002
1393,41828.70900000001
1394,41371.70500000001
1395,40572.70300000001
1396,39655.70400000001
1397,36980.70600000002
1398,36298.69300000002
1399,35381.688000000024
1400,34169.697000000015
1401,35213.69000000002
1402,34435.67700000002
1403,33915.67700000002
1404,35816.665000000015
1405,35027.661000000015
1406,35185.64900000001
1407,35825.638000000006
1408,30615.634000000005
1409,31963.623000000003
