time,community
141,21840.261000000002
142,21827.262000000002
143,23002.261000000006
144,22617.261000000006
145,22083.257000000005
146,20898.258000000005
147,20701.257000000005
148,20164.253000000004
149,20539.256000000005
150,21739.252000000004
151,21924.254000000004
152,19976.256000000005
153,21311.258000000005
154,21931.255
155,22306.256000000005
156,23088.255000000005
157,23863.255000000005
158,24640.254000000004
159,24648.254000000004
160,24458.253000000004
161,23898.251000000004
162,25038.253000000004
163,24093.251000000004
164,24881.251000000004
165,24881.253000000004
166,24478.254000000004
167,24098.254000000004
168,23500.255000000005
169,23528.250000000004
170,23903.250000000004
171,24301.250000000004
172,24086.251000000004
173,25051.253000000004
174,24671.251
175,23908.248000000003
176,23498.250000000004
177,23682.250000000004
178,23687.249
179,23100.248000000003
180,23650.248000000003
181,24610.248000000003
182,24668.243000000002
183,24618.247000000003
184,23678.246000000003
185,23648.248000000003
186,24851.243000000002
187,25226.244000000002
188,25391.248000000003
189,25965.248000000003
190,26173.247000000003
191,26018.241
192,26778.243000000002
193,26398.241
194,27558.241
195,27756.24
196,27571.238
197,26961.239
198,26971.236
199,27325.239
200,27328.24
201,26366.24
202,25573.241
203,26168.24
204,25291.232000000004
205,23301.236000000004
206,23136.231000000003
207,23726.227000000003
208,23146.229000000003
209,22736.229000000003
210,22736.229000000003
211,24265.230000000003
212,24015.231000000003
213,24190.231000000003
214,23605.231000000003
215,24393.228000000003
216,25006.224000000006
217,24976.227000000006
218,25176.226000000006
219,25371.226000000006
220,25936.225000000002
221,25336.225000000006
222,25708.229000000007
223,25698.231000000003
224,26678.233000000007
225,27083.230000000003
226,26898.229000000003
227,26713.225000000002
228,26708.227000000003
229,27693.226000000002
230,28078.224000000002
231,27853.228000000003
232,27240.232000000004
233,27285.232000000004
234,26505.232000000004
235,25143.233000000004
236,24145.234000000004
237,24563.230000000003
238,24183.228000000003
239,24033.227000000003
240,24433.232000000004
241,25618.230000000003
242,25454.232
243,24664.235000000004
244,24459.238
245,25796.242000000002
246,26608.236
247,27228.235
248,27154.242000000002
249,28581.239
250,28961.242000000002
251,27997.249000000003
252,28441.247000000003
253,28267.251000000004
254,28459.253000000004
255,28631.258
256,29994.259000000002
257,29822.259000000002
258,29477.258
259,29333.254000000004
260,28763.254000000004
261,28958.256000000005
262,28211.253000000004
263,29410.251000000004
264,27881.252000000004
265,27517.254000000004
266,25701.261000000006
267,26085.259000000005
268,25338.259000000005
269,26173.255000000005
270,26747.257000000005
271,27572.256000000005
272,28367.256000000005
273,28167.259000000005
274,28005.259000000005
275,28256.255000000005
276,28861.257000000005
277,28289.261000000006
278,28337.260000000006
279,29528.260000000006
280,29397.259000000005
281,29800.258000000005
282,30206.260000000006
283,30413.262000000006
284,29287.262000000006
285,29337.261000000006
286,29401.258000000005
287,29853.251000000004
288,30187.253000000004
289,30213.254000000004
290,30602.255000000005
291,30439.254000000004
292,29872.253000000004
293,30680.254000000004
294,30976.251000000004
295,31193.254000000004
296,36552.25200000001
297,36593.25
298,36405.24800000001
299,37538.25
300,37177.25200000001
301,37673.251000000004
302,37800.255000000005
303,38018.25700000001
304,37785.257000000005
305,38469.24800000001
306,38482.247
307,38245.25200000001
308,38531.247
309,38702.25200000001
310,38504.251000000004
311,38518.25200000001
312,38272.258
313,38071.259000000005
314,37258.265
315,37235.266
316,36191.26
317,36170.263000000006
318,35774.262
319,36109.255000000005
320,37086.255000000005
321,36735.256
322,37369.25
323,37564.251000000004
324,38341.258
325,37750.263000000006
326,38559.263000000006
327,38551.265
328,33096.265
329,33511.265
330,34866.263
331,35961.267
332,36259.26399999999
333,37319.258
334,36751.259
335,36422.261
336,36855.25499999999
337,35693.255
338,35758.25699999999
339,34869.265999999996
340,34483.263
341,33463.268000000004
342,33636.26700000001
343,32093.271
344,32102.271
345,32019.266000000003
346,31650.268
347,32568.269000000008
348,32157.269
349,31394.266
350,33525.257000000005
351,33615.259000000005
352,33607.257000000005
353,34128.251000000004
354,35076.25199999999
355,34969.253000000004
356,36017.246
357,36573.249
358,36623.246999999996
359,36293.246
360,36675.246
361,37429.24399999999
362,37343.246999999996
363,38329.24999999999
364,37718.238999999994
365,36236.238999999994
366,35842.23499999999
367,34745.227999999996
368,34919.227999999996
369,34579.223
370,34010.23
371,33451.233
372,34240.241
373,33349.257
374,33141.263
375,33008.264
376,33266.266
377,34677.265
378,33661.268000000004
379,33333.274000000005
380,35739.274999999994
381,35154.281
382,35169.275
383,34788.274
384,35775.277
385,35408.285
386,36001.282
387,36302.283
388,36176.283
389,35953.285
390,36320.294
391,37146.3
392,35757.307
393,36542.316
394,36240.314999999995
395,35183.32199999999
396,34907.316
397,33743.318
398,33745.319
399,33897.32000000001
400,33522.32000000001
401,33786.315
402,34938.322
403,34611.328
404,35420.311
405,36008.30499999999
406,36083.318999999996
407,37469.31299999999
408,36712.310999999994
409,36105.31799999999
410,37434.32199999999
411,36318.32099999999
412,35181.32
413,35358.327999999994
414,36147.32399999999
415,36235.314999999995
416,37399.319
417,37750.325
418,37708.32199999999
419,38447.32199999999
420,37877.322
421,37901.319
422,37718.318
423,40224.310999999994
424,40541.31099999999
425,39951.313999999984
426,40158.314
427,38736.312
428,38357.31
429,38024.314999999995
430,37110.310999999994
431,36510.310999999994
432,38449.291999999994
433,37681.294999999984
434,37372.28899999998
435,38141.28699999998
436,38631.28899999999
437,39914.283999999985
438,39762.270999999986
439,39790.26199999998
440,40503.25999999998
441,39871.25999999998
442,38892.258999999984
443,38987.258999999984
444,39251.264999999985
445,39211.26199999999
446,39644.25199999999
447,39732.26199999999
448,39706.25699999999
449,40668.25899999999
450,39648.25099999999
451,39574.251
452,37808.242999999995
453,38549.242
454,36823.245
455,36921.247
456,36884.24199999999
457,35009.23300000001
458,35886.218
459,35885.212
460,35122.208000000006
461,35763.202
462,37347.199
463,37153.2
464,36697.19399999999
465,37301.191
466,37601.193
467,39525.19
468,40667.184
469,40512.170000000006
470,41454.16299999999
471,41323.157999999996
472,41033.152
473,40923.156
474,41492.155
475,41937.147
476,41222.146
477,41233.143000000004
478,40648.147000000004
479,42498.146
480,41648.14899999999
481,40840.147999999994
482,39465.147
483,40050.14399999999
484,39799.145
485,39817.14599999999
486,40513.151999999995
487,37845.155
488,38691.147
489,38010.145
490,37396.14
491,38455.132
492,39388.134
493,38898.138
494,43442.138999999996
495,42872.13699999999
496,42567.130000000005
497,44691.128
498,46098.123999999996
499,45338.12299999999
500,47508.121
501,46746.119999999995
502,45670.12799999999
503,45829.12499999999
504,45572.13
505,45528.130000000005
506,45001.127
507,44799.129
508,43657.126
509,44845.126
510,38567.123
511,38537.119999999995
512,37341.119
513,37621.119999999995
514,37066.117999999995
515,37755.116
516,37745.116
517,36239.111000000004
518,36643.10999999999
519,36026.109
520,34542.116
521,35485.117
522,36383.111
523,36113.106999999996
524,36268.108
525,36268.106
526,36049.10600000001
527,38472.106999999996
528,38453.11
529,38356.109
530,40201.103
531,39546.106
532,40136.10199999999
533,39943.099
534,40343.097
535,40547.091
536,40821.083999999995
537,39796.09099999999
538,39973.085999999996
539,41288.085
540,40543.083
541,40143.086
542,39078.083
543,38848.085999999996
544,38018.085999999996
545,38413.085
546,38433.081
547,36358.081999999995
548,37343.081
549,37173.08099999999
550,36753.08499999999
551,36853.081
552,37628.081999999995
553,37063.085999999996
554,36820.091
555,35740.097
556,35510.099
557,38060.097
558,38190.091
559,38185.092
560,39580.091
561,40785.08899999999
562,40060.089
563,40055.090000000004
564,39695.089
565,40250.090000000004
566,40270.091
567,40480.089
568,40975.08499999999
569,41365.08499999999
570,40615.084
571,40165.087
572,39755.085999999996
573,40175.086
574,40405.083999999995
575,40500.082
576,39945.082
577,38365.081
578,38895.087
579,38855.090000000004
580,38335.089
581,37300.091
582,38095.093
583,37485.094
584,37510.094
585,37670.095
586,38470.091
587,40965.092
588,40215.092000000004
589,39620.094000000005
590,40980.096000000005
591,42060.09900000001
592,41365.097
593,41020.098000000005
594,40600.099
595,40760.101
596,40600.099
597,40200.101
598,39720.101
599,39780.09900000001
600,39100.099
601,39920.091
602,39730.091
603,39985.09
604,40015.089
605,39915.08700000001
606,39530.086
607,38520.08900000001
608,39305.088
609,39330.088
610,38665.08700000001
611,38880.088
612,40015.090000000004
613,39685.088
614,40240.08900000001
615,38860.093
616,39310.091
617,40710.090000000004
618,40550.090000000004
619,41040.08500000001
620,42175.08700000001
621,41010.08700000001
622,39555.09000000001
623,39615.08800000001
624,38960.09300000001
625,39480.08700000001
626,39655.08700000001
627,39880.08600000001
628,39815.08900000001
629,39625.08900000001
630,39375.09000000001
631,40450.08500000001
632,40065.08400000001
633,40450.08600000001
634,40050.088
635,41130.08200000001
636,41220.079000000005
637,39840.082
638,40305.086
639,39740.08700000001
640,39025.084
641,39525.082
642,41575.077000000005
643,40470.074
644,40690.075
645,40480.073000000004
646,39890.074
647,41425.074
648,40865.074
649,41445.077
650,42615.077000000005
651,41655.07400000001
652,40480.077000000005
653,41235.077000000005
654,40015.08200000001
655,39955.084
656,40520.083000000006
657,40968.076
658,41180.078
659,40985.078
660,40690.075000000004
661,40975.07200000001
662,40110.07400000001
663,40670.07500000001
664,40880.07700000001
665,41305.07500000001
666,41725.07500000001
667,39950.07900000001
668,40445.08200000001
669,40265.07800000001
670,39090.079000000005
671,39715.076
672,46970.075
673,45775.076
674,46555.076
675,45820.077000000005
676,45245.075
677,46435.077000000005
678,45815.079
679,46785.079999999994
680,47895.082
681,47735.079999999994
682,45880.085
683,44915.086
684,44095.090000000004
685,43905.091
686,44755.089
687,44890.091
688,44350.093
689,44005.096000000005
690,44465.095
691,45270.089
692,45615.084
693,46175.084
694,45345.090000000004
695,45790.08900000001
696,45760.09100000001
697,45475.086
698,46725.087999999996
699,46590.087
700,45640.087
701,45225.092
702,47030.089
703,46385.092000000004
704,47330.093
705,46810.093
706,46170.094
707,47530.094999999994
708,47760.092000000004
709,48050.09
710,48823.08799999999
711,47678.08899999999
712,46538.087999999996
713,40448.092
714,40143.091
715,39988.089
716,40423.091
717,40438.085
718,40638.083999999995
719,41083.08
720,41243.082
721,42388.082
722,42553.08
723,43373.077
724,43048.074
725,43843.070999999996
726,43758.07
727,42543.074
728,42768.073
729,43248.074
730,42743.075000000004
731,43173.07600000001
732,44658.077000000005
733,44038.08
734,45398.07800000001
735,45558.072
736,44608.071
737,45818.068
738,45138.073
739,45658.072
740,45833.07199999999
741,44108.073
742,43363.072
743,43208.078
744,43468.075
745,43278.07499999999
746,43423.07499999999
747,44068.07
748,43683.07399999999
749,42168.07399999999
750,42063.070999999996
751,43498.072
752,42683.077999999994
753,43113.079999999994
754,42788.077
755,43343.077
756,44393.070999999996
757,43338.07299999999
758,43333.07399999999
759,43828.07699999999
760,43828.07699999999
761,44078.075999999994
762,44883.075999999994
763,43863.075
764,44088.073
765,43978.070999999996
766,44008.07
767,45273.07
768,45720.068999999996
769,47055.06999999999
770,47080.069999999985
771,45560.066999999995
772,44455.064
773,45390.063
774,45825.06299999999
775,43465.067
776,43555.064
777,42935.066
778,42740.065
779,41430.06300000001
780,40685.07000000001
781,41795.072
782,42280.068
783,42415.07
784,41375.073
785,42150.074
786,42090.076
787,41480.076
788,41645.077000000005
789,41230.077000000005
790,40540.083000000006
791,40650.08500000001
792,41755.09000000001
793,41375.089
794,41270.08700000001
795,41720.08600000001
796,41855.08900000001
797,43455.086
798,44120.081000000006
799,45547.08
800,46265.083
801,44360.08700000001
802,42950.08600000001
803,43015.08400000001
804,43680.08400000001
805,43385.08100000001
806,43745.08400000001
807,42875.083000000006
808,42595.08600000001
809,41025.09000000001
810,41420.09100000001
811,42017.09000000001
812,42472.09800000001
813,42867.09900000002
814,41642.10000000001
815,41932.10500000002
816,41657.10500000001
817,40252.10900000001
818,40902.10800000001
819,41023.10300000001
820,40205.10600000001
821,41156.102000000006
822,41908.10400000001
823,41598.103
824,42748.103
825,42887.100000000006
826,42938.098000000005
827,43428.10300000001
828,43503.10300000001
829,45003.105
830,45098.11000000001
831,43935.110000000015
832,42600.10900000001
833,42434.10600000001
834,43451.10300000001
835,42126.10500000001
836,42126.10500000001
837,47475.10200000001
838,47931.09700000001
839,46610.096000000005
840,47494.09300000001
841,47880.09300000001
842,47590.09700000001
843,48435.100000000006
844,47335.106
845,46700.11200000001
846,45952.111000000004
847,45621.107
848,46351.10800000001
849,46347.107
850,45953.106
851,46150.11
852,47630.111000000004
853,46911.11600000001
854,42041.114
855,41508.11600000001
856,43443.112
857,44813.113
858,44411.116
859,45966.117
860,46640.118
861,46129.115999999995
862,45133.117999999995
863,45542.11600000001
864,46572.115000000005
865,50957.114
866,51336.114000000016
867,51295.115000000005
868,50750.11200000001
869,48225.12000000001
870,48472.11600000001
871,48126.115000000005
872,47958.122
873,49576.121000000014
874,49131.125000000015
875,49917.12700000001
876,49890.126000000004
877,48836.12400000001
878,49196.126000000004
879,48626.13100000001
880,47941.130000000005
881,49370.12700000001
882,50455.129
883,49250.13900000001
884,49362.14
885,48779.144
886,49054.152
887,49971.156
888,50581.15800000001
889,52598.156
890,53531.152
891,52776.155
892,51755.163
893,50812.16900000001
894,51330.174
895,50332.17599999999
896,50991.174
897,45673.17499999999
898,45297.17999999999
899,43610.174
900,43889.172999999995
901,43581.176
902,43736.178
903,45464.170999999995
904,43845.176999999996
905,45011.172
906,44812.170999999995
907,43909.178
908,43370.181
909,43122.185000000005
910,42332.19200000001
911,43953.19000000001
912,44611.19700000001
913,44381.20500000001
914,45012.208
915,45207.211
916,45047.21000000001
917,45966.216
918,46344.221
919,48176.219999999994
920,48975.224
921,48753.219000000005
922,48594.21200000001
923,46974.219000000005
924,48029.219000000005
925,47598.217
926,47642.219000000005
927,47514.22000000001
928,48129.22000000001
929,46347.224
930,46084.226
931,44779.231
932,44676.231
933,45736.234000000004
934,45246.23300000001
935,45364.239
936,45508.239
937,44539.245
938,43994.242000000006
939,44329.240000000005
940,43553.247
941,44561.247
942,45466.24700000001
943,45482.24700000001
944,45130.24800000001
945,44658.24700000001
946,45866.245
947,47338.241
948,47328.253000000004
949,48152.25400000001
950,48914.256
951,49379.262
952,48956.264
953,48685.26
954,49002.261999999995
955,49651.263000000006
956,50224.27
957,50749.270000000004
958,51343.275
959,49150.29
960,49365.291
961,48844.291000000005
962,48680.29600000001
963,49152.297000000006
964,48782.295000000006
965,49488.291000000005
966,48724.293000000005
967,46919.297
968,46236.302
969,46661.30900000001
970,45651.31800000001
971,46424.32400000001
972,46829.32400000001
973,46912.329000000005
974,46952.333000000006
975,46471.33600000001
976,46617.33500000001
977,47713.34100000001
978,47004.347
979,48236.350000000006
980,48960.35300000001
981,48261.35300000001
982,48227.35400000001
983,48226.35500000001
984,48827.362
985,48943.37
986,49817.37
987,49486.373
988,50797.376
989,48752.38100000001
990,49703.373999999996
991,49153.37700000001
992,48936.375000000015
993,49630.382
994,48106.390999999996
995,48328.39200000001
996,48283.401000000005
997,47144.40300000001
998,47449.398000000016
999,47969.41000000001
1000,47379.413
1001,48002.42
1002,48105.420000000006
1003,47681.42400000001
1004,47490.43100000001
1005,47950.426000000014
1006,48054.43300000001
1007,49137.43200000001
1008,48909.435000000005
1009,49916.43300000001
1010,49243.450000000004
1011,48398.45700000001
1012,48816.460000000014
1013,48425.46200000001
1014,49264.466000000015
1015,48540.46900000001
1016,49062.46300000001
1017,49368.46500000002
1018,50175.470000000016
1019,48684.47300000003
1020,49510.47700000002
1021,49712.47300000003
1022,49075.47900000002
1023,48912.48500000002
1024,48040.49200000002
1025,47949.49200000002
1026,47514.49800000002
1027,46660.497000000025
1028,46997.49600000003
1029,47955.503000000026
1030,48021.501000000026
1031,48812.504000000015
1032,48931.50700000002
1033,48975.51600000002
1034,49161.512000000024
1035,49621.517000000014
1036,49650.51600000002
1037,50646.533000000025
1038,50871.53400000003
1039,51369.52700000002
1040,51202.53700000002
1041,50393.54400000002
1042,50794.54200000002
1043,50132.551000000036
1044,50638.558000000034
1045,50523.558000000034
1046,51343.55200000003
1047,50824.55300000003
1048,50865.552000000025
1049,50854.54800000003
1050,51521.547000000035
1051,51260.54900000004
1052,50075.55300000003
1053,49588.55700000003
1054,49048.554000000026
1055,48427.55600000003
1056,49967.556000000026
1057,49667.55200000004
1058,49570.55800000004
1059,50899.55700000004
1060,50790.56100000003
1061,51648.56800000003
1062,52236.57500000003
1063,53008.57300000004
1064,52976.57100000004
1065,53438.57600000004
1066,52944.59100000003
1067,54129.594000000034
1068,54469.60100000003
1069,54326.604000000036
1070,53949.60300000003
1071,52893.59400000004
1072,52639.61000000004
1073,52161.61700000004
1074,53528.62600000005
1075,53740.62800000004
1076,52615.630000000034
1077,52823.63700000003
1078,52190.64200000003
1079,51512.63800000003
1080,52246.649000000034
1081,52407.65600000003
1082,52263.65900000003
1083,51016.670000000035
1084,50184.67300000003
1085,50507.67100000004
1086,52539.67400000004
1087,51221.68300000004
1088,51774.68500000004
1089,53622.686000000045
1090,53654.690000000046
1091,54781.68400000004
1092,54871.68800000004
1093,55037.68600000004
1094,55415.69000000004
1095,55971.68500000004
1096,55132.69100000005
1097,57001.67900000004
1098,56773.68200000004
1099,55969.684000000045
1100,55614.68900000006
1101,54294.68600000005
1102,60764.69000000005
1103,60557.69400000005
1104,61354.69600000005
1105,60610.71200000005
1106,58808.72200000005
1107,58447.73000000004
1108,59490.72800000005
1109,58155.73600000005
1110,59674.734000000055
1111,59342.75700000005
1112,59510.75900000005
1113,58870.76300000004
1114,57640.77900000004
1115,56219.79800000003
1116,52810.795000000035
1117,50903.80200000003
1118,51615.796000000024
1119,52992.78200000002
1120,51327.78300000003
1121,51796.78600000003
1122,51539.77900000003
1123,52422.78200000002
1124,52609.781000000025
1125,52795.79000000004
1126,52582.79000000003
1127,53906.79200000003
1128,53406.80300000002
1129,53131.800000000025
1130,53578.79500000002
1131,51948.79100000003
1132,52269.80800000003
1133,51630.81000000003
1134,51604.81700000003
1135,52138.82100000002
1136,51592.81700000003
1137,56544.825000000026
1138,57467.81600000003
1139,57721.81300000003
1140,59253.801000000036
1141,59213.797000000035
1142,59204.79200000003
1143,58067.78700000004
1144,57711.777000000046
1145,56890.778000000035
1146,57404.77900000004
1147,56652.78200000004
1148,56520.77600000004
1149,57554.774000000034
1150,56501.77900000003
1151,57105.77700000004
1152,57371.77400000004
1153,58681.77500000003
1154,54163.77400000003
1155,54730.763000000035
1156,54356.75500000003
1157,53957.76400000003
1158,53418.76400000004
1159,52835.76100000004
1160,52089.77100000004
1161,50653.767000000036
1162,51239.761000000035
1163,50877.76600000003
1164,51238.76700000003
1165,51473.76900000004
1166,51659.77200000003
1167,51866.77100000003
1168,52803.77100000003
1169,51978.76900000003
1170,52701.767000000036
1171,52170.779000000024
1172,51682.777000000024
1173,49897.789000000026
1174,48223.79400000003
1175,47588.77700000003
1176,48293.778000000035
1177,48235.78300000004
1178,49224.776000000034
1179,49467.78500000003
1180,49011.79900000002
1181,49854.796000000024
1182,49044.80900000002
1183,50333.80800000003
1184,51120.80800000002
1185,52577.80100000002
1186,52635.78800000001
1187,52181.78200000003
1188,52438.76800000001
1189,52462.76300000003
1190,52481.77500000002
1191,50724.777000000024
1192,50368.78400000003
1193,50918.784000000014
1194,51422.77600000001
1195,51867.772000000026
1196,52463.764000000025
1197,52019.76800000003
1198,51429.75700000003
1199,51456.754000000015
1200,52064.75400000002
1201,52140.76300000003
1202,51816.76100000003
1203,50332.76800000002
1204,49450.77700000003
1205,47498.777000000024
1206,48444.75900000002
1207,49084.75800000002
1208,50247.75200000002
1209,50716.76100000003
1210,49929.751000000026
1211,49537.75600000003
1212,48872.75100000002
1213,49242.75400000002
1214,49723.75700000002
1215,49897.754000000015
1216,48995.76400000002
1217,48157.77400000003
1218,47213.78700000003
1219,46151.78500000002
1220,47179.786000000015
1221,47040.78600000003
1222,46589.787000000026
1223,47127.77900000002
1224,46922.771000000015
1225,46933.76200000002
1226,46954.75100000002
1227,46312.750000000015
1228,45993.73900000002
1229,45506.736000000026
1230,46270.72200000002
1231,46542.72500000003
1232,47212.730000000025
1233,44664.739000000016
1234,49922.72600000003
1235,50173.72600000002
1236,50191.717000000026
1237,50069.702000000034
1238,51214.694000000025
1239,51347.69300000003
1240,49960.692000000025
1241,48575.69900000002
1242,47493.698000000026
1243,48997.68700000002
1244,49096.68900000002
1245,48255.68400000002
1246,48092.68300000003
1247,48046.68700000003
1248,47038.679000000026
1249,45993.679000000026
1250,46894.67800000003
1251,46869.67100000003
1252,46166.66700000003
1253,46039.658000000025
1254,46283.65900000002
1255,45312.660000000025
1256,44796.66100000002
1257,44604.65900000002
1258,44289.65800000001
1259,44731.66100000001
1260,46100.65900000001
1261,46761.65300000002
1262,47759.64900000002
1263,45669.644000000015
1264,45429.64800000001
1265,45568.64700000001
1266,46095.652
1267,46191.640999999996
1268,47994.62900000001
1269,48590.62300000001
1270,46979.63100000001
1271,46144.629000000015
1272,45987.62200000001
1273,46994.62400000001
1274,45660.63400000001
1275,44466.637
1276,44374.63500000001
1277,44900.63600000001
1278,44212.63500000002
1279,42057.63600000002
1280,42563.64300000001
1281,43098.64100000001
1282,42633.639
1283,43276.629000000015
1284,36779.62200000001
1285,37444.62300000001
1286,37540.623000000014
1287,37051.63100000001
1288,35989.64100000002
1289,37208.63600000001
1290,37128.63400000001
1291,37181.633000000016
1292,37491.627000000015
1293,35306.629000000015
1294,36946.62200000002
1295,36444.62500000002
1296,37184.624000000025
1297,37204.620000000024
1298,38984.63000000001
1299,39631.62800000001
1300,37972.62600000002
1301,36824.62000000001
1302,36355.616000000016
1303,36375.62600000002
1304,35928.62500000002
1305,34965.625000000015
1306,33505.622000000025
1307,33514.63100000002
1308,32786.62100000002
1309,30118.626000000026
1310,30974.623000000025
1311,30294.615000000023
1312,30922.611000000023
1313,30995.60900000002
1314,31318.607000000025
1315,32190.60400000002
1316,31676.610000000022
1317,31347.61300000002
1318,31069.604000000014
1319,32738.596000000016
1320,33313.58900000001
1321,34810.59400000001
1322,33514.59900000001
1323,33514.59500000001
1324,33780.60100000001
1325,32840.600000000006
1326,33973.594000000005
1327,34159.595
1328,35087.587999999996
1329,34788.588
1330,33599.59100000001
1331,32006.58300000002
1332,31836.58600000002
1333,31863.59100000002
1334,30778.596000000016
1335,31179.595000000016
1336,29943.59000000001
1337,30029.58200000002
1338,29792.587000000018
1339,28684.58000000002
1340,28824.578000000016
1341,28222.57500000002
1342,28895.578000000016
1343,28570.570000000018
1344,29269.56100000002
1345,28710.568000000017
1346,29096.55700000002
1347,30074.559000000016
1348,28975.55700000001
1349,30624.554000000015
1350,31707.545000000016
1351,32839.53800000001
1352,32161.537000000015
1353,32034.537000000015
1354,31538.535000000014
1355,31994.529000000013
1356,32166.534000000014
1357,30939.527000000013
1358,31629.526000000016
1359,31577.52000000001
1360,29700.531000000014
1361,28663.538000000015
1362,27747.537000000015
1363,27578.532000000014
1364,26410.53600000002
1365,25906.54100000002
1366,24221.542000000016
1367,23146.540000000015
1368,23731.533000000018
1369,21381.542000000016
1370,22448.524000000016
1371,23266.516000000018
1372,22771.518000000015
1373,23033.513000000017
1374,25109.50100000002
1375,26396.493000000017
1376,25568.50400000002
1377,27218.50000000002
1378,26781.499000000014
1379,28532.493000000017
1380,27952.50000000002
1381,27934.508000000016
1382,27582.51300000001
1383,27414.520000000008
1384,26690.51800000001
1385,25480.51700000001
1386,25794.51500000001
1387,24597.511000000013
1388,24752.498000000014
1389,23570.504000000015
1390,23918.50600000002
1391,23730.509000000013
1392,23152.50300000001
1393,23492.49300000001
1394,23801.490000000013
1395,22921.49500000001
1396,22907.49100000001
1397,22573.495000000006
1398,22671.491000000005
1399,22827.482000000007
1400,22456.480000000003
1401,21906.477000000003
1402,21461.471000000005
1403,21357.472000000005
1404,22153.470000000005
1405,23263.468000000004
1406,22515.468000000004
1407,24515.465000000004
1408,24639.462000000003
1409,25086.455
1410,27048.438
1411,26476.442
1412,27117.443999999996
1413,26939.444
1414,25467.444999999996
1415,23931.451
1416,23033.46
1417,21316.454
1418,21191.457000000002
1419,19807.467
1420,17356.474000000006
1421,18752.473000000005
1422,17331.487000000005
1423,15839.493000000004
1424,16279.498000000005
1425,16731.504000000004
1426,16249.516000000009
1427,15217.519000000011
1428,15025.526000000009
1429,15292.524000000012
1430,16643.530000000013
1431,14475.545000000013
1432,12452.573000000015
1433,11136.591000000011
1434,10284.615000000013
1435,9386.636000000011
1436,8082.662000000012
1437,6709.68500000001
1438,5309.718000000006
1439,1758.7689999999966
1440,3143.551000000006
1441,4466.541000000018
1442,6201.526000000025
1443,8006.516000000024
1444,10656.50700000003
1445,12734.499000000027
1446,13192.500000000025
1447,14720.492000000024
1448,16098.479000000021
1449,16623.47500000002
1450,20819.47000000002
1451,19964.470000000023
1452,19284.46900000002
1453,18728.464000000018
1454,17628.456000000013
1455,16608.445000000007
1456,17414.435000000005
1457,17125.432
1458,16387.43
1459,16307.426
1460,12406.426999999998
1461,13724.426
1462,14954.423999999999
1463,16671.414
1464,16254.411999999997
1465,17824.393999999997
1466,18092.39
1467,18667.385
1468,20092.376999999997
1469,21057.374999999996
1470,20573.376
1471,20548.37
