time,community
9123,37426.176
9124,36065.176999999996
9125,35872.172
9126,36395.172999999995
9127,36673.17099999999
9128,36046.17199999999
9129,36747.174
9130,37299.17399999999
9131,35534.174999999996
9132,35854.17799999999
9133,34843.18
9134,35695.18499999999
9135,36060.18199999999
9136,36264.181
9137,36351.17199999999
9138,35750.17299999999
9139,35675.172999999995
9140,36478.16499999999
9141,37837.162
9142,36857.15999999999
9143,36189.16599999999
9144,35207.166999999994
9145,34589.17
9146,33261.169
9147,33248.167
9148,34462.164000000004
9149,34620.159
9150,34460.158
9151,35442.157
9152,35288.156
9153,36547.148
9154,35969.147
9155,35706.14199999999
9156,35697.140999999996
9157,36085.136999999995
9158,35670.132999999994
9159,36255.13
9160,36747.133
9161,35496.134
9162,36111.130999999994
9163,36157.12899999999
9164,36558.13
9165,37151.131
9166,37578.12900000001
9167,37543.130000000005
9168,36819.123999999996
9169,36835.12499999999
9170,37362.128000000004
9171,38337.128
9172,37749.12699999999
9173,38356.123
9174,37295.126
9175,36280.126
9176,36315.121999999996
9177,35373.123999999996
9178,36585.123999999996
9179,36380.119999999995
9180,35795.119999999995
9181,35405.119999999995
9182,35015.117
9183,35615.113999999994
9184,34675.111999999994
9185,34225.113999999994
9186,34030.113999999994
9187,34260.111999999994
9188,34055.113999999994
9189,33825.116
9190,34765.119
9191,34165.117999999995
9192,34985.115999999995
9193,34450.116
9194,35445.117
9195,36245.114
9196,36460.115000000005
9197,37050.114
9198,35515.114
9199,36285.116
9200,36900.115000000005
9201,38270.114
9202,37445.119000000006
9203,37640.119000000006
9204,37240.12100000001
9205,36275.119
9206,35955.117000000006
9207,36380.116
9208,37970.11600000001
9209,36985.118
9210,36595.118
9211,36920.113000000005
9212,36575.109000000004
9213,37615.10600000001
9214,36475.105
9215,36470.10600000001
9216,36350.102000000006
9217,35540.103
9218,34600.10100000001
9219,35020.100000000006
9220,35600.102000000006
9221,34410.10600000001
9222,35590.10400000001
9223,34980.10400000001
9224,36380.102
9225,36835.098999999995
9226,37920.100999999995
9227,38130.102999999996
9228,37185.102
9229,38140.100999999995
9230,38220.102
9231,38815.1
9232,38810.101
9233,38620.101
9234,38290.1
9235,37740.098999999995
9236,37120.102
9237,36945.105
9238,38475.106999999996
9239,38080.108
9240,38160.106999999996
9241,38935.10799999999
9242,37965.108
9243,39295.106999999996
9244,38350.10600000001
9245,37735.106999999996
9246,37515.108
9247,36140.11
9248,35555.111000000004
9249,35985.109000000004
9250,35995.107
9251,34795.109000000004
9252,35510.112
9253,35110.114
9254,35770.109000000004
9255,36330.114
9256,37370.113000000005
9257,38555.11000000001
9258,37190.11
9259,38405.106
9260,39015.10600000001
9261,39025.10600000001
9262,38870.108
9263,38220.111000000004
9264,38530.11000000001
9265,37050.109000000004
9266,36115.111000000004
9267,36650.111000000004
9268,37885.10800000001
9269,37495.11000000001
9270,37970.10800000001
9271,38970.10800000001
9272,37955.11200000001
9273,37800.11400000001
9274,36625.11600000001
9275,37480.11300000001
9276,37670.11400000001
9277,37485.11200000001
9278,37870.10800000001
9279,38435.108
9280,37870.11
9281,36700.11000000001
9282,37085.11200000001
9283,36050.12000000001
9284,36300.12000000001
9285,36600.12300000001
9286,37420.12000000001
9287,37445.12100000001
9288,37095.119000000006
9289,37635.119000000006
9290,38290.116
9291,38340.11600000001
9292,38965.114
9293,38625.11500000001
9294,38830.115000000005
9295,36835.115000000005
9296,36720.11000000001
9297,37085.11000000001
9298,37415.11200000001
9299,37475.11000000001
9300,38015.11400000001
9301,39050.11200000001
9302,39290.11000000001
9303,39130.10800000001
9304,38480.11200000001
9305,39380.117000000006
9306,39965.119000000006
9307,39550.119000000006
9308,38790.12000000001
9309,39410.119000000006
9310,39360.11900000001
9311,37735.12300000001
9312,37425.12200000001
9313,38330.117000000006
9314,38205.12500000001
9315,38295.12400000001
9316,38715.123000000014
9317,38880.12400000001
9318,38475.127000000015
9319,37890.127000000015
9320,37915.127000000015
9321,37905.129000000015
9322,38440.12900000001
9323,38565.12500000001
9324,38565.12600000001
9325,36630.12800000001
9326,35260.12900000001
9327,35045.12800000001
9328,36230.13200000001
9329,36990.13200000001
9330,37690.13500000001
9331,38680.133
9332,39000.128000000004
9333,38250.12700000001
9334,37575.130000000005
9335,37785.132000000005
9336,38960.130000000005
9337,38240.129
9338,36525.13200000001
9339,36685.134000000005
9340,37440.134000000005
9341,37465.134000000005
9342,37695.128000000004
9343,38200.13
9344,38930.131
9345,39325.130000000005
9346,39325.130000000005
9347,39340.13199999999
9348,39580.128
9349,39720.131
9350,39155.13400000001
9351,39520.134000000005
9352,40145.136000000006
9353,40190.137
9354,40760.135
9355,39005.13500000001
9356,38025.13700000001
9357,37780.138000000006
9358,39885.136
9359,40140.134
9360,40740.13299999999
9361,40415.134000000005
9362,39865.132000000005
9363,39000.12500000001
9364,38010.12800000001
9365,38175.13000000001
9366,38955.13000000001
9367,38755.13100000001
9368,37575.13500000001
9369,37385.13400000001
9370,38200.136000000006
9371,37425.13700000001
9372,38360.13600000001
9373,38950.13500000001
9374,38725.136000000006
9375,39930.13600000001
9376,39540.13600000001
9377,39400.13600000001
9378,39135.14100000001
9379,39605.14100000001
9380,39010.14000000001
9381,39795.13900000001
9382,40005.14200000001
9383,39875.139
9384,41160.14100000001
9385,39400.14200000001
9386,38545.14300000001
9387,38585.14100000001
9388,39520.14400000001
9389,40345.14300000001
9390,40720.14300000001
9391,40650.14700000001
9392,39445.14900000001
9393,38510.14600000001
9394,37895.14700000001
9395,37955.149000000005
9396,37925.15000000001
9397,38490.149000000005
9398,37745.147000000004
9399,37060.14700000001
9400,38400.14700000001
9401,36800.149000000005
9402,36825.14800000001
9403,38310.14400000001
9404,37165.14400000001
9405,37285.14000000001
9406,37270.138000000006
9407,38305.136000000006
9408,38260.14000000001
9409,38430.14000000001
9410,38485.139
9411,38810.141
9412,40340.138000000006
9413,39405.139
9414,40565.14000000001
9415,39225.14
9416,40140.142
9417,39350.14400000001
9418,39165.14700000001
9419,38940.14800000001
9420,37655.14700000001
9421,38635.14200000001
9422,38410.13900000001
9423,37380.136000000006
9424,36615.13300000001
9425,37205.132000000005
9426,37080.128000000004
9427,37110.127
9428,35750.130000000005
9429,35560.12900000001
9430,36300.132000000005
9431,35765.13100000001
9432,35975.12900000001
9433,36760.12900000001
9434,37350.12900000001
9435,37735.13000000001
9436,37605.127000000015
9437,38910.13000000001
9438,39254.13100000001
9439,40326.12600000001
9440,40636.12300000001
9441,40831.122
9442,41301.121000000014
9443,41986.12000000001
9444,42780.119
9445,40975.12400000001
9446,41695.126
9447,39955.128000000004
9448,40975.12400000001
9449,40420.125000000015
9450,39485.12300000001
9451,39080.12600000001
9452,38020.12400000001
9453,37705.12800000001
9454,36330.13300000001
9455,36715.13500000001
9456,35740.13800000001
9457,36525.13700000001
9458,35325.14000000001
9459,35577.13900000001
9460,37111.13600000001
9461,37286.136000000006
9462,37896.13700000001
9463,37641.14100000001
9464,37494.14200000001
9465,38270.14100000001
9466,38680.138000000006
9467,38810.14400000001
9468,38995.14600000001
9469,39145.15100000001
9470,39730.151
9471,39530.14700000001
9472,40253.148000000016
9473,39709.148
9474,40070.14800000001
9475,39685.14800000001
9476,41015.151000000005
9477,39160.15100000001
9478,39599.15
9479,38754.15400000001
9480,38218.15200000001
9481,39623.14900000001
9482,38487.14900000001
9483,39282.14600000001
9484,38922.14600000001
9485,38322.15000000001
9486,37572.14900000001
9487,39177.147000000004
9488,38258.151000000005
9489,38667.15000000001
9490,40068.14600000001
9491,40507.14500000001
9492,40567.146
9493,41022.145
9494,41164.14800000001
9495,41209.145
9496,40043.14500000001
9497,40608.146
9498,40854.144
9499,40800.147999999994
9500,40990.149
9501,39715.155000000006
9502,40215.15900000001
9503,39679.156
9504,39847.15700000001
9505,39737.156
9506,40779.153000000006
9507,39674.151
9508,39946.146000000015
9509,38531.15200000001
9510,36944.15700000001
9511,38119.156
9512,37509.157
9513,38489.157
9514,38335.158
9515,39062.152
9516,38447.153
9517,38811.155000000006
9518,38321.152
9519,38896.15700000001
9520,40723.158
9521,40298.16500000001
9522,40521.166000000005
9523,40546.17
9524,40235.168000000005
9525,39491.171
9526,38809.174000000006
9527,40075.17200000001
9528,40630.17500000001
9529,40265.17800000001
9530,40849.17800000001
9531,40025.18200000001
9532,40942.187999999995
9533,39825.191000000006
9534,39277.19400000001
9535,39389.187000000005
9536,40704.19000000001
9537,39994.19900000001
9538,39935.20300000001
9539,40300.206000000006
9540,39553.207
9541,40074.21000000001
9542,39615.208000000006
9543,40539.21200000001
9544,41493.21000000001
9545,41682.20700000001
9546,42194.20500000001
9547,41941.213
9548,41087.213
9549,41178.214
9550,42568.215000000004
9551,42175.219000000005
9552,42191.225000000006
9553,41692.228
9554,41518.22900000001
9555,41285.22400000001
9556,40273.22900000001
9557,40644.23400000001
9558,41722.234000000004
9559,41389.242
9560,40795.25
9561,40467.253000000004
9562,40529.257000000005
9563,40824.262
9564,40929.262
9565,41731.26500000001
9566,42392.261
9567,42293.262
9568,41979.26800000001
9569,41559.272000000004
9570,41246.278000000006
9571,41917.283
9572,41570.284
9573,41954.285
9574,41380.29000000001
9575,41059.291999999994
9576,42076.291999999994
9577,42143.28799999999
9578,41373.288
9579,41288.294
9580,42462.29499999999
9581,42457.30300000001
9582,42620.305
9583,42435.31
9584,42291.316999999995
9585,40964.31999999999
9586,39616.318
9587,40185.324
9588,41264.32
9589,41865.327999999994
9590,41395.327
9591,41895.327999999994
9592,42236.335
9593,42656.333999999995
9594,42587.333
9595,43059.333999999995
9596,43857.331
9597,42917.331000000006
9598,42437.34000000001
9599,41293.34200000001
9600,40906.34800000001
9601,40897.35100000001
9602,40590.35300000001
9603,40662.35200000001
9604,39876.35500000001
9605,39620.35900000002
9606,40483.365000000005
9607,40532.36800000001
9608,38951.369000000006
9609,40034.37300000001
9610,41657.375000000015
9611,41933.37300000001
9612,42123.37400000001
9613,42054.37400000001
9614,42732.380000000005
9615,42346.379
9616,41127.386000000006
9617,41940.385
9618,43005.384999999995
9619,43302.393
9620,44068.39300000001
9621,43788.39700000001
9622,43956.39300000001
9623,44043.39300000001
9624,44006.39900000001
9625,43960.40000000001
9626,43660.40800000002
9627,43972.40600000001
9628,43816.41000000001
9629,42848.409000000014
9630,41819.41800000001
9631,42548.41600000002
9632,42231.419000000016
9633,42531.41800000002
9634,42094.423000000024
9635,42650.430000000015
9636,43230.44100000002
9637,43093.44100000002
9638,41833.444000000025
9639,42579.44300000003
9640,43830.446000000025
9641,43574.44900000002
9642,44409.43800000003
9643,45104.44000000003
9644,45484.443000000036
9645,44554.44500000003
9646,43568.448000000026
9647,42731.45700000003
9648,44037.46200000003
9649,45152.46300000002
9650,45906.46500000002
9651,45566.46200000002
9652,45973.46700000002
9653,46318.47500000002
9654,46309.48700000002
9655,45513.49400000002
9656,45541.49200000003
9657,45762.49200000003
9658,45518.49600000002
9659,45337.501000000026
9660,44729.50400000004
9661,45122.50400000003
9662,44114.51000000003
9663,43693.51200000003
9664,44229.50900000003
9665,44407.51100000002
9666,45195.51900000002
9667,45693.53000000003
9668,44625.53200000002
9669,44201.529000000024
9670,46106.52700000003
9671,45893.527000000024
9672,46891.52900000003
9673,46995.53200000003
9674,48210.531000000025
9675,47414.53000000002
9676,47001.535000000025
9677,46648.53600000002
9678,48584.534000000014
9679,48705.533000000025
9680,48708.54100000002
9681,48690.53800000004
9682,49283.53600000003
9683,49932.539000000026
9684,48240.54600000003
9685,48926.549000000035
9686,48527.548000000024
9687,47207.56100000002
9688,47504.55700000002
9689,47885.55900000002
9690,46936.55800000003
9691,47774.563000000024
9692,48156.56400000003
9693,48558.56200000003
9694,48312.57000000002
9695,48662.57700000003
9696,49648.582000000024
9697,50555.58700000003
9698,49392.594000000034
9699,49519.594000000034
9700,51061.59500000004
9701,50399.60300000003
9702,50645.604000000036
9703,50488.613000000034
9704,51582.615000000034
9705,50770.62000000004
9706,49961.616000000045
9707,49832.629000000044
9708,50539.63600000003
9709,50930.63800000003
9710,50596.63700000004
9711,50524.652000000046
9712,50156.65900000004
9713,49685.66400000005
9714,49872.65700000004
9715,49293.66900000004
9716,49085.66900000005
9717,48026.67700000005
9718,48633.68500000005
9719,48553.690000000046
9720,48134.68900000004
9721,49808.685000000034
9722,49962.67500000004
9723,49795.667000000045
9724,49202.67700000005
9725,48272.688000000046
9726,48696.684000000045
9727,49232.69400000005
9728,48009.703000000045
9729,48426.70300000005
9730,49056.70700000005
9731,48223.71100000005
9732,49723.711000000054
9733,49879.72500000006
9734,50671.72800000005
9735,51235.73300000005
9736,50116.73400000003
9737,50041.742000000035
9738,51049.744000000035
9739,51112.741000000045
9740,49936.76400000004
9741,50132.76400000003
9742,50480.76400000004
9743,50281.75100000004
9744,50643.754000000044
9745,50976.760000000046
9746,50763.763000000035
9747,51081.761000000035
9748,51037.77000000003
9749,50130.77300000002
9750,50044.77100000004
9751,49463.78200000003
9752,48752.787000000026
9753,49500.77900000003
9754,49264.77500000003
9755,48122.78100000003
9756,48568.78500000003
9757,48898.78000000003
9758,48070.78600000002
9759,49298.77800000003
9760,50148.77800000003
9761,49668.77000000004
9762,49629.76800000003
9763,51013.76400000003
9764,51157.76100000003
9765,51315.75600000002
9766,51148.76400000004
9767,49877.76200000004
9768,49994.768000000025
9769,50022.764000000025
9770,50035.77000000003
9771,51340.76900000004
9772,52186.75600000003
9773,51080.76000000003
9774,50643.766000000025
9775,50967.76300000003
9776,50496.76900000002
9777,50342.77600000003
9778,50865.77300000002
9779,49751.77500000004
9780,50034.76700000004
9781,51240.775000000045
9782,50628.76400000004
9783,50576.761000000035
9784,50026.76800000003
9785,50312.77000000003
9786,50323.77000000003
9787,50303.761000000035
9788,49249.75600000004
9789,49786.77700000004
9790,49655.77700000003
9791,48059.78400000003
9792,48946.78200000003
9793,48614.79000000004
9794,49624.79000000003
9795,49971.798000000024
9796,50226.798000000024
9797,50416.78700000003
9798,51592.78600000004
9799,50686.79600000003
9800,50554.81100000004
9801,50965.80700000003
9802,50365.814000000035
9803,50718.816000000035
9804,50383.82000000002
9805,50167.81300000002
9806,49806.813000000024
9807,50221.81600000003
9808,50219.81800000002
9809,49696.824000000015
9810,49239.822000000015
9811,50991.82800000002
9812,50348.832000000024
9813,50244.834000000024
9814,49436.82400000001
9815,50079.81800000003
9816,50423.804000000026
9817,49720.802000000025
9818,47459.804000000026
9819,48668.81300000003
9820,49353.81300000003
9821,47669.81400000003
9822,47434.82400000003
9823,47852.825000000026
9824,48538.81900000003
9825,48618.81700000003
9826,48893.80700000003
9827,48846.80800000003
9828,49939.81400000003
9829,49760.80200000003
9830,50591.79700000003
9831,49859.795000000035
9832,50152.798000000024
9833,50262.79100000003
9834,50600.79400000003
9835,49936.79400000002
9836,50845.781000000025
9837,51589.77600000002
9838,51965.78200000003
9839,51172.77300000004
9840,49967.77100000004
9841,51784.76800000003
9842,51817.77000000003
9843,51569.77200000004
9844,52167.776000000034
9845,51849.79000000004
9846,51558.79400000003
9847,51524.780000000035
9848,50167.77400000002
9849,50305.77600000003
9850,50346.77500000002
9851,48827.762000000024
9852,48560.76300000002
9853,48328.760000000024
9854,47954.76100000003
9855,47548.760000000024
9856,47118.757000000034
9857,46787.75800000004
9858,47627.75600000003
9859,46904.76900000002
9860,47336.766000000025
9861,45503.76700000002
9862,45042.76000000003
9863,44347.76600000003
9864,44036.77500000002
9865,43111.760000000024
9866,42422.75400000002
9867,43809.747000000025
9868,44163.743000000024
9869,43873.75700000003
9870,43114.75400000004
9871,45071.75800000003
9872,45192.75600000003
9873,45286.75800000002
9874,44811.75500000003
9875,46008.742000000035
9876,45785.734000000026
9877,44900.73100000003
9878,44812.71800000003
9879,44436.72600000001
9880,44516.72500000002
9881,43793.71400000002
9882,43893.71300000002
9883,43355.705000000016
9884,43177.70800000001
9885,42884.71200000002
9886,42533.71100000001
9887,41683.712000000014
9888,41648.71900000002
9889,41861.716000000015
9890,43439.71000000002
9891,41897.70400000001
9892,42006.69600000002
9893,42300.69100000002
9894,41336.699000000015
9895,40380.70300000002
9896,40337.70100000003
9897,41612.69400000003
9898,40842.70000000002
9899,40152.70700000003
9900,39899.68400000002
9901,41661.68200000002
9902,42334.68100000003
9903,41507.68900000003
9904,41724.681000000026
9905,42409.677000000025
9906,42196.67700000001
9907,41003.67400000001
9908,40414.66600000001
9909,40412.65200000001
9910,39965.65200000001
9911,39519.64100000001
9912,39926.636000000006
9913,39473.63700000001
9914,39361.63600000001
9915,40193.62900000002
9916,40296.623000000014
9917,39646.61100000001
9918,40203.62000000001
9919,39841.61900000001
9920,39840.62000000001
9921,38538.61700000001
9922,37691.613000000005
9923,37654.60800000001
9924,37761.605
9925,37567.603
9926,36875.602000000006
9927,37242.61
9928,36550.626000000004
9929,35958.62300000001
9930,35718.62200000001
9931,37170.629000000015
9932,36299.633000000016
9933,36205.62700000001
9934,36077.63100000001
9935,35210.632000000005
9936,35638.63600000001
9937,36065.632000000005
9938,36187.62500000001
9939,37283.62800000001
9940,37975.622
9941,37089.619000000006
9942,36966.617000000006
9943,37180.613000000005
9944,36655.60600000001
9945,37850.60400000001
9946,37533.602000000006
9947,36383.60400000001
9948,35866.59900000001
9949,36023.596000000005
9950,35514.598000000005
9951,34765.59500000001
9952,33642.59200000002
9953,33079.59100000002
9954,32838.58900000002
9955,32687.586000000025
9956,33093.58500000002
9957,32910.57900000002
9958,32955.57400000002
9959,31739.564000000024
9960,31239.549000000025
9961,32784.55800000002
9962,33786.55700000002
9963,33728.552000000025
9964,34211.54700000003
9965,32739.553000000025
9966,32781.54700000002
9967,32326.551000000025
9968,32018.549000000025
9969,32435.544000000024
9970,33209.535000000025
9971,31862.538000000022
9972,31413.549000000025
9973,31624.544000000024
9974,30744.552000000018
9975,31389.551000000018
9976,31540.544000000016
9977,31656.54000000002
9978,32202.536000000022
9979,33171.53300000002
9980,32971.54300000002
9981,31612.54600000002
9982,31685.550000000017
9983,31129.54700000002
9984,31324.54600000002
9985,31200.548000000017
9986,31334.537000000022
9987,30418.536000000015
9988,28940.545000000016
9989,27952.54400000002
9990,27172.547000000017
9991,28278.54700000001
9992,28197.541000000012
9993,27045.55300000001
9994,26562.544000000013
9995,25293.545000000013
9996,25155.53900000001
9997,25597.52800000001
9998,25182.532000000014
9999,25568.52800000001
10000,26377.52500000001
10001,26499.52300000001
10002,26340.51200000001
10003,27064.50800000001
10004,27103.50800000001
10005,27815.507000000012
10006,28338.50000000001
10007,28988.49800000001
10008,30204.49100000001
10009,30766.49500000001
10010,31313.492000000002
10011,29692.49000000001
10012,29048.48300000001
10013,28745.475000000013
10014,28526.48200000001
10015,28051.474000000013
10016,26634.47400000001
10017,25546.47900000001
10018,24222.481000000007
10019,23556.478000000003
10020,23020.47800000001
10021,24054.482000000007
10022,24799.477000000006
10023,24706.474000000006
10024,23718.483000000004
10025,23795.480000000003
10026,23727.477000000003
10027,23402.482000000004
10028,23614.477000000006
10029,24239.479000000007
10030,25085.47100000001
10031,24707.468000000008
10032,24319.471000000005
10033,24549.477
10034,24564.472
10035,24177.464000000004
10036,25906.457000000002
10037,26049.457000000002
10038,25775.456000000002
10039,24106.457000000002
10040,24256.46
10041,23344.454999999998
10042,23846.456000000002
10043,25033.447
10044,25001.442
10045,24383.441
10046,22666.439
10047,23505.433999999997
10048,24244.427999999996
10049,25171.42
10050,23951.410999999996
10051,23833.416999999998
10052,23172.42
10053,20689.425
10054,20843.422
10055,21359.428
10056,20870.433
10057,19561.436
10058,18652.448000000004
10059,18157.453000000005
10060,17329.459000000006
10061,17841.467000000004
10062,16562.468000000004
10063,15824.475000000008
10064,15697.483000000007
10065,15840.490000000007
10066,15821.503000000008
10067,16321.509000000011
10068,16302.51900000001
10069,16155.527000000013
10070,17469.53600000002
10071,16973.54700000002
10072,16787.55500000002
10073,15674.576000000017
10074,14205.59200000002
10075,11277.608000000022
10076,9251.626000000026
10077,7951.657000000026
10078,5942.692000000027
10079,1331.7559999999955
10080,2063.5580000000027
10081,3214.549000000017
10082,5374.54000000002
10083,6474.532000000028
10084,7574.530000000027
10085,9279.523000000032
10086,10596.510000000031
10087,11776.504000000026
10088,13675.496000000023
10089,14793.48600000002
10090,17007.483000000026
10091,17122.478000000025
10092,15730.472000000014
10093,15207.474000000013
10094,15579.466000000011
10095,15884.457000000011
10096,16624.444000000007
10097,16089.444000000007
10098,15627.442000000006
10099,14886.447000000006
10100,13751.447000000002
10101,13944.449000000002
10102,16307.435000000003
10103,17207.429000000004
10104,18050.426000000003
10105,18190.419
10106,19060.413
10107,20050.409
10108,21395.397999999997
10109,23122.388
10110,23479.392999999996
10111,24244.394999999997
10112,24419.400999999998
10113,24715.400999999998
10114,24474.403
10115,24802.409
10116,24067.409
10117,23922.412
10118,23227.415
10119,22757.415
10120,21932.416
10121,20982.413
10122,20347.411
10123,20307.405
10124,20072.405000000002
10125,20672.401
10126,20444.402000000002
10127,19157.399000000005
10128,20377.388000000003
10129,19612.385000000006
10130,19462.375000000004
10131,19519.373000000003
10132,19654.369000000006
10133,19239.357000000004
10134,18552.346000000005
10135,18307.345000000005
10136,19082.340000000007
10137,19794.341000000004
10138,20797.324000000004
10139,20787.323000000004
10140,19927.324000000004
10141,20887.317000000003
10142,21472.322000000004
10143,22672.31
10144,23012.298000000003
10145,21992.302000000003
10146,22202.299000000003
10147,22914.300000000003
10148,21154.295000000002
10149,20033.304000000004
10150,20818.294000000005
10151,19651.292000000005
10152,18916.283000000007
10153,18914.274000000005
10154,18982.275000000005
10155,19382.265000000007
10156,19365.265000000007
10157,19540.254000000004
10158,20925.250000000004
10159,21497.244000000006
10160,20669.245000000003
10161,21454.239000000005
10162,22057.241000000005
10163,21310.238000000005
10164,22305.234000000004
10165,21950.233000000004
10166,21400.231
10167,21075.227
10168,21670.227000000003
10169,20315.23
10170,19560.229000000003
10171,20945.228000000003
10172,22712.227000000003
10173,22682.229000000003
10174,22284.232000000004
10175,21856.237000000005
10176,21940.229000000007
10177,22738.227000000006
10178,21798.227000000003
10179,21808.224000000006
10180,22953.227000000003
10181,21198.23
10182,19230.236000000004
10183,19835.237
10184,21033.235
10185,21608.234000000004
10186,21993.235000000004
10187,21760.239
10188,22590.238000000005
10189,23365.235
10190,22553.238
10191,23153.238
10192,23543.239000000005
10193,22606.235
10194,23173.236
10195,22783.237
10196,21621.237
10197,20436.240000000005
10198,20061.239
10199,18683.242000000002
10200,19455.243000000002
10201,20283.240000000005
10202,21068.241
10203,22038.241000000005
10204,21628.242000000006
10205,22040.238
10206,21850.237
10207,22053.236000000004
10208,21891.233
10209,22476.232
10210,22258.235
10211,21483.234
10212,21076.236000000004
10213,21676.234000000004
10214,21871.236
10215,22271.235
10216,22646.236000000004
10217,22983.24
10218,23558.242000000002
10219,23753.243000000006
10220,22758.243000000002
10221,24113.243000000002
10222,23766.237000000005
10223,22948.241000000005
10224,24101.241
10225,24146.240000000005
10226,23771.238
10227,23706.242000000002
10228,23146.241
10229,21748.246000000003
10230,22903.249000000007
10231,23085.250000000004
10232,23095.249000000007
10233,23900.245000000003
10234,23508.246000000003
10235,23708.245000000006
10236,22911.247000000003
10237,23111.248
10238,23073.247000000003
10239,23073.249000000007
10240,22473.248000000003
10241,22113.245000000006
10242,22516.240000000005
10243,23448.243000000006
10244,23428.245000000006
10245,24063.241000000005
10246,24481.236000000004
10247,25435.234
10248,25615.237000000005
10249,26352.242000000002
10250,25946.241000000005
10251,25509.247000000003
10252,24951.244000000002
10253,24569.244000000006
10254,24560.248000000003
10255,25526.250000000004
10256,25161.247000000003
10257,24176.249000000003
10258,23611.246000000003
10259,23201.247000000003
10260,23576.248000000007
10261,24781.243000000002
10262,24988.241000000005
10263,25931.240000000005
10264,26144.238
10265,26321.240000000005
10266,26544.237000000005
10267,27174.235000000004
10268,26159.241000000005
10269,25764.242000000002
10270,25774.241
10271,25174.243000000002
10272,25584.243000000006
10273,26554.243000000006
10274,25979.243000000006
10275,26144.247000000007
10276,25389.242000000006
10277,25789.238
10278,26921.239
10279,27851.238000000005
10280,26311.23800000001
10281,28106.229000000003
10282,26774.225000000006
10283,26189.223000000005
10284,26554.225000000002
10285,27088.226000000002
10286,26463.229000000007
10287,26266.228000000006
10288,25101.228000000003
10289,25083.226000000006
10290,25278.226000000002
10291,25055.226000000006
10292,24703.22100000001
10293,25088.221000000005
10294,25468.221000000005
10295,26066.220000000005
10296,25671.22000000001
10297,26268.215000000004
10298,25494.219000000005
10299,25494.218000000008
10300,25704.219000000005
10301,26279.218000000008
10302,26618.22600000001
10303,27793.226000000006
10304,27218.224000000006
10305,27778.224000000006
10306,27256.217000000004
10307,27423.221
10308,27668.219
10309,27840.217000000004
10310,26265.222
10311,26655.222
10312,25718.216000000004
10313,24915.217000000004
10314,25459.221000000005
10315,25857.219000000005
10316,25822.222
10317,26399.223
10318,25217.222000000005
10319,24619.228000000003
10320,23971.233000000004
10321,25422.231000000007
10322,25237.229000000003
10323,26433.230000000007
10324,27210.231000000007
10325,28620.231000000007
10326,28040.230000000007
10327,29805.231000000007
10328,29815.232000000004
10329,29438.231000000007
10330,29428.237000000005
10331,29020.24000000001
10332,30590.23800000001
10333,31583.240000000005
10334,30450.242000000006
10335,30669.246000000006
10336,29313.247000000003
10337,28345.250000000004
10338,29380.244000000002
10339,30733.250000000007
10340,29558.252000000008
10341,30143.252000000008
10342,28159.25500000001
10343,27769.256000000005
10344,27934.259000000005
10345,28381.254000000004
10346,28714.25900000001
10347,28144.260000000006
10348,26632.258000000005
10349,27256.258
10350,27042.260000000006
10351,28611.260000000002
10352,28658.261000000006
10353,29803.266000000003
10354,29403.27
10355,31013.264000000003
10356,31203.266000000007
10357,32396.271000000004
10358,32035.270000000008
10359,31286.268000000007
10360,31561.264000000006
10361,30406.262000000002
10362,31600.261000000006
10363,31605.266000000007
10364,31027.268000000004
10365,32296.260000000002
10366,30955.258000000005
10367,30757.258000000005
10368,31349.256
10369,33238.257
10370,31486.257
10371,31495.262000000006
10372,30178.261000000002
10373,30257.254000000004
10374,30658.256
10375,31457.253000000004
10376,33028.255000000005
10377,33056.252
10378,32240.257
10379,33091.252
10380,32915.253000000004
10381,33653.257
10382,32832.258
10383,34002.263
10384,33030.266
10385,34194.271
10386,34246.268000000004
10387,36233.268
10388,36068.268000000004
10389,34845.277
10390,34461.28
10391,33693.277
10392,34532.279
10393,34217.278000000006
10394,34610.277
10395,34385.276000000005
10396,33996.276000000005
10397,33402.28
10398,33676.276
10399,34418.279
10400,33241.281
10401,33055.28
10402,32231.285000000003
10403,31677.287000000004
10404,31048.294
10405,30805.301000000003
10406,31455.303000000004
10407,31064.304000000004
10408,31531.292000000005
10409,32427.284000000003
10410,32871.283
10411,33999.282
10412,33807.282
10413,35349.279
10414,34732.277
10415,36048.269
10416,36685.27099999999
10417,37652.26899999999
10418,37387.26299999999
10419,36276.261999999995
10420,36027.265
10421,35417.27
10422,35603.271
10423,36454.26699999999
10424,36884.26399999999
10425,36477.265999999996
10426,35650.258
10427,34802.259
10428,35928.263000000006
10429,36310.261
10430,34587.262
10431,33760.254
10432,33488.255
10433,33854.261
10434,33928.259
10435,33845.266
10436,33785.272
10437,34271.269
10438,33078.269
10439,32633.275
10440,33233.276
10441,34877.271
10442,34884.271
10443,34722.266
10444,34082.269
10445,35510.261
10446,36129.254
10447,37273.257
10448,36224.254
10449,35024.25100000001
10450,34927.26200000001
10451,34831.27100000001
10452,35983.27100000001
10453,35776.279
10454,36037.278
10455,36127.274
10456,35533.277
10457,33992.277
10458,34932.278000000006
10459,35070.28200000001
10460,33376.283
10461,32870.28800000001
10462,32748.289000000008
10463,32613.28900000001
10464,32529.282000000014
10465,32550.282000000014
10466,32805.280000000006
10467,32495.28100000001
10468,32840.28300000001
