time,community
262,27879.261000000006
263,26915.266000000007
264,28512.259000000005
265,28947.256000000005
266,27593.258000000005
267,27999.261000000002
268,26599.266000000003
269,28392.265000000003
270,29742.267000000003
271,29566.271000000004
272,28196.274000000005
273,28983.275000000005
274,33708.277
275,34343.277
276,35173.273
277,34598.27500000001
278,35793.27900000001
279,35973.280000000006
280,35578.28200000001
281,38490.284
282,37483.289000000004
283,38489.288
284,37299.293000000005
285,36529.293000000005
286,35560.29400000001
287,36577.29400000001
288,36397.29000000001
289,35478.287000000004
290,35128.285
291,34149.28600000001
292,35876.288
293,35689.287000000004
294,36694.29000000001
295,36661.293000000005
296,35106.297000000006
297,35100.29800000001
298,33963.29800000001
299,35561.296
300,36455.289000000004
301,36463.29000000001
302,36331.285
303,36915.285
304,36754.283
305,37581.283
306,37634.288
307,37276.293000000005
308,38271.292
309,37902.294
310,37930.295
311,40263.29599999999
312,39344.292
313,39779.28599999999
314,39164.29299999999
315,38964.295
316,38585.295
317,38504.297000000006
318,38786.297000000006
319,38355.3
320,37578.305
321,36271.302
322,31593.301000000003
323,31189.303000000004
324,31401.305
325,31032.308
326,29634.314000000002
327,30315.306
328,29610.305
329,30668.304
330,30719.295000000002
331,30484.299000000003
332,30397.305000000004
333,36069.307
334,35987.31
335,36909.317
336,37508.316
337,36947.317
338,37777.313
339,37540.317
340,38933.310000000005
341,40454.314000000006
342,39857.312
343,40090.308
344,39510.312
345,38033.31
346,36803.312
347,37391.314
348,38059.312
349,37076.309
350,36721.309
351,35185.308
352,36412.305
353,36783.311
354,36787.316
355,37366.32
356,38441.314
357,39242.310999999994
358,37425.316
359,38021.318
360,37520.309
361,38056.311
362,38323.31
363,38485.311
364,38703.309
365,39701.307
366,39575.305
367,39001.303
368,39130.296
369,38987.297
370,39734.30699999999
371,41179.318999999996
372,39791.329
373,38822.331999999995
374,38961.338
375,38850.342000000004
376,32268.339000000004
377,32343.333000000002
378,33770.337
379,32641.340000000004
380,32004.343000000004
381,30626.343000000004
382,30997.349000000006
383,31631.350000000006
384,32199.348000000005
385,32834.34700000001
386,34678.35099999999
387,35659.35099999999
388,34332.354999999996
389,35708.352999999996
390,34709.35699999999
391,34520.35299999999
392,34988.352999999996
393,35037.348999999995
394,35246.348999999995
395,36078.350999999995
396,35891.35599999999
397,35951.352999999996
398,36203.356
399,35588.365
400,35861.36
401,38304.367999999995
402,36973.369
403,36253.367999999995
404,36800.371999999996
405,36800.373
406,36100.38199999999
407,39592.384999999995
408,39122.39
409,37776.388999999996
410,37035.388999999996
411,36107.38799999999
412,36534.39199999999
413,37103.388999999996
414,38155.37799999999
415,38606.375
416,39199.37799999998
417,40330.38099999999
418,39981.37799999999
419,40755.37899999998
420,40012.37099999998
421,38837.366999999984
422,39007.372999999985
423,38814.37499999999
424,37445.37499999999
425,38223.37099999999
426,37780.380999999994
427,37322.38899999999
428,37686.388999999996
429,36929.388
430,38407.38299999999
431,39821.37299999999
432,38847.370999999985
433,38070.36499999999
434,39199.36599999999
435,38592.361999999994
436,37430.356
437,37622.351
438,38809.348999999995
439,38011.346999999994
440,37818.35
441,36888.342
442,36613.34099999999
443,36440.329999999994
444,37384.32199999999
445,38001.312999999995
446,38947.30599999999
447,40089.31199999999
448,39469.306
449,40314.291999999994
450,40146.291999999994
451,41792.28299999999
452,42170.278
453,42005.277
454,41315.265
455,40727.258
456,41054.25699999999
457,40096.246999999996
458,40610.24499999998
459,40468.24399999999
460,42929.24399999999
461,46157.236999999994
462,45099.234999999986
463,43972.22900000001
464,44893.21599999999
465,43463.214
466,43758.212999999996
467,43500.217
468,44377.208999999995
469,42444.202999999994
470,42369.198999999986
471,41094.193
472,42517.18799999999
473,43350.18699999999
474,43744.187999999995
475,44007.188999999984
476,43767.191999999995
477,44536.19099999999
478,43895.19199999998
479,45451.18899999999
480,44706.18000000001
481,43545.181
482,43735.17999999999
483,44008.175
484,43609.174
485,42887.18000000001
486,42285.183999999994
487,43795.18
488,44208.179
489,44341.182
490,45805.178000000014
491,47740.172000000006
492,46379.16999999999
493,45784.172
494,46004.171
495,45679.16400000001
496,45062.164000000004
497,44480.165
498,44605.169
499,42446.168
500,42706.164000000004
501,42285.163
502,42633.166
503,43063.16100000001
504,44677.156
505,45108.155000000006
506,45524.15
507,45820.147999999994
508,45075.144
509,47400.147
510,46962.144
511,45550.144
512,45228.149000000005
513,44986.151
514,44430.14700000001
515,44393.14700000001
516,44788.145000000004
517,45054.138000000006
518,45590.13800000001
519,45050.13400000001
520,45605.139
521,46951.13699999999
522,46114.138
523,45699.135
524,47069.132000000005
525,46819.13000000001
526,46039.13
527,45702.12699999999
528,45712.126000000004
529,44947.121
530,43787.118
531,42827.115999999995
532,43225.118
533,44095.111999999994
534,44705.111000000004
535,44909.11
536,44994.106
537,45759.10300000001
538,44349.10300000001
539,45468.104
540,46278.104
541,45313.101
542,45538.09900000001
543,44643.098000000005
544,43505.098000000005
545,44320.09600000001
546,44345.098000000005
547,44895.10000000001
548,45525.09600000001
549,44945.09500000001
550,45000.09500000001
551,46750.096
552,43615.098999999995
553,43720.093
554,44425.098
555,43375.104
556,42800.103
557,42600.104
558,43580.103
559,42865.101
560,41470.102000000006
561,41490.099
562,40935.1
563,41705.102000000006
564,43880.100000000006
565,43715.100000000006
566,44460.102000000006
567,44500.1
568,43750.1
569,44590.099
570,46165.09500000001
571,45570.098
572,45825.097
573,45235.098000000005
574,43055.102
575,44240.101
576,43655.102000000006
577,43425.105
578,43055.10600000001
579,42295.10800000001
580,42910.107
581,43355.107
582,42075.11000000001
583,41490.11000000001
584,42655.112
585,42040.11400000001
586,41613.11100000001
587,41328.11400000001
588,41903.117000000006
589,41483.12
590,40228.11400000001
591,40543.115
592,40578.113000000005
593,41778.113000000005
594,42450.11100000001
595,42315.109000000004
596,44075.108000000015
597,43690.11
598,43090.106
599,43705.104999999996
600,45240.104999999996
601,44670.107
602,44470.109
603,43120.11200000001
604,40690.119999999995
605,42130.115000000005
606,41280.119000000006
607,41295.115999999995
608,40215.117
609,40510.112
610,40895.113000000005
611,41715.11000000001
612,41560.107
613,41435.11
614,43055.108
615,42470.108
616,41400.103
617,42430.102
618,43215.101
619,42110.098000000005
620,39730.102
621,39865.104999999996
622,40320.102
623,40123.102999999996
624,40333.104999999996
625,40478.104999999996
626,42198.106999999996
627,41838.10599999999
628,41343.102999999996
629,42743.098999999995
630,43483.103
631,43353.09999999999
632,43293.10199999999
633,43123.102
634,41018.1
635,42053.1
636,41185.099
637,41020.098000000005
638,40830.098000000005
639,41580.099
640,42530.1
641,42755.099
642,42195.100000000006
643,41435.101
644,43345.10400000001
645,42855.10100000001
646,42105.10100000001
647,42660.102
648,44260.09900000001
649,43480.098000000005
650,41715.100000000006
651,41940.100000000006
652,42365.099
653,42615.098000000005
654,43185.092000000004
655,43225.09
656,44195.092000000004
657,43845.089
658,43290.08900000001
659,43700.090000000004
660,44310.09
661,44385.08500000001
662,45200.083
663,45005.084
664,42470.08400000001
665,43405.08800000001
666,42455.08800000001
667,42370.09100000001
668,42265.088
669,43435.089
670,44025.088
671,44990.090000000004
672,44695.09100000001
673,45165.094000000005
674,46690.096000000005
675,45510.10100000001
676,44380.10400000001
677,43595.10500000001
678,44045.10300000001
679,42915.100000000006
680,41545.10100000001
681,40955.102000000006
682,41890.10500000001
683,42860.10600000001
684,43420.10700000001
685,43820.10500000001
686,44945.100000000006
687,44170.10100000001
688,44570.09900000001
689,44540.10100000001
690,45165.09800000001
691,45490.09300000001
692,45745.09100000001
693,44845.09100000001
694,43770.087000000014
695,44915.08900000001
696,44140.08900000001
697,45795.092000000004
698,45205.09300000001
699,45970.091
700,47345.08900000001
701,47800.092
702,46785.09600000001
703,45405.09900000001
704,49200.102000000006
705,48620.10300000001
706,49188.102
707,49173.100000000006
708,49508.09799999999
709,48498.101
710,46963.103
711,46153.105
712,46923.106
713,47895.107
714,47820.10400000001
715,53265.105
716,53840.10800000001
717,53530.10900000001
718,54445.10300000001
719,54280.10400000001
720,53730.102000000006
721,54085.10400000001
722,49395.10500000001
723,48665.10500000001
724,48025.107
725,49030.10600000001
726,47690.10700000001
727,47855.108000000015
728,48085.10600000001
729,48455.11000000001
730,48085.10700000002
731,48835.10900000001
732,47698.10800000001
733,46718.109000000004
734,47608.111
735,46303.109000000004
736,46068.112
737,46158.109000000004
738,45168.113000000005
739,44488.11299999999
740,44343.10899999999
741,43333.111
742,43498.117999999995
743,44658.12100000001
744,44563.12499999999
745,44598.12400000001
746,45583.12300000001
747,44688.122
748,45518.118
749,45573.117000000006
750,46518.11400000001
751,45743.118
752,46403.12
753,45598.11800000001
754,45148.12000000001
755,46683.12000000001
756,46523.11800000001
757,46963.11800000001
758,46448.11800000001
759,47253.11700000001
760,49943.11200000001
761,50598.108
762,49988.108
763,49818.108000000015
764,50003.11000000001
765,48890.10900000001
766,47470.11000000001
767,46785.110000000015
768,45990.11300000001
769,45005.11400000001
770,43660.11500000001
771,43440.11500000001
772,44240.11600000001
773,44710.11500000001
774,44130.11300000001
775,43260.11600000001
776,43880.11400000001
777,43530.11100000001
778,44405.10700000001
779,45005.10400000001
780,44220.10700000001
781,44455.10400000001
782,44785.10700000001
783,44395.108000000015
784,45013.107
785,48728.10900000001
786,47973.11
787,49368.107
788,49263.104
789,49463.10300000001
790,51033.102
791,51178.10799999999
792,50408.10599999999
793,50433.10300000001
794,50578.10599999999
795,50118.102999999996
796,50143.104
797,48743.102
798,48588.1
799,47867.099
800,47087.099
801,45932.102
802,46377.101
803,46842.097
804,47292.097
805,45958.098000000005
806,46078.102999999996
807,45663.104
808,46569.105
809,46941.104
810,46256.103
811,46927.1
812,47396.096
813,47158.101
814,47723.100000000006
815,48993.104999999996
816,48718.10700000001
817,49498.10700000001
818,49078.109000000004
819,49438.11100000001
820,50663.111000000004
821,51048.112
822,50408.115000000005
823,50273.115000000005
824,50259.116
825,50039.11600000001
826,50734.12000000001
827,49811.121000000014
828,49961.12200000001
829,49396.12200000001
830,47961.12800000001
831,47441.125000000015
832,48046.127
833,48631.127
834,48380.12899999999
835,47630.128
836,47580.128000000004
837,47090.128000000004
838,48235.128000000004
839,47050.126000000004
840,46465.126000000004
841,45165.12600000001
842,44967.129
843,44430.129
844,44940.134000000005
845,46185.130999999994
846,46185.133
847,47370.134999999995
848,46995.13299999999
849,47607.12900000001
850,49662.134
851,49193.138
852,48253.136999999995
853,47283.13599999999
854,47254.142
855,47479.140999999996
856,47959.139
857,47043.139
858,46708.138
859,45368.139
860,43869.135
861,43363.14100000001
862,43928.147000000004
863,44961.146
864,43976.14800000001
865,42841.147000000004
866,43061.147000000004
867,42677.146
868,44022.147000000004
869,44253.14900000001
870,44713.14800000001
871,45138.146
872,45303.14900000001
873,45122.151000000005
874,44728.15200000001
875,46837.154
876,46482.161
877,48631.161
878,48541.162
879,48192.165
880,50082.16799999999
881,49498.175
882,48818.18300000001
883,48433.184
884,49680.18
885,49485.181000000004
886,49495.182
887,48727.181
888,47865.188
889,47243.194
890,45269.200000000004
891,44966.204000000005
892,45401.202
893,45945.21000000001
894,46180.20700000001
895,44173.21200000001
896,44616.21200000001
897,44207.22
898,45183.221
899,45007.225000000006
900,44141.232
901,45539.229
902,45144.234000000004
903,44389.237
904,43614.241
905,45209.25000000001
906,44463.24800000001
907,45882.24900000001
908,45653.25600000001
909,45621.258000000016
910,47380.26000000001
911,47788.26400000001
912,47820.26500000001
913,47665.26800000001
914,49054.26200000002
915,49414.26000000002
916,49949.26200000001
917,49180.26300000001
918,47923.267
919,47699.270000000004
920,46875.270000000004
921,46755.270000000004
922,48618.27300000001
923,49509.28100000001
924,49668.282
925,48022.28800000001
926,48571.291000000005
927,48249.29100000001
928,49909.28900000001
929,49621.29700000001
930,48420.30500000001
931,48355.306000000004
932,48291.303
933,48880.295999999995
934,48809.293000000005
935,50013.295999999995
936,49169.299
937,50972.299
938,50712.301999999996
939,50490.306
940,52155.308
941,51622.31
942,49313.312
943,49174.312
944,49572.318999999996
945,49665.32200000001
946,50483.32099999999
947,49749.325
948,48754.327999999994
949,48825.33
950,48052.32399999999
951,47912.32399999999
952,49437.329
953,49597.329
954,48327.337
955,47356.34
956,47473.345
957,46711.357
958,48355.353
959,49075.36
960,48689.35500000001
961,49649.35400000001
962,49128.357
963,48224.35900000001
964,47783.36
965,49267.362
966,48501.367000000006
967,49439.37
968,49471.36600000001
969,48772.37300000001
970,51112.377000000015
971,50876.38600000001
972,49715.38600000001
973,49890.390000000014
974,51143.38600000001
975,51151.398000000016
976,51591.407000000014
977,51365.41400000001
978,50707.41200000002
979,51067.41600000001
980,49951.417000000016
981,49451.41800000001
982,50952.43100000002
983,51202.434000000016
984,50998.43900000001
985,49116.44600000001
986,49225.44500000001
987,48605.45100000001
988,49535.454000000005
989,50361.456
990,48896.45100000001
991,49589.453000000016
992,49214.460000000014
993,49428.46400000001
994,49641.46600000001
995,50301.46700000001
996,50134.47800000002
997,50679.48600000002
998,50700.49000000002
999,51041.49000000002
1000,52767.49200000003
1001,52619.493000000024
1002,52057.49400000003
1003,53132.49400000001
1004,53866.49500000002
1005,54023.504000000015
1006,54698.504000000015
1007,53572.500000000015
1008,52841.50300000002
1009,52408.50400000003
1010,52444.504000000015
1011,51936.519000000015
1012,52339.52000000002
1013,51413.51500000003
1014,51957.519000000015
1015,50151.52600000003
1016,50569.52300000002
1017,51602.520000000026
1018,53133.52500000003
1019,52891.52600000003
1020,52071.529000000024
1021,52032.534000000014
1022,51721.52700000002
1023,50864.53700000001
1024,50431.54300000001
1025,51109.55000000001
1026,51119.55200000002
1027,52001.56500000002
1028,51153.56800000001
1029,52007.57500000002
1030,53240.576000000015
1031,53376.58100000002
1032,54218.58600000001
1033,54627.593000000015
1034,53614.60200000002
1035,54582.605000000025
1036,55048.60500000002
1037,52964.60900000002
1038,52156.62200000001
1039,51694.62200000002
1040,51403.62200000002
1041,57278.62800000001
1042,57676.628000000026
1043,56658.62600000002
1044,56790.63000000002
1045,56198.62900000002
1046,56692.639000000025
1047,57251.64200000002
1048,57997.650000000016
1049,55524.65600000002
1050,55349.64500000001
1051,55663.64100000002
1052,53914.65200000002
1053,54761.65100000001
1054,54774.65200000001
1055,55739.65400000001
1056,56073.656
1057,57348.66500000001
1058,56023.67800000001
1059,54982.68800000002
1060,56186.68900000002
1061,56579.69300000001
1062,57215.70000000002
1063,57988.70600000001
1064,58451.703000000016
1065,58457.71400000002
1066,57833.717000000026
1067,55613.71800000003
1068,55117.72600000003
1069,56194.71700000003
1070,55411.71800000003
1071,55404.724000000024
1072,55542.72900000003
1073,54282.73300000002
1074,48506.737000000016
1075,47714.73500000003
1076,48458.73700000002
1077,49423.73400000003
1078,50052.74100000003
1079,51597.74100000003
1080,51688.74600000003
1081,50740.74400000003
1082,49589.74500000003
1083,50006.75100000004
1084,50306.75400000002
1085,50189.75400000003
1086,56046.753000000026
1087,56577.755000000034
1088,55468.75700000003
1089,54374.76200000003
1090,56061.75600000002
1091,57003.748000000036
1092,58116.74200000004
1093,59527.74100000004
1094,59755.743000000046
1095,60881.74500000004
1096,60679.748000000036
1097,59273.75700000004
1098,59088.76000000004
1099,59109.759000000035
1100,57969.77100000004
1101,58247.77600000003
1102,58572.782000000036
1103,57305.79000000004
1104,56847.79400000004
1105,56513.78600000004
1106,56816.78900000003
1107,57939.80100000002
1108,59465.80100000002
1109,60442.79200000003
1110,59824.77800000002
1111,58564.78100000003
1112,51310.80200000004
1113,51862.82200000004
1114,51652.823000000055
1115,52002.827000000034
1116,51568.830000000045
1117,51790.828000000045
1118,51430.824000000044
1119,50953.81900000005
1120,51233.83100000004
1121,51710.83700000005
1122,52268.83600000005
1123,52344.837000000036
1124,52982.84200000005
1125,54009.83700000005
1126,53179.83500000004
1127,52871.83200000004
1128,51320.83300000004
1129,51592.84000000004
1130,51498.83400000003
1131,52412.83800000004
1132,52726.83800000004
1133,51677.84200000003
1134,51774.83800000004
1135,50539.82500000004
1136,51883.83200000004
1137,51138.83300000004
1138,52398.84000000003
1139,52962.831000000035
1140,52625.83200000003
1141,51862.83800000002
1142,50305.83400000004
1143,51089.840000000026
1144,50926.836000000025
1145,51073.84800000003
1146,50738.85100000003
1147,51246.848000000035
1148,50770.852000000035
1149,50299.85300000005
1150,50311.85800000004
1151,49746.85100000004
1152,49878.85200000004
1153,50301.851000000024
1154,57130.85200000003
1155,57912.85300000002
1156,57045.84100000003
1157,57012.83400000003
1158,56096.827000000034
1159,55571.831000000035
1160,55210.83000000003
1161,56850.82200000003
1162,58189.82500000004
1163,56904.839000000036
1164,57016.82600000003
1165,50405.835000000036
1166,50922.84100000004
1167,49758.83200000003
1168,51050.83000000002
1169,51107.840000000026
1170,51212.842000000026
1171,49728.84800000002
1172,48989.85400000003
1173,49074.856000000036
1174,48948.852000000035
1175,49586.86400000004
1176,49893.86700000004
1177,50827.87000000003
1178,50922.87400000003
1179,51031.85800000003
1180,50911.863000000034
1181,50558.86000000002
1182,50460.86600000003
1183,51241.86300000002
1184,53044.861000000026
1185,53186.868000000024
1186,52281.85600000002
1187,51383.85000000002
1188,49340.86000000002
1189,50166.86000000004
1190,49195.852000000035
1191,50769.85800000004
1192,51614.86600000002
1193,50897.86900000001
1194,49896.86100000003
1195,48263.86200000002
1196,49419.84400000003
1197,49259.84800000002
1198,49734.85500000002
1199,49407.85200000001
1200,48972.85200000003
1201,48017.859000000026
1202,47575.84800000003
1203,52929.84500000003
1204,52530.83300000004
1205,53833.827000000034
1206,55232.825000000026
1207,56221.820000000036
1208,61022.833000000035
1209,60925.83200000003
1210,61632.82400000002
1211,60303.817000000025
1212,60712.82400000002
1213,60956.818000000036
1214,61545.82200000004
1215,61505.82400000004
1216,59606.81100000003
1217,57539.81500000003
1218,55853.81900000003
1219,55168.82000000003
1220,54006.81200000004
1221,55012.80900000004
1222,56098.79700000004
1223,55652.796000000046
1224,54197.79400000003
1225,54023.78500000003
1226,55129.778000000035
1227,55361.774000000034
1228,56184.77700000003
1229,55790.79400000004
1230,55988.78600000004
1231,56290.79600000003
1232,55387.79400000004
1233,56007.79400000004
1234,55091.79800000004
1235,54523.806000000026
1236,55937.80000000003
1237,56948.801000000036
1238,57264.79500000004
1239,57899.78700000004
1240,58182.78500000003
1241,57613.778000000035
1242,57404.774000000034
1243,52080.765000000036
1244,53073.76700000004
1245,52874.76500000004
1246,50531.76500000004
1247,49196.76200000002
1248,42243.75900000003
1249,41251.75800000003
1250,39876.75700000002
1251,40470.758000000016
1252,41723.74800000002
1253,40335.762000000024
1254,40726.75900000002
1255,40334.75400000002
1256,40808.75500000003
1257,40353.751000000026
1258,40342.755000000034
1259,40585.748000000036
1260,40566.76100000003
1261,39959.76500000002
1262,39133.75700000002
1263,39372.75800000001
1264,39438.74900000001
1265,40028.756
1266,41201.74900000001
1267,41662.754000000015
1268,41870.75800000002
1269,41871.75800000001
1270,41540.76600000001
1271,41293.758000000016
1272,40216.75800000001
1273,40234.758000000016
1274,39780.74700000001
1275,39127.74300000001
1276,37652.731000000014
1277,37119.73000000001
1278,35946.73000000001
1279,34874.72300000002
1280,33784.72300000003
1281,33321.71000000003
1282,34236.70800000002
1283,33892.70800000002
1284,34179.72100000002
1285,34448.71500000001
1286,35963.71200000001
1287,35170.71300000001
1288,35447.71100000002
1289,35498.71700000001
1290,34928.71300000002
1291,35448.71000000002
1292,36264.70900000002
1293,36543.70100000002
1294,36200.703000000016
1295,37238.69800000001
1296,37916.69900000002
1297,39422.69000000002
1298,38250.68700000001
1299,38947.68100000001
1300,39281.679000000026
1301,37961.67900000002
1302,37052.66800000001
1303,35671.676000000014
1304,35713.66600000001
1305,34522.67300000002
1306,33213.66500000002
1307,32785.65000000002
1308,32135.64800000003
1309,31453.65000000003
1310,30495.64500000003
1311,31022.640000000032
1312,31897.637000000028
1313,31478.63000000003
1314,31069.63100000003
1315,31192.626000000026
1316,31894.62700000003
1317,31944.63000000003
1318,32185.637000000028
1319,31799.637000000028
1320,31607.63400000003
1321,32231.620000000028
1322,31483.62200000003
1323,32380.625000000025
1324,31669.62400000002
1325,31431.617000000024
1326,31537.607000000025
1327,32401.60600000002
1328,31937.598000000024
1329,32959.595000000016
1330,33389.58800000002
1331,32486.59100000002
1332,33274.57100000001
1333,32217.57100000002
1334,33169.56400000001
1335,33493.56300000001
1336,32187.564000000024
1337,30736.56800000003
1338,30877.558000000026
1339,30768.560000000027
1340,28617.56700000002
1341,29211.562000000024
1342,29587.554000000022
1343,27740.56800000002
1344,28227.56900000002
1345,27469.561000000023
1346,28227.560000000023
1347,28914.552000000025
1348,28949.55300000002
1349,28828.545000000024
1350,29430.540000000015
1351,28973.548000000017
1352,27454.54400000002
1353,28085.545000000016
1354,27172.54300000002
1355,27500.53900000002
1356,27435.538000000015
1357,27615.533000000018
1358,26533.536000000015
1359,26360.529000000017
1360,27227.528000000017
1361,26807.521000000015
1362,28161.516000000018
1363,28328.513000000017
1364,28152.514000000014
1365,29221.512000000013
1366,27840.50400000001
1367,27727.51600000001
1368,27995.51000000001
1369,28239.50700000001
1370,26282.512000000006
1371,27302.50500000001
1372,27190.49900000001
1373,25882.49500000001
1374,25913.499000000007
1375,25276.497000000007
1376,25972.49600000001
1377,25415.48800000001
1378,25711.491000000005
1379,27252.48200000001
1380,27812.49100000001
1381,27474.49400000001
1382,25946.497000000007
1383,26418.49
1384,26455.492000000006
1385,25619.496000000003
1386,26429.500000000004
1387,26159.496000000006
1388,24717.494000000006
1389,23284.490000000005
1390,23403.490000000005
1391,22352.487000000005
1392,22436.490000000005
1393,22712.491000000005
1394,22262.491
1395,23035.491
1396,21858.492000000002
1397,23356.478000000003
1398,23015.484
1399,22439.485
1400,21152.493000000002
1401,21903.488000000005
1402,23410.483
1403,22983.476000000002
1404,23278.474
1405,23060.471
1406,25062.456000000002
1407,24844.45
1408,26701.445
1409,28527.44
1410,29137.424999999996
1411,28449.429999999997
1412,25736.434999999998
1413,23872.434999999998
1414,23389.438
1415,22058.444000000003
1416,20565.446
1417,19132.445000000003
1418,17265.448
1419,14251.450000000003
1420,14059.462000000003
1421,14225.459000000004
1422,15076.468000000006
1423,16188.472000000007
1424,15950.475000000006
1425,16773.484000000004
1426,16268.48600000001
1427,17170.488000000012
1428,16510.496000000014
1429,16997.500000000015
1430,16445.515000000018
1431,14829.530000000017
1432,14801.54600000002
1433,13412.562000000024
1434,11696.582000000026
1435,10695.596000000025
1436,9510.624000000029
1437,7208.64100000003
1438,4696.676000000023
1439,1358.7179999999944
1440,1996.5449999999953
1441,2796.532000000001
1442,4549.524000000016
1443,5727.515000000018
1444,6377.514000000018
1445,7647.50500000002
1446,8752.49900000002
1447,9892.491000000015
1448,11551.486000000023
1449,12441.47800000002
1450,16256.480000000018
1451,16971.474000000024
1452,16071.478000000016
1453,17144.471000000016
1454,17164.460000000017
1455,16471.456000000013
1456,16368.455000000009
1457,15629.462000000009
1458,14576.458000000006
1459,15736.446000000005
1460,14006.446000000005
1461,15081.443000000003
1462,16962.434000000005
1463,17202.420000000002
