;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-19 17:00:00+00:00;0.0001542992854463124;0.00021627859699769252;0.00019811179448562827;0.0001141552511415525;0.5105;0.101;0.101;0.0001;0.0001;0.0001;0.623585;0.0001
2019-10-19 18:00:00+00:00;0.00016111947906691907;0.0001861867815793139;0.00013707735275015693;0.0001141552511415525;0.425;0.0965;0.0965;0.0001;0.0001;0.0001;0.509906;0.0001
2019-10-19 19:00:00+00:00;0.00015798537555327286;0.00015461479999036065;9.075121090831558e-05;0.0001141552511415525;0.2885;0.084;0.084;0.0001;0.0001;0.0001;0.342925;0.0001
2019-10-19 20:00:00+00:00;0.0001402405112255792;0.00011894658008933338;6.333574035828419e-05;0.0001141552511415525;0.1485;0.057;0.057;0.0001;0.0001;0.0001;0.184434;0.0001
2019-10-19 21:00:00+00:00;0.00011547691957932239;8.76663488421024e-05;4.112320582504708e-05;0.0001141552511415525;0.052;0.029;0.029;0.0001;0.0001;0.0001;0.07783;0.0001
2019-10-19 22:00:00+00:00;9.267260398225308e-05;5.632319282377591e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0135;0.0135;0.0001;0.0001;0.0001;0.007547;0.0001
2019-10-19 23:00:00+00:00;6.376942561669089e-05;2.7740912452896377e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 00:00:00+00:00;5.576553069028702e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0175;0.0175;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 01:00:00+00:00;6.387486312115383e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 02:00:00+00:00;7.040785551887825e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 03:00:00+00:00;7.652673164175669e-05;6.845892175684708e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0045;0.0045;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 04:00:00+00:00;8.68393552713212e-05;1.0238882224156504e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 05:00:00+00:00;9.924095501507957e-05;2.843092463782309e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0015;0.0015;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 06:00:00+00:00;0.00010636065005240525;5.132650069181923e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0115;0.0115;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 07:00:00+00:00;0.00011315743968890337;8.078497942687094e-05;0.000190107277536714;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 08:00:00+00:00;0.00011618238423108379;0.00011265561716224081;0.00016809485592719973;0.0001141552511415525;0.0;0.0545;0.0545;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 09:00:00+00:00;0.00011756836297309952;0.0001443433210620414;0.0001650931620713569;0.0001141552511415525;0.0;0.0575;0.0575;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 10:00:00+00:00;0.00012037355310657665;0.0001761111570570479;0.00017910106673195685;0.0001141552511415525;0.006;0.037;0.037;0.0001;0.0001;0.0001;0.023113;0.0001
2019-10-20 11:00:00+00:00;0.00012269373541130225;0.00021115498914037344;0.0001961106652483997;0.0001141552511415525;0.1285;0.019;0.019;0.0001;0.0001;0.0001;0.157075;0.0001
2019-10-20 12:00:00+00:00;0.00012628325403472545;0.00024747745401828685;0.00019511010062978542;0.0001141552511415525;0.271;0.061;0.061;0.0001;0.0001;0.0001;0.314623;0.0001
2019-10-20 13:00:00+00:00;0.0001263403181437928;0.0002627725606362847;0.00018510445444364258;0.0001141552511415525;0.3805;0.0385;0.0385;0.0001;0.0001;0.0001;0.45;0.0001
2019-10-20 14:00:00+00:00;0.00012677262946031884;0.0002625852122233053;0.00019911235910424259;0.0001141552511415525;0.48;0.0125;0.0125;0.0001;0.0001;0.0001;0.58066;0.0001
2019-10-20 15:00:00+00:00;0.0001316211374138526;0.0002564434467891036;0.00021612195762068539;0.0001141552511415525;0.534;0.0035;0.0035;0.0001;0.0001;0.0001;0.659906;0.0001
2019-10-20 16:00:00+00:00;0.00014130180133379615;0.0002476695658667424;0.00022412647456959966;0.0001141552511415525;0.5405;0.0035;0.0035;0.0001;0.0001;0.0001;0.674057;0.0001
2019-10-20 17:00:00+00:00;0.00015410451365741585;0.00021666860689785377;0.00019811179448562827;0.0001141552511415525;0.499;0.0045;0.0045;0.0001;0.0001;0.0001;0.619811;0.0001
2019-10-20 18:00:00+00:00;0.00016090764719860852;0.00018321295771030888;0.00013707735275015693;0.0001141552511415525;0.4315;0.0055;0.0055;0.0001;0.0001;0.0001;0.528774;0.0001
2019-10-20 19:00:00+00:00;0.00015801296083588697;0.0001499369419110645;9.075121090831558e-05;0.0001141552511415525;0.3355;0.006;0.006;0.0001;0.0001;0.0001;0.404717;0.0001
2019-10-20 20:00:00+00:00;0.00014071524352535846;0.00011769736327288711;6.333574035828419e-05;0.0001141552511415525;0.2005;0.0055;0.0055;0.0001;0.0001;0.0001;0.244811;0.0001
2019-10-20 21:00:00+00:00;0.00011580370116224273;8.65174858079538e-05;4.112320582504708e-05;0.0001141552511415525;0.07;0.005;0.005;0.0001;0.0001;0.0001;0.098585;0.0001
2019-10-20 22:00:00+00:00;9.286873414452788e-05;5.7713397916334656e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.009434;0.0001
2019-10-20 23:00:00+00:00;6.35519676190981e-05;2.856133181523053e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 00:00:00+00:00;5.6655701518595376e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.027;0.027;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 01:00:00+00:00;6.615198165613261e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 02:00:00+00:00;7.359993821501768e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0435;0.0435;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 03:00:00+00:00;8.171768040758512e-05;5.232707785200424e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 04:00:00+00:00;9.196846415712105e-05;9.191428317289751e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0405;0.0405;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 05:00:00+00:00;0.00010482978724065237;2.831040190801363e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 06:00:00+00:00;0.0001126991372553363;5.4196407677502434e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0665;0.0665;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 07:00:00+00:00;0.00011992485268546297;8.236996468154028e-05;0.000190107277536714;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 08:00:00+00:00;0.0001252470978188302;0.00011406990197108022;0.00016809485592719973;0.0001141552511415525;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 09:00:00+00:00;0.00012601719155085325;0.00014599782085179613;0.0001650931620713569;0.0001141552511415525;0.0;0.0475;0.0475;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 10:00:00+00:00;0.00012915954141325491;0.00017860828529398635;0.00017910106673195685;0.0001141552511415525;0.003;0.032;0.032;0.0001;0.0001;0.0001;0.016509;0.0001
2019-10-21 11:00:00+00:00;0.00013112333241416986;0.00021280135207234506;0.0001961106652483997;0.0001141552511415525;0.0955;0.003;0.003;0.0001;0.0001;0.0001;0.121698;0.0001
2019-10-21 12:00:00+00:00;0.00013527553071786893;0.0002466851408005392;0.00019511010062978542;0.0001141552511415525;0.2205;0.016;0.016;0.0001;0.0001;0.0001;0.261321;0.0001
2019-10-21 13:00:00+00:00;0.00013565905396961672;0.00025895148276348484;0.00018510445444364258;0.0001141552511415525;0.3275;0.04;0.04;0.0001;0.0001;0.0001;0.392453;0.0001
2019-10-21 14:00:00+00:00;0.00013561417953177567;0.0002583781808141826;0.00019911235910424259;0.0001141552511415525;0.4;0.0495;0.0495;0.0001;0.0001;0.0001;0.490566;0.0001
2019-10-21 15:00:00+00:00;0.00014089603298321403;0.00025385376969511646;0.00021612195762068539;0.0001141552511415525;0.442;0.0595;0.0595;0.0001;0.0001;0.0001;0.551887;0.0001
2019-10-21 16:00:00+00:00;0.0001483457773052684;0.00024484717213630615;0.00022412647456959966;0.0001141552511415525;0.4695;0.065;0.065;0.0001;0.0001;0.0001;0.588679;0.0001
2019-10-21 17:00:00+00:00;0.00016029951443794478;0.00021660537671541413;0.00019811179448562827;0.0001141552511415525;0.46;0.056;0.056;0.0001;0.0001;0.0001;0.574057;0.0001
2019-10-21 18:00:00+00:00;0.00016666164499727005;0.00018177080231517097;0.00013707735275015693;0.0001141552511415525;0.41;0.036;0.036;0.0001;0.0001;0.0001;0.504245;0.0001
2019-10-21 19:00:00+00:00;0.00016278578407431313;0.00015006596910950137;9.075121090831558e-05;0.0001141552511415525;0.325;0.014;0.014;0.0001;0.0001;0.0001;0.393396;0.0001
2019-10-21 20:00:00+00:00;0.0001447532601080189;0.00011852421958912491;6.333574035828419e-05;0.0001141552511415525;0.2075;0.003;0.003;0.0001;0.0001;0.0001;0.252358;0.0001
2019-10-21 21:00:00+00:00;0.00011907387824501899;8.579235314569596e-05;4.112320582504708e-05;0.0001141552511415525;0.069;0.002;0.002;0.0001;0.0001;0.0001;0.097642;0.0001
2019-10-21 22:00:00+00:00;9.576277705036776e-05;5.622297322408287e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.009434;0.0001
2019-10-21 23:00:00+00:00;6.613873624719267e-05;2.709406559334843e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 00:00:00+00:00;5.774672275669569e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 01:00:00+00:00;6.687722646334576e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 02:00:00+00:00;7.338404016586097e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 03:00:00+00:00;8.025872096765883e-05;6.112941912302139e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 04:00:00+00:00;9.158266827506742e-05;9.659426304138458e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 05:00:00+00:00;0.00010447782245516685;2.967990962356593e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0235;0.0235;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 06:00:00+00:00;0.00011247773250051065;5.420460034464062e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0345;0.0345;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 07:00:00+00:00;0.00011910287382092446;8.2419185953645e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0625;0.0625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 08:00:00+00:00;0.0001241499048376225;0.00011411691798533466;0.00016809485592719973;0.0001141552511415525;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 09:00:00+00:00;0.00012628138368646891;0.00014709199481105235;0.0001650931620713569;0.0001141552511415525;0.0;0.0865;0.0865;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 10:00:00+00:00;0.00012980916508518108;0.00017934035701683905;0.00017910106673195685;0.0001141552511415525;0.007;0.062;0.062;0.0001;0.0001;0.0001;0.024528;0.0001
2019-10-22 11:00:00+00:00;0.0001313398754461615;0.00021249426495441117;0.0001961106652483997;0.0001141552511415525;0.1385;0.01;0.01;0.0001;0.0001;0.0001;0.167453;0.0001
2019-10-22 12:00:00+00:00;0.00013512269006249648;0.00024893151758445834;0.00019511010062978542;0.0001141552511415525;0.3085;0.042;0.042;0.0001;0.0001;0.0001;0.356132;0.0001
2019-10-22 13:00:00+00:00;0.00013440676042213281;0.0002604981471014131;0.00018510445444364258;0.0001141552511415525;0.457;0.021;0.021;0.0001;0.0001;0.0001;0.543396;0.0001
2019-10-22 14:00:00+00:00;0.00013464815504354123;0.000256777341651417;0.00019911235910424259;0.0001141552511415525;0.5625;0.0035;0.0035;0.0001;0.0001;0.0001;0.691981;0.0001
2019-10-22 15:00:00+00:00;0.00013887866366680296;0.0002533416710828356;0.00021612195762068539;0.0001141552511415525;0.6165;0.0005;0.0005;0.0001;0.0001;0.0001;0.777358;0.0001
2019-10-22 16:00:00+00:00;0.00014909207346508216;0.00024471898959601234;0.00022412647456959966;0.0001141552511415525;0.622;0.0;0.0;0.0001;0.0001;0.0001;0.791038;0.0001
2019-10-22 17:00:00+00:00;0.00016134543030280646;0.0002132218599943261;0.00019811179448562827;0.0001141552511415525;0.58;0.0;0.0;0.0001;0.0001;0.0001;0.730189;0.0001
2019-10-22 18:00:00+00:00;0.00016754161611452453;0.00018460343511493102;0.00013707735275015693;0.0001141552511415525;0.4995;0.0;0.0;0.0001;0.0001;0.0001;0.616981;0.0001
2019-10-22 19:00:00+00:00;0.00016448388388553818;0.00015105909264579424;9.075121090831558e-05;0.0001141552511415525;0.3675;0.0;0.0;0.0001;0.0001;0.0001;0.444811;0.0001
2019-10-22 20:00:00+00:00;0.00014631552713818417;0.00011866569818357284;6.333574035828419e-05;0.0001141552511415525;0.234;0.001;0.001;0.0001;0.0001;0.0001;0.283491;0.0001
2019-10-22 21:00:00+00:00;0.00012075355265032452;8.820334332374832e-05;4.112320582504708e-05;0.0001141552511415525;0.083;0.003;0.003;0.0001;0.0001;0.0001;0.113208;0.0001
2019-10-22 22:00:00+00:00;9.602809877264375e-05;5.886143559851368e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.010849;0.0001
2019-10-22 23:00:00+00:00;6.657313520364797e-05;2.8102456783695026e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 00:00:00+00:00;5.6725490785791845e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.116;0.116;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 01:00:00+00:00;6.746098828641043e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1575;0.1575;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 02:00:00+00:00;7.469490808243679e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.174;0.174;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 03:00:00+00:00;8.1203707200081e-05;5.238983492355792e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.1495;0.1495;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 04:00:00+00:00;9.225626793930789e-05;9.443283072705275e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0875;0.0875;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 05:00:00+00:00;0.00010499385405867994;2.9173694476301715e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 06:00:00+00:00;0.00011263602708529252;5.461525127994118e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 07:00:00+00:00;0.00012076809628680307;8.298864547322977e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0575;0.0575;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 08:00:00+00:00;0.00012575662161402323;0.00011410122615929992;0.00016809485592719973;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 09:00:00+00:00;0.0001252205851594264;0.00014571026435600262;0.0001650931620713569;0.0001141552511415525;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 10:00:00+00:00;0.00012838948409783533;0.0001784710506955768;0.00017910106673195685;0.0001141552511415525;0.0085;0.027;0.027;0.0001;0.0001;0.0001;0.025943;0.0001
2019-10-23 11:00:00+00:00;0.00013182027847165453;0.00021368596973453497;0.0001961106652483997;0.0001141552511415525;0.138;0.0075;0.0075;0.0001;0.0001;0.0001;0.167925;0.0001
2019-10-23 12:00:00+00:00;0.00013545933573896472;0.00025023579325845525;0.00019511010062978542;0.0001141552511415525;0.298;0.024;0.024;0.0001;0.0001;0.0001;0.34717;0.0001
2019-10-23 13:00:00+00:00;0.00013387274020801342;0.0002641248367618813;0.00018510445444364258;0.0001141552511415525;0.444;0.0215;0.0215;0.0001;0.0001;0.0001;0.529717;0.0001
2019-10-23 14:00:00+00:00;0.00013509870794761725;0.0002572713178436688;0.00019911235910424259;0.0001141552511415525;0.5455;0.024;0.024;0.0001;0.0001;0.0001;0.670755;0.0001
2019-10-23 15:00:00+00:00;0.0001392218279864059;0.0002528951884220007;0.00021612195762068539;0.0001141552511415525;0.593;0.026;0.026;0.0001;0.0001;0.0001;0.74434;0.0001
2019-10-23 16:00:00+00:00;0.0001489100246270347;0.0002440551995383489;0.00022412647456959966;0.0001141552511415525;0.598;0.028;0.028;0.0001;0.0001;0.0001;0.754717;0.0001
2019-10-23 17:00:00+00:00;0.000160142322357084;0.00021392871020101055;0.00019811179448562827;0.0001141552511415525;0.5525;0.0245;0.0245;0.0001;0.0001;0.0001;0.690094;0.0001
2019-10-23 18:00:00+00:00;0.000166696939309499;0.00018373531926098487;0.00013707735275015693;0.0001141552511415525;0.472;0.019;0.019;0.0001;0.0001;0.0001;0.579245;0.0001
2019-10-23 19:00:00+00:00;0.00016229973650574428;0.00015162405116438935;9.075121090831558e-05;0.0001141552511415525;0.349;0.0165;0.0165;0.0001;0.0001;0.0001;0.420283;0.0001
2019-10-23 20:00:00+00:00;0.0001455119565166937;0.0001161488921840954;6.333574035828419e-05;0.0001141552511415525;0.215;0.02;0.02;0.0001;0.0001;0.0001;0.260377;0.0001
2019-10-23 21:00:00+00:00;0.00011927868308947141;8.40648156895623e-05;4.112320582504708e-05;0.0001141552511415525;0.0815;0.0295;0.0295;0.0001;0.0001;0.0001;0.111792;0.0001
2019-10-23 22:00:00+00:00;9.576248599257043e-05;5.536557012462426e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0415;0.0415;0.0001;0.0001;0.0001;0.011321;0.0001
2019-10-23 23:00:00+00:00;6.603205502914657e-05;2.671695933814012e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.1405;0.1405;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 00:00:00+00:00;5.701655802555898e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.175;0.175;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 01:00:00+00:00;6.66616715833272e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.14;0.14;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 02:00:00+00:00;7.354662021401093e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0855;0.0855;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 03:00:00+00:00;8.011969636677861e-05;6.094016328306958e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 04:00:00+00:00;9.154559374739448e-05;9.604251619988137e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 05:00:00+00:00;0.00010456068903189267;2.8976636175274764e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 06:00:00+00:00;0.00011346756779135154;5.380894244377793e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 07:00:00+00:00;0.00012052238465003372;8.21867342889457e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0205;0.0205;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 08:00:00+00:00;0.00012491225638473207;0.0001146036769577365;0.00016809485592719973;0.0001141552511415525;0.0;0.0185;0.0185;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 09:00:00+00:00;0.00012596242568044605;0.00014755337370398063;0.0001650931620713569;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 10:00:00+00:00;0.00012898274961368068;0.00017959561900385846;0.00017910106673195685;0.0001141552511415525;0.0035;0.0135;0.0135;0.0001;0.0001;0.0001;0.01934;0.0001
2019-10-24 11:00:00+00:00;0.0001323940670630919;0.0002144056371625928;0.0001961106652483997;0.0001141552511415525;0.105;0.003;0.003;0.0001;0.0001;0.0001;0.133019;0.0001
2019-10-24 12:00:00+00:00;0.00013539981178552698;0.00024655328852106543;0.00019511010062978542;0.0001141552511415525;0.24;0.0215;0.0215;0.0001;0.0001;0.0001;0.283962;0.0001
2019-10-24 13:00:00+00:00;0.0001338886390784538;0.00025834764980793746;0.00018510445444364258;0.0001141552511415525;0.31;0.012;0.012;0.0001;0.0001;0.0001;0.37217;0.0001
2019-10-24 14:00:00+00:00;0.00013449197821380083;0.00025685949806521967;0.00019911235910424259;0.0001141552511415525;0.377;0.008;0.008;0.0001;0.0001;0.0001;0.460849;0.0001
2019-10-24 15:00:00+00:00;0.00013941012533871152;0.00025395538120831577;0.00021612195762068539;0.0001141552511415525;0.415;0.0125;0.0125;0.0001;0.0001;0.0001;0.512736;0.0001
2019-10-24 16:00:00+00:00;0.00014812918670619807;0.0002450351184559454;0.00022412647456959966;0.0001141552511415525;0.4265;0.013;0.013;0.0001;0.0001;0.0001;0.528774;0.0001
2019-10-24 17:00:00+00:00;0.0001607763942375234;0.00021570970042691532;0.00019811179448562827;0.0001141552511415525;0.4045;0.007;0.007;0.0001;0.0001;0.0001;0.497642;0.0001
2019-10-24 18:00:00+00:00;0.00016676743561339782;0.0001833601646312521;0.00013707735275015693;0.0001141552511415525;0.3435;0.0065;0.0065;0.0001;0.0001;0.0001;0.414151;0.0001
2019-10-24 19:00:00+00:00;0.0001628195570065146;0.00015100811298745324;9.075121090831558e-05;0.0001141552511415525;0.2835;0.0115;0.0115;0.0001;0.0001;0.0001;0.340094;0.0001
2019-10-24 20:00:00+00:00;0.00014423803795352957;0.00011925437225327075;6.333574035828419e-05;0.0001141552511415525;0.187;0.0155;0.0155;0.0001;0.0001;0.0001;0.22783;0.0001
2019-10-24 21:00:00+00:00;0.00012003903542614752;8.610149110341622e-05;4.112320582504708e-05;0.0001141552511415525;0.074;0.018;0.018;0.0001;0.0001;0.0001;0.10283;0.0001
2019-10-24 22:00:00+00:00;9.653062322444152e-05;5.7547240686129145e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.011321;0.0001
2019-10-24 23:00:00+00:00;6.579343455393132e-05;2.7635645578343366e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0875;0.0875;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 00:00:00+00:00;5.666316321721527e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.125;0.125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 01:00:00+00:00;6.624903999843693e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.132;0.132;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 02:00:00+00:00;7.33978437361339e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 03:00:00+00:00;8.071008207764979e-05;5.13875678206016e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 04:00:00+00:00;9.176586252577728e-05;9.821659859988127e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0545;0.0545;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 05:00:00+00:00;0.00010384230782074711;2.9494425712907972e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 06:00:00+00:00;0.00011384297300020806;5.4200793781178316e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 07:00:00+00:00;0.0001208272531480945;8.193860117697668e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0255;0.0255;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 08:00:00+00:00;0.0001240789856774812;0.0001124203361250836;0.00016809485592719973;0.0001141552511415525;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 09:00:00+00:00;0.00012556841130277558;0.00014359498670196206;0.0001650931620713569;0.0001141552511415525;0.0;0.0325;0.0325;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 10:00:00+00:00;0.00012923020963261943;0.00017863584049739072;0.00017910106673195685;0.0001141552511415525;0.0035;0.0245;0.0245;0.0001;0.0001;0.0001;0.020283;0.0001
2019-10-25 11:00:00+00:00;0.00013229527499573858;0.0002139632180284059;0.0001961106652483997;0.0001141552511415525;0.1115;0.007;0.007;0.0001;0.0001;0.0001;0.140094;0.0001
2019-10-25 12:00:00+00:00;0.00013460379720922513;0.00024748538583803354;0.00019511010062978542;0.0001141552511415525;0.256;0.067;0.067;0.0001;0.0001;0.0001;0.300943;0.0001
2019-10-25 13:00:00+00:00;0.0001345551194717227;0.00025756453479676997;0.00018510445444364258;0.0001141552511415525;0.3985;0.0885;0.0885;0.0001;0.0001;0.0001;0.474528;0.0001
2019-10-25 14:00:00+00:00;0.000135508668786247;0.0002589760903454238;0.00019911235910424259;0.0001141552511415525;0.5215;0.0805;0.0805;0.0001;0.0001;0.0001;0.637264;0.0001
2019-10-25 15:00:00+00:00;0.00013907552587016014;0.00025479863264243435;0.00021612195762068539;0.0001141552511415525;0.582;0.0725;0.0725;0.0001;0.0001;0.0001;0.72783;0.0001
2019-10-25 16:00:00+00:00;0.00014886725154785626;0.00024520246802247996;0.00022412647456959966;0.0001141552511415525;0.588;0.068;0.068;0.0001;0.0001;0.0001;0.741038;0.0001
2019-10-25 17:00:00+00:00;0.00016078924585834025;0.00021584063404994877;0.00019811179448562827;0.0001141552511415525;0.56;0.067;0.067;0.0001;0.0001;0.0001;0.703302;0.0001
2019-10-25 18:00:00+00:00;0.00016865197295251402;0.00018473261110350998;0.00013707735275015693;0.0001141552511415525;0.4815;0.0605;0.0605;0.0001;0.0001;0.0001;0.593396;0.0001
