time,community
173,293026.80199999927
174,290732.7939999993
175,290831.7949999992
176,291339.80499999924
177,294396.81299999915
178,286219.8219999991
179,293294.815999999
180,291067.82699999894
181,290097.8239999991
182,289676.8349999991
183,291923.8439999991
184,294883.8419999992
185,291040.84899999935
186,288687.8559999993
187,289257.8549999994
188,288350.8509999993
189,282185.8479999992
190,280870.8439999992
191,281239.8449999992
192,279805.85099999927
193,284715.8519999993
194,281772.8729999994
195,293247.84299999935
196,294112.84199999936
197,294254.8259999993
198,294874.8199999993
199,302917.7939999994
200,311585.79399999924
201,311493.7839999992
202,304300.7629999992
203,302799.75399999914
204,302378.7309999993
205,302284.7329999992
206,308877.7189999992
207,312872.71699999925
208,314300.71699999925
209,319015.6959999992
210,314440.6759999993
211,314765.69799999916
212,317455.68099999934
213,313680.7049999994
214,317205.6839999992
215,312830.6849999991
216,316355.6839999992
217,315848.6679999991
218,319892.6599999991
219,316967.655999999
220,310955.6519999992
221,307925.6419999992
222,308268.6419999992
223,312494.63499999914
224,311109.6369999992
225,312323.6299999992
226,318027.6289999993
227,315461.6349999992
228,320210.62199999933
229,321607.6349999993
230,320044.62799999915
231,319108.647999999
232,317095.63599999895
233,317738.619999999
234,325071.6079999991
235,328123.60499999893
236,325414.601999999
237,329290.594999999
238,328046.615999999
239,331088.615999999
240,326234.63499999896
241,325578.64799999906
242,328497.6689999991
243,327805.6889999991
244,329945.71199999895
245,330229.69999999896
246,329943.6999999991
247,335265.7059999991
248,333710.72399999906
249,332764.727999999
250,334077.75199999905
251,331045.7519999991
252,330208.75499999913
253,332027.756999999
254,333639.78099999897
255,326055.7949999989
256,329760.788999999
257,330077.80099999905
258,338597.7979999989
259,339477.7929999989
260,341788.8009999988
261,348960.8159999988
262,345412.817999999
263,344998.84099999885
264,344929.8409999988
265,347685.8759999988
266,349030.9059999989
267,344248.891999999
268,344150.90899999905
269,345629.925999999
270,343308.937999999
271,344298.9309999989
272,347998.9249999988
273,348644.9399999989
274,348681.94099999894
275,351174.935999999
276,349004.953999999
277,352963.94299999904
278,355153.9439999989
279,356951.94899999903
280,366179.93999999913
281,371082.95799999905
282,378713.9439999991
283,379514.9459999992
284,379489.9589999991
285,380412.976999999
286,380102.98699999903
287,381953.98499999905
288,387440.97699999914
289,385285.97199999896
290,381710.9819999991
291,384081.978999999
292,381559.98699999903
293,380616.9889999991
294,382028.9879999991
295,377283.99199999915
296,372696.02199999907
297,376184.02399999916
298,376800.0149999992
299,381675.01499999914
300,376523.02599999914
301,375502.0319999992
302,378926.03899999935
303,377838.0479999993
304,377997.0399999992
305,378248.0459999993
306,377896.0529999994
307,381603.0619999992
308,383599.0709999991
309,383924.0579999994
310,376607.06799999933
311,383417.0899999993
312,383775.11499999923
313,382854.1349999992
314,385526.11699999927
315,386654.1129999994
316,388634.1169999992
317,387203.0989999991
318,386809.09299999924
319,386899.07999999926
320,388616.0809999991
321,395554.06299999903
322,389875.0549999991
323,388290.05999999907
324,386616.0629999991
325,392557.0729999991
326,385297.059999999
327,388487.0369999991
328,386916.04399999906
329,388045.06099999894
330,387807.06499999895
331,388362.077999999
332,394946.07699999906
333,397460.0609999991
334,402004.06199999904
335,399421.05599999905
336,396310.0679999991
337,396401.08999999904
338,397683.10299999884
339,397428.0899999988
340,402719.08899999893
341,403900.0989999989
342,403452.10299999896
343,405990.08899999905
344,412901.0649999991
345,414845.03999999916
346,417510.05399999925
347,415728.0189999992
348,412082.0109999991
349,410075.00999999925
350,412763.98299999925
351,415400.94999999925
352,415828.9539999993
353,412594.96899999917
354,409559.9719999992
355,407255.9639999994
356,408472.9329999994
357,409780.92699999944
358,414741.9099999995
359,419772.9139999996
360,419404.93499999953
361,419185.92899999954
362,425710.9169999995
363,430239.8849999994
364,434083.8609999994
365,433952.8579999995
366,431900.8119999995
367,432212.7879999995
368,435231.76999999944
369,432019.7909999993
370,423406.83399999945
371,423759.8759999993
372,420290.9159999994
373,417750.94699999935
374,417967.9569999993
375,420099.9939999992
376,421788.0599999991
377,414579.1009999992
378,412784.11999999936
379,411066.14099999925
380,411325.1639999993
381,414161.2099999993
382,411983.23899999936
383,409506.27499999927
384,411349.2949999992
385,419301.3229999993
386,418494.3329999992
387,419657.3499999991
388,422256.389999999
389,427452.42899999913
390,426325.46299999906
391,425760.4929999992
392,429162.5119999991
393,433193.5009999992
394,434719.5379999991
395,437200.5519999992
396,432687.5999999991
397,436411.61899999913
398,440288.6469999991
399,437032.69199999905
400,437602.68999999925
401,443445.7079999992
402,434819.71099999914
403,432000.7189999992
404,431955.75599999935
405,434722.75699999917
406,435578.80999999907
407,439464.8459999991
408,435487.87799999904
409,436064.90599999914
410,437263.9359999991
411,438447.9899999992
412,442809.9639999992
413,442275.9429999993
414,442852.95299999934
415,452555.9559999993
416,448466.94599999924
417,452554.9399999993
418,455856.91899999947
419,461728.8899999993
420,461100.87999999936
421,460086.8969999994
422,465353.88299999945
423,466274.87199999933
424,470745.89199999935
425,469837.9079999993
426,468660.9309999994
427,468347.96099999937
428,471518.9669999992
429,472046.9639999992
430,466266.8849999992
431,470320.8479999993
432,472732.76899999933
433,472630.70599999925
434,473625.6549999992
435,475109.5989999993
436,475203.5259999992
437,474738.5289999991
438,473551.47299999907
439,475232.4149999991
440,471122.3799999991
441,471244.33999999927
442,464400.291999999
443,462652.22799999913
444,460950.19199999893
445,461191.16799999896
446,455641.145999999
447,457831.10999999894
448,461060.0519999991
449,465032.01699999906
450,463310.98999999906
451,467570.93399999914
452,470598.87799999915
453,462629.85699999897
454,463443.84299999895
455,459231.7919999991
456,458230.76399999904
457,451036.7129999992
458,455779.6139999991
459,451118.5899999989
460,445396.5539999989
461,447209.5079999989
462,451456.444999999
463,450012.40099999896
464,452526.384999999
465,456830.31799999904
466,458442.26399999904
467,458577.2199999993
468,458251.14999999915
469,457358.0779999992
470,462145.01199999906
471,463332.9209999991
472,460112.923999999
473,460983.9319999991
474,459546.92599999905
475,460226.90299999894
476,463667.0644569412
477,467398.0664569413
478,471259.0524569413
479,471767.84499999904
480,478197.8259999991
481,478768.819999999
482,482176.8149999991
483,481230.82199999894
484,486331.795999999
485,482601.782999999
486,481845.7759999989
487,478216.7769999989
488,477700.7619999989
489,475613.7449999989
490,473051.73299999896
491,474145.70999999903
492,472333.698999999
493,468200.7019999989
494,468748.6999999989
495,464260.678999999
496,468132.6959999989
497,476360.675999999
498,473540.6799999989
499,470731.6729999989
500,476301.64699999895
501,476454.6459999989
502,473996.6409999989
503,474356.622999999
504,470212.613999999
505,472316.605999999
506,482264.563999999
507,483767.5499999989
508,488145.53799999895
509,493433.51999999897
510,495417.499999999
511,493091.48399999907
512,498822.4759999991
513,500338.4709999991
514,503040.44699999917
515,506663.438999999
516,514661.4169999991
517,510322.423999999
518,512672.40299999894
519,505635.38299999904
520,500956.37099999905
521,502747.34899999894
522,502864.34899999894
523,498950.343999999
524,499013.33199999895
525,501737.32699999894
526,498752.306999999
527,498634.2919999989
528,489940.27299999894
529,493228.2529999989
530,495351.247999999
531,505505.2319999989
532,506774.2279999988
533,501338.1979999988
534,494903.18399999896
535,497467.15099999896
536,499022.142999999
537,501136.137999999
538,503588.11899999896
539,513788.0949999989
540,511579.0799999989
541,509955.06499999895
542,512185.0509999988
543,512450.0469999988
544,517520.0559999988
545,515780.0649999988
546,515968.0629999988
547,514738.05799999885
548,510883.0729999988
549,511123.0729999988
550,508621.08099999884
551,506311.07299999887
552,510654.07499999873
553,507599.0819999988
554,498104.0749999989
555,497246.06899999885
556,493669.0669999989
557,496964.051999999
558,493559.056999999
559,484692.065999999
560,483277.0689999989
561,488472.0709999989
562,489054.0849999988
563,491419.08199999883
564,485459.08899999876
565,485239.0849999988
566,487842.0789999988
567,491642.0769999987
568,493460.0899999987
569,497345.0859999988
570,500355.07599999866
571,500450.0669999987
572,505085.0629999987
573,508780.0619999987
574,512568.07599999866
575,510298.0819999987
576,512046.07999999874
577,513178.0699999987
578,505218.06099999865
579,502078.0789999985
580,500613.0769999986
581,500593.07999999856
582,497203.0859999986
583,496418.07299999864
584,496998.0739999986
585,487075.0999999986
586,483190.1169999986
587,485063.1219999986
588,485808.1019999986
589,484838.1049999985
590,492518.0979999984
591,492546.10499999847
592,491843.1089999984
593,492683.11799999845
594,488464.12599999836
595,492194.13099999836
596,495011.1259999984
597,499118.10899999837
598,501718.10099999834
599,504013.0909999985
600,503688.0899999984
601,506268.09499999846
602,508790.1119999984
603,512360.10199999844
604,517130.10099999857
605,515090.0899999985
606,514070.0889999985
607,511085.08999999857
608,507775.0849999985
609,507895.0809999985
610,504936.0929999985
611,500526.11199999845
612,500016.0989999985
613,500491.0809999986
614,501718.0799999986
615,501780.0819999986
616,498040.08599999856
617,500510.08099999855
618,499180.0949999986
619,498125.0889999985
620,495645.08999999845
621,497645.0879999985
622,500612.0789999984
623,501472.08199999837
624,495837.07399999845
625,494437.06499999843
626,491064.0729999984
627,494199.0749999985
628,505914.0729999984
629,511574.0719999983
630,515349.07199999836
631,518089.05999999837
632,518764.0669999984
633,521674.0529999984
634,527559.0509999982
635,531037.0459999981
636,529012.0669999981
637,524687.0739999983
638,524132.06999999826
639,522407.0629999984
640,522082.06899999833
641,519487.07199999836
642,510440.08599999844
643,506925.0799999984
644,502200.09399999835
645,499590.0919999984
646,496780.0879999984
647,490225.0849999985
648,488210.07599999843
649,488022.0809999984
650,495897.0719999984
651,498377.0919999983
652,497642.0869999984
653,494052.10499999847
654,488892.1139999984
655,494304.0959999983
656,500054.0899999981
657,503494.09099999815
658,504059.0949999982
659,504684.08299999824
660,502362.0919999983
661,501767.0949999982
662,507627.09799999825
663,510820.10699999833
664,518470.1019999983
665,524322.0929999982
666,524632.0859999983
667,520862.0819999982
668,518577.0809999982
669,518937.0789999982
670,514495.08099999814
671,518735.0829999981
672,518395.0899999981
673,517310.087999998
674,525170.080999998
675,525720.0799999981
676,524410.0649999981
677,517131.078999998
678,517236.0659999981
679,517142.06899999804
680,522017.06899999804
681,524782.065999998
682,522015.0719999979
683,521250.0579999979
684,515285.05699999793
685,512798.058999998
686,512118.0649999979
687,532748.0549999982
688,530058.056999998
689,523958.073999998
690,521690.07599999796
691,520392.07499999803
692,522145.08699999785
693,527537.0809999978
694,531304.0769999978
695,530444.0939999977
696,528479.0979999978
697,527649.0909999977
698,520291.1079999978
699,519431.0949999978
700,515695.0939999977
701,516727.0869999977
702,515282.0899999977
703,511707.0929999977
704,516152.0949999978
705,517542.08699999785
706,513764.08999999793
707,509845.084999998
708,509417.07699999795
709,508989.07799999794
710,510604.09699999786
711,517439.08299999783
712,515562.0869999979
713,512752.1039999977
714,509237.11399999773
715,501732.1139999978
716,499872.1079999976
717,506132.10399999766
718,503097.1159999976
719,505347.11799999775
720,504822.1159999977
721,504827.1179999977
722,508277.1189999978
723,511652.1069999979
724,517245.11099999794
725,516325.13699999795
726,517117.127999998
727,514400.14099999797
728,508294.13099999796
729,505194.1369999979
730,504259.1339999979
731,500399.15499999793
732,501287.1579999978
733,501992.1439999979
734,502397.13899999793
735,501997.1509999978
736,497722.14599999785
737,494552.1329999979
738,492995.1419999979
739,493114.1489999977
740,501555.14599999785
741,506159.14899999776
742,503819.15899999766
743,507449.1329999979
744,505427.14999999775
745,508318.1589999978
746,511703.16299999773
747,518188.15999999776
748,521863.1649999977
749,524378.1829999977
750,525508.1929999976
751,526953.1859999977
752,526808.1869999977
753,530933.1779999976
754,533453.1629999977
755,536223.1449999976
756,537206.1309999977
757,535511.1219999978
758,531476.1269999977
759,528066.1189999977
760,525131.1099999978
761,524683.0909999979
762,524668.0809999979
763,523023.078999998
764,521253.07099999796
765,515830.08699999796
766,512965.0839999979
767,514735.1059999979
768,509383.10399999784
769,511005.09899999783
770,513753.09999999765
771,519163.0879999978
772,518413.0759999978
773,525558.0619999978
774,520787.065999998
775,517695.048999998
776,512185.05799999804
777,521252.05099999794
778,525602.0519999979
779,527212.042999998
780,533617.0259999981
781,534162.0279999981
782,536257.0099999981
783,537762.0159999981
784,537329.0189999981
785,536599.017999998
786,540279.0249999979
787,535894.0189999981
788,538504.0119999981
789,534829.0109999981
790,528834.0069999982
791,521889.01499999803
792,526799.0139999981
793,526009.021999998
794,520135.04299999814
795,519118.0549999981
796,515706.0569999981
797,515141.0689999981
798,514680.0739999979
799,515502.083999998
800,516005.0929999981
801,518241.0939999978
802,519121.10199999774
803,521106.1039999978
804,518238.11699999793
805,515842.1269999978
806,513181.12299999787
807,518661.1309999979
808,516429.15299999784
809,519169.15499999776
810,523853.1539999977
811,521771.15699999785
812,527464.1509999979
813,529433.1529999978
814,527797.1559999979
815,529297.162999998
816,533455.152999998
817,529497.1849999977
818,527846.1939999978
819,522987.20099999773
820,521584.19999999774
821,520083.2149999979
822,515716.217999998
823,512262.211999998
824,511208.22799999797
825,511911.2529999979
826,508959.25799999805
827,506013.25899999804
828,506393.266999998
829,507735.2809999979
830,500085.2849999981
831,499827.2939999981
832,500171.30899999803
833,499852.29399999813
834,497297.325999998
835,493341.31999999814
836,490023.342999998
837,495863.3619999979
838,501513.35199999803
839,503368.34899999795
840,508108.37099999783
841,507529.3939999977
842,511910.3949999977
843,515343.38199999783
844,517778.39299999777
845,517540.3989999976
846,523181.4079999977
847,519924.41099999775
848,517521.40599999786
849,513006.4209999978
850,510063.4329999978
851,517228.44899999775
852,515135.45899999776
853,510324.48099999776
854,510323.47799999773
855,517919.4619999979
856,518333.45299999777
857,517214.4499999979
858,519035.44999999803
859,518524.45899999805
860,515768.483999998
861,518394.4799999981
862,517175.4849999981
863,513414.493999998
864,513091.5059999979
865,510534.5169999979
866,505794.5189999979
867,511308.5289999979
868,514677.54199999786
869,515829.5499999979
870,518473.567999998
871,517170.5599999979
872,520899.56499999785
873,522670.56299999804
874,526018.5839999978
875,527399.6069999977
876,530409.6389999978
877,526620.6619999978
878,523013.6999999978
879,521982.72899999784
880,517067.7699999977
881,522833.7819999977
882,518463.80999999755
883,516179.82899999764
884,518251.85699999746
885,518237.9039999974
886,521596.8989999975
887,516175.91899999767
888,516027.9589999976
889,517489.9859999976
890,534740.9959999976
891,537479.9899999979
892,533943.0229999977
893,535945.0559999978
894,535420.0809999979
895,533251.118999998
896,519923.162999998
897,523273.181999998
898,525862.1999999981
899,522141.223999998
900,527162.235999998
901,527201.2569999981
902,531767.2799999982
903,534101.2839999984
904,539339.3159999982
905,535625.3429999982
906,539058.3979999982
907,537913.4269999982
908,535180.4449999982
909,532364.4769999982
910,526745.5169999981
911,529712.5549999982
912,528886.5729999982
913,530199.6039999981
914,529060.634999998
915,527682.6609999982
916,527076.6849999983
917,527781.7039999983
918,528103.7299999981
919,524902.7599999981
920,523246.79199999804
921,524873.822999998
922,524894.833999998
923,520215.90799999796
924,517018.934999998
925,513190.97099999804
926,511356.981999998
927,509629.00999999803
928,512329.016999998
929,510599.04199999804
930,514880.0659999979
931,515567.09199999797
932,528173.1099999979
933,533332.120999998
934,534959.123999998
935,541123.143999998
936,537255.1819999978
937,541195.1939999979
938,538675.2059999979
939,536310.2109999979
940,534334.215999998
941,534664.2609999981
942,531433.2919999979
943,540941.312999998
944,538009.344999998
945,537178.3629999979
946,536927.359999998
947,529557.3829999979
948,529012.405999998
949,526090.426999998
950,525904.445999998
951,524574.481999998
952,523725.48799999803
953,520448.5029999982
954,528326.5349999982
955,532852.5609999982
956,533074.5919999982
957,528027.6369999982
958,528924.6689999982
959,533616.6919999983
960,547250.7149999982
961,543981.7639999983
962,550867.7999999983
963,547583.845999998
964,550977.8739999982
965,552801.8989999981
966,555647.9199999978
967,554648.9649999978
968,550900.9879999976
969,550358.9919999978
970,546937.0599999977
971,544688.0859999974
972,541044.1089999974
973,535413.1579999974
974,534041.1979999974
975,538538.2459999974
976,537636.2759999972
977,540033.3129999972
978,535399.3439999971
979,535578.354999997
980,533163.3859999969
981,531535.3999999968
982,533811.4179999968
983,533855.4439999969
984,537265.4689999968
985,540163.4709999968
986,538499.5019999967
987,539694.5169999966
988,540190.5489999966
989,544067.5599999966
990,549425.6019999966
991,542055.6399999966
992,548748.6559999967
993,553434.6599999968
994,553690.6859999966
995,557757.7189999965
996,560156.7539999965
997,560279.7799999965
998,560781.8019999964
999,559628.7999999962
1000,559014.8389999963
1001,556344.885999996
1002,551951.924999996
1003,551457.945999996
1004,551442.969999996
1005,557216.0089999959
1006,559009.002999996
1007,556862.0479999959
1008,562473.0849999959
1009,561953.0859999959
1010,563946.104999996
1011,564656.136999996
1012,567053.1289999961
1013,570605.1379999962
1014,572550.1699999962
1015,571586.1809999964
1016,567410.2259999961
1017,567171.2559999961
1018,570738.2639999961
1019,574050.2579999958
1020,577449.3239999958
1021,578013.4099999957
1022,578310.460999996
1023,579159.502999996
1024,576870.563999996
1025,579813.601999996
1026,586070.6409999958
1027,589130.6829999959
1028,588414.7349999959
1029,589756.7589999964
1030,591411.7899999961
1031,592325.8079999961
1032,587472.8509999958
1033,590406.885999996
1034,592655.9309999959
1035,594158.9919999959
1036,601512.0039999958
1037,600467.0399999958
1038,600807.0869999959
1039,602423.129999996
1040,601507.1559999958
1041,598458.1989999958
1042,599822.2439999959
1043,601031.2819999959
1044,605488.2869999958
1045,602329.309999996
1046,598408.3049999956
1047,600576.3009999958
1048,601237.3409999951
1049,601349.3609999956
1050,606715.3939999954
1051,604031.4259999956
1052,611918.4409999953
1053,611289.4709999955
1054,611181.5219999951
1055,613886.5539999952
1056,616237.6099999951
1057,619739.6319999956
1058,617496.7119999955
1059,610187.7399999956
1060,607376.7979999953
1061,606612.8429999952
1062,603896.8909999952
1063,609057.9269999949
1064,610009.9719999946
1065,610896.0179999946
1066,609797.0989999948
1067,607452.1059999946
1068,609126.1519999948
1069,610197.1909999951
1070,605541.243999995
1071,607547.2659999947
1072,609879.2999999947
1073,610974.3509999949
1074,610621.3709999948
1075,610925.3649999949
1076,609334.4209999947
1077,611903.4379999948
1078,611816.4669999947
1079,609837.5179999948
1080,611712.5619999947
1081,614443.5839999948
1082,614982.6279999948
1083,614094.7129999948
1084,614013.7379999948
1085,616372.7709999947
1086,623610.7899999948
1087,627026.8279999953
1088,622258.8749999951
1089,621134.9269999948
1090,618779.9619999948
1091,624614.9709999944
1092,623276.9749999944
1093,624233.0469999942
1094,624190.0909999944
1095,623732.1109999943
1096,620868.173999994
1097,619466.1639999942
1098,623451.1729999942
1099,622078.2279999941
1100,626114.2489999938
1101,629528.2609999939
1102,631309.333999994
1103,629373.3399999938
1104,634868.3379999942
1105,634325.3609999942
1106,633629.372999994
1107,634305.387999994
1108,634607.4369999939
1109,639347.4759999939
1110,640499.4929999941
1111,643219.5289999942
1112,644961.5559999937
1113,645078.6169999935
1114,642474.6609999933
1115,640749.7179999929
1116,643143.729999993
1117,643506.7979999933
1118,640978.8079999931
1119,635263.8589999933
1120,635611.8799999934
1121,635745.8839999937
1122,631026.9289999935
1123,636105.9389999936
1124,632115.9209999936
1125,632119.9189999934
1126,631074.9599999937
1127,625643.9719999932
1128,623943.9599999934
1129,623518.9779999935
1130,620664.0069999937
1131,621116.9949999936
1132,622959.9799999936
1133,619520.0169999935
1134,618389.0429999937
1135,616626.9889999933
1136,614235.9849999936
1137,615004.9749999937
1138,613974.9669999939
1139,611448.9769999937
1140,612362.9949999939
1141,612644.0209999939
1142,616632.019999994
1143,617921.0439999936
1144,615926.0719999936
1145,617704.0739999935
1146,619084.0449999936
1147,623283.0099999937
1148,617775.0249999937
1149,618034.0519999935
1150,618808.0799999938
1151,617461.0779999936
1152,615684.0649999934
1153,621296.0629999934
1154,622999.0499999936
1155,626375.0389999936
1156,622899.0279999939
1157,622070.0199999937
1158,625427.0019999939
1159,623400.0139999938
1160,621363.0769999935
1161,621455.0829999937
1162,618553.0769999938
1163,616524.0649999938
1164,620466.089999994
1165,610626.1209999939
1166,609336.1169999943
1167,605143.1229999941
1168,602947.134999994
1169,602252.1269999937
1170,601294.1549999939
1171,602495.1399999937
1172,602737.1619999937
1173,605118.1549999936
1174,607263.1779999937
1175,604389.1559999937
1176,606596.1329999937
1177,611098.099999994
1178,611919.0999999943
1179,609558.0869999945
1180,606946.0859999949
1181,605335.1519999948
1182,600597.1809999946
1183,607021.2239999948
1184,604517.193999995
1185,613517.1799999947
1186,613530.1619999947
1187,608667.1969999949
1188,610345.199999995
1189,611617.1719999951
1190,614886.1779999948
1191,615303.2259999947
1192,615548.1919999948
1193,613230.2069999952
1194,614142.183999995
1195,621171.5930755496
1196,616679.6180755498
1197,617475.67307555
1198,613952.6850755498
1199,609925.2249999957
1200,612362.2169999958
1201,611625.199999996
1202,609011.1569999959
1203,607341.186999996
1204,604150.1609999959
1205,600718.1749999961
1206,605357.1359999957
1207,606392.1299999956
1208,597731.092999996
1209,594249.0699999965
1210,593609.0429999962
1211,590620.0229999964
1212,583628.0059999966
1213,582386.9889999961
1214,574906.9539999963
1215,571386.9489999964
1216,564202.9649999962
1217,548652.9369999963
1218,543833.9219999964
1219,543910.4631396678
1220,541571.3861396677
1221,544978.3241396677
1222,545198.3071396676
1223,543291.2761396674
1224,548366.2251396675
1225,544637.2101396677
1226,538981.1741396677
1227,533937.5899999965
1228,535506.5419999964
1229,537169.4939999966
1230,535131.4849999965
1231,530242.4459999967
1232,530229.4369999965
1233,529838.4139999967
1234,526021.4119999968
1235,522678.40699999675
1236,524467.3859999967
1237,526181.4029999968
1238,525283.3589999968
1239,520667.335999997
1240,520462.3309999969
1241,517171.29899999715
1242,511888.2829999971
1243,508099.2679999971
1244,501761.27599999716
1245,502173.2319999971
1246,498261.2149999972
1247,489871.2019999971
1248,483519.2009999972
1249,483466.1579999971
1250,484295.09299999697
1251,486296.10099999706
1252,488119.08899999707
1253,488081.0809999974
1254,495358.04299999715
1255,495122.00199999736
1256,493118.95499999746
1257,490582.9319999975
1258,488581.8999999976
1259,486159.8879999977
1260,485306.8759999978
1261,484383.8469999975
1262,484845.82899999764
1263,485387.82999999763
1264,481216.80299999757
1265,477970.78899999766
1266,476693.7919999976
1267,478337.7909999977
1268,478819.77399999765
1269,475116.75899999746
1270,472734.77399999753
1271,468328.76899999747
1272,461734.7419999976
1273,457737.72599999746
1274,452207.70699999755
1275,449335.6539999974
1276,445773.66199999733
1277,437227.67499999737
1278,434727.62599999737
1279,435724.59399999736
1280,437644.5669999974
1281,441739.5469999975
1282,443751.5429999975
1283,443993.5119999975
1284,453654.4729999974
1285,454329.46099999716
1286,451199.4739999973
1287,450646.44299999723
1288,453583.4009999974
1289,449589.4089999973
1290,447417.4069999973
1291,445050.38199999725
1292,443120.3799999973
1293,441966.36199999717
1294,442363.34199999727
1295,440066.29299999727
1296,440371.2879999972
1297,443699.28199999727
1298,442566.2469999973
1299,440300.2129999973
1300,444506.1829999972
1301,438391.1599999975
1302,436640.1669999973
1303,433026.14899999707
1304,431894.1449999971
1305,432491.1399999969
1306,425485.1329999971
1307,416968.13399999705
1308,419212.10199999704
1309,420700.0849999971
1310,420162.071999997
1311,424514.01399999706
1312,427355.952999997
1313,425822.9459999971
1314,426637.92899999704
1315,423642.9469999969
1316,421861.8899999969
1317,419878.83899999683
1318,409561.78699999687
1319,404800.729999997
1320,405342.69299999706
1321,402215.670999997
1322,397744.6489999972
1323,399938.68199999694
1324,400902.6629999969
1325,398950.6079999971
1326,395938.6109999971
1327,398100.5919999971
1328,394115.5899999971
1329,393841.591999997
1330,390033.59999999707
1331,386864.5709999971
1332,378657.561999997
1333,377507.56899999717
1334,372591.56599999726
1335,371969.5529999975
1336,373355.52599999757
1337,367423.54599999764
1338,375989.5099999977
1339,375633.51299999777
1340,375036.502999998
1341,370378.46599999804
1342,366298.4409999979
1343,365770.42399999796
1344,363757.4009999981
1345,358948.3689999981
1346,361884.3399999981
1347,361654.3139999983
1348,358326.32799999835
1349,354709.30199999845
1350,352777.28999999847
1351,351117.2789999986
1352,349386.27699999855
1353,350647.2349999986
1354,352288.1929999985
1355,352334.1749999986
1356,347060.1769999986
1357,346796.1729999987
1358,343682.15599999885
1359,341195.11799999897
1360,342576.08399999887
1361,339147.0659999988
1362,333697.069999999
1363,333681.025999999
1364,330425.0509999989
1365,331445.0239999987
1366,334230.0049999988
1367,328520.0059999988
1368,326881.0079999989
1369,327282.960999999
1370,321958.0139999994
1371,323306.99199999927
1372,323382.9609999994
1373,319547.95899999945
1374,320249.9329999996
