time,community
135,253446.88299999954
136,255206.88099999964
137,267468.86699999956
138,260876.86599999954
139,262313.85999999935
140,254207.86299999946
141,254506.8479999994
142,261750.8389999993
143,262024.8389999993
144,271720.8189999992
145,267696.83499999915
146,271171.83299999917
147,270757.83699999924
148,276700.82399999915
149,277385.83299999917
150,274223.8359999993
151,279885.8389999992
152,278910.8379999993
153,279155.83099999913
154,274306.8379999991
155,275222.8219999991
156,269313.82799999916
157,263593.83599999925
158,268022.82799999946
159,265031.8299999995
160,269447.8439999993
161,270255.8429999992
162,267931.8559999993
163,267422.86599999934
164,266737.87499999936
165,266787.8669999993
166,264994.86899999937
167,268072.8699999994
168,265956.85199999943
169,266284.83899999945
170,267177.8499999995
171,269543.84799999953
172,281767.85199999943
173,285345.84599999926
174,288871.8529999992
175,288821.8499999993
176,287400.8539999993
177,286560.86599999934
178,292077.87399999937
179,295345.87899999926
180,292398.86199999927
181,289286.8489999994
182,289471.8489999993
183,287852.8599999993
184,284914.86099999945
185,283780.8579999995
186,283109.8509999994
187,281156.8419999994
188,280042.84499999945
189,279216.82899999956
190,281262.8449999995
191,283256.8549999994
192,282115.85599999933
193,284617.8539999994
194,283811.85299999936
195,284938.83199999935
196,280964.8329999993
197,280950.81699999934
198,278789.8169999993
199,277474.8239999992
200,285608.81499999913
201,285514.8259999992
202,289582.8239999992
203,288572.8129999991
204,293837.79399999906
205,292538.7879999992
206,296704.7619999992
207,298838.7589999992
208,304993.75399999926
209,306136.74499999924
210,303173.74399999925
211,306916.7249999992
212,308427.7249999993
213,307459.73799999914
214,304877.73299999925
215,304926.72099999915
216,304699.70799999905
217,298823.7239999992
218,298083.6959999992
219,297287.69299999904
220,301395.6779999991
221,302061.6829999991
222,303505.6679999992
223,305598.6669999991
224,304763.65299999923
225,307013.64999999927
226,298075.63999999914
227,300795.63499999925
228,300459.62899999926
229,298594.62199999916
230,297416.6299999991
231,299919.629999999
232,304279.58599999896
233,303730.57699999894
234,305204.57399999903
235,301349.5729999991
236,303630.53799999907
237,306245.522999999
238,309636.56199999887
239,311075.5759999989
240,311614.623999999
241,313752.63999999897
242,313938.658999999
243,314229.6659999989
244,314976.6499999991
245,316493.66899999906
246,317281.65499999915
247,313916.6709999992
248,310689.6959999991
249,311933.70599999913
250,315597.69699999917
251,319219.7089999991
252,320824.70899999916
253,323674.72599999915
254,322438.76399999904
255,323459.785999999
256,319134.78399999894
257,326390.7959999989
258,327711.807999999
259,331617.8159999989
260,330718.83199999883
261,330456.82899999886
262,334960.8179999988
263,336673.8219999988
264,337755.8229999988
265,332860.84399999894
266,334914.86599999876
267,336985.8959999986
268,342498.89199999877
269,341838.8989999988
270,342595.90199999884
271,345431.90999999887
272,345090.91799999884
273,343272.925999999
274,343546.918999999
275,346966.9309999991
276,351728.92099999916
277,346057.92799999926
278,341550.9419999992
279,340862.9579999992
280,345181.9739999992
281,350976.9879999991
282,352186.01099999907
283,356990.015999999
284,361071.033999999
285,359587.021999999
286,358333.0289999991
287,363351.03299999906
288,368034.0369999991
289,375236.0389999991
290,375853.05799999903
291,377672.048999999
292,379741.0309999991
293,376907.043999999
294,377882.03299999906
295,380091.0309999991
296,371604.0629999991
297,373829.08099999913
298,376320.06999999913
299,376580.07999999897
300,378714.10299999896
301,390154.09599999903
302,390283.105999999
303,387836.1069999991
304,388569.0969999991
305,393180.1219999991
306,389340.1339999991
307,385217.1239999991
308,374724.1379999991
309,374316.1249999991
310,377136.14399999916
311,386552.1329999992
312,380726.1379999991
313,386711.13799999916
314,393457.1359999991
315,387255.12499999895
316,381272.1269999991
317,388054.1419999991
318,388852.16899999895
319,395287.1769999991
320,395379.1529999991
321,399852.1509999991
322,401982.13999999914
323,401389.1569999992
324,400943.15799999924
325,399361.1389999993
326,394505.1599999992
327,401368.20399999915
328,403871.1999999992
329,404311.1939999991
330,402222.1969999993
331,413140.2229999992
332,415284.216999999
333,415829.19799999904
334,411999.188999999
335,417567.1829999991
336,417529.19699999905
337,411962.1899999992
338,413625.2209999992
339,403342.23599999916
340,406666.2339999992
341,409894.2409999992
342,409677.24699999916
343,419505.25499999896
344,421056.24999999907
345,418952.25399999926
346,410631.2629999992
347,408830.27099999913
348,410306.283999999
349,411626.2699999991
350,413504.26099999907
351,412308.27699999895
352,411737.287999999
353,407738.293999999
354,414237.299999999
355,410125.3229999989
356,411723.3219999989
357,414461.325999999
358,415597.3599999989
359,418173.3559999989
360,414435.34699999884
361,411097.344999999
362,413817.3449999989
363,412004.33599999885
364,416052.3119999989
365,414644.27999999904
366,416391.25399999897
367,411862.2159999989
368,409545.183999999
369,406806.21199999907
370,407659.2459999991
371,407411.27799999923
372,405836.35599999933
373,412983.3889999994
374,415925.4249999994
375,412650.46299999935
376,409956.4999999993
377,418097.5509999992
378,419738.5579999994
379,419957.5849999994
380,412749.6089999994
381,412132.6419999993
382,410616.6599999993
383,409884.6579999993
384,411358.67799999926
385,412112.6789999995
386,409168.7179999994
387,406102.7379999995
388,409078.75399999943
389,408816.76999999955
390,408681.79299999954
391,414812.7949999997
392,418609.7989999996
393,417843.7879999995
394,420943.8379999995
395,418457.88499999925
396,419599.9039999994
397,418448.9289999993
398,414581.96399999934
399,409553.96199999936
400,416904.98199999955
401,420588.97599999956
402,423473.9909999996
403,425334.0329999995
404,428311.08399999945
405,427480.0989999994
406,434591.12599999935
407,447452.18499999936
408,447850.26799999934
409,450569.32199999935
410,449160.34499999945
411,448349.36799999943
412,444610.33999999944
413,446350.2889999994
414,446328.2569999995
415,442494.26199999964
416,439684.2709999996
417,448642.2529999996
418,450423.2109999995
419,449475.20999999956
420,447964.1869999996
421,452365.15899999964
422,454874.1489999996
423,455178.14199999964
424,459490.1399999997
425,460701.1609999996
426,461588.17199999955
427,462402.19499999966
428,454097.2219999995
429,449343.1619999995
430,455548.0979999994
431,455569.05799999944
432,456256.0229999993
433,462008.98299999925
434,462548.9159999994
435,458326.88999999926
436,461208.83299999934
437,462810.7729999993
438,460025.73899999924
439,461536.7009999992
440,461885.6889999992
441,463196.62399999925
442,455545.5799999991
443,456567.55399999925
444,459033.53299999906
445,461588.5049999992
446,459468.44499999913
447,459165.40399999917
448,461583.363999999
449,462001.324999999
450,458664.2869999991
451,466080.2309999991
452,464900.18299999915
453,461205.1429999991
454,465032.09199999913
455,472979.03699999925
456,470777.9879999992
457,468657.93999999925
458,466262.8809999992
459,461071.8479999991
460,467924.80099999905
461,467446.7559999991
462,467765.724999999
463,475624.6629999991
464,476386.62099999917
465,474233.570999999
466,476094.5099999989
467,484876.4629999991
468,488214.3829999992
469,489906.3069999992
470,492664.24799999903
471,493068.14899999904
472,492894.127999999
473,491404.107999999
474,486791.1009999989
475,481780.09799999907
476,479541.0669999991
477,479914.0609999989
478,482597.0669999988
479,486471.05099999876
480,482846.01499999897
481,487478.002999999
482,486465.9859999991
483,482428.98699999903
484,484872.95399999915
485,489794.94199999905
486,492555.954999999
487,486103.934999999
488,482517.9169999991
489,479821.90199999907
490,492383.8789999992
491,492948.86399999907
492,496319.8539999992
493,504837.83499999915
494,507961.80599999917
495,505992.7979999991
496,501842.7749999991
497,506206.757999999
498,506613.745999999
499,508946.734999999
500,512215.70999999903
501,509131.701999999
502,507673.69699999905
503,502357.707999999
504,501638.68199999904
505,495152.6719999991
506,492074.67199999903
507,494368.63899999904
508,498470.614999999
509,496043.602999999
510,491629.58899999893
511,492176.57599999895
512,492462.5729999989
513,491500.556999999
514,495092.5389999991
515,502193.51999999897
516,506666.492999999
517,501600.4779999991
518,500759.46699999896
519,500588.45599999896
520,505463.42899999884
521,501350.4139999989
522,503354.389999999
523,508541.3809999991
524,506803.359999999
525,502555.3509999989
526,510259.32999999897
527,512624.310999999
528,504405.2859999989
529,499982.25099999894
530,506260.23099999886
531,493333.2319999991
532,494083.19399999897
533,492256.17699999886
534,487781.1509999991
535,485383.13599999907
536,489044.116999999
537,493029.103999999
538,497094.09399999894
539,505307.0769999989
540,504437.06899999874
541,507238.04299999867
542,504893.01599999855
543,506751.0109999986
544,509531.00799999863
545,511996.01799999864
546,511346.0169999987
547,505596.0199999988
548,496504.02899999876
549,500234.02599999856
550,504984.0259999986
551,501942.0199999987
552,504162.02299999865
553,512617.01099999866
554,513019.0189999986
555,512469.01399999857
556,509605.02399999846
557,513332.0229999984
558,517144.0129999986
559,515794.01499999844
560,521106.0149999985
561,521148.01799999847
562,524770.0139999986
563,524891.9959999985
564,525271.9939999986
565,518247.0019999984
566,520559.99399999855
567,530414.0089999984
568,531129.0009999985
569,534323.9899999986
570,529733.9939999987
571,530253.9859999986
572,528531.9949999986
573,526271.9859999988
574,531336.9789999987
575,533966.9749999987
576,533976.9969999986
577,529017.0059999985
578,524512.0069999986
579,524123.99999999866
580,528394.0109999988
581,530924.0259999987
582,530942.0279999985
583,535952.0409999986
584,535210.0429999985
585,535811.0309999984
586,534196.0239999986
587,535267.0179999985
588,533121.0129999986
589,532913.0229999986
590,529883.0199999986
591,529343.0099999987
592,523202.0119999988
593,527396.9929999989
594,525788.9979999989
595,521144.0079999988
596,521466.0069999987
597,524134.0349999986
598,529583.0399999985
599,530326.0509999985
600,532154.0339999985
601,533692.0359999983
602,534947.0369999984
603,525991.0519999983
604,533611.0509999985
605,531786.0649999984
606,532363.0569999983
607,527203.0519999984
608,522925.0629999983
609,527135.0459999983
610,532165.0539999983
611,533080.0489999981
612,531325.0529999982
613,533237.0519999982
614,532412.0559999982
615,535912.0529999983
616,535347.0509999982
617,544417.0469999983
618,542603.0569999983
619,546818.0499999982
620,548483.0439999982
621,550168.0389999984
622,550103.0259999983
623,549793.0239999983
624,550503.0129999984
625,546518.0179999985
626,554108.0209999983
627,550603.0159999984
628,555723.0189999985
629,556888.0139999983
630,552416.0209999983
631,553199.0149999983
632,550469.0159999983
633,544984.0149999984
634,549813.9999999985
635,551308.9989999986
636,551264.0149999985
637,547134.0189999985
638,544469.0309999983
639,542759.0309999983
640,549544.0229999983
641,553144.0299999983
642,555814.0159999983
643,554501.0269999983
644,551938.0179999983
645,556593.0229999982
646,553968.0179999983
647,555818.0179999983
648,555320.0239999982
649,555600.0279999983
650,554623.0239999985
651,549586.0309999982
652,552502.0149999983
653,551777.0079999983
654,556887.0139999982
655,545135.0179999983
656,546005.0289999981
657,546670.0169999981
658,550629.9929999984
659,553971.9999999984
660,546532.0009999983
661,543927.0089999981
662,540542.0209999982
663,544187.0129999982
664,545052.0289999981
665,548892.0259999982
666,549030.0309999981
667,550340.0269999981
668,552750.0149999982
669,548753.0349999982
670,550298.0339999982
671,549903.0439999979
672,550108.0289999982
673,548488.0169999981
674,546408.035999998
675,544148.0379999981
676,542088.0589999979
677,544335.065999998
678,543128.0569999979
679,545403.0599999978
680,550923.0509999979
681,547202.0569999979
682,547392.0609999979
683,553309.053999998
684,550054.0429999981
685,546104.0389999981
686,546274.0499999981
687,543244.0599999978
688,547414.0629999979
689,548680.064999998
690,545605.0729999979
691,549660.056999998
692,555205.0419999979
693,557310.0459999979
694,559790.0489999979
695,567300.0519999979
696,567760.0619999978
697,564968.0679999978
698,559408.0719999978
699,560279.0669999978
700,562329.0799999977
701,563349.0659999978
702,566739.0479999979
703,566799.0439999979
704,569804.0429999979
705,568689.0529999979
706,566539.0419999979
707,568804.0419999979
708,563114.0369999979
709,562059.028999998
710,560524.0399999978
711,558396.0429999979
712,557298.0409999979
713,556668.0319999978
714,556783.030999998
715,547838.020999998
716,550303.0219999978
717,551993.0279999978
718,563465.0369999979
719,563597.057999998
720,555147.0609999979
721,555897.0639999979
722,557280.0659999978
723,557315.0679999979
724,560030.0539999979
725,573085.058999998
726,568075.060999998
727,568520.0489999979
728,564645.043999998
729,561805.040999998
730,564635.040999998
731,564075.0539999978
732,566183.055999998
733,569198.045999998
734,567163.0619999979
735,566958.0769999978
736,561785.0879999978
737,565505.0939999978
738,566027.096999998
739,569977.086999998
740,573182.0969999979
741,577452.0889999979
742,575347.0889999978
743,574454.0819999977
744,572664.0679999979
745,565789.0919999976
746,569169.0969999977
747,565409.0949999976
748,570589.0919999977
749,571344.1019999976
750,566552.1079999978
751,569667.0889999978
752,573195.0779999979
753,571960.0889999979
754,578185.0829999979
755,578462.1019999979
756,580767.0869999981
757,578637.0829999981
758,573805.0569999982
759,570565.0399999979
760,575445.0489999979
761,578310.0559999978
762,579315.044999998
763,583860.022999998
764,581415.017999998
765,582040.0219999979
766,579153.030999998
767,576648.0349999979
768,576188.026999998
769,572013.0479999979
770,570773.0439999979
771,565408.036999998
772,564643.024999998
773,560703.0269999979
774,560283.022999998
775,554111.027999998
776,556886.023999998
777,564452.0079999979
778,572819.0099999978
779,572536.0109999978
780,564591.032999998
781,564836.0419999979
782,566768.0549999978
783,565088.0789999978
784,561724.0639999978
785,563684.0749999977
786,559659.0849999979
787,561513.1009999979
788,557565.1179999979
789,559040.116999998
790,558085.1039999978
791,564034.1139999978
792,561964.109999998
793,565433.1389999978
794,567939.1319999979
795,574219.1549999979
796,579867.1549999978
797,582682.1599999977
798,582336.1639999979
799,583391.1589999979
800,587381.1599999978
801,585027.1729999979
802,586123.1769999978
803,573304.1869999978
804,568477.2019999978
805,558310.196999998
806,562644.1949999979
807,563123.194999998
808,561363.1899999978
809,562460.1949999979
810,560575.198999998
811,561736.204999998
812,564506.2029999981
813,559676.2229999979
814,554533.2279999979
815,562098.2389999978
816,569204.2519999979
817,571274.2639999979
818,568907.266999998
819,572171.2829999982
820,567556.2859999979
821,567880.288999998
822,559879.300999998
823,570939.2879999981
824,575639.2939999981
825,575953.2949999981
826,573358.308999998
827,572187.2999999982
828,568899.317999998
829,566490.3199999982
830,568193.3219999981
831,566382.3349999979
832,566959.349999998
833,561078.349999998
834,564385.3509999979
835,558809.3579999981
836,559376.362999998
837,559783.3809999978
838,561303.3779999982
839,562709.3919999979
840,560242.4039999978
841,559575.4019999979
842,567241.392999998
843,565937.4059999979
844,568657.4149999978
845,573205.4059999979
846,574203.4049999978
847,575278.408999998
848,571900.4159999979
849,568926.4349999978
850,572575.4469999978
851,571517.4629999979
852,568839.4759999978
853,571772.5029999978
854,567811.5079999977
855,560618.5289999978
856,556614.5229999977
857,557358.5409999976
858,568689.5359999978
859,572293.5429999977
860,572703.5559999979
861,572458.5599999976
862,575733.5519999978
863,565569.5789999979
864,566202.5619999978
865,561527.5579999981
866,564529.567999998
867,565414.5649999981
868,566681.581999998
869,567505.5979999979
870,565994.6109999978
871,572014.6229999978
872,579209.6199999978
873,582728.612999998
874,583381.6489999981
875,591608.6719999982
876,590466.6909999982
877,592842.730999998
878,587721.7769999979
879,593457.8069999979
880,592811.8539999981
881,589712.878999998
882,589057.928999998
883,594795.9419999978
884,589755.9589999979
885,586952.989999998
886,584005.9999999981
887,582589.0279999981
888,584306.045999998
889,587819.073999998
890,589494.1149999981
891,595177.1379999982
892,596166.1629999981
893,584969.203999998
894,582866.220999998
895,580781.2399999981
896,584749.261999998
897,587559.2859999981
898,589764.3019999982
899,589713.3039999983
900,587920.3439999983
901,586355.3689999982
902,587524.3939999981
903,587690.4279999981
904,598452.463999998
905,601741.485999998
906,602796.5239999979
907,610104.5339999979
908,610817.5639999982
909,609352.614999998
910,608573.6639999981
911,602905.7089999982
912,598325.7199999982
913,603448.7589999982
914,600561.7889999981
915,593331.8319999981
916,592879.8419999982
917,582904.874999998
918,584947.8949999982
919,579683.9099999982
920,589597.9229999983
921,592636.9549999983
922,588064.9949999984
923,582490.0319999981
924,582113.0479999982
925,577308.0919999982
926,579121.0929999981
927,579843.1179999982
928,580193.1389999982
929,577725.1969999982
930,579287.2219999982
931,580157.2329999981
932,582723.2409999981
933,588885.2679999984
934,591342.3039999983
935,594732.3209999983
936,592943.364999998
937,595698.3929999982
938,586316.4049999982
939,585449.4179999982
940,588412.4399999983
941,589149.4489999985
942,586261.4649999983
943,585097.4899999982
944,577733.4949999984
945,578500.5139999983
946,575589.5569999983
947,579174.5839999983
948,580521.6159999984
949,583191.6369999985
950,585711.6699999984
951,587224.6919999984
952,588802.6939999985
953,583662.7159999985
954,573905.7219999986
955,570502.7579999984
956,572230.8169999983
957,572371.8129999985
958,573435.8149999985
959,578263.8349999987
960,578641.8679999984
961,580935.8889999985
962,583364.9009999984
963,585654.9319999985
964,591918.9769999986
965,587809.0259999986
966,578985.0699999984
967,581657.0959999985
968,578461.1189999983
969,581469.147999998
970,578753.1909999981
971,579253.233999998
972,585525.2529999982
973,589313.293999998
974,586587.3399999978
975,589935.376999998
976,587337.4209999979
977,587655.4289999977
978,598651.4449999975
979,596418.4699999975
980,599723.5189999974
981,599493.5539999974
982,601607.5779999973
983,597531.6049999972
984,589862.650999997
985,590139.6639999972
986,591784.7179999969
987,590150.7559999969
988,587792.7749999968
989,588888.8119999967
990,589616.8299999966
991,591623.8839999965
992,590386.9549999965
993,588855.9759999964
994,592497.0149999966
995,593285.0539999963
996,595967.0819999963
997,596735.1239999962
998,595089.1529999962
999,594200.1779999962
1000,588404.1719999962
1001,589502.1829999962
1002,595695.1819999962
1003,597031.2169999963
1004,598415.2769999962
1005,598748.2939999962
1006,593318.3069999961
1007,594722.3219999964
1008,595959.3459999963
1009,599762.3579999959
1010,605607.4039999963
1011,600653.443999996
1012,600544.4629999958
1013,594202.490999996
1014,586417.536999996
1015,590586.5429999961
1016,588795.5659999959
1017,589935.5759999962
1018,588232.6289999962
1019,594645.6299999962
1020,598513.6659999961
1021,593826.730999996
1022,593582.7699999958
1023,594334.8129999958
1024,598866.8639999958
1025,598499.9159999958
1026,608413.931999996
1027,612465.976999996
1028,613632.026999996
1029,618071.064999996
1030,617802.084999996
1031,621248.1309999957
1032,624496.1859999957
1033,627265.2489999956
1034,629348.2759999956
1035,629446.2939999956
1036,625393.3049999957
1037,623212.3299999959
1038,624689.3519999959
1039,620139.3929999958
1040,619702.4459999958
1041,619064.4859999956
1042,617827.5389999956
1043,614530.5919999958
1044,617805.6469999957
1045,622656.6609999957
1046,624794.7179999955
1047,626457.7719999955
1048,629021.8119999955
1049,630862.8389999954
1050,631394.8799999952
1051,629899.8979999953
1052,633002.9019999955
1053,638658.9369999956
1054,641948.9719999954
1055,644116.9779999953
1056,648070.0129999955
1057,646916.0639999954
1058,646621.1279999954
1059,647883.1849999953
1060,643438.2399999953
1061,642234.3089999954
1062,646133.357999995
1063,648251.3709999953
1064,650802.4209999952
1065,650495.4279999952
1066,643816.4799999951
1067,636760.4989999951
1068,639112.5109999952
1069,630568.5559999953
1070,630701.6049999951
1071,631033.6799999952
1072,628084.720999995
1073,627273.7339999952
1074,624340.7609999952
1075,623260.8139999954
1076,633714.8629999955
1077,639523.8749999952
1078,634370.9449999953
1079,638781.9879999951
1080,635966.051999995
1081,639487.092999995
1082,641998.1319999947
1083,643462.1399999947
1084,639004.1579999947
1085,641027.1639999949
1086,638670.2399999946
1087,637907.2869999947
1088,638932.3179999944
1089,639138.3619999945
1090,640767.3469999945
1091,642365.3859999946
1092,640327.4419999945
1093,640238.4599999945
1094,641702.5019999946
1095,638850.5609999945
1096,634008.5869999942
1097,631420.6129999944
1098,635521.6209999948
1099,639553.6679999946
1100,640396.7209999945
1101,638606.7719999946
1102,637583.8209999943
1103,641455.8179999945
1104,637844.8599999942
1105,643875.8949999943
1106,647613.930999994
1107,644291.9429999941
1108,640413.949999994
1109,639475.9719999938
1110,637520.9929999937
1111,639532.0109999939
1112,649665.0539999941
1113,647438.106999994
1114,643864.1959999938
1115,649396.2139999939
1116,647136.2039999939
1117,645384.2429999937
1118,648335.2519999938
1119,648529.2239999935
1120,646174.2579999936
1121,637688.2579999936
1122,635658.3149999935
1123,634440.2949999938
1124,631708.3119999936
1125,632816.3179999938
1126,627580.3829999937
1127,619591.3679999937
1128,624240.3839999938
1129,622449.4649999938
1130,617318.4879999935
1131,620110.4549999936
1132,617408.4759999937
1133,619023.4879999937
1134,618302.466999994
1135,618569.4579999943
1136,621322.4699999938
1137,624096.472999994
1138,620768.4749999938
1139,620115.4689999935
1140,621262.4979999936
1141,623802.5069999933
1142,628779.5059999936
1143,628048.5259999936
1144,624453.5589999935
1145,628335.5259999936
1146,626949.5069999936
1147,625603.5059999938
1148,621444.5179999939
1149,612594.5469999939
1150,612583.5449999935
1151,609408.5139999934
1152,606646.5209999934
1153,605943.5119999932
1154,605265.5009999934
1155,600784.5019999932
1156,597129.5079999934
1157,594446.4659999934
1158,598818.4799999935
1159,599356.4939999933
1160,599963.4899999935
1161,598882.5169999938
1162,599172.5279999935
1163,598869.5259999937
1164,599801.4949999935
1165,600119.4719999938
1166,603885.4289999937
1167,604049.4369999937
1168,601551.4239999938
1169,602594.4309999937
1170,600533.4129999935
1171,603164.4129999938
1172,602092.4699999938
1173,602970.4709999936
1174,604345.4639999935
1175,607479.4289999938
1176,608868.4259999937
1177,611134.4059999938
1178,607063.3649999935
1179,603478.3529999935
1180,602381.3519999937
1181,602553.3829999937
1182,601315.4099999936
1183,600138.4029999939
1184,599053.4129999939
1185,593421.4329999939
1186,588549.4599999938
1187,585608.4809999937
1188,595898.4319999939
1189,597647.4379999938
1190,598340.4289999937
1191,600923.4559999938
1192,599757.4459999938
1193,599567.421999994
1194,598006.438999994
1195,599426.4439999941
1196,603660.4059999939
1197,602860.438999994
1198,601202.4329999939
1199,603275.434999994
1200,603443.4219999942
1201,604397.388999994
1202,605206.3349999943
1203,605342.3009999945
1204,604332.3019999942
1205,610302.3279999943
1206,608813.3019999946
1207,610746.2989999946
1208,606318.2709999947
1209,600845.2769999949
1210,601628.2839999951
1211,593264.254999995
1212,590789.265999995
1213,584947.2509999952
1214,578470.216999995
1215,572750.1819999951
1216,564142.1889999952
1217,556364.1879999952
1218,553846.1929999952
1219,552400.1589999951
1220,547010.1449999954
1221,553408.0979999953
1222,551892.1129999954
1223,558331.1029999953
1224,557728.0919999955
1225,548636.0969999954
1226,549931.0969999954
1227,547249.0859999952
1228,544170.0279999955
1229,543707.9929999956
1230,542629.9499999958
1231,546541.9069999957
1232,542514.9329999958
1233,545605.8909999958
1234,537820.8259999958
1235,540927.808999996
1236,539004.7919999962
1237,542569.7999999962
1238,541313.7509999959
1239,538439.7459999961
1240,536247.7229999962
1241,528715.7089999963
1242,524808.7019999962
1243,519105.69699999614
1244,519690.63099999627
1245,512179.64499999624
1246,500867.605999996
1247,496532.5599999962
1248,498191.5669999964
1249,497830.52999999636
1250,498105.5509999965
1251,492896.54099999636
1252,493456.53799999633
1253,488657.51899999625
1254,489009.5359999963
1255,489871.4359999963
1256,490397.44099999627
1257,487093.4469999963
1258,486372.40799999627
1259,486000.3799999965
1260,480597.3589999963
1261,482500.31199999637
1262,483580.2779999966
1263,488099.2669999963
1264,485557.2379999964
1265,486012.2009999964
1266,483912.1719999965
1267,486074.1859999963
1268,480450.17799999646
1269,478063.13999999646
1270,474689.1389999965
1271,469500.0969999963
1272,465613.03499999637
1273,459870.04799999646
1274,452388.0209999963
1275,452934.01799999643
1276,442000.0199999965
1277,439410.9839999967
1278,444447.92999999656
1279,443763.8869999967
1280,447638.86699999694
1281,446707.83799999685
1282,446133.78399999696
1283,441518.77399999683
1284,444934.73999999685
1285,446299.7289999969
1286,448870.7439999968
1287,444922.7349999969
1288,448023.6789999968
1289,449717.71399999666
1290,447896.6799999966
1291,448992.6739999968
1292,451006.62699999666
1293,455469.61599999666
1294,454038.6189999968
1295,448212.65399999684
1296,447199.62099999684
1297,449622.59499999677
1298,445696.5989999966
1299,443417.5589999966
1300,440653.5199999966
1301,438527.5409999963
1302,440074.50999999646
1303,437971.47299999656
1304,432522.49299999623
1305,427123.49499999615
1306,424039.44599999604
1307,423191.38699999603
1308,422415.357999996
1309,419250.35399999603
1310,419272.29099999595
1311,418507.2879999959
1312,409934.247999996
1313,404253.2279999963
1314,403957.2149999963
1315,405088.1839999961
1316,404872.15299999615
1317,402343.13699999615
1318,399766.14099999634
1319,401228.0889999965
1320,401433.0469999964
1321,396027.9979999966
1322,398784.9609999967
1323,398385.9569999965
1324,396112.95599999675
1325,391864.93699999683
1326,392195.90399999684
1327,393653.88999999705
1328,391580.8749999971
1329,389550.8679999972
1330,386375.8499999973
1331,383517.8829999973
1332,385966.8459999974
1333,382887.8449999974
1334,382389.8079999974
1335,380468.7969999976
1336,375034.76699999755
1337,371096.7629999976
1338,371395.7569999977
1339,366815.7359999978
1340,369902.7089999978
1341,372066.6759999979
1342,367991.67199999787
1343,364356.6069999979
1344,364388.5929999981
1345,362372.56099999807
1346,363385.5639999982
1347,357873.59699999815
1348,362503.54999999807
1349,363821.53999999823
1350,360913.5099999983
1351,355023.47799999855
1352,353644.47499999864
1353,352787.4259999985
1354,351505.4019999985
1355,349729.37899999856
1356,351591.35599999846
1357,346512.3209999984
1358,338279.3019999985
1359,339027.25299999857
1360,332891.2549999986
1361,333501.23999999877
1362,333193.2229999988
1363,332313.2249999989
1364,325957.22499999887
1365,326679.22199999896
1366,322871.1869999991
1367,321836.1909999992
1368,322953.1559999993
1369,322226.15899999934
1370,328944.15699999925
1371,329230.1069999991
1372,328150.0709999992
1373,327007.04899999936
1374,330708.0529999995
1375,328304.0529999994
