;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-10 19:00:00+00:00;0.00016177997112125752;0.0001670286353071903;9.075121090831558e-05;0.0001141552511415525;0.370333;0.016167;0.016167;0.0001;0.0001;0.0001;0.43645;0.0001
2019-10-10 20:00:00+00:00;0.00014559650797422836;0.00012365724668759095;6.333574035828419e-05;0.0001141552511415525;0.23;0.016667;0.016667;0.0001;0.0001;0.0001;0.271311;0.0001
2019-10-10 21:00:00+00:00;0.00011901594663386702;9.370972528561654e-05;4.112320582504708e-05;0.0001141552511415525;0.088333;0.0185;0.0185;0.0001;0.0001;0.0001;0.116254;0.0001
2019-10-10 22:00:00+00:00;9.392017945009074e-05;6.202688526947238e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.061667;0.061667;0.0001;0.0001;0.0001;0.010694;0.0001
2019-10-10 23:00:00+00:00;6.44853793421699e-05;2.9223469778060214e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.163667;0.163667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 00:00:00+00:00;5.659339219066531e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.207667;0.207667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 01:00:00+00:00;6.647636177792956e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.170333;0.170333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 02:00:00+00:00;7.319451084778874e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.131;0.131;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 03:00:00+00:00;8.342933916475821e-05;1.4722571485438573e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.099833;0.099833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 04:00:00+00:00;9.09111053473226e-05;1.1272360342331208e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.079667;0.079667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 05:00:00+00:00;0.00010260640386033672;2.9530934725993225e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 06:00:00+00:00;0.00011101706961113475;5.0601824376949936e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.068167;0.068167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 07:00:00+00:00;0.00011967517219917198;7.6484510142516e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0645;0.0645;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 08:00:00+00:00;0.00012980769145085186;0.00011089177540141637;0.00016809485592719973;0.0001141552511415525;0.0;0.0525;0.0525;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 09:00:00+00:00;0.0001405819608873056;0.0001536261352834216;0.0001650931620713569;0.0001141552511415525;0.0;0.044833;0.044833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 10:00:00+00:00;0.0001365671922200995;0.00018069524410034552;0.00017910106673195685;0.0001141552511415525;0.002833;0.035667;0.035667;0.0001;0.0001;0.0001;0.017874;0.0001
2019-10-11 11:00:00+00:00;0.00012981908643879637;0.00022450602791411839;0.0001961106652483997;0.0001141552511415525;0.134333;0.003167;0.003167;0.0001;0.0001;0.0001;0.158265;0.0001
2019-10-11 12:00:00+00:00;0.00014630312328351417;0.00025287131794888743;0.00019511010062978542;0.0001141552511415525;0.3095;0.038833;0.038833;0.0001;0.0001;0.0001;0.348763;0.0001
2019-10-11 13:00:00+00:00;0.00013511644704611905;0.00027486426408396665;0.00018510445444364258;0.0001141552511415525;0.4555;0.058333;0.058333;0.0001;0.0001;0.0001;0.528414;0.0001
2019-10-11 14:00:00+00:00;0.00013366976442176208;0.00027765453983233363;0.00019911235910424259;0.0001141552511415525;0.5595;0.029333;0.029333;0.0001;0.0001;0.0001;0.672625;0.0001
2019-10-11 15:00:00+00:00;0.0001369006080604932;0.00026702073304328154;0.00021612195762068539;0.0001141552511415525;0.612667;0.014667;0.014667;0.0001;0.0001;0.0001;0.754965;0.0001
2019-10-11 16:00:00+00:00;0.00014445090504114244;0.0002598141340659974;0.00022412647456959966;0.0001141552511415525;0.616333;0.009167;0.009167;0.0001;0.0001;0.0001;0.766117;0.0001
2019-10-11 17:00:00+00:00;0.00016528954203667254;0.00023351433870494998;0.00019811179448562827;0.0001141552511415525;0.579167;0.006833;0.006833;0.0001;0.0001;0.0001;0.716468;0.0001
2019-10-11 18:00:00+00:00;0.0001704561980793355;0.0001995245528935582;0.00013707735275015693;0.0001141552511415525;0.4895;0.006833;0.006833;0.0001;0.0001;0.0001;0.592576;0.0001
2019-10-11 19:00:00+00:00;0.0001626149679349159;0.00015887774697846926;9.075121090831558e-05;0.0001141552511415525;0.369667;0.008167;0.008167;0.0001;0.0001;0.0001;0.437825;0.0001
2019-10-11 20:00:00+00:00;0.000144725195183305;0.00012567870480151194;6.333574035828419e-05;0.0001141552511415525;0.2145;0.0145;0.0145;0.0001;0.0001;0.0001;0.254965;0.0001
2019-10-11 21:00:00+00:00;0.00012016734682552551;8.547088394765527e-05;4.112320582504708e-05;0.0001141552511415525;0.078833;0.0185;0.0185;0.0001;0.0001;0.0001;0.106019;0.0001
2019-10-11 22:00:00+00:00;9.85568048770389e-05;5.64461382272111e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.063167;0.063167;0.0001;0.0001;0.0001;0.010235;0.0001
2019-10-11 23:00:00+00:00;6.769033276809598e-05;2.7619549702067872e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.243167;0.243167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 00:00:00+00:00;5.424148891812118e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.320333;0.320333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 01:00:00+00:00;6.340051335757127e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.222333;0.222333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 02:00:00+00:00;6.740719849411376e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.155333;0.155333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 03:00:00+00:00;7.560177832940632e-05;1.889738060812815e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.117;0.117;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 04:00:00+00:00;8.592830003073963e-05;1.4018705726033971e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.118333;0.118333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 05:00:00+00:00;9.871363628366518e-05;3.3441835751485386e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.118833;0.118833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 06:00:00+00:00;0.00010615146073232635;5.506197177539483e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.131333;0.131333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 07:00:00+00:00;0.00011480988277492757;8.529513612330938e-05;0.000190107277536714;0.0001141552511415525;0.0;0.105333;0.105333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 08:00:00+00:00;0.00011731260824771044;0.00012429455812396246;0.00016809485592719973;0.0001141552511415525;0.0;0.070667;0.070667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 09:00:00+00:00;0.00011879932801696423;0.00015670228321274773;0.0001650931620713569;0.0001141552511415525;0.0;0.069333;0.069333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 10:00:00+00:00;0.00012111366399395928;0.00018341960928792102;0.00017910106673195685;0.0001141552511415525;0.003;0.059667;0.059667;0.0001;0.0001;0.0001;0.017874;0.0001
2019-10-12 11:00:00+00:00;0.00012453630751898786;0.00022652733515770744;0.0001961106652483997;0.0001141552511415525;0.130667;0.0715;0.0715;0.0001;0.0001;0.0001;0.156279;0.0001
2019-10-12 12:00:00+00:00;0.00012772957549649246;0.00025777091547002465;0.00019511010062978542;0.0001141552511415525;0.308167;0.209;0.209;0.0001;0.0001;0.0001;0.349526;0.0001
2019-10-12 13:00:00+00:00;0.00012510528155820755;0.0002639448385175227;0.00018510445444364258;0.0001141552511415525;0.465833;0.2335;0.2335;0.0001;0.0001;0.0001;0.54308;0.0001
2019-10-12 14:00:00+00:00;0.00012568943259901752;0.0002592211433529644;0.00019911235910424259;0.0001141552511415525;0.558833;0.186167;0.186167;0.0001;0.0001;0.0001;0.671708;0.0001
2019-10-12 15:00:00+00:00;0.00013184294671428207;0.00026056135453918786;0.00021612195762068539;0.0001141552511415525;0.608333;0.1365;0.1365;0.0001;0.0001;0.0001;0.747785;0.0001
2019-10-12 16:00:00+00:00;0.00014260713078101365;0.0002583640775600366;0.00022412647456959966;0.0001141552511415525;0.615833;0.109333;0.109333;0.0001;0.0001;0.0001;0.763367;0.0001
2019-10-12 17:00:00+00:00;0.00015379959440444278;0.00022244088038863617;0.00019811179448562827;0.0001141552511415525;0.585833;0.096333;0.096333;0.0001;0.0001;0.0001;0.723342;0.0001
2019-10-12 18:00:00+00:00;0.0001646303408929103;0.0001981842399064796;0.00013707735275015693;0.0001141552511415525;0.514;0.0885;0.0885;0.0001;0.0001;0.0001;0.623281;0.0001
2019-10-12 19:00:00+00:00;0.00016035313401413997;0.00015995392556285247;9.075121090831558e-05;0.0001141552511415525;0.3725;0.083167;0.083167;0.0001;0.0001;0.0001;0.441033;0.0001
2019-10-12 20:00:00+00:00;0.0001414558804440987;0.00014031126602158216;6.333574035828419e-05;0.0001141552511415525;0.238667;0.093833;0.093833;0.0001;0.0001;0.0001;0.282157;0.0001
2019-10-12 21:00:00+00:00;0.00011740469881988942;0.0001021908914747446;4.112320582504708e-05;0.0001141552511415525;0.0905;0.084333;0.084333;0.0001;0.0001;0.0001;0.119004;0.0001
2019-10-12 22:00:00+00:00;9.572263433040472e-05;6.152166886489813e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.1105;0.1105;0.0001;0.0001;0.0001;0.011457;0.0001
2019-10-12 23:00:00+00:00;6.608063696914307e-05;3.6056623670495986e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.247;0.247;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 00:00:00+00:00;5.501299585189096e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.267;0.267;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 01:00:00+00:00;6.49604567581803e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.209167;0.209167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 02:00:00+00:00;7.327596516259301e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.134667;0.134667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 03:00:00+00:00;7.556394364394405e-05;6.61105006003061e-08;8.30468633449856e-06;0.0001141552511415525;0.0;0.107833;0.107833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 04:00:00+00:00;8.592154139475279e-05;1.0503462878437713e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.075333;0.075333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 05:00:00+00:00;9.795836889643994e-05;2.4038544234491057e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0835;0.0835;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 06:00:00+00:00;0.00010746241195518483;4.952538579757718e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0785;0.0785;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 07:00:00+00:00;0.00011171922585847146;7.718741208950878e-05;0.000190107277536714;0.0001141552511415525;0.0;0.082333;0.082333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 08:00:00+00:00;0.00011668222681071271;0.00011460452362588908;0.00016809485592719973;0.0001141552511415525;0.0;0.072667;0.072667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 09:00:00+00:00;0.00011779619766255854;0.0001521098598845833;0.0001650931620713569;0.0001141552511415525;0.0;0.055167;0.055167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-13 10:00:00+00:00;0.00012217494734174296;0.00018774785793247633;0.00017910106673195685;0.0001141552511415525;0.0025;0.0375;0.0375;0.0001;0.0001;0.0001;0.017262;0.0001
2019-10-13 11:00:00+00:00;0.00012436379898875138;0.00023342638203380868;0.0001961106652483997;0.0001141552511415525;0.124667;0.061667;0.061667;0.0001;0.0001;0.0001;0.14971;0.0001
2019-10-13 12:00:00+00:00;0.00012696653998023078;0.00025939677399646995;0.00019511010062978542;0.0001141552511415525;0.303667;0.237833;0.237833;0.0001;0.0001;0.0001;0.343721;0.0001
2019-10-13 13:00:00+00:00;0.00012589974993827308;0.0002710193959267681;0.00018510445444364258;0.0001141552511415525;0.460333;0.259833;0.259833;0.0001;0.0001;0.0001;0.534678;0.0001
2019-10-13 14:00:00+00:00;0.00012660227531463098;0.00027051407039753624;0.00019911235910424259;0.0001141552511415525;0.561667;0.207167;0.207167;0.0001;0.0001;0.0001;0.673999;0.0001
2019-10-13 15:00:00+00:00;0.00013128337013668876;0.0002668010262914416;0.00021612195762068539;0.0001141552511415525;0.612;0.150833;0.150833;0.0001;0.0001;0.0001;0.751451;0.0001
2019-10-13 16:00:00+00:00;0.00014225139079266958;0.0002588254910341105;0.00022412647456959966;0.0001141552511415525;0.621833;0.124167;0.124167;0.0001;0.0001;0.0001;0.770241;0.0001
2019-10-13 17:00:00+00:00;0.00015827795238608782;0.0002290980931083395;0.00019811179448562827;0.0001141552511415525;0.570667;0.107833;0.107833;0.0001;0.0001;0.0001;0.6989;0.0001
2019-10-13 18:00:00+00:00;0.0001595622377783344;0.0001788058282868437;0.00013707735275015693;0.0001141552511415525;0.468;0.091667;0.091667;0.0001;0.0001;0.0001;0.561106;0.0001
2019-10-13 19:00:00+00:00;0.0001604716064515449;0.00015301112482572776;9.075121090831558e-05;0.0001141552511415525;0.362667;0.078833;0.078833;0.0001;0.0001;0.0001;0.426978;0.0001
2019-10-13 20:00:00+00:00;0.00014461933190020704;0.00012774350957303615;6.333574035828419e-05;0.0001141552511415525;0.229;0.071667;0.071667;0.0001;0.0001;0.0001;0.270241;0.0001
2019-10-13 21:00:00+00:00;0.00011923296285427064;9.715911396570075e-05;4.112320582504708e-05;0.0001141552511415525;0.085;0.050167;0.050167;0.0001;0.0001;0.0001;0.11213;0.0001
2019-10-13 22:00:00+00:00;9.248610514866912e-05;6.628930537982436e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.056833;0.056833;0.0001;0.0001;0.0001;0.010694;0.0001
2019-10-13 23:00:00+00:00;6.264281768958178e-05;2.9487281933444588e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.141667;0.141667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 00:00:00+00:00;5.496468531182552e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.167167;0.167167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 01:00:00+00:00;6.412265624748824e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.134167;0.134167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 02:00:00+00:00;7.69275631973556e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.081833;0.081833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 03:00:00+00:00;9.214883283490442e-05;1.3195954145059765e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.045833;0.045833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 04:00:00+00:00;0.00010476176723297084;7.207620647735972e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 05:00:00+00:00;0.00010085876547104824;2.2258818476112927e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.020833;0.020833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 06:00:00+00:00;0.00011056317793545561;5.627092357568877e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.014667;0.014667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 07:00:00+00:00;0.0001284528982067298;8.966731000586707e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0125;0.0125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 08:00:00+00:00;0.00012146221448794886;0.00011860399578955437;0.00016809485592719973;0.0001141552511415525;0.0;0.012667;0.012667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 09:00:00+00:00;0.00012340643231926245;0.00015261600934159881;0.0001650931620713569;0.0001141552511415525;0.0;0.011833;0.011833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-14 10:00:00+00:00;0.00013706719738032535;0.0002095215257581632;0.00017910106673195685;0.0001141552511415525;0.002;0.006833;0.006833;0.0001;0.0001;0.0001;0.015735;0.0001
2019-10-14 11:00:00+00:00;0.00013953791769383145;0.00024849864678013844;0.0001961106652483997;0.0001141552511415525;0.1005;0.000333;0.000333;0.0001;0.0001;0.0001;0.124198;0.0001
2019-10-14 12:00:00+00:00;0.0001318073581872277;0.0002765998697911952;0.00019511010062978542;0.0001141552511415525;0.2445;0.009333;0.009333;0.0001;0.0001;0.0001;0.27681;0.0001
2019-10-14 13:00:00+00:00;0.0001279466205031401;0.0002670427037184655;0.00018510445444364258;0.0001141552511415525;0.362833;0.021333;0.021333;0.0001;0.0001;0.0001;0.414604;0.0001
2019-10-14 14:00:00+00:00;0.00012639147432490677;0.00026192353640059544;0.00019911235910424259;0.0001141552511415525;0.4485;0.010167;0.010167;0.0001;0.0001;0.0001;0.523526;0.0001
2019-10-14 15:00:00+00:00;0.00013518072387125343;0.0002662737300870259;0.00021612195762068539;0.0001141552511415525;0.503167;0.002833;0.002833;0.0001;0.0001;0.0001;0.598381;0.0001
2019-10-14 16:00:00+00:00;0.00014739868990483113;0.00025869372044676496;0.00022412647456959966;0.0001141552511415525;0.531;0.001333;0.001333;0.0001;0.0001;0.0001;0.639016;0.0001
2019-10-14 17:00:00+00:00;0.0001626960404942416;0.00023514015035905914;0.00019811179448562827;0.0001141552511415525;0.519833;0.001;0.001;0.0001;0.0001;0.0001;0.625878;0.0001
2019-10-14 18:00:00+00:00;0.00016742593252055588;0.00019800863343152246;0.00013707735275015693;0.0001141552511415525;0.466;0.0005;0.0005;0.0001;0.0001;0.0001;0.555301;0.0001
2019-10-14 19:00:00+00:00;0.00016224695399092971;0.0001558455037804985;9.075121090831558e-05;0.0001141552511415525;0.357667;0.000167;0.000167;0.0001;0.0001;0.0001;0.419187;0.0001
2019-10-14 20:00:00+00:00;0.000157543450272972;0.0001218993341426426;6.333574035828419e-05;0.0001141552511415525;0.222833;0.0;0.0;0.0001;0.0001;0.0001;0.262756;0.0001
2019-10-14 21:00:00+00:00;0.00012497132570679146;9.052407772003224e-05;4.112320582504708e-05;0.0001141552511415525;0.087833;0.0015;0.0015;0.0001;0.0001;0.0001;0.115643;0.0001
2019-10-14 22:00:00+00:00;9.413944042596268e-05;6.270821935041984e-05;2.4613889617911394e-05;0.0001141552511415525;0.000333;0.014333;0.014333;0.0001;0.0001;0.0001;0.012832;0.0001
2019-10-14 23:00:00+00:00;6.395927768504351e-05;2.4653759758655446e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.080833;0.080833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 00:00:00+00:00;5.777710733146896e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 01:00:00+00:00;6.580674692459643e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.122333;0.122333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 02:00:00+00:00;7.207989137015856e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.099667;0.099667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 03:00:00+00:00;7.880096655652986e-05;1.980480706433395e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.073833;0.073833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 04:00:00+00:00;9.089373851275502e-05;9.734558090741696e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.050167;0.050167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 05:00:00+00:00;9.952074634545418e-05;2.944338745541274e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.027833;0.027833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 06:00:00+00:00;0.0001123328191475443;5.609478319552776e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.015167;0.015167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 07:00:00+00:00;0.00011974761304213968;8.707450667726523e-05;0.000190107277536714;0.0001141552511415525;0.0;0.011667;0.011667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 08:00:00+00:00;0.00013309392850058632;0.00012148170895146395;0.00016809485592719973;0.0001141552511415525;0.0;0.022833;0.022833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 09:00:00+00:00;0.0001309996134251298;0.000155603455769067;0.0001650931620713569;0.0001141552511415525;0.0;0.037833;0.037833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-15 10:00:00+00:00;0.0001459406728267793;0.00018779183883137784;0.00017910106673195685;0.0001141552511415525;0.004;0.028667;0.028667;0.0001;0.0001;0.0001;0.019401;0.0001
2019-10-15 11:00:00+00:00;0.00013017201763795518;0.00021690417063855593;0.0001961106652483997;0.0001141552511415525;0.1395;0.003;0.003;0.0001;0.0001;0.0001;0.16407;0.0001
2019-10-15 12:00:00+00:00;0.0001404327088363861;0.0002552442123886996;0.00019511010062978542;0.0001141552511415525;0.316167;0.001667;0.001667;0.0001;0.0001;0.0001;0.357012;0.0001
2019-10-15 13:00:00+00:00;0.00013720491461697779;0.0002726671965655674;0.00018510445444364258;0.0001141552511415525;0.4615;0.001;0.001;0.0001;0.0001;0.0001;0.536358;0.0001
2019-10-15 14:00:00+00:00;0.0001323091982886495;0.0002694155366383366;0.00019911235910424259;0.0001141552511415525;0.546;0.002;0.002;0.0001;0.0001;0.0001;0.654445;0.0001
2019-10-15 15:00:00+00:00;0.0001389875835790089;0.00027119516132824;0.00021612195762068539;0.0001141552511415525;0.569667;0.003833;0.003833;0.0001;0.0001;0.0001;0.698136;0.0001
2019-10-15 16:00:00+00:00;0.00014446805732985855;0.00024968567258044385;0.00022412647456959966;0.0001141552511415525;0.541;0.009;0.009;0.0001;0.0001;0.0001;0.662695;0.0001
2019-10-15 17:00:00+00:00;0.00015626488747173;0.0002194528956616826;0.00019811179448562827;0.0001141552511415525;0.478167;0.024333;0.024333;0.0001;0.0001;0.0001;0.576535;0.0001
2019-10-15 18:00:00+00:00;0.00016324596318400926;0.00018572656606887262;0.00013707735275015693;0.0001141552511415525;0.389;0.049;0.049;0.0001;0.0001;0.0001;0.459517;0.0001
2019-10-15 19:00:00+00:00;0.00015936827876785075;0.00014866084838032896;9.075121090831558e-05;0.0001141552511415525;0.2775;0.0675;0.0675;0.0001;0.0001;0.0001;0.323709;0.0001
2019-10-15 20:00:00+00:00;0.0001468216715652985;0.00011996606779392394;6.333574035828419e-05;0.0001141552511415525;0.170167;0.0605;0.0605;0.0001;0.0001;0.0001;0.202414;0.0001
2019-10-15 21:00:00+00:00;0.00012128140465963223;8.026339962755967e-05;4.112320582504708e-05;0.0001141552511415525;0.0625;0.050667;0.050667;0.0001;0.0001;0.0001;0.086771;0.0001
2019-10-15 22:00:00+00:00;0.00010396676854170166;4.8844179883173836e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.078333;0.078333;0.0001;0.0001;0.0001;0.00886;0.0001
2019-10-15 23:00:00+00:00;6.935124527070638e-05;1.7710365793526574e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.085333;0.085333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 00:00:00+00:00;5.839079768318412e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.064167;0.064167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 01:00:00+00:00;6.928515085925968e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.057333;0.057333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 02:00:00+00:00;7.85710166351038e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.048833;0.048833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 03:00:00+00:00;8.147463763277133e-05;2.2155235007531566e-08;8.30468633449856e-06;0.0001141552511415525;0.0;0.036667;0.036667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 04:00:00+00:00;8.87060207008215e-05;1.1008798660993053e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.028167;0.028167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 05:00:00+00:00;0.00010028505484762401;3.41011603410955e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.020833;0.020833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 06:00:00+00:00;0.00011716356653382323;6.606986008773445e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 07:00:00+00:00;0.0001184393669468114;9.935670293883949e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0145;0.0145;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 08:00:00+00:00;0.00013038303977254344;0.00012550278706494755;0.00016809485592719973;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 09:00:00+00:00;0.00012480631417450568;0.00014861731496576146;0.0001650931620713569;0.0001141552511415525;0.0;0.013333;0.013333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 10:00:00+00:00;0.0001282232402526419;0.00019159332371196074;0.00017910106673195685;0.0001141552511415525;0.002;0.014167;0.014167;0.0001;0.0001;0.0001;0.013443;0.0001
2019-10-16 11:00:00+00:00;0.00013558085999007877;0.0002314052490967196;0.0001961106652483997;0.0001141552511415525;0.0925;0.001667;0.001667;0.0001;0.0001;0.0001;0.114574;0.0001
2019-10-16 12:00:00+00:00;0.00013577234676102117;0.00025739740959761535;0.00019511010062978542;0.0001141552511415525;0.230667;0.006333;0.006333;0.0001;0.0001;0.0001;0.261381;0.0001
2019-10-16 13:00:00+00:00;0.00013690646450233648;0.0002730187273685113;0.00018510445444364258;0.0001141552511415525;0.361833;0.046333;0.046333;0.0001;0.0001;0.0001;0.414757;0.0001
2019-10-16 14:00:00+00:00;0.00013251267188024357;0.0002749082054343346;0.00019911235910424259;0.0001141552511415525;0.466833;0.053833;0.053833;0.0001;0.0001;0.0001;0.550565;0.0001
2019-10-16 15:00:00+00:00;0.0001478156656646641;0.00027438090922991874;0.00021612195762068539;0.0001141552511415525;0.534667;0.027333;0.027333;0.0001;0.0001;0.0001;0.644821;0.0001
2019-10-16 16:00:00+00:00;0.00015201813311368297;0.0002500371784824592;0.00022412647456959966;0.0001141552511415525;0.559;0.013;0.013;0.0001;0.0001;0.0001;0.683318;0.0001
2019-10-16 17:00:00+00:00;0.00017218576551421294;0.00022208937961328272;0.00019811179448562827;0.0001141552511415525;0.541167;0.007667;0.007667;0.0001;0.0001;0.0001;0.659028;0.0001
2019-10-16 18:00:00+00:00;0.0001744956930390093;0.00019970013227044606;0.00013707735275015693;0.0001141552511415525;0.481;0.0055;0.0055;0.0001;0.0001;0.0001;0.576994;0.0001
