time,community
167,18757.206000000002
168,17822.201000000005
169,17587.204000000005
170,17582.203000000005
171,18177.201000000005
172,20105.2
173,20105.197000000004
174,19880.201000000005
175,20655.202
176,21460.197000000004
177,21855.197000000007
178,22230.197000000004
179,22230.196000000007
180,28707.196000000007
181,28892.196000000007
182,29467.197000000004
183,28870.200000000004
184,29300.199000000004
185,28905.200000000008
186,27907.202000000005
187,26367.199000000008
188,26387.197
189,26172.199000000004
190,25207.200000000008
191,24974.203
192,24414.20100000001
193,25386.199000000004
194,26189.196000000007
195,26789.193000000003
196,26024.191000000006
197,26784.194000000003
198,26212.190000000006
199,26202.189000000002
200,25832.187
201,26029.186000000005
202,27017.184000000005
203,27402.180000000004
204,26817.180000000004
205,27002.181
206,26797.183
207,26986.182000000004
208,27353.182
209,27351.183000000005
210,27969.179
211,28177.175000000003
212,28557.175000000007
213,28162.176000000003
214,27777.173000000003
215,27987.172000000006
216,28942.173000000003
217,26767.173000000003
218,27147.175000000003
219,27322.176000000003
220,26537.179000000007
221,25927.183000000005
222,25757.179000000004
223,26711.182000000008
224,28081.181000000008
225,27689.18500000001
226,21797.185000000005
227,22372.184000000005
228,21382.18400000001
229,21194.178000000004
230,20419.178000000004
231,20774.179000000007
232,21579.175
233,21559.174000000003
234,21146.175000000003
235,21723.174000000003
236,21541.174
237,22523.176000000003
238,21920.182
239,21725.183000000005
240,22087.188000000006
241,22099.187000000005
242,22892.186
243,23297.181000000004
244,23515.178
245,23918.177
246,24295.178
247,22730.178
248,23690.18
249,24318.177
250,23743.178
251,22948.181000000004
252,23358.18
253,23918.184000000005
254,24115.183
255,23882.188000000002
256,23532.184000000005
257,23332.185
258,22532.186000000005
259,22121.193000000007
260,21351.195000000007
261,21740.193000000007
262,22310.198000000004
263,21727.200000000008
264,21749.197000000004
265,23165.195000000007
266,23165.194000000003
267,24350.194000000007
268,24721.197000000007
269,24156.192000000003
270,24567.192000000003
271,24147.195000000007
272,24978.193000000007
273,25171.192000000006
274,25561.191000000003
275,26163.193000000003
276,26317.196000000004
277,24567.198000000008
278,25137.205000000005
279,25386.205
280,24814.207000000006
281,24279.207000000002
282,24253.212000000007
283,24600.216000000004
284,25787.212000000003
285,25215.214000000007
286,25252.213000000003
287,25077.214000000007
288,24706.215000000007
289,24511.213000000007
290,23127.215000000007
291,23718.218000000004
292,24691.218000000004
293,24339.215000000007
294,23572.211000000007
295,24936.214000000004
296,24969.212000000003
297,25572.214000000004
298,25559.216000000004
299,25449.211000000007
300,26449.212000000003
301,26463.211000000003
302,27705.207000000006
303,27890.209000000006
304,28091.208000000002
305,28693.209000000003
306,28369.207000000002
307,26817.206000000002
308,26412.205
309,26917.209000000003
310,25934.214000000004
311,27024.209000000003
312,26877.206000000002
313,27467.206000000002
314,28279.205
315,27750.204
316,26933.208000000002
317,26443.212000000003
318,25875.213000000003
319,25043.218000000004
320,23931.216000000004
321,23678.225000000002
322,24640.227000000003
323,24668.225000000002
324,23684.226000000002
325,24693.230000000003
326,24055.234000000004
327,24430.235000000004
328,24865.231000000007
329,25354.229000000007
330,26319.232000000004
331,26665.237000000005
332,26848.239000000005
333,27547.230000000003
334,29036.233000000004
335,29019.233000000004
336,28298.230000000007
337,26569.236000000004
338,25610.238000000005
339,26025.239000000005
340,25046.234000000004
341,25526.225000000006
342,24939.221000000005
343,25550.223
344,25209.225000000002
345,24859.224000000002
346,24537.224000000002
347,25141.221
348,24585.22
349,24011.218
350,24695.217
351,24509.218000000004
352,25937.214000000004
353,26333.216000000004
354,25228.217000000004
355,26925.219
356,26654.223
357,27435.224000000002
358,29012.225000000002
359,29033.227000000003
360,29395.231000000003
361,29094.229000000003
362,30706.224000000002
363,31358.217
364,31964.215
365,31037.217
366,36945.212
367,34841.211
368,28756.209000000003
369,29767.212000000003
370,28364.22
371,29202.224000000002
372,29238.223
373,28650.233000000004
374,28595.245000000003
375,28621.243000000002
376,28819.243000000002
377,28660.243000000002
378,28144.242000000002
379,27454.235
380,26488.241
381,26867.238
382,28188.238
383,27494.246000000003
384,26341.250000000004
385,28269.254
386,27235.268000000004
387,27672.272000000004
388,28648.278000000002
389,29783.275
390,30349.276
391,29335.286000000004
392,31135.289
393,31525.29
394,32720.287
395,33374.284
396,33784.291
397,32463.289000000004
398,32101.296000000002
399,32527.295000000002
400,31379.298000000003
401,32599.298000000003
402,32371.307000000004
403,31836.307000000004
404,31822.307000000004
405,30844.311000000005
406,30425.310000000005
407,30273.308000000005
408,29593.323000000004
409,28580.32600000001
410,27847.322000000007
411,28243.331000000006
412,28044.330000000005
413,27958.341000000008
414,26952.344000000005
415,28155.337000000007
416,27952.333000000006
417,28192.330000000005
418,29529.334000000006
419,29704.331000000006
420,30868.330000000005
421,30318.331000000006
422,31475.327000000005
423,32368.318000000007
424,32174.318000000007
425,33324.32400000001
426,33410.32500000001
427,31700.32600000001
428,30535.327000000005
429,31100.321000000007
430,30503.313000000006
431,31082.311000000005
432,31357.302000000007
433,31088.296000000006
434,31453.288000000004
435,31028.287000000004
436,30818.288000000004
437,30497.280000000006
438,29661.282000000007
439,29462.283000000007
440,27886.281000000006
441,28068.274000000005
442,29259.272000000004
443,30029.264000000006
444,29223.263000000006
445,30082.265000000007
446,29440.262000000002
447,29963.262000000002
448,31099.257000000005
449,32248.251000000004
450,32900.246
451,32360.238
452,33866.23499999999
453,33055.236
454,32650.229000000003
455,33229.227
456,33612.21999999999
457,32014.218000000004
458,30889.210000000003
459,30971.211000000003
460,30539.210000000006
461,31693.206000000006
462,31452.198000000004
463,31910.189000000006
464,32665.185000000005
465,31692.184000000005
466,32038.180000000004
467,32341.183000000005
468,31211.180000000004
469,30860.169000000005
470,30438.166000000005
471,32218.162000000004
472,30657.161000000004
473,30989.163000000004
474,30303.160000000003
475,30209.161000000004
476,30449.155000000002
477,30614.155000000002
478,31748.160000000003
479,32793.155999999995
480,33809.152
481,33224.15
482,33746.151999999995
483,34446.152
484,34227.156
485,34961.154
486,34786.153999999995
487,33801.155999999995
488,32845.154
489,33253.154
490,32612.156000000003
491,32977.153
492,32247.153000000006
493,33290.154
494,33466.153
495,33084.146
496,32557.141000000003
497,33317.138999999996
498,33865.14099999999
499,32105.142000000003
500,33276.140999999996
501,33878.136999999995
502,33470.14
503,33530.135
504,32506.136000000006
505,32695.140000000007
506,33085.139
507,33480.139
508,34874.134999999995
509,36185.136
510,37417.130999999994
511,37195.12699999999
512,37210.123
513,37321.117000000006
514,38097.115
515,37893.114
516,39537.10799999999
517,38982.10800000001
518,38797.104
519,38647.102999999996
520,38833.102999999996
521,39148.104999999996
522,38293.108
523,38078.10599999999
524,37785.102
525,37945.09999999999
526,36224.099
527,36189.096000000005
528,34838.095
529,33847.095
530,32877.093
531,31176.092000000008
532,32191.089000000007
533,32353.088000000007
534,31604.080000000005
535,34334.075000000004
536,33910.075000000004
537,34105.074
538,35520.07
539,38885.068
540,39725.062999999995
541,39330.062
542,39290.064
543,39145.066000000006
544,40280.068
545,40045.066999999995
546,41710.06999999999
547,41345.07
548,41605.06699999999
549,41970.06699999999
550,41595.068999999996
551,41968.066999999995
552,41048.066999999995
553,40293.066999999995
554,39648.069
555,40428.069
556,39628.07
557,39653.071
558,37478.07200000001
559,36555.072
560,36140.073000000004
561,35970.073000000004
562,36975.072
563,37535.072
564,37025.067
565,37025.067
566,37190.06800000001
567,37605.069
568,38455.07
569,38880.069
570,39295.07
571,39210.07200000001
572,38450.073000000004
573,37925.071
574,39750.067
575,39535.066
576,40510.066
577,40180.065
578,40160.069
579,41135.070999999996
580,41110.070999999996
581,41900.069
582,41050.074
583,41225.074
584,40050.075000000004
585,40585.07600000001
586,39250.075000000004
587,38650.079
588,35315.081000000006
589,34400.079
590,34600.079
591,34015.079
592,32980.08500000001
593,34185.083
594,32880.082
595,32400.08100000001
596,33205.076
597,32440.075000000008
598,33165.076
599,33640.074
600,34030.074
601,33718.072
602,33548.073000000004
603,32768.073000000004
604,34583.071
605,33863.07
606,35993.068999999996
607,35848.068999999996
608,36203.070999999996
609,36808.072
610,36678.068999999996
611,36468.072
612,36113.06999999999
613,38858.065
614,38638.065
615,39223.06500000001
616,38248.065
617,38443.066
618,36718.066000000006
619,35883.06800000001
620,36048.07000000001
621,37428.07200000001
622,38398.073000000004
623,38563.07400000001
624,36408.077000000005
625,36663.075000000004
626,36278.074
627,35883.07600000001
628,36453.08000000001
629,36878.078
630,36840.083
631,38005.079000000005
632,38075.07600000001
633,37355.074
634,39340.07200000001
635,38355.074
636,39150.07600000001
637,39165.074
638,39730.073000000004
639,40570.07200000001
640,41030.06800000001
641,40605.07200000001
642,41690.07200000001
643,41675.075000000004
644,41535.074
645,41935.07200000001
646,41965.071
647,42685.074
648,41675.077
649,40795.074
650,40280.075
651,39105.076
652,38840.08
653,39100.077000000005
654,37755.073
655,38365.073
656,37505.07
657,36890.071
658,37565.069
659,38315.07
660,38490.06999999999
661,39225.07399999999
662,39115.07399999999
663,38625.07
664,38040.073
665,37105.070999999996
666,38335.07
667,38155.072
668,38375.072
669,38605.07
670,39085.071
671,38905.06799999999
672,39235.07000000001
673,38770.075000000004
674,39015.071
675,39630.06999999999
676,39570.07399999999
677,39635.070999999996
678,38895.068
679,37840.066
680,37775.060000000005
681,37235.062
682,37425.063
683,37265.066
684,35145.067
685,36490.068999999996
686,36165.066
687,35670.072
688,36540.07
689,37690.068999999996
690,40405.064000000006
691,40230.066
692,39895.065
693,39555.060000000005
694,41030.058
695,39310.057
696,40280.058
697,39725.057
698,40305.058999999994
699,41095.057
700,40650.062999999995
701,39830.064999999995
702,40040.062
703,41805.05999999999
704,39970.062
705,40285.05899999999
706,39905.05699999999
707,39680.058
708,38800.054
709,38035.056
710,37310.056
711,37080.058
712,37940.061
713,37885.064
714,36320.064999999995
715,37945.062
716,37850.066
717,38405.067
718,39270.064999999995
719,39880.066
720,40085.06399999999
721,40375.060999999994
722,39960.060999999994
723,38485.060999999994
724,40025.06
725,37870.062
726,38685.06
727,38560.06599999999
728,37715.07
729,38240.064999999995
730,38660.064
731,38625.063
732,38435.063
733,39890.062
734,39490.065
735,40160.06800000001
736,39060.06799999999
737,39425.068999999996
738,36580.066999999995
739,36275.06599999999
740,38090.062999999995
741,38230.064999999995
742,38800.06799999999
743,38865.070999999996
744,37465.074
745,38340.070999999996
746,38250.068999999996
747,38035.068
748,41805.062
749,43580.06
750,43380.062
751,42430.066
752,42245.064999999995
753,42175.061
754,43615.056
755,42310.05300000001
756,42670.054
757,42765.049999999996
758,42235.049000000006
759,41305.049000000006
760,41140.047
761,40025.046
762,39655.047000000006
763,40420.048
764,40365.049000000006
765,40725.049999999996
766,40245.05300000001
767,39845.05500000001
768,39070.054000000004
769,38215.05500000001
770,38775.05500000001
771,38675.06000000001
772,39265.05900000001
773,39885.05700000001
774,39035.05700000001
775,39910.062000000005
776,40160.06100000001
777,40750.060000000005
778,41860.062
779,43125.06800000001
780,42760.06900000001
781,43780.06700000002
782,43810.06700000002
783,42320.064000000006
784,43325.06300000002
785,41810.06800000001
786,42295.06900000001
787,41760.068000000014
788,40605.06900000001
789,40435.06900000001
790,40015.07000000001
791,39425.07100000001
792,38780.07300000002
793,40015.07000000001
794,40065.07400000001
795,40705.07400000001
796,40540.072000000015
797,40580.069
798,40045.06800000001
799,38875.06900000001
800,39265.06900000001
801,39290.07
802,39870.071
803,40551.075000000004
804,36496.076
805,37896.072
806,37641.075000000004
807,38251.076
808,41446.079000000005
809,42016.082
810,41846.084
811,41776.088
812,41546.09000000001
813,39621.09100000001
814,41411.08900000001
815,39966.09200000001
816,41136.093
817,40641.09000000001
818,40246.08600000001
819,40386.08700000001
820,39996.088
821,39241.088
822,38701.08900000001
823,38756.08900000001
824,38735.09000000001
825,39120.09100000001
826,38920.092000000004
827,38815.090000000004
828,39184.09100000001
829,38198.08900000001
830,38538.091
831,38913.090000000004
832,39758.08700000001
833,40563.08700000001
834,39138.08900000001
835,39878.09200000001
836,41533.09200000001
837,42223.09500000001
838,43108.091
839,44508.088
840,44768.086
841,44856.084
842,42176.083000000006
843,40971.08700000001
844,42016.093
845,42996.08900000001
846,44561.08700000001
847,44726.089
848,43897.092000000004
849,43727.092000000004
850,43662.095
851,41107.096000000005
852,40712.097
853,40688.102000000006
854,39473.102000000006
855,40898.100000000006
856,40928.099
857,40121.099
858,39386.10400000001
859,38476.103
860,38901.101
861,38706.102
862,39876.103
863,43123.09700000001
864,41962.098000000005
865,42802.096000000005
866,42811.096000000005
867,43201.09700000001
868,43526.10100000001
869,44726.10100000001
870,44540.10100000001
871,44717.10100000001
872,43392.104
873,42057.102000000006
874,43705.100000000006
875,41362.102000000006
876,41492.10600000001
877,40721.11000000001
878,41091.11400000001
879,41558.111000000004
880,40967.117000000006
881,41318.119000000006
882,40096.12700000001
883,40869.13100000001
884,40040.136000000006
885,41461.135
886,40546.14
887,40156.139
888,40057.145000000004
889,38972.149000000005
890,39117.153000000006
891,39287.155000000006
892,40807.154
893,40916.15900000001
894,40324.163
895,41718.16099999999
896,42433.162
897,43243.163
898,43478.166
899,43998.17
900,43964.17199999999
901,43909.171
902,43874.171
903,42044.174000000006
904,43414.174000000006
905,42127.174000000006
906,41937.177
907,42276.170999999995
908,42076.174999999996
909,42199.18199999999
910,42499.18199999999
911,41824.18699999999
912,40749.195
913,41839.194
914,40844.195999999996
915,40967.202000000005
916,40597.204000000005
917,40746.207
918,41437.206000000006
919,40752.21000000001
920,39997.213
921,37562.21400000001
922,37751.212
923,38321.216
924,38053.22
925,39339.219
926,39864.219999999994
927,40294.222
928,40530.219
929,41210.218
930,40935.219999999994
931,47645.21699999999
932,47535.223999999995
933,48139.221999999994
934,49341.223
935,48738.225
936,48733.229
937,47997.227999999996
938,48587.229999999996
939,49217.23099999999
940,49240.228
941,49005.22899999999
942,48560.236000000004
943,49510.236999999994
944,47777.242
945,47376.242
946,47736.246
947,46767.246
948,48295.244999999995
949,47267.244000000006
950,47467.246000000014
951,45993.24799999999
952,46034.244999999995
953,45178.248999999996
954,40378.253
955,41843.257
956,42122.251
957,43009.257
958,43344.254
959,43916.259000000005
960,43139.259999999995
961,42783.259999999995
962,42563.262
963,38145.267
964,39806.265
965,38932.27
966,38767.272000000004
967,38854.27
968,37554.275
969,38096.280999999995
970,37964.282
971,38196.285
972,37963.292
973,38285.301
974,36475.306000000004
975,41976.30699999999
976,42351.31
977,42770.31799999999
978,44265.327999999994
979,43280.335
980,43261.337999999996
981,43517.34399999999
982,44122.34799999999
983,44387.348999999995
984,44626.359
985,46596.359
986,46672.361
987,46660.364
988,47638.359
989,42192.365
990,41841.361000000004
991,40051.37
992,38708.382000000005
993,38208.385
994,39779.383
995,38716.38300000001
996,38910.37700000001
997,38301.37700000001
998,37686.380000000005
999,38602.37899999999
1000,39105.378
1001,39657.376
1002,39379.38
1003,39729.386
1004,39033.384999999995
1005,38777.39
1006,38757.396
1007,39405.401
1008,39307.403000000006
1009,38974.405000000006
1010,39145.40900000001
1011,40184.41200000001
1012,41118.40300000001
1013,42156.403000000006
1014,42153.40000000001
1015,43423.40100000001
1016,43833.40600000001
1017,43218.41200000001
1018,43393.41100000001
1019,43183.41000000001
1020,41997.413000000015
1021,41628.40600000002
1022,41528.409000000014
1023,41504.40600000002
1024,42822.41000000001
1025,40612.42100000001
1026,40851.421
1027,41099.420000000006
1028,40814.42300000001
1029,41067.43000000001
1030,40969.42700000002
1031,41201.434000000016
1032,40647.44400000001
1033,39729.445000000014
1034,38270.451000000015
1035,38074.466000000015
1036,37995.46300000002
1037,38601.464000000014
1038,39317.46700000001
1039,40047.468000000015
1040,40254.46900000002
1041,41121.47700000002
1042,40911.48200000002
1043,40830.47900000002
1044,41263.48800000002
1045,42356.491000000016
1046,43146.49400000002
1047,43124.49600000002
1048,44702.48800000002
1049,44718.49200000002
1050,44538.49000000001
1051,43436.49400000001
1052,42680.500000000015
1053,43541.50700000001
1054,44846.50700000002
1055,43327.517000000014
1056,43129.524
1057,43063.528999999995
1058,42331.53300000001
1059,42350.535
1060,42186.53700000001
1061,42368.534000000014
1062,42931.53200000002
1063,42810.53000000002
1064,41600.53500000001
1065,41857.550000000025
1066,42420.54800000002
1067,42583.553000000014
1068,42408.56400000001
1069,42635.568000000014
1070,42091.57600000001
1071,42747.57900000001
1072,43740.580000000016
1073,43116.57500000002
1074,43639.570000000014
1075,45595.57100000002
1076,46746.58100000002
1077,47110.580000000016
1078,46949.59100000003
1079,46460.59000000002
1080,46827.59900000003
1081,46894.59100000002
1082,45860.60300000002
1083,46361.61000000003
1084,47257.616000000016
1085,46637.623000000014
1086,45726.62000000002
1087,46116.623000000014
1088,45848.62300000002
1089,45633.62400000002
1090,44034.625000000015
1091,43537.62200000001
1092,43612.62600000001
1093,42265.637
1094,41769.632000000005
1095,41415.636000000006
1096,41201.64100000001
1097,41418.643
1098,41731.645
1099,42668.645000000004
1100,43052.653000000006
1101,43477.655999999995
1102,44266.649
1103,43597.653000000006
1104,44480.643
1105,45674.647
1106,48536.642
1107,48259.65
1108,48593.653
1109,48690.657
1110,48770.658
1111,48765.664000000004
1112,48113.669
1113,48330.66600000001
1114,48184.672000000006
1115,47857.66700000001
1116,46795.671
1117,46443.678
1118,45695.672
1119,45500.666000000005
1120,45023.666000000005
1121,44419.672000000006
1122,44566.67100000001
1123,45298.66500000001
1124,49753.67600000002
1125,49636.682000000015
1126,49349.68400000001
1127,50392.67300000001
1128,50158.67500000002
1129,50409.676000000014
1130,50770.676000000014
1131,51310.68200000001
1132,51522.67800000001
1133,49891.673
1134,50848.67500000002
1135,51247.678000000014
1136,52529.67600000002
1137,54253.667000000016
1138,54503.67000000001
1139,54911.67100000002
1140,53092.68200000001
1141,53063.68300000001
1142,53030.68500000001
1143,53775.67900000001
1144,53785.67200000002
1145,52548.667000000016
1146,53104.665000000015
1147,52377.66600000002
1148,51283.66900000002
1149,51719.67100000002
1150,51825.669000000016
1151,51315.66600000002
1152,50520.67100000002
1153,51408.682000000015
1154,51072.69400000001
1155,51702.69
1156,50415.68800000001
1157,49490.691000000006
1158,49768.69000000001
1159,49144.69400000002
1160,49611.70000000002
1161,44016.70000000001
1162,44023.709
1163,42495.703
1164,42848.70100000001
1165,42698.700999999994
1166,42887.701
1167,43947.704000000005
1168,44278.709
1169,44336.704000000005
1170,43794.702000000005
1171,44673.693000000014
1172,44782.70600000001
1173,44585.715000000004
1174,44677.72000000001
1175,43134.716000000015
1176,43889.70800000001
1177,43633.70700000001
1178,43252.710000000014
1179,44151.70400000001
1180,44437.69900000001
1181,43596.695000000014
1182,42920.69400000001
1183,43111.69700000001
1184,43065.69100000001
1185,44261.697000000015
1186,43743.69500000001
1187,43291.69300000001
1188,42375.68900000001
1189,42403.69400000002
1190,43490.69200000001
1191,43096.69200000001
1192,44920.694
1193,43864.692
1194,43545.69800000001
1195,43804.69
1196,44809.68600000001
1197,45672.685000000005
1198,46324.68700000001
1199,51331.67700000001
1200,50465.67100000001
1201,51109.67300000001
1202,51188.67700000001
1203,51690.66500000002
1204,50529.668000000005
1205,49350.67000000001
1206,48941.68100000001
1207,48881.67900000002
1208,48360.68000000001
1209,49668.67100000001
1210,49259.67800000002
1211,49208.677
1212,48268.665
1213,48381.65300000001
1214,47646.64800000002
1215,48204.650000000016
1216,46686.64500000002
1217,44780.645000000026
1218,43459.648000000016
1219,43352.65100000002
1220,43630.64800000002
1221,42570.64500000001
1222,43214.63900000002
1223,43368.644000000015
1224,43153.647000000026
1225,43357.64600000002
1226,43947.646000000015
1227,44517.64500000001
1228,45001.642000000014
1229,44019.64300000001
1230,42326.651000000005
1231,43064.646000000015
1232,43688.642000000014
1233,42836.64300000002
1234,42000.640000000014
1235,41856.63900000001
1236,42477.638000000006
1237,43063.629
1238,43456.63500000001
1239,43373.638000000006
1240,44632.64300000001
1241,44430.62700000001
1242,43069.626000000004
1243,43482.621000000014
1244,43640.62000000001
1245,43583.61700000001
1246,42609.614
1247,41314.618
1248,40353.615000000005
1249,40666.608
1250,40386.606
1251,40519.600999999995
1252,39827.608000000015
1253,40182.605
1254,39687.602000000006
1255,39675.60300000001
1256,34634.59100000001
1257,36152.58900000001
1258,36768.587999999996
1259,35830.587
1260,34544.587
1261,34138.586
1262,34250.59700000001
1263,33798.61100000001
1264,33135.60000000002
1265,32685.59900000002
1266,32659.60600000002
1267,33594.59600000002
1268,33581.59900000002
1269,33444.603000000025
1270,34740.60100000002
1271,34199.60100000002
1272,33304.59500000002
1273,32912.590000000026
1274,32020.594000000026
1275,32204.58500000003
1276,32134.586000000025
1277,30612.581000000024
1278,29835.577000000023
1279,30960.56800000002
1280,30911.559000000023
1281,30654.555000000022
1282,31765.55100000002
1283,32130.547000000017
1284,32346.542000000016
1285,31482.544000000016
1286,31342.54700000002
1287,31681.55000000002
1288,31638.549000000017
1289,30937.54500000002
1290,30013.54700000002
1291,30707.54200000002
1292,29995.53700000002
1293,30495.537000000022
1294,29768.53000000002
1295,29497.533000000018
1296,30227.534000000018
1297,30091.545000000016
1298,30109.545000000013
1299,30137.544000000013
1300,31008.540000000015
1301,30799.53800000001
1302,31702.527000000013
1303,30879.512000000017
1304,30966.511000000013
1305,30632.510000000017
1306,29794.508000000013
1307,30130.502000000015
1308,29726.495000000017
1309,30134.501000000015
1310,29352.503000000015
1311,29022.497000000014
1312,28166.506000000016
1313,27786.51800000002
1314,27248.516000000014
1315,26727.517000000018
1316,27713.510000000013
1317,26995.507000000012
1318,27356.507000000016
1319,26944.50400000001
1320,26371.509000000013
1321,26336.515000000014
1322,25632.52000000001
1323,26352.52300000001
1324,26304.518000000007
1325,26292.51400000001
1326,26066.51200000001
1327,26453.511000000017
1328,26457.503000000015
1329,26419.50100000001
1330,27043.490000000013
1331,27494.49700000001
1332,29118.48600000001
1333,28878.48400000001
1334,28747.489000000012
1335,28592.489000000012
1336,27729.488000000012
1337,27235.493000000013
1338,26867.490000000013
1339,27197.491000000013
1340,26552.494000000006
1341,25503.495000000006
1342,24058.492000000006
1343,23752.49300000001
1344,24248.48900000001
1345,23704.495000000006
1346,24849.491
1347,24598.494000000006
1348,25629.487000000005
1349,24621.483000000004
1350,24281.488000000005
1351,24575.485000000004
1352,24825.465000000007
1353,25070.46900000001
1354,24409.470000000005
1355,24069.459000000006
1356,23336.453000000005
1357,23587.458000000002
1358,22783.457000000006
1359,23597.444000000007
1360,23475.448000000008
1361,23801.45400000001
1362,24656.452000000005
1363,23796.45100000001
1364,23614.444000000007
1365,23907.440000000006
1366,23636.441000000006
1367,23629.436000000005
1368,24157.435000000005
1369,24517.433000000005
1370,23572.435000000005
1371,22613.428000000004
1372,22279.429000000004
1373,22540.432
1374,23605.429999999997
1375,22735.431999999997
1376,22971.429999999997
1377,22308.432999999997
1378,22888.426999999996
1379,21482.424
1380,21886.42
1381,21691.415999999997
1382,21029.429
1383,21227.431
1384,20335.424000000006
1385,20497.424000000006
1386,20455.420000000006
1387,21026.416000000005
1388,19027.419000000005
1389,19527.427000000003
1390,18884.430000000004
1391,19084.435000000005
1392,19397.433000000005
1393,18924.432000000004
1394,18773.435000000005
1395,19312.431000000004
1396,18552.440000000006
1397,17879.437000000005
1398,18818.433000000005
1399,18776.431000000008
1400,18192.434000000005
1401,18224.427000000007
1402,17027.425000000003
1403,17066.421000000006
1404,17302.422000000002
1405,16298.422000000004
1406,16928.411000000004
1407,18134.407000000003
1408,19250.402000000002
1409,20029.39
1410,20481.380999999998
1411,19249.385
1412,18974.380999999998
1413,18759.380999999998
1414,18347.374999999996
1415,18683.377
1416,17660.377
1417,17005.380000000005
1418,15321.387000000002
1419,13401.393000000004
1420,13429.393000000005
1421,14844.387000000006
1422,15420.394000000006
1423,15498.403000000008
1424,15721.409000000007
1425,15449.417000000009
1426,15019.41600000001
1427,14467.42400000001
1428,15040.42500000001
1429,14929.430000000013
1430,14328.442000000012
1431,13382.453000000012
1432,12418.464000000014
1433,11277.476000000015
1434,10680.486000000017
1435,8761.505000000016
1436,7919.520000000014
1437,6849.544000000019
1438,5081.574000000018
1439,1249.6179999999974
1440,2360.439000000001
1441,4023.4290000000187
1442,5191.420000000018
1443,6048.41200000002
1444,7169.406000000019
1445,8439.403000000017
1446,9664.392000000018
1447,10754.38500000002
1448,11830.378000000017
1449,12212.378000000019
1450,15386.375000000018
1451,14664.370000000017
1452,14329.371000000016
1453,14579.370000000014
1454,13892.373000000014
1455,13125.384000000011
1456,13247.380000000008
1457,12622.384000000005
1458,11946.375000000004
1459,12469.369000000002
1460,10109.356000000002
1461,12419.348000000002
1462,14696.342000000002
1463,14918.338
1464,14998.333000000002
