time,community
112,18130.199000000004
113,18320.200000000004
114,18727.200000000004
115,18332.201000000005
116,18904.199000000004
117,19512.198000000004
118,19117.199000000004
119,18940.197000000004
120,18922.197000000004
121,18142.196000000004
122,19057.202000000005
123,18457.205000000005
124,18822.206000000006
125,18242.208000000006
126,18257.205000000005
127,19807.206000000002
128,20592.205
129,19645.203000000005
130,18460.206000000006
131,18045.208000000006
132,17602.211000000007
133,16782.215000000007
134,16379.216000000008
135,17354.216000000008
136,19139.212000000003
137,19536.211000000003
138,19544.211000000003
139,20721.207000000002
140,21119.207000000002
141,21154.205
142,19799.205
143,20972.205
144,21162.206000000002
145,21570.201
146,21370.204
147,21400.201
148,20637.199000000004
149,20450.199
150,20482.196000000004
151,19707.195000000003
152,19907.194000000003
153,19689.197000000004
154,20852.196000000004
155,19694.196000000004
156,19519.195000000003
157,20319.194000000003
158,19529.193000000003
159,19544.191000000003
160,18347.192000000003
161,17575.192000000003
162,18160.192000000003
163,17795.189000000002
164,17400.191000000006
165,19370.186999999998
166,19927.189000000002
167,20102.192000000003
168,19909.192000000003
169,20109.192000000003
170,20874.191000000003
171,20243.195000000003
172,18865.196000000004
173,20061.194
174,19451.197
175,19879.194000000003
176,20472.193000000003
177,20222.197
178,20787.195
179,20377.199000000004
180,20377.198
181,20755.199
182,20945.201
183,20525.203
184,20495.206000000002
185,19476.209000000003
186,19468.210000000003
187,20451.209000000003
188,20284.205
189,20069.208000000002
190,19074.209000000003
191,19499.205
192,19871.207000000002
193,18937.207000000002
194,18929.207000000002
195,21279.204
196,22072.203
197,21685.202
198,21232.209000000003
199,21802.208000000002
200,22592.206000000002
201,21632.204
202,21637.202
203,23002.202
204,22782.203
205,22559.205
206,22169.205
207,20974.208000000002
208,21756.208000000002
209,20411.209000000003
210,20452.206000000002
211,20272.203
212,19895.202
213,18710.201000000005
214,19105.201000000005
215,17560.201000000005
216,18740.198
217,20130.196
218,19510.199
219,19690.2
220,18502.202
221,19097.201
222,19287.201
223,18477.203
224,19044.203
225,21019.198
226,20459.2
227,20087.199
228,19277.201
229,20247.199
230,21022.197
231,20827.197
232,20617.199
233,22612.199
234,22057.193000000003
235,21659.193000000003
236,21279.189000000002
237,20494.193000000003
238,21704.190000000002
239,21693.190000000002
240,20921.192000000003
241,21126.196000000004
242,21167.192000000003
243,20032.190000000002
244,20437.189
245,19629.194
246,21200.192
247,23132.198
248,21762.202
249,20995.205
250,20210.209000000003
251,19998.214000000004
252,19424.216000000004
253,18879.215000000004
254,20465.216000000004
255,21830.218000000004
256,21197.219000000005
257,21020.217000000004
258,20633.219000000005
259,20321.219000000005
260,20952.215000000004
261,20797.214000000004
262,20810.213000000003
263,23676.205
264,23504.202
265,23132.199
266,23334.2
267,22335.204
268,23525.204
269,22755.210000000003
270,22735.210000000003
271,23344.211000000003
272,22393.215000000004
273,21851.215000000004
274,22629.219000000005
275,21820.222000000005
276,22035.224000000002
277,23445.223000000005
278,21727.223000000005
279,21145.225000000006
280,21248.223000000005
281,21690.221000000005
282,21493.225000000006
283,21541.222000000005
284,23328.227000000006
285,25489.225000000006
286,25541.220000000005
287,26185.219000000005
288,25845.217000000004
289,24483.221000000005
290,25290.221000000005
291,25312.224000000006
292,25459.226000000002
293,27017.226000000002
294,27273.227000000003
295,27104.223000000005
296,26699.223
297,26998.212000000003
298,27393.213000000003
299,26610.214000000004
300,25117.212000000003
301,24975.214000000004
302,24029.212000000003
303,24631.211000000003
304,25582.210000000003
305,25033.208
306,24621.209
307,24657.208
308,23500.207000000002
309,23546.205
310,22953.206000000002
311,23336.204
312,23337.205
313,22678.212000000003
314,24296.210000000003
315,25434.215
316,25911.212000000003
317,26256.221
318,25640.225000000002
319,24662.225000000002
320,24934.222
321,25374.22
322,24921.224000000002
323,24975.226000000002
324,25686.219000000005
325,26217.214000000007
326,27016.212000000003
327,26801.214000000007
328,28016.210000000003
329,26758.216
330,26147.217000000004
331,25978.214000000004
332,24605.214000000004
333,25052.212000000003
334,25895.215
335,26276.214
336,26526.212
337,27128.211
338,26177.214
339,26185.21
340,25800.207
341,25036.206
342,25429.206000000002
343,24893.205
344,26476.202
345,26856.203
346,27276.202
347,28432.203
348,27694.205
349,26572.206000000002
350,25593.207000000002
351,25651.211000000003
352,24707.216
353,26299.212000000003
354,26462.204
355,27219.204
356,27678.202
357,26943.2
358,27505.201
359,26620.198000000004
360,26596.199000000004
361,25862.197000000004
362,24288.197000000004
363,25138.191000000003
364,27033.190000000002
365,27100.184000000005
366,26905.180000000008
367,27769.173000000006
368,27351.169000000005
369,27957.174000000006
370,27557.185000000005
371,26566.183000000005
372,26703.191000000006
373,26373.194000000007
374,27942.196000000007
375,27942.199000000004
376,28876.197000000004
377,30249.196000000004
378,29900.193000000007
379,27704.193000000007
380,27356.192000000006
381,27008.193000000003
382,26112.195000000003
383,26977.196000000004
384,26790.196000000004
385,26869.200000000004
386,27670.205000000005
387,26855.210000000006
388,27227.211000000007
389,25169.219000000005
390,25326.227000000006
391,24529.228000000006
392,22918.233000000007
393,24177.231000000007
394,26690.238000000005
395,26809.239000000005
396,27161.249000000003
397,28158.244000000006
398,26553.254000000004
399,27068.246000000006
400,26710.248000000007
401,26848.238000000005
402,26635.248000000007
403,26639.250000000007
404,28647.250000000004
405,27828.255000000005
406,28381.259000000005
407,29499.266000000007
408,30149.261000000002
409,28668.277000000006
410,28139.281000000003
411,27007.284000000003
412,26474.276000000005
413,28211.277000000006
414,28617.274000000005
415,28609.270000000004
416,28053.277000000006
417,27433.283000000007
418,27318.277000000006
419,25744.271000000008
420,25541.27300000001
421,25346.267000000007
422,24500.270000000008
423,24047.275000000005
424,25307.282000000003
425,26184.279000000006
426,27662.278000000006
427,28348.282000000007
428,27426.282000000007
429,26243.285000000003
430,26233.282000000007
431,32365.277000000006
432,32142.271000000004
433,33484.25800000001
434,34487.24900000001
435,34413.25200000001
436,34365.247
437,35295.244000000006
438,36010.239
439,34493.231
440,33524.227
441,33050.225000000006
442,32604.227000000003
443,33594.227
444,33975.226
445,34165.218
446,33743.211
447,33576.201
448,31968.201000000005
449,31003.198000000004
450,30726.203000000005
451,30905.193000000003
452,30318.195000000003
453,30641.189000000006
454,31646.175000000003
455,32422.172000000002
456,32963.171
457,33462.174000000006
458,33088.171
459,31714.169000000005
460,32867.158
461,33260.153000000006
462,32982.157
463,28911.155000000002
464,28922.153000000006
465,28524.151000000005
466,28584.143000000004
467,28166.140000000003
468,28925.134000000005
469,28317.129000000004
470,28520.121000000003
471,28581.116
472,27990.116
473,28199.118000000002
474,29159.118000000006
475,27756.117000000006
476,27937.120000000006
477,27994.124000000003
478,27075.118000000006
479,26502.115000000005
480,26048.120000000006
481,25718.117000000006
482,26907.113000000005
483,27153.110000000004
484,27341.110000000004
485,26944.109000000004
486,27069.112000000005
487,26639.115000000005
488,25860.116000000005
489,25853.115000000005
490,26872.112000000005
491,27796.112000000005
492,28153.110000000004
493,28361.111000000004
494,28456.114000000005
495,28774.116000000005
496,28746.114000000005
497,28283.115000000005
498,27511.117000000006
499,27897.114000000005
500,28289.114000000005
501,27887.113000000005
502,28294.114000000005
503,29022.116000000005
504,28836.113000000005
505,28072.112000000005
506,27471.11200000001
507,26656.11400000001
508,26620.11200000001
509,26042.11200000001
510,25281.11200000001
511,24691.11200000001
512,25688.106000000007
513,26175.102000000006
514,26261.096000000005
515,27042.095000000005
516,28092.088000000003
517,27056.092000000004
518,25526.089000000007
519,25264.091000000008
520,25988.092000000004
521,26974.091000000008
522,27517.092000000008
523,27698.093000000008
524,27681.093000000008
525,28808.092000000004
526,29015.090000000007
527,27787.089000000004
528,26816.090000000007
529,26829.091000000008
530,25589.088000000007
531,25799.083000000006
532,26974.079000000005
533,28330.078000000005
534,28750.076000000005
535,27524.078000000005
536,26507.079000000005
537,26337.077000000005
538,26762.068000000007
539,27169.063000000006
540,26180.062000000005
541,25975.062000000005
542,27020.057000000004
543,27320.061000000005
544,27975.057000000004
545,28745.059000000005
546,27930.062000000005
547,27120.063000000006
548,25990.060000000005
549,25625.060000000005
550,26200.062000000005
551,26990.060000000005
552,26400.061000000005
553,26405.060000000005
554,26845.055000000004
555,28605.054000000004
556,28405.056000000004
557,28210.057000000004
558,27620.059000000005
559,27025.062000000005
560,26970.064000000006
561,27320.068000000007
562,27315.069000000007
563,28685.068000000007
564,28690.067000000006
565,27320.068000000007
566,27000.064000000006
567,27550.063000000006
568,28145.062000000005
569,27560.062000000005
570,26755.062000000005
571,26785.061000000005
572,26775.063000000006
573,26560.068000000007
574,28025.064000000006
575,28615.064000000006
576,28785.064000000006
577,28420.064000000006
578,27050.065000000006
579,26680.066000000006
580,27520.064000000006
581,27480.067000000006
582,27120.066000000006
583,26110.068000000007
584,26160.065000000006
585,27555.064000000006
586,27950.063000000006
587,27385.065000000006
588,27230.06200000001
589,25655.069000000007
590,25325.067000000006
591,24965.06700000001
592,26285.066000000006
593,27840.068000000007
594,28430.068000000007
595,28140.063000000006
596,27720.066000000006
597,28520.062000000005
598,28795.062000000005
599,27745.067000000006
600,27065.062000000005
601,26245.06500000001
602,26230.068000000007
603,27055.066000000006
604,28590.066000000006
605,29040.06500000001
606,29255.066000000006
607,28080.06700000001
608,27215.06000000001
609,27020.06000000001
610,27560.05900000001
611,28345.05900000001
612,28160.058000000008
613,27965.057000000008
614,28745.057000000008
615,30380.054000000007
616,31170.052000000007
617,30915.054000000004
618,30140.053000000007
619,28115.060000000005
620,27625.061000000005
621,27500.058000000008
622,28595.058000000005
623,28950.060000000005
624,29155.063000000006
625,28785.064000000006
626,28185.064000000006
627,27825.063000000006
628,28385.064000000006
629,27610.063000000006
630,25685.064000000006
631,25190.061000000005
632,25395.059000000005
633,31855.061000000005
634,33215.06300000001
635,33285.065
636,33740.06300000001
637,32800.061
638,32245.061000000005
639,32160.059000000005
640,32200.065000000006
641,32425.064000000006
642,33245.062000000005
643,32650.06400000001
644,33440.062000000005
645,34765.066000000006
646,34465.07200000001
647,34130.072000000015
648,33355.07100000001
649,32390.07000000001
650,27390.074000000008
651,27250.07300000001
652,28435.07000000001
653,29220.069000000007
654,29380.071000000007
655,29355.07100000001
656,29575.07100000001
657,29415.07000000001
658,30005.06900000001
659,28980.06900000001
660,27645.06800000001
661,27445.06900000001
662,27210.07200000001
663,27230.07400000001
664,27235.076000000012
665,27305.07200000001
666,27535.07000000001
667,26685.076000000012
668,25910.07500000001
669,25940.07500000001
670,25940.07500000001
671,25775.07400000001
672,25540.07700000001
673,25855.07300000001
674,27320.06800000001
675,28685.06800000001
676,28885.06800000001
677,28950.06500000001
678,28615.06400000001
679,27770.06800000001
680,27200.071000000007
681,26980.071000000007
682,27630.07000000001
683,28550.073000000008
684,28970.072000000007
685,28845.07300000001
686,29550.07100000001
687,30005.06800000001
688,30360.06800000001
689,28250.07100000001
690,26485.07300000001
691,26540.07200000001
692,26310.07400000001
693,27065.07500000001
694,27905.07300000001
695,28155.07200000001
696,29355.06700000001
697,28375.06900000001
698,27165.073000000008
699,27110.075000000008
700,26780.074000000008
701,26510.074000000008
702,26740.073000000008
703,26740.07500000001
704,27860.07500000001
705,29300.07300000001
706,29270.074000000008
707,29835.07300000001
708,29060.072000000007
709,28870.07100000001
710,28845.07100000001
711,27965.07200000001
712,29435.067000000006
713,30350.069000000007
714,30550.06800000001
715,30970.067000000006
716,31165.06800000001
717,31300.07100000001
718,31915.07000000001
719,31080.07300000001
720,29540.076000000012
721,28980.078000000012
722,29380.07300000001
723,29475.07400000001
724,29475.07400000001
725,30065.07300000001
726,30745.07100000001
727,30155.07200000001
728,29605.07100000001
729,29950.07100000001
730,29960.06900000001
731,30410.06700000001
732,30020.06800000001
733,29600.06900000001
734,29590.07300000001
735,30340.07500000001
736,30760.07400000001
737,31095.077000000012
738,30115.078000000012
739,29560.080000000013
740,28715.08300000001
741,27965.08300000001
742,28480.078000000012
743,28665.08200000001
744,29685.07900000001
745,29885.078000000012
746,29145.079000000012
747,29310.081000000013
748,29390.081000000013
749,29585.08100000001
750,29365.079000000012
751,28710.08400000001
752,28775.081000000013
753,30375.07700000001
754,31050.07400000001
755,31640.073000000008
756,32375.07700000001
757,32130.08100000001
758,31325.08000000001
759,30580.07800000001
760,30575.07900000001
761,30370.08100000001
762,29980.08100000001
763,28865.08200000001
764,28800.08500000001
765,30665.078000000012
766,30470.078000000012
767,30335.076000000012
768,29225.07400000001
769,29305.06700000001
770,28905.06800000001
771,28130.067000000006
772,28070.069000000007
773,28480.07000000001
774,29390.073000000008
775,30010.071000000007
776,30185.070000000007
777,30150.072000000007
778,30315.07300000001
779,29410.078000000012
780,28595.076000000012
781,29425.07100000001
782,30185.070000000007
783,31100.072000000007
784,30600.07000000001
785,31105.06700000001
786,32085.06600000001
787,32375.06200000001
788,30980.06700000001
789,30260.06500000001
790,29865.06600000001
791,30260.06500000001
792,29995.06500000001
793,30035.06500000001
794,30620.06500000001
795,32330.06600000001
796,31520.06700000001
797,31025.06500000001
798,29900.07100000001
799,30165.077000000012
800,29405.07800000001
801,28710.07800000001
802,28395.07700000001
803,28880.08100000001
804,29920.08000000001
805,30152.07900000001
806,29472.08100000001
807,30150.07700000001
808,30610.073000000008
809,29830.071000000007
810,28780.067000000006
811,29990.064000000006
812,30545.068000000007
813,31736.068000000007
814,31516.068000000007
815,32041.070000000007
816,32586.073000000008
817,32586.073000000008
818,32261.071000000007
819,31407.075000000008
820,31198.07700000001
821,30681.07800000001
822,29884.08200000001
823,30089.08000000001
824,29675.08400000001
825,31370.07900000001
826,30640.07900000001
827,29680.08100000001
828,28815.08300000001
829,28820.08200000001
830,28470.08100000001
831,28126.08000000001
832,27796.07800000001
833,27782.07900000001
834,27917.08200000001
835,28718.08100000001
836,28480.08500000001
837,29072.08400000001
838,29072.08400000001
839,30057.08300000001
840,29457.08100000001
841,29836.08200000001
842,30101.08400000001
843,30326.08400000001
844,31355.08000000001
845,31227.08100000001
846,31212.086000000007
847,32032.083000000006
848,32037.083000000006
849,32478.083000000006
850,32338.078000000005
851,32345.080000000005
852,31325.085000000006
853,31715.087000000007
854,30510.089000000007
855,31325.087000000007
856,30893.090000000007
857,30009.090000000007
858,30819.084000000006
859,29514.092000000008
860,28567.091000000008
861,28404.090000000007
862,27404.091000000008
863,27802.088000000007
864,27508.091000000008
865,27903.090000000007
866,27947.088000000007
867,28229.090000000004
868,28464.088000000007
869,29027.091000000008
870,29007.090000000007
871,29820.086000000003
872,30431.084000000003
873,29945.081000000006
874,30515.085000000006
875,31328.094000000005
876,31493.09500000001
877,32211.100000000006
878,31857.107000000004
879,31843.11300000001
880,31680.11300000001
881,32266.115000000005
882,31295.12000000001
883,31409.11800000001
884,31804.118000000006
885,32484.11700000001
886,33214.116
887,32494.117000000006
888,33288.118
889,32062.124000000007
890,30912.128000000008
891,30292.13200000001
892,29690.13600000001
893,30473.133000000005
894,30852.133000000005
895,31017.135000000006
896,30737.141000000007
897,31191.145000000008
898,31929.141000000007
899,32394.140000000007
900,32066.135000000006
901,31467.137000000006
902,32282.137000000006
903,31647.144000000004
904,31760.148000000005
905,31947.152000000006
906,32888.153000000006
907,33440.15700000001
908,33085.15900000001
909,32626.161000000007
910,32446.160000000007
911,32855.15900000001
912,38161.153000000006
913,37743.15800000001
914,37853.15700000001
915,38135.15800000001
916,38033.168000000005
917,37546.17600000001
918,37672.18200000001
919,37661.18100000001
920,36692.189000000006
921,35684.19
922,35504.18800000001
923,35806.18800000001
924,37240.18400000001
925,37601.185000000005
926,37796.18800000001
927,37845.19900000001
928,38516.191000000006
929,38285.19300000001
930,38437.186
931,38528.187000000005
932,38283.185000000005
933,37938.18800000001
934,38292.185000000005
935,38682.191000000006
936,40320.187000000005
937,40449.189
938,40194.187000000005
939,39505.186
940,38639.193
941,39305.19
942,38945.191000000006
943,39192.189
944,39127.19
945,38665.19500000001
946,38408.197
947,38027.200000000004
948,39053.2
949,38593.20300000001
950,38309.205
951,37466.207
952,37417.21200000001
953,37126.214
954,32503.22
955,33681.224
956,32575.226000000006
957,33776.223
958,33728.226
959,34053.234000000004
960,34094.237
961,33757.241
962,34304.248
963,34482.254
964,34538.257000000005
965,35068.26
966,35568.263
967,35463.262
968,35009.268000000004
969,34515.272000000004
970,34008.270000000004
971,34552.27500000001
972,33618.280000000006
973,34514.27600000001
974,34269.28100000001
975,33812.289000000004
976,34078.289000000004
977,33955.28700000001
978,33829.289000000004
979,33453.29800000001
980,33013.29400000001
981,32292.299000000014
982,32352.301000000014
983,32934.30400000001
984,33196.30700000001
985,34699.30200000001
986,34631.30600000001
987,35262.311
988,35090.316000000006
989,35343.31400000001
990,34984.32100000001
991,34579.32700000001
992,34173.32600000001
993,34217.32300000001
994,34055.32300000001
995,35358.32300000001
996,36218.32300000002
997,36175.32500000001
998,35725.32300000001
999,36020.320000000014
1000,35348.31700000002
1001,35778.318000000014
1002,35813.324000000015
1003,37089.32800000001
1004,36780.33600000001
1005,35850.335000000014
1006,35784.33900000001
1007,36703.33800000001
1008,36095.343000000015
1009,36237.34600000001
1010,34851.35000000001
1011,34024.35600000002
1012,35381.35700000002
1013,35579.36100000001
1014,35941.36600000001
1015,37335.369000000006
1016,37902.367000000006
1017,37449.369000000006
1018,36884.367000000006
1019,36840.37200000001
1020,37340.37500000001
1021,36097.391
1022,35069.39400000002
1023,35311.39900000001
1024,35651.39900000002
1025,36732.40500000001
1026,38103.39700000001
1027,36578.40600000001
1028,35596.41200000002
1029,35787.41400000002
1030,33280.423000000024
1031,32836.42600000002
1032,32696.431000000026
1033,32588.431000000026
1034,32712.433000000023
1035,32946.43200000002
1036,33926.43800000002
1037,35605.43800000002
1038,35559.44000000002
1039,34317.45900000002
1040,33985.464000000014
1041,32842.47100000002
1042,34168.47300000002
1043,34678.48100000001
1044,35481.48500000001
1045,36721.47900000001
1046,36392.479000000014
1047,37756.47300000001
1048,38198.47200000001
1049,38225.48200000001
1050,39119.48000000001
1051,37764.48400000001
1052,36474.48300000001
1053,36772.486000000004
1054,37500.48200000001
1055,37214.482
1056,38399.49100000001
1057,37230.497
1058,37614.502
1059,38007.501000000004
1060,37799.50000000001
1061,38153.49900000001
1062,36673.50000000002
1063,36038.506000000016
1064,36153.50400000002
1065,34981.51100000002
1066,36350.50500000001
1067,37247.50300000001
1068,37666.50100000001
1069,36985.496000000014
1070,37740.49200000002
1071,37241.49200000002
1072,38299.49400000001
1073,37798.50700000002
1074,37708.508000000016
1075,38197.52000000001
1076,37843.52300000001
1077,39069.52400000001
1078,40089.51200000002
1079,40274.51200000001
1080,41876.51100000002
1081,40937.51500000002
1082,39596.51900000002
1083,39535.51300000003
1084,40707.508000000016
1085,40284.506000000016
1086,41010.515000000014
1087,40447.52100000002
1088,40936.522000000026
1089,41233.522000000026
1090,41227.51900000003
1091,41312.526000000034
1092,39655.536000000044
1093,39094.53900000004
1094,39153.547000000035
1095,38440.55400000004
1096,39774.55400000004
1097,41397.547000000035
1098,41848.54800000003
1099,40844.55500000003
1100,41308.553000000036
1101,41104.54500000004
1102,41728.54200000004
1103,41209.54000000002
1104,41212.53800000002
1105,41578.554000000026
1106,41394.55400000002
1107,42021.56500000002
1108,42118.570000000014
1109,41553.58100000001
1110,41860.58400000002
1111,40065.597000000016
1112,38326.60600000002
1113,38007.60700000002
1114,38423.604000000014
1115,37531.606000000014
1116,39055.619000000006
1117,38552.62200000001
1118,38578.62500000001
1119,38756.62300000001
1120,37929.617000000006
1121,38713.61600000001
1122,37556.628000000004
1123,38234.62500000001
1124,38440.62300000001
1125,38003.62000000001
1126,38780.62200000002
1127,45942.621000000014
1128,45797.622
1129,45610.619000000006
1130,45381.635
1131,44481.631000000016
1132,46093.62300000001
1133,45900.62100000001
1134,45584.627000000015
1135,46521.63300000001
1136,45457.63300000001
1137,46388.63800000001
1138,46374.62600000001
1139,45811.628000000004
1140,46166.626000000004
1141,44316.63000000002
1142,42745.631000000016
1143,42100.64000000002
1144,41464.64400000002
1145,41067.64600000002
1146,41799.64500000002
1147,41137.64300000002
1148,40759.64000000002
1149,40380.65200000002
1150,40287.652000000024
1151,41657.64500000002
1152,40224.644000000015
1153,41053.64500000002
1154,41285.654000000024
1155,41662.64900000003
1156,42567.64200000003
1157,44514.641000000025
1158,44739.63400000002
1159,44478.63200000003
1160,44228.620000000024
1161,43803.62800000003
1162,45392.62100000003
1163,45316.615000000034
1164,46431.621000000036
1165,46630.63000000003
1166,45982.633000000016
1167,47619.63200000002
1168,46854.62800000002
1169,46435.62100000002
1170,45916.62000000002
1171,45168.61800000002
1172,43515.61700000002
1173,43650.61200000002
1174,44078.60600000002
1175,38796.605000000025
1176,38636.61200000002
1177,36682.61500000002
1178,36880.61600000002
1179,36314.605000000025
1180,35481.614000000016
1181,35901.60700000001
1182,34585.62000000001
1183,34891.632000000005
1184,35220.62500000001
1185,35620.62200000002
1186,36418.633000000016
1187,37684.62800000002
1188,36973.62700000002
1189,36026.62700000001
1190,36438.61800000002
1191,36799.62400000001
1192,37989.629000000015
1193,38193.62600000001
1194,38531.632000000005
1195,39321.62100000001
1196,38485.622
1197,39455.617000000006
1198,39446.617
1199,39689.61600000001
1200,40429.616
1201,39524.609000000004
1202,38042.61000000001
1203,38664.61500000001
1204,37220.625000000015
1205,36381.63000000001
1206,37118.626000000004
1207,36458.61400000001
1208,36839.60600000001
1209,36972.61300000002
1210,35554.625000000015
1211,35853.63000000001
1212,34896.625000000015
1213,34977.62600000001
1214,34393.63700000002
1215,39212.62300000002
1216,39707.62900000002
1217,41301.62600000002
1218,41371.62000000002
1219,41265.62200000002
1220,42340.62200000001
1221,41999.62800000001
1222,42446.61100000001
1223,42362.60100000002
1224,43109.58500000002
1225,43486.578000000016
1226,41741.58200000002
1227,41788.58400000002
1228,41494.58900000002
1229,40765.59400000003
1230,41030.59400000001
1231,40306.58900000002
1232,38922.58900000002
1233,38986.576000000015
1234,37646.584000000024
1235,38073.57200000003
1236,38649.56400000002
1237,38448.56000000002
1238,38824.56100000002
1239,38739.55100000002
1240,37751.54700000002
1241,38546.54400000002
1242,38680.53900000002
1243,38021.546000000024
1244,37414.55100000002
1245,37316.550000000025
1246,32792.55600000002
1247,33770.55500000001
1248,33562.555000000015
1249,33154.56200000001
1250,33891.55700000001
1251,33749.558000000005
1252,34481.554000000004
1253,35009.553
1254,36661.561
1255,37293.551
1256,36041.55299999999
1257,35201.567
1258,35041.568999999996
1259,35319.554
1260,34235.56500000001
1261,33426.56000000001
1262,31673.55300000002
1263,31404.55000000002
1264,29703.55300000002
1265,29648.54700000002
1266,30589.55000000002
1267,30185.54700000002
1268,29679.54500000002
1269,28523.554000000022
1270,27730.55200000002
1271,29005.541000000023
1272,28778.542000000023
1273,28944.53400000002
1274,28898.53300000002
1275,28740.53800000002
1276,28148.535000000018
1277,29092.535000000018
1278,29715.54200000002
1279,30492.533000000018
1280,31207.52300000002
1281,30728.52600000002
1282,32774.51300000001
1283,32883.50800000001
1284,33994.509000000005
1285,34517.51000000001
1286,33499.51100000001
1287,33171.50900000001
1288,32553.51200000002
1289,32625.51900000002
1290,32312.517000000018
1291,31657.52400000002
1292,30628.52200000002
1293,29697.51800000002
1294,28586.527000000016
1295,28504.52300000002
1296,28828.531000000017
1297,27200.54100000002
1298,27316.543000000016
1299,26551.535000000014
1300,25948.531000000017
1301,26627.528000000017
1302,25920.522000000015
1303,26368.514000000014
1304,27811.508000000013
1305,28794.503000000015
1306,27558.50000000001
1307,29456.489000000012
1308,29515.492000000017
1309,29002.487000000016
1310,28649.488000000016
1311,28750.493000000017
1312,29950.498000000014
1313,29729.494000000017
1314,29799.50000000002
1315,29304.50400000002
1316,28449.498000000014
1317,27455.506000000016
1318,26733.508000000016
1319,27845.50000000002
1320,27575.48500000002
1321,27089.479000000018
1322,26663.474000000017
1323,26514.479000000018
1324,25770.477000000017
1325,24571.488000000016
1326,24683.491000000016
1327,24538.484000000015
1328,25758.478000000017
1329,25165.464000000014
1330,24716.463000000014
1331,26164.471000000012
1332,26030.46400000001
1333,25469.46500000001
1334,26033.476000000013
1335,27015.47800000001
1336,27083.472000000016
1337,28124.471000000012
1338,27497.46800000001
1339,28016.453000000012
1340,28376.450000000008
1341,28073.448000000008
1342,27260.452000000005
1343,27042.462000000007
1344,27522.460000000006
1345,27237.462000000007
1346,26532.453000000005
1347,26006.45100000001
1348,25646.45300000001
1349,25451.450000000008
1350,25224.45100000001
1351,26053.445000000007
1352,25626.447000000007
1353,25241.448000000008
1354,24611.448000000008
1355,23318.442000000006
1356,22953.444000000007
1357,22290.446000000007
1358,23714.446000000007
1359,22437.443000000007
1360,21966.442000000006
1361,23141.441000000006
1362,24262.43400000001
1363,24426.431000000004
1364,25326.426000000007
1365,26159.420000000006
1366,25902.420000000006
1367,26001.423000000006
1368,24415.428000000004
1369,24565.423000000003
1370,26120.419
1371,25562.417000000005
1372,31145.413000000004
1373,31104.408000000003
1374,30930.404000000006
1375,30084.403000000002
1376,29991.398
1377,30048.396
1378,30113.397
1379,30898.399
1380,29997.401
1381,29993.403000000006
1382,28997.400000000005
1383,28679.389000000006
1384,22837.396000000004
1385,22538.398000000005
1386,21475.404000000006
1387,20898.400000000005
1388,22487.400000000005
1389,21454.401000000005
1390,20482.395000000004
1391,20768.396000000004
1392,21371.4
1393,21478.398
1394,22191.399000000005
1395,22402.399000000005
1396,21717.400000000005
1397,21596.401000000005
1398,21075.399000000005
1399,21835.397999999997
1400,23505.395
1401,23647.386000000002
1402,24097.393
1403,25150.378
1404,24820.371
1405,24187.369000000002
1406,24757.364
1407,24857.365
1408,24799.36
1409,26952.347999999998
1410,28590.342999999997
1411,27380.344
1412,26688.346
1413,25117.352
