;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-11-12 04:00:00+00:00;9.791872763471552e-05;7.904311436164254e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-12 05:00:00+00:00;0.0001094869926504206;2.6967093143181764e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0275;0.0275;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-12 06:00:00+00:00;0.00011318059301849582;5.6552611188011595e-05;0.0001430807404618;0.0001141552511415;0.0;0.019333;0.019333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-12 07:00:00+00:00;0.00012524515058054205;8.821892572247582e-05;0.0001901072775367;0.0001141552511415;0.0;0.024167;0.024167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-12 08:00:00+00:00;0.00011948569356628582;0.00011861936313008546;0.0001680948559271;0.0001141552511415;0.0;0.017167;0.017167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-12 09:00:00+00:00;0.0001223432293399329;0.00015000027540826462;0.0001650931620713;0.0001141552511415;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-12 10:00:00+00:00;0.0001280651696285201;0.00018948628569818158;0.0001791010667319;0.0001141552511415;0.006667;0.004833;0.004833;0.0001;0.0001;0.0001;0.023373;0.0001
2019-11-12 11:00:00+00:00;0.00014985353947088097;0.00022058767103641554;0.0001961106652483;0.0001141552511415;0.12;0.0125;0.0125;0.0001;0.0001;0.0001;0.144821;0.0001
2019-11-12 12:00:00+00:00;0.00013072265592431885;0.00026328778886248213;0.0001951101006297;0.0001141552511415;0.273667;0.0145;0.0145;0.0001;0.0001;0.0001;0.310266;0.0001
2019-11-12 13:00:00+00:00;0.00012607821304736017;0.0002774292561032309;0.0001851044544436;0.0001141552511415;0.4065;0.0055;0.0055;0.0001;0.0001;0.0001;0.468225;0.0001
2019-11-12 14:00:00+00:00;0.0001364299944322196;0.00027224074888792247;0.0001991123591042;0.0001141552511415;0.499667;0.005167;0.005167;0.0001;0.0001;0.0001;0.589368;0.0001
2019-11-12 15:00:00+00:00;0.0001369360158172942;0.00026950604645123053;0.0002161219576206;0.0001141552511415;0.541333;0.008;0.008;0.0001;0.0001;0.0001;0.649557;0.0001
2019-11-12 16:00:00+00:00;0.00015098298201696481;0.00026173636022582155;0.0002241264745695;0.0001141552511415;0.554333;0.012167;0.012167;0.0001;0.0001;0.0001;0.670486;0.0001
2019-11-12 17:00:00+00:00;0.00015808371668323343;0.00022871545051381215;0.0001981117944856;0.0001141552511415;0.5225;0.016833;0.016833;0.0001;0.0001;0.0001;0.628628;0.0001
2019-11-12 18:00:00+00:00;0.00016310497771598114;0.000189468595094998;0.0001370773527501;0.0001141552511415;0.449;0.02;0.02;0.0001;0.0001;0.0001;0.532081;0.0001
2019-11-12 19:00:00+00:00;0.0001638550436023726;0.00017010631311687265;9.075121090831558e-05;0.0001141552511415;0.326333;0.023333;0.023333;0.0001;0.0001;0.0001;0.380996;0.0001
2019-11-12 20:00:00+00:00;0.00015578612822602088;0.00012551423112222058;6.333574035828419e-05;0.0001141552511415;0.199667;0.023333;0.023333;0.0001;0.0001;0.0001;0.236328;0.0001
2019-11-12 21:00:00+00:00;0.00013047189293240603;9.820194825996455e-05;4.112320582504708e-05;0.0001141552511415;0.079833;0.0165;0.0165;0.0001;0.0001;0.0001;0.106783;0.0001
2019-11-12 22:00:00+00:00;0.00010434782423362777;6.291891126360606e-05;2.4613889617911397e-05;0.0001141552511415;0.002167;0.020667;0.020667;0.0001;0.0001;0.0001;0.017262;0.0001
2019-11-12 23:00:00+00:00;6.600784138110401e-05;2.6636071914791637e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.039667;0.039667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 00:00:00+00:00;5.5667628499008216e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.036667;0.036667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 01:00:00+00:00;6.994787333665905e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0265;0.0265;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 02:00:00+00:00;6.836456209082088e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.019333;0.019333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 03:00:00+00:00;7.704344791985546e-05;3.2871359289674144e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.019333;0.019333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 04:00:00+00:00;8.483334372071157e-05;7.440354132430729e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.032833;0.032833;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 05:00:00+00:00;0.00010551376621122175;2.5614875889265918e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0405;0.0405;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 06:00:00+00:00;0.00013107223955329268;4.83187923767878e-05;0.0001430807404618;0.0001141552511415;0.0;0.033167;0.033167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 07:00:00+00:00;0.00012633800386805871;7.357150913941936e-05;0.0001901072775367;0.0001141552511415;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 08:00:00+00:00;0.00011820501042739678;0.00011089122165633687;0.0001680948559271;0.0001141552511415;0.0;0.028833;0.028833;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 09:00:00+00:00;0.00011849398837412494;0.00015153611455325837;0.0001650931620713;0.0001141552511415;0.0;0.023333;0.023333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 10:00:00+00:00;0.00011857529420946615;0.00018120753854179567;0.0001791010667319;0.0001141552511415;0.0065;0.011833;0.011833;0.0001;0.0001;0.0001;0.022915;0.0001
2019-11-13 11:00:00+00:00;0.00012730825576420378;0.0002201683097209778;0.0001961106652483;0.0001141552511415;0.110833;0.000333;0.000333;0.0001;0.0001;0.0001;0.134586;0.0001
2019-11-13 12:00:00+00:00;0.00013053085120475432;0.0002599510593061214;0.0001951101006297;0.0001141552511415;0.249333;0.0;0.0;0.0001;0.0001;0.0001;0.280629;0.0001
2019-11-13 13:00:00+00:00;0.00012747731128526693;0.00027044155407454987;0.0001851044544436;0.0001141552511415;0.366;0.000167;0.000167;0.0001;0.0001;0.0001;0.413382;0.0001
2019-11-13 14:00:00+00:00;0.00013375795789275237;0.0002631825964873174;0.0001991123591042;0.0001141552511415;0.452833;0.000333;0.000333;0.0001;0.0001;0.0001;0.521998;0.0001
2019-11-13 15:00:00+00:00;0.00013865123571067366;0.00025932747230744636;0.0002161219576206;0.0001141552511415;0.491833;0.001167;0.001167;0.0001;0.0001;0.0001;0.576077;0.0001
2019-11-13 16:00:00+00:00;0.00014328572607946296;0.00024125142320184097;0.0002241264745695;0.0001141552511415;0.497333;0.0035;0.0035;0.0001;0.0001;0.0001;0.586923;0.0001
2019-11-13 17:00:00+00:00;0.00015546300744224753;0.00020202935667093435;0.0001981117944856;0.0001141552511415;0.456833;0.0075;0.0075;0.0001;0.0001;0.0001;0.536511;0.0001
2019-11-13 18:00:00+00:00;0.00017473373057468814;0.00017419929559087146;0.0001370773527501;0.0001141552511415;0.369833;0.014;0.014;0.0001;0.0001;0.0001;0.430034;0.0001
2019-11-13 19:00:00+00:00;0.0001739173429630884;0.00015004371566972144;9.075121090831558e-05;0.0001141552511415;0.268;0.021167;0.021167;0.0001;0.0001;0.0001;0.310419;0.0001
2019-11-13 20:00:00+00:00;0.00015896976026652334;0.00013162537916012703;6.333574035828419e-05;0.0001141552511415;0.175167;0.0285;0.0285;0.0001;0.0001;0.0001;0.20776;0.0001
2019-11-13 21:00:00+00:00;0.00013001221238080816;9.037624250688589e-05;4.112320582504708e-05;0.0001141552511415;0.072667;0.032167;0.032167;0.0001;0.0001;0.0001;0.09777;0.0001
2019-11-13 22:00:00+00:00;9.950200355889565e-05;6.0111274897004155e-05;2.4613889617911397e-05;0.0001141552511415;0.001;0.031333;0.031333;0.0001;0.0001;0.0001;0.014818;0.0001
2019-11-13 23:00:00+00:00;6.528548808905296e-05;2.8538617556016914e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0435;0.0435;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 00:00:00+00:00;5.279720167783587e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.038167;0.038167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 01:00:00+00:00;6.173045560135789e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.031333;0.031333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 02:00:00+00:00;6.742765971245492e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.027333;0.027333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 03:00:00+00:00;7.519543136565582e-05;7.417280829460237e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.030667;0.030667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 04:00:00+00:00;9.201850564439563e-05;1.2605763238534428e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 05:00:00+00:00;0.000108322538840805;3.2292441837195725e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.033167;0.033167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 06:00:00+00:00;0.00010782876164201738;5.945455180898492e-05;0.0001430807404618;0.0001141552511415;0.0;0.026667;0.026667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 07:00:00+00:00;0.00012263801942918252;8.763609935328362e-05;0.0001901072775367;0.0001141552511415;0.0;0.020167;0.020167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 08:00:00+00:00;0.00011782143961116263;0.00013116885983501208;0.0001680948559271;0.0001141552511415;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 09:00:00+00:00;0.00013098076166077213;0.00016704228446149427;0.0001650931620713;0.0001141552511415;0.0;0.006333;0.006333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 10:00:00+00:00;0.0001230450392033837;0.00019166580866605612;0.0001791010667319;0.0001141552511415;0.005167;0.005;0.005;0.0001;0.0001;0.0001;0.020623;0.0001
2019-11-14 11:00:00+00:00;0.00012412341727707042;0.00023440415709467547;0.0001961106652483;0.0001141552511415;0.097667;0.001833;0.001833;0.0001;0.0001;0.0001;0.12099;0.0001
2019-11-14 12:00:00+00:00;0.000132499997372805;0.0002716441173606044;0.0001951101006297;0.0001141552511415;0.2215;0.019;0.019;0.0001;0.0001;0.0001;0.252062;0.0001
2019-11-14 13:00:00+00:00;0.00013034675655105142;0.0003016679563294909;0.0001851044544436;0.0001141552511415;0.3315;0.027167;0.027167;0.0001;0.0001;0.0001;0.376566;0.0001
2019-11-14 14:00:00+00:00;0.00012869924242720656;0.000275585319817082;0.0001991123591042;0.0001141552511415;0.405;0.019167;0.019167;0.0001;0.0001;0.0001;0.467919;0.0001
2019-11-14 15:00:00+00:00;0.00013904463485909778;0.00027535990807967523;0.0002161219576206;0.0001141552511415;0.444167;0.011833;0.011833;0.0001;0.0001;0.0001;0.520929;0.0001
2019-11-14 16:00:00+00:00;0.00014570200842005122;0.0002579573626232707;0.0002241264745695;0.0001141552511415;0.4575;0.009;0.009;0.0001;0.0001;0.0001;0.540636;0.0001
2019-11-14 17:00:00+00:00;0.00015567584832115042;0.0002296057564499977;0.0001981117944856;0.0001141552511415;0.450833;0.009;0.009;0.0001;0.0001;0.0001;0.532692;0.0001
2019-11-14 18:00:00+00:00;0.00017278228200145974;0.0001904190481109988;0.0001370773527501;0.0001141552511415;0.376333;0.008667;0.008667;0.0001;0.0001;0.0001;0.440727;0.0001
2019-11-14 19:00:00+00:00;0.00017538086487662547;0.0001688743824639608;9.075121090831558e-05;0.0001141552511415;0.285833;0.005167;0.005167;0.0001;0.0001;0.0001;0.333028;0.0001
2019-11-14 20:00:00+00:00;0.00015271829601777668;0.00011153314282450094;6.333574035828419e-05;0.0001141552511415;0.171;0.003333;0.003333;0.0001;0.0001;0.0001;0.203789;0.0001
2019-11-14 21:00:00+00:00;0.0001328354724097592;8.618259599936013e-05;4.112320582504708e-05;0.0001141552511415;0.068333;0.003;0.003;0.0001;0.0001;0.0001;0.093187;0.0001
2019-11-14 22:00:00+00:00;0.00010327035082425275;5.5433888763260154e-05;2.4613889617911397e-05;0.0001141552511415;0.001167;0.014;0.014;0.0001;0.0001;0.0001;0.01436;0.0001
2019-11-14 23:00:00+00:00;6.492666340860287e-05;2.5442502665428163e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 00:00:00+00:00;5.2195041031336224e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.093333;0.093333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 01:00:00+00:00;6.531039560388877e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.102;0.102;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 02:00:00+00:00;6.90168323154867e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.082167;0.082167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 03:00:00+00:00;8.146711488987276e-05;1.4324923885783654e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.056167;0.056167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 04:00:00+00:00;9.485788110984698e-05;7.5373182519598595e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.037667;0.037667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 05:00:00+00:00;0.00010671842094728204;2.5203696930406956e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.028667;0.028667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 06:00:00+00:00;0.000115141150888415;4.7902032211069054e-05;0.0001430807404618;0.0001141552511415;0.0;0.029833;0.029833;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 07:00:00+00:00;0.00012630721326616312;7.986074911840698e-05;0.0001901072775367;0.0001141552511415;0.0;0.042667;0.042667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 08:00:00+00:00;0.00012428504085769827;0.00011498856672362059;0.0001680948559271;0.0001141552511415;0.0;0.0565;0.0565;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 09:00:00+00:00;0.00012266612701371666;0.00015166402896285038;0.0001650931620713;0.0001141552511415;0.0;0.060333;0.060333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 10:00:00+00:00;0.00012635970510438836;0.0001894560200152995;0.0001791010667319;0.0001141552511415;0.003167;0.061833;0.061833;0.0001;0.0001;0.0001;0.016346;0.0001
2019-11-15 11:00:00+00:00;0.0001242030987814909;0.0002297993170852536;0.0001961106652483;0.0001141552511415;0.068333;0.030333;0.030333;0.0001;0.0001;0.0001;0.090284;0.0001
2019-11-15 12:00:00+00:00;0.0001274499290522296;0.0002651349856854036;0.0001951101006297;0.0001141552511415;0.150667;0.016833;0.016833;0.0001;0.0001;0.0001;0.175833;0.0001
2019-11-15 13:00:00+00:00;0.00014028597779941883;0.00028122215807366795;0.0001851044544436;0.0001141552511415;0.2295;0.024167;0.024167;0.0001;0.0001;0.0001;0.260006;0.0001
2019-11-15 14:00:00+00:00;0.00013183013366515508;0.0002879559804884128;0.0001991123591042;0.0001141552511415;0.301833;0.029;0.029;0.0001;0.0001;0.0001;0.340208;0.0001
2019-11-15 15:00:00+00:00;0.00013155479603703477;0.0002829671871217901;0.0002161219576206;0.0001141552511415;0.335667;0.027167;0.027167;0.0001;0.0001;0.0001;0.381149;0.0001
2019-11-15 16:00:00+00:00;0.0001406797668736476;0.0002651456476723888;0.0002241264745695;0.0001141552511415;0.348;0.021167;0.021167;0.0001;0.0001;0.0001;0.397495;0.0001
2019-11-15 17:00:00+00:00;0.00015677571408877666;0.00023735476011900577;0.0001981117944856;0.0001141552511415;0.332167;0.0115;0.0115;0.0001;0.0001;0.0001;0.380843;0.0001
2019-11-15 18:00:00+00:00;0.00016155217623336734;0.00021539254653429356;0.0001370773527501;0.0001141552511415;0.305667;0.005333;0.005333;0.0001;0.0001;0.0001;0.351054;0.0001
2019-11-15 19:00:00+00:00;0.00016317305756110466;0.0001792481031239611;9.075121090831558e-05;0.0001141552511415;0.242333;0.001833;0.001833;0.0001;0.0001;0.0001;0.279407;0.0001
2019-11-15 20:00:00+00:00;0.00015035254552301337;0.00013409744053972695;6.333574035828419e-05;0.0001141552511415;0.1405;0.0005;0.0005;0.0001;0.0001;0.0001;0.168958;0.0001
2019-11-15 21:00:00+00:00;0.00013896476530986671;0.00011273161648434928;4.112320582504708e-05;0.0001141552511415;0.049667;0.000167;0.000167;0.0001;0.0001;0.0001;0.072563;0.0001
2019-11-15 22:00:00+00:00;0.00010517399634573484;7.855123612803591e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.000333;0.000333;0.0001;0.0001;0.0001;0.011305;0.0001
2019-11-15 23:00:00+00:00;7.502136103568168e-05;3.5817866343804454e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.000833;0.000833;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 00:00:00+00:00;5.129668964369839e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.003667;0.003667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 01:00:00+00:00;5.9575418399167165e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.009667;0.009667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 02:00:00+00:00;6.50653081178372e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.012333;0.012333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 03:00:00+00:00;7.056444365634282e-05;7.422693033482545e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.004333;0.004333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 04:00:00+00:00;8.128886599308441e-05;1.2796864486933452e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.000167;0.000167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 05:00:00+00:00;9.58146611838642e-05;3.3719184063663786e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 06:00:00+00:00;0.00010527184430379108;5.7507542374818496e-05;0.0001430807404618;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 07:00:00+00:00;0.00011022525349008948;8.668351610970087e-05;0.0001901072775367;0.0001141552511415;0.0;0.000833;0.000833;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 08:00:00+00:00;0.00010949369135580529;0.00011341306260414333;0.0001680948559271;0.0001141552511415;0.0;0.002667;0.002667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 09:00:00+00:00;0.00010939835137762631;0.0001513682023294218;0.0001650931620713;0.0001141552511415;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 10:00:00+00:00;0.00011187886909783251;0.00018541079021088398;0.0001791010667319;0.0001141552511415;0.005;0.005833;0.005833;0.0001;0.0001;0.0001;0.020623;0.0001
2019-11-16 11:00:00+00:00;0.0001143739984967503;0.00021565697074263037;0.0001961106652483;0.0001141552511415;0.0945;0.000333;0.000333;0.0001;0.0001;0.0001;0.117782;0.0001
2019-11-16 12:00:00+00:00;0.0001175760002467512;0.0002517572282476833;0.0001951101006297;0.0001141552511415;0.2205;0.005167;0.005167;0.0001;0.0001;0.0001;0.251299;0.0001
2019-11-16 13:00:00+00:00;0.00011754231848047185;0.00027096629535361513;0.0001851044544436;0.0001141552511415;0.346167;0.015833;0.015833;0.0001;0.0001;0.0001;0.394439;0.0001
2019-11-16 14:00:00+00:00;0.00011923195652264342;0.00028249573088010444;0.0001991123591042;0.0001141552511415;0.445833;0.0235;0.0235;0.0001;0.0001;0.0001;0.517262;0.0001
2019-11-16 15:00:00+00:00;0.0001237248765697444;0.00027516179770995777;0.0002161219576206;0.0001141552511415;0.506667;0.0305;0.0305;0.0001;0.0001;0.0001;0.598533;0.0001
2019-11-16 16:00:00+00:00;0.0001324615514381826;0.00025468979522032275;0.0002241264745695;0.0001141552511415;0.516333;0.041833;0.041833;0.0001;0.0001;0.0001;0.61381;0.0001
2019-11-16 17:00:00+00:00;0.0001466687403005747;0.00023081559096187171;0.0001981117944856;0.0001141552511415;0.491333;0.053;0.053;0.0001;0.0001;0.0001;0.582799;0.0001
2019-11-16 18:00:00+00:00;0.00015856345852839445;0.00019800329245734123;0.0001370773527501;0.0001141552511415;0.422333;0.061333;0.061333;0.0001;0.0001;0.0001;0.494348;0.0001
2019-11-16 19:00:00+00:00;0.00016023885105852855;0.00015155005355299816;9.075121090831558e-05;0.0001141552511415;0.319667;0.065667;0.065667;0.0001;0.0001;0.0001;0.370761;0.0001
2019-11-16 20:00:00+00:00;0.00014847885767123133;0.00011186951126084962;6.333574035828419e-05;0.0001141552511415;0.197833;0.068;0.068;0.0001;0.0001;0.0001;0.232814;0.0001
2019-11-16 21:00:00+00:00;0.00012408799873286957;8.827299291089486e-05;4.112320582504708e-05;0.0001141552511415;0.075667;0.055167;0.055167;0.0001;0.0001;0.0001;0.101283;0.0001
2019-11-16 22:00:00+00:00;9.59816076390792e-05;5.944649092897813e-05;2.4613889617911397e-05;0.0001141552511415;0.001167;0.056333;0.056333;0.0001;0.0001;0.0001;0.016651;0.0001
2019-11-16 23:00:00+00:00;6.383308634202282e-05;2.9562867228385173e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 00:00:00+00:00;5.1104852142094454e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.123167;0.123167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 01:00:00+00:00;6.000367408125154e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.104667;0.104667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 02:00:00+00:00;6.563318241686845e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.078333;0.078333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 03:00:00+00:00;7.110741635357467e-05;8.006479853012111e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0615;0.0615;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 04:00:00+00:00;8.074530021731235e-05;1.0110880684729158e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.050667;0.050667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 05:00:00+00:00;9.547938188167278e-05;2.8351155368228737e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 06:00:00+00:00;0.00010391645064839325;5.0925188938544244e-05;0.0001430807404618;0.0001141552511415;0.0;0.061667;0.061667;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 07:00:00+00:00;0.0001098394054354256;8.202926710905044e-05;0.0001901072775367;0.0001141552511415;0.0;0.059167;0.059167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 08:00:00+00:00;0.00010788367966107255;0.00011448836359687808;0.0001680948559271;0.0001141552511415;0.0;0.041333;0.041333;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 09:00:00+00:00;0.00010941672036803834;0.00014593369248841364;0.0001650931620713;0.0001141552511415;0.0;0.0345;0.0345;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 10:00:00+00:00;0.00011173882994514719;0.00018018417540659393;0.0001791010667319;0.0001141552511415;0.008333;0.0235;0.0235;0.0001;0.0001;0.0001;0.025206;0.0001
2019-11-17 11:00:00+00:00;0.00011522812207683672;0.00021882660460783367;0.0001961106652483;0.0001141552511415;0.119167;0.0225;0.0225;0.0001;0.0001;0.0001;0.142988;0.0001
2019-11-17 12:00:00+00:00;0.0001185778895199026;0.00025657895692622634;0.0001951101006297;0.0001141552511415;0.272;0.123;0.123;0.0001;0.0001;0.0001;0.306599;0.0001
2019-11-17 13:00:00+00:00;0.00011737902948946633;0.0002702869576400081;0.0001851044544436;0.0001141552511415;0.395833;0.140667;0.140667;0.0001;0.0001;0.0001;0.452643;0.0001
2019-11-17 14:00:00+00:00;0.00011844775952538222;0.00026702347149823186;0.0001991123591042;0.0001141552511415;0.482167;0.101667;0.101667;0.0001;0.0001;0.0001;0.563856;0.0001
2019-11-17 15:00:00+00:00;0.00012279245557981198;0.0002538045162714824;0.0002161219576206;0.0001141552511415;0.527;0.073667;0.073667;0.0001;0.0001;0.0001;0.627712;0.0001
2019-11-17 16:00:00+00:00;0.00013327898950037643;0.0002465764774279646;0.0002241264745695;0.0001141552511415;0.532167;0.059;0.059;0.0001;0.0001;0.0001;0.639322;0.0001
2019-11-17 17:00:00+00:00;0.00014426705063154448;0.00021509756380464403;0.0001981117944856;0.0001141552511415;0.496;0.049333;0.049333;0.0001;0.0001;0.0001;0.593034;0.0001
2019-11-17 18:00:00+00:00;0.00015735535855732985;0.00020095929602261705;0.0001370773527501;0.0001141552511415;0.425667;0.046;0.046;0.0001;0.0001;0.0001;0.503208;0.0001
2019-11-17 19:00:00+00:00;0.00016104717566209036;0.00016389485676173094;9.075121090831558e-05;0.0001141552511415;0.313833;0.045833;0.045833;0.0001;0.0001;0.0001;0.366789;0.0001
2019-11-17 20:00:00+00:00;0.00014784811226485457;0.00011878685282147018;6.333574035828419e-05;0.0001141552511415;0.180833;0.044333;0.044333;0.0001;0.0001;0.0001;0.215857;0.0001
2019-11-17 21:00:00+00:00;0.0001262075618755761;9.21470310443563e-05;4.112320582504708e-05;0.0001141552511415;0.0665;0.025833;0.025833;0.0001;0.0001;0.0001;0.091812;0.0001
2019-11-17 22:00:00+00:00;9.877190544518729e-05;6.625475062783442e-05;2.4613889617911397e-05;0.0001141552511415;0.000167;0.019333;0.019333;0.0001;0.0001;0.0001;0.014054;0.0001
2019-11-17 23:00:00+00:00;6.520335411435201e-05;3.4503320029259324e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0305;0.0305;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 00:00:00+00:00;5.4625019107230256e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 01:00:00+00:00;6.163157838470044e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 02:00:00+00:00;7.347313406886046e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.1025;0.1025;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 03:00:00+00:00;7.589973032441086e-05;5.301128197160338e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.076167;0.076167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 04:00:00+00:00;8.708191838155917e-05;9.410521481024003e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 05:00:00+00:00;0.00010228390841784585;2.7367350760754756e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.095833;0.095833;0.0001;0.0001;0.0001;0.0;0.0001
