time,community
471,33529.157
472,33884.157
473,32983.15900000001
474,31400.158000000007
475,32202.155000000006
476,31819.155000000006
477,32283.160000000003
478,33034.162000000004
479,32315.160000000003
480,32352.157000000007
481,33411.148
482,34030.146
483,34023.147000000004
484,35955.143
485,35865.140999999996
486,34951.14
487,34546.132
488,34612.132
489,35782.131
490,34975.128000000004
491,35349.12900000001
492,34176.12900000001
493,33723.12300000001
494,33828.12500000001
495,32862.12000000001
496,32583.11600000001
497,37183.12100000001
498,37659.12500000001
499,36683.12700000001
500,36838.12700000001
501,36840.12900000001
502,38064.12500000001
503,37254.12300000001
504,36725.12100000001
505,37454.111000000004
506,37264.105
507,37853.10600000001
508,38784.107
509,38349.10800000001
510,39005.106
511,39248.105
512,39477.10400000001
513,39744.109000000004
514,40724.105
515,40942.104
516,40731.104
517,39480.11
518,39668.11
519,40453.109000000004
520,40009.112
521,40962.109
522,39757.101
523,39378.097
524,40138.096
525,40486.094000000005
526,40639.096000000005
527,40408.096000000005
528,39643.09900000001
529,38428.10100000001
530,38303.09300000001
531,38588.090000000004
532,39091.093000000015
533,38338.091
534,37228.08600000001
535,42898.08400000002
536,42775.084
537,43400.08200000001
538,38145.081000000006
539,37900.081000000006
540,39090.07600000001
541,39095.07200000001
542,38695.075000000004
543,34160.08
544,35190.08
545,34950.084
546,34620.08500000001
547,34530.07900000001
548,34950.07800000001
549,36125.07800000001
550,36755.07400000001
551,37480.07600000001
552,36740.07400000001
553,36825.07200000001
554,36830.071
555,37415.06900000001
556,37605.07000000001
557,37460.07100000001
558,36250.07500000001
559,36035.07400000001
560,36860.07000000001
561,36530.068000000014
562,36690.07000000001
563,35910.07000000001
564,34315.07400000001
565,33830.069
566,32820.071
567,33015.071
568,33635.069
569,34125.064000000006
570,34925.06100000001
571,34490.06800000001
572,34525.066000000006
573,35735.064000000006
574,36180.06300000001
575,34990.067
576,34365.07300000001
577,34200.07200000001
578,34500.075000000004
579,36140.076
580,37315.076
581,37950.077000000005
582,38355.075000000004
583,38950.072
584,38380.075
585,38250.072
586,38145.078
587,38010.076
588,35825.079000000005
589,35525.07600000001
590,37160.071
591,37415.069
592,37810.068999999996
593,37985.068
594,36383.074
595,35038.076
596,33893.07600000001
597,33303.07900000001
598,33233.08300000001
599,33423.08400000001
600,34245.08100000001
601,33515.08100000001
602,33940.07900000001
603,36120.077000000005
604,36400.075000000004
605,35075.07600000001
606,34485.07700000001
607,34945.07500000001
608,34735.07300000001
609,35648.075000000004
610,38168.073
611,39788.072
612,39948.076
613,40118.076
614,40593.07
615,40178.07200000001
616,40793.071
617,40148.073
618,38398.073
619,38088.077
620,38710.075000000004
621,38680.076
622,38930.075
623,38700.08
624,37385.08
625,35605.08200000001
626,34725.07900000001
627,34985.07700000001
628,35045.075000000004
629,34765.07900000001
630,35380.07800000001
631,34045.07900000001
632,34370.08200000001
633,36135.080000000016
634,36620.076000000015
635,36160.072000000015
636,36195.071
637,35985.07400000001
638,35365.07800000001
639,35520.083000000006
640,37015.086
641,37810.08900000001
642,37510.08700000001
643,37200.08700000001
644,38465.083000000006
645,38330.081000000006
646,38680.08400000001
647,37885.08700000001
648,36715.08800000001
649,36885.08800000001
650,37630.090000000004
651,37410.090000000004
652,38015.090000000004
653,38240.08900000001
654,37445.092000000004
655,35745.091000000015
656,35390.089000000014
657,35970.09000000001
658,36535.08900000001
659,35580.09200000001
660,36140.09200000001
661,35590.09000000001
662,35305.09400000002
663,36955.09100000001
664,36965.08900000001
665,36295.09200000001
666,36495.09200000001
667,36170.09100000001
668,35650.08900000001
669,35450.09000000002
670,37670.08500000001
671,39235.08400000001
672,37870.08400000001
673,37095.08400000001
674,38040.086
675,36655.090000000004
676,38085.08700000001
677,38145.086
678,36215.08800000001
679,36050.08700000001
680,37665.08200000001
681,37135.08
682,37545.081
683,37945.079000000005
684,37250.079000000005
685,35495.08
686,34345.08300000001
687,36315.078
688,37125.077000000005
689,36315.079000000005
690,36750.081000000006
691,35805.081000000006
692,35265.08200000001
693,37020.083
694,37815.082
695,36570.078
696,37220.076
697,36770.07800000001
698,35555.08200000001
699,35740.08400000001
700,37495.084
701,39220.08500000001
702,36860.090000000004
703,36850.083999999995
704,37210.08500000001
705,35380.09000000001
706,36190.08900000001
707,37180.088
708,36015.08700000001
709,36285.087000000014
710,37605.09100000001
711,36865.08900000001
712,38605.087
713,39050.08700000001
714,39090.085
715,38025.079000000005
716,36715.07800000001
717,38100.079000000005
718,38205.087999999996
719,38430.08700000001
720,39040.08700000001
721,38810.090000000004
722,38630.08700000001
723,40685.081000000006
724,41085.081000000006
725,39725.081
726,40165.081000000006
727,38385.08700000001
728,37975.08900000001
729,37395.08800000001
730,38370.088
731,39560.08800000001
732,38500.08500000001
733,38125.085
734,37750.087
735,37435.08200000001
736,37985.08500000001
737,38075.08700000001
738,36320.08800000002
739,36605.085000000014
740,37805.08800000001
741,36965.09100000001
742,38545.09200000001
743,37755.09400000001
744,37910.098000000005
745,37198.094000000005
746,35853.09400000001
747,36518.08900000001
748,37743.088
749,38883.086
750,44773.086
751,43948.091
752,44058.09500000001
753,46183.09500000001
754,47423.085999999996
755,45883.087
756,45553.085
757,44393.083
758,44343.084
759,43138.081000000006
760,44448.077000000005
761,45423.081000000006
762,45118.083000000006
763,43098.091
764,42548.09100000001
765,36663.092000000004
766,37618.09100000001
767,38793.086
768,37253.082
769,36983.083
770,38523.083
771,38663.084
772,40258.082
773,39908.082
774,38788.086
775,36998.092000000004
776,35428.094000000005
777,36348.09500000001
778,37293.096000000005
779,38113.093
780,38773.088
781,37895.09300000001
782,37145.09200000001
783,38685.09600000001
784,39560.09700000001
785,38045.09500000001
786,37715.09300000001
787,36515.09400000001
788,35390.09400000001
789,35160.09600000001
790,37385.09800000001
791,38775.09800000001
792,37385.09800000001
793,37270.09200000001
794,36055.09600000001
795,35385.09300000001
796,36445.092000000004
797,37736.088
798,36099.083
799,35714.083000000006
800,36654.084
801,36624.087
802,37919.092
803,38349.090000000004
804,38504.084
805,37484.083999999995
806,36189.089
807,36919.085
808,38134.081999999995
809,38974.079
810,38954.083
811,37609.084
812,36831.084
813,39366.086
814,39377.088
815,38219.08600000001
816,37574.08900000001
817,36899.09300000001
818,36900.094000000005
819,37330.09200000001
820,37070.09800000001
821,38233.09700000001
822,37688.09500000001
823,37134.091000000015
824,36319.093000000015
825,35878.095000000016
826,36403.09800000001
827,37403.09800000001
828,35993.09900000002
829,36018.09900000002
830,36538.10300000001
831,35848.10900000001
832,37077.105
833,36166.106
834,35348.11200000001
835,36022.106
836,34447.11000000001
837,34597.105
838,35625.105
839,36155.107
840,36784.106
841,36346.107
842,36026.103
843,37421.103
844,38426.102
845,37795.102
846,36891.101
847,36511.101
848,37522.097
849,37757.094
850,37903.098000000005
851,38568.107
852,37793.10600000001
853,37533.109
854,36978.10800000001
855,36272.10600000001
856,36972.10800000001
857,37787.10600000001
858,36424.106000000014
859,36499.10100000001
860,36879.10300000001
861,36307.10700000001
862,36967.11200000001
863,36170.11400000001
864,35665.11400000001
865,35400.11900000001
866,33895.11900000001
867,34645.12200000001
868,34495.12600000001
869,35055.12600000001
870,35564.129000000015
871,34884.13400000001
872,33162.13700000002
873,34539.13800000001
874,35119.14000000002
875,34322.144000000015
876,35687.14200000001
877,34747.153000000006
878,36042.149000000005
879,36568.14200000001
880,37413.141
881,39507.138000000006
882,38397.139
883,38402.138000000006
884,38291.13300000001
885,37883.13300000001
886,38461.138000000006
887,39637.144
888,38655.14600000001
889,38272.153000000006
890,38932.15600000001
891,37354.16200000001
892,37597.164000000004
893,35944.17300000001
894,35863.17300000001
895,34785.17800000002
896,34047.18200000001
897,34502.18100000001
898,34853.18100000001
899,34783.18700000001
900,35443.18600000001
901,35129.188
902,33944.193000000014
903,35472.200000000004
904,36385.20100000001
905,36217.20600000001
906,37224.21000000001
907,37169.21400000001
908,38142.216
909,38059.22200000001
910,38749.225
911,39465.23
912,39885.224
913,39253.23
914,38785.233
915,38034.236000000004
916,38528.233
917,39837.238000000005
918,39516.237
919,39875.226
920,40340.22900000001
921,38677.239
922,38470.241
923,37627.23900000001
924,37016.240000000005
925,36647.24500000001
926,36882.24900000001
927,37473.24900000001
928,37938.25200000001
929,38817.24900000001
930,38455.25800000001
931,38019.26000000001
932,36672.26000000001
933,37384.26800000001
934,37512.281
935,37361.28100000001
936,37862.283
937,38781.27300000001
938,39783.270000000004
939,40046.276
940,41617.271
941,41417.276
942,40792.276999999995
943,40101.280999999995
944,40226.280999999995
945,39257.286
946,39596.289
947,41064.289000000004
948,40490.284000000014
949,40160.28500000002
950,41403.284000000014
951,40226.28700000001
952,39695.28900000001
953,38265.29700000001
954,36398.30200000002
955,35477.30800000002
956,36829.309000000016
957,37707.320000000014
958,39282.320000000014
959,39837.320000000014
960,41030.322000000015
961,41603.31900000002
962,40129.324000000015
963,41378.330000000016
964,41987.33300000002
965,46329.34300000002
966,46819.342000000004
967,47944.34400000001
968,48693.34400000001
969,48971.34800000001
970,51084.34600000002
971,51043.34800000001
972,50117.34600000002
973,47450.35700000002
974,47144.36700000001
975,46430.36600000001
976,45687.36500000002
977,46368.371000000014
978,44791.38000000002
979,44707.38100000002
980,46244.37600000002
981,40314.38100000002
982,39497.38500000002
983,39496.389000000025
984,38077.40200000002
985,36762.41000000001
986,37167.41100000002
987,38378.41800000003
988,40673.410000000025
989,40778.41500000002
990,41470.42100000002
991,43092.41600000002
992,41973.41900000002
993,42545.41300000003
994,42808.41500000003
995,42352.41800000003
996,43043.41700000004
997,43818.427000000025
998,44150.42500000003
999,45111.42800000003
1000,46337.43000000002
1001,45926.43300000003
1002,44753.44300000002
1003,43479.43700000002
1004,42387.44000000002
1005,42097.44300000002
1006,40908.451000000015
1007,41832.44400000002
1008,41672.44900000002
1009,42299.45300000002
1010,42910.45200000002
1011,43388.45200000003
1012,42537.45900000004
1013,42356.46200000002
1014,42020.45600000003
1015,41397.46400000002
1016,40926.46600000003
1017,41929.46600000003
1018,42836.477000000035
1019,44066.47800000003
1020,44172.488000000034
1021,45031.48900000003
1022,45222.49300000003
1023,45489.49900000003
1024,45488.50200000004
1025,45955.50600000003
1026,47276.50400000003
1027,48160.50700000003
1028,49072.50300000004
1029,55352.49600000004
1030,56213.50200000004
1031,56550.50600000003
1032,55476.51400000004
1033,54246.517000000036
1034,52646.52800000004
1035,52365.53600000004
1036,52384.54400000003
1037,52571.54700000003
1038,52764.55200000003
1039,52536.55300000003
1040,53044.552000000025
1041,52429.55700000003
1042,52279.564000000035
1043,52462.57000000003
1044,51240.577000000034
1045,50767.579000000034
1046,50519.58000000003
1047,51793.58000000003
1048,52301.590000000026
1049,53255.59400000002
1050,53337.59500000002
1051,52820.592000000026
1052,53976.57000000002
1053,53646.58100000003
1054,53899.58100000003
1055,54869.58300000002
1056,54912.60000000002
1057,54362.61400000003
1058,54639.61800000003
1059,55355.62200000003
1060,56080.62400000003
1061,55492.638000000035
1062,54985.63100000004
1063,54156.63700000004
1064,53582.649000000034
1065,53934.64800000003
1066,54487.64800000004
1067,55369.64400000004
1068,56975.64300000003
1069,57229.64700000003
1070,56727.64900000004
1071,56527.649000000034
1072,57278.649000000034
1073,56549.654000000046
1074,54599.66600000004
1075,47920.67500000004
1076,48623.674000000035
1077,49728.67100000003
1078,51153.67700000004
1079,52648.67200000004
1080,51522.676000000036
1081,51225.68700000004
1082,50047.699000000044
1083,50586.69300000004
1084,51226.699000000044
1085,51484.703000000045
1086,51513.707000000046
1087,51313.71500000005
1088,52347.71700000005
1089,53429.71200000004
1090,53793.71600000005
1091,54320.70700000005
1092,53606.70100000005
1093,52718.70000000005
1094,51856.70500000005
1095,53158.71200000005
1096,52912.71200000004
1097,53773.71000000005
1098,52846.72100000005
1099,52207.726000000046
1100,51933.73100000006
1101,51796.73300000006
1102,51916.72500000005
1103,51132.735000000044
1104,49984.75200000005
1105,50425.74400000005
1106,49988.74800000005
1107,50897.754000000044
1108,51202.75700000004
1109,52451.753000000055
1110,51524.75400000006
1111,51994.74900000006
1112,51020.755000000056
1113,52199.749000000054
1114,53390.74800000004
1115,53062.761000000035
1116,52762.75400000005
1117,52326.77400000004
1118,52312.779000000046
1119,53416.78100000004
1120,59195.78000000004
1121,58861.78700000004
1122,57680.78000000005
1123,57124.77600000005
1124,55929.78100000005
1125,58084.76500000005
1126,58128.76700000006
1127,58721.757000000056
1128,58260.75400000006
1129,57429.77100000005
1130,57163.768000000055
1131,56626.76100000004
1132,56548.76000000005
1133,57112.76700000005
1134,57117.767000000065
1135,57352.76600000006
1136,56731.77500000008
1137,57697.77400000008
1138,57781.782000000065
1139,58493.790000000066
1140,56761.79000000005
1141,55675.802000000054
1142,55172.81100000006
1143,55596.806000000055
1144,55508.812000000034
1145,55507.811000000045
1146,55699.80300000004
1147,56850.79100000004
1148,56502.79200000004
1149,56862.806000000026
1150,56744.79200000004
1151,57038.79700000004
1152,55581.794000000045
1153,54399.801000000036
1154,53210.80600000004
1155,54998.81300000004
1156,56333.81900000003
1157,56655.81900000004
1158,61861.812000000034
1159,61509.818000000014
1160,61157.82400000002
1161,61299.82900000003
1162,55350.82500000003
1163,56925.82800000002
1164,56534.81200000002
1165,56842.81100000002
1166,57755.813000000024
1167,58623.83000000002
1168,58883.82900000003
1169,58363.84100000004
1170,56300.83800000002
1171,55213.84300000004
1172,55386.83900000002
1173,55159.84300000002
1174,55476.832000000024
1175,56277.81800000003
1176,55023.815000000024
1177,55400.813000000024
1178,54859.82300000003
1179,55464.81700000002
1180,54871.83300000002
1181,54195.823000000026
1182,53443.818000000014
1183,53519.82500000001
1184,53760.826000000015
1185,54875.83200000002
1186,55420.839000000014
1187,55895.830000000016
1188,56669.83400000002
1189,56816.82600000002
1190,56445.82000000002
1191,57250.81700000002
1192,57090.82300000002
1193,57613.82000000002
1194,57037.832000000024
1195,56484.84200000002
1196,58255.840000000026
1197,58786.84000000003
1198,58294.83600000003
1199,57834.840000000026
1200,57855.84400000002
1201,57630.847000000016
1202,58234.83500000002
1203,58174.830000000016
1204,58332.84400000003
1205,58779.83200000002
1206,57624.82700000002
1207,56395.83900000002
1208,55469.83800000002
1209,55586.82200000002
1210,56100.82300000001
1211,53604.82300000002
1212,51478.810000000034
1213,50935.804000000026
1214,51113.79600000003
1215,50588.799000000035
1216,50689.80400000003
1217,51033.80700000003
1218,50627.810000000034
1219,49542.81300000004
1220,49021.810000000034
1221,51030.79900000003
1222,50908.79400000004
1223,46867.79600000004
1224,47104.801000000036
1225,47093.78600000003
1226,48941.77100000002
1227,49493.774000000034
1228,50363.76600000003
1229,50212.766000000025
1230,49921.76000000002
1231,50073.76000000003
1232,50515.76200000003
1233,50194.76800000004
1234,50476.77100000004
1235,50152.75600000003
1236,49763.744000000035
1237,48637.74300000004
1238,46162.745000000024
1239,45273.753000000026
1240,45017.75800000003
1241,44504.74700000002
1242,41793.75000000002
1243,41197.75100000002
1244,41203.748000000014
1245,41008.74400000002
1246,40106.73800000001
1247,41587.728000000025
1248,41357.73700000001
1249,40824.73400000001
1250,41955.71900000001
1251,42662.72100000001
1252,43528.71200000002
1253,44062.71900000002
1254,44065.72500000001
1255,44463.71500000002
1256,44512.712000000014
1257,43310.726000000024
1258,44060.72300000001
1259,44558.72100000002
1260,43944.72200000001
1261,44165.720000000016
1262,43388.717000000004
1263,42191.72300000001
1264,43828.71400000001
1265,42339.718000000015
1266,42769.722000000016
1267,43085.716000000015
1268,40658.718000000015
1269,38527.72500000002
1270,39230.735000000015
1271,39283.71200000001
1272,38334.70800000001
1273,38968.69300000001
1274,39043.69000000002
1275,38472.69200000002
1276,37912.701000000015
1277,38887.69100000001
1278,40238.686000000016
1279,39296.69400000002
1280,40839.680000000015
1281,40700.68200000001
1282,40531.68700000001
1283,40997.69
1284,41489.68000000001
1285,42064.674000000006
1286,41749.66900000001
1287,41065.668000000005
1288,40719.67600000001
1289,41025.674
1290,40029.67000000001
1291,39596.67500000001
1292,39130.680000000015
1293,39733.66700000001
1294,40669.66600000001
1295,39671.66400000001
1296,39868.661000000015
1297,40257.65600000001
1298,38139.65300000001
1299,37188.63400000002
1300,38608.62600000001
1301,39144.61900000001
1302,39396.62200000001
1303,38432.62700000001
1304,37983.62600000001
1305,38055.62200000001
1306,38542.612
1307,38858.60100000002
1308,40206.60400000002
1309,38838.60400000002
1310,39978.60000000001
1311,39932.610000000015
1312,39403.60500000002
1313,39685.60500000002
1314,39371.598000000005
1315,38713.59900000001
1316,37829.59400000002
1317,37395.58100000002
1318,37353.58300000001
1319,38020.589000000014
1320,37828.59700000001
1321,37581.60000000001
1322,37851.59400000001
1323,37867.60500000002
1324,38447.61100000002
1325,37290.61300000003
1326,37495.61800000002
1327,37710.621000000014
1328,35756.62500000002
1329,33864.63100000003
1330,33927.624000000025
1331,34480.624000000025
1332,34709.61500000002
1333,35892.61300000001
1334,35003.60200000002
1335,34747.60200000002
1336,34049.601000000024
1337,34119.60200000003
1338,35838.60100000002
1339,35958.597000000016
1340,36382.59400000001
1341,36825.585000000014
1342,35858.58800000002
1343,35364.585000000014
1344,35000.576000000015
1345,34586.58200000002
1346,33637.58100000002
1347,33500.57000000002
1348,32669.566000000024
1349,32091.558000000026
1350,32643.55800000002
1351,31798.55200000002
1352,32276.55300000002
1353,31943.54300000002
1354,32431.548000000024
1355,31856.54500000002
1356,31716.55000000002
1357,32099.56300000002
1358,31714.557000000023
1359,30960.543000000023
1360,31065.541000000023
1361,31089.545000000024
1362,31006.546000000024
1363,31860.549000000025
1364,32317.542000000023
1365,32079.539000000022
1366,30435.551000000025
1367,30036.548000000024
1368,31845.537000000026
1369,32144.527000000024
1370,30989.523000000027
1371,31114.524000000023
1372,30413.524000000023
1373,31183.525000000023
1374,30867.52300000002
1375,30702.53200000002
1376,31449.52700000002
1377,31049.528000000017
1378,29795.53000000002
1379,28545.52900000002
1380,28847.53100000002
1381,28828.52700000002
1382,29358.524000000023
1383,28479.529000000024
1384,29336.52500000002
1385,28920.523000000023
1386,27769.52300000002
1387,28918.522000000023
1388,27487.523000000023
1389,27471.522000000023
1390,29105.522000000023
1391,29017.527000000024
1392,28720.529000000017
1393,28608.526000000016
1394,27858.532000000017
1395,27187.528000000017
1396,27358.52300000002
1397,26272.52200000002
1398,27324.526000000016
1399,28472.52300000002
1400,26789.528000000017
1401,28201.516000000014
1402,28423.510000000013
1403,28606.507000000012
1404,29046.507000000012
1405,30013.49600000001
1406,30344.49400000001
1407,32063.490000000005
1408,32591.486000000004
1409,32575.474000000006
1410,34305.466
1411,31882.467
1412,31129.469000000005
1413,30957.465000000004
1414,29837.468000000004
1415,28184.468000000004
1416,26390.464000000004
1417,24279.47300000001
1418,21972.484000000008
1419,20503.482000000007
1420,18360.484000000008
1421,17623.499000000007
1422,17034.499000000007
1423,16524.504000000008
1424,16089.50700000001
1425,15697.52000000001
1426,16332.535000000009
1427,15497.55000000001
1428,15459.562000000009
1429,14939.571000000013
1430,14236.573000000017
1431,15225.589000000018
1432,14009.612000000021
1433,11866.63600000002
1434,12155.65500000002
1435,11730.667000000027
1436,10454.690000000028
1437,8445.72100000002
1438,5501.761000000007
1439,203.83399999999978
1440,6045.568000000036
1441,9234.550000000037
1442,11664.551000000038
1443,14971.540000000034
1444,16619.538000000037
1445,19337.527000000042
1446,20742.52400000004
1447,22255.51500000004
1448,23934.510000000035
1449,25379.510000000035
1450,27439.50800000003
1451,27661.495000000028
