time,community
32118,40528.295000000006
32119,41070.28400000001
32120,42267.283999999985
32121,41434.27599999999
32122,40834.26699999999
32123,41204.263999999996
32124,41407.267
32125,42751.262999999984
32126,41871.26099999999
32127,39853.257
32128,39834.251
32129,39788.246
32130,40143.24399999999
32131,39697.24399999999
32132,39882.238999999994
32133,39413.23999999999
32134,38453.23799999999
32135,37190.23499999999
32136,38558.229999999996
32137,40015.227
32138,40141.21599999999
32139,39419.22199999999
32140,38834.21599999999
32141,38999.21499999999
32142,40649.215
32143,39429.219
32144,38634.215
32145,38752.21399999999
32146,38569.210999999996
32147,39862.20199999999
32148,40619.198999999986
32149,41714.19899999999
32150,42694.18699999998
32151,41998.18199999998
32152,42214.17799999999
32153,42842.17499999998
32154,43686.177999999985
32155,44633.174999999974
32156,44696.16599999999
32157,43178.15899999999
32158,43076.155999999995
32159,42663.153999999995
32160,42449.15099999999
32161,41856.15399999999
32162,41378.14799999999
32163,40591.14799999999
32164,40536.147999999994
32165,39255.147999999994
32166,40545.15199999999
32167,42036.14699999998
32168,41266.14699999998
32169,41266.14599999998
32170,41410.14499999998
32171,42523.139999999985
32172,43242.13899999999
32173,43556.137999999984
32174,43574.13699999999
32175,43753.13699999999
32176,42497.13
32177,42073.133
32178,42196.138000000006
32179,42548.141
32180,42512.14800000001
32181,41782.147000000004
32182,42322.15
32183,42837.14899999999
32184,42827.149
32185,42837.142
32186,42635.138
32187,41630.14100000001
32188,42186.13300000001
32189,41731.13500000001
32190,41538.132000000005
32191,41100.13500000001
32192,40743.13200000001
32193,39618.124
32194,39438.124
32195,39521.12100000001
32196,40523.12
32197,41504.115000000005
32198,41719.11
32199,41384.107
32200,41031.101
32201,42439.1
32202,43403.100000000006
32203,43807.096
32204,43412.096000000005
32205,43328.098
32206,42319.096000000005
32207,42739.094
32208,42836.097
32209,43583.097
32210,43838.092000000004
32211,42688.08999999999
32212,42708.09
32213,43193.082999999984
32214,43433.08299999999
32215,43601.08299999999
32216,42991.086999999985
32217,42620.087999999996
32218,43030.085999999996
32219,43825.08199999999
32220,44250.077999999994
32221,44290.074
32222,43480.073000000004
32223,42075.075999999994
32224,41960.075
32225,41570.075
32226,42155.075
32227,42575.075
32228,41955.07699999999
32229,41615.07199999999
32230,41195.073000000004
32231,42100.078
32232,42845.08
32233,43145.083000000006
32234,42090.082
32235,41560.083
32236,41110.085
32237,40710.087
32238,41710.08700000001
32239,42750.08400000001
32240,43105.086
32241,42830.082
32242,42445.08200000001
32243,48895.083
32244,49185.07900000001
32245,49835.077000000005
32246,49900.07500000001
32247,48745.077000000005
32248,48355.077000000005
32249,48430.077000000005
32250,48405.077000000005
32251,48315.076
32252,48130.079
32253,47305.08099999999
32254,47395.09
32255,46880.09499999999
32256,47240.096999999994
32257,48260.09299999999
32258,47805.087
32259,46585.084
32260,46800.081000000006
32261,45980.084
32262,46390.087
32263,46910.081000000006
32264,46545.081000000006
32265,46335.081000000006
32266,45835.08
32267,46835.08
32268,47800.083
32269,49030.081000000006
32270,49950.083
32271,49730.08399999999
32272,49020.08499999999
32273,49675.081999999995
32274,50105.08099999999
32275,51560.077999999994
32276,51620.07599999999
32277,49655.076
32278,49335.072
32279,50120.070999999996
32280,49850.070999999996
32281,50885.069
32282,50695.068
32283,49220.066000000006
32284,43390.065
32285,47535.066999999995
32286,47235.066
32287,47610.069
32288,47370.068
32289,45920.07
32290,47090.07
32291,46530.07
32292,46750.07
32293,46975.06999999999
32294,46660.074
32295,45840.077
32296,45810.079
32297,47155.077999999994
32298,48910.079
32299,49440.078
32300,50125.073
32301,50375.073
32302,50670.06899999999
32303,50855.072
32304,51445.070999999996
32305,52375.07499999999
32306,52215.07399999999
32307,51425.07199999999
32308,51245.068999999996
32309,51020.06999999999
32310,49505.07099999999
32311,50360.06599999999
32312,50430.06199999999
32313,49505.06199999999
32314,43585.06399999999
32315,42410.06499999998
32316,42065.06699999998
32317,42635.07099999998
32318,41435.07299999998
32319,40135.07
32320,41480.06999999999
32321,40005.077
32322,39845.076
32323,40595.077
32324,40000.084
32325,39365.084
32326,40130.082
32327,40650.076
32328,42020.075
32329,43800.075999999994
32330,43925.08
32331,44410.07599999999
32332,45095.08099999999
32333,45000.085999999996
32334,45000.085999999996
32335,46635.08099999999
32336,46365.07699999999
32337,46065.07399999999
32338,45220.077
32339,44895.07499999999
32340,44325.07200000001
32341,44910.07200000001
32342,44265.07600000001
32343,43915.074
32344,42770.076
32345,41815.078
32346,40935.075000000004
32347,40865.08
32348,41065.08
32349,39935.078
32350,41100.079000000005
32351,40520.078
32352,40235.082
32353,41075.081
32354,42075.077
32355,41285.08
32356,41835.082
32357,40965.091
32358,41875.094
32359,44680.09100000001
32360,44710.09
32361,45365.091
32362,45760.09
32363,45755.091
32364,46870.083999999995
32365,46295.08699999999
32366,46585.08699999999
32367,45250.09
32368,44825.08299999999
32369,44485.08499999999
32370,43615.088
32371,43930.085
32372,43670.079999999994
32373,42885.081
32374,42270.08199999999
32375,41955.087
32376,42220.083
32377,43525.086999999985
32378,42945.08599999999
32379,41375.085999999996
32380,42525.084999999985
32381,41745.085999999996
32382,41820.087999999996
32383,42495.08599999999
32384,42560.083999999995
32385,42265.079999999994
32386,41925.08099999999
32387,41015.07800000001
32388,41695.084
32389,43800.085
32390,44610.08499999999
32391,45845.083999999995
32392,46070.08499999999
32393,45110.087
32394,44560.08999999999
32395,45175.08999999999
32396,44230.09
32397,44425.09599999999
32398,43380.1
32399,43835.1
32400,43505.094000000005
32401,43975.08800000001
32402,42440.092
32403,42020.093
32404,41815.096000000005
32405,40840.096000000005
32406,41255.096
32407,42130.09799999999
32408,41740.102
32409,40785.10300000001
32410,41775.10600000001
32411,41740.10400000001
32412,41820.098000000005
32413,42685.09699999999
32414,42465.09999999999
32415,42300.09900000001
32416,43530.103
32417,42920.103
32418,43920.098
32419,44110.100000000006
32420,45130.096000000005
32421,46765.094
32422,47365.09599999999
32423,47795.092
32424,48830.091
32425,49545.085
32426,48220.083999999995
32427,49465.085
32428,49885.085
32429,49450.082
32430,48240.08699999999
32431,46860.089
32432,46055.08899999999
32433,45650.087999999996
32434,45150.085999999996
32435,44170.087
32436,45320.08499999999
32437,44385.085999999996
32438,44410.081
32439,43705.08299999999
32440,44600.08
32441,43455.079999999994
32442,43260.079999999994
32443,48565.079
32444,47820.077000000005
32445,47685.075
32446,47105.07900000001
32447,47180.07800000001
32448,47830.075
32449,48470.07399999999
32450,48815.07800000001
32451,49495.079
32452,49435.081000000006
32453,49935.077999999994
32454,50590.083
32455,50825.08
32456,49650.081000000006
32457,50630.08
32458,50600.081000000006
32459,49930.083
32460,48700.08500000001
32461,49815.081000000006
32462,50360.082
32463,50405.078
32464,50530.082
32465,50265.077
32466,50790.07699999999
32467,50585.079
32468,50220.079000000005
32469,51120.079
32470,52405.07999999999
32471,50940.08499999999
32472,50580.08399999999
32473,50195.08600000001
32474,49130.08900000001
32475,48365.08700000001
32476,48000.088
32477,47295.083
32478,47570.083000000006
32479,48150.083000000006
32480,42820.086
32481,43025.084
32482,42705.086
32483,43350.083999999995
32484,43645.087999999996
32485,44420.087999999996
32486,44025.088
32487,45880.083
32488,46086.086
32489,45046.08900000001
32490,44323.087999999996
32491,45520.089
32492,45318.090000000004
32493,45858.09
32494,46113.089
32495,46683.08799999999
32496,48298.081999999995
32497,47963.081
32498,47973.079
32499,47358.089
32500,48283.08899999999
32501,46518.092000000004
32502,46558.091
32503,45838.09000000001
32504,45193.09400000001
32505,43862.094000000005
32506,43767.100000000006
32507,42277.10500000001
32508,43462.103
32509,44442.102
32510,45131.099
32511,45976.097
32512,46401.09900000001
32513,46181.09900000001
32514,45294.10600000001
32515,45264.108
32516,43774.10900000001
32517,46024.105
32518,46579.10600000001
32519,45206.10800000001
32520,45011.10800000001
32521,45786.11000000001
32522,45768.11200000001
32523,45989.111000000004
32524,46051.11
32525,46860.106
32526,47295.112
32527,47208.10999999999
32528,46588.10500000001
32529,46829.105
32530,47724.107
32531,46759.10600000001
32532,46640.10500000001
32533,46547.106
32534,46967.107
32535,46634.10700000001
32536,46529.10400000001
32537,44170.101
32538,44991.105
32539,45736.109000000004
32540,45653.113
32541,46785.111000000004
32542,46973.112
32543,46800.10999999999
32544,46635.109
32545,46422.10899999999
32546,44964.113000000005
32547,47448.116
32548,47073.117999999995
32549,46013.12000000001
32550,45785.12300000001
32551,46855.12100000001
32552,46630.123
32553,46469.12300000001
32554,46219.12500000001
32555,46323.12300000001
32556,46273.13099999999
32557,46534.129
32558,46372.131
32559,47169.132
32560,47700.13999999999
32561,46046.142
32562,46021.144
32563,45583.145000000004
32564,45995.149999999994
32565,45360.15199999999
32566,45695.15999999999
32567,43322.167
32568,44501.170999999995
32569,45532.174
32570,45546.172
32571,46085.174999999996
32572,45971.17399999999
32573,46038.17599999999
32574,46174.179000000004
32575,45845.18
32576,44907.184
32577,47267.18900000001
32578,46172.18699999999
32579,45262.187999999995
32580,45256.193999999996
32581,46378.197
32582,46000.199
32583,45854.20100000001
32584,45460.20100000001
32585,46190.198000000004
32586,47012.197
32587,45934.198
32588,46752.19899999999
32589,47286.202999999994
32590,48032.2
32591,47268.202999999994
32592,47284.200999999994
32593,47354.204999999994
32594,47438.206000000006
32595,48263.211
32596,49008.208999999995
32597,46995.215
32598,47701.21299999999
32599,47686.217
32600,46966.22399999999
32601,47603.221999999994
32602,47223.23099999999
32603,47630.238000000005
32604,46999.24199999999
32605,46021.242
32606,44834.248
32607,47166.251000000004
32608,46764.253000000004
32609,45399.26
32610,45662.26199999999
32611,46566.26
32612,45653.264
32613,46171.261000000006
32614,46953.260999999984
32615,47239.25699999999
32616,47646.256
32617,47423.25699999999
32618,46910.257
32619,47105.25800000001
32620,48628.263
32621,47739.265
32622,48381.26699999999
32623,47346.274
32624,47366.28
32625,48403.279
32626,49628.279
32627,48518.277
32628,48569.276999999995
32629,49457.279
32630,49110.280999999995
32631,49405.278
32632,49337.284
32633,49177.284
32634,48534.28599999999
32635,48261.289000000004
32636,46583.29700000001
32637,48568.296
32638,49519.29299999999
32639,48673.292
32640,47926.28900000001
32641,48810.29300000001
32642,47462.297000000006
32643,47691.30200000001
32644,47652.31000000001
32645,47740.31300000001
32646,48389.312
32647,48127.314000000006
32648,48055.31100000001
32649,48247.31500000002
32650,49254.323000000004
32651,49070.32500000001
32652,50049.33500000001
32653,50133.347
32654,50672.354000000014
32655,51101.363000000005
32656,52425.361
32657,51466.361999999994
32658,50710.372
32659,51501.37999999999
32660,51402.384
32661,51833.388999999996
32662,51827.396
32663,51028.399999999994
32664,50182.40299999999
32665,49847.407999999996
32666,48210.41
32667,49919.418
32668,50474.418999999994
32669,50277.418999999994
32670,49021.42700000001
32671,49117.43600000001
32672,48816.42800000001
32673,49021.43300000002
32674,49152.434000000016
32675,49199.44000000001
32676,49786.441000000006
32677,50208.43300000001
32678,50960.43100000001
32679,51406.43100000001
32680,52885.42200000001
32681,52869.42500000001
32682,53588.43400000001
32683,54051.429000000004
32684,55653.42700000001
32685,55853.42900000001
32686,56161.44000000001
32687,55268.43900000001
32688,55222.43900000002
32689,56203.44200000002
32690,56384.44400000001
32691,56603.44100000001
32692,55627.437000000005
32693,54672.441000000006
32694,52999.452000000005
32695,52566.462
32696,50577.466000000015
32697,51497.466000000015
32698,52276.45900000002
32699,51190.46400000003
32700,50469.46600000002
32701,49980.482000000025
32702,49601.49000000002
32703,50599.49300000002
32704,49706.50800000002
32705,49617.51100000002
32706,51958.51500000002
32707,52098.51800000002
32708,52762.52300000003
32709,52104.53800000003
32710,53491.537000000026
32711,53095.54000000003
32712,54799.544000000016
32713,55129.562000000034
32714,56297.57000000002
32715,57261.56800000002
32716,58001.56600000002
32717,57524.56500000002
32718,56774.576000000015
32719,68771.56800000001
32720,68282.58200000002
32721,68732.59000000001
32722,68328.58700000003
32723,68415.58300000003
32724,69086.58000000002
32725,69067.57900000003
32726,65743.58400000002
32727,66585.589
32728,66434.59000000001
32729,60645.59800000001
32730,59212.608000000015
32731,59134.60800000002
32732,57690.610000000015
32733,58332.607000000025
32734,57963.605000000025
32735,57665.60700000002
32736,59755.601000000024
32737,59459.617000000035
32738,59454.62900000003
32739,60445.63100000003
32740,61371.63900000003
32741,56390.64100000004
32742,58808.645000000026
32743,59521.64800000004
32744,59431.64900000004
32745,59183.65700000005
32746,60441.66000000004
32747,59328.668000000034
32748,57714.67200000004
32749,58311.67900000004
32750,57566.687000000034
32751,57554.697000000044
32752,56963.69800000005
32753,57346.69600000005
32754,57923.70000000004
32755,58061.69800000003
32756,55326.704000000034
32757,56485.71100000003
32758,57710.718000000044
32759,56448.72200000004
32760,56179.72600000004
32761,55499.72900000003
32762,53286.73700000004
32763,54319.73500000004
32764,53876.74300000003
32765,54556.740000000034
32766,56096.74100000004
32767,56039.75000000003
32768,56289.76300000003
32769,56609.75600000003
32770,58677.75800000003
32771,59072.75100000003
32772,60603.75500000004
32773,60754.75300000004
32774,61438.74500000004
32775,61775.74100000004
32776,62595.74000000004
32777,61430.72900000004
32778,59147.74800000005
32779,61057.75400000003
32780,59481.76100000003
32781,58936.77300000004
32782,58642.76300000003
32783,58602.75500000004
32784,58106.75700000004
32785,57682.75800000003
32786,55254.77000000004
32787,56864.777000000046
32788,57604.777000000046
32789,55584.78400000004
32790,56137.787000000055
32791,55671.794000000045
32792,54995.79700000004
32793,56151.798000000046
32794,55875.80400000004
32795,56455.80900000004
32796,57814.80400000005
32797,57599.80300000004
32798,58166.79500000004
32799,58714.794000000045
32800,60097.80200000005
32801,59827.80500000004
32802,61004.80500000003
32803,60936.811000000016
32804,60422.813000000024
32805,59951.81600000002
32806,61568.80400000003
32807,60569.806000000026
32808,60100.80700000004
32809,60936.80500000003
32810,59874.796000000046
32811,59810.79600000004
32812,59758.793000000034
32813,58575.79200000003
32814,58481.77800000004
32815,58023.77900000005
32816,56141.78100000005
32817,56409.79400000005
32818,57133.79700000004
32819,56131.80900000005
32820,56436.79500000004
32821,56523.80000000006
32822,55634.79500000006
32823,55971.80200000005
32824,55639.80200000005
32825,56318.80500000005
32826,56640.81600000004
32827,54854.81100000005
32828,55713.82600000005
32829,56532.81500000005
32830,57686.80900000005
32831,58182.81400000004
32832,59101.80700000006
32833,59105.806000000055
32834,58988.81400000006
32835,58811.817000000054
32836,58708.81700000003
32837,59212.80700000005
32838,57859.809000000045
32839,59163.80700000003
32840,57734.80000000004
32841,58067.80400000003
32842,58667.80700000004
32843,57876.80200000004
32844,58034.798000000046
32845,58079.80400000005
32846,55889.80800000006
32847,57630.82000000005
32848,57777.81600000006
32849,56246.82200000006
32850,56414.82300000004
32851,55393.822000000044
32852,54416.82000000006
32853,55128.81800000006
32854,54481.827000000056
32855,54561.83600000005
32856,55968.83100000005
32857,54492.82200000005
32858,56034.81500000006
32859,55560.81600000004
32860,56721.821000000054
32861,58502.82000000004
32862,58263.83100000005
32863,58982.834000000046
32864,58892.83500000005
32865,58140.85100000003
32866,58842.848000000035
32867,59384.842000000026
32868,58250.832000000024
32869,59409.85100000001
32870,57333.87000000001
32871,57637.86400000002
32872,57769.86600000003
32873,56920.86900000002
32874,56877.876000000026
32875,56028.885000000024
32876,53932.87300000003
32877,54806.88200000001
32878,54763.871000000014
32879,53194.868000000024
32880,53439.87100000003
32881,52688.868000000024
32882,51866.89400000003
32883,51553.899000000034
32884,51028.89200000003
32885,51203.89000000003
32886,52392.87700000003
32887,50048.873000000036
32888,51890.87500000004
32889,51935.86700000004
32890,53298.86300000004
32891,53574.86000000004
32892,54075.85900000003
32893,53955.852000000035
32894,53226.85800000004
32895,52773.84900000004
32896,53735.84500000003
32897,53972.84900000004
32898,51833.84300000004
32899,53250.83400000004
32900,51631.82800000004
32901,52059.82600000002
32902,51476.82300000004
32903,52074.810000000034
32904,52343.80200000003
32905,52109.79000000004
32906,49405.78800000004
32907,49982.79200000004
32908,50241.78600000004
32909,47738.79800000004
32910,47571.790000000045
32911,48400.78100000004
32912,48846.776000000034
32913,48699.77700000003
32914,48005.78200000003
32915,48646.77700000003
32916,49086.776000000034
32917,47940.77400000004
32918,48349.77000000003
32919,47580.77100000004
32920,48658.77500000003
32921,47774.76800000003
32922,48271.75700000003
32923,47843.753000000026
32924,48083.74600000003
32925,48274.74700000002
32926,49186.74600000003
32927,48823.73700000002
32928,47543.73300000003
32929,49646.73900000002
32930,47163.74100000002
32931,46824.745000000024
32932,46706.74400000003
32933,46984.74600000002
32934,47404.751000000026
32935,46213.75100000003
32936,44221.74500000003
32937,46022.73400000002
32938,46882.73800000002
32939,44975.74200000001
32940,44877.74800000002
32941,44649.74800000002
32942,44473.745000000024
32943,45213.72300000003
32944,44776.73400000002
32945,44408.741000000016
32946,44849.72900000002
32947,42900.72500000002
32948,42817.72100000002
32949,42123.72500000002
32950,43467.724000000024
32951,43644.73000000001
32952,44187.722000000016
32953,43861.71500000002
32954,42951.698000000026
32955,44087.681000000026
32956,45833.68900000002
32957,45586.67400000003
32958,44160.68500000002
32959,45397.690000000024
32960,43751.703000000016
32961,43467.70200000002
32962,43499.71000000003
32963,43307.715000000026
32964,43604.70300000002
32965,41788.70700000002
32966,40398.70200000001
32967,41380.715000000026
32968,42116.70400000002
32969,40420.69700000002
32970,40401.698000000026
32971,39358.70400000003
32972,39493.69000000002
32973,39648.68400000002
32974,39094.68300000003
32975,38903.67900000002
32976,37776.66600000002
32977,36761.66800000003
32978,36681.66700000003
32979,37077.65800000003
32980,37847.65600000003
32981,38224.66300000003
32982,38173.65900000003
32983,38438.65000000002
32984,39220.65600000003
32985,40570.65000000003
32986,42145.653000000035
32987,41204.653000000035
32988,40016.654000000024
32989,40312.65900000002
32990,38294.65900000002
32991,39127.648000000016
32992,39768.64600000002
32993,39200.650000000016
32994,37596.663000000015
32995,36750.65800000001
32996,35790.65400000002
32997,36897.64800000001
32998,36009.64300000001
32999,35243.63200000001
33000,35162.63700000002
33001,33698.63300000002
33002,33659.622000000025
33003,34366.62800000001
33004,34072.62600000001
33005,40191.61600000002
33006,39910.61100000001
33007,39847.610000000015
33008,41652.59800000001
33009,42551.59800000001
33010,42216.593000000015
33011,41542.60100000001
33012,41457.603
33013,41226.60600000001
33014,40995.60200000002
33015,41422.59800000001
33016,41597.60100000001
33017,40873.60600000001
33018,39303.60600000001
33019,40092.60100000001
33020,39440.602000000006
33021,41493.59200000001
33022,41297.587000000014
33023,40506.583000000006
33024,39927.580000000016
33025,39014.58900000002
33026,38114.58100000003
33027,39633.56500000002
33028,38998.569000000025
33029,37617.565000000024
33030,37818.563000000024
33031,35373.563000000024
33032,35557.561000000016
33033,36322.56000000002
33034,35504.56700000002
33035,36949.55800000001
33036,36394.55200000002
33037,36244.55600000002
33038,37273.55000000002
33039,31544.55000000002
33040,31315.55700000002
33041,32142.56900000002
33042,32422.564000000017
33043,32285.563000000016
33044,32592.568000000017
33045,32485.562000000016
33046,33717.551000000014
33047,32926.540000000015
33048,32317.538000000015
33049,33078.54600000001
33050,32263.55100000001
33051,32659.559000000012
33052,31451.562000000013
33053,30670.566000000013
33054,30777.567000000014
33055,29774.567000000014
33056,28584.569000000014
33057,27963.579000000016
33058,26984.577000000016
33059,26376.575000000015
33060,26792.57300000001
33061,26133.578000000016
33062,25584.574000000015
33063,26011.57500000001
33064,24456.581000000013
33065,24296.58100000001
33066,22890.582000000013
33067,23008.582000000013
33068,24232.584000000013
33069,23663.589000000018
33070,24752.579000000016
33071,25739.573000000015
33072,26517.574000000015
33073,26834.569000000014
33074,27312.564000000013
33075,27137.56700000001
33076,28137.556000000008
33077,28445.54500000001
33078,28361.544000000005
33079,28954.530000000006
33080,28379.523
33081,28757.519000000004
33082,27293.521000000008
33083,26343.512
33084,25885.511000000002
33085,26379.503000000004
33086,26154.495000000003
33087,25775.489
33088,24768.474000000002
33089,25538.462
33090,27224.449999999997
33091,25285.458
33092,25375.462
33093,25169.474
33094,23228.481000000003
33095,21049.485000000004
33096,19541.487000000005
33097,19694.49
33098,19759.501000000004
33099,18873.509000000005
33100,18026.512000000002
33101,18884.511000000006
33102,19231.513000000006
33103,20363.52400000001
33104,20158.53300000001
33105,20810.53700000001
33106,22265.540000000015
33107,21720.545000000016
33108,22040.545000000016
33109,20876.55600000002
33110,20870.56900000002
33111,20316.57800000002
33112,18780.591000000022
33113,15816.607000000016
33114,14881.621000000017
33115,14054.640000000018
33116,11999.664000000022
33117,8779.704000000022
33118,4413.749000000011
33119,1201.8099999999965
33120,2329.591999999995
33121,4514.574000000018
33122,6652.561000000028
33123,8530.550000000023
33124,10205.541000000025
33125,12380.531000000025
33126,13262.528000000024
33127,14088.518000000022
33128,14750.518000000022
33129,15823.511000000019
33130,18648.509000000024
33131,17363.50600000002
33132,16060.513000000017
33133,15412.515000000014
33134,14442.521000000013
33135,13007.514000000012
33136,13512.50700000001
33137,13552.508000000009
33138,14263.50100000001
33139,14733.500000000007
33140,12035.501000000006
33141,14543.500000000004
33142,16186.489000000003
33143,18426.480000000003
33144,19581.469999999998
33145,21494.453000000005
33146,21581.440000000002
33147,23056.432
33148,24803.426
33149,25566.425999999996
33150,26741.431999999997
33151,26619.431
33152,26855.434999999998
33153,25950.436
33154,25833.44
33155,25840.444
33156,26480.435999999998
33157,25868.432999999997
33158,23438.44
33159,23303.444
33160,24183.432
33161,22793.43
33162,23615.423
33163,24128.426
33164,24688.415
33165,23938.408
33166,25218.405000000002
33167,24088.401
33168,25053.392
33169,24491.392
33170,23331.395
33171,24016.389
33172,23521.392000000003
33173,23280.392000000003
33174,22670.388000000003
33175,23260.38
33176,21635.378000000004
33177,21787.375000000004
33178,20745.372000000003
33179,20693.365
33180,21203.364
33181,20205.363000000005
33182,20400.355000000003
33183,19786.344000000005
33184,18961.335000000003
33185,18776.333000000006
33186,19756.327000000005
33187,20686.323000000004
33188,20691.314000000002
33189,21998.314000000006
33190,21766.312000000005
33191,22031.299000000003
33192,21766.297000000006
33193,23519.292000000005
33194,24869.282000000003
33195,24659.273000000005
33196,25169.265000000003
33197,23939.262000000006
33198,29634.25800000001
33199,30434.249000000003
33200,29822.249000000003
33201,30430.243000000006
33202,29485.243000000006
33203,28900.24600000001
33204,28170.241000000005
33205,28172.241000000005
33206,27714.246000000006
33207,26712.250000000007
33208,28307.248000000003
33209,27560.244000000002
33210,27960.245000000003
33211,26985.245000000003
33212,28150.247000000003
33213,26565.252000000008
33214,26165.25800000001
33215,26598.253000000008
33216,26796.257000000005
33217,26821.254000000008
33218,26036.255000000005
33219,26653.254000000004
33220,26891.251000000004
33221,26886.255000000005
33222,27511.255000000005
33223,29271.25600000001
33224,29466.255000000005
33225,29641.259000000005
33226,30961.263000000003
33227,31728.263000000003
33228,31538.260000000006
33229,32328.259000000002
33230,32151.260000000002
33231,33116.262
33232,32678.265000000003
33233,25821.266000000003
33234,25218.267000000003
33235,25218.267000000003
33236,23881.263000000003
33237,22258.269000000008
33238,23031.272
33239,23228.271000000008
33240,24220.269000000004
33241,22445.271000000004
33242,24615.267000000003
33243,23663.263000000006
33244,23076.264000000006
33245,22701.262000000006
33246,23144.256
33247,23524.256000000005
33248,23736.253000000004
33249,24731.251000000004
33250,24143.252000000004
33251,23766.252000000004
33252,23203.250000000007
33253,25123.254000000008
33254,24898.25900000001
33255,24341.25800000001
33256,25521.256000000005
33257,25554.252000000004
33258,24746.254000000004
33259,25703.25500000001
33260,25931.251000000004
33261,27116.249000000003
33262,26723.250000000004
33263,25151.251000000007
33264,24976.250000000007
33265,24973.249000000007
33266,23798.249000000007
33267,22643.250000000004
33268,23241.250000000007
33269,22869.249000000007
33270,23849.249000000007
33271,22491.247000000003
33272,23856.246000000003
33273,22123.247000000007
33274,22549.244000000006
33275,22539.243000000006
33276,23099.246000000006
33277,22729.245000000003
33278,24436.246000000003
33279,23646.250000000007
33280,23823.253000000008
33281,24985.252000000008
33282,24553.260000000006
33283,25913.261000000006
33284,25115.26100000001
33285,26094.256000000005
33286,27895.253
33287,28333.246000000003
33288,26800.244000000006
33289,27420.242000000006
33290,27788.246000000006
33291,28191.244000000002
33292,27849.24
33293,27064.241000000005
33294,27049.242000000006
33295,26654.243000000002
33296,25231.248000000003
33297,24066.248000000003
33298,24856.246000000003
33299,25304.242000000006
33300,24914.242
33301,23169.241000000005
33302,24711.241000000005
33303,23948.239
33304,24303.243000000002
33305,24298.244000000006
33306,24738.241
33307,24528.244000000002
33308,25896.243000000002
33309,26281.24
33310,26471.242000000002
33311,27066.241000000005
33312,28021.243
33313,29408.242000000006
33314,29025.242000000002
33315,29000.243000000006
33316,29955.246000000006
33317,29398.239000000005
33318,28603.237000000005
33319,28188.236
33320,27983.237000000005
33321,28376.235
33322,28206.232
33323,27194.236000000004
33324,26579.238000000005
33325,26349.240000000005
33326,25769.239000000005
33327,25359.238
33328,31634.232
33329,32189.234
33330,31999.233
33331,30201.239
33332,31378.237
33333,30376.241000000005
33334,30564.246000000003
33335,30384.243000000006
33336,30179.245000000006
33337,31379.241000000005
33338,31556.243000000002
33339,31171.241000000005
33340,31731.241000000005
33341,32670.244000000002
33342,33057.246
33343,34027.247
33344,33457.245
33345,34255.243
33346,35053.237
33347,33868.24
33348,33468.242
33349,33721.238000000005
33350,33536.237
33351,33508.242000000006
33352,33628.24800000001
33353,33051.24800000001
33354,32623.249000000007
33355,32818.24600000001
33356,32618.247000000007
33357,31090.24600000001
33358,32452.25000000001
33359,33874.24600000001
33360,32914.25
33361,31141.25100000001
33362,32356.25100000001
33363,30464.24900000001
33364,25365.24900000001
33365,23989.252000000008
33366,24407.25300000001
33367,24817.25300000001
33368,25823.252000000008
33369,26411.253000000008
33370,27382.258000000005
33371,28145.265000000007
33372,28310.268000000004
33373,29305.270000000004
33374,27798.26800000001
33375,28983.266000000003
33376,30116.267000000007
33377,29306.26600000001
33378,29339.26600000001
33379,29922.270000000008
33380,29327.27400000001
33381,28964.273000000012
33382,30327.265000000007
33383,30532.268000000007
33384,30680.27800000001
33385,31100.27600000001
33386,30674.286000000007
33387,29877.29100000001
33388,30094.29200000001
33389,31739.282000000007
33390,32669.279000000002
33391,30905.281000000006
33392,32646.281000000003
33393,31326.277000000002
33394,31132.277000000002
33395,29795.281000000003
33396,30198.283000000003
33397,29081.279000000002
33398,29914.274
33399,29168.277000000006
33400,29383.275000000005
33401,30335.282000000003
33402,31324.280000000002
33403,32021.275000000005
33404,30434.280000000002
33405,31453.27900000001
33406,33010.279
33407,33190.28100000001
33408,32801.28400000001
33409,33258.278000000006
33410,33275.28200000001
33411,32480.285000000007
33412,33300.285
33413,33271.289000000004
33414,33043.291000000005
33415,33442.29400000001
33416,33713.287
33417,31968.285000000003
33418,32806.286
33419,36166.282999999996
33420,36928.282999999996
33421,35346.28
33422,36205.275
33423,35052.276
33424,35480.27999999999
33425,34934.281
33426,35587.276
33427,35592.28
33428,40922.278999999995
33429,39994.281
33430,40009.28
33431,40591.28
33432,40821.284
33433,41227.28200000001
33434,39687.281
33435,39564.276000000005
33436,40988.270000000004
33437,40694.269
33438,40446.265
33439,40913.26699999999
33440,41751.263000000006
33441,42311.26800000001
33442,43801.273
33443,44072.272
33444,42738.274000000005
33445,43250.281
33446,43213.270000000004
33447,41843.27200000001
33448,42632.274999999994
33449,44447.26999999999
33450,44767.274999999994
33451,42665.276
33452,44056.273
33453,42760.273
33454,43036.26699999999
33455,41374.26299999999
33456,40984.26599999999
33457,40515.265
33458,40444.269
33459,40035.27200000001
33460,40215.273
33461,41065.26999999999
33462,41603.27399999999
33463,42029.27399999999
33464,42038.26999999999
33465,42066.26299999999
33466,43041.26400000001
33467,42170.263000000006
33468,41843.26000000001
33469,42585.263000000006
33470,42441.265
33471,43291.261
33472,44348.265
33473,44710.268
33474,43685.27099999999
33475,44560.269
33476,44128.269
