time,community
96005,64671.46600000001
96006,64462.469
96007,65081.473
96008,64172.476
96009,63700.48300000001
96010,64704.48300000001
96011,63809.484000000004
96012,64192.49400000002
96013,64982.496000000014
96014,64848.508000000016
96015,65401.50900000001
96016,59421.51100000001
96017,59553.51700000002
96018,61768.51200000002
96019,62248.51300000001
96020,61854.51
96021,68186.51000000001
96022,69198.50500000002
96023,62854.50900000001
96024,62981.517000000014
96025,63415.52300000002
96026,63744.52800000002
96027,63273.537000000026
96028,62176.53600000003
96029,62512.539000000026
96030,62661.52900000003
96031,61464.531000000025
96032,60425.531000000025
96033,66121.52900000002
96034,66473.52300000003
96035,64053.53800000003
96036,63702.541000000034
96037,64442.550000000025
96038,62890.55500000002
96039,62870.55500000002
96040,63504.56400000003
96041,62969.57400000002
96042,64320.57600000002
96043,64666.58300000002
96044,64525.59000000001
96045,64480.59400000001
96046,64669.59400000003
96047,64850.59500000002
96048,67706.59200000002
96049,67361.58700000003
96050,65429.593000000044
96051,66587.59500000003
96052,65835.59500000003
96053,67607.58700000004
96054,67284.59000000004
96055,67189.59800000004
96056,68138.60100000004
96057,67463.61100000002
96058,66829.61100000003
96059,67400.61500000003
96060,67429.62000000004
96061,66341.62800000004
96062,66041.63200000003
96063,59540.64600000003
96064,63024.65000000003
96065,62924.65100000002
96066,62774.65600000001
96067,63575.65100000002
96068,62320.657000000036
96069,62614.660000000025
96070,64181.65600000004
96071,64060.66700000003
96072,64657.67000000003
96073,64655.67600000002
96074,65766.67500000003
96075,66800.68400000002
96076,66398.68900000001
96077,66706.69200000001
96078,68807.69200000002
96079,68424.687
96080,67205.68600000002
96081,67429.69500000002
96082,67120.69700000003
96083,67556.70900000003
96084,67571.71900000006
96085,67312.72400000005
96086,68075.72700000004
96087,67620.73400000005
96088,67513.73500000004
96089,68235.73600000005
96090,67349.73300000004
96091,67084.74000000003
96092,65614.75300000006
96093,65609.75300000006
96094,65146.74400000004
96095,65016.740000000056
96096,65193.74000000005
96097,65962.74200000006
96098,64696.73700000006
96099,62388.75100000006
96100,63221.75000000006
96101,62610.75900000007
96102,64503.76300000007
96103,65648.76300000006
96104,66669.77600000007
96105,67662.77900000007
96106,67279.78800000006
96107,67148.79400000005
96108,67330.79900000004
96109,66513.80000000008
96110,66564.80000000008
96111,67922.80200000005
96112,67741.80900000007
96113,68595.80900000005
96114,68566.82700000006
96115,66828.84100000006
96116,67379.84500000004
96117,67275.85300000005
96118,67079.86500000005
96119,68174.87000000005
96120,68813.86100000006
96121,68049.86400000006
96122,66807.86000000006
96123,65632.86100000006
96124,64809.88000000007
96125,65131.88200000007
96126,63863.88700000007
96127,63378.89500000007
96128,62819.902000000075
96129,63788.891000000076
96130,63839.900000000074
