time,community
214,31628.32700000001
215,33018.32200000001
216,34791.32
217,36350.316000000006
218,34980.316999999995
219,34380.316
220,34983.316
221,35291.317
222,35461.323
223,35722.316
224,37140.30799999999
225,35673.307
226,34447.313
227,33642.317
228,34944.319
229,34303.322
230,34541.314
231,33521.317
232,32921.321
233,34699.314999999995
234,33088.317
235,31702.318000000007
236,32317.318000000007
237,31150.319000000007
238,31340.326000000005
239,31360.331000000006
240,31772.331000000006
241,31766.335000000006
242,32617.336000000007
243,32044.342000000008
244,33253.33700000001
245,34042.343
246,34650.340000000004
247,36618.34100000001
248,34465.343
249,36454.333999999995
250,36462.34
251,38235.34
252,38588.347
253,38625.344999999994
254,38387.34999999999
255,38980.348999999995
256,37334.35399999999
257,36242.352
258,37667.349
259,37496.350000000006
260,38306.344
261,36784.344000000005
262,36628.34299999999
263,37742.350999999995
264,36068.348
265,33290.36000000001
266,34387.354
267,33760.359000000004
268,33473.352000000006
269,33869.356
270,36018.35399999999
271,37445.346999999994
272,38110.34299999999
273,37931.34299999999
274,38135.34799999999
275,38343.34699999999
276,38777.34699999999
277,40389.34499999999
278,39710.337999999996
279,40285.34399999998
280,42279.33899999999
281,42519.338999999985
282,43524.33599999998
283,43547.335999999974
284,44551.33399999997
285,42827.33199999998
286,41204.337
287,40269.337
288,41071.34
289,40694.33599999999
290,40322.34399999999
291,39745.33699999999
292,39089.334
293,40593.334999999985
294,39852.33799999999
295,38235.33399999999
296,38497.32899999999
297,39187.32299999999
298,40198.31799999999
299,40096.314
300,42285.31
301,43809.30499999999
302,44774.30099999999
303,42988.30599999999
304,43652.30399999999
305,44874.29799999999
306,45104.297999999995
307,46491.299999999974
308,45762.29999999999
309,45653.29799999999
310,47037.304000000004
311,46878.312
312,46252.319
313,45818.31800000001
314,45891.32
315,43551.32099999998
316,43108.32499999999
317,42116.325999999994
318,42701.32899999998
319,41292.33199999999
320,40674.32699999999
321,40112.32999999999
322,38759.33699999999
323,39671.33599999999
324,39204.33699999999
325,38825.33999999999
326,38629.34399999999
327,39880.34
328,40674.33699999999
329,41347.32999999999
330,42301.33699999997
331,42815.32799999998
332,44575.32099999998
333,43855.31499999999
334,44901.313999999984
335,44963.311999999976
336,44690.30899999998
