time,community
191,33449.333000000006
192,32877.331000000006
193,32494.330000000005
194,32269.333000000006
195,32127.327000000005
196,33097.325000000004
197,33857.321
198,35382.323
199,33982.325000000004
200,33937.329000000005
201,35312.323
202,35897.31899999999
203,37017.316999999995
204,35857.314999999995
205,34510.313
206,34120.314000000006
207,34662.314999999995
208,34842.316
209,37012.314
210,37174.31599999999
211,36384.31999999999
212,36979.316999999995
213,35794.31799999999
214,35399.318
215,35169.315
216,34561.316000000006
217,33606.310000000005
218,31856.307000000004
219,32281.303000000004
220,32063.305000000004
221,31654.303000000004
222,31617.306000000004
223,30601.310000000005
224,30216.309000000005
225,30564.310000000005
226,32324.309
227,32509.31
228,33916.31100000001
229,33271.314000000006
230,34236.313
231,34783.314
232,35976.311
233,37879.320999999996
234,37704.312999999995
235,37104.308999999994
236,37312.307
237,38104.306
238,37315.31
239,38267.31399999999
240,39420.31
241,38470.311
242,38091.316
243,38326.314000000006
244,37532.322
245,36927.326
246,36926.329000000005
247,34931.333000000006
248,33363.338
249,33938.342000000004
250,34568.340000000004
251,34830.342000000004
252,35029.336
253,35076.338
254,35581.34
255,35017.341
256,36997.341
257,37638.33999999999
258,38412.34599999999
259,38059.34499999999
260,37844.35099999998
261,37989.35999999999
262,39415.36299999998
263,40592.36499999998
264,41105.368999999984
265,40528.37099999998
266,39944.37399999999
267,40132.37599999999
268,39319.37899999999
269,39758.38199999999
270,41435.370999999985
271,40156.37099999999
272,40447.368999999984
273,40251.374999999985
274,39579.37099999998
275,40025.36599999998
276,39493.36599999998
277,39062.368999999984
278,37984.364999999976
279,38768.36399999999
280,40437.36299999998
281,41004.36099999998
282,40274.35699999998
283,39945.35099999999
284,40121.355999999985
285,40124.353999999985
286,41592.34999999997
287,43564.345999999976
288,44137.347999999976
289,44725.34699999999
290,43547.350999999995
291,44857.34799999999
292,45493.33999999998
293,46265.342999999986
294,45640.34899999998
295,44423.34699999997
296,45596.34999999997
297,45761.35199999997
298,46026.35099999997
299,46058.34999999997
300,46266.34999999996
301,45358.34999999997
302,46120.35399999997
303,46984.35199999997
304,46594.35399999997
305,46931.35799999997
306,45552.35899999997
307,45199.35799999998
308,44261.35599999999
309,43933.353999999985
310,45238.36299999998
311,45876.36499999998
312,45071.36499999998
313,44286.36599999999
314,43736.36699999999
315,43016.36299999999
316,44627.35699999998
317,44213.363999999994
318,44951.36799999999
319,45251.357999999986
320,45107.35699999998
321,45371.36599999998
322,44472.364999999976
323,44055.36699999998
324,44691.36499999997
325,44361.36299999997
326,45422.359999999964
327,45135.35799999997
328,45363.35599999997
329,46368.35799999997
330,46955.356999999975
331,46215.35399999997
332,47533.35199999997
333,47577.351999999955
334,47629.35199999996
335,47527.34699999996
336,44835.35299999997
337,43963.36099999997
338,42661.357999999986
339,43511.357999999986
340,44469.35999999997
341,44320.36199999997
342,44708.36399999998
343,44972.36099999998
344,42634.36399999998
345,43307.351999999984
346,44489.35699999998
347,44932.35599999998
348,45519.35299999999
349,45457.35799999999
350,45695.36399999999
351,46256.36599999998
352,46154.36399999999
353,46630.357999999986
354,46520.351999999984
355,45565.35099999999
356,46383.346
357,45933.340999999986
358,46132.338999999985
359,47179.33599999998
360,46716.33599999999
361,47261.327999999994
362,46997.33599999999
363,47511.335
364,47868.32699999999
365,48114.323000000004
366,46268.31300000001
367,45359.31700000002
368,44596.31100000001
369,46112.32000000001
370,47325.32400000001
371,47594.34000000001
372,48054.34000000001
373,48076.350000000006
374,46854.358
375,47012.365
376,47973.365999999995
377,49139.372999999985
378,50756.372999999985
379,50305.382999999994
380,50104.392
381,50650.389999999985
382,50121.395999999986
383,49763.38999999999
384,49171.39500000001
385,48999.399
386,49626.412
387,49117.415
388,48584.41499999999
389,49034.415
390,48837.420999999995
391,48993.424999999996
392,49526.41999999999
393,49366.422999999995
394,49625.419
395,48971.43
396,46335.425
397,45256.424999999996
398,45259.42599999999
399,46752.429999999986
400,47245.423999999985
401,47077.43099999998
402,47795.42799999997
403,48707.42499999996
404,47535.43499999997
405,48609.44499999997
406,49248.447999999975
407,49999.45499999997
408,51072.45399999998
409,51266.45999999998
410,51241.47399999999
411,51379.47999999998
412,51203.47199999998
413,50556.471999999994
414,50266.477999999996
415,49600.484999999986
416,50314.49499999999
417,49959.50199999997
418,49430.48899999997
419,50446.48499999998
420,51221.48299999997
421,51433.47999999997
422,52627.47399999996
423,53041.475999999966
424,53150.46699999996
425,52378.46099999997
426,50479.46099999999
427,49627.47099999998
428,49771.467999999986
429,51114.46599999998
430,51845.46199999997
431,53052.46399999998
432,52388.46199999998
433,51455.463999999985
434,50018.45899999999
435,50156.44499999998
436,51683.43399999999
437,52545.41599999998
438,53419.41399999999
439,52132.41599999999
440,51222.41299999999
441,51922.40699999999
442,51078.41299999999
443,50504.39999999998
444,50622.39899999998
445,51097.38199999999
446,51779.37599999999
447,52502.38099999997
448,52027.38499999997
449,52873.377999999975
450,53663.364999999976
451,54572.356999999975
452,56706.35199999997
453,56827.35499999997
454,57218.34999999998
455,56891.34199999998
456,54532.33399999998
457,53133.33599999996
458,53361.322999999975
459,53473.32999999997
460,53683.31899999997
461,53903.31799999996
462,53906.30599999997
463,53696.303999999946
464,51986.29299999995
465,52143.29199999996
466,53221.29299999994
467,53056.28899999997
468,55380.283999999956
469,54959.274999999965
470,53768.27499999995
471,53544.26599999996
472,52353.25899999996
473,52274.258999999955
474,52458.26099999996
475,52841.25399999996
476,53170.24899999995
477,53567.25299999996
478,52590.25199999996
479,54241.24699999996
480,54918.23599999997
481,54541.23599999996
482,55629.23599999996
483,55105.23199999996
484,56662.229999999974
485,56849.22699999996
486,56088.219999999965
487,55410.22299999997
488,54202.21699999997
489,53742.21199999997
490,54712.20999999997
491,54059.20799999997
492,54503.212999999974
493,54667.213999999985
494,54421.213999999985
495,54748.21599999998
496,55846.21699999997
497,55086.21599999997
498,57349.202999999965
499,55778.20499999995
500,54817.20199999996
501,54269.19999999997
502,53153.19199999997
503,57516.34252186925
504,57372.339521869246
505,56044.33452186925
506,56847.33452186924
507,53232.191999999966
508,51931.18799999997
509,53270.185999999965
510,53304.184999999976
511,53660.18599999998
512,55625.18199999997
513,54129.18899999996
514,55317.187999999966
515,56631.18199999996
516,53983.19099999996
517,53790.187999999966
518,53784.18899999997
519,53618.185999999965
520,54193.184999999954
521,54403.18299999995
522,54724.182999999946
523,54647.17299999996
524,53251.173999999955
525,53968.17699999996
526,55089.17199999997
527,55539.16799999997
528,57839.164999999964
529,55814.16799999996
530,55001.17099999997
531,53737.17199999998
532,51373.17999999997
533,53352.178999999975
534,53422.17299999998
535,53036.165999999976
536,54306.16299999997
537,54132.15899999998
538,53097.14999999998
539,54453.14799999998
540,55018.145999999986
541,56081.13699999997
542,57796.13299999999
543,56116.128999999986
544,57841.12999999998
545,57326.13199999998
546,55736.13299999999
547,55176.13299999999
548,54986.13199999999
549,55991.13199999999
550,55358.132999999994
551,56428.128999999986
552,55903.13699999999
553,56183.13699999999
554,55428.13199999999
555,55923.12599999998
556,56483.123999999974
557,57131.12099999998
558,59011.12399999997
559,57621.12099999998
560,57006.12299999998
561,55211.12299999997
562,53231.13099999997
563,54766.132999999965
564,54715.130999999965
565,54340.13399999998
566,54915.13599999997
567,55080.138999999974
568,53905.13999999997
569,54300.140999999974
570,54780.13699999997
571,55687.13399999998
572,56702.13499999998
573,54417.13399999996
574,54902.13999999997
575,53887.14399999996
576,52182.14299999995
577,52242.135999999955
578,53287.13499999996
579,54497.13199999997
580,54852.134999999966
581,56462.13099999996
582,56592.13399999996
583,56527.134999999966
584,55287.141999999956
585,56242.14099999997
586,57117.13699999996
587,57702.13699999996
588,59552.13399999997
589,58547.136999999966
590,58967.13599999997
591,57082.13999999997
592,57387.12899999997
593,58257.125999999975
594,57326.127999999975
595,62770.127999999975
596,63625.12599999999
597,63450.12799999998
598,61951.126999999986
599,62486.126999999986
600,61691.12899999998
601,61881.12999999998
602,63041.12999999997
603,60341.13099999998
604,61603.12899999997
605,60103.129999999976
606,59228.12499999999
607,59498.11999999997
608,59503.12099999998
609,60658.124999999985
610,61658.11999999999
611,61268.11999999999
612,60028.123999999974
613,60243.12499999998
614,59741.12599999997
615,60696.12599999997
616,62435.12699999997
617,63425.12899999996
618,64525.13099999996
619,62806.130999999965
620,63824.12899999997
621,64449.12899999995
622,64089.12899999996
623,65049.133999999955
624,65239.13499999995
625,65039.13099999997
626,65189.128999999964
627,64299.12699999996
628,63173.12899999995
629,64785.12499999996
630,58532.12599999997
631,58707.129999999976
632,60237.13199999998
633,59237.13299999998
634,59155.12999999998
635,59936.12599999998
636,58566.12699999998
637,58276.12699999998
638,57241.12499999998
639,57256.12699999998
640,57497.13099999997
641,57329.13299999998
642,57014.12699999999
643,57339.128999999986
644,58119.128
645,58559.12899999999
646,58559.13199999998
647,60004.12699999999
648,61209.126999999986
649,60049.12599999999
650,60574.12799999999
651,59279.122999999985
652,58554.12399999999
653,58354.124999999985
654,56964.12899999999
655,55154.125
656,55489.130999999994
657,54489.132000000005
658,53714.132000000005
659,55474.13299999999
660,55109.13299999998
661,57419.13099999998
662,59834.12899999999
663,59204.13299999999
664,59494.138
665,60736.137999999984
666,59257.13599999999
667,59047.13499999997
668,58947.13599999998
669,59172.13599999998
670,59317.13299999997
671,60159.134999999966
672,58538.132999999965
673,57742.13599999997
674,57997.12899999996
675,56732.13499999997
676,56632.13199999996
677,58972.131999999954
678,60771.12899999995
679,58960.12999999995
680,59795.12899999996
681,56080.135999999955
682,57145.13399999996
683,56380.13599999997
684,57225.128999999964
685,55550.128999999964
686,56346.13099999995
687,54976.12799999996
688,53901.13399999996
689,56046.12999999996
690,56226.133999999955
691,58476.13699999995
692,59881.14299999995
693,59746.139999999956
694,61471.136999999966
695,62436.13399999997
696,61161.131999999976
697,66946.13299999997
698,66656.13099999998
699,66816.13999999997
700,65821.13999999998
701,66426.14199999996
702,63928.144999999975
703,64252.14599999997
704,62432.15299999998
705,61952.15099999998
706,61872.14999999998
707,63257.15199999997
708,66157.14999999997
709,63977.144999999975
710,65317.14899999997
711,63377.14799999998
712,62782.14599999998
713,62232.14799999999
714,62992.14899999998
715,62242.15299999998
716,62322.154999999984
717,60317.15299999998
718,59182.15399999998
719,60482.15599999998
720,60917.15799999998
721,62312.15899999997
722,64812.15699999998
723,64547.152999999984
724,65117.15699999998
725,65762.15499999998
726,65007.15599999997
727,65562.15699999998
728,64392.15699999998
729,65042.15899999997
730,63322.15699999998
731,64527.15499999997
732,64592.148999999976
733,64977.15099999998
734,64662.14699999998
735,63102.14599999999
736,62802.15399999998
737,58672.154999999984
738,60407.15599999998
739,58707.154999999984
740,61037.15699999997
741,58472.159999999974
742,57912.16099999998
743,58387.16299999998
744,58977.16099999998
745,57932.16199999999
746,58475.163999999975
747,57000.157999999974
748,56545.161999999975
749,57532.15599999998
750,58817.14899999998
751,60347.14699999998
752,60237.14899999998
753,60692.14799999999
754,60677.145999999986
755,62782.14499999998
756,61862.14399999998
757,62477.14199999997
758,61012.13799999998
759,61452.13799999998
760,60347.13799999999
761,60807.13899999998
762,59747.13699999999
763,60007.143999999986
764,60497.13999999998
765,59547.13499999998
766,59492.13499999999
767,60817.137999999984
768,62172.139999999985
769,60422.142999999975
770,62192.13999999998
771,60102.138999999974
772,59332.14099999998
773,58552.14099999998
774,58947.133999999984
775,56637.13299999998
776,58302.135999999984
777,56767.13099999998
778,56802.12899999998
779,57097.126999999986
780,58097.12899999999
781,60362.12399999999
782,60337.12499999998
783,60117.12499999998
784,58552.12799999998
785,60137.12699999998
786,59327.12699999997
787,60072.12899999998
788,64717.13099999998
789,64852.13299999997
790,64412.13299999997
791,64452.129999999976
792,64862.12699999998
793,64777.13499999998
794,64827.134999999966
795,64732.12699999998
796,64177.12799999997
797,64932.12799999998
798,66127.12899999997
799,65792.13199999998
800,66442.12999999999
801,64917.12799999998
802,65457.123999999996
803,65257.12599999999
804,65797.13099999998
805,65099.130999999994
806,66254.132
807,65377.12699999998
808,64557.12799999998
809,64912.13099999998
810,65522.13199999998
811,66802.13099999998
812,66517.13399999998
813,65972.14199999998
814,65207.14599999998
815,65922.14999999998
816,65192.15099999998
817,65205.15499999997
818,65195.15299999999
819,64720.15099999998
820,64870.14999999998
821,64269.15199999999
822,63876.154999999984
823,63645.159
824,63690.16099999999
825,62170.164000000004
826,61945.16399999999
827,62249.17
828,62569.173999999985
829,62772.16799999999
830,62694.17199999999
831,61574.17899999999
832,62514.173999999985
833,62264.17599999999
834,63099.17699999998
835,62615.17599999999
836,63580.169999999984
837,61972.174999999974
838,62174.17299999998
839,63244.17099999997
840,63444.17099999997
841,59854.173999999985
842,59326.17599999998
843,59686.177999999985
844,58926.174999999996
845,61083.172999999995
846,61005.173999999985
847,61234.17499999998
848,61624.17599999999
849,60984.17699999999
850,60363.18299999998
851,60320.18299999998
852,59847.18199999999
853,60437.181999999986
854,61186.176999999996
855,60220.172
856,58820.169999999984
857,59331.17399999998
858,59711.171999999984
859,59711.171999999984
860,59307.17499999998
861,57252.17599999998
862,57564.17899999998
863,56414.17499999999
864,56394.180999999975
865,56916.18299999998
866,57811.188999999984
867,56887.18799999999
868,57084.18899999998
869,57451.190999999984
870,57053.18999999997
871,58410.18599999998
872,58598.186999999976
873,59864.18199999997
874,59340.18999999997
875,60700.19099999998
876,59168.19799999998
877,59417.197999999975
878,60652.20299999998
879,59967.204999999994
880,60057.20599999999
881,60099.207999999984
882,58691.21599999998
883,59351.22499999998
884,59755.21999999998
885,57240.22899999996
886,56936.22599999997
887,58117.23199999997
888,58024.23199999997
889,58433.23499999996
890,58874.24399999996
891,58008.239999999976
892,57267.250999999975
893,54918.256999999976
894,55051.25899999998
895,55923.25399999998
896,58083.25499999999
897,58028.26099999999
898,58814.259
899,59714.261
900,59549.26299999999
901,59860.26399999999
902,60903.26499999999
903,61657.268
904,61999.26599999999
905,63364.26799999998
906,63155.272999999994
907,63384.27599999999
908,63471.284
909,62256.286
910,61906.282999999996
911,60522.282999999996
912,60348.282999999996
913,60140.29000000001
914,60833.299000000006
915,58593.310000000005
916,57258.308999999994
917,57488.31399999999
918,57524.31399999999
919,57959.317
920,58248.32099999999
921,57804.32
922,56947.32599999997
923,55255.32799999999
924,54028.33699999998
925,54201.336999999985
926,56095.345999999976
927,56111.345999999976
928,57332.34899999997
929,58561.34899999998
930,58529.34999999997
931,61732.35099999996
932,62674.35199999997
933,62946.350999999966
934,63345.35199999997
935,64311.35199999997
936,64328.35499999997
937,64082.36499999996
938,63383.37399999996
939,63038.365999999965
940,62067.36899999996
941,61288.366999999955
942,61092.37099999997
943,61324.37499999996
944,61957.38099999997
945,60778.38199999996
946,58673.38599999997
947,58122.38699999996
948,57256.38999999997
949,58181.39199999998
950,58601.397999999965
951,57156.390999999974
952,56702.39699999999
953,56637.39699999999
954,55405.39599999998
955,55716.396
956,58351.399999999994
957,58398.40399999998
958,59376.412
959,60103.41299999999
960,60181.423
961,63084.426999999996
962,69701.42799999999
963,70831.435
964,71702.44499999999
965,72563.442
966,72059.44699999999
967,71920.44099999999
968,70699.443
969,64260.445
970,63800.452
971,62267.451
972,62742.45399999999
973,62432.47099999998
974,63490.47799999999
975,63437.476
976,61448.48100000001
977,62965.47900000001
978,62031.489
979,63221.491000000016
980,63257.496000000014
981,62016.502000000015
982,61670.49800000001
983,61355.50700000001
984,59670.516
985,59345.519
986,61860.521
987,61523.534
988,62031.54099999999
989,62221.541999999994
990,61406.543
991,64307.55099999999
992,64302.55299999999
993,64971.558999999994
994,65801.571
995,66526.57199999999
996,65452.583999999995
997,64805.592
998,64538.59199999999
999,63970.59599999999
1000,63949.60499999999
1001,62359.607999999986
1002,63042.61699999998
1003,62380.61299999998
1004,63585.61899999997
1005,62738.625999999975
1006,61069.62799999999
1007,61378.63599999998
1008,61179.64499999998
1009,61105.65099999997
1010,62807.63699999997
1011,62288.64099999999
1012,62726.64599999998
1013,62939.64899999998
1014,61266.66099999999
1015,60132.66099999999
1016,63489.65899999999
1017,63604.654
1018,64092.660999999986
1019,63525.662000000004
1020,63204.676000000014
1021,65538.67600000002
1022,64957.67600000003
1023,66009.67000000001
1024,66695.67600000002
1025,68687.67500000002
1026,67689.67900000003
1027,67316.68500000001
1028,66374.69400000002
1029,65469.70000000003
1030,65899.70900000003
1031,65701.70900000002
1032,66580.71500000003
1033,66277.71700000002
1034,66530.721
1035,67362.71900000001
1036,65573.73100000003
1037,66031.73700000002
1038,66075.76000000001
1039,66652.77500000002
1040,67339.77100000002
1041,66574.77600000003
1042,67734.77100000004
1043,67007.78400000003
1044,66016.79800000004
1045,64336.79800000002
1046,65475.81500000001
1047,65586.81300000002
1048,65513.821000000025
1049,65223.82000000002
1050,65241.834000000024
1051,66640.83000000005
1052,66460.84100000004
1053,66347.84700000004
1054,66573.85200000003
1055,67891.85900000004
1056,67675.86300000004
1057,67755.87300000004
1058,68843.88200000004
1059,67592.88800000002
1060,67962.88000000003
1061,67772.87800000004
1062,67025.88200000004
1063,67720.89000000006
1064,68029.90600000003
1065,68360.89200000004
1066,67520.89900000005
1067,68482.90300000002
1068,69729.89000000006
1069,71097.89900000003
1070,71739.90500000001
1071,70932.92100000003
1072,72209.91600000004
1073,71111.91000000003
1074,70466.90700000004
1075,69508.91600000007
1076,71256.91200000004
1077,70170.91100000005
1078,70382.90800000008
1079,70574.90400000007
1080,71730.89100000006
1081,72806.89000000007
1082,72874.89600000007
1083,73245.90500000007
1084,73363.91100000008
1085,74529.90200000007
1086,74569.91300000007
1087,74005.91500000008
1088,75112.91500000007
1089,73682.91000000008
1090,72979.92200000006
1091,73040.93100000007
1092,71260.94500000007
1093,71835.94800000006
1094,73043.95200000008
1095,71973.96000000005
1096,70891.97100000006
1097,72368.97700000006
1098,72634.96800000005
1099,74815.96800000007
1100,74490.99400000006
1101,73152.99400000006
1102,73755.00100000005
1103,72779.00100000005
1104,71887.00000000006
1105,71691.00200000005
1106,72799.01200000005
1107,72589.01800000004
1108,71008.02400000003
1109,71882.02600000007
1110,72262.02400000006
1111,74340.01500000006
1112,76425.00300000007
1113,76527.00800000006
1114,77223.00600000007
1115,77741.01800000008
1116,77513.00600000008
1117,75062.03400000009
1118,76153.0370000001
1119,73499.0520000001
1120,73890.04800000008
1121,74825.03900000008
1122,74039.04100000008
1123,74123.04400000007
1124,74634.03800000007
1125,73829.04000000008
1126,73660.05100000006
1127,74802.05100000008
1128,74155.05800000006
1129,76402.05500000005
1130,76651.06000000006
1131,73911.05700000007
1132,72232.05600000008
1133,72274.04900000009
1134,70915.04200000009
1135,69962.05800000009
1136,70944.0490000001
1137,69825.0460000001
1138,68317.03300000008
1139,68438.03300000008
1140,67745.03800000007
1141,69937.04500000007
1142,73402.04200000009
1143,74073.04400000008
1144,74020.05800000006
1145,75085.04800000008
1146,75366.06400000009
1147,76437.06600000008
1148,77660.06900000009
1149,76187.06700000007
1150,75596.07100000007
1151,76365.06600000006
1152,76858.07000000008
1153,77085.07500000007
1154,75856.07300000008
1155,76207.08700000006
1156,75630.0810000001
1157,76666.07700000008
1158,82813.07600000007
1159,83632.06200000008
1160,83930.04900000006
1161,82290.03800000006
1162,80583.05100000006
1163,79760.05400000008
1164,84244.75605197337
1165,83423.76105197337
1166,78338.7610519734
1167,76360.77705197339
1168,74440.78305197338
1169,74679.77605197337
1170,74419.78805197336
1171,76416.77705197335
1172,77322.78205197335
1173,77284.77605197336
1174,78568.77005197339
1175,73362.07600000007
1176,73644.07800000007
1177,73755.08900000008
1178,76223.08100000008
1179,74923.09600000006
1180,74732.09600000006
1181,74256.10100000007
1182,73971.10000000008
1183,73805.1080000001
1184,72897.10800000005
1185,74275.11000000004
1186,72852.10700000003
1187,74437.12400000005
1188,74941.12100000007
1189,80048.12600000006
1190,80565.12000000004
1191,79013.10600000006
1192,78780.09700000005
1193,78830.08500000006
1194,77844.08600000008
1195,77431.09100000006
1196,77486.08500000008
1197,77148.0780000001
1198,74758.08400000008
1199,75631.07100000008
1200,75786.07600000009
1201,78136.06200000009
1202,79178.0620000001
1203,79650.05300000009
1204,81370.0510000001
1205,80288.0520000001
1206,80227.05200000007
1207,78371.04600000005
1208,79878.04600000006
1209,79272.03600000004
1210,79412.02800000006
1211,77655.03400000006
1212,76616.03700000005
1213,75720.04900000006
1214,74230.04400000004
1215,73124.05100000005
1216,72163.05400000005
1217,72982.06000000006
1218,71614.06500000006
1219,71185.06200000005
1220,71729.05800000005
1221,70981.04600000005
1222,70655.04600000003
1223,70728.04100000004
1224,69800.03900000003
1225,68802.02300000004
1226,69103.02400000003
1227,69197.01600000003
1228,69013.01300000004
1229,68612.02700000003
1230,67418.02300000004
1231,69842.01700000004
1232,69916.03800000003
1233,70073.03400000003
1234,70213.04900000001
1235,68986.06200000002
1236,67739.06400000001
1237,66262.05800000003
1238,67638.03900000002
1239,67066.02500000001
1240,67234.02700000002
1241,65608.01800000001
1242,65379.00800000004
1243,59596.011000000035
1244,63846.012000000046
1245,63474.02300000004
1246,62897.00100000005
1247,63396.998000000036
1248,63055.99600000003
1249,62895.00100000003
1250,63472.00600000004
1251,63189.995000000046
1252,62592.99700000004
1253,62229.99800000004
1254,61513.98200000005
1255,60511.97700000006
1256,61365.96800000005
1257,61653.95800000004
1258,59090.96700000004
1259,59654.96200000004
1260,58564.95900000006
1261,60044.95800000005
1262,60088.94900000006
1263,60839.94300000005
1264,62707.94000000005
1265,63095.95100000005
1266,62635.94200000005
1267,62041.937000000056
1268,63332.93800000004
1269,61893.93600000002
1270,61091.94400000004
1271,59138.94300000005
1272,59137.94700000006
1273,52271.94300000006
1274,51402.94300000006
1275,52028.93500000004
1276,51565.94000000004
1277,52708.92700000005
1278,52693.92300000004
1279,51624.91800000004
1280,53881.91400000004
1281,52957.921000000046
1282,52426.91300000004
1283,52471.905000000035
1284,51216.90100000003
1285,49178.89600000003
1286,49664.89500000003
1287,48428.90300000003
1288,46579.902000000024
1289,47839.900000000016
1290,45795.90400000003
1291,48319.89400000003
1292,48813.89200000002
1293,49199.89600000002
1294,50133.895000000026
1295,50034.88900000003
1296,48776.89000000002
1297,48530.88200000002
1298,50821.89900000003
1299,50401.89100000002
1300,49814.89400000002
1301,47979.90400000002
1302,53561.89700000002
1303,52395.885000000024
1304,51738.88600000003
1305,54026.869000000035
1306,54874.862000000045
1307,55685.85800000004
1308,54689.84100000004
1309,54249.83900000003
1310,55091.83000000003
1311,55139.83200000003
1312,54513.829000000034
1313,54366.820000000036
1314,53346.81700000004
1315,52443.80800000002
1316,51354.82900000002
1317,51465.82500000002
1318,49898.81300000003
1319,51114.80700000003
1320,50088.80300000003
1321,51296.79700000002
1322,51186.77100000002
1323,52842.77000000002
1324,53499.77500000003
1325,52600.77400000004
1326,51099.77900000003
1327,50797.780000000035
1328,52629.779000000024
1329,51549.76500000002
1330,51234.766000000025
1331,50694.751000000026
1332,51958.76400000003
1333,50723.76300000002
1334,50613.76500000003
1335,51085.77800000003
1336,52101.771000000015
1337,50894.768000000025
1338,50095.76400000003
1339,49718.76300000002
1340,44345.754000000015
1341,43290.753000000026
1342,44425.73500000002
1343,43839.732000000025
1344,42073.73700000002
1345,41706.73900000002
1346,41567.73700000002
1347,42044.74000000002
1348,40285.74300000001
1349,40365.74300000001
1350,38001.74900000001
1351,39950.748000000014
1352,38275.748000000014
1353,38951.74700000002
1354,39863.746000000014
1355,39322.737000000016
1356,38796.72700000002
1357,38969.72500000002
1358,41082.72700000003
1359,41472.72900000003
1360,42896.72900000003
1361,41898.72500000003
1362,41918.730000000025
1363,41610.71700000002
1364,41503.706000000035
1365,47179.69500000002
1366,47877.696000000025
1367,47191.69700000002
1368,45660.70700000003
1369,45118.70400000003
1370,44559.70600000002
1371,44216.69200000003
1372,44650.685000000034
1373,44641.68300000002
1374,43032.67400000001
1375,42417.676000000014
1376,43245.676000000014
1377,42771.67700000001
1378,42388.67300000002
1379,41382.680000000015
1380,39239.68100000002
1381,40629.67400000002
1382,39847.67300000002
1383,40714.66200000001
1384,41618.665000000015
1385,40568.67500000002
1386,38674.67900000003
1387,38604.681000000026
1388,39812.673000000024
