time,community
356,57036.397999999965
357,56829.40499999996
358,57310.40899999997
359,56418.409999999974
360,54774.413999999975
361,54506.404999999984
362,55554.40399999998
363,56501.40099999998
364,56423.40099999998
365,57290.39899999998
366,56153.38799999999
367,54560.384000000005
368,56119.380999999994
369,57082.395999999986
370,58222.40899999999
371,56974.416
372,58093.43099999999
373,56927.43499999999
374,58308.427999999985
375,58086.43899999999
376,57176.446999999986
377,57309.45799999999
378,54917.463999999985
379,53909.47499999999
380,53664.477
381,56281.47999999999
382,57469.47799999999
383,57707.47799999999
384,57644.479999999996
385,57050.484999999986
386,59122.47399999998
387,59747.47299999997
388,60790.46999999999
389,60892.466999999975
390,59767.46899999998
391,59012.47099999998
392,58817.465999999986
393,60483.456999999995
394,60107.461999999985
395,62564.465999999986
396,60395.480999999985
397,57530.47999999998
398,57639.47899999999
399,57956.482999999986
400,59264.475999999995
401,57087.48299999999
402,57575.48599999998
403,57528.49299999999
404,59364.497999999985
405,58655.501999999986
406,58508.509
407,59225.528999999995
408,57956.534
409,56814.53999999999
410,57004.54800000001
411,59055.56599999999
412,59224.554999999986
413,60165.55299999998
414,61291.548999999985
415,60746.54
416,62973.54999999999
417,63628.55099999999
418,62506.55899999999
419,62655.54599999998
420,61896.548999999985
421,60853.53899999998
422,60380.52699999998
423,60642.53599999998
424,60533.52199999998
425,62180.52699999998
426,60208.52399999997
427,58200.529999999984
428,58794.533999999985
429,59005.524
430,58590.50899999998
431,57818.50099999998
432,57938.49299999999
433,59157.474999999984
434,61148.470999999976
435,59327.475999999966
436,59842.465999999964
437,61053.468999999975
438,58989.48099999998
439,57948.47999999997
440,58588.47199999996
441,60864.47499999994
442,60060.47099999995
443,59650.47799999996
444,60392.46399999996
445,60424.44899999997
446,62240.439999999966
447,62787.431999999964
448,63126.41199999997
449,63689.40899999996
450,62370.403999999966
451,61678.387999999984
452,62251.37899999997
453,61102.37599999998
454,60475.36699999997
455,61738.365999999965
456,58708.37199999997
457,57339.37399999997
458,59713.36599999997
459,59237.36199999998
460,60541.35599999998
461,60990.341999999975
462,61552.335999999974
463,61126.31999999996
464,62445.312999999966
465,61180.312999999966
466,62747.29999999996
467,64366.28599999998
468,63457.26999999997
469,62293.26599999997
470,63316.24899999996
471,65154.24399999996
472,63424.23999999996
473,63107.24899999997
474,62494.24699999998
475,60583.24299999996
476,62867.24399999996
477,63590.24699999996
478,63191.24199999995
479,65721.23299999996
480,63852.23199999997
481,62589.233999999975
482,62314.23799999997
483,61546.240999999965
484,60952.23699999997
485,62779.22999999997
486,61566.22699999998
487,61382.22199999998
488,62728.223999999966
489,61997.23299999998
490,63227.22999999997
491,63208.22899999996
492,63685.23499999996
493,62576.23499999996
494,64562.22599999997
495,64741.222999999976
496,63755.218999999975
497,65835.21799999998
498,64302.21299999998
499,61399.21399999997
500,62151.21299999998
501,63844.212999999974
502,62865.20399999998
503,63622.202999999994
504,63306.207999999984
505,61695.21099999999
506,64204.211
507,63666.204999999994
508,62970.20099999999
509,65540.19899999998
510,63990.199999999975
511,63119.192999999985
512,64174.18999999999
513,64988.186999999976
514,62774.18899999998
515,64131.18199999998
516,62745.18499999999
517,63225.17799999999
518,63836.177999999985
519,64819.175999999985
520,64326.180999999975
521,63257.17799999997
522,63365.182999999975
523,62636.177999999985
524,64323.18099999998
525,65174.175999999985
526,64528.17099999999
527,65665.16899999998
528,64536.16699999998
529,62758.16699999998
530,62855.166999999965
531,64617.16299999998
532,63462.15699999996
533,63895.15799999995
534,63151.157999999945
535,61417.15199999996
536,63752.15099999996
537,62802.14999999995
538,63153.14899999996
539,64135.14599999996
540,63948.14099999997
541,62978.13499999997
542,63923.13299999997
543,64013.12999999996
544,63278.12599999996
545,64898.12399999996
546,62943.12799999996
547,62273.130999999965
548,63243.133999999955
549,64598.132999999965
550,64133.137999999955
551,63968.14199999995
552,64393.14099999995
553,63288.13799999996
554,65348.13999999997
555,65463.13899999997
556,64418.14299999997
557,64153.14199999997
558,63103.13799999998
559,60733.13399999998
560,61333.13399999998
561,61938.13699999998
562,60893.142999999975
563,62123.14099999999
564,62413.13499999998
565,62438.12999999999
566,64188.13299999998
567,64690.13099999998
568,65540.13699999997
569,67520.13699999997
570,67300.14199999998
571,65840.14699999998
572,65420.147999999965
573,65810.14899999996
574,64805.15099999996
575,66270.14699999997
576,64515.146999999975
577,63345.13999999997
578,64405.13299999998
579,64975.135999999984
580,64125.13699999998
581,64975.13499999998
582,66575.13299999999
583,64235.13299999999
584,65675.13299999997
585,64960.12999999998
586,64260.13899999998
587,64405.139999999985
588,64015.13999999999
589,61520.136999999995
590,62905.13699999999
591,63410.13399999998
592,63870.13199999999
593,66025.131
594,64625.13299999998
595,64030.14099999998
596,65623.13999999998
597,66008.14099999999
598,65573.13699999997
599,67503.13599999997
600,67063.13699999999
601,65708.13599999998
602,63943.13799999998
603,63918.142999999975
604,64598.14099999998
605,65793.14099999997
606,65033.13799999999
607,65243.13499999999
608,66788.13299999999
609,66183.13799999999
610,66028.13499999998
611,66878.132
612,68708.128
613,66033.12899999999
614,66843.128
615,65653.13199999998
616,66248.13099999996
617,65793.13499999998
618,64705.13599999999
619,63028.14000000001
620,64308.13999999999
621,64543.141999999985
622,65618.13999999998
623,67438.13699999999
624,67278.135
625,67143.13399999999
626,68313.135
627,67358.138
628,67248.136
629,68133.138
630,66588.14
631,65243.132999999994
632,64378.134999999995
633,64403.137999999984
634,65303.12999999999
635,67288.12899999999
636,65948.128
637,66398.126
638,67893.124
639,68688.121
640,69028.12199999999
641,70203.121
642,69998.12399999998
643,67883.124
644,68093.12599999997
645,66953.12499999999
646,66353.12799999998
647,67468.12799999997
648,66593.12299999998
649,65738.12099999997
650,66523.11999999997
651,66658.12199999997
652,66353.12599999996
653,68233.12199999996
654,67553.11699999997
655,67338.11599999997
656,68703.11699999997
657,66503.12499999997
658,65115.128999999964
659,65470.12999999997
660,63950.12899999996
661,62035.136999999966
662,61375.13399999996
663,60825.13799999996
664,61845.13399999996
665,63100.13299999996
666,62445.133999999955
667,61715.134999999966
668,62875.13799999996
669,64360.13499999998
670,65895.13499999997
671,66610.13799999998
672,67635.13599999997
673,66845.12999999996
674,67225.13199999995
675,65880.13599999995
676,66130.12999999996
677,67700.12899999997
678,67375.12799999997
679,65090.126
680,65620.13199999997
681,65400.13599999997
682,65513.13699999999
683,66808.13199999998
684,66228.131
685,66828.12799999998
686,68278.12799999998
687,67693.11899999999
688,68125.11699999998
689,68935.11499999999
690,66500.11899999998
691,66640.12099999998
692,65320.12599999998
693,65840.121
694,65835.12299999999
695,66930.12899999999
696,65020.12599999999
697,65940.12499999999
698,65600.12599999999
699,67275.13
700,69340.13199999998
701,69495.136
702,70325.141
703,68885.138
704,68350.147
705,67560.145
706,68015.14799999999
707,69225.146
708,67450.14600000001
709,64900.14899999999
710,66150.14399999997
711,66030.13999999998
712,66000.13799999998
713,67010.13699999997
714,66290.13499999998
715,66300.13799999998
716,68045.13999999998
717,67925.13799999999
718,69445.14199999998
719,70295.13799999996
720,68880.13399999998
721,68445.13999999998
722,67360.14399999999
723,67013.14699999998
724,67413.14499999996
725,67808.14599999998
726,65093.14399999998
727,64313.143999999986
728,65388.13899999999
729,67663.13399999999
730,68768.135
731,68913.13699999999
732,69558.13999999998
733,69193.14099999999
734,69250.13999999998
735,67525.14399999999
736,68265.14299999998
737,69195.14799999999
738,67815.14299999998
739,66290.14599999998
740,66545.15299999998
741,67820.14899999999
742,67935.15099999998
743,67470.15199999999
744,67425.15199999999
745,67818.15099999998
746,71218.14699999997
747,70763.13899999998
748,70668.13799999998
749,70843.13699999997
750,68858.14499999997
751,68215.15099999997
752,66280.14799999996
753,66635.14999999997
754,67040.14799999996
755,67485.14599999996
756,63235.14999999997
757,64155.13799999997
758,65325.13799999998
759,66735.13699999997
760,67680.13399999996
761,66010.13199999995
762,67905.13199999995
763,67260.13299999996
764,66580.12999999996
765,66155.13199999997
766,67445.12799999998
767,68635.13399999998
768,68630.12899999999
769,67280.127
770,67765.12299999998
771,68360.12599999997
772,68740.12399999997
773,74180.12899999997
774,72780.12799999997
775,71615.13199999998
776,73285.13399999998
777,72170.13299999997
778,71980.13099999998
779,71890.13399999999
780,70560.132
781,71595.12
782,76420.118
783,76555.12099999998
784,71615.12099999998
785,71220.12199999997
786,63645.127999999975
787,63710.125
788,64420.12399999999
789,71770.12699999998
790,72195.12999999998
791,72175.12499999997
792,72375.13099999996
793,71995.13099999996
794,72100.13499999997
795,73095.13299999994
796,72105.13699999997
797,73945.13699999997
798,72820.13799999998
799,70445.14499999999
800,71280.14099999999
801,71850.13999999998
802,71119.13699999999
803,71821.13799999998
804,70386.146
805,76167.141
806,78102.14799999997
807,77567.14299999998
808,77959.14499999996
809,78084.14599999998
810,77139.14799999997
811,76564.15299999996
812,75684.15999999995
813,75534.16199999995
814,75823.16499999995
815,75676.16699999994
816,74743.16399999993
817,75678.16199999995
818,76118.16499999995
819,78674.16599999994
820,79013.16799999995
821,77670.16999999995
822,78900.16799999995
823,79230.16599999995
824,80150.16799999996
825,80279.16999999997
826,79046.16799999998
827,79061.17299999997
828,78130.17299999998
829,76040.17299999998
830,76236.17199999999
831,77231.18199999999
832,77291.17399999997
833,77868.17499999997
834,76013.181
835,76978.18099999998
836,79286.182
837,72071.182
838,72516.185
839,72446.19099999999
840,73215.182
841,73074.178
842,72974.184
843,72812.184
844,73565.181
845,71878.18199999999
846,70568.18499999997
847,71578.18299999996
848,72932.18299999998
849,75332.18199999997
850,75188.18199999997
851,74729.18399999998
852,69444.18899999997
853,67948.18999999996
854,68058.19299999997
855,68318.19199999997
856,68458.19399999997
857,68882.19399999997
858,67866.19499999996
859,66163.19299999998
860,65586.19599999997
861,65820.19799999996
862,65176.19899999997
863,65811.19999999997
864,65551.20499999997
865,65976.20399999997
866,68058.20099999996
867,66667.19799999996
868,67457.19699999997
869,66955.19499999996
870,66958.19399999997
871,66386.18499999998
872,67317.18999999996
873,66424.19199999998
874,66416.18999999997
875,66012.19399999997
876,64366.20099999997
877,65186.19999999997
878,66039.20999999998
879,69248.20699999997
880,69134.20699999998
881,69280.20899999997
882,69259.21399999998
883,72780.21999999997
884,73314.22699999997
885,73574.22899999998
886,73858.24099999997
887,74602.23999999998
888,73356.24899999998
889,71591.257
890,71750.25399999999
891,72547.25699999997
892,71283.262
893,72796.26599999997
894,71925.27499999998
895,71024.28199999999
896,72158.29299999998
897,71428.296
898,71916.302
899,70386.302
900,69981.306
901,69470.309
902,70778.31299999998
903,70956.31599999998
904,71234.32599999997
905,70556.33399999996
906,69014.34299999996
907,69314.34799999998
908,70275.35699999997
909,72995.35799999998
910,73999.35299999997
911,75118.35299999997
912,76254.35199999998
913,75239.35199999997
914,76068.35399999998
915,76227.362
916,75847.36999999997
917,75824.37799999997
918,75424.37799999997
919,75325.38299999997
920,75283.38999999997
921,75405.39199999996
922,73999.38999999998
923,74683.39299999998
924,73301.40199999997
925,72384.40999999996
926,73241.41199999998
927,73210.41699999999
928,74377.40899999999
929,71609.41799999998
930,70511.42599999996
931,69156.43399999998
932,70560.43799999998
933,70905.44099999996
934,70535.44199999997
935,69908.44599999997
936,69376.44899999998
937,71314.45099999997
938,72279.45499999999
939,74554.44999999998
940,74433.45199999999
941,75549.45899999999
942,76155.461
943,74725.46799999998
944,75939.46999999999
945,72606.47399999996
946,72288.48099999997
947,73870.47699999997
948,71956.47999999997
949,72478.48499999999
950,72558.48999999998
951,73493.49299999997
952,72322.491
953,73187.488
954,71482.499
955,70057.50699999998
956,70495.50799999999
957,67677.514
958,68267.522
959,66185.52299999999
960,66511.52499999998
961,64757.52599999999
962,66082.533
963,66604.53199999998
964,66251.538
965,67250.53999999998
966,67500.53799999999
967,69381.53600000001
968,70092.54600000002
969,72544.546
970,72170.55500000001
971,73659.55500000001
972,74293.555
973,73995.56099999999
974,73782.56599999999
975,75591.57
976,75752.56800000001
977,77129.57
978,75615.57400000001
979,75880.59100000001
980,74949.59600000002
981,75700.59500000002
982,75295.60000000002
983,75068.60900000003
984,74850.61000000003
985,73089.61900000004
986,73039.63200000003
987,71320.63400000002
988,72185.63600000003
989,69447.64200000002
990,70255.64800000003
991,69074.65400000002
992,70089.66400000002
993,70492.67300000002
994,71470.67400000003
995,72140.67800000001
996,71546.68100000001
997,71168.68900000001
998,71412.69000000003
999,74775.69100000002
1000,74242.70300000001
1001,74750.70000000003
1002,75351.70200000003
1003,75241.70200000005
1004,75454.70900000003
1005,77340.69900000004
1006,76237.70900000005
1007,77013.71400000005
1008,76303.71600000006
1009,75611.71800000004
1010,75542.72400000003
1011,76378.73000000003
1012,76637.72600000004
1013,76920.72800000006
1014,76535.71800000005
1015,76807.72400000006
1016,79048.72500000006
1017,77499.73100000009
1018,79017.72800000008
1019,76997.72800000009
1020,79089.73200000009
1021,78000.7260000001
1022,78481.73800000008
1023,79742.7410000001
1024,79801.74200000009
1025,79369.75400000007
1026,79995.74400000008
1027,79985.75800000009
1028,80985.75800000007
1029,84152.76400000008
1030,82653.77800000008
1031,82790.78900000008
1032,81365.79500000007
1033,79646.80000000006
1034,85917.81400000006
1035,85686.82100000007
1036,85905.81800000007
1037,86786.82500000011
1038,85167.8190000001
1039,84566.83300000009
1040,84074.83400000006
1041,85891.83300000007
1042,87029.84800000006
1043,86582.84900000007
1044,86627.85000000005
1045,86053.87300000005
1046,85842.87600000003
1047,84036.89400000004
1048,86422.88800000006
1049,84842.88500000005
1050,85342.89400000004
1051,84238.90600000005
1052,85213.90900000006
1053,87167.91100000008
1054,87779.91200000007
1055,88550.90900000007
1056,88917.91800000005
1057,88923.93900000006
1058,89060.95000000008
1059,91744.95400000009
1060,90519.96200000007
1061,89327.96900000008
1062,87454.9790000001
1063,85965.98300000008
1064,86877.97700000007
1065,85986.9940000001
1066,87330.9980000001
1067,88397.00000000009
1068,86488.0080000001
1069,85558.01400000008
1070,86013.01200000008
1071,86435.01500000007
1072,87521.01700000005
1073,87074.02700000006
1074,87414.02900000004
1075,88324.03700000007
1076,87069.03600000005
1077,87807.03600000007
1078,88994.03800000006
1079,87602.04000000005
1080,88641.05100000006
1081,87576.06600000006
1082,87636.07000000005
1083,90137.05600000007
1084,89289.06200000006
1085,85075.06200000008
1086,85153.05900000007
1087,84470.06200000005
1088,83760.08300000004
1089,86775.07600000004
1090,85132.07600000006
1091,83654.07600000006
1092,82829.07600000006
1093,81366.08900000007
1094,81147.09900000006
1095,80827.11700000006
1096,80725.1200000001
1097,80589.12900000007
1098,80273.1380000001
1099,79722.1320000001
1100,81449.1260000001
1101,82693.13500000011
1102,82393.16000000009
1103,83055.15600000009
1104,83391.15500000007
1105,84433.14500000009
1106,85745.14300000008
1107,86362.14200000011
1108,86403.15800000008
1109,85430.13900000007
1110,85552.15200000009
1111,86634.15700000006
1112,85795.17600000006
1113,85859.16800000008
1114,85280.17400000009
1115,85491.1920000001
1116,85070.19800000008
1117,85346.18600000009
1118,86327.18400000008
1119,88000.18900000009
1120,85956.19500000008
1121,84195.2040000001
1122,84392.21100000011
1123,82964.2170000001
1124,84141.20000000008
1125,82856.2180000001
1126,81914.22300000009
1127,82280.2180000001
1128,81688.2110000001
1129,81259.20200000008
1130,83033.19500000008
1131,83618.2000000001
1132,85292.19600000011
1133,86105.1860000001
1134,85391.19000000009
1135,84900.1860000001
1136,84844.1980000001
1137,84296.1900000001
1138,84722.19300000007
1139,83346.21200000006
1140,83449.21400000005
1141,83820.22600000005
1142,83725.23000000005
1143,84223.24900000007
1144,83140.25600000008
1145,83336.26800000008
1146,83137.26700000007
1147,83190.26000000008
1148,83975.26100000007
1149,84141.2740000001
1150,82265.2710000001
1151,82618.26200000012
1152,81402.2600000001
1153,80650.2600000001
1154,82435.24500000011
1155,82312.25100000009
1156,82032.2520000001
1157,82511.2620000001
1158,82292.2690000001
1159,83318.2750000001
1160,84460.27200000008
1161,85129.28100000009
1162,86381.27500000008
1163,86276.26600000009
1164,85590.2560000001
1165,84786.25600000011
1166,86077.2700000001
1167,85216.28200000011
1168,85918.2840000001
1169,84715.30600000011
1170,84276.30600000008
1171,84689.2820000001
1172,85315.2660000001
1173,84610.2780000001
1174,84822.2690000001
1175,84877.2670000001
1176,83881.2590000001
1177,83608.25800000007
1178,82459.26200000008
1179,81942.26700000005
1180,80964.26900000007
1181,80583.2710000001
1182,80024.2710000001
1183,78753.2790000001
1184,80119.27300000007
1185,80328.26600000008
1186,79668.27400000009
1187,80479.2660000001
1188,79931.2710000001
1189,81185.26500000009
1190,82208.25800000009
1191,82888.26600000006
1192,83966.27200000006
1193,85137.27000000002
1194,83741.26600000003
1195,84462.26000000004
1196,84251.27400000003
1197,83191.27300000003
1198,83349.26900000004
1199,83352.27000000005
1200,83500.28000000004
1201,84166.27700000005
1202,83713.26200000008
1203,84042.25800000006
1204,85383.24500000008
1205,85946.23600000005
1206,85012.23100000004
1207,84149.22900000004
1208,83736.22500000006
1209,83957.21600000004
1210,83251.19900000008
1211,80823.18400000005
1212,79638.18900000007
1213,77441.18700000003
1214,76257.19300000006
1215,74982.19300000006
1216,73947.21200000004
1217,75776.20100000004
1218,75001.19000000005
1219,74982.19900000005
1220,74571.19900000004
1221,74973.18800000004
1222,76416.18000000005
1223,77713.17900000003
1224,75109.16000000006
1225,75370.16500000005
1226,74116.16300000006
1227,72291.16100000005
1228,72216.16400000009
1229,71489.14900000006
1230,72681.13900000005
1231,72837.15300000005
1232,72609.15300000003
1233,72580.14800000006
1234,73953.14100000005
1235,74470.13700000003
1236,74187.13800000004
1237,74168.13800000004
1238,74540.13900000004
1239,75468.12000000007
1240,74688.12400000007
1241,75426.09800000007
1242,73959.10900000007
1243,73017.10900000005
1244,72331.11200000007
1245,69773.10900000005
1246,69498.10500000007
1247,70862.09800000006
1248,69316.10600000004
1249,70091.10400000005
1250,68668.12400000005
1251,67317.11500000005
1252,68256.11800000005
1253,67466.11400000005
1254,65655.10500000004
1255,66576.10400000005
1256,65458.10700000005
1257,63648.10900000006
1258,64306.110000000066
1259,62821.10400000006
1260,64221.08400000006
1261,64982.07700000005
1262,65403.06400000006
1263,65766.05800000005
1264,66508.05400000005
1265,67550.05400000008
1266,67861.05700000006
1267,67745.06500000006
1268,67191.07300000006
1269,68111.05500000005
1270,66144.04300000005
1271,65724.05900000005
1272,64780.051000000065
1273,64928.04100000005
1274,64414.05400000007
1275,62222.05200000007
1276,62261.051000000065
1277,63567.041000000056
1278,62711.04400000005
1279,62908.037000000055
1280,63896.02700000006
1281,62058.033000000054
1282,63003.03100000005
1283,62590.02500000005
1284,61283.04000000005
1285,61939.02800000006
1286,60491.041000000056
1287,59967.041000000056
1288,61292.03800000005
1289,60000.014000000054
1290,60812.020000000055
1291,61978.01900000006
1292,61590.01200000004
1293,61492.00800000003
1294,62384.00600000004
1295,62583.00800000004
1296,62990.002000000044
1297,61390.01000000004
1298,60717.00300000004
1299,61398.00500000005
1300,59435.99300000003
1301,58631.97800000004
1302,57646.980000000054
1303,56008.98700000007
1304,55825.99600000007
1305,54229.99400000006
1306,54129.995000000075
1307,55613.99000000007
1308,54992.989000000074
1309,54129.98900000008
1310,53530.990000000085
1311,53199.99600000009
1312,54067.99400000007
1313,55521.99200000006
1314,53881.97700000007
1315,55440.981000000065
1316,55666.97000000007
1317,56195.96800000006
1318,56441.95400000005
1319,56171.946000000054
1320,56615.942000000054
1321,57245.94300000006
1322,56664.95800000005
1323,56352.94500000004
1324,57704.935000000034
1325,55710.94600000004
1326,57434.93500000004
1327,54357.93300000005
1328,54388.92400000004
1329,54895.91800000005
1330,53828.89800000005
1331,52533.90200000007
1332,51797.909000000065
1333,49997.90600000006
1334,49315.90000000006
1335,48476.89400000006
1336,48026.89600000007
1337,55746.90000000006
1338,54913.89400000007
1339,55308.89100000007
1340,54414.89300000007
1341,54282.87100000006
1342,54575.87500000006
1343,54898.86800000006
1344,53743.876000000055
1345,55161.88300000006
1346,54099.88800000005
1347,54835.87700000006
1348,56499.87000000006
1349,55904.86900000005
1350,55796.86800000007
1351,55637.87800000007
1352,54481.87800000007
1353,54699.875000000044
1354,56202.861000000055
1355,55010.872000000054
1356,55364.85600000005
1357,53714.85800000006
1358,53359.85000000006
1359,53158.85600000006
1360,52546.86000000006
1361,52817.86400000005
1362,52337.853000000054
1363,52113.845000000045
1364,51642.843000000044
1365,51203.830000000045
1366,51875.83300000005
1367,51755.83400000004
1368,45091.83800000004
1369,44514.841000000044
1370,43907.84000000005
1371,42947.84000000004
1372,43000.83600000005
1373,43229.83100000004
1374,41678.82500000004
1375,42021.81100000003
1376,41140.801000000036
1377,40831.79100000004
1378,42465.79200000004
1379,42418.78700000004
1380,42428.79200000002
1381,42285.78800000003
1382,43455.78500000003
1383,44904.78200000003
1384,45912.77800000003
1385,45041.78400000002
1386,45963.76900000002
1387,44745.77100000003
1388,43258.768000000025
1389,42072.772000000026
1390,41229.77100000003
1391,41103.777000000024
1392,39241.78300000001
