time,community
142,37033.371
143,37633.369
144,38366.371999999996
145,38768.371999999996
146,38009.37199999999
147,37636.369999999995
148,36024.37799999999
149,35394.38099999999
150,36566.37999999998
151,35259.378
152,36092.371
153,35467.37299999999
154,35256.373999999996
155,36256.371
156,36676.367999999995
157,37226.369999999995
158,37054.369000000006
159,38026.366
160,37684.363
161,37939.356999999996
162,38152.35599999999
163,38580.352999999996
164,37775.352999999996
165,36372.359
166,36544.36
167,37292.363
168,38037.367
169,39062.363999999994
170,38692.363
171,39472.36199999999
172,39244.367
173,40450.361999999994
174,40222.36399999999
175,40767.367999999995
176,40544.369999999995
177,40369.36699999999
178,39353.36899999999
179,38171.369999999995
180,38184.369999999995
181,36771.37699999999
182,36991.37799999999
183,36487.37099999999
184,37236.373
185,37286.369999999995
186,37098.37
187,37835.373999999996
188,37690.36699999999
189,38288.367
190,37693.369
191,38081.36999999999
192,39734.35599999999
193,39921.355999999985
194,38734.35699999999
195,38494.35599999999
196,38739.34899999999
197,39909.346999999994
198,40659.349999999984
199,40069.34699999998
200,38877.34899999999
201,40229.34599999998
202,38499.34599999998
203,40059.34199999998
204,40789.34399999999
205,41936.34199999999
206,42944.338999999985
207,42762.33899999998
208,41549.34099999998
209,40579.33999999998
210,46633.338999999985
211,44719.34
212,45869.337999999996
213,44699.335999999996
214,45434.33899999999
215,44745.34499999999
216,43196.340999999986
217,42421.33799999999
218,43449.33099999999
219,44561.34
220,45771.331
221,45933.33499999999
222,45953.329999999994
223,47139.32799999999
224,45389.329
225,45533.327999999994
226,46310.327999999994
227,46484.32999999999
228,45884.32299999999
229,45682.32399999999
230,44657.325999999994
231,46185.32699999998
232,46555.32699999998
233,46128.331
234,45361.33599999999
235,40621.34
236,41811.336999999985
237,41638.33299999998
238,41433.33999999998
239,40640.343999999975
240,40437.34199999998
241,38505.33999999998
242,39332.33999999998
243,39149.33799999998
244,40930.34099999998
245,40740.34299999998
246,39576.34599999999
247,39832.35099999999
248,41022.35199999999
249,42805.352
250,43740.352
251,48654.357999999986
252,48815.35899999999
253,48855.36599999998
254,47464.370999999985
255,48131.36799999998
256,48911.366999999984
257,49130.36999999998
258,48047.36899999998
259,47882.373999999996
260,47328.37299999999
261,49749.370999999985
262,49523.37199999998
263,49317.378999999986
264,48528.37999999998
265,49445.37299999999
266,50041.37299999999
267,49864.37299999999
268,50658.37699999998
269,50477.37199999999
270,49787.36699999999
271,47904.36399999999
272,47550.36199999999
273,47785.36799999999
274,50521.36999999997
275,52484.37599999997
276,50734.37699999997
277,50307.38499999998
278,51760.37999999998
279,53545.381999999976
280,52463.379999999976
281,52656.37899999998
282,53920.37999999997
283,53949.378999999964
284,54147.38399999996
285,54186.379999999976
286,55426.37999999997
287,56102.37799999997
288,55560.37699999997
289,55694.36699999998
290,53688.375999999975
291,56200.376999999964
292,56427.37399999996
293,54655.38099999995
294,54842.378999999964
295,55636.37799999997
296,57390.377999999975
297,57205.37799999996
298,56842.37699999996
299,56410.37999999998
300,56606.381999999976
301,54389.377999999975
302,53564.38599999998
303,53187.389999999985
304,55029.383999999984
305,56012.38499999998
306,54448.392
307,55039.39599999999
308,51141.39499999998
309,51714.38999999998
310,51735.38399999996
311,51223.38599999997
312,52043.37899999997
313,53057.38299999999
314,51904.389999999985
315,52284.39099999998
316,54689.38899999998
317,54130.39399999998
318,54521.395999999986
319,52887.39199999999
320,51485.39199999999
321,53301.39499999998
322,52897.39999999999
323,53494.40199999998
324,53557.39999999997
325,54490.40399999999
326,57000.40099999998
327,57531.39699999997
328,57098.388999999974
329,56041.38699999997
330,55183.38099999996
331,52071.380999999965
332,51757.36999999998
333,51602.36999999998
334,53732.37599999998
335,53398.37399999999
336,51637.380999999994
337,52565.376999999986
338,52162.370999999985
339,52664.37499999998
340,54056.36999999998
341,53917.36899999997
342,53769.36899999998
343,53598.36799999997
344,51983.37799999997
345,52440.376999999964
346,53102.38799999997
347,53983.386999999966
348,54339.39099999996
349,52421.388999999974
350,51242.39599999999
351,52808.39099999999
352,53206.383999999984
353,54231.38099999998
354,54458.381999999976
355,54598.37499999998
356,56447.36999999998
357,56763.364999999976
358,56457.362999999976
359,57310.35599999999
360,56539.35799999999
361,54885.352999999996
362,53137.356
363,53483.359
364,55241.355
365,55684.350999999995
366,54600.34500000001
367,54578.347
368,53822.343
369,55043.350999999995
370,56507.36599999998
371,56132.36999999997
372,55702.38099999998
373,55573.39099999998
374,54617.39699999999
375,55308.40199999998
376,55512.40299999999
377,55350.40799999998
378,55525.40999999998
379,54958.414
380,52748.428999999975
381,54255.43299999997
382,54413.450999999965
383,54704.446999999964
384,54278.448999999964
385,54894.45099999997
386,56336.440999999955
387,57359.439999999966
388,56235.44899999998
389,56507.44499999998
390,56715.45599999998
391,55948.463999999985
392,56315.47099999998
393,57601.474999999984
394,58676.46999999999
395,58860.483999999975
396,58293.48799999999
397,58538.475999999995
398,58994.47299999999
399,60488.486
400,61240.479
401,60481.48
402,60959.484000000004
403,61307.48299999999
404,60222.491999999984
405,59847.492999999995
406,59338.49699999999
407,58546.498
408,58074.50099999999
409,58179.498
410,56315.506
411,56630.509
412,56163.51299999999
413,54671.51499999999
414,54494.50699999998
415,55229.516999999985
416,55723.51999999999
417,55791.51399999997
418,54500.51799999999
419,55528.521999999975
420,55647.51099999998
421,55085.514999999985
422,55925.50499999998
423,58066.49199999997
424,58316.49699999997
425,59199.49799999998
426,59454.48999999999
427,60311.496999999996
428,60907.495999999985
429,61971.477
430,62031.47199999998
431,61176.46799999999
432,60973.46799999998
433,62107.46599999997
434,60949.47499999996
435,59884.47399999998
436,59096.46399999999
437,56952.45699999998
438,58081.45199999999
439,58161.45099999997
440,58219.44199999998
441,58592.44499999996
442,58955.435999999965
443,57980.428999999975
444,57716.424999999974
445,58249.42699999997
446,59260.41199999996
447,59850.40699999995
448,59089.40399999996
449,59969.40999999997
450,60723.40499999998
451,60345.40399999997
452,61294.39099999997
453,60760.39199999996
454,61048.39099999997
455,60240.38399999997
456,59467.37499999996
457,59913.36699999996
458,60144.35199999997
459,59879.35699999996
460,60008.349999999955
461,59505.333999999966
462,60811.30999999997
463,61761.303999999975
464,60896.30599999997
465,60721.28699999997
466,60778.27999999997
467,61362.27199999997
468,61671.270999999964
469,61502.25799999996
470,61453.25399999994
471,62377.237999999954
472,62902.23899999996
473,61503.24199999996
474,61429.23099999998
475,61502.23199999997
476,63196.22199999998
477,63431.22199999997
478,61417.22699999997
479,62260.225999999966
480,63170.22499999998
481,62939.227999999974
482,61537.22699999997
483,62565.22499999997
484,64342.21399999996
485,64106.21699999996
486,62976.21699999996
487,62740.21399999997
488,62978.21299999996
489,62178.220999999976
490,62789.21699999996
491,62240.20599999997
492,60813.21199999997
493,60808.21399999996
494,60371.217999999964
495,59890.212999999974
496,59633.20799999997
497,60716.19899999998
498,61622.19699999997
499,59811.19899999998
500,58473.198
501,59791.19799999998
502,65616.19699999999
503,64009.19799999998
504,62668.19999999998
505,62273.198
506,64124.19099999999
507,64347.18599999999
508,63425.18299999999
509,66327.17399999998
510,66572.169
511,65811.16799999999
512,65942.168
513,66919.166
514,69187.161
515,68812.16099999998
516,68215.16099999998
517,68401.15899999999
518,68945.16199999998
519,69529.15499999997
520,70107.15299999998
521,68921.14699999998
522,68299.14899999998
523,68907.14599999998
524,68369.14099999997
525,68818.14299999998
526,67390.14499999997
527,67914.14599999998
528,67718.14599999998
529,65654.14999999997
530,64654.14599999997
531,66154.14599999996
532,65345.14599999995
533,62591.147999999965
534,60104.14499999997
535,59994.14099999996
536,61455.14199999997
537,60590.14599999997
538,61050.13999999997
539,62661.136999999966
540,63241.136999999966
541,64485.126999999986
542,64195.121999999996
543,64735.12599999998
544,66695.12599999997
545,65825.12899999999
546,65500.12599999998
547,65345.122999999985
548,67000.11799999999
549,67030.117
550,67110.11799999999
551,66165.11799999999
552,66535.117
553,67150.11699999998
554,67435.11599999998
555,68105.11399999999
556,73810.11299999998
557,75185.11099999999
558,74960.112
559,67420.117
560,67010.117
561,67115.12
562,66260.127
563,64965.128999999986
564,62230.13
565,61740.13199999999
566,62410.13099999999
567,62635.130999999994
568,61985.133999999984
569,64160.13299999999
570,65135.13299999998
571,65460.126999999986
572,63840.131
573,63905.12799999998
574,66415.12799999997
575,65115.125999999975
576,64825.120999999985
577,64665.118999999984
578,65420.11899999999
579,65555.12099999998
580,66115.12099999997
581,65070.124999999985
582,65785.11899999999
583,66670.12199999997
584,66993.11499999998
585,67768.11599999997
586,67758.11799999997
587,69358.11699999997
588,69558.11699999997
589,66418.11999999997
590,65978.12499999997
591,66163.12699999996
592,67233.12399999997
593,66318.12199999997
594,64443.11699999999
595,64348.122999999985
596,64788.122999999985
597,64593.11899999999
598,63223.12199999998
599,59333.12299999998
600,60148.120999999985
601,60013.12599999997
602,58373.12899999997
603,58343.131999999976
604,60998.12799999997
605,60093.12399999997
606,58775.12599999997
607,59230.123999999974
608,59370.12699999998
609,60150.12699999998
610,61560.121999999974
611,60625.11999999998
612,61240.11899999998
613,61740.121999999974
614,61965.12099999998
615,63725.11799999998
616,64305.11999999999
617,65695.11999999997
618,65540.12199999996
619,64195.11799999997
620,63490.119999999966
621,64065.12199999996
622,64060.12399999997
623,62520.12599999997
624,61385.12399999996
625,60865.12399999997
626,61645.12499999997
627,60545.12999999996
628,60410.127999999975
629,62175.12599999997
630,61865.12699999998
631,61770.12899999998
632,60310.127999999975
633,60160.129999999976
634,61910.130999999965
635,61950.13499999997
636,60450.13399999998
637,60560.13599999998
638,61185.13299999997
639,61105.13099999998
640,61278.13099999997
641,61038.13099999999
642,61723.12699999998
643,61583.125999999975
644,61758.12699999997
645,61128.13099999997
646,62443.131999999976
647,64263.13099999998
648,65413.12899999999
649,64799.11999999999
650,64194.12399999998
651,65131.12799999998
652,64946.12799999999
653,64596.12599999999
654,63026.12799999998
655,62546.12799999999
656,63546.131999999976
657,62548.138999999974
658,61518.13699999997
659,63133.13599999997
660,63053.132999999965
661,61895.13699999997
662,60630.13799999998
663,62595.13599999997
664,64035.13599999998
665,64685.13399999998
666,62880.13399999997
667,62940.13399999997
668,63220.131999999976
669,61845.13399999998
670,62240.134999999966
671,61710.134999999966
672,62275.12999999997
673,61975.12699999996
674,61325.12099999996
675,61325.12099999997
676,62310.11899999996
677,64240.11899999996
678,64215.119999999966
679,63430.12299999998
680,62705.12099999998
681,63985.11399999998
682,64730.11699999998
683,63365.11899999998
684,63375.11799999998
685,63380.116999999984
686,64575.116999999984
687,64028.11599999997
688,64288.12399999996
689,65353.12199999997
690,64788.119999999966
691,65598.11999999995
692,63708.126999999964
693,64493.13399999996
694,65348.13099999995
695,66058.12599999996
696,64018.12899999996
697,63888.12699999995
698,64568.12399999995
699,64193.12199999996
700,65653.11899999998
701,64698.11499999998
702,68738.11499999999
703,73703.11499999999
704,73608.12
705,74528.11399999999
706,70498.11
707,71413.11799999999
708,70733.11299999998
709,70983.112
710,69378.11699999998
711,69773.11699999998
712,72033.11999999997
713,71253.12099999998
714,70568.12599999999
715,70828.12499999997
716,71493.12499999997
717,69958.12399999998
718,71103.12399999998
719,70898.12699999998
720,70578.12399999998
721,71858.12699999998
722,70395.13199999998
723,70995.12899999999
724,70505.12899999999
725,72380.12
726,70755.12499999999
727,71435.12299999999
728,70910.12999999998
729,70085.12999999999
730,71975.13499999998
731,75595.12999999999
732,74790.131
733,74360.13399999998
734,75160.135
735,76575.12999999999
736,75960.13799999999
737,78060.13399999999
738,77525.12999999999
739,78380.128
740,76320.127
741,77590.13099999998
742,79655.13699999996
743,78885.13699999993
744,77980.13799999995
745,76005.13899999998
746,77550.13999999997
747,70325.14699999997
748,66525.14599999996
749,66520.14799999999
750,66650.14199999998
751,66765.14299999998
752,64420.138999999974
753,65620.13399999998
754,65170.131999999976
755,67170.12699999998
756,64600.136999999966
757,65035.137999999955
758,64840.13799999997
759,64725.13699999997
760,65990.13299999997
761,65985.13299999996
762,65850.12999999996
763,65840.12799999995
764,67155.12399999995
765,68090.12699999998
766,67410.12499999997
767,67965.12599999999
768,66595.12699999998
769,66415.12699999996
770,63850.126999999964
771,63025.13099999996
772,63430.134999999966
773,63975.12899999998
774,64705.12899999997
775,63215.12599999997
776,64513.12899999997
777,64158.125999999975
778,65938.12499999996
779,66608.12099999996
780,66423.12499999994
781,65435.13199999995
782,64540.12499999996
783,64505.12699999996
784,63230.12799999996
785,64385.12599999997
786,63405.12799999997
787,64155.127999999975
788,63955.12799999997
789,63860.12699999997
790,65595.12999999998
791,65700.13299999997
792,64995.12799999998
793,64245.12799999998
794,63975.13399999999
795,64540.13499999998
796,64180.13299999998
797,64970.133999999984
798,63665.134
799,62300.13499999999
800,59909.137999999984
801,60874.12999999998
802,61954.133999999984
803,62709.135999999984
804,62554.13499999998
805,61624.13599999998
806,63033.13499999998
807,61623.14099999998
808,62618.15099999998
809,62873.149999999994
810,64043.147999999965
811,63768.149999999965
812,62108.152999999984
813,62648.15299999998
814,63519.14899999997
815,64314.152999999955
816,63239.15399999995
817,63563.15099999996
818,63803.14699999996
819,65007.14599999998
820,64907.15699999997
821,64412.15399999996
822,63703.15399999997
823,63078.15699999996
824,63668.160999999964
825,63793.16199999995
826,64144.16499999995
827,64664.16899999996
828,64619.16599999996
829,62989.16999999997
830,61482.16899999996
831,62650.169999999955
832,63566.170999999966
833,62786.170999999966
834,62511.16399999996
835,62567.16199999998
836,63942.16099999998
837,63391.15699999998
838,65901.15799999998
839,65855.16299999999
840,66640.16499999998
841,66290.16799999998
842,65579.16599999998
843,65881.16199999998
844,67003.16299999999
845,67828.15899999997
846,66188.161
847,66725.15799999998
848,67177.16299999999
849,67193.16399999998
850,68748.16499999998
851,66623.16599999997
852,65746.17199999998
853,65774.17199999998
854,66219.17099999997
855,65880.17299999998
856,65903.17399999998
857,66234.17699999997
858,64537.174999999974
859,64632.17999999997
860,63072.18199999998
861,65073.18199999998
862,65995.18399999998
863,65792.18199999999
864,65073.177999999985
865,65289.177999999985
866,65349.18399999998
867,64044.18499999998
868,66248.181
869,66677.186
870,66852.18699999999
871,67253.18999999999
872,66871.189
873,66858.19099999999
874,68230.192
875,67855.19699999999
876,67198.20599999999
877,66356.21999999997
878,68306.21299999997
879,66773.21799999998
880,67567.21999999997
881,64864.22299999999
882,64340.22199999999
883,64446.21999999998
884,63868.22599999999
885,63224.23599999998
886,63348.23999999998
887,64698.24099999999
888,62480.24999999999
889,62672.25399999999
890,62043.252
891,63652.251999999986
892,65238.25499999998
893,64271.26199999999
894,63149.26599999998
895,63451.273999999976
896,64625.274999999994
897,64502.274999999994
898,64931.27999999999
899,65387.28499999998
900,66920.28099999999
901,68095.28199999998
902,66695.28899999998
903,67171.28999999996
904,68459.28899999996
905,68049.29699999996
906,67806.30799999998
907,67138.30599999997
908,67583.31599999995
909,66021.32399999996
910,66669.31699999997
911,64624.318999999974
912,64384.32399999997
913,64426.325999999965
914,64993.331999999966
915,63889.34299999996
916,62707.343999999954
917,63988.351999999955
918,61645.350999999966
919,61310.35199999998
920,60132.34999999998
921,62209.35299999997
922,63740.35599999997
923,63451.354999999974
924,63378.36199999998
925,63790.36199999998
926,64310.368999999984
927,63925.37699999998
928,65695.377
929,67660.379
930,69179.38499999998
931,69207.38899999998
932,68773.389
933,69719.39799999999
934,69889.398
935,70886.393
936,71684.39
937,71145.4
938,72933.393
939,71186.394
940,71762.4
941,69894.40499999998
942,69218.40299999999
943,69034.4
944,69698.4
945,68885.401
946,68188.40699999999
947,68464.41299999999
948,66490.421
949,66674.42099999999
950,64906.424999999996
951,66081.42699999998
952,68318.432
953,73383.438
954,73556.44999999998
955,74178.45799999997
956,74114.46199999997
957,73968.45999999998
958,68937.46299999997
959,71481.45999999998
960,72612.45799999996
961,72674.46399999996
962,73088.46699999999
963,72949.47399999999
964,73415.47499999996
965,72744.48399999998
966,72697.49099999997
967,72343.49799999999
968,73494.50499999999
969,72112.50600000001
970,72821.505
971,72009.50800000002
972,70529.50900000002
973,69686.51700000002
974,68655.527
975,68888.528
976,68508.535
977,74747.54200000003
978,73849.54200000003
979,73988.54500000003
980,73133.54900000003
981,74259.55900000002
982,74714.56100000002
983,75279.57400000002
984,76249.57700000003
985,77350.58100000003
986,76959.58900000002
987,76109.59600000002
988,77072.60600000001
989,78896.61600000002
990,78686.61300000003
991,78975.626
992,80088.62700000001
993,79800.622
994,81129.62200000002
995,80641.63000000002
996,79749.637
997,80173.64000000001
998,81576.63500000002
999,79535.64200000002
1000,80253.64300000003
1001,78244.65500000004
1002,78525.66400000003
1003,78299.66800000005
1004,71344.67900000006
1005,71314.68500000006
1006,71523.69400000003
1007,73459.68800000002
1008,72506.68800000004
1009,73466.69200000002
1010,73621.69200000002
1011,74212.68900000003
1012,73863.69200000002
1013,74444.68800000004
1014,74907.69400000002
1015,75722.70300000002
1016,76745.70300000002
1017,76478.69900000002
1018,77259.69900000004
1019,78480.70500000003
1020,78622.72400000003
1021,78801.72900000004
1022,79025.72500000003
1023,79026.72600000004
1024,78620.73500000002
1025,78123.74400000002
1026,76420.76000000002
1027,76734.76200000002
1028,78418.76900000003
1029,75797.77900000002
1030,77217.77800000003
1031,77469.778
1032,76411.78300000001
1033,75880.79900000003
1034,76189.80400000005
1035,76018.82300000005
1036,76533.81900000005
1037,78032.82700000005
1038,76714.82400000005
1039,77121.82800000005
1040,76179.83200000005
1041,77411.84000000007
1042,77884.85100000007
1043,78015.85000000008
1044,78602.85700000009
1045,79190.8500000001
1046,80890.84700000007
1047,80669.85000000008
1048,83153.84200000008
1049,83386.85900000007
1050,83333.86700000007
1051,82116.88000000006
1052,82642.88000000003
1053,82387.88700000006
1054,82110.88800000005
1055,81862.89200000005
1056,81246.89400000003
1057,80817.90700000002
1058,82230.903
1059,81130.90900000003
1060,81977.92300000001
1061,81947.91800000005
1062,80170.91900000007
1063,80317.92000000006
1064,78280.93600000003
1065,78435.92700000004
1066,77796.93900000003
1067,79068.95000000003
1068,76320.95500000005
1069,75521.95800000006
1070,74965.96500000005
1071,76490.97100000006
1072,76959.97800000005
1073,77246.98200000005
1074,84648.98600000005
1075,85997.98900000006
1076,86788.99400000008
1077,86421.99700000008
1078,86474.01200000008
1079,87276.01800000007
1080,88189.02100000007
1081,88217.02400000008
1082,88581.02300000007
1083,88806.03300000005
1084,88467.04700000005
1085,89045.06000000006
1086,88971.06200000008
1087,90501.0550000001
1088,91987.0560000001
1089,91973.05600000008
1090,92114.05400000009
1091,92018.0610000001
1092,90504.06400000011
1093,88836.06500000009
1094,84065.07300000009
1095,82238.07700000008
1096,82430.08300000009
1097,83760.0800000001
1098,82151.08100000011
1099,81237.10100000011
1100,81026.10000000012
1101,81149.10600000013
1102,82655.10000000012
1103,81362.10400000011
1104,82027.11100000012
1105,83402.13600000012
1106,83523.14200000011
1107,81742.1530000001
1108,83432.1410000001
1109,83891.15600000008
1110,83087.16600000007
1111,82801.1760000001
1112,82431.18900000007
1113,83145.18800000007
1114,82637.19200000007
1115,83764.19400000008
1116,81753.19100000008
1117,82789.18900000009
1118,84201.1910000001
1119,82519.18300000008
1120,82012.17900000008
1121,82953.18500000007
1122,82299.1950000001
1123,82354.1940000001
1124,81914.19600000011
1125,80689.2090000001
1126,82457.21600000009
1127,82504.21500000007
1128,80397.20900000008
1129,80875.2030000001
1130,81236.21700000009
1131,80028.2170000001
1132,81524.21400000008
1133,80793.23100000007
1134,82104.22900000011
1135,83339.22000000013
1136,82883.22600000013
1137,83156.22000000012
1138,83861.22900000011
1139,85924.22800000012
1140,86336.2230000001
1141,85213.23400000007
1142,84699.23300000007
1143,84284.25200000008
1144,83625.24900000007
1145,83935.25800000007
1146,83581.26400000008
1147,82701.27100000008
1148,84203.26600000009
1149,82981.27000000009
1150,81172.2700000001
1151,81772.2630000001
1152,80926.2600000001
1153,80098.27300000006
1154,79416.2750000001
1155,79206.28200000008
1156,80345.27700000009
1157,80899.2710000001
1158,79339.27200000008
1159,78175.26400000008
1160,78920.27700000009
1161,79521.27700000009
1162,79861.27000000008
1163,79247.27400000008
1164,81663.26400000005
1165,81698.27600000006
1166,81351.28000000004
1167,81185.28800000006
1168,80504.30200000008
1169,82562.28500000008
1170,82980.29100000006
1171,82872.26900000009
1172,83050.27100000008
1173,82532.28900000008
1174,81433.29100000006
1175,81419.27700000005
1176,80606.26400000005
1177,80292.27600000004
1178,82308.25700000006
1179,81121.25500000006
1180,80329.26000000008
1181,80570.25600000008
1182,78997.2670000001
1183,78467.26200000005
1184,77946.26200000008
1185,77213.25700000007
1186,77636.26400000007
1187,79251.24000000006
1188,78347.23100000007
1189,76916.23500000007
1190,77621.24300000009
1191,78288.23700000007
1192,78853.24000000006
1193,80011.21900000006
1194,80101.22500000005
1195,80632.22600000004
1196,80835.22600000005
1197,80331.21200000006
1198,80828.19900000002
1199,84295.20000000006
1200,83757.19200000008
1201,84042.19400000006
1202,84524.18800000005
1203,85035.19600000005
1204,84547.20300000008
1205,83637.19800000005
1206,83014.20400000003
1207,81875.19900000005
1208,81941.21000000004
1209,80996.21100000004
1210,79378.20500000003
1211,78215.20200000002
1212,77060.20400000006
1213,74569.20900000006
1214,73279.21200000006
1215,73700.21900000004
1216,73861.22000000004
1217,74983.20700000004
1218,73065.21000000005
1219,70311.20200000003
1220,70928.19600000005
1221,73433.17500000008
1222,73456.16900000005
1223,73184.16200000004
1224,74077.16600000003
1225,74022.16800000002
1226,73048.15699999999
1227,72219.15300000002
1228,71210.15200000003
1229,73451.14600000004
1230,72279.14800000003
1231,70490.13400000005
1232,70905.12400000003
1233,70267.12800000004
1234,69728.12500000004
1235,68863.12900000004
1236,68691.12000000007
1237,68258.11800000006
1238,69305.11100000006
1239,68934.12000000005
1240,67955.12000000007
1241,67037.12300000007
1242,67473.11900000005
1243,66233.12100000003
1244,65828.11800000005
1245,66289.10200000003
1246,66674.10600000003
1247,67856.11200000004
1248,66811.11900000004
1249,64853.09900000006
1250,66275.10100000005
1251,68097.09700000005
1252,67569.09800000006
1253,66452.10100000007
1254,68119.08800000006
1255,69354.07800000005
1256,69224.07300000005
1257,67947.06500000006
1258,67434.05100000006
1259,68822.04700000006
1260,68562.05300000006
1261,67488.04400000007
1262,67033.05400000005
1263,67254.05900000004
1264,66461.06600000002
1265,65401.05800000004
1266,64097.065000000046
1267,63264.05900000003
1268,63173.07100000003
1269,62799.05500000002
1270,62232.046000000024
1271,60529.043000000034
1272,67064.01900000004
1273,66469.01000000004
1274,65680.01000000005
1275,64877.013000000064
1276,65647.01900000007
1277,66548.02000000006
1278,67125.01300000005
1279,65098.017000000065
1280,65122.99700000006
1281,66317.98800000007
1282,65872.98500000007
1283,66198.98000000007
1284,67148.97800000008
1285,67688.97300000006
1286,68251.97700000007
1287,66804.96700000008
1288,65097.96700000008
1289,66396.97100000006
1290,65628.97000000006
1291,64852.97700000006
1292,64894.98900000006
1293,65352.99000000006
1294,63858.98500000006
1295,62371.99000000006
1296,60963.988000000085
1297,61195.98900000008
1298,61979.989000000074
1299,61261.99000000008
1300,60654.99500000008
1301,59062.981000000094
1302,59170.96900000009
1303,58169.971000000085
1304,57723.97100000009
1305,59050.97500000009
1306,59684.97000000008
1307,60313.97000000008
1308,60143.96400000009
1309,52774.97500000007
1310,53234.96500000006
1311,55768.95500000007
1312,56055.93700000006
1313,57462.933000000055
1314,58923.937000000056
1315,58917.92700000006
1316,58572.925000000054
1317,57460.920000000064
1318,55945.91600000007
1319,56498.91100000007
1320,55766.92200000007
1321,54634.91500000006
1322,54897.89900000006
1323,53531.89600000007
1324,52004.901000000085
1325,49936.90200000008
1326,55013.89200000008
1327,54845.89400000007
1328,56573.88800000008
1329,54946.887000000075
1330,55143.88100000007
1331,52598.87800000007
1332,52681.87000000007
1333,52765.88000000006
1334,52687.86400000006
1335,53332.868000000075
1336,54252.86300000007
1337,55182.869000000064
1338,53554.87800000007
1339,53077.86600000007
1340,52879.86600000007
1341,53987.864000000074
1342,53493.85100000007
1343,53800.83600000007
1344,55295.84400000007
1345,53354.85200000007
1346,53621.84100000006
1347,51345.855000000054
1348,49531.84500000007
1349,49673.84800000006
1350,49642.848000000056
1351,51374.83800000007
1352,51942.827000000056
1353,51649.829000000056
1354,51286.83900000004
1355,48924.834000000046
1356,49424.828000000045
1357,50174.81900000004
1358,52377.82100000005
1359,52091.818000000036
1360,50819.82000000004
1361,49317.80900000004
1362,47548.807000000044
1363,47765.79400000004
1364,46578.79700000004
1365,47726.79200000005
1366,47221.80000000004
1367,48169.79300000004
1368,47089.780000000035
1369,46682.78400000003
1370,47050.77800000002
1371,46163.77700000004
1372,47800.76900000003
1373,47878.763000000035
1374,46865.76800000004
1375,46823.77400000004
1376,45727.78700000004
1377,45779.78100000004
1378,43762.77900000004
1379,44394.77800000003
1380,43725.79600000003
1381,45052.788000000015
1382,39266.79900000003
1383,37355.79600000002
1384,37785.79700000003
1385,35599.796000000024
1386,34947.79200000004
1387,35017.79000000003
1388,36951.79400000003
1389,36652.78700000003
1390,37765.78600000002
1391,36856.78500000002
1392,35480.77500000002
1393,35600.777000000024
1394,34338.78600000002
1395,35361.79100000002
1396,36241.78300000003
1397,36472.78400000003
1398,35833.78400000003
1399,34774.77600000002
