time,community
103678,6520.0890000000345
103679,325.1660000000004
103680,10495.817000000055
103681,15086.801000000056
103682,21101.77200000005
103683,25705.753000000048
103684,28245.747000000047
103685,31911.731000000047
103686,34388.72600000003
103687,38521.72099999996
103688,41450.71199999993
103689,44243.70699999992
103690,47575.697999999895
103691,45704.692999999905
103692,43319.69299999994
103693,42494.68099999996
103694,42007.67899999996
103695,29845.678000000018
103696,29614.677000000014
103697,26546.676000000014
103698,25245.68300000001
103699,25576.68500000001
103700,23647.683000000008
103701,24312.684
103702,23007.673000000003
103703,22942.658999999996
103704,21857.656
103705,23598.631000000005
103706,22868.628000000008
103707,23438.613000000005
103708,24408.61
103709,24961.593000000008
103710,33115.597
103711,33695.602000000006
103712,37219.60199999999
103713,37781.611000000004
103714,39101.619000000006
103715,38704.62399999999
103716,40065.617
103717,41788.61699999999
103718,40446.63
103719,42181.615999999995
103720,42598.60099999999
103721,42908.60299999997
103722,41966.59499999998
103723,41741.59999999997
103724,42011.58399999999
103725,37363.584
103726,38633.576
103727,36410.57400000001
103728,35013.568
103729,34550.55699999999
103730,34945.545999999995
103731,35215.543999999994
103732,35246.53699999999
103733,36191.52499999999
103734,33052.522
103735,32825.522
103736,31555.521999999997
103737,30932.519000000004
103738,32492.506
103739,32585.503
103740,34986.503999999986
103741,32886.496
103742,32854.503
103743,32484.506000000005
103744,33374.497
103745,32544.496000000003
103746,32291.493000000006
103747,33746.488
103748,33711.475
103749,41231.45899999999
103750,42626.444999999985
103751,43211.436999999976
103752,44418.423999999985
103753,43736.42299999998
103754,43461.42299999997
103755,41451.41599999998
103756,42964.413999999975
103757,41984.40599999998
103758,40214.40299999999
103759,39079.393
103760,36952.392
103761,37767.380000000005
103762,37308.39000000001
103763,38898.388
103764,37353.388000000006
103765,37140.393000000004
103766,37976.39200000001
103767,37387.389
103768,36985.39400000001
103769,36628.39400000001
103770,38321.4
103771,36741.40200000001
103772,36126.405000000006
103773,36903.405000000006
103774,36733.403000000006
103775,36546.40400000001
103776,36781.40000000001
103777,37531.406
103778,38298.408
103779,41818.405
103780,43228.40199999999
103781,44398.40199999999
103782,45158.407999999974
103783,45574.40699999996
103784,46214.39899999997
103785,44497.397999999994
103786,38434.39899999998
103787,36894.395999999986
103788,36139.391999999985
103789,35531.39499999998
103790,33991.39099999999
103791,33609.39
103792,33799.39
103793,35004.38799999999
103794,32995.395
103795,32580.39800000001
103796,31928.406000000006
103797,30759.409000000007
103798,30379.408000000007
103799,30587.407000000007
103800,32597.399000000005
103801,31897.392000000003
103802,32344.388000000006
103803,32539.388000000006
103804,32916.390999999996
103805,33704.392
103806,35087.38799999999
103807,35827.390999999996
103808,34862.392
103809,36252.386999999995
103810,37642.38299999998
103811,38332.393999999986
103812,38534.39299999998
103813,38334.39399999998
103814,39686.39299999998
103815,36761.39399999997
103816,36145.39899999998
103817,35560.395999999986
