time,community
119,29403.369000000006
120,29231.368000000006
121,29403.366000000005
122,29182.371000000006
123,31327.371000000006
124,31560.367000000006
125,32300.369000000006
126,32938.365
127,33288.369
128,34899.365
129,35896.362
130,36853.364
131,37695.359000000004
132,36885.361999999994
133,35045.367
134,34440.367999999995
135,34844.36899999999
136,35819.367999999995
137,35411.36899999999
138,35249.36699999999
139,33329.364
140,33536.362
141,33394.359
142,33789.358
143,33814.356
144,33972.356
145,32037.354000000003
146,30252.356
147,30254.356
148,28464.36
149,28094.360000000004
150,29501.353000000003
151,30066.354000000003
152,29646.358000000004
153,30996.360000000004
154,30011.364000000005
155,30616.362000000005
156,30570.365000000005
157,31560.364000000005
158,32720.364000000005
159,34690.361999999994
160,35480.359999999986
161,36270.359999999986
162,35862.364
163,35307.363000000005
164,36553.358
165,36731.359
166,37909.36
167,38046.367
168,38599.373
169,37429.373999999996
170,37229.373999999996
171,36814.376
172,37659.366
173,37484.36200000001
174,36539.36
175,35774.361
176,35136.364
177,35591.356
178,35398.356999999996
179,34243.356
180,34438.359000000004
181,35453.354
182,34653.354
183,35271.348999999995
184,34686.348
185,33491.351
186,32299.353000000003
187,31882.358
188,31259.363000000005
189,32799.365000000005
190,33381.363000000005
191,34336.365
192,35091.368
193,34881.367999999995
194,36676.365999999995
195,37053.365999999995
196,36891.36499999999
197,37661.362
198,37471.361
199,38663.351
200,39481.346999999994
201,39501.34199999998
202,38734.33899999999
203,38924.33599999999
204,38344.33099999999
205,37948.332
206,37915.329999999994
207,38272.331999999995
208,38082.32899999999
209,34542.334
210,34738.334
211,35726.33099999999
212,35472.331999999995
213,35455.332
214,34822.333
215,33657.331
216,32903.33
217,33265.332
218,33675.329999999994
219,34622.333999999995
220,34579.341
221,35402.33699999999
222,35022.337999999996
223,35057.335999999996
224,36767.331999999995
225,35997.33299999999
226,36569.33299999999
227,37344.33
228,37924.325999999994
229,37762.322
230,38892.323
231,39079.323
232,38529.321
233,39331.318999999996
234,38728.31999999999
235,39286.322
236,38121.32000000001
237,38314.32000000001
238,38268.32799999999
239,37313.327
240,43039.327
241,44243.32600000001
242,43643.328
243,43490.324
244,43295.325
245,41860.33
246,41053.337
247,41025.337
248,40702.33499999999
249,41075.33999999999
250,40562.337
251,41000.337999999996
252,34905.34399999999
253,35784.34099999999
254,35992.33799999999
255,37220.33399999999
256,38210.332999999984
257,38800.336999999985
258,39447.336999999985
259,41415.34099999998
260,42755.33899999998
261,42361.34299999998
262,43186.337999999974
263,44007.33799999998
264,43879.336999999985
265,43921.33599999998
266,42734.34199999999
267,43754.335999999974
268,43191.33499999998
269,41832.341999999975
270,42281.341999999975
271,42666.347999999976
272,42514.34799999998
273,41312.35299999998
274,40704.35699999998
275,39289.36499999998
276,40129.36499999998
277,39319.36999999998
278,39521.37199999999
279,39599.36399999999
280,39477.36299999999
281,40479.361999999994
282,39771.35999999999
283,40827.35399999999
284,41884.354
285,43131.351999999984
286,43751.35199999999
287,44491.35199999999
288,44897.34799999999
289,45897.346999999994
290,45908.35199999998
291,44714.35699999999
292,44568.35599999999
293,44745.365000000005
294,45378.371999999996
295,45822.37499999999
296,44911.37099999999
297,45724.36999999999
298,45258.37499999999
299,45106.36899999999
300,44394.371
301,44423.36299999999
302,43258.36799999999
303,42446.36699999999
304,40619.37599999999
305,40409.384
306,41306.38599999999
307,42726.38699999998
308,43373.38499999998
309,43689.383999999984
310,43965.37399999998
311,43735.38099999999
312,44207.37599999999
313,43821.38199999998
314,44917.371999999974
315,45745.36699999997
316,47240.35499999998
317,47818.36099999998
318,48686.35499999998
319,50345.351999999984
320,49785.35199999998
321,48001.358999999975
322,46821.35899999999
323,45975.366999999984
324,46121.36299999999
325,45734.36799999998
326,44703.367999999995
327,45629.361999999994
328,45440.36099999998
329,44129.367999999995
330,44186.36499999999
331,43079.367999999995
332,42166.36299999999
333,47088.36699999999
334,46098.36699999999
335,46429.37099999998
336,48523.37199999999
337,49842.36799999997
338,50187.37699999999
339,50813.37699999999
340,50396.37399999998
341,50271.370999999985
342,45558.36399999998
343,45668.36899999997
344,47451.36599999997
345,46717.36099999998
346,47417.367999999966
347,53657.363999999965
348,53569.36299999997
349,55008.358999999975
350,54748.36199999998
351,52602.363
352,51137.35899999999
353,51380.355999999985
354,50802.361999999994
355,52504.35799999999
356,51326.36499999999
357,52568.35299999999
358,52533.35899999999
359,51075.35699999998
360,51628.35
361,50293.350999999995
362,49505.344
363,49161.35
364,47005.34700000001
365,47906.334
366,50081.331
367,51898.322999999975
368,51738.31799999997
369,52155.32399999998
370,51556.33399999997
371,51568.339999999975
372,50707.354999999974
373,51822.34899999998
374,52892.35399999998
375,53338.36699999998
376,54820.36299999998
377,55721.368999999984
378,56503.37999999999
379,51943.398
380,50949.401999999995
381,47724.412
382,46460.397
383,46442.40499999999
384,45556.403
385,46616.405
386,46893.399999999994
387,47580.40699999999
388,46249.412
389,45222.40900000001
390,45842.405999999995
391,45317.404999999984
392,44436.40699999999
393,43643.41299999999
394,42409.427
395,43451.44099999999
396,44775.43099999999
397,46266.42699999999
398,45733.43599999999
399,46957.427
400,46305.416999999994
401,46090.42499999999
402,46390.429000000004
403,47903.437000000005
404,48489.44199999999
405,47529.456999999995
406,47671.46899999999
407,48138.47199999999
408,55580.47799999998
409,56510.47799999998
410,55560.48399999999
411,54286.492000000006
412,53081.488000000005
413,54592.47599999997
414,54219.47499999997
415,55153.478999999985
416,55404.47399999999
417,56585.47199999997
418,54355.478999999985
419,54071.47399999999
420,55156.47599999997
421,54841.47299999997
422,53694.46499999996
423,51494.46799999998
424,51456.464999999975
425,52665.44499999997
426,54112.453999999976
427,49105.462999999974
428,47319.47699999999
429,48031.47299999998
430,46521.46799999999
431,46398.45799999999
432,45833.45299999999
433,47113.46499999998
434,46658.45999999999
435,46374.45399999998
436,46906.44199999999
437,47413.42799999998
438,49215.42799999998
439,48962.421999999984
440,47949.41699999998
441,46243.40799999999
442,44734.39899999998
443,45690.40299999999
444,45676.39999999999
445,47829.39799999998
446,48401.392999999975
447,48747.381999999976
448,47962.38299999998
449,48500.380999999965
450,47937.37799999997
451,48400.36399999997
452,47757.366999999984
453,45816.37399999999
454,46819.36199999999
455,47579.360999999975
456,48336.36399999997
457,49433.34699999999
458,48502.351999999984
459,48725.34199999999
460,47392.334999999985
461,46756.331999999995
462,46872.32799999997
463,46984.305999999975
464,46726.30599999998
465,46533.299999999974
466,46932.29799999998
467,47866.28499999999
468,49623.272999999994
469,48663.261
470,47586.25199999999
471,46054.240999999995
472,45436.241
473,45780.24199999999
474,45027.23799999999
475,47421.22899999998
476,47100.23199999999
477,47847.22799999999
478,47075.227999999996
479,47243.22499999999
480,47775.22699999999
481,47448.22999999998
482,46375.22999999999
483,45259.22999999998
484,46071.230999999985
485,46371.235999999975
486,47370.23699999997
487,47446.23099999998
488,47047.22599999998
489,47207.224999999984
490,45509.22399999998
491,46426.21599999998
492,45687.21099999998
493,47281.20799999997
494,47401.20499999997
495,47302.19799999998
496,47332.19799999998
497,47895.19599999999
498,49219.186999999976
499,49360.18799999998
500,49246.18799999998
501,47912.18299999998
502,47494.181999999986
503,47751.17999999998
504,46602.175999999985
505,48656.17899999998
506,47258.179
507,48139.17599999999
508,46807.17699999999
509,46307.17499999999
510,47427.17299999998
511,47340.17699999998
512,47128.16899999999
513,45829.16899999999
514,45233.171999999984
515,45720.176999999996
516,47277.16999999998
517,47874.169999999984
518,47674.16899999999
519,47535.17699999998
520,45562.17499999999
521,46268.17699999998
522,47070.17399999998
523,49462.162999999986
524,50093.160999999986
525,48546.16099999998
526,48234.16699999997
527,48771.16499999998
528,50284.156999999985
529,50173.160999999986
530,49797.16
531,49159.157
532,46785.15699999999
533,46983.15499999999
534,46655.15699999999
535,48182.154999999984
536,46818.15099999999
537,47433.14799999999
538,46199.14899999998
539,46019.14099999998
540,47569.14099999998
541,48239.137999999984
542,48394.12999999999
543,46749.124999999985
544,45794.12599999999
545,46559.123999999996
546,47534.126
547,48279.12799999999
548,47144.13199999999
549,47834.12599999999
550,46474.12599999999
551,47744.124
552,47279.13
553,48824.134
554,49494.12999999999
555,48414.127
556,47924.12999999999
557,49118.124999999985
558,50068.124999999985
559,51078.12399999998
560,50013.12999999997
561,48536.12999999998
562,48236.128999999986
563,50006.126999999986
564,48166.133999999984
565,49948.13399999997
566,49100.12899999998
567,49790.13299999998
568,48845.13099999998
569,48245.133999999984
570,49480.13299999999
571,50050.13099999999
572,50362.12799999999
573,48487.13099999998
574,48237.13299999997
575,48717.129999999976
576,50877.12899999998
577,51452.13299999999
578,49672.133999999984
579,50222.13699999999
580,47537.140999999974
581,49342.13699999998
582,47735.142999999975
583,49435.14299999998
584,49665.14399999998
585,48635.144999999975
586,48210.13899999998
587,49155.13499999999
588,50730.13199999998
589,51910.12999999999
590,51410.12799999998
591,49925.12799999999
592,48790.12699999999
593,49665.13199999999
594,49123.131999999976
595,50038.13799999998
596,49088.13799999998
597,49923.142999999975
598,48083.145
599,47128.149
600,47688.14899999998
601,48013.15299999998
602,46523.15399999999
603,45383.15599999999
604,45488.153999999995
605,46188.156
606,47063.157999999996
607,48193.15199999999
608,48056.14499999999
609,48868.14099999999
610,47908.143999999986
611,48663.14099999999
612,49851.130999999994
613,50756.136
614,57841.12700000001
615,56946.13
616,55641.14100000001
617,57056.136
618,57646.13999999999
619,57581.138999999996
620,56871.13799999999
621,56121.13699999999
622,55056.13099999999
623,55756.128999999986
624,54556.132
625,56007.12599999999
626,55872.123999999996
627,56447.121999999996
628,56527.11599999999
629,56542.11299999999
630,57869.115999999995
631,59104.11299999999
632,58689.11299999998
633,57544.11399999999
634,57809.11099999999
635,58359.11299999999
636,59174.113
637,60034.116999999984
638,59581.11299999998
639,59771.11799999998
640,58451.12499999998
641,58226.12599999998
642,56881.125999999975
643,55226.13199999998
644,55066.12999999998
645,53886.133999999984
646,53511.13099999998
647,52736.13799999999
648,53143.145000000004
649,53179.14299999999
650,51104.151
651,49919.151000000005
652,48934.15400000001
653,49134.15900000001
654,50064.15300000002
655,50944.15300000001
656,52194.14800000001
657,53084.15
658,53299.151
659,53204.15399999999
660,55994.146999999975
661,57294.14199999997
662,58844.139999999985
663,58514.13299999998
664,58049.131999999976
665,58914.12999999997
666,59209.13399999997
667,59847.128999999964
668,59547.12599999997
669,54037.13099999998
670,53127.127999999975
671,52487.126999999986
672,51757.13099999999
673,51892.13299999999
674,50657.136999999995
675,48937.135
676,48482.138000000006
677,47965.137
678,49255.13300000001
679,50175.12700000001
680,49425.126000000004
681,48485.12600000002
682,47760.125000000015
683,47990.12800000001
684,48375.12500000001
685,48750.129
686,48705.134
687,48920.137
688,48730.136000000006
689,54450.137
690,57255.132999999994
691,58330.128000000004
692,58095.130999999965
693,58305.12799999997
694,58545.12499999997
695,58695.12599999996
696,60750.12299999998
697,61990.11899999996
698,60955.12099999997
699,59860.12899999998
700,58900.128999999986
701,58837.13299999998
702,59312.12599999998
703,59702.12899999997
704,58282.12699999997
705,56352.12799999999
706,55582.12599999999
707,53947.13699999998
708,55992.135999999984
709,58207.12599999998
710,57732.12499999997
711,55562.12699999998
712,54647.125
713,55262.123999999996
714,55503.123
715,56553.124
716,56478.13
717,55868.132
718,55273.13500000002
719,55848.133
720,57913.13099999999
721,59788.131999999976
722,60583.13099999998
723,59668.13299999998
724,53303.13299999999
725,53648.137999999984
726,54833.134999999995
727,55808.13499999999
728,55093.13699999998
729,54933.135999999984
730,53595.132000000005
731,54332.12799999999
732,55037.12799999999
733,55637.126000000004
734,55122.12300000001
735,52797.12100000001
736,50637.124
737,50852.12
738,51237.12100000001
739,50797.125
740,50442.128000000004
741,54922.123999999996
742,54415.12699999999
743,54060.13
744,55830.13
745,58530.122999999985
746,58215.127
747,57910.12499999999
748,57265.127
749,57837.12399999999
750,57822.128999999986
751,59742.129999999976
752,59401.13499999997
753,59285.13399999997
754,60330.129999999976
755,61075.12299999998
756,60895.12499999997
757,60120.13299999998
758,59475.13099999998
759,58455.13799999999
760,57125.135999999984
761,57020.13699999999
762,57455.134000000005
763,57780.12599999999
764,57675.12799999998
765,56855.127
766,55200.130999999994
767,54800.12799999999
768,56105.12099999999
769,50610.12099999999
770,49525.119
771,49295.121
772,49435.12100000001
773,48822.124
774,48937.12099999999
775,50137.119999999995
776,49982.121
777,48862.12499999999
778,49012.124
779,50162.12299999999
780,52372.123
781,53582.124999999985
782,53963.121999999996
783,53413.12
784,53403.11699999999
785,55053.11399999999
786,54368.115
787,54338.115999999995
788,53323.11899999999
789,53233.121999999996
790,52438.12
791,52488.124
792,52670.126
793,51710.13300000001
794,50135.137
795,48925.136
796,47840.134000000005
797,48160.134
798,49135.135
799,49865.130000000005
800,47490.13300000001
801,47190.136000000006
802,47429.138
803,47959.14400000001
804,49169.143000000004
805,49439.145000000004
806,50404.13900000002
807,50764.142000000014
808,51650.132000000005
809,52540.13
810,54853.12199999998
811,55462.12399999999
812,55218.12699999998
813,55198.125999999975
814,54304.131999999976
815,55035.13599999999
816,56090.13599999999
817,55860.139999999985
818,55870.13899999998
819,55928.13599999999
820,55125.136999999995
821,56445.13399999999
822,54085.13399999999
823,53275.136999999995
824,52486.138999999996
825,50346.14100000001
826,49338.143000000004
827,49368.143000000004
828,49673.146
829,50821.14300000001
830,49623.146
831,50524.139
832,51424.140999999996
833,51204.143000000004
834,51757.14200000001
835,52112.144
836,51157.145
837,51187.144
838,51419.143000000004
839,52124.143
840,54467.14699999999
841,55368.15199999999
842,54975.154999999984
843,54971.154999999984
844,54937.15499999999
845,55912.15499999999
846,55137.153999999995
847,55107.158
848,55997.15999999999
849,55073.16199999999
850,54671.15499999999
851,54638.156999999985
852,54854.156999999985
853,53758.15899999999
854,52036.161
855,51470.15999999998
856,51473.16099999999
857,51895.15999999998
858,52315.158999999985
859,52717.156999999985
860,51305.160999999986
861,51665.16199999999
862,51721.160999999986
863,51390.160999999986
864,51444.169
865,52434.16899999999
866,53436.16799999998
867,53595.16899999999
868,53278.16899999999
869,54388.17199999998
870,55412.16999999998
871,55057.17099999998
872,55178.165999999976
873,55378.165999999976
874,56451.16499999997
875,57007.16999999998
876,55824.17799999996
877,55817.18699999997
878,56163.19199999998
879,55334.199999999975
880,54451.196999999986
881,53471.20899999999
882,53916.205999999984
883,53493.21199999999
884,52442.21099999999
885,51932.208999999995
886,51252.211999999985
887,51086.21799999998
888,51357.230999999985
889,51454.22999999999
890,51198.23399999999
891,51694.23599999998
892,52423.24099999998
893,51880.23799999998
894,52895.23999999998
895,53039.24499999998
896,53907.24999999998
897,53880.248999999974
898,53338.25599999998
899,53804.260999999984
900,54843.25899999998
901,55665.26199999997
902,55297.27199999998
903,55334.27299999998
904,55616.27399999997
905,57969.273999999976
906,57347.27299999998
907,56881.27399999999
908,57759.27699999997
909,56443.28599999998
910,55545.293000000005
911,54744.297
912,55715.30300000001
913,56420.304000000004
914,56122.30699999999
915,55575.309
916,55163.313
917,55491.319
918,55660.327000000005
919,55962.32800000001
920,54851.332
921,56154.33100000001
922,56941.335
923,56160.341000000015
924,57693.340000000004
925,59306.338
926,60221.333
927,59110.33799999999
928,57885.34399999999
929,57137.35499999998
930,59235.350999999995
931,59960.350000000006
932,59228.357
933,59057.361000000004
934,64949.359000000004
935,66364.36499999999
936,65298.369000000006
937,64894.373000000014
938,66381.37299999999
939,66115.385
940,65454.390000000014
941,65564.38100000001
942,66484.38400000002
943,67088.38700000002
944,66188.39300000001
945,64905.390000000014
946,64766.394
947,65145.39700000001
948,65390.401000000005
949,66478.40400000001
950,65468.40800000001
951,66107.413
952,66267.41700000002
953,65706.41600000003
954,64596.42700000002
955,65875.42700000003
956,65165.43000000002
957,64800.43300000003
958,64594.43900000003
959,66197.444
960,68274.437
961,68817.444
962,69518.44099999999
963,68968.45500000002
964,68928.456
965,70865.453
966,69781.458
967,68532.46100000001
968,69131.47
969,70581.47400000002
970,69461.47300000003
971,69994.48500000002
972,71500.485
973,69877.49700000003
974,63200.49600000002
975,62623.49400000003
976,63451.497000000025
977,63214.503000000026
978,63888.495000000024
979,63996.50100000002
980,62357.511000000035
981,63690.50600000002
982,70015.51000000002
983,69221.52700000002
984,68225.53600000002
985,68837.54400000002
986,69171.54700000002
987,67975.55800000002
988,69827.55800000002
989,70294.57400000002
990,70900.59300000002
991,69871.60200000004
992,70225.60400000002
993,69859.60000000002
994,71400.59300000002
995,72375.59800000003
996,70699.60600000003
997,70679.60800000001
998,71194.60200000001
999,72120.6
1000,72057.60000000002
1001,72551.61200000002
1002,73293.62500000003
1003,70459.63500000001
1004,70033.645
1005,68496.65400000001
1006,68827.65300000002
1007,68778.65300000002
1008,69032.65900000001
1009,68822.67200000002
1010,68343.67500000002
1011,69431.68900000001
1012,70145.68500000003
1013,69777.69500000004
1014,70286.69100000002
1015,73035.68400000004
1016,72865.68600000003
1017,71552.68800000005
1018,73085.69100000004
1019,73447.68200000003
1020,69415.67800000003
1021,69414.68100000004
1022,69391.69000000005
1023,69571.69800000003
1024,70109.70300000004
1025,69885.69700000004
1026,68025.70600000002
1027,69111.70400000006
1028,69650.71300000005
1029,69731.71400000005
1030,68571.72800000005
1031,67999.74200000004
1032,69013.74100000005
1033,67914.74000000005
1034,67497.76100000006
1035,66935.76900000006
1036,68011.76100000004
1037,68619.75800000006
1038,69284.76200000006
1039,69526.77500000007
1040,68551.78600000007
1041,69380.78700000007
1042,67165.79100000007
1043,67609.80100000005
1044,68208.80600000007
1045,69126.80200000007
1046,69651.80500000005
1047,70243.80600000004
1048,70173.82000000004
1049,70215.82800000002
1050,70997.82900000003
1051,69763.83400000005
1052,69053.83900000005
1053,69382.82500000006
1054,69392.83800000005
1055,70674.84100000006
1056,69551.84700000005
1057,70923.85600000006
1058,69602.86700000006
1059,70064.86200000005
1060,69500.86200000007
1061,68923.86800000006
1062,69109.86600000007
1063,68060.87200000006
1064,67440.87500000006
1065,68207.88200000006
1066,69249.89500000006
1067,69138.90700000006
1068,69074.91800000006
1069,69683.92000000007
1070,67486.93300000008
1071,68479.93900000009
1072,69489.94800000006
1073,68980.95300000007
1074,68997.95900000008
1075,69670.95900000006
1076,70585.95800000009
1077,70214.96100000007
1078,71521.95700000007
1079,70818.96400000008
1080,71113.96500000007
1081,68506.97400000007
1082,68745.96600000009
1083,68376.97200000008
1084,68916.96900000008
1085,70875.9770000001
1086,69462.98900000007
1087,69562.00300000007
1088,70330.00900000008
1089,71073.00200000011
1090,70306.99900000011
1091,70452.0070000001
1092,71739.9940000001
1093,71436.99500000007
1094,70825.01200000008
1095,70059.02000000009
1096,72017.02000000009
1097,72215.00900000011
1098,73352.0100000001
1099,71538.02100000008
1100,69904.03300000007
1101,70903.03600000008
1102,71308.01900000009
1103,70382.02000000008
1104,70041.02600000007
1105,70326.03700000007
1106,70927.04200000007
1107,69598.04300000008
1108,69799.04400000007
1109,70157.04600000007
1110,70783.05100000008
1111,69254.04700000008
1112,68397.05200000008
1113,67025.05600000008
1114,67415.07700000008
1115,69484.08400000009
1116,70043.0860000001
1117,71238.0760000001
1118,71704.07600000012
1119,72386.07300000009
1120,71999.0770000001
1121,72916.0760000001
1122,74846.07900000013
1123,76152.07400000014
1124,74736.06600000012
1125,73379.06700000011
1126,74907.0800000001
1127,74576.07800000011
1128,76156.0670000001
1129,75387.0760000001
1130,74743.0720000001
1131,74156.07700000009
1132,74298.0710000001
1133,73884.06900000012
1134,72932.07700000014
1135,72698.08300000012
1136,72599.08000000012
1137,70592.0940000001
1138,69259.11100000009
1139,69428.1250000001
1140,68942.12600000009
1141,66539.13200000009
1142,66193.13100000008
1143,64341.140000000065
1144,64991.142000000065
1145,66591.15400000007
1146,67525.13700000006
1147,68273.13100000007
1148,69673.11800000006
1149,69928.12000000005
1150,69793.12100000006
1151,72360.10800000007
1152,73966.09800000009
1153,74142.08200000008
1154,74084.09300000007
1155,72880.09900000007
1156,74742.0970000001
1157,74300.0960000001
1158,75070.1040000001
1159,74058.10700000008
1160,72649.1130000001
1161,72517.12600000008
1162,72295.10900000005
1163,71699.11000000006
1164,72098.09300000005
1165,72086.10700000005
1166,69019.11200000008
1167,67100.12100000007
1168,66948.12200000008
1169,66829.11300000007
1170,67576.10700000006
1171,66018.11400000007
1172,66149.14400000009
1173,66188.13300000007
1174,66429.14100000008
1175,69035.12100000007
1176,68103.12100000007
1177,69461.12900000007
1178,69899.13500000007
1179,70682.13300000007
1180,69102.11700000009
1181,71766.13100000007
1182,72017.13200000009
1183,71613.1420000001
1184,73331.13000000009
1185,73434.1380000001
1186,75112.13200000011
1187,73411.12400000007
1188,79737.12100000009
1189,78931.12000000008
1190,76149.13000000003
1191,75896.12700000005
1192,76317.11400000005
1193,75415.12200000005
1194,73287.14400000004
1195,74907.14000000003
1196,72196.13400000006
1197,71481.14100000006
1198,71050.13300000006
1199,69591.14000000006
1200,64624.14500000006
1201,63116.14000000006
1202,62701.13500000006
1203,62428.13600000006
1204,63087.12800000005
1205,65740.12300000005
1206,67340.12200000003
1207,68166.10800000004
1208,69196.10500000003
1209,70453.08900000002
1210,68978.09300000004
1211,70889.08900000004
1212,71166.07500000003
1213,69569.07800000002
1214,69924.08000000002
1215,70160.06100000002
1216,70926.06900000003
1217,70281.05700000004
1218,70141.05300000004
1219,69299.06000000004
1220,65784.05200000005
1221,64365.04900000005
1222,64033.05700000005
1223,63099.06500000005
1224,60839.075000000055
1225,62097.06500000006
1226,59701.06100000004
1227,59373.054000000055
1228,58779.06100000005
1229,57347.06400000006
1230,59001.06800000006
1231,56987.06000000005
1232,57673.044000000045
1233,57443.042000000045
1234,56954.02900000003
1235,60433.023000000045
1236,61994.03300000005
1237,62404.01200000006
1238,62307.00500000005
1239,63725.00300000003
1240,61246.006000000045
1241,61151.024000000034
1242,61762.032000000036
1243,60107.019000000044
1244,59824.01300000005
1245,60179.01400000005
1246,61544.01100000004
1247,60272.01700000004
1248,61694.01200000004
1249,61162.01100000006
1250,57636.01900000006
1251,57783.01800000005
1252,58556.99800000005
1253,63523.992000000064
1254,64453.978000000054
1255,63961.982000000055
1256,62039.98100000004
1257,60473.978000000054
1258,60268.969000000056
1259,60166.96000000005
1260,61506.95800000005
1261,59714.96000000005
1262,59383.96700000005
1263,59354.952000000034
1264,57863.95600000004
1265,60134.96000000004
1266,60208.97200000005
1267,61177.97000000005
1268,60786.97500000006
1269,60792.96200000005
1270,59929.96200000004
1271,65027.970000000045
1272,65220.966000000044
1273,64765.959000000046
1274,64618.94900000004
1275,65617.93700000003
1276,67326.93800000004
1277,65341.93400000004
1278,67064.92900000005
1279,67720.93600000005
1280,64257.92400000005
1281,64669.89900000005
1282,66621.88400000005
1283,65222.89100000004
1284,66909.88600000003
1285,63019.88000000003
1286,62812.869000000035
1287,62145.860000000044
1288,60753.85300000005
1289,60721.85400000005
1290,60451.86300000004
1291,58915.87000000007
1292,59092.87400000006
1293,58474.88300000006
1294,56719.89200000005
1295,57416.896000000044
1296,57241.88100000005
1297,55647.89200000005
1298,56456.88400000005
1299,57873.88000000005
1300,57092.88100000005
1301,51951.901000000056
1302,49863.896000000044
1303,50432.89900000005
1304,50551.90200000005
1305,52323.89300000005
1306,51742.88600000004
1307,52108.88100000004
1308,54381.86800000004
1309,52739.86700000004
1310,50140.85500000003
1311,49708.86000000004
1312,50610.862000000045
1313,50222.858000000044
1314,51770.847000000045
1315,52142.863000000034
1316,51843.86000000004
1317,50782.850000000035
1318,49632.83900000004
1319,48324.83700000004
1320,47483.83400000003
1321,45632.822000000044
1322,47216.809000000045
1323,46799.80900000004
1324,46276.80700000003
1325,47226.80300000003
1326,47788.788000000044
1327,47673.782000000036
1328,47996.78800000004
1329,49971.77700000004
1330,48680.78500000003
1331,49510.79400000003
1332,48723.79600000003
1333,48391.802000000025
1334,48146.79900000003
1335,49256.81000000003
1336,50529.79200000003
1337,51321.79900000002
1338,51804.79500000001
1339,50502.788000000015
1340,47969.781000000025
1341,47457.779000000024
1342,47065.783000000025
1343,46147.78000000003
1344,45772.783000000025
1345,45557.78700000002
1346,44919.79300000003
1347,44298.78500000002
1348,43580.78400000002
1349,43010.78400000003
1350,44321.78000000003
1351,43971.77200000002
1352,45148.764000000025
1353,43707.76700000002
1354,42894.77200000003
1355,43820.774000000034
1356,43366.76300000003
1357,43052.76000000003
1358,44249.75900000002
1359,43689.76300000002
1360,41054.768000000025
1361,40958.76200000003
1362,40656.745000000024
1363,42067.742000000035
1364,42920.74000000002
1365,43704.73500000003
1366,47048.73500000003
1367,47019.74200000003
1368,45582.744000000035
1369,45266.73900000003
1370,44249.73000000002
1371,43196.74200000003
1372,41866.74200000002
1373,41402.732000000025
1374,40374.73700000003
1375,39547.72500000002
1376,38997.73100000002
1377,38569.734000000026
1378,38251.73300000003
1379,37390.74700000002
1380,38666.73300000002
1381,38645.73700000002
1382,38105.74400000002
1383,36999.74300000001
1384,36507.73400000002
1385,37650.73200000001
1386,37358.735000000015
1387,36620.73800000002
1388,38758.729000000014
1389,38038.72100000001
1390,35310.72700000001
1391,35384.72400000002
1392,37300.723
1393,38446.71799999999
1394,39335.70999999999
1395,40426.707
1396,42834.706
1397,43566.706
1398,41241.708
1399,40177.700999999994
1400,39143.706999999995
1401,39176.70999999999
1402,38595.693999999996
1403,39262.68999999999
1404,39635.682
1405,38179.687999999995
1406,36801.69099999999
1407,38359.685999999994
1408,39835.683
1409,41637.67199999999
1410,45136.64799999999
1411,42947.649
1412,42137.63499999999
1413,39804.63299999999
1414,38282.62699999999
