time,community
783,145511.30200000005
784,146186.30500000008
785,143906.30300000007
786,140786.29200000007
787,140356.29000000004
788,140161.28500000006
789,142886.28800000006
790,146686.28300000008
791,147716.28200000004
792,148446.28800000006
793,148011.29200000007
794,148218.29900000003
795,149153.30200000008
796,151818.29400000005
797,149478.30000000005
798,150733.303
799,146033.31500000006
800,143983.31600000005
801,142843.31900000005
802,143493.317
803,140348.31900000005
804,138496.31400000004
805,139156.31700000007
806,141594.32000000004
807,139766.32600000006
808,138126.33500000008
809,144511.34000000003
810,144751.34600000005
811,144691.35100000002
812,145731.35300000003
813,150681.36000000002
814,150003.35900000003
815,148409.36200000002
816,145124.36500000002
817,139958.37000000002
818,140896.36500000005
819,142822.36900000004
820,145662.37900000007
821,147417.3750000001
822,149904.37500000003
823,148834.38000000003
824,150698.37800000006
825,150363.37900000004
826,151891.38400000002
827,152106.38500000007
828,152969.382
829,149826.38400000005
830,148056.39700000008
831,146790.39800000004
832,149307.39600000007
833,144752.40000000008
834,142780.39700000006
835,144313.39400000006
836,144104.40200000003
837,138774.39800000004
838,140069.39300000004
839,140697.38800000004
840,139274.39000000004
841,139029.40100000004
842,139962.39800000004
843,144439.39900000003
844,143442.40600000005
845,142481.41600000006
846,141587.41100000008
847,142477.40200000003
848,142901.40300000005
849,145378.40000000008
850,149632.40000000008
851,150836.39700000006
852,152888.39700000008
853,152996.3940000001
854,153316.40600000005
855,151504.4130000001
856,153081.4150000001
857,151985.42200000005
858,151759.41900000008
859,148759.42300000004
860,147693.42000000004
861,148434.42600000006
862,145549.4280000001
863,142985.43300000005
864,142901.42600000006
865,144280.42500000008
866,144050.42000000007
867,143023.42900000006
868,144429.41600000006
869,144449.42300000007
870,143447.42600000004
871,143837.42100000006
872,146524.41900000008
873,146944.41900000008
874,146646.41900000008
875,146366.41600000006
876,145394.42000000007
877,145669.43100000004
878,146463.44000000006
879,147986.45500000005
880,149948.46500000005
881,152814.47200000004
882,152969.48300000004
883,153074.49300000005
884,155110.50400000002
885,153459.51700000005
886,154750.52800000005
887,155790.53800000006
888,155715.53800000003
889,154388.538
890,152547.55500000002
891,151157.55800000008
892,148108.57100000005
893,145123.58500000002
894,145011.58800000002
895,145532.57600000003
896,143484.58900000004
897,142866.60000000003
898,142959.60300000003
899,142355.61400000003
900,143405.621
901,141835.62100000004
902,144458.62200000006
903,147357.62700000004
904,146349.63100000005
905,149913.63300000003
906,148157.633
907,147691.646
908,147140.654
909,148350.658
910,150651.65999999995
911,153123.66799999998
912,153223.674
913,153498.69199999998
914,153325.701
915,151652.707
916,153093.71000000002
917,153211.718
918,153295.715
919,152220.719
920,149733.722
921,149115.74399999998
922,147565.73700000002
923,146487.74500000005
924,145982.74800000005
925,143258.75900000005
926,140266.77100000004
927,141026.78000000003
928,142260.78800000006
929,143092.79700000008
930,144539.7990000001
931,144149.8090000001
932,144412.8190000001
933,146265.83600000016
934,152558.83400000015
935,155082.84100000013
936,154973.84100000013
937,154387.8600000001
938,154054.87800000014
939,155251.8860000001
940,158202.89500000008
941,160378.91100000008
942,160906.91300000012
943,160051.92200000014
944,151913.93500000014
945,152810.9310000001
946,154728.94500000007
947,153739.95900000006
948,153839.9680000001
949,154034.9670000001
950,150612.9720000001
951,148205.97700000007
952,148644.96600000013
953,145546.96400000012
954,144650.98200000013
955,141733.99000000017
956,139506.00200000015
957,139156.00400000013
958,138543.02300000016
959,140027.02900000016
960,141777.04500000016
961,141515.05600000016
962,143071.07000000018
963,146264.07800000013
964,145905.09400000013
965,149785.09800000014
966,149530.10300000012
967,152036.10700000013
968,151249.10900000014
969,151783.12300000017
970,154771.12300000017
971,159075.13100000017
972,158700.14100000015
973,158269.15900000016
974,160841.15600000016
975,160480.17000000022
976,163211.1760000002
977,163147.1780000002
978,162318.20400000017
979,161537.21400000015
980,157856.22300000014
981,162800.2190000002
982,160252.24500000014
983,157693.2480000002
984,157481.2490000002
985,155913.2510000002
986,153927.2700000001
987,155174.27400000012
988,156254.28900000014
989,162379.30400000012
990,164530.31700000013
991,155574.32300000015
992,151823.33300000016
993,156123.33800000016
994,155312.3450000002
995,157302.35200000016
996,157481.36600000015
997,156579.37700000015
998,156394.37700000015
999,156468.38400000014
1000,157395.4060000001
1001,161298.4000000001
1002,162233.4110000001
1003,162623.41200000013
1004,165337.43600000016
1005,165189.42500000022
1006,167526.42000000016
1007,169441.42700000017
1008,168938.44200000018
1009,169914.43400000015
1010,166913.4310000002
1011,165996.46300000016
1012,164778.4750000002
1013,162057.48100000017
1014,161009.4870000002
1015,159668.49100000018
1016,159047.49900000016
1017,159196.51100000012
1018,160121.52200000017
1019,161059.53800000018
1020,162071.5490000002
1021,157056.57000000018
1022,157264.59800000017
1023,158040.6220000002
1024,157585.6300000002
1025,158739.63400000017
1026,159411.63600000014
1027,157924.66600000023
1028,157024.67900000024
1029,157120.68400000018
1030,158470.69800000015
1031,162456.7200000002
1032,163887.7410000002
1033,165152.75200000027
1034,169492.7600000002
1035,168349.78300000026
1036,168517.76300000024
1037,169297.77900000024
1038,170676.78100000028
1039,169076.79700000022
1040,168000.8020000003
1041,167295.8090000003
1042,165369.82000000027
1043,162936.82200000022
1044,161612.8370000002
1045,161813.8480000003
1046,163713.84900000022
1047,162643.84900000022
1048,164659.85600000026
1049,167196.86300000027
1050,167462.87100000022
1051,164004.8770000003
1052,166380.8800000003
1053,168938.88500000024
1054,166109.9020000003
1055,167941.90100000027
1056,167465.92200000025
1057,166893.93100000022
1058,167290.94000000024
1059,165118.9460000003
1060,165430.9490000003
1061,168413.96000000025
1062,169414.98300000024
1063,171530.99100000027
1064,174366.00100000028
1065,174362.01400000026
1066,173782.03000000026
1067,176719.03100000028
1068,174674.0490000003
1069,172856.07000000024
1070,172189.09200000024
1071,172035.09100000022
1072,169870.11000000022
1073,166998.1160000002
1074,168677.12500000026
1075,169064.13100000023
1076,169861.14300000021
1077,168069.1460000002
1078,167169.17000000025
1079,170809.17500000022
1080,170640.18800000026
1081,170356.18900000027
1082,172897.20100000026
1083,173458.20300000027
1084,171160.21300000025
1085,171783.22400000022
1086,172738.2250000002
1087,171243.25100000025
1088,170953.2420000003
1089,169093.24200000038
1090,168930.2780000003
1091,171039.26900000032
1092,171859.25800000032
1093,173654.27800000028
1094,175369.3020000003
1095,175612.3190000003
1096,176431.3400000003
1097,177177.33900000027
1098,177349.33800000028
1099,177367.32800000024
1100,177379.3420000003
1101,177948.34800000032
1102,177803.35400000034
1103,178168.37000000037
1104,178835.37700000036
1105,178257.3910000003
1106,175881.39000000033
1107,174856.40100000036
1108,176612.41100000034
1109,179028.42400000035
1110,177556.42500000037
1111,175347.44000000035
1112,177226.4460000004
1113,177043.44800000038
1114,175558.47500000038
1115,175890.4840000004
1116,175994.49000000037
1117,177119.4930000004
1118,173260.50700000036
1119,173058.51600000038
1120,172715.4800000004
1121,173843.48000000042
1122,172099.4710000004
1123,175301.44900000034
1124,177414.43800000034
1125,179006.44000000032
1126,180464.4470000004
1127,180664.4610000004
1128,179392.47200000036
1129,177731.47600000034
1130,176913.49600000033
1131,177234.49500000034
1132,176668.50200000033
1133,172662.5310000003
1134,170862.53400000033
1135,170450.54400000037
1136,168111.5450000004
1137,168470.53300000035
1138,171620.53100000034
1139,174283.53800000035
1140,172606.55300000033
1141,170750.55600000036
1142,172732.55000000037
1143,174494.5670000004
1144,175450.5710000004
1145,172943.60000000038
1146,173153.59000000037
1147,174303.59700000033
1148,174541.59600000037
1149,172936.58300000033
1150,173943.57500000033
1151,174039.58000000034
1152,174656.58500000034
1153,177904.58400000032
1154,179969.5860000004
1155,179341.58400000038
1156,179217.57300000035
1157,178385.55000000034
1158,177505.52300000036
1159,176420.53400000033
1160,176695.53400000036
1161,176370.55300000036
1162,174700.54900000032
1163,172081.5480000003
1164,167168.55000000034
1165,168780.56100000037
1166,168344.5790000003
1167,168042.57900000032
1168,169762.58000000034
1169,174315.58500000034
1170,173326.59700000042
1171,171035.57100000035
1172,172427.56300000037
1173,173959.56200000033
1174,173602.5580000004
1175,171389.55500000037
1176,172068.5450000004
1177,174132.54500000036
1178,174765.54600000035
1179,171489.52500000034
1180,169800.52600000042
1181,170260.53300000035
1182,169873.5380000003
1183,166649.55900000036
1184,168430.55900000036
1185,168505.57200000033
1186,167899.58400000038
1187,166728.59700000042
1188,166764.61100000038
1189,165634.59000000035
1190,166316.58700000035
1191,166845.5930000003
1192,165724.59600000037
1193,165295.59500000038
1194,164661.60300000038
1195,166709.59600000037
1196,165481.6110000004
1197,165001.6080000004
1198,167375.58300000036
1199,170039.5960000004
1200,170773.57400000037
1201,169700.56500000035
1202,170133.57800000033
1203,171469.56800000035
1204,169086.5580000004
1205,168163.54200000037
1206,169329.53900000034
1207,172320.53400000036
1208,170404.5480000003
1209,167273.55200000032
1210,168130.53700000033
1211,166170.53600000034
1212,164056.53700000027
1213,166176.5500000003
1214,165696.54400000031
1215,165551.53500000027
1216,164791.52500000029
1217,162882.5330000003
1218,159981.5160000003
1219,160206.5080000003
1220,156815.5120000003
1221,158634.49800000025
1222,158677.4850000003
1223,156453.48700000028
1224,156122.49000000025
1225,155006.49000000028
1226,152425.48300000024
1227,150941.48300000024
1228,151809.47300000023
1229,153038.45600000027
1230,154394.45900000026
1231,151773.45000000027
1232,152288.45600000027
1233,152588.46300000028
1234,151844.4270000003
1235,148991.4360000003
1236,149982.42200000034
1237,151325.39700000032
1238,152461.3900000003
1239,149837.3930000003
1240,151617.3830000003
1241,151754.3670000003
1242,150126.36000000025
1243,151043.3470000003
1244,158179.3300000003
1245,153424.3140000003
1246,152867.32200000028
1247,149976.33400000026
1248,147729.29900000032
1249,148766.2890000003
1250,144261.2770000003
1251,145053.26100000026
1252,145208.2590000003
1253,142602.26600000027
1254,141727.23400000026
1255,142628.22200000027
1256,143158.2050000003
1257,142095.21800000026
1258,142177.22300000023
1259,141279.21600000025
1260,142353.21800000023
1261,138905.23400000026
1262,139822.23300000027
1263,140343.22200000024
1264,140755.21900000022
1265,138594.2110000002
1266,139441.21500000014
1267,139647.2240000002
1268,140370.21100000018
1269,137768.19900000023
1270,138088.2020000002
1271,140124.19100000022
1272,137852.19400000022
1273,136772.1870000002
1274,136905.18000000023
1275,136841.17000000022
1276,136197.17000000022
1277,135014.1440000002
1278,133352.1260000002
1279,136255.1090000002
1280,131962.11900000015
1281,129710.12800000014
1282,128223.13800000015
1283,125897.11500000014
1284,124110.11000000013
1285,123227.11000000012
1286,123031.1060000001
1287,123904.10100000014
1288,125609.11400000013
1289,125051.1200000001
1290,127083.12100000014
1291,126089.09100000012
1292,125688.07200000013
1293,129590.0550000002
1294,129576.03900000021
1295,128163.0510000002
1296,127994.04400000023
1297,127197.02400000016
1298,128216.02000000015
1299,125678.03200000017
1300,125439.02800000014
1301,127333.04400000017
1302,127234.03000000019
1303,125255.03800000015
1304,125830.03100000015
1305,125535.02100000014
1306,125183.01500000013
1307,126402.98900000016
1308,123683.98200000013
1309,127772.97700000016
1310,124572.97200000014
1311,124668.95400000017
1312,123868.95400000016
1313,115936.94000000013
1314,114021.94100000015
1315,113432.93100000016
1316,113385.90400000016
1317,111911.89300000013
1318,113903.88300000016
1319,110348.86600000013
1320,111346.8530000001
1321,108917.8650000001
1322,109122.84500000012
1323,111298.84200000012
1324,108707.83300000009
1325,109681.8440000001
1326,109647.84500000009
1327,107916.85000000011
1328,108825.8620000001
1329,106190.88100000011
1330,106658.89900000008
1331,112748.89400000006
1332,111545.89200000011
1333,111121.88000000006
1334,112242.8820000001
1335,111133.87100000013
1336,110445.87000000011
1337,111296.86700000011
1338,109106.8650000001
1339,110010.85600000012
1340,107894.83500000008
1341,107634.83500000008
1342,106705.82100000008
1343,104058.8110000001
1344,103333.80700000012
1345,107513.81000000008
1346,106707.80500000011
1347,106802.7850000001
1348,105368.7750000001
1349,104095.7780000001
1350,105317.77000000009
1351,103283.7520000001
1352,104909.74700000009
1353,107341.73900000007
1354,106591.74200000007
1355,108784.72900000005
1356,108714.72800000006
1357,106384.72700000006
1358,101766.72400000005
1359,103005.71700000006
1360,102851.72800000006
1361,104127.74000000002
1362,98766.73299999998
1363,97957.732
1364,97349.722
1365,95323.71299999999
1366,96008.71099999997
1367,96320.71299999996
1368,95214.70800000003
1369,94543.71000000002
1370,93703.71800000001
1371,91966.71800000002
1372,90177.706
1373,86378.71500000003
1374,86551.69500000002
1375,86422.67500000002
1376,84489.68000000005
1377,85412.65700000006
1378,83645.65400000007
