;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-07-22 07:00:00+00:00;0.0001256661198404414;7.761234665646695e-05;0.000190107277536714;0.0001141552511415525;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 08:00:00+00:00;0.00011488399944536667;0.00010948970476887573;0.00016809485592719973;0.0001141552511415525;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 09:00:00+00:00;0.00011094395636158304;0.0001373570996427474;0.0001650931620713569;0.0001141552511415525;0.0;0.023;0.023;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 10:00:00+00:00;0.00010717909620258043;0.0001739138378244705;0.00017910106673195685;0.0001141552511415525;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.000977;0.0001
2019-07-22 11:00:00+00:00;0.00012389054005903653;0.00020408716545369712;0.0001961106652483997;0.0001141552511415525;0.153;0.012;0.012;0.0001;0.0001;0.0001;0.185547;0.0001
2019-07-22 12:00:00+00:00;0.00012631661761915798;0.00023916953751963017;0.00019511010062978542;0.0001141552511415525;0.377;0.0;0.0;0.0001;0.0001;0.0001;0.442383;0.0001
2019-07-22 13:00:00+00:00;0.00011819168691577148;0.00024073172321088064;0.00018510445444364258;0.0001141552511415525;0.541;0.003;0.003;0.0001;0.0001;0.0001;0.664062;0.0001
2019-07-22 14:00:00+00:00;0.00013454962794724932;0.0002495696931741215;0.00019911235910424259;0.0001141552511415525;0.647;0.012;0.012;0.0001;0.0001;0.0001;0.833984;0.0001
2019-07-22 15:00:00+00:00;0.00012988837693365742;0.0002477912799374479;0.00021612195762068539;0.0001141552511415525;0.708;0.012;0.012;0.0001;0.0001;0.0001;0.943359;0.0001
2019-07-22 16:00:00+00:00;0.0001475332989638942;0.00023972402715705788;0.00022412647456959966;0.0001141552511415525;0.728;0.01;0.01;0.0001;0.0001;0.0001;0.986328;0.0001
2019-07-22 17:00:00+00:00;0.0001639825206535005;0.00021214079522475422;0.00019811179448562827;0.0001141552511415525;0.709;0.008;0.008;0.0001;0.0001;0.0001;0.958984;0.0001
2019-07-22 18:00:00+00:00;0.00016730543089153637;0.0001832658979229019;0.00013707735275015693;0.0001141552511415525;0.649;0.006;0.006;0.0001;0.0001;0.0001;0.863281;0.0001
2019-07-22 19:00:00+00:00;0.00017774291988364936;0.00015310624334367986;9.075121090831558e-05;0.0001141552511415525;0.546;0.007;0.007;0.0001;0.0001;0.0001;0.705078;0.0001
2019-07-22 20:00:00+00:00;0.0001747052732887321;0.0001179899358130799;6.333574035828419e-05;0.0001141552511415525;0.394;0.008;0.008;0.0001;0.0001;0.0001;0.494141;0.0001
2019-07-22 21:00:00+00:00;0.00014933532595283637;8.69849365039597e-05;4.112320582504708e-05;0.0001141552511415525;0.183;0.004;0.004;0.0001;0.0001;0.0001;0.231445;0.0001
2019-07-22 22:00:00+00:00;0.00011866617647116123;6.0875417228405155e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.010742;0.0001
2019-07-22 23:00:00+00:00;7.571786820233184e-05;3.0418053111740106e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 00:00:00+00:00;4.709163537675385e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 01:00:00+00:00;6.328191365815069e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.139;0.139;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 02:00:00+00:00;6.813200473972405e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.163;0.163;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 03:00:00+00:00;7.629592347648674e-05;5.343856848922149e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.158;0.158;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 04:00:00+00:00;9.146282895622888e-05;1.015100224876297e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.135;0.135;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 05:00:00+00:00;9.932996248805586e-05;2.933586701001286e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 06:00:00+00:00;0.00011178590625472442;5.113774348890881e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 07:00:00+00:00;0.00012561610843983846;7.441359026639031e-05;0.000190107277536714;0.0001141552511415525;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 08:00:00+00:00;0.00012572525569834307;9.968439069287034e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 09:00:00+00:00;0.00011396554328032109;0.00013002677194030328;0.0001650931620713569;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 10:00:00+00:00;0.00012527872996188688;0.0001712967359434522;0.00017910106673195685;0.0001141552511415525;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 11:00:00+00:00;0.00012556613357936268;0.00020579098224968683;0.0001961106652483997;0.0001141552511415525;0.093;0.016;0.016;0.0001;0.0001;0.0001;0.12207;0.0001
2019-07-23 12:00:00+00:00;0.00012971884654220734;0.00024243557291650123;0.00019511010062978542;0.0001141552511415525;0.315;0.0;0.0;0.0001;0.0001;0.0001;0.371094;0.0001
2019-07-23 13:00:00+00:00;0.0001265152346422279;0.0002540529444661544;0.00018510445444364258;0.0001141552511415525;0.489;0.001;0.001;0.0001;0.0001;0.0001;0.599609;0.0001
2019-07-23 14:00:00+00:00;0.0001324637003764662;0.0002483660793253085;0.00019911235910424259;0.0001141552511415525;0.603;0.003;0.003;0.0001;0.0001;0.0001;0.774414;0.0001
2019-07-23 15:00:00+00:00;0.00013143961315178243;0.00025284254154081385;0.00021612195762068539;0.0001141552511415525;0.685;0.001;0.001;0.0001;0.0001;0.0001;0.911133;0.0001
2019-07-23 16:00:00+00:00;0.00014001071325870534;0.0002385406570140075;0.00022412647456959966;0.0001141552511415525;0.698;0.0;0.0;0.0001;0.0001;0.0001;0.94043;0.0001
2019-07-23 17:00:00+00:00;0.00014563885286201332;0.00021013910569561776;0.00019811179448562827;0.0001141552511415525;0.631;0.0;0.0;0.0001;0.0001;0.0001;0.833984;0.0001
2019-07-23 18:00:00+00:00;0.00016027167783208348;0.00017705142580490355;0.00013707735275015693;0.0001141552511415525;0.595;0.0;0.0;0.0001;0.0001;0.0001;0.780273;0.0001
2019-07-23 19:00:00+00:00;0.00017941678302734384;0.00014716221242902402;9.075121090831558e-05;0.0001141552511415525;0.5;0.0;0.0;0.0001;0.0001;0.0001;0.639648;0.0001
2019-07-23 20:00:00+00:00;0.00017319615545856066;0.00011863897279140243;6.333574035828419e-05;0.0001141552511415525;0.354;0.0;0.0;0.0001;0.0001;0.0001;0.441406;0.0001
2019-07-23 21:00:00+00:00;0.00014632035529171304;8.581489453601467e-05;4.112320582504708e-05;0.0001141552511415525;0.144;0.002;0.002;0.0001;0.0001;0.0001;0.1875;0.0001
2019-07-23 22:00:00+00:00;0.00011152454424780463;5.575631399880145e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.007812;0.0001
2019-07-23 23:00:00+00:00;6.959215308850741e-05;2.5339552026552947e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.136;0.136;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 00:00:00+00:00;4.9227527280565166e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.22;0.22;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 01:00:00+00:00;5.879782427449615e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.18;0.18;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 02:00:00+00:00;7.183855925008808e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.142;0.142;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 03:00:00+00:00;7.551453960519743e-05;5.411055610315223e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 04:00:00+00:00;8.848093602173273e-05;7.540804627980391e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 05:00:00+00:00;0.00010199172550065197;3.0181170490168147e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 06:00:00+00:00;0.00011716460484405848;5.181393699875007e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 07:00:00+00:00;0.00011469733127924727;7.575263107829295e-05;0.000190107277536714;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 08:00:00+00:00;0.0001089769869714929;0.00010554717043373959;0.00016809485592719973;0.0001141552511415525;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 09:00:00+00:00;0.00011017906176791719;0.0001355311218460464;0.0001650931620713569;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 10:00:00+00:00;0.00013487547668931504;0.0001700996152098971;0.00017910106673195685;0.0001141552511415525;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-24 11:00:00+00:00;0.00012078561719070599;0.0001999484024853446;0.0001961106652483997;0.0001141552511415525;0.151;0.012;0.012;0.0001;0.0001;0.0001;0.183594;0.0001
2019-07-24 12:00:00+00:00;0.00012574964084404887;0.0002313455288375464;0.00019511010062978542;0.0001141552511415525;0.375;0.0;0.0;0.0001;0.0001;0.0001;0.443359;0.0001
2019-07-24 13:00:00+00:00;0.0001262988799211798;0.00023824291839887697;0.00018510445444364258;0.0001141552511415525;0.537;0.002;0.002;0.0001;0.0001;0.0001;0.666016;0.0001
2019-07-24 14:00:00+00:00;0.0001283282864418023;0.00023777633850028204;0.00019911235910424259;0.0001141552511415525;0.644;0.006;0.006;0.0001;0.0001;0.0001;0.836914;0.0001
2019-07-24 15:00:00+00:00;0.0001355222448020242;0.00023359740549547497;0.00021612195762068539;0.0001141552511415525;0.707;0.0;0.0;0.0001;0.0001;0.0001;0.950195;0.0001
2019-07-24 16:00:00+00:00;0.00014449646891295461;0.00022828229137719918;0.00022412647456959966;0.0001141552511415525;0.729;0.0;0.0;0.0001;0.0001;0.0001;0.994141;0.0001
2019-07-24 17:00:00+00:00;0.00014591207594485673;0.00019668234747794006;0.00019811179448562827;0.0001141552511415525;0.71;0.0;0.0;0.0001;0.0001;0.0001;0.967773;0.0001
2019-07-24 18:00:00+00:00;0.00016417064940491287;0.00017056626025152859;0.00013707735275015693;0.0001141552511415525;0.651;0.0;0.0;0.0001;0.0001;0.0001;0.871094;0.0001
2019-07-24 19:00:00+00:00;0.00018462418313177958;0.00014361188898890571;9.075121090831558e-05;0.0001141552511415525;0.548;0.0;0.0;0.0001;0.0001;0.0001;0.711914;0.0001
2019-07-24 20:00:00+00:00;0.00017231723629170572;0.00010900934091932822;6.333574035828419e-05;0.0001141552511415525;0.396;0.0;0.0;0.0001;0.0001;0.0001;0.49707;0.0001
2019-07-24 21:00:00+00:00;0.00015164772145051072;8.11960803596083e-05;4.112320582504708e-05;0.0001141552511415525;0.187;0.0;0.0;0.0001;0.0001;0.0001;0.237305;0.0001
2019-07-24 22:00:00+00:00;0.00011878519802049918;5.689902767400349e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.011719;0.0001
2019-07-24 23:00:00+00:00;7.201574339401569e-05;2.8301454196519946e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 00:00:00+00:00;4.5350110633099806e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 01:00:00+00:00;5.579054067400405e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 02:00:00+00:00;6.609520115748808e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 03:00:00+00:00;7.252094083932881e-05;1.8273568454806358e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 04:00:00+00:00;9.47097246686929e-05;7.588072550512814e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 05:00:00+00:00;0.0001118740943064704;2.2891487083517083e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 06:00:00+00:00;0.00011939214188160828;4.576177202462384e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 07:00:00+00:00;0.00012597087008710535;7.481938111773067e-05;0.000190107277536714;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 08:00:00+00:00;0.0001243745077688603;0.00010266651988837613;0.00016809485592719973;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 09:00:00+00:00;0.00012429480342782774;0.00013773571029468388;0.0001650931620713569;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 10:00:00+00:00;0.0001235530449633238;0.00017527974055907283;0.00017910106673195685;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-25 11:00:00+00:00;0.0001229527971393685;0.00021312130206283585;0.0001961106652483997;0.0001141552511415525;0.157;0.015;0.015;0.0001;0.0001;0.0001;0.189453;0.0001
2019-07-25 12:00:00+00:00;0.00012716230568184865;0.00024611425225723465;0.00019511010062978542;0.0001141552511415525;0.381;0.001;0.001;0.0001;0.0001;0.0001;0.447266;0.0001
2019-07-25 13:00:00+00:00;0.0001251558534055897;0.00025873241627670003;0.00018510445444364258;0.0001141552511415525;0.542;0.001;0.001;0.0001;0.0001;0.0001;0.666992;0.0001
2019-07-25 14:00:00+00:00;0.0001301601899347158;0.00025313345749356056;0.00019911235910424259;0.0001141552511415525;0.645;0.02;0.02;0.0001;0.0001;0.0001;0.837891;0.0001
2019-07-25 15:00:00+00:00;0.0001364456169242332;0.0002542694781162265;0.00021612195762068539;0.0001141552511415525;0.706;0.013;0.013;0.0001;0.0001;0.0001;0.948242;0.0001
2019-07-25 16:00:00+00:00;0.00013872909760262507;0.00024565445692699867;0.00022412647456959966;0.0001141552511415525;0.726;0.006;0.006;0.0001;0.0001;0.0001;0.990234;0.0001
2019-07-25 17:00:00+00:00;0.00014762067695129924;0.00021756393565727048;0.00019811179448562827;0.0001141552511415525;0.706;0.003;0.003;0.0001;0.0001;0.0001;0.961914;0.0001
2019-07-25 18:00:00+00:00;0.0001601672749851212;0.00018237315701307422;0.00013707735275015693;0.0001141552511415525;0.647;0.002;0.002;0.0001;0.0001;0.0001;0.865234;0.0001
2019-07-25 19:00:00+00:00;0.00017037240140140706;0.0001468511201676355;9.075121090831558e-05;0.0001141552511415525;0.543;0.002;0.002;0.0001;0.0001;0.0001;0.706055;0.0001
2019-07-25 20:00:00+00:00;0.00017027130988384682;0.00011923405397905043;6.333574035828419e-05;0.0001141552511415525;0.391;0.002;0.002;0.0001;0.0001;0.0001;0.493164;0.0001
2019-07-25 21:00:00+00:00;0.0001514941177693407;9.215101597758628e-05;4.112320582504708e-05;0.0001141552511415525;0.181;0.003;0.003;0.0001;0.0001;0.0001;0.231445;0.0001
2019-07-25 22:00:00+00:00;0.0001175457994373876;5.926590478302178e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.011719;0.0001
2019-07-25 23:00:00+00:00;6.957619192476265e-05;2.433210189332822e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 00:00:00+00:00;5.1345023701350965e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 01:00:00+00:00;5.837417075930983e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.149;0.149;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 02:00:00+00:00;6.598409686060058e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.173;0.173;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 03:00:00+00:00;7.347411070576733e-05;2.435858174873764e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.176;0.176;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 04:00:00+00:00;8.313808649783154e-05;9.305648953344489e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.176;0.176;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 05:00:00+00:00;0.00011335834605445653;2.5122977802963246e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.167;0.167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 06:00:00+00:00;0.00012686556729346062;4.817600406382886e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.159;0.159;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 07:00:00+00:00;0.0001194687412531756;7.81058299529128e-05;0.000190107277536714;0.0001141552511415525;0.0;0.151;0.151;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 08:00:00+00:00;0.00011923741173216991;0.00010623024408511444;0.00016809485592719973;0.0001141552511415525;0.0;0.15;0.15;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 09:00:00+00:00;0.00011317746945928403;0.0001347062462303418;0.0001650931620713569;0.0001141552511415525;0.0;0.149;0.149;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 10:00:00+00:00;0.0001142785586872594;0.00017231779015170167;0.00017910106673195685;0.0001141552511415525;0.0;0.148;0.148;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-26 11:00:00+00:00;0.00011335966248745671;0.00020700810933392685;0.0001961106652483997;0.0001141552511415525;0.146;0.11;0.11;0.0001;0.0001;0.0001;0.179688;0.0001
2019-07-26 12:00:00+00:00;0.00011659070471109795;0.00023901381049867018;0.00019511010062978542;0.0001141552511415525;0.367;0.017;0.017;0.0001;0.0001;0.0001;0.43457;0.0001
2019-07-26 13:00:00+00:00;0.00011647787369316045;0.0002499008296548113;0.00018510445444364258;0.0001141552511415525;0.527;0.049;0.049;0.0001;0.0001;0.0001;0.65332;0.0001
2019-07-26 14:00:00+00:00;0.0001255725380172015;0.00024598561572312315;0.00019911235910424259;0.0001141552511415525;0.635;0.066;0.066;0.0001;0.0001;0.0001;0.823242;0.0001
2019-07-26 15:00:00+00:00;0.00012173769359893538;0.000246093808163377;0.00021612195762068539;0.0001141552511415525;0.697;0.048;0.048;0.0001;0.0001;0.0001;0.933594;0.0001
2019-07-26 16:00:00+00:00;0.00013197945664669453;0.00023459138319219857;0.00022412647456959966;0.0001141552511415525;0.718;0.032;0.032;0.0001;0.0001;0.0001;0.976562;0.0001
2019-07-26 17:00:00+00:00;0.00013922944984902927;0.00020055700389608105;0.00019811179448562827;0.0001141552511415525;0.699;0.025;0.025;0.0001;0.0001;0.0001;0.948242;0.0001
2019-07-26 18:00:00+00:00;0.00016097964618652617;0.00016521757515401851;0.00013707735275015693;0.0001141552511415525;0.636;0.024;0.024;0.0001;0.0001;0.0001;0.847656;0.0001
2019-07-26 19:00:00+00:00;0.00017359882201280864;0.00013737725791871473;9.075121090831558e-05;0.0001141552511415525;0.528;0.025;0.025;0.0001;0.0001;0.0001;0.682617;0.0001
2019-07-26 20:00:00+00:00;0.00018054451319299413;0.00010781922903552079;6.333574035828419e-05;0.0001141552511415525;0.378;0.031;0.031;0.0001;0.0001;0.0001;0.474609;0.0001
2019-07-26 21:00:00+00:00;0.00014830016336694486;8.25958063054789e-05;4.112320582504708e-05;0.0001141552511415525;0.154;0.03;0.03;0.0001;0.0001;0.0001;0.200195;0.0001
2019-07-26 22:00:00+00:00;0.00011444734435985165;5.792007286591567e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.008789;0.0001
2019-07-26 23:00:00+00:00;7.15340864824671e-05;2.6969180821935484e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.169;0.169;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 00:00:00+00:00;4.4700939987412135e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.218;0.218;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 01:00:00+00:00;5.020865870669329e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.223;0.223;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 02:00:00+00:00;5.613408439237912e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.227;0.227;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 03:00:00+00:00;6.136966542278155e-05;7.710379390478755e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.217;0.217;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 04:00:00+00:00;7.091497474329224e-05;1.087451800456847e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.199;0.199;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 05:00:00+00:00;8.76155782940094e-05;2.725321280120524e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.184;0.184;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 06:00:00+00:00;9.969045690317972e-05;4.9907155914814454e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.176;0.176;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 07:00:00+00:00;0.00010216218178974476;7.864014192924816e-05;0.000190107277536714;0.0001141552511415525;0.0;0.151;0.151;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 08:00:00+00:00;9.507929545374315e-05;0.00010844151048392302;0.00016809485592719973;0.0001141552511415525;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 09:00:00+00:00;9.28806259639416e-05;0.00013490228619670146;0.0001650931620713569;0.0001141552511415525;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 10:00:00+00:00;9.643738426184428e-05;0.0001639190167946556;0.00017910106673195685;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-27 11:00:00+00:00;9.858668228179021e-05;0.00019683078524106442;0.0001961106652483997;0.0001141552511415525;0.074;0.032;0.032;0.0001;0.0001;0.0001;0.103516;0.0001
2019-07-27 12:00:00+00:00;0.0001036937545243784;0.0002293505240208339;0.00019511010062978542;0.0001141552511415525;0.241;0.038;0.038;0.0001;0.0001;0.0001;0.290039;0.0001
2019-07-27 13:00:00+00:00;9.958160017712513e-05;0.00023568675027732584;0.00018510445444364258;0.0001141552511415525;0.412;0.085;0.085;0.0001;0.0001;0.0001;0.5;0.0001
2019-07-27 14:00:00+00:00;0.00010253421921381037;0.00023918271850303008;0.00019911235910424259;0.0001141552511415525;0.53;0.045;0.045;0.0001;0.0001;0.0001;0.665039;0.0001
2019-07-27 15:00:00+00:00;0.00010966842779806293;0.00023494292725058017;0.00021612195762068539;0.0001141552511415525;0.577;0.024;0.024;0.0001;0.0001;0.0001;0.740234;0.0001
2019-07-27 16:00:00+00:00;0.00011929517524079253;0.00022022857211899489;0.00022412647456959966;0.0001141552511415525;0.584;0.022;0.022;0.0001;0.0001;0.0001;0.754883;0.0001
2019-07-27 17:00:00+00:00;0.00013168427699518205;0.0001984674204067019;0.00019811179448562827;0.0001141552511415525;0.552;0.028;0.028;0.0001;0.0001;0.0001;0.710938;0.0001
2019-07-27 18:00:00+00:00;0.0001450970003190484;0.00016028782131773133;0.00013707735275015693;0.0001141552511415525;0.447;0.033;0.033;0.0001;0.0001;0.0001;0.564453;0.0001
2019-07-27 19:00:00+00:00;0.00015828657106185896;0.00013138576951303614;9.075121090831558e-05;0.0001141552511415525;0.294;0.029;0.029;0.0001;0.0001;0.0001;0.365234;0.0001
2019-07-27 20:00:00+00:00;0.00015962496108578737;0.00010578375281128171;6.333574035828419e-05;0.0001141552511415525;0.16;0.032;0.032;0.0001;0.0001;0.0001;0.206055;0.0001
2019-07-27 21:00:00+00:00;0.00013707574974001257;7.740926853726357e-05;4.112320582504708e-05;0.0001141552511415525;0.057;0.031;0.031;0.0001;0.0001;0.0001;0.086914;0.0001
2019-07-27 22:00:00+00:00;0.00010381226008758305;5.485005940272986e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.004883;0.0001
2019-07-27 23:00:00+00:00;6.551335242507254e-05;2.6651320672411916e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.127;0.127;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 00:00:00+00:00;4.578814189605704e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.167;0.167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 01:00:00+00:00;5.307278492908549e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.169;0.169;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 02:00:00+00:00;5.858658375923661e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.152;0.152;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 03:00:00+00:00;6.285492024354392e-05;2.774117336568786e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.133;0.133;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 04:00:00+00:00;7.314130343068277e-05;7.256689923816511e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 05:00:00+00:00;8.9645945871753e-05;2.1288936828336186e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 06:00:00+00:00;0.00010219186084523976;4.503146336034744e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 07:00:00+00:00;0.00010612125631793576;6.762437939539923e-05;0.000190107277536714;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 08:00:00+00:00;9.784481120026887e-05;9.551864272881501e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-28 09:00:00+00:00;9.67024390494823e-05;0.00012628689285815433;0.0001650931620713569;0.0001141552511415525;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
