;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-06-19 20:00:00+00:00;0.00014362805356053356;9.119734324421261e-05;6.333574035828419e-05;0.0001141552511415525;0.289125;0.005875;0.005875;0.0001;0.0001;0.0001;0.347675;0.0001
2019-06-19 21:00:00+00:00;0.00011754985939113406;6.877329890399e-05;4.112320582504708e-05;0.0001141552511415525;0.0955;0.01575;0.01575;0.0001;0.0001;0.0001;0.127637;0.0001
2019-06-19 22:00:00+00:00;9.45072361767138e-05;4.5553764670927194e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.001079;0.0001
2019-06-19 23:00:00+00:00;6.672538465746919e-05;2.0251572381628544e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.131;0.131;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 00:00:00+00:00;5.6802951782459916e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.1065;0.1065;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 01:00:00+00:00;6.807402899408286e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 02:00:00+00:00;7.399034396859486e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.054375;0.054375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 03:00:00+00:00;8.136706598708606e-05;1.5607848759773394e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.052875;0.052875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 04:00:00+00:00;9.342072395581439e-05;6.625578679660376e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.055375;0.055375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 05:00:00+00:00;0.00010943758859305384;2.0842676195303504e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 06:00:00+00:00;0.00011582567940808697;3.8556030208724304e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.06425;0.06425;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 07:00:00+00:00;0.00011997783391207833;6.220811864331365e-05;0.000190107277536714;0.0001141552511415525;0.0;0.065875;0.065875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 08:00:00+00:00;0.00012892968080474625;8.48014667262063e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 09:00:00+00:00;0.00012859643606067826;0.0001136482429017952;0.0001650931620713569;0.0001141552511415525;0.0;0.075875;0.075875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-20 10:00:00+00:00;0.00013080353798660877;0.0001418661555023717;0.00017910106673195685;0.0001141552511415525;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.001798;0.0001
2019-06-20 11:00:00+00:00;0.00013369920787811393;0.00017499098189703536;0.0001961106652483997;0.0001141552511415525;0.151;0.077875;0.077875;0.0001;0.0001;0.0001;0.182407;0.0001
2019-06-20 12:00:00+00:00;0.0001392222096902101;0.00021372149960234487;0.00019511010062978542;0.0001141552511415525;0.374875;0.178875;0.178875;0.0001;0.0001;0.0001;0.434444;0.0001
2019-06-20 13:00:00+00:00;0.00013224560748152785;0.00023461104439317503;0.00018510445444364258;0.0001141552511415525;0.5405;0.146;0.146;0.0001;0.0001;0.0001;0.647651;0.0001
2019-06-20 14:00:00+00:00;0.00013251688867678505;0.00022888689147786462;0.00019911235910424259;0.0001141552511415525;0.6495;0.110625;0.110625;0.0001;0.0001;0.0001;0.807407;0.0001
2019-06-20 15:00:00+00:00;0.000136872979281949;0.0002295686160313814;0.00021612195762068539;0.0001141552511415525;0.708625;0.0875;0.0875;0.0001;0.0001;0.0001;0.904722;0.0001
2019-06-20 16:00:00+00:00;0.000144533641466476;0.0002231655465039073;0.00022412647456959966;0.0001141552511415525;0.719125;0.078;0.078;0.0001;0.0001;0.0001;0.927253;0.0001
2019-06-20 17:00:00+00:00;0.00015747733442424196;0.00019364815598159706;0.00019811179448562827;0.0001141552511415525;0.69025;0.075;0.075;0.0001;0.0001;0.0001;0.884588;0.0001
2019-06-20 18:00:00+00:00;0.00016562203219045037;0.00016482219544271192;0.00013707735275015693;0.0001141552511415525;0.62075;0.073625;0.073625;0.0001;0.0001;0.0001;0.779602;0.0001
2019-06-20 19:00:00+00:00;0.00016087690371836263;0.00012113718740545087;9.075121090831558e-05;0.0001141552511415525;0.499375;0.075375;0.075375;0.0001;0.0001;0.0001;0.608461;0.0001
2019-06-20 20:00:00+00:00;0.00014438312917303134;8.566694061132143e-05;6.333574035828419e-05;0.0001141552511415525;0.307;0.084125;0.084125;0.0001;0.0001;0.0001;0.365772;0.0001
2019-06-20 21:00:00+00:00;0.00011906307423796774;6.632696129294908e-05;4.112320582504708e-05;0.0001141552511415525;0.089875;0.0915;0.0915;0.0001;0.0001;0.0001;0.120206;0.0001
2019-06-20 22:00:00+00:00;9.531247033646236e-05;4.148784884031457e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.091375;0.091375;0.0001;0.0001;0.0001;0.001198;0.0001
2019-06-20 23:00:00+00:00;6.56726183114458e-05;1.928683088105956e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.08025;0.08025;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 00:00:00+00:00;5.7707388876334585e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0695;0.0695;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 01:00:00+00:00;6.652033001684242e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 02:00:00+00:00;7.361990038100345e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0495;0.0495;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 03:00:00+00:00;8.147871395824664e-05;2.5280250914096067e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.03975;0.03975;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 04:00:00+00:00;9.217888189543707e-05;6.88891629882236e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.038875;0.038875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 05:00:00+00:00;0.0001097581825159933;2.211920005195422e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0385;0.0385;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 06:00:00+00:00;0.00011502007627565396;4.0735545311224624e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.039375;0.039375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 07:00:00+00:00;0.00012077801865195356;6.590076638972553e-05;0.000190107277536714;0.0001141552511415525;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 08:00:00+00:00;0.00012256834831669966;8.9802861574838e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.03925;0.03925;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 09:00:00+00:00;0.00012844856676390588;0.0001143580008252699;0.0001650931620713569;0.0001141552511415525;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-21 10:00:00+00:00;0.0001306175889615173;0.0001455103281446042;0.00017910106673195685;0.0001141552511415525;0.0;0.036875;0.036875;0.0001;0.0001;0.0001;0.001798;0.0001
2019-06-21 11:00:00+00:00;0.00013679108009748904;0.00017528677253173945;0.0001961106652483997;0.0001141552511415525;0.149125;0.023875;0.023875;0.0001;0.0001;0.0001;0.178332;0.0001
2019-06-21 12:00:00+00:00;0.0001382580081870959;0.0002106205115964899;0.00019511010062978542;0.0001141552511415525;0.38125;0.023;0.023;0.0001;0.0001;0.0001;0.438279;0.0001
2019-06-21 13:00:00+00:00;0.00013638415611778051;0.00022412502470446535;0.00018510445444364258;0.0001141552511415525;0.554375;0.0025;0.0025;0.0001;0.0001;0.0001;0.661433;0.0001
2019-06-21 14:00:00+00:00;0.00013739758631481984;0.000229775463829309;0.00019911235910424259;0.0001141552511415525;0.66125;0.00025;0.00025;0.0001;0.0001;0.0001;0.821429;0.0001
2019-06-21 15:00:00+00:00;0.00014346406142010345;0.00022534413303114875;0.00021612195762068539;0.0001141552511415525;0.71925;0.0005;0.0005;0.0001;0.0001;0.0001;0.920662;0.0001
2019-06-21 16:00:00+00:00;0.00014921671068569728;0.0002103757617858732;0.00022412647456959966;0.0001141552511415525;0.729875;0.0005;0.0005;0.0001;0.0001;0.0001;0.946429;0.0001
2019-06-21 17:00:00+00:00;0.00016174564593227902;0.0001772958447162304;0.00019811179448562827;0.0001141552511415525;0.70475;0.000375;0.000375;0.0001;0.0001;0.0001;0.910475;0.0001
2019-06-21 18:00:00+00:00;0.0001660801044380639;0.0001628811502194635;0.00013707735275015693;0.0001141552511415525;0.6405;0.000375;0.000375;0.0001;0.0001;0.0001;0.813039;0.0001
2019-06-21 19:00:00+00:00;0.0001638620896690516;0.0001336269805949605;9.075121090831558e-05;0.0001141552511415525;0.526625;0.000375;0.000375;0.0001;0.0001;0.0001;0.64873;0.0001
2019-06-21 20:00:00+00:00;0.00014358388428881874;9.457803655340509e-05;6.333574035828419e-05;0.0001141552511415525;0.348125;0.00025;0.00025;0.0001;0.0001;0.0001;0.417066;0.0001
2019-06-21 21:00:00+00:00;0.00011892002978931497;6.860395932974529e-05;4.112320582504708e-05;0.0001141552511415525;0.1405;0.000125;0.000125;0.0001;0.0001;0.0001;0.176294;0.0001
2019-06-21 22:00:00+00:00;9.422788856660893e-05;4.198490632602532e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0045;0.0045;0.0001;0.0001;0.0001;0.001318;0.0001
2019-06-21 23:00:00+00:00;6.526982478078413e-05;1.9009918648971763e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.02725;0.02725;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 00:00:00+00:00;5.730752460694911e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.038625;0.038625;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 01:00:00+00:00;6.468986867231694e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.029625;0.029625;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 02:00:00+00:00;7.118548476793047e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.014875;0.014875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 03:00:00+00:00;7.774613258713074e-05;2.5816604798226255e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.004125;0.004125;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 04:00:00+00:00;8.787006961540801e-05;6.0235589559040235e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 05:00:00+00:00;0.00010024393065529786;1.986191278525514e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.019875;0.019875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 06:00:00+00:00;0.00010698877239641187;4.064139032401007e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0825;0.0825;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 07:00:00+00:00;0.0001133926399123041;6.365408732945982e-05;0.000190107277536714;0.0001141552511415525;0.0;0.19;0.19;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 08:00:00+00:00;0.00011481677047927385;8.923572469528467e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.18925;0.18925;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 09:00:00+00:00;0.00011600981401141531;0.00011626315579959204;0.0001650931620713569;0.0001141552511415525;0.0;0.146125;0.146125;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-22 10:00:00+00:00;0.00011786124294916312;0.00014408864690601555;0.00017910106673195685;0.0001141552511415525;0.0;0.09275;0.09275;0.0001;0.0001;0.0001;0.002157;0.0001
2019-06-22 11:00:00+00:00;0.00012054085693869098;0.0001789413862261093;0.0001961106652483997;0.0001141552511415525;0.177;0.03675;0.03675;0.0001;0.0001;0.0001;0.207454;0.0001
2019-06-22 12:00:00+00:00;0.0001236991384821792;0.00022049103656029525;0.00019511010062978542;0.0001141552511415525;0.40325;0.0175;0.0175;0.0001;0.0001;0.0001;0.464166;0.0001
2019-06-22 13:00:00+00:00;0.00012250481879635383;0.00022965556869291876;0.00018510445444364258;0.0001141552511415525;0.5615;0.108875;0.108875;0.0001;0.0001;0.0001;0.674616;0.0001
2019-06-22 14:00:00+00:00;0.000122962515448334;0.00022448422952263996;0.00019911235910424259;0.0001141552511415525;0.665625;0.1405;0.1405;0.0001;0.0001;0.0001;0.832934;0.0001
2019-06-22 15:00:00+00:00;0.00012800920767185218;0.00022621762020005588;0.00021612195762068539;0.0001141552511415525;0.7235;0.161125;0.161125;0.0001;0.0001;0.0001;0.931687;0.0001
2019-06-22 16:00:00+00:00;0.0001384754052117666;0.00020929013852650399;0.00022412647456959966;0.0001141552511415525;0.738625;0.173;0.173;0.0001;0.0001;0.0001;0.963447;0.0001
2019-06-22 17:00:00+00:00;0.00015192604110238247;0.00018894721685954046;0.00019811179448562827;0.0001141552511415525;0.71325;0.175875;0.175875;0.0001;0.0001;0.0001;0.927373;0.0001
2019-06-22 18:00:00+00:00;0.00015999886679609194;0.00015486837012978065;0.00013707735275015693;0.0001141552511415525;0.646125;0.169125;0.169125;0.0001;0.0001;0.0001;0.825144;0.0001
2019-06-22 19:00:00+00:00;0.00015763978460743873;0.00012092279589651789;9.075121090831558e-05;0.0001141552511415525;0.5335;0.157625;0.157625;0.0001;0.0001;0.0001;0.661673;0.0001
2019-06-22 20:00:00+00:00;0.0001394270533418332;9.279641756178076e-05;6.333574035828419e-05;0.0001141552511415525;0.368375;0.129625;0.129625;0.0001;0.0001;0.0001;0.443912;0.0001
2019-06-22 21:00:00+00:00;0.00011513914209622087;7.0493161907843e-05;4.112320582504708e-05;0.0001141552511415525;0.146375;0.06275;0.06275;0.0001;0.0001;0.0001;0.183605;0.0001
2019-06-22 22:00:00+00:00;9.28790804872286e-05;4.816853881095084e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.095875;0.095875;0.0001;0.0001;0.0001;0.001558;0.0001
2019-06-22 23:00:00+00:00;6.425304549053543e-05;2.2019872060296968e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.205375;0.205375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 00:00:00+00:00;5.6757738801376724e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.358375;0.358375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 01:00:00+00:00;6.500336896065715e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.39475;0.39475;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 02:00:00+00:00;7.185720132200918e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.292125;0.292125;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 03:00:00+00:00;7.738564818145151e-05;1.9367405074401692e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.201;0.201;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 04:00:00+00:00;8.848153717662874e-05;5.405562291294573e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.197;0.197;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 05:00:00+00:00;0.00010063636889846171;2.0789029072049764e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.165375;0.165375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 06:00:00+00:00;0.00010677346417048544;3.9012947910325596e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.14775;0.14775;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 07:00:00+00:00;0.00011404017132616734;6.681975374632063e-05;0.000190107277536714;0.0001141552511415525;0.0;0.1365;0.1365;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 08:00:00+00:00;0.00011591168130018541;9.435502360927817e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 09:00:00+00:00;0.0001156937141803361;0.00011879183069660918;0.0001650931620713569;0.0001141552511415525;0.0;0.10675;0.10675;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-23 10:00:00+00:00;0.0001182152627754226;0.00014282284063168007;0.00017910106673195685;0.0001141552511415525;0.0;0.094375;0.094375;0.0001;0.0001;0.0001;0.002037;0.0001
2019-06-23 11:00:00+00:00;0.00012065403491969799;0.00017747948314910498;0.0001961106652483997;0.0001141552511415525;0.167375;0.043875;0.043875;0.0001;0.0001;0.0001;0.197747;0.0001
2019-06-23 12:00:00+00:00;0.00012272073647483507;0.0002132878812030492;0.00019511010062978542;0.0001141552511415525;0.391;0.038;0.038;0.0001;0.0001;0.0001;0.451103;0.0001
2019-06-23 13:00:00+00:00;0.00012264717687605564;0.00023053792050383343;0.00018510445444364258;0.0001141552511415525;0.548125;0.14475;0.14475;0.0001;0.0001;0.0001;0.658677;0.0001
2019-06-23 14:00:00+00:00;0.00012311976641022528;0.00023116484541149543;0.00019911235910424259;0.0001141552511415525;0.649125;0.1855;0.1855;0.0001;0.0001;0.0001;0.812081;0.0001
2019-06-23 15:00:00+00:00;0.00012801393604441576;0.00022518560205141906;0.00021612195762068539;0.0001141552511415525;0.703375;0.200625;0.200625;0.0001;0.0001;0.0001;0.904482;0.0001
2019-06-23 16:00:00+00:00;0.00013742136407033428;0.0002075944528776951;0.00022412647456959966;0.0001141552511415525;0.7195;0.19725;0.19725;0.0001;0.0001;0.0001;0.93744;0.0001
2019-06-23 17:00:00+00:00;0.00015026000214003963;0.00017261471678225898;0.00019811179448562827;0.0001141552511415525;0.692125;0.17825;0.17825;0.0001;0.0001;0.0001;0.897891;0.0001
2019-06-23 18:00:00+00:00;0.00015998884511723093;0.0001495449510964853;0.00013707735275015693;0.0001141552511415525;0.620125;0.145375;0.145375;0.0001;0.0001;0.0001;0.78895;0.0001
2019-06-23 19:00:00+00:00;0.0001560055543427482;0.00011794458343776618;9.075121090831558e-05;0.0001141552511415525;0.489375;0.09875;0.09875;0.0001;0.0001;0.0001;0.602709;0.0001
2019-06-23 20:00:00+00:00;0.0001394643807759664;9.708635472661197e-05;6.333574035828419e-05;0.0001141552511415525;0.3015;0.053625;0.053625;0.0001;0.0001;0.0001;0.363615;0.0001
2019-06-23 21:00:00+00:00;0.00011491992734102929;7.773475442234664e-05;4.112320582504708e-05;0.0001141552511415525;0.1005;0.0155;0.0155;0.0001;0.0001;0.0001;0.133269;0.0001
2019-06-23 22:00:00+00:00;9.258643107282428e-05;4.5268989468503274e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0065;0.0065;0.0001;0.0001;0.0001;0.001079;0.0001
2019-06-23 23:00:00+00:00;6.360118980178422e-05;2.3019541194537316e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 00:00:00+00:00;5.814117086411459e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.072375;0.072375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 01:00:00+00:00;6.675642543534007e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1305;0.1305;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 02:00:00+00:00;7.132260386690137e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.13475;0.13475;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 03:00:00+00:00;8.175054599920944e-05;3.6299561962244486e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.1295;0.1295;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 04:00:00+00:00;9.132899013694932e-05;6.63915383005981e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 05:00:00+00:00;0.00010447715207976497;2.0842898261487837e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 06:00:00+00:00;0.00011184417779688554;4.2009300014201854e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.068875;0.068875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 07:00:00+00:00;0.0001228186981846768;6.621775650687745e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0675;0.0675;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 08:00:00+00:00;0.0001260985010328253;9.246050452128103e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.098375;0.098375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 09:00:00+00:00;0.00012556696679207318;0.00011785130892192148;0.0001650931620713569;0.0001141552511415525;0.0;0.1225;0.1225;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-24 10:00:00+00:00;0.0001316968616745166;0.0001477432765454361;0.00017910106673195685;0.0001141552511415525;0.0;0.1535;0.1535;0.0001;0.0001;0.0001;0.000839;0.0001
2019-06-24 11:00:00+00:00;0.0001338584104801409;0.00017351837798897695;0.0001961106652483997;0.0001141552511415525;0.04125;0.16425;0.16425;0.0001;0.0001;0.0001;0.064477;0.0001
2019-06-24 12:00:00+00:00;0.0001329336130614926;0.0002032705603689727;0.00019511010062978542;0.0001141552511415525;0.14025;0.20025;0.20025;0.0001;0.0001;0.0001;0.169823;0.0001
2019-06-24 13:00:00+00:00;0.00013477557928313628;0.00023028527475783182;0.00018510445444364258;0.0001141552511415525;0.210375;0.275125;0.275125;0.0001;0.0001;0.0001;0.244487;0.0001
2019-06-24 14:00:00+00:00;0.00013600120856031934;0.00022455941814072229;0.00019911235910424259;0.0001141552511415525;0.28825;0.29975;0.29975;0.0001;0.0001;0.0001;0.330177;0.0001
2019-06-24 15:00:00+00:00;0.0001423984711978516;0.00021855606819296187;0.00021612195762068539;0.0001141552511415525;0.396125;0.27125;0.27125;0.0001;0.0001;0.0001;0.454818;0.0001
2019-06-24 16:00:00+00:00;0.00014886345105878416;0.00021093117009523044;0.00022412647456959966;0.0001141552511415525;0.460125;0.244375;0.244375;0.0001;0.0001;0.0001;0.534036;0.0001
2019-06-24 17:00:00+00:00;0.00015964744793061053;0.0001836738419950816;0.00019811179448562827;0.0001141552511415525;0.476;0.242375;0.242375;0.0001;0.0001;0.0001;0.55477;0.0001
2019-06-24 18:00:00+00:00;0.00016985985313064942;0.00015662217038257963;0.00013707735275015693;0.0001141552511415525;0.450625;0.237875;0.237875;0.0001;0.0001;0.0001;0.524329;0.0001
2019-06-24 19:00:00+00:00;0.00016110463791114266;0.00013272011747872536;9.075121090831558e-05;0.0001141552511415525;0.381375;0.221625;0.221625;0.0001;0.0001;0.0001;0.439837;0.0001
2019-06-24 20:00:00+00:00;0.00014863954838589133;9.682359623527638e-05;6.333574035828419e-05;0.0001141552511415525;0.252625;0.19425;0.19425;0.0001;0.0001;0.0001;0.292186;0.0001
2019-06-24 21:00:00+00:00;0.00012069486109634594;6.865222356510736e-05;4.112320582504708e-05;0.0001141552511415525;0.077125;0.171625;0.171625;0.0001;0.0001;0.0001;0.103188;0.0001
2019-06-24 22:00:00+00:00;9.589554834763095e-05;4.519087887508123e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.1445;0.1445;0.0001;0.0001;0.0001;0.001079;0.0001
2019-06-24 23:00:00+00:00;6.567085184222293e-05;1.9738201675735912e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.152875;0.152875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 00:00:00+00:00;5.9285091647780056e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.13675;0.13675;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 01:00:00+00:00;6.787466694370269e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.105375;0.105375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 02:00:00+00:00;7.498059263307638e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.073875;0.073875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 03:00:00+00:00;8.17956310742534e-05;4.059830285540606e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.04525;0.04525;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 04:00:00+00:00;9.223647276587238e-05;7.735475949746501e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.02675;0.02675;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 05:00:00+00:00;0.00010911406009526646;2.1124942470865307e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0135;0.0135;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 06:00:00+00:00;0.0001123504323668368;3.8714601588554426e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0065;0.0065;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 07:00:00+00:00;0.00012536604425215575;5.7921990374875496e-05;0.000190107277536714;0.0001141552511415525;0.0;0.002875;0.002875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 08:00:00+00:00;0.0001272272508845447;8.760447810256235e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.00075;0.00075;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 09:00:00+00:00;0.0001268854497469423;0.00011597828268739017;0.0001650931620713569;0.0001141552511415525;0.0;0.000125;0.000125;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-25 10:00:00+00:00;0.00013010161446707673;0.00014545379335474359;0.00017910106673195685;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.001438;0.0001
2019-06-25 11:00:00+00:00;0.0001327271748384964;0.0001760446020062831;0.0001961106652483997;0.0001141552511415525;0.110625;0.00025;0.00025;0.0001;0.0001;0.0001;0.135187;0.0001
2019-06-25 12:00:00+00:00;0.00013670240843983463;0.0002117419388402692;0.00019511010062978542;0.0001141552511415525;0.335;0.0;0.0;0.0001;0.0001;0.0001;0.37512;0.0001
2019-06-25 13:00:00+00:00;0.00013386939383399404;0.00023086222886180673;0.00018510445444364258;0.0001141552511415525;0.529375;0.0;0.0;0.0001;0.0001;0.0001;0.611697;0.0001
2019-06-25 14:00:00+00:00;0.0001358080683058541;0.00022780391106586804;0.00019911235910424259;0.0001141552511415525;0.653375;0.0;0.0;0.0001;0.0001;0.0001;0.786433;0.0001
2019-06-25 15:00:00+00:00;0.0001433453385639716;0.00022712045369739775;0.00021612195762068539;0.0001141552511415525;0.711625;0.0;0.0;0.0001;0.0001;0.0001;0.883988;0.0001
2019-06-25 16:00:00+00:00;0.0001502792744376485;0.00021382270319778102;0.00022412647456959966;0.0001141552511415525;0.724875;0.006875;0.006875;0.0001;0.0001;0.0001;0.915628;0.0001
2019-06-25 17:00:00+00:00;0.00016359218286335865;0.00018503542051475662;0.00019811179448562827;0.0001141552511415525;0.69475;0.021125;0.021125;0.0001;0.0001;0.0001;0.878236;0.0001
2019-06-25 18:00:00+00:00;0.00016481786215222674;0.00015556540533601853;0.00013707735275015693;0.0001141552511415525;0.615875;0.024625;0.024625;0.0001;0.0001;0.0001;0.765101;0.0001
2019-06-25 19:00:00+00:00;0.00016261323584002528;0.0001240554092981179;9.075121090831558e-05;0.0001141552511415525;0.4885;0.019;0.019;0.0001;0.0001;0.0001;0.590125;0.0001
