time,community
240,67036.54599999994
241,67676.54299999992
242,66871.55099999992
243,66826.55599999995
244,66221.56199999995
245,65882.55799999995
246,65886.55199999997
247,66686.55499999995
248,67119.55299999996
249,66671.56799999993
250,68672.56999999992
251,69030.5879999999
252,69645.58599999992
253,69690.58899999992
254,70933.59599999992
255,70958.5959999999
256,71167.5989999999
257,71342.6039999999
258,71725.60099999991
259,70980.60299999992
260,70763.61399999993
261,70057.61299999992
262,68077.62399999994
263,62048.62699999993
264,63806.62099999992
265,65171.619999999915
266,64139.630999999914
267,65741.62599999993
268,67201.63799999993
269,67243.63499999994
270,65249.63599999993
271,64366.634999999944
272,63232.64299999993
273,63251.644999999946
274,62653.647999999936
275,62484.65599999992
276,61693.66899999993
277,64387.65699999991
278,63858.65199999993
279,63250.65999999992
280,66027.6609999999
281,68961.66399999995
282,70580.66699999993
283,70375.67399999994
284,71413.66999999993
285,74393.66399999996
286,73210.66899999995
287,74380.67199999992
288,74028.67799999991
289,73657.67699999991
290,72774.6729999999
291,72172.6829999999
292,68508.68599999991
293,69333.6759999999
294,70412.68699999992
295,70482.68999999993
296,70576.6839999999
297,73365.67499999993
298,75828.67299999994
299,75295.67299999992
300,74224.67499999993
301,75049.66699999996
302,74155.67299999997
303,74493.67299999997
304,73799.66599999997
305,73296.67299999997
306,74908.67099999997
307,75423.68299999995
308,74925.67799999994
309,75424.67899999996
310,76382.68599999996
311,78784.68699999992
312,79128.69299999993
313,78076.68999999994
314,77072.69299999994
315,78286.69699999991
316,78353.69799999993
317,79285.69599999994
318,77577.70299999994
319,78254.69499999992
320,76620.69499999992
321,74113.69699999993
322,71306.69699999991
323,71554.69999999992
324,73324.69899999994
325,73546.69699999996
326,71829.70399999993
327,73633.70799999994
328,76502.69599999997
329,76653.69799999999
330,76007.69499999998
331,74305.69899999995
332,73454.69899999995
333,74646.69699999994
334,73887.69399999996
335,74541.68599999997
336,74637.68199999997
337,74512.68499999997
338,75273.68399999996
339,76325.68099999998
340,77477.68299999999
341,80622.68299999998
342,80990.69199999997
343,81383.68999999997
344,80659.68599999997
345,81843.68599999996
346,82048.68699999996
347,82170.68499999997
348,81399.68799999995
349,81889.68599999997
350,79797.68599999997
351,79614.68199999997
352,83110.68599999997
353,83198.68699999998
354,83615.68399999996
355,83508.68999999996
356,82137.69299999996
357,84464.68399999998
358,85915.69099999995
359,83621.69499999995
360,82551.70299999995
361,82243.70599999995
362,82496.70399999995
363,78208.69999999995
364,77088.69099999995
365,77003.69799999993
366,75988.69599999995
367,76024.69899999994
368,76902.69399999996
369,77978.70599999995
370,79563.71899999994
371,81509.73299999992
372,82979.73899999997
373,82839.75099999996
374,83162.75599999996
375,84195.75199999996
376,82620.75999999998
377,82620.76699999996
378,82070.77599999998
379,82484.78399999999
380,80927.78699999998
381,79657.78699999997
382,78020.789
383,76171.79999999999
384,75949.795
385,75677.78899999999
386,79993.79499999998
387,81140.80799999999
388,81405.811
389,80812.804
390,87510.809
391,87407.82599999997
392,88049.82999999997
393,88599.84299999996
394,88513.83799999999
395,88743.84199999998
396,89613.84099999997
397,89842.84199999998
398,90223.83899999998
399,92551.85699999997
400,94661.86399999996
401,98179.85399999996
402,98250.86799999997
403,98928.87799999998
404,100216.87599999997
405,99055.887
406,96997.89399999997
407,94677.90199999994
408,93929.90599999996
409,89020.90299999996
410,87209.91299999994
411,85710.92999999995
412,82833.93099999995
413,83251.92499999996
414,83622.92599999995
415,82436.93399999998
416,81057.93199999999
417,84662.92999999996
418,78016.93299999999
419,76782.92299999997
420,76749.92399999997
421,77763.90699999998
422,79749.89699999998
423,81545.89299999998
424,80796.89199999999
425,80736.90099999995
426,81156.89899999996
427,82604.90299999995
428,83653.90199999996
429,86942.892
430,89535.897
431,92547.886
432,91966.88400000002
433,91970.873
434,96113.871
435,95511.86099999999
436,96075.85299999999
437,93938.82199999997
438,93473.80399999999
439,94379.79499999998
440,94539.77999999998
441,92470.76999999995
442,83345.76299999996
443,81979.74499999995
444,81666.73999999996
445,79970.71999999996
446,80168.71099999997
447,83072.70999999995
448,84420.69799999996
449,84695.68799999997
450,83744.67899999996
451,83465.67099999994
452,83828.65899999993
453,85644.64999999994
454,84121.64599999989
455,84501.6369999999
456,87070.63499999992
457,86276.62399999992
458,88176.60699999993
459,89784.59299999996
460,91237.58399999993
461,92764.57499999998
462,93803.57299999997
463,95801.54799999998
464,93760.55099999996
465,94727.54299999999
466,94884.52199999998
467,92844.50599999996
468,94652.49099999997
469,94950.48399999998
470,93855.46899999997
471,91314.44399999996
472,90247.42999999996
473,89500.42799999996
474,90567.42899999997
475,91379.42099999997
476,93343.41400000002
477,101685.40999999999
478,99068.41999999998
479,97932.41399999998
480,96531.41899999998
481,96462.42399999997
482,91530.42599999998
483,91890.41799999999
484,91986.415
485,92351.412
486,92207.405
487,90294.40299999999
488,91253.40799999997
489,92247.40299999998
490,93100.39699999998
491,94489.39299999998
492,95380.39099999996
493,96209.38399999999
494,96223.38299999999
495,96503.37599999995
496,96016.36499999996
497,96022.36299999995
498,95830.35399999996
499,95432.34899999994
500,101028.34099999997
501,98362.33899999995
502,96124.34099999996
503,92267.33899999998
504,92476.33699999997
505,93041.33599999998
506,94636.32699999999
507,97647.31699999995
508,97288.30799999996
509,95357.31199999995
510,94768.31199999995
511,95944.30399999999
512,97225.29799999998
513,97904.28899999996
514,99199.29099999998
515,99904.287
516,99229.292
517,96362.309
518,98508.30599999997
519,99107.30199999998
520,99598.30299999999
521,101213.30299999999
522,101345.29899999998
523,101423.297
524,100608.3
525,100047.30000000002
526,97886.29500000001
527,96532.288
528,96075.28300000001
529,98382.286
530,97591.27899999998
531,97752.273
532,96402.26900000001
533,96072.25900000002
534,95207.25500000002
535,94844.25600000004
536,97149.25700000003
537,98949.25400000004
538,97305.24500000002
539,95150.243
540,96020.22899999999
541,97428.22299999998
542,99638.22
543,100793.22699999998
544,102448.223
545,102033.23000000001
546,101363.23100000001
547,99763.23599999996
548,103113.23399999998
549,103363.23599999999
550,105868.23899999999
551,108218.24300000002
552,107158.251
553,107228.24500000001
554,106188.249
555,105988.24999999999
556,104398.25399999999
557,103398.255
558,101858.25899999999
559,103288.266
560,95128.268
561,93508.27299999999
562,91998.27399999998
563,92213.26999999997
564,90443.27299999997
565,90403.26699999998
566,92303.26699999999
567,94338.26699999999
568,91978.27099999996
569,91133.26899999997
570,89918.27299999994
571,90098.27599999994
572,91703.27899999992
573,91693.27699999993
574,93523.27599999993
575,93423.27399999996
576,92723.27499999997
577,91463.26999999995
578,91493.26799999997
579,91908.27099999996
580,94378.27599999998
581,94993.27699999999
582,97328.27599999998
583,98563.27399999998
584,98423.27299999997
585,98428.27799999996
586,98815.27699999999
587,98855.271
588,98230.27
589,98625.269
590,97510.26900000001
591,97275.26400000001
592,96460.26200000003
593,95765.26299999999
594,94065.26300000004
595,94560.25900000002
596,94985.26400000004
597,95775.26300000004
598,95235.26200000003
599,96240.257
600,95595.261
601,95405.262
602,97030.261
603,95815.26599999999
604,96888.26099999998
605,96348.25799999999
606,95743.25699999998
607,94933.26
608,97003.25699999998
609,96438.25799999999
610,98023.258
611,99010.25899999999
612,98890.256
613,97830.25999999998
614,97645.26399999998
615,97605.26699999998
616,97655.26899999997
617,96565.26299999998
618,96130.26899999997
619,95570.27099999996
620,95350.26799999997
621,98545.26899999999
622,98530.26699999999
623,96505.269
624,95570.271
625,96120.27299999999
626,96580.26999999997
627,98580.27
628,96475.26999999999
629,99215.27000000003
630,98150.27200000001
631,98020.27200000003
632,100128.26100000001
633,101038.25700000001
634,98393.267
635,97053.26999999999
636,96018.26799999998
637,95423.26500000001
638,97098.26299999999
639,98443.262
640,99568.267
641,99833.266
642,99173.26299999999
643,101273.26199999999
644,101808.25899999999
645,102218.261
646,103448.257
647,102068.26
648,101983.26299999999
649,101778.267
650,102743.268
651,101623.26899999999
652,101766.26899999999
653,99646.26799999997
654,99986.26999999997
655,99906.27199999998
656,99321.27299999997
657,101771.27499999998
658,100658.27799999999
659,100503.28399999996
660,100508.28399999997
661,99353.28599999995
662,101483.28399999997
663,99728.28899999996
664,99743.28899999998
665,99353.29099999997
666,100483.28599999998
667,99295.28699999997
668,100430.28199999998
669,100435.28099999997
670,101330.28799999996
671,103115.28199999999
672,101890.28299999998
673,104265.282
674,103925.284
675,104405.28199999999
676,104420.28499999997
677,102075.28899999999
678,102730.28699999998
679,103355.28400000001
680,102270.28299999998
681,103165.28199999999
682,103325.28
683,103070.28
684,104830.269
685,104825.26199999999
686,103805.26
687,106460.25899999999
688,106305.25699999998
689,106760.25499999998
690,105985.26099999998
691,104255.25899999999
692,106575.25899999998
693,109660.25699999998
694,110915.25199999998
695,111155.24699999997
696,111140.25200000001
697,111310.24899999998
698,111435.24499999998
699,110660.24999999997
700,111875.25199999998
701,112680.25200000001
702,111265.25699999998
703,113795.256
704,112665.25399999999
705,118165.26499999997
706,117675.26199999997
707,116080.26699999999
708,115640.26999999999
709,115995.27399999998
710,115745.27599999998
711,115875.27499999998
712,115060.26699999999
713,114535.26700000002
714,115580.26599999999
715,115440.26400000002
716,109450.271
717,110405.265
718,111285.26800000001
719,111715.26900000001
720,111145.267
721,111215.26900000003
722,112083.26500000003
723,109728.27
724,111388.26999999999
725,111938.265
726,111783.27199999998
727,112918.27500000001
728,112808.28000000001
729,112228.28700000001
730,112888.284
731,113393.28600000001
732,114248.28500000002
733,116768.28500000002
734,116693.27999999998
735,115833.282
736,116153.28699999998
737,115588.28900000002
738,115353.293
739,113993.297
740,114743.29800000002
741,115288.29300000002
742,114188.29000000002
743,113563.29100000001
744,114013.29400000001
745,115378.29300000002
746,115773.294
747,116293.29500000001
748,115883.29299999999
749,110973.295
750,110563.29
751,107993.299
752,108218.291
753,104753.295
754,105193.295
755,106113.28600000001
756,104965.287
757,105698.29100000001
758,106118.28900000003
759,105643.28600000001
760,105883.28600000002
761,106713.29100000004
762,107808.29200000003
763,110108.29299999999
764,111278.27900000002
765,108413.28800000003
766,109238.28400000004
767,107970.28700000004
768,108115.29000000002
769,106985.28200000004
770,106035.28100000002
771,105970.284
772,106330.276
773,105695.267
774,106835.26800000003
775,107205.26600000002
776,108230.266
777,109625.265
778,109985.266
779,111210.26900000001
780,111610.27600000004
781,109450.27400000003
782,108735.272
783,113420.27399999999
784,111470.28199999999
785,111125.28299999997
786,109672.27899999998
787,109242.28399999999
788,107772.28599999998
789,108532.28699999998
790,110547.28199999998
791,111330.28399999999
792,112235.28099999997
793,114185.28099999997
794,112290.29399999998
795,112360.29199999997
796,113135.29099999997
797,112750.29099999998
798,115205.28799999999
799,113415.29199999997
800,112060.29099999998
801,113249.28999999996
802,112984.286
803,111497.29299999999
804,112232.29799999998
805,111677.29800000002
806,112852.30000000005
807,114317.30700000003
808,114946.30800000005
809,114931.30900000002
810,114436.31200000003
811,112741.31500000002
812,112532.31700000002
813,112517.32400000004
814,112407.32400000005
815,106497.33100000003
816,103502.33900000002
817,108004.33200000001
818,106160.33600000001
819,107609.34200000003
820,108514.34600000002
821,108174.34300000002
822,109409.34100000001
823,110944.34200000002
824,110316.34100000003
825,112001.33900000004
826,111506.33700000003
827,109936.34400000004
828,112405.34600000003
829,111440.34600000003
830,110700.34500000002
831,111433.34700000001
832,116191.34300000002
833,114248.34
834,115655.33700000003
835,114240.33700000003
836,115815.33400000002
837,116495.34
838,116007.33600000001
839,115198.34000000001
840,115552.33899999999
841,115852.34000000001
842,116009.34499999997
843,116772.34399999998
844,115722.345
845,115934.34699999998
846,115711.34499999996
847,114476.34899999996
848,113851.35499999994
849,114455.35499999995
850,115639.34999999998
851,115645.34399999998
852,115741.33999999997
853,117227.347
854,116018.34799999998
855,116934.35100000001
856,115647.351
857,117257.34899999999
858,118792.343
859,118886.34499999999
860,112467.34299999998
861,112737.353
862,109933.34999999999
863,102531.35199999997
864,103789.35399999999
865,104562.35900000001
866,105877.35900000001
867,106495.359
868,105954.361
869,105215.35699999999
870,104641.359
871,105462.356
872,106855.361
873,107157.35900000001
874,106891.36300000003
875,105662.37300000002
876,105494.38300000003
877,104949.38700000003
878,105379.38900000004
879,108499.401
880,110259.40400000001
881,109833.41399999999
882,108793.421
883,110499.42599999999
884,110136.42699999998
885,110607.43999999999
886,109327.439
887,109081.451
888,109784.45199999999
889,110188.45499999999
890,108392.45900000002
891,114086.46200000001
892,112056.47200000002
893,109634.47700000001
894,111712.48800000001
895,112140.49400000004
896,118729.50000000003
897,119609.50700000003
898,119392.50700000003
899,118173.51
900,118809.51500000003
901,119742.51400000002
902,121870.51400000002
903,122048.52300000003
904,120420.53200000002
905,120467.53700000001
906,119171.54400000002
907,118927.546
908,119227.54900000001
909,119027.56000000001
910,119805.56300000002
911,120883.56900000002
912,121138.57500000001
913,123314.584
914,122125.59000000001
915,122778.59600000003
916,121386.599
917,121147.609
918,119478.61300000001
919,121236.61600000002
920,118498.62100000001
921,118243.625
922,116092.63000000002
923,114861.637
924,117032.64600000001
925,117042.65300000003
926,118732.65300000003
927,119955.65300000003
928,119706.65800000001
929,120741.66
930,121535.66500000002
931,120942.67800000004
932,125533.68400000001
933,125349.69100000002
934,124875.69400000002
935,124521.70300000001
936,123531.70599999998
937,122957.70899999997
938,124167.707
939,117562.706
940,120064.71399999999
941,122198.71400000004
942,122140.71800000001
943,123465.721
944,121269.73400000003
945,121743.74000000005
946,120266.74200000004
947,119573.75000000004
948,121275.75400000003
949,122650.76600000005
950,121340.76800000004
951,121792.76900000003
952,120009.77300000003
953,117915.77700000002
954,119798.78600000004
955,119336.79700000004
956,120985.81600000004
957,122166.82700000003
958,120837.82300000002
959,120789.82600000003
960,120789.82800000001
961,118642.83499999999
962,119671.84900000002
963,120801.85200000004
964,119689.86600000001
965,120158.87500000003
966,119350.873
967,119275.871
968,119394.87600000003
969,119137.88900000001
970,119711.90200000003
971,121631.91700000004
972,121399.92400000001
973,123105.92700000001
974,118215.91900000004
975,119716.91900000002
976,118379.92900000003
977,117582.92700000003
978,118939.94000000003
979,119012.94200000004
980,118159.94500000002
981,118761.95900000002
982,117698.96000000002
983,113784.96600000006
984,116514.97200000005
985,117076.97600000004
986,118209.98000000003
987,120429.98300000002
988,119461.99400000002
989,119519.99000000005
990,119079.99600000001
991,117028.00300000004
992,118424.00500000005
993,118197.01500000004
994,117600.01200000005
995,119026.01500000007
996,118159.03600000005
997,116971.05100000005
998,117144.05500000005
999,117498.05400000003
1000,119271.06600000006
1001,119998.07900000007
1002,121393.08800000008
1003,122403.09900000009
1004,123425.09300000008
1005,122558.09500000012
1006,121880.10500000011
1007,120693.11100000014
1008,121906.12800000011
1009,122723.13100000011
1010,122305.13100000011
1011,120692.13600000013
1012,115636.1490000001
1013,114498.1620000001
1014,114609.16400000009
1015,114736.16300000012
1016,114068.16900000008
1017,113677.17800000007
1018,113505.17700000008
1019,112517.18300000008
1020,112172.19500000008
1021,112405.21200000007
1022,112529.21800000008
1023,113348.22600000007
1024,114708.23700000005
1025,115978.23800000006
1026,115613.23800000006
1027,120057.23800000011
1028,121918.23800000013
1029,120426.25100000013
1030,121127.26600000015
1031,122673.26300000014
1032,123109.28400000012
1033,123479.29300000012
1034,124329.29000000014
1035,124249.30200000013
1036,124778.30400000012
1037,126540.31000000014
1038,125274.32000000015
1039,126986.32100000014
1040,126023.32900000014
1041,125782.35400000014
1042,122714.36200000011
1043,121889.37900000012
1044,121869.40100000011
1045,119533.4140000001
1046,120863.41500000011
1047,118424.42500000009
1048,118395.41900000014
1049,120705.42500000013
1050,127153.42600000014
1051,126112.43800000014
1052,127580.44800000013
1053,127624.46300000012
1054,129315.47300000013
1055,131087.47800000015
1056,130758.49100000017
1057,132221.51100000017
1058,134116.52200000017
1059,133240.51000000018
1060,133140.5310000002
1061,135203.5390000002
1062,135652.5480000002
1063,134909.5670000002
1064,131499.5970000002
1065,132009.6080000002
1066,131087.61600000018
1067,133031.6220000002
1068,130509.62200000019
1069,130759.6290000002
1070,129536.64100000018
1071,129840.64500000018
1072,127374.66600000019
1073,127957.68000000018
1074,125894.68300000016
1075,123389.69300000017
1076,125319.69600000017
1077,122745.70000000017
1078,121443.71700000018
1079,123188.73700000015
1080,123688.74800000015
1081,122783.76700000015
1082,125079.76000000017
1083,125262.76900000019
1084,127236.7700000002
1085,127699.77500000017
1086,127784.77700000016
1087,130092.77600000022
1088,132624.78900000022
1089,131722.80000000022
1090,132210.8010000002
1091,134662.8070000002
1092,131195.7990000002
1093,130562.8000000002
1094,128854.7730000002
1095,131056.77200000017
1096,128465.7860000002
1097,129900.7830000002
1098,128245.7970000002
1099,128890.81800000017
1100,126596.82000000015
1101,127966.82100000016
1102,126402.82200000015
1103,126223.84700000014
1104,125167.86100000016
1105,124579.85700000016
1106,125766.87600000016
1107,122845.88600000019
1108,122614.89100000018
1109,123755.90200000013
1110,124422.90800000016
1111,122375.91400000014
1112,119831.92900000015
1113,119713.93900000013
1114,120351.95400000017
1115,119534.94600000017
1116,118117.95600000018
1117,120262.95200000018
1118,122508.95400000019
1119,121227.95700000018
1120,122778.95600000018
1121,123691.96600000022
1122,125087.9650000002
1123,124350.9590000002
1124,122200.95800000019
1125,123960.9360000002
1126,119891.93300000024
1127,120181.9390000002
1128,119747.9430000002
1129,120068.95600000021
1130,119208.94900000021
1131,121083.94500000023
1132,119989.94100000024
1133,119919.92700000024
1134,120343.95000000023
1135,119492.94200000023
1136,120216.94000000025
1137,117984.95300000021
1138,116221.95800000023
1139,117464.95700000018
1140,117673.9610000002
1141,117850.9600000002
1142,118425.95700000023
1143,118004.97100000021
1144,118371.9890000002
1145,116932.9790000002
1146,117201.9870000002
1147,117789.98700000024
1148,119276.9670000002
1149,118779.97100000021
1150,118229.97500000017
1151,117989.96600000017
1152,118292.96200000019
1153,118596.96000000017
1154,116830.9710000002
1155,118041.9850000002
1156,116799.98600000021
1157,117478.9750000002
1158,115687.99900000019
1159,115235.00300000019
1160,114899.00700000019
1161,117651.9980000002
1162,116873.9960000002
1163,118562.97800000019
1164,120262.97000000019
1165,120415.97500000021
1166,119421.99000000017
1167,118597.99300000018
1168,117090.99900000019
1169,118705.99300000019
1170,118631.9940000002
1171,119423.9770000002
1172,119056.9660000002
1173,119014.96500000019
1174,120318.95200000024
1175,117780.9480000002
1176,119313.95100000022
1177,120904.94800000021
1178,122106.94200000024
1179,120543.9540000002
1180,121040.95400000023
1181,118098.95300000018
1182,119674.95100000018
1183,118144.94200000016
1184,115889.94200000017
1185,117007.92800000016
1186,115490.94800000016
1187,116757.94200000017
1188,115997.94200000017
1189,116239.94800000016
1190,116299.94700000017
1191,116552.94600000016
1192,116523.95300000018
1193,117352.95700000023
1194,117832.95900000024
1195,119792.9660000002
1196,118839.96600000017
1197,116473.97500000017
1198,114199.96400000014
1199,115374.95100000015
1200,116026.95300000017
1201,115880.95300000015
1202,115042.94900000014
1203,115499.94700000016
1204,117484.93800000017
1205,115261.94100000018
1206,115866.92800000015
1207,116482.9260000002
1208,115861.9260000002
1209,117352.89100000019
1210,117150.89400000017
1211,116565.90100000019
1212,116521.88000000018
1213,114420.87500000016
1214,110267.85900000014
1215,109522.86200000015
1216,108360.85700000013
1217,107708.85200000014
1218,107973.83800000013
1219,107624.83300000012
1220,107076.83200000014
1221,107174.82200000015
1222,106686.82700000014
1223,107674.81900000012
1224,108129.8240000001
1225,109811.81100000013
1226,109786.8090000001
1227,109814.79800000011
1228,110281.78700000011
1229,111005.78500000012
1230,110474.77900000011
1231,108985.78600000014
1232,109957.7730000001
1233,110031.75100000012
1234,111084.74600000012
1235,110738.73200000012
1236,107934.75100000012
1237,106350.74600000014
1238,104167.75300000013
1239,103519.75500000015
1240,104730.74400000012
1241,105090.72700000012
1242,103349.7270000001
1243,102327.74100000014
1244,99037.75000000013
1245,98318.72700000012
1246,97991.72100000014
1247,98315.72300000011
1248,99171.69900000014
1249,97391.69600000014
1250,96660.69000000015
1251,96962.68300000014
1252,96436.69700000016
1253,96461.68800000014
1254,96377.6970000001
1255,98167.70700000011
1256,98679.70600000014
1257,98861.69800000012
1258,99349.70300000011
1259,100540.6970000001
1260,100157.67300000013
1261,99712.66100000012
1262,99692.66200000011
1263,98913.6680000001
1264,101183.6630000001
1265,100488.6620000001
1266,98449.65200000013
1267,97106.65900000013
1268,96793.65200000013
1269,95293.66000000012
1270,96010.65400000013
1271,94703.65500000012
1272,92424.66100000011
1273,92704.64600000012
1274,88547.64400000013
1275,85147.6290000001
1276,85132.62900000012
1277,86356.6210000001
1278,85902.5960000001
1279,85735.59000000013
1280,85327.60900000014
1281,84859.60600000009
1282,85805.59100000012
1283,84410.57800000013
1284,84949.57800000013
1285,88041.57000000011
1286,87594.5730000001
1287,87708.56000000011
1288,90306.5640000001
1289,90129.56700000008
1290,89278.5630000001
1291,89985.56000000011
1292,89650.56200000009
1293,90115.56000000008
1294,92331.54600000006
1295,93043.5370000001
1296,92068.5270000001
1297,91392.51500000009
1298,89966.5160000001
1299,90096.5020000001
1300,89297.50000000013
1301,87608.51800000013
1302,87759.51200000008
1303,87200.51800000008
1304,83910.5050000001
1305,81162.49500000011
1306,81516.4820000001
1307,81415.48900000013
1308,79986.48100000012
1309,79258.46700000012
1310,80834.45300000011
1311,80619.43200000013
1312,80421.43200000013
1313,79191.45000000011
1314,78472.4530000001
1315,80535.45300000011
1316,80272.4510000001
1317,79333.45400000011
1318,80396.4500000001
1319,80988.43500000008
1320,78941.4350000001
1321,78944.43100000008
1322,78680.44600000008
1323,78427.44600000008
1324,79186.45000000006
1325,78866.46500000003
1326,84695.46000000005
1327,85548.45300000004
1328,84672.45200000003
1329,77475.46000000004
1330,78366.45000000004
1331,77908.44100000005
1332,77251.44000000006
1333,75919.44800000006
1334,75321.43900000004
1335,71883.42600000004
1336,71144.42100000007
1337,69318.42800000006
1338,69316.42900000005
1339,68544.42900000006
1340,67545.42300000008
1341,67505.42600000004
1342,66652.44100000005
1343,66364.42700000004
1344,67053.42200000006
1345,68778.41400000005
1346,67026.41600000007
1347,66272.41000000009
1348,66651.40100000009
1349,69020.40300000005
1350,68539.39200000007
1351,67750.39500000006
1352,68090.37800000007
1353,67230.37100000007
1354,66783.36600000005
1355,67138.35100000007
1356,69214.33900000007
1357,70032.33300000003
1358,69321.32200000004
1359,67155.32200000006
1360,68662.31800000006
1361,74568.31100000005
1362,73199.31400000004
1363,74220.30600000004
1364,73302.30600000003
1365,72379.29900000004
1366,71247.29500000003
1367,69839.28700000003
1368,71241.27900000002
1369,69958.28100000003
1370,71092.26600000002
1371,71698.25099999999
1372,72218.24900000001
1373,72161.24900000001
1374,72592.247
1375,71650.25600000001
1376,69745.25800000002
1377,68373.26400000001
1378,66955.27300000003
1379,67552.26400000002
1380,65621.27000000002
1381,64403.27700000002
1382,64171.28200000001
1383,62724.285000000025
1384,61893.27600000002
1385,61604.277000000024
1386,63054.27799999999
1387,63468.257000000005
1388,60742.25600000001
1389,59788.26700000001
1390,59830.25200000002
1391,59860.24700000002
1392,59711.259999999995
1393,59902.24800000001
1394,59420.238
1395,58976.226
