time,community
457,86357.52299999997
458,85893.51499999996
459,92829.50399999997
460,95393.49299999999
461,95203.47499999996
462,96637.468
463,96272.47200000001
464,97390.467
465,96075.45399999997
466,88582.43400000001
467,89261.424
468,90173.42000000001
469,88892.417
470,89908.38999999998
471,89448.37099999997
472,88687.36699999998
473,90039.35799999998
474,89033.35599999999
475,91471.34799999997
476,91099.345
477,90230.33499999999
478,89867.331
479,90644.329
480,87786.32199999999
481,89510.31899999999
482,88682.31700000001
483,88349.318
484,89336.30199999998
485,88638.303
486,90493.30499999998
487,91504.31299999998
488,92307.30699999997
489,91238.315
490,94073.324
491,93251.337
492,95686.33600000001
493,94116.32999999997
494,95650.329
495,94034.32200000001
496,92114.32599999999
497,92865.31900000002
498,94057.31300000002
499,91349.31499999996
500,91471.30699999997
501,89802.31099999997
502,88055.29699999993
503,87791.30099999995
504,86252.29799999995
505,89681.29499999995
506,90026.28799999996
507,88720.27999999993
508,88466.27499999995
509,90603.27299999997
510,87503.27099999996
511,88288.27499999995
512,87737.27299999997
513,88225.27299999997
514,88050.26999999995
515,87278.26999999997
516,88982.26699999996
517,89280.25999999995
518,88610.26699999996
519,90106.26199999996
520,92607.25799999999
521,91704.25599999998
522,93035.26599999996
523,91764.26599999993
524,93148.25699999995
525,91813.25399999994
526,90177.25799999991
527,91632.25099999992
528,92553.24999999994
529,90393.24999999997
530,90591.24299999997
531,89625.237
532,88185.23299999996
533,88738.23099999997
534,88851.22899999996
535,91081.22599999997
536,90294.22599999995
537,89438.21699999998
538,89038.21499999997
539,90573.21199999998
540,88758.20299999998
541,90013.199
542,89408.19499999998
543,88813.18899999997
544,87863.18999999999
545,87728.191
546,89388.18199999999
547,89248.17599999999
548,87488.18000000001
549,88103.179
550,91048.176
551,89658.183
552,91968.18400000001
553,96833.185
554,97678.182
555,96703.186
556,96943.182
557,99498.18400000001
558,100378.19
559,98368.18400000002
560,96628.19
561,95393.195
562,93868.193
563,95453.195
564,95138.19599999998
565,97035.19300000001
566,96610.195
567,95725.195
568,95410.19700000001
569,97555.19900000002
570,95090.20099999999
571,97055.19999999998
572,96395.20200000002
573,95900.20000000001
574,94625.19799999999
575,94710.19499999996
576,94490.19599999997
577,93770.19399999997
578,92255.19499999998
579,93345.19199999998
580,96475.18999999999
581,96220.19099999998
582,97575.18799999998
583,90965.19199999997
584,91380.19199999998
585,90375.19299999997
586,90920.18899999997
587,93055.18999999999
588,93495.19399999997
589,90590.19599999998
590,90275.197
591,88545.19799999999
592,87785.195
593,88615.198
594,88775.20299999998
595,90145.20199999999
596,90975.204
597,90475.21100000001
598,91900.20999999999
599,94495.209
600,92230.206
601,93955.20700000002
602,93795.20500000002
603,93190.204
604,90900.21799999998
605,91280.21699999999
606,90690.21899999997
607,89145.22599999998
608,87910.222
609,89305.21399999998
610,91720.21199999997
611,91755.20699999998
612,92080.20700000001
613,98135.20700000002
614,98055.206
615,96100.20700000001
616,96655.19900000001
617,99290.195
618,99090.197
619,97200.197
620,97090.19499999999
621,96335.19499999999
622,95605.193
623,95605.19599999998
624,97310.18899999998
625,99115.18899999998
626,99640.18799999998
627,99365.19199999997
628,99940.19499999996
629,100405.19499999998
630,97895.19599999998
631,99675.19899999998
632,99415.20300000001
633,99183.19599999998
634,98823.197
635,98443.201
636,104428.20100000002
637,103663.204
638,102423.19999999998
639,102458.2
640,105293.19399999999
641,104683.19499999999
642,105053.19599999998
643,104833.20099999999
644,104253.201
645,102448.202
646,102641.21100000001
647,103871.21
648,104171.20199999999
649,103896.20099999999
650,103476.203
651,102476.20399999998
652,100953.20699999997
653,100418.20399999998
654,101625.20700000001
655,103440.21399999999
656,102225.20999999996
657,102595.20999999998
658,104450.20900000002
659,104840.21099999998
660,103510.20899999999
661,105335.20499999999
662,106190.20099999999
663,106160.19499999998
664,101345.20299999996
665,101980.19899999996
666,101750.19399999997
667,102005.19399999999
668,100680.192
669,101655.184
670,104610.18300000002
671,104165.18500000001
672,105300.18799999998
673,104985.18800000001
674,103160.18500000001
675,101120.193
676,96450.19400000002
677,95600.199
678,96385.20499999999
679,95875.21100000001
680,94093.221
681,92863.22799999999
682,92343.217
683,91741.20699999998
684,92891.20699999998
685,94126.20399999998
686,94106.203
687,94241.20299999998
688,95741.197
689,95386.19499999999
690,93826.19599999998
691,95036.194
692,94861.196
693,94026.20299999995
694,95471.20299999996
695,95791.20099999996
696,96151.19499999998
697,96151.19499999998
698,94246.19399999996
699,99556.19099999996
700,102316.19299999998
701,101686.199
702,103456.20400000001
703,104561.19900000001
704,102086.196
705,99551.20099999999
706,100096.196
707,100086.193
708,100641.19599999998
709,100791.20199999999
710,101071.20099999999
711,100126.20199999999
712,99451.19799999996
713,98156.20399999997
714,100241.20199999998
715,101631.20399999995
716,101506.19999999995
717,103271.19499999998
718,104633.19600000001
719,105988.19599999998
720,103613.19299999998
721,104985.19199999998
722,104310.19600000003
723,103200.199
724,105505.20200000002
725,107625.19200000001
726,107325.194
727,107245.195
728,105800.18800000002
729,105070.18400000001
730,105785.18999999999
731,104935.187
732,106695.18400000004
733,107248.18500000001
734,103413.193
735,101503.20099999999
736,102071.2
737,102066.19900000002
738,102476.20200000002
739,101626.20800000001
740,102436.20899999999
741,101951.204
742,100716.20300000002
743,94573.20300000001
744,96398.202
745,97683.19499999999
746,96543.202
747,96338.19900000001
748,96273.198
749,97408.19499999999
750,96533.19099999999
751,98123.19099999999
752,99378.192
753,99313.197
754,102303.18599999999
755,104138.186
756,103871.19
757,103901.189
758,102756.193
759,103016.186
760,102466.193
761,100596.19099999998
762,100901.192
763,100926.18599999997
764,97626.18799999998
765,94791.19299999997
766,94526.18699999999
767,94416.19399999994
768,95196.19399999993
769,95786.19199999995
770,95308.19099999995
771,95475.19199999997
772,93580.19999999997
773,93475.19499999993
774,94445.18999999994
775,95895.19699999994
776,96810.19899999996
777,97350.19799999996
778,97980.18999999996
779,98220.19499999995
780,97645.18899999997
781,98325.18899999998
782,98565.18499999997
783,99960.17899999996
784,102055.17499999997
785,102180.18399999996
786,101115.18199999999
787,99500.178
788,98310.177
789,97245.184
790,99150.19199999997
791,97880.19099999996
792,99300.18499999995
793,99185.18999999997
794,94935.19199999997
795,93075.19099999996
796,92070.19299999994
797,92191.19199999995
798,93631.18899999997
799,93421.18999999996
800,93071.189
801,92405.19499999996
802,92221.18699999996
803,92346.18199999997
804,94266.18499999997
805,96711.18599999999
806,98721.185
807,99981.19099999999
808,101190.18400000001
809,101670.18299999999
810,101585.187
811,103685.18800000004
812,103670.183
813,104110.18700000002
814,105220.193
815,104410.19499999999
816,103597.19599999998
817,102912.19599999997
818,106172.20099999996
819,104937.20899999996
820,107159.20599999996
821,105684.21399999995
822,105644.21899999992
823,106819.21499999995
824,103079.22399999993
825,102065.22599999992
826,101915.23099999994
827,101155.23299999995
828,101015.23399999994
829,101005.22999999998
830,100299.22899999996
831,100269.23199999996
832,105032.23299999995
833,104681.23499999996
834,105564.22799999997
835,107507.22899999996
836,109422.23499999996
837,110091.23299999998
838,112330.24099999998
839,113102.24399999998
840,111603.25099999996
841,113018.25699999993
842,113193.25099999996
843,111984.25899999996
844,114264.25299999997
845,113364.24899999995
846,111521.25299999997
847,106037.24899999998
848,104156.24899999998
849,98152.24599999997
850,99972.24299999997
851,98898.23899999997
852,98302.24699999996
853,98072.25599999995
854,96796.25099999995
855,96759.24399999993
856,96289.24299999993
857,97134.24399999993
858,98564.24399999992
859,97749.25199999992
860,96765.26199999994
861,96998.25099999995
862,96597.25099999995
863,102344.24499999997
864,102990.25199999998
865,105090.24999999997
866,106695.25399999996
867,106565.25399999999
868,108318.257
869,109517.25299999998
870,108673.25300000001
871,111950.25300000003
872,113130.25300000003
873,112809.25400000003
874,113176.26400000002
875,110861.266
876,110128.27100000002
877,110073.271
878,107163.28099999999
879,107341.27699999999
880,107786.28399999997
881,106555.29099999997
882,105570.29699999999
883,105592.30599999998
884,103714.32399999998
885,103222.33499999999
886,101484.34499999999
887,100484.35299999997
888,101074.36699999998
889,101660.37399999998
890,101664.38299999994
891,101086.39099999997
892,100308.40399999998
893,100613.41199999995
894,101410.42099999997
895,103300.42899999997
896,109418.44199999995
897,105478.44099999993
898,107792.45299999995
899,109858.44599999997
900,111692.43499999997
901,114621.44199999995
902,110702.44399999996
903,108219.46699999999
904,108150.46699999996
905,106490.46699999996
906,106426.46699999998
907,106225.46899999997
908,102652.47699999997
909,101962.48999999998
910,102319.502
911,100644.50199999996
912,100319.49999999999
913,101143.50599999995
914,99463.51599999996
915,99508.51799999995
916,100202.51899999996
917,99619.52599999995
918,100073.52899999997
919,98765.53899999995
920,98694.53499999997
921,97949.53799999996
922,97297.54099999994
923,98492.53899999995
924,99899.54799999994
925,101199.55299999996
926,101501.55899999995
927,102896.56299999995
928,105494.57099999992
929,107424.58799999996
930,109797.59199999998
931,112305.59499999999
932,112593.595
933,110508.601
934,109748.60399999999
935,108846.60499999998
936,108542.60499999998
937,107420.60599999997
938,105208.602
939,105094.603
940,105347.603
941,103679.61600000001
942,103768.62900000002
943,104864.63500000001
944,104176.63100000002
945,104249.63500000001
946,104929.63600000003
947,106110.64300000003
948,105568.64900000003
949,104127.658
950,103392.662
951,103362.66699999999
952,102248.665
953,102917.673
954,104032.68199999997
955,105463.691
956,106941.68100000003
957,107947.68400000004
958,110961.68400000004
959,111464.67800000004
960,112152.68800000001
961,114801.698
962,114509.70600000002
963,113673.72400000002
964,113634.72600000001
965,113880.73000000003
966,112409.73100000003
967,110041.75400000003
968,107652.76000000004
969,107994.76600000003
970,107620.77100000004
971,105439.78400000004
972,106751.79400000004
973,108345.78900000006
974,107886.79900000004
975,106193.80700000002
976,106922.81500000002
977,107885.82800000002
978,108517.82700000003
979,108238.82600000006
980,109182.82700000006
981,107393.85100000007
982,106189.86700000004
983,106553.87100000004
984,107391.87800000006
985,109585.87000000005
986,109582.87700000004
987,109492.88800000004
988,111600.89400000003
989,112776.89100000006
990,113627.88800000006
991,117343.89200000005
992,116342.90400000008
993,117355.90400000007
994,115910.91700000006
995,116972.91700000004
996,116610.92100000006
997,116579.91400000006
998,113735.92700000005
999,113873.92200000005
1000,114930.91800000005
1001,114820.92600000005
1002,115886.93900000006
1003,116408.93200000009
1004,116489.94600000008
1005,114990.95600000006
1006,115665.96300000009
1007,116201.98700000008
1008,115894.00400000004
1009,115323.00100000006
1010,114549.00600000004
1011,111818.02100000004
1012,111700.02500000001
1013,111732.01900000001
1014,112000.02500000002
1015,113184.04700000004
1016,112292.05400000003
1017,113401.05200000005
1018,115483.06300000004
1019,117075.08200000007
1020,116927.08700000007
1021,120103.09200000008
1022,120292.09400000008
1023,121276.08900000007
1024,120215.10000000008
1025,119501.1090000001
1026,119100.11500000008
1027,117409.1480000001
1028,114195.15600000008
1029,114188.1780000001
1030,115342.1790000001
1031,115644.1850000001
1032,115838.19500000008
1033,117725.20100000009
1034,124768.2130000001
1035,124594.22300000011
1036,125651.22500000014
1037,124947.22400000013
1038,124945.23500000015
1039,124442.24700000009
1040,125004.2490000001
1041,122121.25600000008
1042,123836.25400000013
1043,122566.27600000011
1044,123133.2830000001
1045,124482.27400000012
1046,124524.28900000014
1047,126260.28100000015
1048,130560.28500000016
1049,131387.29100000017
1050,131595.29100000017
1051,133482.28600000014
1052,132377.30000000016
1053,132954.29600000018
1054,128764.30500000015
1055,127504.33000000018
1056,127062.33600000016
1057,126581.35000000018
1058,122033.37000000017
1059,122170.36700000016
1060,122962.36700000019
1061,124187.37700000017
1062,124275.38000000015
1063,125852.38700000013
1064,125123.38800000011
1065,124878.39700000013
1066,124383.40600000015
1067,123373.41900000015
1068,123794.41700000013
1069,124139.43100000014
1070,124400.44200000017
1071,122483.43800000015
1072,121780.45900000013
1073,119767.46600000015
1074,119023.48400000017
1075,118997.50700000014
1076,121153.50700000014
1077,123020.50600000014
1078,125954.51900000016
1079,126308.52800000012
1080,126864.51500000017
1081,127928.51500000017
1082,128828.50900000017
1083,128566.50600000018
1084,130742.50100000018
1085,129873.50400000019
1086,128437.51800000016
1087,128437.52500000017
1088,124816.52600000016
1089,124425.5410000002
1090,125840.53800000018
1091,126317.55500000012
1092,125077.57300000015
1093,128548.58000000015
1094,127782.60200000012
1095,128505.60200000013
1096,127999.59400000014
1097,127001.60100000013
1098,126373.60900000016
1099,127124.62600000016
1100,126631.62700000017
1101,124220.64500000018
1102,123295.63400000017
1103,121669.63300000015
1104,121774.63600000013
1105,121846.64600000014
1106,124644.65200000015
1107,126337.67000000014
1108,128755.68100000014
1109,130006.68800000017
1110,129250.69900000017
1111,130110.71400000015
1112,131730.71600000016
1113,129414.73000000019
1114,128610.75800000018
1115,126996.76600000018
1116,125396.78100000016
1117,130470.77300000015
1118,128084.78500000015
1119,126385.78900000016
1120,128732.79200000015
1121,129821.79800000016
1122,129731.80400000018
1123,133636.8120000002
1124,133891.8280000002
1125,134236.83300000022
1126,133479.8420000002
1127,132938.83000000022
1128,133952.81800000023
1129,134006.81600000022
1130,131385.8230000002
1131,129517.83800000019
1132,128597.82700000018
1133,127024.81900000019
1134,126781.8290000002
1135,126830.83100000021
1136,128610.8270000002
1137,129652.85500000019
1138,131780.8670000002
1139,131617.85800000024
1140,131486.86000000022
1141,130583.87000000024
1142,131208.87000000023
1143,130129.85800000023
1144,129691.84900000022
1145,128963.83500000024
1146,127872.82800000021
1147,127188.81900000019
1148,124213.8130000002
1149,122191.81400000016
1150,123770.82300000015
1151,125274.81800000019
1152,125140.80900000018
1153,126815.80900000018
1154,126758.83100000018
1155,126867.82700000021
1156,126982.82300000024
1157,126776.8150000002
1158,126157.8200000002
1159,129047.80400000018
1160,126588.81300000018
1161,126765.80600000022
1162,126766.8010000002
1163,125171.80800000018
1164,119508.80700000019
1165,118650.81500000018
1166,119848.81600000017
1167,120220.81700000017
1168,122530.80700000019
1169,121667.81000000019
1170,123308.80300000017
1171,124581.81600000018
1172,125038.81400000016
1173,128813.80800000018
1174,127344.82100000019
1175,125209.84200000015
1176,124782.84300000017
1177,125356.83700000019
1178,123717.84100000017
1179,121336.85600000016
1180,122605.8440000002
1181,123180.84000000019
1182,122817.8340000002
1183,123692.84600000021
1184,124627.8330000002
1185,126074.82200000025
1186,126528.81700000024
1187,126059.81300000024
1188,126754.79500000023
1189,128323.7960000002
1190,127034.81200000022
1191,125978.8120000002
1192,126984.8010000002
1193,126193.80200000019
1194,125696.8030000002
1195,124849.7870000002
1196,124746.80100000017
1197,124633.79400000018
1198,124783.7970000002
1199,125023.78900000016
1200,126056.79000000014
1201,127317.77400000014
1202,126739.76400000014
1203,125736.76800000014
1204,124103.78000000014
1205,124463.77400000015
1206,123239.77800000014
1207,123975.77800000012
1208,123539.76400000014
1209,122253.74100000011
1210,121085.77100000011
1211,119949.76000000011
1212,118138.74100000008
1213,117926.77100000008
1214,117829.7710000001
1215,117996.74400000011
1216,115818.74600000007
1217,113282.7300000001
1218,112399.7290000001
1219,112571.73600000009
1220,111466.7190000001
1221,110002.7260000001
1222,111905.7210000001
1223,109893.72300000013
1224,108482.72200000011
1225,108129.7090000001
1226,109528.7060000001
1227,110355.7190000001
1228,110532.7090000001
1229,110310.69200000013
1230,111381.67200000012
1231,112980.66000000012
1232,110933.6540000001
1233,110602.66300000012
1234,111282.66000000012
1235,111354.6700000001
1236,109858.65300000011
1237,110114.65300000011
1238,110930.63500000011
1239,103958.6300000001
1240,104451.63400000012
1241,102342.63400000012
1242,101522.63300000012
1243,102664.6170000001
1244,101725.62200000009
1245,101317.6150000001
1246,103407.5960000001
1247,100894.58300000012
1248,99382.5790000001
1249,98326.59100000009
1250,96579.59000000011
1251,95390.59300000012
1252,95806.58400000009
1253,93506.59200000008
1254,90941.58200000007
1255,89449.59600000009
1256,90292.61100000008
1257,91498.6050000001
1258,92886.5970000001
1259,93514.58900000012
1260,94065.5970000001
1261,94638.60300000009
1262,94779.59400000008
1263,95608.5900000001
1264,96743.57700000009
1265,96523.57700000008
1266,93409.57500000008
1267,94397.55700000007
1268,93710.55900000007
1269,92274.53400000007
1270,93398.53100000008
1271,93995.53700000011
1272,98784.5310000001
1273,98815.51900000009
1274,98945.5210000001
1275,98729.52900000008
1276,99674.51800000008
1277,96810.5090000001
1278,95219.5060000001
1279,94732.50100000009
1280,92909.50100000009
1281,91510.4890000001
1282,92782.46100000011
1283,91242.45600000012
1284,89023.44500000012
1285,89362.45400000011
1286,90535.45200000012
1287,90925.45300000011
1288,90596.45400000011
1289,92641.46700000008
1290,93749.45800000007
1291,93454.45700000005
1292,94106.44300000009
1293,95459.44800000008
1294,96904.4310000001
1295,96111.44400000012
1296,95182.42400000009
1297,96470.42400000009
1298,97715.4010000001
1299,96450.39400000006
1300,95538.40100000009
1301,94884.41200000007
1302,95004.40800000007
1303,94613.41000000006
1304,88711.40800000007
1305,89141.39300000004
1306,90180.39400000001
1307,86693.38800000004
1308,83455.38900000005
1309,82757.37800000003
1310,82095.37600000003
1311,82016.39000000006
1312,81009.39500000003
1313,79967.37800000003
1314,78885.34400000007
1315,79299.33200000007
1316,79448.32700000008
1317,79928.31900000005
1318,81168.31600000005
1319,81442.32200000006
1320,82715.30200000004
1321,82143.30100000005
1322,81433.29600000006
1323,81691.28400000006
1324,81687.28700000005
1325,79858.29100000006
1326,78407.28800000006
1327,80747.29400000008
1328,80588.2870000001
1329,79600.28800000009
1330,77621.2810000001
1331,78506.2830000001
1332,84485.27500000008
1333,84700.27800000008
1334,85292.27200000007
1335,85740.2640000001
1336,85221.27800000008
1337,81967.27400000009
1338,80522.28300000008
1339,80386.2700000001
1340,80086.2900000001
1341,78623.28700000008
1342,78451.29600000009
1343,76787.3010000001
1344,75125.30000000008
1345,75034.29700000006
1346,75778.29600000005
1347,75964.29100000006
1348,75937.29700000002
1349,76510.29600000002
1350,78252.29300000003
1351,78391.29800000001
1352,77333.30000000002
1353,77513.30100000004
1354,77475.29200000006
1355,76848.27700000006
1356,76258.27700000005
1357,76681.27300000002
1358,76964.27300000003
1359,75931.26900000003
1360,74905.24700000006
1361,76274.24300000005
1362,77643.23800000004
1363,77184.21800000004
1364,72391.20300000002
1365,72478.20000000003
1366,73233.18800000005
1367,70495.19500000002
1368,68745.19300000004
1369,68022.18400000004
1370,65825.19900000005
1371,64223.183000000055
1372,65856.16100000007
1373,65132.15600000005
1374,63133.15400000007
1375,62290.14900000007
1376,62422.15000000006
1377,62027.150000000045
1378,61935.15100000005
1379,64107.15900000004
1380,65246.16100000004
1381,63664.15800000004
1382,61008.150000000045
1383,60873.154000000024
1384,60958.15400000001
1385,59963.16900000001
1386,60665.14900000003
1387,62364.131000000016
1388,62513.13300000001
1389,60265.13700000001
1390,57827.13800000001
1391,59774.12799999999
1392,60325.141999999985
1393,59818.12799999999
1394,60686.124999999985
1395,59469.12799999999
