time,community
10668,92978.20199999998
10669,90758.20799999997
10670,88678.20999999998
10671,89513.204
10672,86893.20199999999
10673,86388.20099999997
10674,86013.199
10675,85183.20499999999
10676,86203.20599999998
10677,83626.21099999998
10678,83691.20799999997
10679,84701.21099999998
10680,84696.22099999998
10681,83026.21999999997
10682,83096.21699999999
10683,83576.21499999997
10684,84656.20999999998
10685,86086.20899999997
10686,84283.21599999999
10687,87333.21199999998
10688,87023.21199999998
10689,86743.21899999997
10690,87023.21799999998
10691,86683.21399999999
10692,83358.20899999999
10693,83683.21199999998
10694,83808.20799999998
10695,82163.20599999998
10696,85210.20099999999
10697,85030.20499999997
10698,86230.20499999997
10699,87135.20499999996
10700,86625.20199999999
10701,86295.20599999998
10702,84805.20399999997
10703,85530.20699999998
10704,85365.20599999998
10705,84165.20699999997
10706,84690.20999999998
10707,82780.20899999999
10708,81155.21699999999
10709,76285.22399999999
10710,76900.22499999999
10711,75045.22099999999
10712,75650.21899999998
10713,75735.22099999999
10714,75720.225
10715,77710.22499999999
10716,77805.23199999997
10717,79305.23499999997
10718,82605.23899999996
10719,82545.23899999997
10720,83830.23999999996
10721,83555.23399999998
10722,80875.22699999997
10723,87385.22499999995
10724,88310.21599999997
10725,87330.21799999998
10726,89550.21999999999
10727,90375.21599999999
10728,90185.21599999997
10729,90290.21199999998
10730,90070.21299999999
10731,89470.21399999998
10732,87800.21399999998
10733,88825.215
10734,88125.215
10735,87330.21999999997
10736,87305.218
10737,84905.21599999999
10738,83291.21399999998
10739,82861.20999999998
10740,84111.21599999999
10741,81986.21799999996
10742,81441.21599999997
10743,81296.217
10744,81171.21299999999
10745,82656.20899999997
10746,82911.20599999998
10747,84151.20699999998
10748,77861.21499999998
10749,79321.21199999998
10750,80736.20499999999
10751,81071.20199999999
10752,82846.20499999999
10753,83926.20399999998
10754,84146.20999999996
10755,83121.20799999997
10756,85991.20899999996
10757,86021.20999999996
10758,86906.21499999995
10759,86351.21399999995
10760,84921.20799999997
10761,85508.20799999997
10762,84388.21199999997
10763,82903.21799999995
10764,80293.22399999996
10765,79633.22199999998
10766,79943.22299999998
10767,79520.22199999998
10768,78240.22999999998
10769,78410.22699999998
10770,78925.22399999997
10771,75725.22399999999
10772,75690.22599999998
10773,75820.22699999997
10774,76710.22999999995
10775,78285.22499999996
10776,78485.22499999996
10777,81215.21999999996
10778,81490.22099999996
10779,88180.22199999997
10780,87395.22399999996
10781,87823.22299999994
10782,87263.22899999993
10783,86323.23499999993
10784,87063.23599999995
10785,86638.23399999995
10786,89198.23599999995
10787,89238.24499999995
10788,90673.23699999996
10789,89363.23799999998
10790,89238.23599999998
10791,88288.23899999999
10792,84883.24699999997
10793,85758.243
10794,84563.23899999999
10795,84513.23399999997
10796,85518.22999999998
10797,89738.22699999998
10798,91248.219
10799,91988.222
10800,93503.217
10801,90873.22399999999
10802,91968.22299999998
10803,92318.21899999998
10804,93350.222
10805,95140.22399999999
10806,94915.23099999997
10807,97625.22799999997
10808,95725.22899999998
10809,95895.22899999999
10810,95005.23599999999
10811,93500.23399999998
10812,93180.23499999999
10813,93040.22899999998
10814,92805.23399999997
10815,85410.23799999998
10816,88915.23399999997
10817,89005.23199999996
10818,90295.23199999997
10819,88810.23199999997
10820,89010.23099999999
10821,89365.22899999999
10822,86650.22599999998
10823,87810.22899999995
10824,87645.22899999995
10825,87120.23099999996
10826,88340.23099999994
10827,88475.22599999997
10828,89630.21899999995
10829,89775.22499999996
10830,91025.22399999997
10831,88440.22899999998
10832,87940.23299999998
10833,88690.22399999997
10834,89870.22199999997
10835,85740.22099999996
10836,84185.22099999996
10837,87130.22099999996
10838,84460.22199999995
10839,84945.21799999996
10840,84010.21899999995
10841,83250.21899999997
10842,82765.21799999998
10843,80465.21899999998
10844,79600.22099999999
10845,78115.21699999999
10846,80675.215
10847,80635.209
10848,82275.20300000001
10849,82050.2
10850,82465.19999999998
10851,83855.19799999997
10852,83695.192
10853,85575.19099999999
