time,community
485,97196.38600000001
486,97741.38500000004
487,98672.37700000002
488,97625.37800000003
489,98702.38400000003
490,97084.39599999998
491,97601.391
492,96265.38799999999
493,96144.38799999998
494,96249.37499999997
495,96089.37199999997
496,95560.36999999998
497,96461.36999999998
498,95491.36799999999
499,95613.35999999999
500,96640.36599999998
501,92532.35799999998
502,95327.35599999999
503,94502.35499999998
504,100909.357
505,100895.351
506,101454.35100000001
507,99516.355
508,99405.35900000001
509,99149.35600000001
510,101534.34500000002
511,102086.34200000002
512,102178.34600000002
513,104187.34600000002
514,103186.33500000002
515,103814.32800000002
516,103993.32300000002
517,104999.32400000002
518,104670.33200000002
519,106097.32400000002
520,105632.32500000003
521,104660.32600000002
522,103283.326
523,101488.32600000002
524,101659.326
525,100513.32099999998
526,99574.321
527,100553.30799999999
528,98439.307
529,98885.304
530,99061.3
531,97776.29000000001
532,98460.28500000003
533,95628.28600000002
534,96617.28
535,97724.27800000002
536,97464.276
537,97385.267
538,94524.269
539,93931.261
540,93916.255
541,94746.24899999998
542,95081.239
543,97256.24299999997
544,95541.23999999996
545,96936.234
546,97041.239
547,96436.24299999999
548,96741.246
549,98156.24600000001
550,98206.24199999998
551,97571.24299999999
552,96161.24899999998
553,92971.25299999998
554,93781.252
555,94626.24999999999
556,93476.25099999997
557,93833.25399999999
558,94743.24999999997
559,95603.24399999999
560,97023.24299999999
561,97403.23699999998
562,98443.234
563,98848.23000000001
564,99258.231
565,98618.23300000001
566,104358.23499999999
567,104218.239
568,102493.241
569,102128.24400000002
570,101593.24
571,101378.244
572,100578.25000000001
573,100968.254
574,100593.25200000002
575,100838.25300000003
576,101758.25500000002
577,101913.26100000003
578,102173.25900000003
579,101526.26100000001
580,100466.26200000002
581,98846.26699999998
582,97531.26899999997
583,95198.26899999999
584,95413.26000000001
585,96388.26599999996
586,96418.26599999996
587,99683.25999999998
588,99313.261
589,100213.25999999998
590,100943.25699999998
591,106403.26000000001
592,106813.263
593,106393.26599999997
594,108438.26299999998
595,107566.261
596,107241.25399999999
597,106986.25699999998
598,107381.25899999996
599,107521.26099999997
600,106851.26699999999
601,108153.26999999999
602,108543.27100000001
603,105953.277
604,104838.27600000004
605,104898.274
606,106170.26900000004
607,106470.26500000003
608,106850.26800000003
609,105025.27
610,105775.27600000003
611,104045.276
612,102295.281
613,98960.28199999999
614,98465.27999999998
615,101255.27900000002
616,100980.27600000001
617,101310.28000000003
618,101045.27400000002
619,100255.27700000005
620,102598.27400000003
621,102988.274
622,102893.27300000002
623,102833.28199999998
624,104383.28099999999
625,102013.28599999998
626,101408.28599999998
627,101503.28299999998
628,102295.28099999999
629,101495.27600000001
630,100955.274
631,100455.276
632,101610.275
633,104850.27100000004
634,103960.27600000003
635,103235.27600000003
636,103700.27600000003
637,104545.27500000004
638,106215.27000000003
639,107455.27400000002
640,107668.27100000001
641,104018.274
642,103133.277
643,99445.28000000001
644,97450.284
645,100320.27800000003
646,99470.28300000002
647,99645.27900000001
648,99740.28100000002
649,103065.28200000005
650,103935.28900000005
651,104705.28600000005
652,104555.28300000004
653,106405.28300000002
654,107570.27600000003
655,106775.28000000001
656,103645.27900000004
657,103490.27600000006
658,107620.27900000004
659,106000.28400000003
660,104900.28000000003
661,107105.27300000004
662,107675.27700000002
663,110550.27300000002
664,111140.27200000003
665,103375.28300000001
666,104595.28500000002
667,104520.29000000002
668,105990.28400000001
669,106125.28700000001
670,106505.28500000002
671,105565.28500000003
672,104330.28800000004
673,101605.28900000002
674,100470.287
675,102410.28500000002
676,101080.29200000002
677,102955.28600000002
678,104275.29200000003
679,103985.29100000003
680,105490.29300000002
681,106505.30300000001
682,110720.30000000003
683,109895.30400000002
684,110810.30400000002
685,111275.30200000001
686,110780.30600000001
687,110310.30500000004
688,103978.29800000001
689,104438.296
690,102913.30499999998
691,103738.30200000001
692,104098.29500000001
693,106258.301
694,106933.30199999998
695,106888.29900000001
696,108533.29800000002
697,108613.29600000003
698,108963.29000000004
699,108193.29400000002
700,106853.29400000004
701,106473.29500000003
702,107626.293
703,104586.29299999999
704,103331.29599999999
705,104506.29199999999
706,97956.288
707,98886.29299999998
708,99276.28999999998
709,98971.29700000002
710,101361.29900000004
711,102521.29700000002
712,100856.29600000003
713,100288.30200000003
714,101128.30100000004
715,102003.29800000004
716,101473.29900000004
717,99518.303
718,99283.30200000001
719,99608.30099999999
720,98453.30399999999
721,103783.299
722,103598.31
723,107138.30800000002
724,102398.30400000002
725,102273.30500000004
726,103433.30600000004
727,102753.30700000002
728,103948.30400000002
729,103323.308
730,101648.31000000003
731,102818.30600000003
732,102338.30600000001
733,106048.29900000003
734,105698.297
735,106543.30000000002
736,106678.30400000002
737,108253.30200000003
738,108058.30400000003
739,108385.30400000005
740,109715.30500000005
741,109060.31000000003
742,107735.31300000002
743,106515.31100000005
744,107590.30700000004
745,109325.30500000005
746,108745.30700000003
747,107330.31300000004
748,106230.31400000003
749,105885.31700000004
750,106335.31900000005
751,104595.32600000002
752,106305.31900000003
753,109220.32600000003
754,109285.32300000002
755,108145.32300000002
756,107900.31400000004
757,107605.315
758,109020.31400000003
759,109475.31100000003
760,109085.30800000003
761,109080.30400000003
762,109320.30000000003
763,106240.30800000003
764,105570.30900000002
765,105990.31200000005
766,107040.31100000005
767,108420.30800000005
768,108735.30100000005
769,109620.30800000006
770,109540.30700000003
771,111120.30200000003
772,111440.297
773,110325.29600000003
774,110650.29900000003
775,111250.30000000003
776,110410.30000000003
777,108970.30500000004
778,106845.30400000002
779,106275.29500000001
780,109015.28700000004
781,108050.29200000002
782,107988.28500000003
783,111703.28300000005
784,111483.27500000004
785,109503.274
786,108913.27500000001
787,108173.27700000002
788,109763.27700000005
789,109528.282
790,108698.28199999999
791,108468.279
792,107933.27999999996
793,105418.277
794,106118.279
795,107499.28000000001
796,108194.278
797,109949.27700000003
798,110769.27200000003
799,112279.27100000001
800,110784.26700000002
801,112734.26700000002
802,114404.27000000002
803,107259.27300000002
804,107820.27500000002
805,109242.27300000003
806,109977.27500000002
807,115137.27600000004
808,107992.27900000002
809,107412.27800000003
810,108538.27500000002
811,107168.27600000003
812,106323.28000000001
813,109278.28000000003
814,108023.28300000005
815,104987.29400000002
816,105037.29600000006
817,104102.29700000006
818,106304.29000000002
819,106517.29100000003
820,105235.292
821,104322.29300000002
822,103742.29300000002
823,101467.29000000001
824,102157.296
825,103519.301
826,103699.299
827,105259.3
828,105684.29800000002
829,106335.30200000003
830,105754.31300000004
831,107832.30900000005
832,110102.30400000005
833,109448.30700000003
834,110383.31100000002
835,110706.31300000001
836,110466.31600000002
837,109920.31500000002
838,108985.314
839,108920.314
840,108445.31899999999
841,105260.331
842,103965.337
843,107005.338
844,105831.34399999997
845,109717.342
846,110528.33899999998
847,109186.343
848,104382.34599999999
849,104822.347
850,105239.346
851,105219.34599999999
852,104139.348
853,101332.35399999998
854,101408.352
855,104282.345
856,103756.34599999998
857,104526.34899999999
858,102670.35099999995
859,102060.35199999996
860,103245.34899999999
861,105795.34999999999
862,108356.34900000003
863,107158.35
864,106968.35400000002
865,108360.347
866,108193.346
867,107271.34700000001
868,107627.348
869,107881.354
870,108047.35400000002
871,107236.35
872,105495.36
873,107481.37100000001
874,108697.36800000003
875,106676.37300000002
876,107145.38900000001
877,106725.38900000002
878,107108.39900000002
879,107806.40300000002
880,107196.40600000003
881,105854.41100000001
882,104188.414
883,102387.416
884,98982.419
885,101842.42399999998
886,100808.43999999997
887,101915.45099999999
888,102032.46399999998
889,102240.46999999997
890,101727.47099999998
891,102483.476
892,105775.47699999998
893,104410.485
894,104118.48999999999
895,105391.48899999999
896,105079.49699999996
897,105066.501
898,104532.49999999999
899,105120.49599999997
900,105410.49999999999
901,103566.51499999998
902,101937.52299999997
903,104808.51999999996
904,104732.53099999999
905,101976.53899999995
906,102696.54299999996
907,102868.55699999996
908,104764.552
909,105692.552
910,105616.55699999999
911,105234.56099999999
912,101313.57399999996
913,100110.57499999995
914,105998.57699999996
915,110175.57399999998
916,109973.57599999999
917,108954.57999999996
918,109125.58999999997
919,108408.59799999997
920,108424.60299999997
921,109572.60199999998
922,112988.60499999998
923,111682.612
924,111357.618
925,106755.622
926,107454.62400000001
927,106404.641
928,105554.65200000002
929,106306.656
930,106275.65400000001
931,106058.66500000001
932,105388.66799999999
933,108970.67899999999
934,111042.68000000001
935,107741.68699999998
936,109298.684
937,108987.69
938,109149.69600000001
939,109939.70599999999
940,109427.708
941,108345.711
942,107033.71200000001
943,101878.71600000003
944,102729.724
945,104629.72499999999
946,104795.722
947,104651.733
948,104772.73800000001
949,103327.74800000002
950,104309.75700000001
951,105767.76199999999
952,106610.76699999999
953,105475.76999999999
954,105978.765
955,106532.77200000003
956,107923.782
957,108024.79100000001
958,109693.79100000001
959,110334.80200000004
960,110453.81000000006
961,110724.81200000006
962,109886.81900000008
963,114038.8250000001
964,112859.83000000006
965,110554.82600000004
966,110098.83700000006
967,109336.85200000004
968,109920.85800000004
969,112007.86700000004
970,108195.88400000005
971,107433.88800000004
972,107127.90700000004
973,104572.91200000001
974,105362.91400000003
975,106128.92900000002
976,105255.93000000002
977,104772.924
978,105637.92000000001
979,102859.93400000004
980,103800.93800000005
981,105576.92600000006
982,106244.93700000003
983,105173.93700000006
984,105857.95100000006
985,106353.96200000006
986,108087.97100000006
987,110556.97500000005
988,111471.97300000006
989,111576.96600000007
990,112010.97800000008
991,112534.97900000008
992,112398.98900000006
993,116291.99700000008
994,114121.00000000006
995,113143.99700000003
996,112092.01100000006
997,112852.01600000005
998,113360.01900000009
999,114855.03100000009
1000,113094.03600000011
1001,112466.05300000007
1002,111520.05500000008
1003,109315.05900000004
1004,110043.05500000005
1005,111987.06500000009
1006,110216.0660000001
1007,107717.08300000009
1008,107181.09600000008
1009,105571.09500000007
1010,107488.0970000001
1011,106797.09600000009
1012,108632.09900000007
1013,113826.09600000009
1014,116630.0990000001
1015,116690.1010000001
1016,118222.09900000009
1017,120510.1020000001
1018,119953.10500000014
1019,119135.1070000001
1020,119544.1140000001
1021,119998.13200000013
1022,118913.1490000001
1023,122022.15600000015
1024,121349.17400000013
1025,119470.20200000014
1026,118219.21700000009
1027,119395.22300000009
1028,121843.23400000013
1029,124525.23700000017
1030,121802.24600000014
1031,120816.26500000016
1032,120525.26900000016
1033,113337.29500000017
1034,111925.30900000014
1035,114573.31400000016
1036,114658.32400000017
1037,112596.33500000014
1038,113898.33900000014
1039,111358.35400000011
1040,113797.3610000001
1041,114079.3650000001
1042,116132.36700000011
1043,115043.37800000013
1044,115775.38100000012
1045,114583.38400000014
1046,116518.39700000014
1047,117953.39000000016
1048,116188.39100000015
1049,116952.38600000014
1050,117198.39000000016
1051,119016.39700000016
1052,119125.40100000017
1053,121002.40900000017
1054,120549.41100000015
1055,118586.41600000014
1056,117556.43000000015
1057,117458.45000000019
1058,118249.46100000016
1059,119586.47900000017
1060,118174.48800000017
1061,118064.49800000018
1062,115422.50200000015
1063,112858.50700000014
1064,113840.49200000014
1065,115200.51900000016
1066,115918.52400000015
1067,115267.52300000016
1068,115039.53100000018
1069,112803.53700000016
1070,113889.53700000016
1071,112823.54800000017
1072,114912.54800000017
1073,115032.55500000015
1074,116918.55300000019
1075,117019.56000000019
1076,118655.58500000018
1077,118824.5830000002
1078,119678.5930000002
1079,119071.59400000017
1080,118870.59700000018
1081,119648.59900000016
1082,121472.59900000018
1083,123602.6110000002
1084,122136.60800000018
1085,120892.61900000018
1086,120091.64300000019
1087,120746.63700000019
1088,121225.63900000017
1089,123171.65700000018
1090,122253.67100000018
1091,122587.69600000017
1092,119578.7140000002
1093,117302.71700000015
1094,117638.72700000014
1095,119524.73200000015
1096,118231.73300000014
1097,116364.73700000012
1098,117222.73800000013
1099,116558.73200000015
1100,117468.76200000013
1101,115665.78100000013
1102,116162.78200000015
1103,115849.78100000015
1104,116952.80100000017
1105,117585.79400000017
1106,119077.80800000015
1107,119220.80700000015
1108,118950.81800000014
1109,124917.83800000018
1110,123551.85300000018
1111,122390.87300000017
1112,124314.85900000019
1113,127527.86500000021
1114,126235.8710000002
1115,126677.85700000021
1116,126855.8560000002
1117,127886.85500000017
1118,126799.86100000015
1119,126508.85600000016
1120,126359.87100000016
1121,127500.8650000002
1122,126765.86800000019
1123,124458.8780000002
1124,124006.89400000022
1125,124306.87800000019
1126,125614.87400000019
1127,124193.88600000019
1128,124510.89000000017
1129,124208.89200000017
1130,123995.8960000002
1131,124676.8900000002
1132,124599.89500000022
1133,124975.88100000023
1134,125660.88600000022
1135,125955.87600000022
1136,125388.88200000022
1137,125866.88400000021
1138,125613.89600000021
1139,126325.8830000002
1140,126124.88000000016
1141,123449.88300000018
1142,124500.88300000019
1143,126425.90300000017
1144,124845.8990000002
1145,123239.90200000018
1146,118218.88000000014
1147,118726.87700000015
1148,119382.87300000015
1149,119086.89200000017
1150,120542.87300000017
1151,121935.8980000002
1152,120863.8970000002
1153,118092.89400000019
1154,118018.8760000002
1155,119220.86400000018
1156,119843.85400000017
1157,119189.8480000002
1158,119512.83400000018
1159,120734.8470000002
1160,121233.8510000002
1161,121597.83800000022
1162,121155.85200000022
1163,121523.86000000023
1164,123511.83000000022
1165,123601.83500000022
1166,123907.8360000002
1167,124882.83600000023
1168,124483.85600000023
1169,123526.83600000023
1170,119684.84600000021
1171,117966.86700000019
1172,118243.85200000019
1173,120212.84900000019
1174,119057.86400000022
1175,118475.85600000017
1176,118004.86200000017
1177,118011.87300000015
1178,119020.87000000016
1179,119659.87700000018
1180,119846.8760000002
1181,120732.87700000018
1182,119758.86900000015
1183,117039.86700000017
1184,116469.8660000002
1185,117155.88400000018
1186,117586.8690000002
1187,115924.8650000002
1188,116787.8680000002
1189,117905.86600000021
1190,118354.88000000021
1191,118750.8900000002
1192,119548.8850000002
1193,120384.88200000023
1194,121541.8770000002
1195,121132.8920000002
1196,122245.88700000019
1197,122881.87600000018
1198,122750.88800000018
1199,121613.87900000015
1200,120469.86000000019
1201,119198.8550000002
1202,119712.87300000018
1203,122549.8530000002
1204,121259.84800000022
1205,120172.84600000021
1206,120633.82700000018
1207,120611.82200000019
1208,118816.8230000002
1209,118971.83000000018
1210,120131.81900000019
1211,120220.82100000021
1212,117049.8100000002
1213,114542.80900000021
1214,114253.7890000002
1215,114440.78800000018
1216,113891.79100000017
1217,112787.8070000002
1218,112199.80200000019
1219,111674.80600000019
1220,110053.8130000002
1221,111370.78900000022
1222,110834.80200000019
1223,110653.7860000002
1224,109559.79100000017
1225,108581.79600000016
1226,108512.78900000018
1227,108507.77700000018
1228,107971.77300000013
1229,107360.76200000015
1230,106820.74800000015
1231,104874.74300000013
1232,106312.74000000017
1233,107289.73500000015
1234,107938.72900000014
1235,106542.74200000014
1236,107232.71900000013
1237,106954.71900000014
1238,106619.70300000014
1239,107660.69300000013
1240,108867.70100000013
1241,108363.70200000014
1242,107109.69400000012
1243,104516.69900000012
1244,103811.71000000012
1245,104125.69500000015
1246,104243.69600000016
1247,102985.70400000017
1248,103760.67500000015
1249,104057.67400000014
1250,103279.67400000014
1251,102150.66700000015
1252,101984.68000000015
1253,101933.67400000016
1254,100017.66600000013
1255,100310.64500000015
1256,99346.63100000014
1257,100378.63300000012
1258,99932.63700000012
1259,98936.62800000011
1260,97764.62100000012
1261,98018.6170000001
1262,98463.60500000011
1263,99309.60700000009
1264,99656.59600000008
1265,98338.5950000001
1266,98922.5900000001
1267,97571.5970000001
1268,96809.59700000008
1269,95808.59300000008
1270,96157.58300000007
1271,96222.57600000003
1272,95155.56700000004
1273,93372.56200000003
1274,91870.54700000005
1275,91082.53900000005
1276,91186.54000000007
1277,90302.52900000007
1278,91698.50300000006
1279,91860.51200000006
1280,91561.52000000005
1281,91840.52700000006
1282,93325.52000000006
1283,92575.52900000005
1284,93425.5130000001
1285,92826.51200000009
1286,92878.50300000007
1287,93944.50200000005
1288,94026.50100000006
1289,92550.50600000007
1290,92497.51000000008
1291,90045.50500000006
1292,90208.48600000008
1293,90273.48200000008
1294,89659.48700000008
1295,90116.48600000009
1296,88905.47900000008
1297,88141.4600000001
1298,86931.4600000001
1299,87262.45900000008
1300,86422.44600000008
1301,86396.4340000001
1302,84944.4180000001
1303,83835.42500000012
1304,84080.4170000001
1305,81962.41100000011
1306,82207.4240000001
1307,82049.4110000001
1308,81960.42100000009
1309,82403.42700000007
1310,82255.41800000009
1311,82600.4230000001
1312,84785.42800000006
1313,82703.4260000001
1314,82760.42300000007
1315,83124.42900000009
1316,84099.40400000007
1317,83695.40500000006
1318,84241.38400000005
1319,82057.38200000006
1320,83046.36100000006
1321,82565.34800000006
1322,80117.35200000006
1323,80606.35600000006
1324,81590.34100000004
1325,81085.33100000003
1326,78289.34800000003
1327,76343.35200000001
1328,75810.33700000003
1329,76540.337
1330,80820.34600000002
1331,79929.33500000002
1332,78354.33000000005
1333,78510.33000000007
1334,78087.33700000006
1335,77210.31200000006
1336,76989.31000000006
1337,78182.3010000001
1338,78861.29800000007
1339,78415.29400000008
1340,78091.29400000008
1341,79139.27300000007
1342,81303.27200000006
1343,80501.26800000004
1344,79819.25700000007
1345,79940.25900000008
1346,80840.26300000006
1347,79422.28100000005
1348,77572.29800000005
1349,78103.25700000004
1350,79847.26800000007
1351,78051.25200000001
1352,76954.26000000004
1353,76166.25
1354,74734.25700000004
1355,73913.25700000004
1356,74521.24000000005
1357,75449.23200000005
1358,76777.22600000004
1359,77181.22600000004
1360,69542.21800000002
1361,69329.21300000002
1362,67275.21400000004
1363,67907.20400000004
1364,70108.20300000004
1365,69101.20800000001
1366,66043.21900000003
1367,64000.22100000004
1368,62393.220000000045
1369,62405.22300000005
1370,62310.22500000004
1371,63955.21200000006
1372,65555.21800000004
1373,65385.19100000003
1374,61604.20800000004
1375,63507.19700000002
1376,63617.198000000026
1377,63088.20100000001
1378,62194.171
1379,60649.16900000001
1380,61279.150000000016
1381,58860.14700000002
1382,58098.13400000003
1383,58024.148000000016
1384,58071.12
1385,55320.11400000002
1386,56340.11900000001
1387,56619.128000000004
1388,59258.117
1389,59486.113000000005
1390,59255.10400000002
1391,60281.107999999986
1392,59064.115999999995
1393,58135.11900000002
1394,60648.116
1395,59765.123999999996
1396,57476.11600000002
1397,62571.11700000003
1398,61359.11600000001
1399,63060.102
1400,61623.10399999999
1401,62368.09400000003
1402,62949.096000000005
