;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-05-26 17:00:00+00:00;0.00013303883165460882;0.00017876677119658244;0.0001981117944856;0.0001141552511415;0.523375;0.05125;0.05125;0.0001;0.0001;0.0001;0.644295;0.0001
2019-05-26 18:00:00+00:00;0.00014632856837995948;0.00015135460965634928;0.0001370773527501;0.0001141552511415;0.448125;0.03625;0.03625;0.0001;0.0001;0.0001;0.544823;0.0001
2019-05-26 19:00:00+00:00;0.00015469996545794515;0.0001247133963309649;9.075121090831558e-05;0.0001141552511415;0.3365;0.0195;0.0195;0.0001;0.0001;0.0001;0.403404;0.0001
2019-05-26 20:00:00+00:00;0.00014974169549069515;8.970784826220255e-05;6.333574035828419e-05;0.0001141552511415;0.203625;0.010625;0.010625;0.0001;0.0001;0.0001;0.247363;0.0001
2019-05-26 21:00:00+00:00;0.00012928925713556007;6.694831275344807e-05;4.112320582504708e-05;0.0001141552511415;0.069125;0.00475;0.00475;0.0001;0.0001;0.0001;0.097196;0.0001
2019-05-26 22:00:00+00:00;9.94765452520517e-05;4.425750533397633e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.00375;0.00375;0.0001;0.0001;0.0001;0.001678;0.0001
2019-05-26 23:00:00+00:00;6.399631095137946e-05;2.2257673993568104e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.005875;0.005875;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 00:00:00+00:00;4.928966398847555e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.014625;0.014625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 01:00:00+00:00;6.249754691984003e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0435;0.0435;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 02:00:00+00:00;6.84733301891256e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.0945;0.0945;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 03:00:00+00:00;7.45597513629277e-05;6.445504527304873e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.13925;0.13925;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 04:00:00+00:00;8.817234813177954e-05;8.885448155002287e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.129875;0.129875;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 05:00:00+00:00;0.00010250332843914737;2.7812923132101977e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 06:00:00+00:00;0.00011669199888828795;4.853219913086817e-05;0.0001430807404618;0.0001141552511415;0.0;0.0945;0.0945;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 07:00:00+00:00;0.00012744008391327988;6.913505926001434e-05;0.0001901072775367;0.0001141552511415;0.0;0.07575;0.07575;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 08:00:00+00:00;0.00012495639304506718;9.613983334198759e-05;0.0001680948559271;0.0001141552511415;0.0;0.080875;0.080875;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 09:00:00+00:00;0.00013238226259922978;0.00012187961159945057;0.0001650931620713;0.0001141552511415;0.0;0.082875;0.082875;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 10:00:00+00:00;0.00013814279887813263;0.00015318646595523483;0.0001791010667319;0.0001141552511415;0.0;0.093375;0.093375;0.0001;0.0001;0.0001;0.001798;0.0001
2019-05-27 11:00:00+00:00;0.00013116665221012567;0.0001863967295323538;0.0001961106652483;0.0001141552511415;0.10675;0.04875;0.04875;0.0001;0.0001;0.0001;0.135666;0.0001
2019-05-27 12:00:00+00:00;0.00013512583017104182;0.0002202066032355016;0.0001951101006297;0.0001141552511415;0.31325;0.033625;0.033625;0.0001;0.0001;0.0001;0.363015;0.0001
2019-05-27 13:00:00+00:00;0.00013661498655990955;0.00023094697649539715;0.0001851044544436;0.0001141552511415;0.485125;0.104;0.104;0.0001;0.0001;0.0001;0.575743;0.0001
2019-05-27 14:00:00+00:00;0.00014019906386505382;0.00022882903714916162;0.0001991123591042;0.0001141552511415;0.600875;0.128625;0.128625;0.0001;0.0001;0.0001;0.737536;0.0001
2019-05-27 15:00:00+00:00;0.00014436867944463022;0.00022532850314791866;0.0002161219576206;0.0001141552511415;0.657;0.1305;0.1305;0.0001;0.0001;0.0001;0.827421;0.0001
2019-05-27 16:00:00+00:00;0.00015047119947201101;0.00021421490711458742;0.0002241264745695;0.0001141552511415;0.672125;0.12625;0.12625;0.0001;0.0001;0.0001;0.855825;0.0001
2019-05-27 17:00:00+00:00;0.0001642270022616957;0.00018749873302417294;0.0001981117944856;0.0001141552511415;0.637875;0.110375;0.110375;0.0001;0.0001;0.0001;0.807287;0.0001
2019-05-27 18:00:00+00:00;0.00017275610576925033;0.00015719534141333467;0.0001370773527501;0.0001141552511415;0.55325;0.081625;0.081625;0.0001;0.0001;0.0001;0.6872;0.0001
2019-05-27 19:00:00+00:00;0.00017693037200242854;0.0001231730102492246;9.075121090831558e-05;0.0001141552511415;0.431875;0.04475;0.04475;0.0001;0.0001;0.0001;0.52349;0.0001
2019-05-27 20:00:00+00:00;0.00016404020859595193;9.32665881363768e-05;6.333574035828419e-05;0.0001141552511415;0.258125;0.022875;0.022875;0.0001;0.0001;0.0001;0.309923;0.0001
2019-05-27 21:00:00+00:00;0.00014259993843286926;6.229641077821062e-05;4.112320582504708e-05;0.0001141552511415;0.0835;0.01175;0.01175;0.0001;0.0001;0.0001;0.113734;0.0001
2019-05-27 22:00:00+00:00;0.00010805835065508131;4.357126275148748e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.020875;0.020875;0.0001;0.0001;0.0001;0.001318;0.0001
2019-05-27 23:00:00+00:00;6.639208785755188e-05;1.873694436094711e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.076625;0.076625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 00:00:00+00:00;5.177952707541276e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.10225;0.10225;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 01:00:00+00:00;6.561509565736834e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 02:00:00+00:00;7.091950666269123e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.123;0.123;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 03:00:00+00:00;7.826521364737495e-05;6.060400621937502e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.16;0.16;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 04:00:00+00:00;8.913087803807533e-05;5.996540631488951e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.1445;0.1445;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 05:00:00+00:00;0.00011295256907490607;1.7919500750795293e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 06:00:00+00:00;0.000123227036466275;3.657583401350714e-05;0.0001430807404618;0.0001141552511415;0.0;0.06175;0.06175;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 07:00:00+00:00;0.00012598732227566098;6.006595431497993e-05;0.0001901072775367;0.0001141552511415;0.0;0.051125;0.051125;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 08:00:00+00:00;0.0001302126805120483;8.578433551848576e-05;0.0001680948559271;0.0001141552511415;0.0;0.04675;0.04675;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 09:00:00+00:00;0.00012839538128010296;0.00011803123577124118;0.0001650931620713;0.0001141552511415;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-28 10:00:00+00:00;0.00012651631409883586;0.00014843358459723025;0.0001791010667319;0.0001141552511415;0.0;0.040625;0.040625;0.0001;0.0001;0.0001;0.002157;0.0001
2019-05-28 11:00:00+00:00;0.00013610014153425396;0.00017916375495882943;0.0001961106652483;0.0001141552511415;0.1225;0.013625;0.013625;0.0001;0.0001;0.0001;0.151965;0.0001
2019-05-28 12:00:00+00:00;0.00014029617553427766;0.0002033689949165141;0.0001951101006297;0.0001141552511415;0.3455;0.00825;0.00825;0.0001;0.0001;0.0001;0.400887;0.0001
2019-05-28 13:00:00+00:00;0.00014218016062395324;0.0002214330716831607;0.0001851044544436;0.0001141552511415;0.506625;0.01925;0.01925;0.0001;0.0001;0.0001;0.607023;0.0001
2019-05-28 14:00:00+00:00;0.00013950286870202663;0.00021985943371631943;0.0001991123591042;0.0001141552511415;0.60825;0.00675;0.00675;0.0001;0.0001;0.0001;0.753835;0.0001
2019-05-28 15:00:00+00:00;0.00014621473504342224;0.00022305730368632872;0.0002161219576206;0.0001141552511415;0.659;0.0015;0.0015;0.0001;0.0001;0.0001;0.835331;0.0001
2019-05-28 16:00:00+00:00;0.00015219487906895654;0.00021042177045317738;0.0002241264745695;0.0001141552511415;0.663125;0.00025;0.00025;0.0001;0.0001;0.0001;0.847435;0.0001
2019-05-28 17:00:00+00:00;0.0001579375293288157;0.00018380678298232943;0.0001981117944856;0.0001141552511415;0.630375;0.0;0.0;0.0001;0.0001;0.0001;0.800096;0.0001
2019-05-28 18:00:00+00:00;0.00016356378698786738;0.00015310133611729626;0.0001370773527501;0.0001141552511415;0.562875;0.000375;0.000375;0.0001;0.0001;0.0001;0.700503;0.0001
2019-05-28 19:00:00+00:00;0.00017020236530827988;0.00012264998001504038;9.075121090831558e-05;0.0001141552511415;0.429875;0.004625;0.004625;0.0001;0.0001;0.0001;0.519535;0.0001
2019-05-28 20:00:00+00:00;0.00016615650463951533;9.549108411424114e-05;6.333574035828419e-05;0.0001141552511415;0.2565;0.014;0.014;0.0001;0.0001;0.0001;0.307047;0.0001
2019-05-28 21:00:00+00:00;0.00014384611563104553;6.792006789471834e-05;4.112320582504708e-05;0.0001141552511415;0.080875;0.034;0.034;0.0001;0.0001;0.0001;0.110618;0.0001
2019-05-28 22:00:00+00:00;0.0001079563739177636;4.5324247027679963e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.11425;0.11425;0.0001;0.0001;0.0001;0.001558;0.0001
2019-05-28 23:00:00+00:00;6.840176689210372e-05;2.1929705225969605e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.157;0.157;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 00:00:00+00:00;5.046006963881467e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.23775;0.23775;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 01:00:00+00:00;6.390116593144673e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.385;0.385;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 02:00:00+00:00;6.822639424831926e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.404375;0.404375;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 03:00:00+00:00;7.626661930369825e-05;3.9145580006798434e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.475875;0.475875;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 04:00:00+00:00;8.261184547843834e-05;6.419648729150517e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.50225;0.50225;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 05:00:00+00:00;0.00010327074491870028;2.0546774439342742e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.5085;0.5085;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 06:00:00+00:00;0.00011654955047764944;4.004038222547616e-05;0.0001430807404618;0.0001141552511415;0.0;0.490375;0.490375;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 07:00:00+00:00;0.00012899603241807865;6.486128673316513e-05;0.0001901072775367;0.0001141552511415;0.0;0.44525;0.44525;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 08:00:00+00:00;0.00013710053761865735;9.247047433174508e-05;0.0001680948559271;0.0001141552511415;0.0;0.381625;0.381625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 09:00:00+00:00;0.00012733624105087165;0.00012262038691144197;0.0001650931620713;0.0001141552511415;0.0;0.319625;0.319625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-29 10:00:00+00:00;0.00012291729002377865;0.0001516971739994951;0.0001791010667319;0.0001141552511415;0.0;0.2625;0.2625;0.0001;0.0001;0.0001;0.001318;0.0001
2019-05-29 11:00:00+00:00;0.00013534427087650875;0.00018189157701055516;0.0001961106652483;0.0001141552511415;0.08975;0.234;0.234;0.0001;0.0001;0.0001;0.113615;0.0001
2019-05-29 12:00:00+00:00;0.00014376085172165058;0.00021063406070231824;0.0001951101006297;0.0001141552511415;0.277125;0.266;0.266;0.0001;0.0001;0.0001;0.310882;0.0001
2019-05-29 13:00:00+00:00;0.00013530199198876267;0.00022695683979964172;0.0001851044544436;0.0001141552511415;0.45125;0.26525;0.26525;0.0001;0.0001;0.0001;0.511505;0.0001
2019-05-29 14:00:00+00:00;0.0001309218957686091;0.0002309199556929821;0.0001991123591042;0.0001141552511415;0.581;0.23575;0.23575;0.0001;0.0001;0.0001;0.678571;0.0001
2019-05-29 15:00:00+00:00;0.00013609560784393022;0.00022432788533069354;0.0002161219576206;0.0001141552511415;0.656125;0.19925;0.19925;0.0001;0.0001;0.0001;0.786793;0.0001
2019-05-29 16:00:00+00:00;0.0001492073400572774;0.0002121521597872095;0.0002241264745695;0.0001141552511415;0.67025;0.1695;0.1695;0.0001;0.0001;0.0001;0.81268;0.0001
2019-05-29 17:00:00+00:00;0.00015619098312253562;0.00017870744760006322;0.0001981117944856;0.0001141552511415;0.623875;0.152;0.152;0.0001;0.0001;0.0001;0.74976;0.0001
2019-05-29 18:00:00+00:00;0.0001690021917164035;0.00015024312298123597;0.0001370773527501;0.0001141552511415;0.550375;0.1475;0.1475;0.0001;0.0001;0.0001;0.652085;0.0001
2019-05-29 19:00:00+00:00;0.00017205981084598043;0.00012076778232196183;9.075121090831558e-05;0.0001141552511415;0.424625;0.148375;0.148375;0.0001;0.0001;0.0001;0.49209;0.0001
2019-05-29 20:00:00+00:00;0.00016025085415688259;9.388671652100685e-05;6.333574035828419e-05;0.0001141552511415;0.253875;0.1435;0.1435;0.0001;0.0001;0.0001;0.293504;0.0001
2019-05-29 21:00:00+00:00;0.00014122943599279066;6.853601915090121e-05;4.112320582504708e-05;0.0001141552511415;0.087625;0.12225;0.12225;0.0001;0.0001;0.0001;0.114334;0.0001
2019-05-29 22:00:00+00:00;0.00011649752667557566;4.3354471004537176e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.089375;0.089375;0.0001;0.0001;0.0001;0.001558;0.0001
2019-05-29 23:00:00+00:00;7.138635305465693e-05;1.952414615956598e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.080125;0.080125;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 00:00:00+00:00;5.660702072139602e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.06175;0.06175;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 01:00:00+00:00;6.210264510050116e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.03925;0.03925;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 02:00:00+00:00;7.54122335048241e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 03:00:00+00:00;8.101349678787827e-05;3.6134749112653655e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.019125;0.019125;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 04:00:00+00:00;9.620120304817284e-05;6.3209227729231955e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.01925;0.01925;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 05:00:00+00:00;0.00011159208899111711;2.242443396501726e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.022125;0.022125;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 06:00:00+00:00;0.00012075681599162489;4.499777675000384e-05;0.0001430807404618;0.0001141552511415;0.0;0.01925;0.01925;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 07:00:00+00:00;0.0001331375714017996;6.821148985493422e-05;0.0001901072775367;0.0001141552511415;0.0;0.01725;0.01725;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 08:00:00+00:00;0.00012182211578208868;9.251551971688596e-05;0.0001680948559271;0.0001141552511415;0.0;0.01575;0.01575;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 09:00:00+00:00;0.00012476990581955947;0.00011593538380578316;0.0001650931620713;0.0001141552511415;0.0;0.015125;0.015125;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-30 10:00:00+00:00;0.00013263925991750716;0.0001441043870203924;0.0001791010667319;0.0001141552511415;0.0;0.01475;0.01475;0.0001;0.0001;0.0001;0.001798;0.0001
2019-05-30 11:00:00+00:00;0.0001362248609526565;0.00017519341764484118;0.0001961106652483;0.0001141552511415;0.126375;0.016625;0.016625;0.0001;0.0001;0.0001;0.151366;0.0001
2019-05-30 12:00:00+00:00;0.0001339965881869366;0.00021116853380475926;0.0001951101006297;0.0001141552511415;0.3425;0.09725;0.09725;0.0001;0.0001;0.0001;0.383629;0.0001
2019-05-30 13:00:00+00:00;0.0001275098056669324;0.00023233905850314186;0.0001851044544436;0.0001141552511415;0.503;0.111875;0.111875;0.0001;0.0001;0.0001;0.5779;0.0001
2019-05-30 14:00:00+00:00;0.00013326829469620803;0.00023278407434951877;0.0001991123591042;0.0001141552511415;0.607625;0.072125;0.072125;0.0001;0.0001;0.0001;0.719919;0.0001
2019-05-30 15:00:00+00:00;0.00014163402352652588;0.00023239731223250522;0.0002161219576206;0.0001141552511415;0.660375;0.036875;0.036875;0.0001;0.0001;0.0001;0.799497;0.0001
2019-05-30 16:00:00+00:00;0.0001411474358678083;0.00022001012682192208;0.0002241264745695;0.0001141552511415;0.668625;0.0165;0.0165;0.0001;0.0001;0.0001;0.816874;0.0001
2019-05-30 17:00:00+00:00;0.00015299061674841575;0.00019169062571142983;0.0001981117944856;0.0001141552511415;0.649625;0.007;0.007;0.0001;0.0001;0.0001;0.793504;0.0001
2019-05-30 18:00:00+00:00;0.00016825973265832686;0.00015774981859192425;0.0001370773527501;0.0001141552511415;0.586875;0.003125;0.003125;0.0001;0.0001;0.0001;0.707694;0.0001
2019-05-30 19:00:00+00:00;0.0001698717668225067;0.00012718570601977564;9.075121090831558e-05;0.0001141552511415;0.468125;0.002125;0.002125;0.0001;0.0001;0.0001;0.552733;0.0001
2019-05-30 20:00:00+00:00;0.00016345931409154037;9.743904202674466e-05;6.333574035828419e-05;0.0001141552511415;0.307875;0.003;0.003;0.0001;0.0001;0.0001;0.358941;0.0001
2019-05-30 21:00:00+00:00;0.0001397022600217291;6.885824167605423e-05;4.112320582504708e-05;0.0001141552511415;0.116125;0.007875;0.007875;0.0001;0.0001;0.0001;0.146093;0.0001
2019-05-30 22:00:00+00:00;0.00010988187661127748;4.882936317861098e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.037625;0.037625;0.0001;0.0001;0.0001;0.002157;0.0001
2019-05-30 23:00:00+00:00;6.757638254647347e-05;2.280698094621462e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0605;0.0605;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 00:00:00+00:00;5.092286846471843e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0635;0.0635;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 01:00:00+00:00;6.0835427120436034e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.062625;0.062625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 02:00:00+00:00;6.83623320592429e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.04725;0.04725;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 03:00:00+00:00;7.949669376165147e-05;2.0642113752819764e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0265;0.0265;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 04:00:00+00:00;8.573756184731441e-05;6.936790974003323e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.018125;0.018125;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 05:00:00+00:00;0.00010196953582227031;2.344593832162121e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.01775;0.01775;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 06:00:00+00:00;0.00011322150642694738;4.5654985359513236e-05;0.0001430807404618;0.0001141552511415;0.0;0.019625;0.019625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 07:00:00+00:00;0.00012739302507930837;6.891513858645184e-05;0.0001901072775367;0.0001141552511415;0.0;0.01925;0.01925;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 08:00:00+00:00;0.00012482584918334792;9.531496413337618e-05;0.0001680948559271;0.0001141552511415;0.0;0.018625;0.018625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 09:00:00+00:00;0.00012724407399778041;0.00012725050513924744;0.0001650931620713;0.0001141552511415;0.0;0.01725;0.01725;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-31 10:00:00+00:00;0.00012927754017279244;0.0001583162347212268;0.0001791010667319;0.0001141552511415;0.0;0.01925;0.01925;0.0001;0.0001;0.0001;0.002277;0.0001
2019-05-31 11:00:00+00:00;0.00013127754194603767;0.00018606704913484384;0.0001961106652483;0.0001141552511415;0.142375;0.009125;0.009125;0.0001;0.0001;0.0001;0.168384;0.0001
2019-05-31 12:00:00+00:00;0.00013365718645650483;0.00021649159928647152;0.0001951101006297;0.0001141552511415;0.383125;0.02125;0.02125;0.0001;0.0001;0.0001;0.433485;0.0001
2019-05-31 13:00:00+00:00;0.0001357931452991229;0.0002311511879000065;0.0001851044544436;0.0001141552511415;0.556375;0.013125;0.013125;0.0001;0.0001;0.0001;0.653164;0.0001
2019-05-31 14:00:00+00:00;0.00013432734020163276;0.00022940795988605255;0.0001991123591042;0.0001141552511415;0.669625;0.003;0.003;0.0001;0.0001;0.0001;0.817474;0.0001
2019-05-31 15:00:00+00:00;0.0001415326126702535;0.00022918420344274234;0.0002161219576206;0.0001141552511415;0.731375;0.0005;0.0005;0.0001;0.0001;0.0001;0.919583;0.0001
2019-05-31 16:00:00+00:00;0.0001432753669512801;0.00021934383911681387;0.0002241264745695;0.0001141552511415;0.747875;0.000125;0.000125;0.0001;0.0001;0.0001;0.95314;0.0001
2019-05-31 17:00:00+00:00;0.0001559758148681753;0.00018490332041149428;0.0001981117944856;0.0001141552511415;0.722;0.0;0.0;0.0001;0.0001;0.0001;0.917905;0.0001
2019-05-31 18:00:00+00:00;0.00017166471702036046;0.00015349196776514218;0.0001370773527501;0.0001141552511415;0.65375;0.000125;0.000125;0.0001;0.0001;0.0001;0.816395;0.0001
2019-05-31 19:00:00+00:00;0.00017643568482919142;0.00012644046651056836;9.075121090831558e-05;0.0001141552511415;0.524875;0.000875;0.000875;0.0001;0.0001;0.0001;0.634947;0.0001
2019-05-31 20:00:00+00:00;0.00016047807066205645;0.00010071752937697607;6.333574035828419e-05;0.0001141552511415;0.324375;0.004375;0.004375;0.0001;0.0001;0.0001;0.38267;0.0001
2019-05-31 21:00:00+00:00;0.00014068256947831598;7.300369495548946e-05;4.112320582504708e-05;0.0001141552511415;0.1245;0.01575;0.01575;0.0001;0.0001;0.0001;0.15652;0.0001
2019-05-31 22:00:00+00:00;0.00011253816153721695;4.741439488751743e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.002037;0.0001
2019-05-31 23:00:00+00:00;7.138735290753746e-05;2.133685392897075e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.10175;0.10175;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 00:00:00+00:00;4.717018217239745e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.10875;0.10875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 01:00:00+00:00;5.496630907898085e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 02:00:00+00:00;6.0120790481129535e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.066875;0.066875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 03:00:00+00:00;6.444556097713506e-05;6.274678113800123e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.05375;0.05375;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 04:00:00+00:00;7.419773506720258e-05;8.032722938176813e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.054875;0.054875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 05:00:00+00:00;8.89404361939942e-05;2.374268607159618e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0535;0.0535;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 06:00:00+00:00;9.922575325204098e-05;4.2493433211897414e-05;0.0001430807404618;0.0001141552511415;0.0;0.056;0.056;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 07:00:00+00:00;0.00010188724508344099;6.556044125294509e-05;0.0001901072775367;0.0001141552511415;0.0;0.064125;0.064125;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 08:00:00+00:00;9.638124974601641e-05;9.16261604493535e-05;0.0001680948559271;0.0001141552511415;0.0;0.074875;0.074875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 09:00:00+00:00;9.518405150609488e-05;0.00011872924305748678;0.0001650931620713;0.0001141552511415;0.0;0.084875;0.084875;0.0001;0.0001;0.0001;0.0;0.0001
2019-06-01 10:00:00+00:00;9.641741544187792e-05;0.0001451881382728725;0.0001791010667319;0.0001141552511415;0.0;0.08625;0.08625;0.0001;0.0001;0.0001;0.002277;0.0001
2019-06-01 11:00:00+00:00;9.888033440466686e-05;0.00017628467872981218;0.0001961106652483;0.0001141552511415;0.155875;0.03975;0.03975;0.0001;0.0001;0.0001;0.184204;0.0001
2019-06-01 12:00:00+00:00;0.00010288454837038632;0.00021616079178440656;0.0001951101006297;0.0001141552511415;0.38875;0.103875;0.103875;0.0001;0.0001;0.0001;0.444271;0.0001
2019-06-01 13:00:00+00:00;0.00010118260546036593;0.0002284851766954818;0.0001851044544436;0.0001141552511415;0.55575;0.125375;0.125375;0.0001;0.0001;0.0001;0.659396;0.0001
2019-06-01 14:00:00+00:00;0.00010228592411781179;0.00023008647319162532;0.0001991123591042;0.0001141552511415;0.665;0.079;0.079;0.0001;0.0001;0.0001;0.819631;0.0001
2019-06-01 15:00:00+00:00;0.0001088428407101791;0.00022915905919657054;0.0002161219576206;0.0001141552511415;0.727125;0.042;0.042;0.0001;0.0001;0.0001;0.920901;0.0001
2019-06-01 16:00:00+00:00;0.00011900906083116312;0.0002137189729404061;0.0002241264745695;0.0001141552511415;0.744;0.022375;0.022375;0.0001;0.0001;0.0001;0.953979;0.0001
2019-06-01 17:00:00+00:00;0.00013099522549240558;0.0001819895914630524;0.0001981117944856;0.0001141552511415;0.714;0.01375;0.01375;0.0001;0.0001;0.0001;0.910475;0.0001
2019-06-01 18:00:00+00:00;0.00014467362062879234;0.00015422647091125016;0.0001370773527501;0.0001141552511415;0.63525;0.011;0.011;0.0001;0.0001;0.0001;0.791707;0.0001
