;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-07-31 01:00:00+00:00;7.029924531508843e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.09525;0.09525;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 02:00:00+00:00;7.477277479672047e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.07625;0.07625;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 03:00:00+00:00;7.806698142625359e-05;4.5370841086831513e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.059125;0.059125;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 04:00:00+00:00;8.745032853033823e-05;7.224379863623491e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.05025;0.05025;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 05:00:00+00:00;9.858734552738547e-05;2.2018448054722107e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.04075;0.04075;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 06:00:00+00:00;0.00010413723858580717;4.126448264914731e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.023875;0.023875;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 07:00:00+00:00;0.00010577550743084007;6.499446279715186e-05;0.000190107277536714;0.0001141552511415525;0.0;0.009625;0.009625;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 08:00:00+00:00;0.00010159947479412386;8.995198837732189e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.004875;0.004875;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 09:00:00+00:00;0.00010343760976024903;0.00011808350253537212;0.0001650931620713569;0.0001141552511415525;0.0;0.00175;0.00175;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-31 10:00:00+00:00;0.00010483693722318222;0.00014821982115316022;0.00017910106673195685;0.0001141552511415525;0.0;0.00025;0.00025;0.0001;0.0001;0.0001;0.003835;0.0001
2019-07-31 11:00:00+00:00;0.00010803975564456501;0.00018151048594823664;0.0001961106652483997;0.0001141552511415525;0.167375;0.000125;0.000125;0.0001;0.0001;0.0001;0.198466;0.0001
2019-07-31 12:00:00+00:00;0.00011070602992057571;0.0002144725185496292;0.00019511010062978542;0.0001141552511415525;0.384375;0.0;0.0;0.0001;0.0001;0.0001;0.44499;0.0001
2019-07-31 13:00:00+00:00;0.00010983277487006799;0.00022522824061697627;0.00018510445444364258;0.0001141552511415525;0.542;0.0;0.0;0.0001;0.0001;0.0001;0.654842;0.0001
2019-07-31 14:00:00+00:00;0.00011076190328478529;0.00022572120802861903;0.00019911235910424259;0.0001141552511415525;0.645125;0.01075;0.01075;0.0001;0.0001;0.0001;0.815556;0.0001
2019-07-31 15:00:00+00:00;0.00011461151401095635;0.00022263979934947301;0.00021612195762068539;0.0001141552511415525;0.706125;0.024375;0.024375;0.0001;0.0001;0.0001;0.919703;0.0001
2019-07-31 16:00:00+00:00;0.00012598988920620505;0.00021088443220684147;0.00022412647456959966;0.0001141552511415525;0.72;0.0335;0.0335;0.0001;0.0001;0.0001;0.949305;0.0001
2019-07-31 17:00:00+00:00;0.00013923493155378267;0.00018071740952913106;0.00019811179448562827;0.0001141552511415525;0.68675;0.0365;0.0365;0.0001;0.0001;0.0001;0.899688;0.0001
2019-07-31 18:00:00+00:00;0.00014680070429727023;0.0001530643923073211;0.00013707735275015693;0.0001141552511415525;0.614125;0.037;0.037;0.0001;0.0001;0.0001;0.788111;0.0001
2019-07-31 19:00:00+00:00;0.00014328726805387356;0.0001224941669720009;9.075121090831558e-05;0.0001141552511415525;0.476375;0.030375;0.030375;0.0001;0.0001;0.0001;0.591443;0.0001
2019-07-31 20:00:00+00:00;0.0001344958739668818;9.688524372590945e-05;6.333574035828419e-05;0.0001141552511415525;0.2585;0.021625;0.021625;0.0001;0.0001;0.0001;0.315316;0.0001
2019-07-31 21:00:00+00:00;0.0001170002556224565;7.468751604730028e-05;4.112320582504708e-05;0.0001141552511415525;0.080875;0.01025;0.01025;0.0001;0.0001;0.0001;0.112296;0.0001
2019-07-31 22:00:00+00:00;9.703130833298595e-05;4.664476938913201e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.014375;0.014375;0.0001;0.0001;0.0001;0.002996;0.0001
2019-07-31 23:00:00+00:00;6.7508578434326e-05;2.211778810999811e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.02175;0.02175;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 00:00:00+00:00;6.668020579516726e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.02475;0.02475;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 01:00:00+00:00;7.082034262122748e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.024125;0.024125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 02:00:00+00:00;7.560074306615438e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.022375;0.022375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 03:00:00+00:00;8.023173669688748e-05;4.1106306413846154e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.02275;0.02275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 04:00:00+00:00;8.896703899358522e-05;7.239552001673193e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.01325;0.01325;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 05:00:00+00:00;9.982436828003288e-05;2.2194714849254357e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.003375;0.003375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 06:00:00+00:00;0.00010340157300352453;4.107198197074432e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.000125;0.000125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 07:00:00+00:00;0.00010306902518554114;6.494067045703041e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 08:00:00+00:00;0.00010129522651228919;9.143663267225016e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.00325;0.00325;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 09:00:00+00:00;0.00010201571900766362;0.0001182182645147301;0.0001650931620713569;0.0001141552511415525;0.0;0.022875;0.022875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-01 10:00:00+00:00;0.0001041025714559297;0.0001467016671206183;0.00017910106673195685;0.0001141552511415525;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.004195;0.0001
2019-08-01 11:00:00+00:00;0.00010764807046502033;0.00017822096758564636;0.0001961106652483997;0.0001141552511415525;0.168625;0.062;0.062;0.0001;0.0001;0.0001;0.200983;0.0001
2019-08-01 12:00:00+00:00;0.0001099932210403818;0.0002115373110483157;0.00019511010062978542;0.0001141552511415525;0.375625;0.002375;0.002375;0.0001;0.0001;0.0001;0.439717;0.0001
2019-08-01 13:00:00+00:00;0.00011091795631475934;0.0002262227053665029;0.00018510445444364258;0.0001141552511415525;0.531125;0.06075;0.06075;0.0001;0.0001;0.0001;0.651127;0.0001
2019-08-01 14:00:00+00:00;0.00011041409586484196;0.00022757118302840475;0.00019911235910424259;0.0001141552511415525;0.638;0.06375;0.06375;0.0001;0.0001;0.0001;0.814597;0.0001
2019-08-01 15:00:00+00:00;0.00011693328974194345;0.00022332851898347505;0.00021612195762068539;0.0001141552511415525;0.699125;0.052;0.052;0.0001;0.0001;0.0001;0.918504;0.0001
2019-08-01 16:00:00+00:00;0.00012655112076611358;0.00021094005100646965;0.00022412647456959966;0.0001141552511415525;0.7145;0.04375;0.04375;0.0001;0.0001;0.0001;0.950144;0.0001
2019-08-01 17:00:00+00:00;0.00013947541670286166;0.00018338009584610267;0.00019811179448562827;0.0001141552511415525;0.688;0.033875;0.033875;0.0001;0.0001;0.0001;0.910954;0.0001
2019-08-01 18:00:00+00:00;0.00014634830181904347;0.00015230571748932545;0.00013707735275015693;0.0001141552511415525;0.616875;0.02525;0.02525;0.0001;0.0001;0.0001;0.799856;0.0001
2019-08-01 19:00:00+00:00;0.0001440154533086666;0.00012549853897482653;9.075121090831558e-05;0.0001141552511415525;0.5025;0.01975;0.01975;0.0001;0.0001;0.0001;0.632191;0.0001
2019-08-01 20:00:00+00:00;0.00013170121151612695;9.711092811005449e-05;6.333574035828419e-05;0.0001141552511415525;0.3215;0.01825;0.01825;0.0001;0.0001;0.0001;0.394175;0.0001
2019-08-01 21:00:00+00:00;0.00011540520528666677;7.172731807019541e-05;4.112320582504708e-05;0.0001141552511415525;0.121125;0.01025;0.01025;0.0001;0.0001;0.0001;0.158078;0.0001
2019-08-01 22:00:00+00:00;9.821839612638197e-05;4.7091540352169246e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.009875;0.009875;0.0001;0.0001;0.0001;0.003595;0.0001
2019-08-01 23:00:00+00:00;6.751966708772907e-05;2.1493666529389135e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.014875;0.014875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 00:00:00+00:00;6.694115287000644e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.03275;0.03275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 01:00:00+00:00;7.090541232772685e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.080875;0.080875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 02:00:00+00:00;7.425592421151034e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.131625;0.131625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 03:00:00+00:00;8.033100288447699e-05;4.3238411913102024e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.142375;0.142375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 04:00:00+00:00;8.907696118611736e-05;7.525212236761264e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.114;0.114;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 05:00:00+00:00;9.886431999136761e-05;2.223736739914445e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.1095;0.1095;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 06:00:00+00:00;0.000104796766939675;4.3334477449147115e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.12525;0.12525;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 07:00:00+00:00;0.00010513112335833072;6.633879551742163e-05;0.000190107277536714;0.0001141552511415525;0.0;0.129;0.129;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 08:00:00+00:00;0.000102833863181807;9.227797316501487e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.124875;0.124875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 09:00:00+00:00;0.00010257678415444101;0.00011728097394228941;0.0001650931620713569;0.0001141552511415525;0.0;0.091625;0.091625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-02 10:00:00+00:00;0.00010588306723348643;0.000145112702524126;0.00017910106673195685;0.0001141552511415525;0.0;0.074625;0.074625;0.0001;0.0001;0.0001;0.002517;0.0001
2019-08-02 11:00:00+00:00;0.00010743592952565278;0.0001769715101399955;0.0001961106652483997;0.0001141552511415525;0.092625;0.055125;0.055125;0.0001;0.0001;0.0001;0.121285;0.0001
2019-08-02 12:00:00+00:00;0.00010934362835110837;0.0002099436034046661;0.00019511010062978542;0.0001141552511415525;0.29775;0.0895;0.0895;0.0001;0.0001;0.0001;0.348514;0.0001
2019-08-02 13:00:00+00:00;0.00010869057147767304;0.00022625000244388285;0.00018510445444364258;0.0001141552511415525;0.459375;0.184125;0.184125;0.0001;0.0001;0.0001;0.551294;0.0001
2019-08-02 14:00:00+00:00;0.00011156530152433788;0.00022463066202706175;0.00019911235910424259;0.0001141552511415525;0.5075;0.19125;0.19125;0.0001;0.0001;0.0001;0.622004;0.0001
2019-08-02 15:00:00+00:00;0.00011602364250106042;0.0002202104593153036;0.00021612195762068539;0.0001141552511415525;0.510625;0.157;0.157;0.0001;0.0001;0.0001;0.633869;0.0001
2019-08-02 16:00:00+00:00;0.0001256384094254816;0.00021210709935953227;0.00022412647456959966;0.0001141552511415525;0.4645;0.121875;0.121875;0.0001;0.0001;0.0001;0.573826;0.0001
2019-08-02 17:00:00+00:00;0.00013775038450404914;0.00018449218565804443;0.00019811179448562827;0.0001141552511415525;0.416875;0.105375;0.105375;0.0001;0.0001;0.0001;0.511745;0.0001
2019-08-02 18:00:00+00:00;0.00014641446591068865;0.0001547406308050313;0.00013707735275015693;0.0001141552511415525;0.363625;0.0905;0.0905;0.0001;0.0001;0.0001;0.443792;0.0001
2019-08-02 19:00:00+00:00;0.00014375275153135798;0.00012770517557320548;9.075121090831558e-05;0.0001141552511415525;0.24625;0.06775;0.06775;0.0001;0.0001;0.0001;0.300216;0.0001
2019-08-02 20:00:00+00:00;0.00013207470158330958;9.696869952187472e-05;6.333574035828419e-05;0.0001141552511415525;0.131875;0.053375;0.053375;0.0001;0.0001;0.0001;0.168984;0.0001
2019-08-02 21:00:00+00:00;0.00011557296154323938;6.995447886969835e-05;4.112320582504708e-05;0.0001141552511415525;0.028625;0.03075;0.03075;0.0001;0.0001;0.0001;0.052253;0.0001
2019-08-02 22:00:00+00:00;9.631767737139582e-05;4.7959331017763356e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.04775;0.04775;0.0001;0.0001;0.0001;0.001558;0.0001
2019-08-02 23:00:00+00:00;6.661195252114752e-05;2.2770580307744655e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.128125;0.128125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 00:00:00+00:00;6.475658154962253e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.155375;0.155375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 01:00:00+00:00;6.746505937606035e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.11175;0.11175;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 02:00:00+00:00;7.131165865865292e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0985;0.0985;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 03:00:00+00:00;7.523479270400682e-05;4.644083031676316e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.095125;0.095125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 04:00:00+00:00;8.34653351345782e-05;7.3478678307459065e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0895;0.0895;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 05:00:00+00:00;9.354352026713152e-05;2.2147572485386638e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0865;0.0865;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 06:00:00+00:00;9.713829428069705e-05;4.2530256936623576e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.084125;0.084125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 07:00:00+00:00;9.764170735297067e-05;6.67457768406429e-05;0.000190107277536714;0.0001141552511415525;0.0;0.085125;0.085125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 08:00:00+00:00;9.454589437620601e-05;9.282806029036795e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.088375;0.088375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 09:00:00+00:00;9.486809975140784e-05;0.00011877339297291248;0.0001650931620713569;0.0001141552511415525;0.0;0.0945;0.0945;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-03 10:00:00+00:00;9.697287094844312e-05;0.00014825464173497317;0.00017910106673195685;0.0001141552511415525;0.0;0.083875;0.083875;0.0001;0.0001;0.0001;0.001798;0.0001
2019-08-03 11:00:00+00:00;9.880160016336581e-05;0.0001765415338595963;0.0001961106652483997;0.0001141552511415525;0.066;0.028375;0.028375;0.0001;0.0001;0.0001;0.090964;0.0001
2019-08-03 12:00:00+00:00;0.00010128314998597463;0.00020881934408734798;0.00019511010062978542;0.0001141552511415525;0.21075;0.000375;0.000375;0.0001;0.0001;0.0001;0.249521;0.0001
2019-08-03 13:00:00+00:00;0.00010147891507592985;0.00022677272459505437;0.00018510445444364258;0.0001141552511415525;0.356375;0.035875;0.035875;0.0001;0.0001;0.0001;0.423778;0.0001
2019-08-03 14:00:00+00:00;0.00010279430566064772;0.00022857416022949295;0.00019911235910424259;0.0001141552511415525;0.481375;0.053;0.053;0.0001;0.0001;0.0001;0.589525;0.0001
2019-08-03 15:00:00+00:00;0.00010789703586761393;0.00022277901748440497;0.00021612195762068539;0.0001141552511415525;0.579625;0.059375;0.059375;0.0001;0.0001;0.0001;0.730825;0.0001
2019-08-03 16:00:00+00:00;0.0001177407777719403;0.0002090373021372931;0.00022412647456959966;0.0001141552511415525;0.63775;0.05725;0.05725;0.0001;0.0001;0.0001;0.822987;0.0001
2019-08-03 17:00:00+00:00;0.00013156673194084247;0.00018274510392958442;0.00019811179448562827;0.0001141552511415525;0.63475;0.051;0.051;0.0001;0.0001;0.0001;0.821908;0.0001
2019-08-03 18:00:00+00:00;0.0001395159601528809;0.00015516313585536026;0.00013707735275015693;0.0001141552511415525;0.574375;0.04225;0.04225;0.0001;0.0001;0.0001;0.733701;0.0001
2019-08-03 19:00:00+00:00;0.00013804290788552092;0.00012666467213363767;9.075121090831558e-05;0.0001141552511415525;0.468;0.0315;0.0315;0.0001;0.0001;0.0001;0.584132;0.0001
2019-08-03 20:00:00+00:00;0.00012712531755466655;9.59513012384821e-05;6.333574035828419e-05;0.0001141552511415525;0.31725;0.02375;0.02375;0.0001;0.0001;0.0001;0.388423;0.0001
2019-08-03 21:00:00+00:00;0.0001103222311422894;6.939744168630634e-05;4.112320582504708e-05;0.0001141552511415525;0.12725;0.01325;0.01325;0.0001;0.0001;0.0001;0.16431;0.0001
2019-08-03 22:00:00+00:00;9.291563565685142e-05;4.494408355262326e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.035125;0.035125;0.0001;0.0001;0.0001;0.004195;0.0001
2019-08-03 23:00:00+00:00;6.508408664195983e-05;2.1413880135513037e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.09;0.09;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 00:00:00+00:00;6.439920753229051e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.143125;0.143125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 01:00:00+00:00;6.733368321714834e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.156375;0.156375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 02:00:00+00:00;7.094587571886287e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.12725;0.12725;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 03:00:00+00:00;7.490515251009979e-05;4.250906855074576e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.098625;0.098625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 04:00:00+00:00;8.344053171302243e-05;7.371971438479391e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0705;0.0705;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 05:00:00+00:00;9.350925233124393e-05;2.2959675462947248e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.04675;0.04675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 06:00:00+00:00;9.748671632663715e-05;4.327379046854692e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.032875;0.032875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 07:00:00+00:00;9.76163530498771e-05;6.590375526568948e-05;0.000190107277536714;0.0001141552511415525;0.0;0.02575;0.02575;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 08:00:00+00:00;9.429049877185427e-05;9.056159895773522e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.025125;0.025125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 09:00:00+00:00;9.478354630914521e-05;0.00011667082804545751;0.0001650931620713569;0.0001141552511415525;0.0;0.03075;0.03075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 10:00:00+00:00;9.679854077197187e-05;0.00014687786227644787;0.00017910106673195685;0.0001141552511415525;0.0;0.038375;0.038375;0.0001;0.0001;0.0001;0.004554;0.0001
2019-08-04 11:00:00+00:00;9.885039230407321e-05;0.00017872981418632318;0.0001961106652483997;0.0001141552511415525;0.168375;0.017;0.017;0.0001;0.0001;0.0001;0.200623;0.0001
2019-08-04 12:00:00+00:00;0.00010165883508428703;0.00021094154387546382;0.00019511010062978542;0.0001141552511415525;0.38075;0.00475;0.00475;0.0001;0.0001;0.0001;0.44535;0.0001
2019-08-04 13:00:00+00:00;0.00010158430691415096;0.00022788515288069006;0.00018510445444364258;0.0001141552511415525;0.537125;0.03625;0.03625;0.0001;0.0001;0.0001;0.65664;0.0001
2019-08-04 14:00:00+00:00;0.00010237409759874136;0.0002262479275221213;0.00019911235910424259;0.0001141552511415525;0.6415;0.011875;0.011875;0.0001;0.0001;0.0001;0.816874;0.0001
2019-08-04 15:00:00+00:00;0.0001075447341770988;0.00022243048488602518;0.00021612195762068539;0.0001141552511415525;0.699625;0.001375;0.001375;0.0001;0.0001;0.0001;0.917306;0.0001
2019-08-04 16:00:00+00:00;0.00011813174291474465;0.00021189924290926726;0.00022412647456959966;0.0001141552511415525;0.714625;0.0;0.0;0.0001;0.0001;0.0001;0.949305;0.0001
2019-08-04 17:00:00+00:00;0.00013170714693540718;0.0001831616240330915;0.00019811179448562827;0.0001141552511415525;0.672875;0.0;0.0;0.0001;0.0001;0.0001;0.884947;0.0001
2019-08-04 18:00:00+00:00;0.00013978661729484288;0.00015429947434057473;0.00013707735275015693;0.0001141552511415525;0.596375;0.000125;0.000125;0.0001;0.0001;0.0001;0.767378;0.0001
2019-08-04 19:00:00+00:00;0.00013823510555382727;0.00012381827411634061;9.075121090831558e-05;0.0001141552511415525;0.473;0.00125;0.00125;0.0001;0.0001;0.0001;0.590244;0.0001
2019-08-04 20:00:00+00:00;0.00012706182311730425;9.562763533379405e-05;6.333574035828419e-05;0.0001141552511415525;0.27275;0.00425;0.00425;0.0001;0.0001;0.0001;0.334012;0.0001
2019-08-04 21:00:00+00:00;0.00011025004637994499;7.087999178868064e-05;4.112320582504708e-05;0.0001141552511415525;0.100375;0.0115;0.0115;0.0001;0.0001;0.0001;0.134348;0.0001
2019-08-04 22:00:00+00:00;9.298787296976361e-05;4.7492930002408544e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.044625;0.044625;0.0001;0.0001;0.0001;0.003356;0.0001
2019-08-04 23:00:00+00:00;6.512397515693359e-05;2.258820358688247e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 00:00:00+00:00;6.674744186271257e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.151125;0.151125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 01:00:00+00:00;7.137045580295933e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.126625;0.126625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 02:00:00+00:00;7.5524970784038e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.07075;0.07075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 03:00:00+00:00;7.923549061330643e-05;4.059980637826518e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.05125;0.05125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 04:00:00+00:00;8.855270153247229e-05;7.091368476720671e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.03675;0.03675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 05:00:00+00:00;9.963349755226263e-05;2.3229080747259513e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.037375;0.037375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 06:00:00+00:00;0.00010398506287954776;4.1868981249632356e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.033375;0.033375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 07:00:00+00:00;0.0001048543318127093;6.55209874124277e-05;0.000190107277536714;0.0001141552511415525;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 08:00:00+00:00;0.00010152998851921268;9.053011220429142e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.03675;0.03675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 09:00:00+00:00;0.00010316649493717499;0.00011733026614078525;0.0001650931620713569;0.0001141552511415525;0.0;0.07275;0.07275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 10:00:00+00:00;0.00010508586733405728;0.00014670324349014326;0.00017910106673195685;0.0001141552511415525;0.0;0.091375;0.091375;0.0001;0.0001;0.0001;0.002996;0.0001
2019-08-05 11:00:00+00:00;0.00010896732853919693;0.00017871253889386546;0.0001961106652483997;0.0001141552511415525;0.102625;0.093;0.093;0.0001;0.0001;0.0001;0.130633;0.0001
2019-08-05 12:00:00+00:00;0.0001100889762341911;0.0002102474522929315;0.00019511010062978542;0.0001141552511415525;0.25175;0.18475;0.18475;0.0001;0.0001;0.0001;0.297339;0.0001
2019-08-05 13:00:00+00:00;0.00010854023677172908;0.00022794565383266085;0.00018510445444364258;0.0001141552511415525;0.3655;0.300125;0.300125;0.0001;0.0001;0.0001;0.436002;0.0001
2019-08-05 14:00:00+00:00;0.00010998957913879441;0.00022672869794412135;0.00019911235910424259;0.0001141552511415525;0.466;0.321875;0.321875;0.0001;0.0001;0.0001;0.56999;0.0001
2019-08-05 15:00:00+00:00;0.00011553242675504531;0.00022358840509506525;0.00021612195762068539;0.0001141552511415525;0.51275;0.272875;0.272875;0.0001;0.0001;0.0001;0.634108;0.0001
2019-08-05 16:00:00+00:00;0.00012613580840082695;0.0002114664492764438;0.00022412647456959966;0.0001141552511415525;0.539875;0.222125;0.222125;0.0001;0.0001;0.0001;0.6721;0.0001
2019-08-05 17:00:00+00:00;0.00014013359604881905;0.0001828586373163342;0.00019811179448562827;0.0001141552511415525;0.539;0.178375;0.178375;0.0001;0.0001;0.0001;0.670901;0.0001
2019-08-05 18:00:00+00:00;0.0001465971061330445;0.00015417826298370088;0.00013707735275015693;0.0001141552511415525;0.506375;0.142875;0.142875;0.0001;0.0001;0.0001;0.624281;0.0001
2019-08-05 19:00:00+00:00;0.00014454680011876826;0.00012387751125981288;9.075121090831558e-05;0.0001141552511415525;0.4225;0.114125;0.114125;0.0001;0.0001;0.0001;0.512464;0.0001
2019-08-05 20:00:00+00:00;0.00013171392772989046;9.689193576113526e-05;6.333574035828419e-05;0.0001141552511415525;0.26425;0.0885;0.0885;0.0001;0.0001;0.0001;0.317833;0.0001
2019-08-05 21:00:00+00:00;0.00011467479990569083;6.849448120723901e-05;4.112320582504708e-05;0.0001141552511415525;0.10875;0.061875;0.061875;0.0001;0.0001;0.0001;0.142138;0.0001
2019-08-05 22:00:00+00:00;9.609094933357153e-05;4.6303519653503984e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.048375;0.048375;0.0001;0.0001;0.0001;0.003476;0.0001
2019-08-05 23:00:00+00:00;6.727839367533399e-05;2.2565149245728794e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.076125;0.076125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 00:00:00+00:00;6.572020904664343e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0885;0.0885;0.0001;0.0001;0.0001;0.0;0.0001
